ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
91070,-1000.0318949148059,0,1000.0,1,1,0.03189491480588913
15908,-1000.0318967439234,0,1000.0,1,1,0.031896743923425674
3163,-1000.0319167226553,0,1000.0,1,1,0.031916722655296326
15045,-1000.0319205522537,0,1000.0,1,1,0.031920552253723145
44922,-1000.031923532486,0,1000.0,1,1,0.031923532485961914
84236,-1000.0319295711815,0,1000.0,1,1,0.03192957118153572
19084,-1000.0319375395775,0,1000.0,1,1,0.03193753957748413
85502,-1000.0319434404373,0,1000.0,1,1,0.031943440437316895
19013,-1000.0319461785257,0,1000.0,1,1,0.031946178525686264
37899,-1000.0319495797157,0,1000.0,1,1,0.03194957971572876
62791,-1000.0319511778653,0,1000.0,1,1,0.0319511778652668
96488,-1000.0319521091878,0,1000.0,1,1,0.031952109187841415
43492,-1000.0319527648389,0,1000.0,1,1,0.031952764838933945
91716,-1000.0319569706917,0,1000.0,1,1,0.03195697069168091
96413,-1000.0319590568542,0,1000.0,1,1,0.03195905685424805
34680,-1000.0319611355662,0,1000.0,1,1,0.03196113556623459
67597,-1000.0319695174694,0,1000.0,1,1,0.03196951746940613
47187,-1000.0319812819362,0,1000.0,1,1,0.03198128193616867
50547,-1000.0319833159447,0,1000.0,1,1,0.03198331594467163
40931,-1000.0319840423763,0,1000.0,1,1,0.03198404237627983
48881,-1000.0319874361157,0,1000.0,1,1,0.03198743611574173
61177,-1000.0319908708334,0,1000.0,1,1,0.03199087083339691
77969,-1000.031996846199,0,1000.0,1,1,0.031996846199035645
81440,-1000.0319982767105,0,1000.0,1,1,0.031998276710510254
65613,-1000.0319996066391,0,1000.0,1,1,0.031999606639146805
40012,-1000.0320027470589,0,1000.0,1,1,0.03200274705886841
10868,-1000.0320052914321,0,1000.0,1,1,0.03200529143214226
64270,-1000.0320059657097,0,1000.0,1,1,0.03200596570968628
62401,-1000.0320063233376,0,1000.0,1,1,0.03200632333755493
81987,-1000.0320101082325,0,1000.0,1,1,0.03201010823249817
50389,-1000.032012462616,0,1000.0,1,1,0.0320124626159668
52210,-1000.0320150516927,0,1000.0,1,1,0.03201505169272423
45850,-1000.0320233106613,0,1000.0,1,1,0.03202331066131592
22919,-1000.0320311784744,0,1000.0,1,1,0.03203117847442627
78368,-1000.0320335365832,0,1000.0,1,1,0.032033536583185196
11453,-1000.0320344306529,0,1000.0,1,1,0.03203443065285683
547,-1000.0320355147123,0,1000.0,1,1,0.03203551471233368
85910,-1000.032036960125,0,1000.0,1,1,0.03203696012496948
96106,-1000.0320386365056,0,1000.0,1,1,0.03203863650560379
77639,-1000.0320392847061,0,1000.0,1,1,0.03203928470611572
75777,-1000.0320417247713,0,1000.0,1,1,0.032041724771261215
35676,-1000.0320452563465,0,1000.0,1,1,0.03204525634646416
94534,-1000.0320466682315,0,1000.0,1,1,0.032046668231487274
3206,-1000.0320542417467,0,1000.0,1,1,0.03205424174666405
93663,-1000.0320563577116,0,1000.0,1,1,0.032056357711553574
38448,-1000.0320575162768,0,1000.0,1,1,0.032057516276836395
84346,-1000.0320615172386,0,1000.0,1,1,0.03206151723861694
56718,-1000.0320655293763,0,1000.0,1,1,0.03206552937626839
8268,-1000.0320682041347,0,1000.0,1,1,0.03206820413470268
38698,-1000.0320737473667,0,1000.0,1,1,0.032073747366666794
10666,-1000.0320776104927,0,1000.0,1,1,0.0320776104927063
97560,-1000.0320779271424,0,1000.0,1,1,0.03207792714238167
97352,-1000.0320783853531,0,1000.0,1,1,0.03207838535308838
25678,-1000.0320788025856,0,1000.0,1,1,0.03207880258560181
61250,-1000.0320830121636,0,1000.0,1,1,0.03208301216363907
89407,-1000.0320842117071,0,1000.0,1,1,0.03208421170711517
50221,-1000.032087944448,0,1000.0,1,1,0.03208794444799423
76171,-1000.0320900082588,0,1000.0,1,1,0.03209000825881958
37498,-1000.0320919379592,0,1000.0,1,1,0.03209193795919418
20375,-1000.0320934653282,0,1000.0,1,1,0.03209346532821655
84044,-1000.0320963896811,0,1000.0,1,1,0.032096389681100845
44157,-1000.0321009866893,0,1000.0,1,1,0.03210098668932915
67901,-1000.0321064554155,0,1000.0,1,1,0.03210645541548729
15695,-1000.032108116895,0,1000.0,1,1,0.0321081168949604
8452,-1000.0321087650955,0,1000.0,1,1,0.032108765095472336
55142,-1000.0321092009544,0,1000.0,1,1,0.032109200954437256
86329,-1000.0321143269539,0,1000.0,1,1,0.03211432695388794
45195,-1000.0321180224419,0,1000.0,1,1,0.032118022441864014
40285,-1000.0321198143065,0,1000.0,1,1,0.032119814306497574
34412,-1000.0321203134954,0,1000.0,1,1,0.03212031349539757
8219,-1000.0321250855923,0,1000.0,1,1,0.0321250855922699
60616,-1000.0321291685104,0,1000.0,1,1,0.03212916851043701
71372,-1000.0321327447891,0,1000.0,1,1,0.032132744789123535
36632,-1000.0321337580681,0,1000.0,1,1,0.03213375806808472
53524,-1000.0321374684572,0,1000.0,1,1,0.032137468457221985
60151,-1000.0321384780109,0,1000.0,1,1,0.03213847801089287
32744,-1000.0321388244629,0,1000.0,1,1,0.032138824462890625
38485,-1000.032141149044,0,1000.0,1,1,0.032141149044036865
55168,-1000.0321465134621,0,1000.0,1,1,0.03214651346206665
70958,-1000.032150361687,0,1000.0,1,1,0.03215036168694496
49854,-1000.0321568921208,0,1000.0,1,1,0.032156892120838165
28413,-1000.0321615077555,0,1000.0,1,1,0.03216150775551796
97586,-1000.032164696604,0,1000.0,1,1,0.03216469660401344
39615,-1000.0321766547859,0,1000.0,1,1,0.032176654785871506
66308,-1000.0321796536446,0,1000.0,1,1,0.03217965364456177
83532,-1000.0321837253869,0,1000.0,1,1,0.032183725386857986
21825,-1000.0321871638298,0,1000.0,1,1,0.03218716382980347
14766,-1000.0321881175041,0,1000.0,1,1,0.03218811750411987
37709,-1000.0321895554662,0,1000.0,1,1,0.03218955546617508
89803,-1000.0321918129921,0,1000.0,1,1,0.03219181299209595
45561,-1000.0322070121765,0,1000.0,1,1,0.03220701217651367
99322,-1000.0322113260627,0,1000.0,1,1,0.03221132606267929
7032,-1000.0322117805481,0,1000.0,1,1,0.0322117805480957
17035,-1000.0322134271264,0,1000.0,1,1,0.03221342712640762
35672,-1000.0322144255042,0,1000.0,1,1,0.03221442550420761
316,-1000.032218515873,0,1000.0,1,1,0.03221851587295532
68593,-1000.0322253331542,0,1000.0,1,1,0.03222533315420151
21571,-1000.0322265625,0,1000.0,1,1,0.0322265625
94099,-1000.0322279557586,0,1000.0,1,1,0.032227955758571625
94797,-1000.0322283655405,0,1000.0,1,1,0.032228365540504456
29952,-1000.0322312489152,0,1000.0,1,1,0.032231248915195465
82933,-1000.0322318971157,0,1000.0,1,1,0.0322318971157074
79826,-1000.0322337783873,0,1000.0,1,1,0.03223377838730812
70008,-1000.032237265259,0,1000.0,1,1,0.03223726525902748
83908,-1000.0322377085686,0,1000.0,1,1,0.032237708568573
52154,-1000.0322387218475,0,1000.0,1,1,0.03223872184753418
88708,-1000.0322393774986,0,1000.0,1,1,0.03223937749862671
87093,-1000.0322483591735,0,1000.0,1,1,0.0322483591735363
68527,-1000.0322522521019,0,1000.0,1,1,0.03225225210189819
14291,-1000.0322542525828,0,1000.0,1,1,0.03225425258278847
84798,-1000.0322546325624,0,1000.0,1,1,0.03225463256239891
69793,-1000.0322549007833,0,1000.0,1,1,0.0322549007833004
5166,-1000.0322570204735,0,1000.0,1,1,0.032257020473480225
56683,-1000.0322576388717,0,1000.0,1,1,0.03225763887166977
24876,-1000.0322576761246,0,1000.0,1,1,0.032257676124572754
52,-1000.0322583019733,0,1000.0,1,1,0.032258301973342896
35198,-1000.0322591662407,0,1000.0,1,1,0.03225916624069214
72721,-1000.0322648882866,0,1000.0,1,1,0.032264888286590576
52151,-1000.0322654172778,0,1000.0,1,1,0.03226541727781296
54918,-1000.032268550247,0,1000.0,1,1,0.032268550246953964
1638,-1000.0322714447975,0,1000.0,1,1,0.03227144479751587
32472,-1000.0322824008763,0,1000.0,1,1,0.032282400876283646
62004,-1000.0322843790054,0,1000.0,1,1,0.03228437900543213
56300,-1000.0322851650417,0,1000.0,1,1,0.032285165041685104
25303,-1000.0322892069817,0,1000.0,1,1,0.032289206981658936
75784,-1000.0322898887098,0,1000.0,1,1,0.032289888709783554
47566,-1000.0322900749743,0,1000.0,1,1,0.03229007497429848
2660,-1000.0322941206396,0,1000.0,1,1,0.03229412063956261
56025,-1000.0322990603745,0,1000.0,1,1,0.03229906037449837
22793,-1000.0323013663292,0,1000.0,1,1,0.032301366329193115
67088,-1000.0323042273521,0,1000.0,1,1,0.032304227352142334
20925,-1000.0323088169098,0,1000.0,1,1,0.03230881690979004
65,-1000.0323111414909,0,1000.0,1,1,0.03231114149093628
6623,-1000.0323187075555,0,1000.0,1,1,0.032318707555532455
69786,-1000.0323214307427,0,1000.0,1,1,0.03232143074274063
3331,-1000.0323222279549,0,1000.0,1,1,0.0323222279548645
24504,-1000.0323233604431,0,1000.0,1,1,0.032323360443115234
87973,-1000.0323298834264,0,1000.0,1,1,0.03232988342642784
36677,-1000.0323300026357,0,1000.0,1,1,0.03233000263571739
6711,-1000.0323306210339,0,1000.0,1,1,0.03233062103390694
46607,-1000.0323390960693,0,1000.0,1,1,0.03233909606933594
69799,-1000.0323404148221,0,1000.0,1,1,0.03234041482210159
94688,-1000.0323433279991,0,1000.0,1,1,0.03234332799911499
40920,-1000.0323447585106,0,1000.0,1,1,0.0323447585105896
37115,-1000.0323684215546,0,1000.0,1,1,0.03236842155456543
83257,-1000.0323693677783,0,1000.0,1,1,0.03236936777830124
18570,-1000.0323774814606,0,1000.0,1,1,0.03237748146057129
91396,-1000.0323783233762,0,1000.0,1,1,0.03237832337617874
30849,-1000.0323811769485,0,1000.0,1,1,0.03238117694854736
88819,-1000.0323818325996,0,1000.0,1,1,0.03238183259963989
93627,-1000.0323850177228,0,1000.0,1,1,0.03238501772284508
212,-1000.0323897637427,0,1000.0,1,1,0.03238976374268532
645,-1000.0323911905289,0,1000.0,1,1,0.03239119052886963
53060,-1000.03239184618,0,1000.0,1,1,0.03239184617996216
69503,-1000.0323918908834,0,1000.0,1,1,0.03239189088344574
76801,-1000.0323926694691,0,1000.0,1,1,0.03239266946911812
55676,-1000.03239415586,0,1000.0,1,1,0.032394155859947205
71198,-1000.0324005708098,0,1000.0,1,1,0.032400570809841156
98931,-1000.0324100852013,0,1000.0,1,1,0.03241008520126343
12321,-1000.0324113965034,0,1000.0,1,1,0.032411396503448486
14005,-1000.0324131846428,0,1000.0,1,1,0.03241318464279175
22980,-1000.0324141681194,0,1000.0,1,1,0.03241416811943054
75625,-1000.0324146151543,0,1000.0,1,1,0.03241461515426636
37267,-1000.0324158407748,0,1000.0,1,1,0.03241584077477455
87913,-1000.0324189066887,0,1000.0,1,1,0.032418906688690186
66607,-1000.0324213914573,0,1000.0,1,1,0.03242139145731926
31765,-1000.0324226655066,0,1000.0,1,1,0.032422665506601334
73566,-1000.0324238017201,0,1000.0,1,1,0.032423801720142365
36905,-1000.0324268937111,0,1000.0,1,1,0.03242689371109009
31269,-1000.0324319005013,0,1000.0,1,1,0.03243190050125122
54643,-1000.0324344560504,0,1000.0,1,1,0.032434456050395966
67174,-1000.032435502857,0,1000.0,1,1,0.03243550285696983
8336,-1000.0324391126633,0,1000.0,1,1,0.03243911266326904
57668,-1000.0324418544769,0,1000.0,1,1,0.03244185447692871
57456,-1000.0324423648417,0,1000.0,1,1,0.0324423648416996
39070,-1000.0324442386627,0,1000.0,1,1,0.03244423866271973
31360,-1000.032444536686,0,1000.0,1,1,0.032444536685943604
29540,-1000.0324471071362,0,1000.0,1,1,0.03244710713624954
108,-1000.0324550271034,0,1000.0,1,1,0.03245502710342407
17070,-1000.0324574112892,0,1000.0,1,1,0.03245741128921509
65882,-1000.0324593782425,0,1000.0,1,1,0.032459378242492676
69076,-1000.032459884882,0,1000.0,1,1,0.03245988488197327
21991,-1000.0324601046741,0,1000.0,1,1,0.032460104674100876
28762,-1000.0324693843722,0,1000.0,1,1,0.032469384372234344
59586,-1000.0324711203575,0,1000.0,1,1,0.03247112035751343
27314,-1000.0324775539339,0,1000.0,1,1,0.03247755393385887
24676,-1000.0324783921242,0,1000.0,1,1,0.032478392124176025
38344,-1000.0324800349772,0,1000.0,1,1,0.03248003497719765
80854,-1000.0324816778302,0,1000.0,1,1,0.03248167783021927
13310,-1000.032495200634,0,1000.0,1,1,0.032495200634002686
69584,-1000.0324960947037,0,1000.0,1,1,0.032496094703674316
71239,-1000.0325081422925,0,1000.0,1,1,0.03250814229249954
46940,-1000.0325115919113,0,1000.0,1,1,0.03251159191131592
96733,-1000.0325181856751,0,1000.0,1,1,0.032518185675144196
83620,-1000.0325224325061,0,1000.0,1,1,0.03252243250608444
74261,-1000.0325238257647,0,1000.0,1,1,0.03252382576465607
86267,-1000.0325251407921,0,1000.0,1,1,0.032525140792131424
71283,-1000.0325292348862,0,1000.0,1,1,0.032529234886169434
49242,-1000.032534442842,0,1000.0,1,1,0.03253444284200668
36423,-1000.0325411707163,0,1000.0,1,1,0.032541170716285706
16568,-1000.0325445532799,0,1000.0,1,1,0.03254455327987671
59190,-1000.0325525552034,0,1000.0,1,1,0.032552555203437805
24447,-1000.032553166151,0,1000.0,1,1,0.03255316615104675
13315,-1000.032553255558,0,1000.0,1,1,0.032553255558013916
43123,-1000.0325537919998,0,1000.0,1,1,0.032553791999816895
26767,-1000.0325647592545,0,1000.0,1,1,0.032564759254455566
40763,-1000.0325679779053,0,1000.0,1,1,0.03256797790527344
99678,-1000.0325790718198,0,1000.0,1,1,0.03257907181978226
13102,-1000.0325800180435,0,1000.0,1,1,0.032580018043518066
71345,-1000.0325813293457,0,1000.0,1,1,0.032581329345703125
81535,-1000.032588839531,0,1000.0,1,1,0.032588839530944824
93309,-1000.0325920507312,0,1000.0,1,1,0.0325920507311821
75817,-1000.0325943231583,0,1000.0,1,1,0.03259432315826416
86573,-1000.0325957536697,0,1000.0,1,1,0.03259575366973877
63777,-1000.0326129198074,0,1000.0,1,1,0.03261291980743408
56523,-1000.0326150096953,0,1000.0,1,1,0.03261500969529152
11545,-1000.0326221585274,0,1000.0,1,1,0.03262215852737427
86483,-1000.0326266139746,0,1000.0,1,1,0.03262661397457123
22204,-1000.0326300896704,0,1000.0,1,1,0.03263008967041969
65893,-1000.032632149756,0,1000.0,1,1,0.03263214975595474
18141,-1000.0326330401003,0,1000.0,1,1,0.032633040100336075
53079,-1000.0326441526413,0,1000.0,1,1,0.03264415264129639
69578,-1000.0326443016529,0,1000.0,1,1,0.032644301652908325
31722,-1000.0326475910842,0,1000.0,1,1,0.03264759108424187
25099,-1000.0326478928328,0,1000.0,1,1,0.03264789283275604
38392,-1000.032648742199,0,1000.0,1,1,0.03264874219894409
83843,-1000.0326535105705,0,1000.0,1,1,0.03265351057052612
48436,-1000.0326561927795,0,1000.0,1,1,0.032656192779541016
84136,-1000.0326562449336,0,1000.0,1,1,0.032656244933605194
40748,-1000.0326603651047,0,1000.0,1,1,0.03266036510467529
29186,-1000.0326607823372,0,1000.0,1,1,0.03266078233718872
84691,-1000.0326654314995,0,1000.0,1,1,0.0326654314994812
87446,-1000.0326673388481,0,1000.0,1,1,0.032667338848114014
36780,-1000.0326706767082,0,1000.0,1,1,0.032670676708221436
67852,-1000.0326738655567,0,1000.0,1,1,0.03267386555671692
99414,-1000.0326747298241,0,1000.0,1,1,0.03267472982406616
96701,-1000.0326791852713,0,1000.0,1,1,0.03267918527126312
93751,-1000.0326815247536,0,1000.0,1,1,0.03268152475357056
96687,-1000.0326825752854,0,1000.0,1,1,0.03268257528543472
84643,-1000.0326832272112,0,1000.0,1,1,0.032683227211236954
40770,-1000.0326852463186,0,1000.0,1,1,0.03268524631857872
60654,-1000.0326855778694,0,1000.0,1,1,0.03268557786941528
57763,-1000.0326888039708,0,1000.0,1,1,0.03268880397081375
63719,-1000.0326890945435,0,1000.0,1,1,0.03268909454345703
38570,-1000.03269135952,0,1000.0,1,1,0.032691359519958496
62609,-1000.0326931476593,0,1000.0,1,1,0.03269314765930176
17461,-1000.0326938033104,0,1000.0,1,1,0.03269380331039429
2710,-1000.0326964855194,0,1000.0,1,1,0.03269648551940918
58029,-1000.0326966047287,0,1000.0,1,1,0.03269660472869873
35983,-1000.0327006094158,0,1000.0,1,1,0.03270060941576958
9091,-1000.0327041745186,0,1000.0,1,1,0.032704174518585205
11383,-1000.0327049456537,0,1000.0,1,1,0.03270494565367699
46886,-1000.0327060334384,0,1000.0,1,1,0.03270603343844414
99484,-1000.0327075123787,0,1000.0,1,1,0.03270751237869263
64740,-1000.0327124223113,0,1000.0,1,1,0.032712422311306
8487,-1000.0327193103731,0,1000.0,1,1,0.032719310373067856
10049,-1000.0327214933932,0,1000.0,1,1,0.032721493393182755
82751,-1000.0327216982841,0,1000.0,1,1,0.03272169828414917
88837,-1000.0327220596373,0,1000.0,1,1,0.03272205963730812
88043,-1000.0327251292765,0,1000.0,1,1,0.03272512927651405
77736,-1000.0327336192131,0,1000.0,1,1,0.03273361921310425
98644,-1000.0327435731888,0,1000.0,1,1,0.03274357318878174
71258,-1000.0327452793717,0,1000.0,1,1,0.032745279371738434
2633,-1000.0327455401421,0,1000.0,1,1,0.032745540142059326
63683,-1000.0327540375292,0,1000.0,1,1,0.03275403752923012
29826,-1000.0327552109957,0,1000.0,1,1,0.03275521099567413
94346,-1000.0327560864389,0,1000.0,1,1,0.03275608643889427
7264,-1000.0327578186989,0,1000.0,1,1,0.03275781869888306
17669,-1000.0327655076981,0,1000.0,1,1,0.03276550769805908
17310,-1000.0327699035406,0,1000.0,1,1,0.03276990354061127
48164,-1000.0327710695565,0,1000.0,1,1,0.032771069556474686
77427,-1000.0327748917043,0,1000.0,1,1,0.03277489170432091
34411,-1000.0327762365341,0,1000.0,1,1,0.03277623653411865
48344,-1000.0327774398029,0,1000.0,1,1,0.032777439802885056
56639,-1000.0327780768275,0,1000.0,1,1,0.03277807682752609
35892,-1000.0327818840742,0,1000.0,1,1,0.03278188407421112
87941,-1000.0327855944633,0,1000.0,1,1,0.03278559446334839
77042,-1000.0327904820442,0,1000.0,1,1,0.03279048204421997
44446,-1000.0327920764685,0,1000.0,1,1,0.03279207646846771
25952,-1000.0327939391136,0,1000.0,1,1,0.03279393911361694
73230,-1000.032794687897,0,1000.0,1,1,0.032794687896966934
74035,-1000.0327949523926,0,1000.0,1,1,0.032794952392578125
49110,-1000.0327951908112,0,1000.0,1,1,0.03279519081115723
73989,-1000.0327955260873,0,1000.0,1,1,0.03279552608728409
40431,-1000.0327985286713,0,1000.0,1,1,0.03279852867126465
24001,-1000.0328085198998,0,1000.0,1,1,0.03280851989984512
15537,-1000.0328129976988,0,1000.0,1,1,0.032812997698783875
15113,-1000.0328130684793,0,1000.0,1,1,0.032813068479299545
18997,-1000.0328177213669,0,1000.0,1,1,0.032817721366882324
26893,-1000.0328212976456,0,1000.0,1,1,0.03282129764556885
87894,-1000.0328226797283,0,1000.0,1,1,0.03282267972826958
26019,-1000.0328243821859,0,1000.0,1,1,0.032824382185935974
55900,-1000.0328245162964,0,1000.0,1,1,0.03282451629638672
11372,-1000.032827809453,0,1000.0,1,1,0.03282780945301056
73385,-1000.0328342318535,0,1000.0,1,1,0.03283423185348511
56602,-1000.0328365452588,0,1000.0,1,1,0.03283654525876045
76475,-1000.0328393578529,0,1000.0,1,1,0.03283935785293579
41928,-1000.0328433513641,0,1000.0,1,1,0.03284335136413574
36747,-1000.0328456573188,0,1000.0,1,1,0.03284565731883049
63654,-1000.032845724374,0,1000.0,1,1,0.03284572437405586
47661,-1000.0328525900841,0,1000.0,1,1,0.03285259008407593
53167,-1000.0328530669212,0,1000.0,1,1,0.03285306692123413
96257,-1000.0328550897539,0,1000.0,1,1,0.032855089753866196
17620,-1000.03285831213,0,1000.0,1,1,0.032858312129974365
4180,-1000.0328650288284,0,1000.0,1,1,0.03286502882838249
81120,-1000.0328686833382,0,1000.0,1,1,0.03286868333816528
39573,-1000.0328688621521,0,1000.0,1,1,0.03286886215209961
29589,-1000.032871901989,0,1000.0,1,1,0.032871901988983154
11128,-1000.0328740924597,0,1000.0,1,1,0.03287409245967865
66930,-1000.0328755266964,0,1000.0,1,1,0.03287552669644356
85117,-1000.0328760147095,0,1000.0,1,1,0.032876014709472656
56981,-1000.0328766107559,0,1000.0,1,1,0.03287661075592041
25462,-1000.0328797101974,0,1000.0,1,1,0.03287971019744873
47008,-1000.0328817665577,0,1000.0,1,1,0.03288176655769348
32056,-1000.0328828059137,0,1000.0,1,1,0.03288280591368675
99581,-1000.0328835248947,0,1000.0,1,1,0.032883524894714355
33889,-1000.0328843519092,0,1000.0,1,1,0.032884351909160614
25598,-1000.0328845977783,0,1000.0,1,1,0.03288459777832031
73666,-1000.0328845977783,0,1000.0,1,1,0.03288459777832031
58245,-1000.0328867100179,0,1000.0,1,1,0.03288671001791954
13765,-1000.0328883007169,0,1000.0,1,1,0.032888300716876984
98999,-1000.0328890681267,0,1000.0,1,1,0.03288906812667847
58492,-1000.0328934192657,0,1000.0,1,1,0.03289341926574707
54541,-1000.0328953266144,0,1000.0,1,1,0.03289532661437988
61825,-1000.0328964591026,0,1000.0,1,1,0.032896459102630615
54674,-1000.0329005718231,0,1000.0,1,1,0.03290057182312012
81579,-1000.03292709589,0,1000.0,1,1,0.032927095890045166
68013,-1000.0329275280237,0,1000.0,1,1,0.03292752802371979
37715,-1000.0329284071922,0,1000.0,1,1,0.032928407192230225
64273,-1000.0329309850931,0,1000.0,1,1,0.03293098509311676
33673,-1000.0329321026802,0,1000.0,1,1,0.0329321026802063
12446,-1000.0329361706972,0,1000.0,1,1,0.03293617069721222
15058,-1000.0329372286797,0,1000.0,1,1,0.03293722867965698
82597,-1000.0329405665398,0,1000.0,1,1,0.032940566539764404
70502,-1000.0329442620277,0,1000.0,1,1,0.03294426202774048
6237,-1000.0329453907907,0,1000.0,1,1,0.03294539079070091
78098,-1000.032947063446,0,1000.0,1,1,0.03294706344604492
69952,-1000.0329491496086,0,1000.0,1,1,0.03294914960861206
37052,-1000.0329507701099,0,1000.0,1,1,0.03295077010989189
1206,-1000.0329558625817,0,1000.0,1,1,0.03295586258172989
86225,-1000.032961666584,0,1000.0,1,1,0.03296166658401489
22636,-1000.0329625606537,0,1000.0,1,1,0.03296256065368652
44422,-1000.0329633541405,0,1000.0,1,1,0.032963354140520096
35568,-1000.0329649858177,0,1000.0,1,1,0.03296498581767082
73104,-1000.0329671241343,0,1000.0,1,1,0.03296712413430214
46635,-1000.0329760313034,0,1000.0,1,1,0.03297603130340576
25930,-1000.0329761505127,0,1000.0,1,1,0.03297615051269531
45351,-1000.0329788327217,0,1000.0,1,1,0.032978832721710205
89718,-1000.0329790711403,0,1000.0,1,1,0.03297907114028931
9567,-1000.0329875536263,0,1000.0,1,1,0.032987553626298904
883,-1000.0329893231392,0,1000.0,1,1,0.032989323139190674
16101,-1000.0329895019531,0,1000.0,1,1,0.032989501953125
39736,-1000.0329920686781,0,1000.0,1,1,0.03299206867814064
63614,-1000.0329921841621,0,1000.0,1,1,0.03299218416213989
3688,-1000.0329924710095,0,1000.0,1,1,0.032992471009492874
46397,-1000.032995250076,0,1000.0,1,1,0.03299525007605553
88411,-1000.0329966545105,0,1000.0,1,1,0.03299665451049805
32447,-1000.0329977869987,0,1000.0,1,1,0.03299778699874878
58072,-1000.0330001115799,0,1000.0,1,1,0.03300011157989502
54939,-1000.0330011248589,0,1000.0,1,1,0.0330011248588562
94267,-1000.0330011248589,0,1000.0,1,1,0.0330011248588562
53377,-1000.0330020189285,0,1000.0,1,1,0.03300201892852783
62078,-1000.0330080650747,0,1000.0,1,1,0.033008065074682236
92253,-1000.0330085754395,0,1000.0,1,1,0.033008575439453125
47817,-1000.0330093875527,0,1000.0,1,1,0.03300938755273819
39961,-1000.0330094695091,0,1000.0,1,1,0.033009469509124756
69896,-1000.033010840416,0,1000.0,1,1,0.03301084041595459
89557,-1000.0330120511353,0,1000.0,1,1,0.03301205113530159
12990,-1000.0330245494843,0,1000.0,1,1,0.03302454948425293
1347,-1000.0330260209739,0,1000.0,1,1,0.03302602097392082
39873,-1000.033026125282,0,1000.0,1,1,0.03302612528204918
3169,-1000.0330288074911,0,1000.0,1,1,0.03302880749106407
94261,-1000.0330379605293,0,1000.0,1,1,0.03303796052932739
18227,-1000.0330393314362,0,1000.0,1,1,0.03303933143615723
93343,-1000.0330428406596,0,1000.0,1,1,0.03304284065961838
45767,-1000.0330494046211,0,1000.0,1,1,0.03304940462112427
75452,-1000.0330499410629,0,1000.0,1,1,0.033049941062927246
29252,-1000.0330517739058,0,1000.0,1,1,0.03305177390575409
14372,-1000.0330520272255,0,1000.0,1,1,0.033052027225494385
58051,-1000.0330531597137,0,1000.0,1,1,0.03305315971374512
86190,-1000.0330533981323,0,1000.0,1,1,0.03305339813232422
94567,-1000.0330540128052,0,1000.0,1,1,0.033054012805223465
33861,-1000.0330548174679,0,1000.0,1,1,0.03305481746792793
85331,-1000.0330596081913,0,1000.0,1,1,0.033059608191251755
88047,-1000.0330609679222,0,1000.0,1,1,0.03306096792221069
91799,-1000.0330643057823,0,1000.0,1,1,0.033064305782318115
1736,-1000.0330651476979,0,1000.0,1,1,0.03306514769792557
43781,-1000.0330680496991,0,1000.0,1,1,0.03306804969906807
55137,-1000.0330721475184,0,1000.0,1,1,0.03307214751839638
13498,-1000.0330742932856,0,1000.0,1,1,0.03307429328560829
51036,-1000.0330807231367,0,1000.0,1,1,0.03308072313666344
31842,-1000.0330849029124,0,1000.0,1,1,0.03308490291237831
47869,-1000.0330860614777,0,1000.0,1,1,0.03308606147766113
94539,-1000.0330867171288,0,1000.0,1,1,0.03308671712875366
62647,-1000.0330891050398,0,1000.0,1,1,0.033089105039834976
33953,-1000.0330909490585,0,1000.0,1,1,0.033090949058532715
36216,-1000.0330934226513,0,1000.0,1,1,0.033093422651290894
75227,-1000.0331010818481,0,1000.0,1,1,0.03310108184814453
5861,-1000.0331017561257,0,1000.0,1,1,0.03310175612568855
12862,-1000.0331029295921,0,1000.0,1,1,0.03310292959213257
86595,-1000.0331054329872,0,1000.0,1,1,0.033105432987213135
85921,-1000.033113591373,0,1000.0,1,1,0.033113591372966766
791,-1000.0331223420799,0,1000.0,1,1,0.03312234207987785
51528,-1000.0331245251,0,1000.0,1,1,0.03312452509999275
24076,-1000.0331267118454,0,1000.0,1,1,0.03312671184539795
35456,-1000.0331274867058,0,1000.0,1,1,0.03312748670578003
90234,-1000.0331295132637,0,1000.0,1,1,0.03312951326370239
19723,-1000.0331365764141,0,1000.0,1,1,0.033136576414108276
71607,-1000.0331376194954,0,1000.0,1,1,0.033137619495391846
53625,-1000.0331385135651,0,1000.0,1,1,0.03313851356506348
84834,-1000.0331431925297,0,1000.0,1,1,0.033143192529678345
52184,-1000.0331609770656,0,1000.0,1,1,0.0331609770655632
4695,-1000.0331633165479,0,1000.0,1,1,0.033163316547870636
74240,-1000.0331675671041,0,1000.0,1,1,0.03316756710410118
8658,-1000.0331697463989,0,1000.0,1,1,0.03316974639892578
76068,-1000.0331705771387,0,1000.0,1,1,0.03317057713866234
58194,-1000.0331708788872,0,1000.0,1,1,0.033170878887176514
44024,-1000.0331754088402,0,1000.0,1,1,0.03317540884017944
68286,-1000.0331844687462,0,1000.0,1,1,0.0331844687461853
81646,-1000.0331866629422,0,1000.0,1,1,0.0331866629421711
48629,-1000.0331911444664,0,1000.0,1,1,0.033191144466400146
76141,-1000.0331946015358,0,1000.0,1,1,0.03319460153579712
91543,-1000.0332038775086,0,1000.0,1,1,0.03320387750864029
86410,-1000.0332059524953,0,1000.0,1,1,0.03320595249533653
