ci_idx,ai_idx,distance,rank
9142,79318,1.269498348236084,53
5800,16987,1.2701811790466309,53
2112,64525,1.3064216375350952,53
4998,34906,1.3089690208435059,53
8859,73425,1.3091533184051514,53
3210,66296,1.3094593286514282,53
5547,23169,1.313750982284546,53
1411,41779,1.3172956705093384,53
8613,8632,1.321500539779663,53
8269,52790,1.3368868827819824,53
2937,66909,1.345868468284607,53
274,27783,1.3556073904037476,53
7866,74081,1.3601148128509521,53
1789,65535,1.3602936267852783,53
9589,51037,1.3625398874282837,53
3273,66981,1.3654898405075073,53
8814,30835,1.3711096048355103,53
1928,85240,1.3764125108718872,53
9648,7266,1.3837414979934692,53
4305,3084,1.3935573101043701,53
400,57485,1.403057336807251,53
8731,72050,1.4065613746643066,53
9096,80670,1.4125677347183228,53
8710,65926,1.4174964427947998,53
3441,34372,1.420238733291626,53
2315,48067,1.4325580596923828,53
3881,95148,1.4330763816833496,53
3266,2532,1.4334144592285156,53
913,53057,1.4483169317245483,53
9217,74803,1.451173186302185,53
6019,82914,1.4526139497756958,53
9506,12830,1.4547239542007446,53
6933,1808,1.457829236984253,53
1007,85589,1.4647170305252075,53
5057,22316,1.4954191446304321,53
6453,42121,1.5055116415023804,53
9594,27474,1.510345458984375,53
6381,79302,1.5256812572479248,53
5760,5455,1.5287480354309082,53
4785,88183,1.5416444540023804,53
7673,57133,1.5555970668792725,53
1787,75683,1.5628349781036377,53
5568,11747,1.599471926689148,53
7628,13171,1.6107499599456787,53
973,41982,1.6183348894119263,53
1057,130,1.622118592262268,53
1671,73621,1.6295957565307617,53
7852,3138,1.6639448404312134,53
3842,98171,1.6870912313461304,53
573,82654,1.6914209127426147,53
8727,70252,1.6958304643630981,53
9532,1488,1.7038450241088867,53
9293,4212,1.7499948740005493,53
7174,72710,1.7874020338058472,53
2690,13325,1.8177474737167358,53
6619,99855,1.8893214464187622,53
7445,85929,1.9082729816436768,53
3568,21782,1.9770265817642212,53
677,75147,2.3618321418762207,53
2318,91580,2.695722818374634,53
4308,1126,2.873291015625,53
2466,96281,1.1654984951019287,54
1977,62780,1.1689890623092651,54
8734,73996,1.183214783668518,54
5634,9569,1.1842381954193115,54
8971,91598,1.191189169883728,54
8456,45421,1.1963320970535278,54
5336,16063,1.199894666671753,54
1660,26847,1.2067641019821167,54
8502,48762,1.2124674320220947,54
2629,44848,1.2151182889938354,54
4131,117,1.215466022491455,54
6606,81683,1.221388339996338,54
447,99671,1.227017879486084,54
305,87437,1.2316169738769531,54
4855,34401,1.2430726289749146,54
1555,47990,1.2458621263504028,54
7195,8754,1.2997958660125732,54
5553,61764,1.3139177560806274,54
2240,6505,1.3307133913040161,54
1405,15567,1.330838918685913,54
5173,7136,1.3355042934417725,54
7642,89655,1.342678427696228,54
3870,2745,1.3631402254104614,54
2476,11186,1.3734861612319946,54
4162,59150,1.3738806247711182,54
5360,13564,1.3841862678527832,54
1062,1680,1.395056128501892,54
5270,5085,1.3966020345687866,54
4771,65898,1.3972077369689941,54
4473,92024,1.4027947187423706,54
7641,98055,1.4041922092437744,54
3315,51386,1.4096505641937256,54
9068,95618,1.4146945476531982,54
4712,42035,1.4194309711456299,54
8452,94923,1.4328147172927856,54
3306,7577,1.4483144283294678,54
4693,95502,1.493120551109314,54
2594,19412,1.5207617282867432,54
4096,72409,1.5495330095291138,54
7920,47232,1.569103479385376,54
6076,19392,1.6366177797317505,54
6893,97978,1.654466986656189,54
7228,52858,1.6856131553649902,54
8945,73382,1.6863913536071777,54
4779,69989,1.7019121646881104,54
6157,67313,1.7133936882019043,54
6597,60930,1.7552776336669922,54
7474,69891,1.7705862522125244,54
4922,64771,1.7838174104690552,54
8935,15852,1.8843852281570435,54
9402,96829,1.9601764678955078,54
4657,92094,2.3963422775268555,54
8399,72283,1.098695993423462,55
7087,88452,1.1325111389160156,55
8016,87406,1.2115552425384521,55
8706,94143,1.246763825416565,55
9821,84825,1.2537323236465454,55
4751,45773,1.2553074359893799,55
8463,2216,1.2600057125091553,55
9541,53328,1.2796803712844849,55
6485,91260,1.2909553050994873,55
5133,51185,1.2959022521972656,55
837,79883,1.300611972808838,55
6724,8829,1.3014668226242065,55
1381,90069,1.305498719215393,55
2501,30519,1.3131901025772095,55
5661,64279,1.3147763013839722,55
3084,46716,1.3151235580444336,55
5431,72142,1.3161516189575195,55
709,18805,1.3271838426589966,55
7433,12373,1.3301398754119873,55
7237,14744,1.3340353965759277,55
8032,74329,1.3409526348114014,55
3572,88769,1.342854380607605,55
4240,50947,1.3484110832214355,55
9390,84331,1.3500511646270752,55
2576,79971,1.3540147542953491,55
1482,99367,1.361014723777771,55
2492,40679,1.367942214012146,55
2065,1358,1.3698290586471558,55
9837,30443,1.3717762231826782,55
705,56585,1.3734060525894165,55
7026,25134,1.3878651857376099,55
9394,36339,1.3903014659881592,55
5901,84181,1.3949217796325684,55
800,32893,1.4036918878555298,55
6227,25985,1.4140986204147339,55
7438,67130,1.4261226654052734,55
376,28270,1.431583046913147,55
2693,24545,1.4329568147659302,55
3871,11730,1.4360449314117432,55
9850,67435,1.4365975856781006,55
434,97765,1.441025733947754,55
3421,4566,1.4413553476333618,55
1563,545,1.445074200630188,55
2101,35324,1.4590656757354736,55
1447,17461,1.4645689725875854,55
3155,21646,1.4721698760986328,55
6865,71920,1.4736027717590332,55
3640,75329,1.4749928712844849,55
7261,97341,1.4847804307937622,55
5328,691,1.490286946296692,55
8008,7754,1.4940366744995117,55
8130,53382,1.497727870941162,55
3583,32425,1.498128890991211,55
6189,66004,1.5090752840042114,55
4723,5704,1.5130211114883423,55
1881,5892,1.5351285934448242,55
9639,69294,1.55695641040802,55
3650,55236,1.5677348375320435,55
1410,11871,1.5770524740219116,55
8836,52738,1.5862393379211426,55
8241,69897,1.5968568325042725,55
2530,70187,1.603027105331421,55
1302,791,1.6275664567947388,55
6404,83069,1.6424281597137451,55
9433,12532,1.676635980606079,55
4722,75791,1.7228479385375977,55
8870,22739,1.72791588306427,55
5385,19611,1.7377328872680664,55
1591,37099,1.7611019611358643,55
6236,53111,1.7770806550979614,55
4746,49607,1.7794227600097656,55
8431,80881,1.7900704145431519,55
9623,42480,1.831260085105896,55
8875,6603,1.9494805335998535,55
7055,778,1.1748608350753784,56
2337,97856,1.1761562824249268,56
1653,17262,1.1919440031051636,56
7556,3203,1.2149766683578491,56
5828,88900,1.2225737571716309,56
9791,4556,1.2253350019454956,56
9241,35737,1.2416117191314697,56
2347,73150,1.2594785690307617,56
9813,42658,1.262306571006775,56
8276,81950,1.2693387269973755,56
5161,3206,1.2696491479873657,56
6797,35625,1.2734026908874512,56
7140,76112,1.2762253284454346,56
7886,49711,1.276502251625061,56
2507,21376,1.2771122455596924,56
9106,27075,1.2773094177246094,56
6649,74767,1.279496669769287,56
2622,73628,1.2847871780395508,56
3360,89462,1.2854923009872437,56
4501,44532,1.2863467931747437,56
4858,5383,1.2978719472885132,56
1886,74744,1.301362156867981,56
6163,83208,1.3047282695770264,56
9146,76250,1.305526852607727,56
6513,78187,1.3244984149932861,56
5480,64638,1.3260122537612915,56
9607,66362,1.3271703720092773,56
8149,41140,1.3300001621246338,56
8239,12517,1.3320834636688232,56
5656,84820,1.3518941402435303,56
8666,86083,1.3531148433685303,56
7616,15998,1.355907917022705,56
5856,83170,1.3581042289733887,56
804,93162,1.3714689016342163,56
6710,22989,1.3810864686965942,56
5297,17929,1.3833142518997192,56
8300,51010,1.3959966897964478,56
1776,13337,1.4074809551239014,56
8952,18062,1.4235405921936035,56
470,16188,1.424656867980957,56
7753,72851,1.4340697526931763,56
5096,81830,1.4347363710403442,56
7771,18963,1.4381216764450073,56
5881,80867,1.4400726556777954,56
3214,41619,1.444379210472107,56
9716,43928,1.445129632949829,56
9494,77969,1.4502103328704834,56
692,19280,1.4757486581802368,56
3206,6053,1.4828832149505615,56
6147,47290,1.4862502813339233,56
3910,72122,1.4987303018569946,56
3289,78896,1.5167491436004639,56
1531,92433,1.518154501914978,56
1873,11453,1.518606424331665,56
6737,303,1.5313031673431396,56
7855,49423,1.5497591495513916,56
6884,22857,1.5497952699661255,56
2891,66496,1.5539624691009521,56
826,93144,1.5954540967941284,56
3920,71300,1.5972795486450195,56
7275,12585,1.601711392402649,56
6153,4108,1.6050385236740112,56
5477,20975,1.6353181600570679,56
670,9724,1.6497505903244019,56
2107,94307,1.681053638458252,56
9632,64698,1.747299075126648,56
8603,60236,1.873003363609314,56
5427,35644,1.874635934829712,56
121,17075,1.891788363456726,56
3969,14337,2.0110888481140137,56
6844,95291,1.1433826684951782,57
5652,79444,1.1709767580032349,57
4634,91761,1.1834063529968262,57
9575,44490,1.2052974700927734,57
5960,69205,1.21464204788208,57
3123,18014,1.2163969278335571,57
1541,63620,1.2214821577072144,57
3586,10335,1.2626981735229492,57
6301,94951,1.2660913467407227,57
940,33535,1.295973777770996,57
7385,46146,1.3103675842285156,57
4914,71350,1.31061589717865,57
1809,9210,1.325441598892212,57
1422,42758,1.3412894010543823,57
686,4431,1.341989278793335,57
3078,77134,1.346644639968872,57
7908,44646,1.3519419431686401,57
5531,20266,1.3561625480651855,57
8615,43759,1.3569717407226562,57
2049,75368,1.3676178455352783,57
6456,54942,1.3711847066879272,57
6923,53468,1.3841814994812012,57
6265,33838,1.3866585493087769,57
4284,65584,1.3904746770858765,57
7401,14592,1.392518162727356,57
6392,42400,1.395162582397461,57
834,77368,1.4037904739379883,57
986,67323,1.4056966304779053,57
9625,81047,1.409846544265747,57
796,92668,1.4106491804122925,57
5880,93616,1.4129847288131714,57
3843,46235,1.4158235788345337,57
948,13149,1.4158318042755127,57
224,95587,1.4181389808654785,57
5278,39315,1.4283785820007324,57
2119,2246,1.430972933769226,57
7838,72601,1.438330888748169,57
4526,40568,1.441386342048645,57
6607,85897,1.4475188255310059,57
8606,82924,1.4516843557357788,57
3384,94214,1.4519383907318115,57
9807,23848,1.4545183181762695,57
4140,52815,1.457881212234497,57
3951,16377,1.4637051820755005,57
9323,62127,1.4654096364974976,57
937,23423,1.4684875011444092,57
702,74705,1.4761320352554321,57
4944,55700,1.477761149406433,57
8563,12715,1.4795488119125366,57
2097,1703,1.4804617166519165,57
8375,92876,1.4859212636947632,57
3474,99183,1.489227294921875,57
4141,32779,1.501076102256775,57
5606,92075,1.5050489902496338,57
1967,38048,1.5071897506713867,57
5018,94468,1.5253833532333374,57
2882,47386,1.5283280611038208,57
6932,26614,1.5289667844772339,57
9794,62717,1.5304898023605347,57
7639,44184,1.5361106395721436,57
9460,64166,1.54301118850708,57
9851,50447,1.5549980401992798,57
2270,87866,1.5598756074905396,57
6348,12044,1.5747650861740112,57
6382,44581,1.581952691078186,57
5330,18889,1.5872873067855835,57
4112,39331,1.5935691595077515,57
9190,63544,1.6010868549346924,57
4551,51033,1.6438339948654175,57
4160,71526,1.6474900245666504,57
7207,50507,1.6491541862487793,57
9954,1739,1.650274634361267,57
459,16929,1.6566449403762817,57
5135,65714,1.6682257652282715,57
5280,13508,1.6846721172332764,57
6593,28955,1.6859521865844727,57
7930,55853,1.7098345756530762,57
2395,86859,1.7639052867889404,57
9877,652,1.7937378883361816,57
4183,53190,1.816407322883606,57
7577,68462,1.8450769186019897,57
6079,4377,1.8959587812423706,57
5538,75744,1.9980756044387817,57
4253,58415,2.023465394973755,57
3946,59161,1.1744773387908936,58
9576,45108,1.18723726272583,58
4104,9414,1.2159240245819092,58
1022,75410,1.217934250831604,58
6539,47382,1.2184964418411255,58
8668,85471,1.2285513877868652,58
9734,75309,1.2313374280929565,58
7786,69846,1.2431786060333252,58
2799,21603,1.263676643371582,58
3152,76548,1.2690834999084473,58
4413,63908,1.2747992277145386,58
6992,4282,1.2842499017715454,58
5719,40315,1.2876166105270386,58
9349,40955,1.2886261940002441,58
4299,63000,1.299695611000061,58
1507,80249,1.300361156463623,58
9302,49065,1.3014063835144043,58
4822,33745,1.303109049797058,58
1584,54997,1.3180994987487793,58
5865,77044,1.324074149131775,58
7344,5372,1.3287140130996704,58
3757,13862,1.3304301500320435,58
3905,65290,1.3372036218643188,58
9331,39104,1.3385988473892212,58
9905,35159,1.3388487100601196,58
6849,66857,1.342790126800537,58
4146,96891,1.3428741693496704,58
4384,28823,1.3435341119766235,58
4607,41002,1.3549796342849731,58
4185,11347,1.367397665977478,58
6550,3448,1.3711202144622803,58
8670,88344,1.3775614500045776,58
9250,26041,1.378741979598999,58
8010,48177,1.3846372365951538,58
2672,25219,1.3880228996276855,58
3567,82109,1.396392822265625,58
591,18974,1.396920084953308,58
965,6804,1.404028296470642,58
1564,91578,1.4054056406021118,58
1626,38446,1.4074084758758545,58
1079,73018,1.4172896146774292,58
4686,96956,1.4202349185943604,58
1840,72811,1.4271093606948853,58
9655,14912,1.431309461593628,58
308,50025,1.4329043626785278,58
1132,51139,1.434119462966919,58
1891,27085,1.4476630687713623,58
6963,9757,1.451338529586792,58
5362,33405,1.4553087949752808,58
5859,88929,1.456141471862793,58
3355,70733,1.4590721130371094,58
4448,12950,1.4670584201812744,58
1746,1384,1.4683024883270264,58
9754,96564,1.4697108268737793,58
8624,6380,1.4718722105026245,58
5114,77730,1.478838324546814,58
2376,73865,1.488350510597229,58
8474,92575,1.4997243881225586,58
3342,79829,1.500246286392212,58
6744,87057,1.5051499605178833,58
3111,36795,1.518581748008728,58
1921,13584,1.5271490812301636,58
4819,98674,1.5289301872253418,58
32,52203,1.5299274921417236,58
8721,15095,1.5333142280578613,58
751,46843,1.545155644416809,58
972,11982,1.5480517148971558,58
6716,67468,1.5493366718292236,58
8167,67483,1.5594971179962158,58
5791,88753,1.5596201419830322,58
9189,60563,1.574944019317627,58
7995,76970,1.5869182348251343,58
385,44157,1.5902504920959473,58
77,42372,1.5919965505599976,58
2533,57501,1.5994107723236084,58
9627,26520,1.642634630203247,58
9451,6195,1.659674882888794,58
2474,17979,1.6653015613555908,58
7470,11150,1.679477334022522,58
8005,25118,1.6909726858139038,58
5129,74401,1.7874211072921753,58
3627,16660,1.8549460172653198,58
8866,12536,1.973225474357605,58
6151,9760,2.0963079929351807,58
5559,27173,1.1578927040100098,59
8214,7128,1.1883902549743652,59
3762,63134,1.1893911361694336,59
8330,32506,1.1946003437042236,59
4700,57353,1.2199445962905884,59
7147,66392,1.2478320598602295,59
5237,55084,1.2555640935897827,59
3098,31891,1.2561687231063843,59
7012,88111,1.2572733163833618,59
8162,64502,1.260092854499817,59
3527,87035,1.2617675065994263,59
3896,93357,1.2701612710952759,59
7347,14222,1.2709745168685913,59
4155,71241,1.2714513540267944,59
4408,56058,1.2735774517059326,59
1015,70225,1.2802022695541382,59
1905,20032,1.2853590250015259,59
4330,94852,1.2877942323684692,59
2545,53329,1.2903727293014526,59
6796,83650,1.3011609315872192,59
5890,22686,1.3076645135879517,59
8313,25677,1.3112239837646484,59
2246,72562,1.3168684244155884,59
9868,79639,1.327623724937439,59
3271,21941,1.3310847282409668,59
2179,44669,1.3321982622146606,59
2491,51528,1.3333897590637207,59
9761,78838,1.3342564105987549,59
486,5932,1.3425116539001465,59
2847,49725,1.3427757024765015,59
3029,11575,1.3660451173782349,59
3101,57024,1.3690359592437744,59
9329,19165,1.3691729307174683,59
2150,82632,1.3695474863052368,59
6530,7412,1.3697932958602905,59
1323,36532,1.3742574453353882,59
7371,41354,1.3802990913391113,59
7375,7113,1.3842496871948242,59
7118,63084,1.3849303722381592,59
6627,22894,1.3868772983551025,59
4852,72733,1.3971199989318848,59
4058,28018,1.4013798236846924,59
2987,4729,1.404205322265625,59
8636,25529,1.4088612794876099,59
5593,77432,1.410534381866455,59
7728,56795,1.4132920503616333,59
1483,41847,1.4135798215866089,59
633,4815,1.4217764139175415,59
8423,66675,1.4253305196762085,59
3534,7757,1.426681637763977,59
1538,8698,1.4315801858901978,59
5065,66074,1.4382312297821045,59
4948,25520,1.4385961294174194,59
30,34011,1.449926495552063,59
1953,10376,1.456716537475586,59
8893,83735,1.4581894874572754,59
7430,60602,1.4595402479171753,59
3269,51013,1.4595953226089478,59
9389,50817,1.460170030593872,59
3265,16546,1.4602055549621582,59
9207,35136,1.4620851278305054,59
4747,91176,1.464897632598877,59
8757,24218,1.4668999910354614,59
6264,38240,1.468907356262207,59
7096,77837,1.4769296646118164,59
6439,53321,1.4812426567077637,59
8958,60036,1.4954679012298584,59
6811,10306,1.4982961416244507,59
9943,30818,1.5065126419067383,59
8380,78707,1.509365439414978,59
8855,87070,1.5196343660354614,59
8844,77411,1.523003339767456,59
6603,99101,1.5262407064437866,59
5991,79638,1.5351965427398682,59
1306,59489,1.5401418209075928,59
6507,7049,1.5426826477050781,59
8845,70588,1.5488405227661133,59
9731,32362,1.5706835985183716,59
4606,64171,1.575232744216919,59
4978,57968,1.5813500881195068,59
1347,36780,1.5948296785354614,59
2122,49345,1.610640287399292,59
9379,19328,1.6137566566467285,59
2866,93813,1.6228537559509277,59
2308,88097,1.62713623046875,59
8629,48415,1.62764573097229,59
4936,76886,1.7086822986602783,59
3524,74542,2.2570416927337646,59
4749,84107,1.1830759048461914,60
1382,2352,1.1894659996032715,60
777,28998,1.2014974355697632,60
164,132,1.2025066614151,60
3495,69903,1.207358956336975,60
1838,58899,1.23556649684906,60
3385,11117,1.2453594207763672,60
5191,17873,1.2487658262252808,60
9559,48674,1.2673240900039673,60
5617,56360,1.2692042589187622,60
1163,85727,1.2846184968948364,60
9899,54743,1.2850421667099,60
7213,80978,1.2882721424102783,60
7605,61772,1.2965134382247925,60
4236,35491,1.3022080659866333,60
1910,72709,1.3035808801651,60
2731,50502,1.308060884475708,60
6800,86862,1.3155665397644043,60
1076,98223,1.3239531517028809,60
5628,8730,1.3242111206054688,60
4664,13813,1.3289467096328735,60
3629,54683,1.333289384841919,60
8738,64781,1.3356071710586548,60
2102,66338,1.3362293243408203,60
4603,38640,1.3366248607635498,60
5754,72129,1.3478862047195435,60
8565,70290,1.3497868776321411,60
2360,58373,1.3538339138031006,60
4522,17043,1.3692591190338135,60
723,24065,1.3710359334945679,60
2023,84570,1.3713421821594238,60
9400,50208,1.3715828657150269,60
8150,17899,1.3727165460586548,60
7098,18686,1.3789563179016113,60
4017,78332,1.3791393041610718,60
8661,48486,1.3803077936172485,60
4201,70800,1.3805458545684814,60
9163,44920,1.3897041082382202,60
4840,40009,1.4099737405776978,60
7643,73531,1.4190301895141602,60
9440,72432,1.431274175643921,60
7266,20492,1.4447072744369507,60
79,28960,1.453919768333435,60
2411,21809,1.4587775468826294,60
6821,15903,1.4600625038146973,60
3028,89597,1.4631880521774292,60
8278,30571,1.4728964567184448,60
4627,87333,1.4765548706054688,60
747,63585,1.4822648763656616,60
4260,1728,1.4859049320220947,60
7208,14760,1.5006756782531738,60
7730,50308,1.521949052810669,60
6199,74344,1.5239284038543701,60
1109,21604,1.5274709463119507,60
2562,38244,1.5308279991149902,60
848,1718,1.5471842288970947,60
810,34793,1.5596874952316284,60
1427,66060,1.5618005990982056,60
3506,45230,1.5628197193145752,60
8967,63694,1.5636818408966064,60
6029,2433,1.581525206565857,60
3451,20045,1.5820953845977783,60
5269,89550,1.5941243171691895,60
473,17312,1.59420645236969,60
821,53246,1.598226547241211,60
4877,59684,1.598861575126648,60
9959,14571,1.6060429811477661,60
5259,4483,1.6075873374938965,60
6860,33369,1.6204147338867188,60
7586,69124,1.6279098987579346,60
8176,68256,1.6343250274658203,60
8518,10228,1.6486692428588867,60
2957,51762,1.6520462036132812,60
1691,55847,1.6537728309631348,60
3772,24124,1.670132040977478,60
5382,38360,1.7000231742858887,60
9774,92361,1.7335445880889893,60
1615,27943,1.7969163656234741,60
2351,29923,1.916705846786499,60
8525,86022,2.0154802799224854,60
8073,34046,2.223008632659912,60
6765,85111,2.6971311569213867,60
7746,57575,1.2292615175247192,61
9737,62391,1.2296550273895264,61
5926,3815,1.2486132383346558,61
7735,30409,1.2647759914398193,61
7830,86136,1.2661840915679932,61
1088,28198,1.269875407218933,61
8212,67295,1.2751041650772095,61
3328,35058,1.286914348602295,61
6246,13684,1.2952519655227661,61
2974,3324,1.2989903688430786,61
8711,23713,1.3040518760681152,61
7450,38344,1.307308554649353,61
9128,34219,1.3086273670196533,61
67,65594,1.3154021501541138,61
4929,3389,1.3172694444656372,61
8337,8127,1.3211838006973267,61
6788,54818,1.3252239227294922,61
9192,57343,1.3276747465133667,61
1449,79676,1.3364909887313843,61
8180,97732,1.3370548486709595,61
1157,8444,1.339918851852417,61
5763,61816,1.3433681726455688,61
8320,33590,1.3482693433761597,61
7048,56416,1.3489573001861572,61
6373,66057,1.3539091348648071,61
750,86543,1.354744553565979,61
3392,18402,1.3634860515594482,61
6799,74044,1.3749030828475952,61
4331,59273,1.385093331336975,61
5283,4283,1.3903992176055908,61
2249,78242,1.3920377492904663,61
16,94457,1.3933169841766357,61
5472,44589,1.3983850479125977,61
5965,3933,1.4117457866668701,61
2512,76876,1.4131879806518555,61
7817,82111,1.414926290512085,61
8343,3682,1.4156461954116821,61
8753,52698,1.4175742864608765,61
4177,96689,1.4210503101348877,61
6425,27337,1.4228063821792603,61
8001,20721,1.431647777557373,61
4126,22105,1.4370238780975342,61
5518,86373,1.4429574012756348,61
7469,10788,1.4558591842651367,61
4437,23375,1.4679505825042725,61
8740,48095,1.4735583066940308,61
7338,47210,1.4748023748397827,61
7214,25040,1.47489595413208,61
8644,98797,1.4750152826309204,61
3619,33828,1.476662516593933,61
6323,66582,1.4811874628067017,61
7270,65230,1.4845470190048218,61
9455,80664,1.4846689701080322,61
6102,55263,1.4884893894195557,61
5925,90106,1.4988303184509277,61
6397,95191,1.510276198387146,61
9481,67935,1.5157307386398315,61
6835,8734,1.5256627798080444,61
7488,38335,1.5302948951721191,61
277,79659,1.5470117330551147,61
4689,96681,1.5483248233795166,61
4814,37282,1.5713664293289185,61
7095,56221,1.5730111598968506,61
1353,51197,1.6002569198608398,61
4099,56543,1.6015818119049072,61
5739,24025,1.6596276760101318,61
398,82397,1.662739872932434,61
6333,13227,1.6648887395858765,61
6231,92040,1.6778475046157837,61
5138,77612,1.7022711038589478,61
2460,38906,1.7436596155166626,61
5905,65879,1.7516210079193115,61
9104,26211,1.8274598121643066,61
9004,64370,1.9565188884735107,61
3820,73975,2.089050531387329,61
3783,62312,2.146763563156128,61
1432,10006,1.1807944774627686,62
5101,69986,1.2070802450180054,62
2876,26244,1.2110024690628052,62
4381,1662,1.2190150022506714,62
5810,30946,1.2228782176971436,62
5375,3123,1.2275904417037964,62
9337,5462,1.2365292310714722,62
6919,89715,1.2462760210037231,62
6869,58513,1.2466435432434082,62
3054,31159,1.2520564794540405,62
2252,66058,1.268675446510315,62
4324,55786,1.2828749418258667,62
9814,3732,1.2859668731689453,62
441,44010,1.2914574146270752,62
1137,92497,1.2918591499328613,62
4480,66844,1.2928401231765747,62
2639,6410,1.3264912366867065,62
9493,37428,1.3313970565795898,62
1049,2100,1.3348630666732788,62
4031,50720,1.3402127027511597,62
2471,91652,1.3450087308883667,62
4971,58340,1.3525792360305786,62
1543,5303,1.3538174629211426,62
2141,45712,1.3543293476104736,62
1439,62373,1.3547559976577759,62
426,53777,1.3558393716812134,62
6243,92771,1.3577665090560913,62
2834,32038,1.3582873344421387,62
124,71500,1.3685156106948853,62
9282,71897,1.3752329349517822,62
7742,26277,1.376303791999817,62
967,9381,1.3986934423446655,62
1073,97530,1.3989328145980835,62
5629,20257,1.4029924869537354,62
1149,19834,1.4039983749389648,62
704,67507,1.4093972444534302,62
3331,59917,1.4115192890167236,62
7826,90383,1.4120367765426636,62
9196,90724,1.4126743078231812,62
7825,28847,1.4155972003936768,62
3031,64830,1.4171130657196045,62
7029,83635,1.430774211883545,62
6359,38039,1.4335745573043823,62
4997,49612,1.435056209564209,62
7756,50080,1.4451667070388794,62
5548,73984,1.4461294412612915,62
6422,73664,1.4479485750198364,62
3869,71603,1.4504963159561157,62
7379,74478,1.4709889888763428,62
7412,53055,1.4714528322219849,62
3779,46411,1.4815698862075806,62
5936,37365,1.4835991859436035,62
9420,53261,1.4863618612289429,62
8510,41057,1.4870405197143555,62
2177,45017,1.4876030683517456,62
9685,23603,1.495143175125122,62
7326,34627,1.4966204166412354,62
3375,175,1.5052621364593506,62
7116,22643,1.5108098983764648,62
8837,67702,1.5145288705825806,62
7618,17724,1.5153827667236328,62
5206,47723,1.5166419744491577,62
3215,32016,1.5308879613876343,62
7557,76749,1.533078908920288,62
8509,20773,1.5375728607177734,62
6088,77650,1.5384100675582886,62
6786,61085,1.538759708404541,62
9063,39411,1.5463777780532837,62
1033,36323,1.5470755100250244,62
1517,89326,1.5551166534423828,62
8538,13838,1.5551944971084595,62
6143,64622,1.5614135265350342,62
6090,31978,1.5620388984680176,62
5083,17074,1.5666366815567017,62
516,85870,1.5732859373092651,62
5874,55042,1.59784996509552,62
2353,20033,1.6006197929382324,62
6418,98028,1.6065938472747803,62
3875,80578,1.6089494228363037,62
3795,44106,1.609103798866272,62
7807,19554,1.6097676753997803,62
3020,69728,1.6193392276763916,62
9428,79055,1.6198701858520508,62
350,55593,1.6202067136764526,62
1025,49744,1.6246790885925293,62
8141,45890,1.6517597436904907,62
1254,77549,1.6636629104614258,62
2425,52407,1.678017020225525,62
4645,44554,1.6782176494598389,62
4339,54649,1.6904296875,62
661,89141,1.7347712516784668,62
4265,46604,1.7404063940048218,62
4086,54893,1.741784930229187,62
5060,71810,1.760636806488037,62
3332,74264,1.7640842199325562,62
9374,70066,1.7664300203323364,62
8823,88703,1.7969400882720947,62
7686,45648,1.8283421993255615,62
8200,33069,1.8451603651046753,62
8885,46737,1.1690469980239868,63
3228,43051,1.192431092262268,63
5033,41357,1.226310133934021,63
3487,17192,1.2344127893447876,63
568,35220,1.2415109872817993,63
5755,79354,1.2697714567184448,63
9087,37957,1.2955076694488525,63
742,51311,1.3265888690948486,63
4934,57108,1.332858681678772,63
2832,60315,1.338134765625,63
7964,28214,1.338555097579956,63
1282,16367,1.3446412086486816,63
2057,25362,1.347922682762146,63
8743,9916,1.3492437601089478,63
6618,4830,1.362811803817749,63
3,23440,1.3655943870544434,63
2737,69052,1.3701670169830322,63
8095,11231,1.3725214004516602,63
7252,69098,1.3885538578033447,63
5947,40751,1.3904554843902588,63
7674,85674,1.3957743644714355,63
1976,75918,1.4045466184616089,63
1594,8399,1.405450463294983,63
1165,56574,1.409438967704773,63
9755,612,1.4302552938461304,63
2815,90183,1.4351826906204224,63
7030,28600,1.4367643594741821,63
3387,44410,1.4379475116729736,63
9659,20428,1.4396674633026123,63
1597,87696,1.4530078172683716,63
3725,81094,1.4530943632125854,63
7954,9337,1.4542255401611328,63
6962,46211,1.4597917795181274,63
6772,69565,1.4614592790603638,63
1956,66211,1.4691435098648071,63
2990,84066,1.4718215465545654,63
9219,45954,1.4880870580673218,63
8707,24610,1.49751615524292,63
9668,92529,1.501596450805664,63
851,85888,1.5049254894256592,63
3906,48025,1.5120844841003418,63
9479,40622,1.5159831047058105,63
5658,31141,1.5351144075393677,63
9090,13606,1.5393553972244263,63
7217,11947,1.5483189821243286,63
7669,17386,1.5676151514053345,63
144,67393,1.5869762897491455,63
6007,90735,1.5905852317810059,63
9138,348,1.5976102352142334,63
8020,42747,1.6202483177185059,63
7489,42832,1.6256554126739502,63
6123,45219,1.6349385976791382,63
3899,97893,1.6433076858520508,63
3393,82758,1.6546612977981567,63
468,38186,1.6773004531860352,63
2237,51248,1.6876636743545532,63
2045,40167,1.6923319101333618,63
2430,25248,1.712276816368103,63
3682,3297,1.7258822917938232,63
284,16575,1.7270153760910034,63
5520,56318,1.7562860250473022,63
9871,98883,1.7826701402664185,63
2619,98566,1.7899541854858398,63
2195,77228,1.862330436706543,63
6801,39571,1.1728094816207886,64
2407,8634,1.2210663557052612,64
2203,30556,1.2410786151885986,64
2971,34509,1.2547568082809448,64
