ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
58448,-1000.0965071320534,0,1000.0,1,1,0.09650713205337524
76188,-1000.0965084508061,0,1000.0,1,1,0.0965084508061409
35162,-1000.0965101569891,0,1000.0,1,1,0.0965101569890976
19107,-1000.0965105295181,0,1000.0,1,1,0.09651052951812744
39730,-1000.0965113788843,0,1000.0,1,1,0.09651137888431549
18337,-1000.0965120345354,0,1000.0,1,1,0.09651203453540802
29455,-1000.0965196490288,0,1000.0,1,1,0.09651964902877808
5486,-1000.0965347141027,0,1000.0,1,1,0.09653471410274506
72354,-1000.0965349674225,0,1000.0,1,1,0.09653496742248535
98592,-1000.0965359210968,0,1000.0,1,1,0.09653592109680176
94718,-1000.0965425372124,0,1000.0,1,1,0.09654253721237183
89909,-1000.0965722352266,0,1000.0,1,1,0.09657223522663116
33011,-1000.096577219665,0,1000.0,1,1,0.0965772196650505
35950,-1000.0965773463249,0,1000.0,1,1,0.09657734632492065
4167,-1000.0965910553932,0,1000.0,1,1,0.096591055393219
90429,-1000.0965931415558,0,1000.0,1,1,0.09659314155578613
72110,-1000.0965992361307,0,1000.0,1,1,0.09659923613071442
17422,-1000.0966012254357,0,1000.0,1,1,0.0966012254357338
30200,-1000.096608877182,0,1000.0,1,1,0.09660887718200684
94511,-1000.0966113209724,0,1000.0,1,1,0.09661132097244263
21309,-1000.0966199040413,0,1000.0,1,1,0.09661990404129028
81458,-1000.0966219604015,0,1000.0,1,1,0.09662196040153503
11932,-1000.0966256633401,0,1000.0,1,1,0.0966256633400917
1531,-1000.0966294035316,0,1000.0,1,1,0.09662940353155136
76119,-1000.0966340899467,0,1000.0,1,1,0.09663408994674683
88535,-1000.0966462269425,0,1000.0,1,1,0.09664622694253922
25478,-1000.0966481566429,0,1000.0,1,1,0.09664815664291382
9043,-1000.096651867032,0,1000.0,1,1,0.09665186703205109
60794,-1000.0966678932309,0,1000.0,1,1,0.09666789323091507
34753,-1000.0966696739197,0,1000.0,1,1,0.09666967391967773
86041,-1000.0966711863875,0,1000.0,1,1,0.09667118638753891
33505,-1000.0966840982437,0,1000.0,1,1,0.09668409824371338
61134,-1000.0966886878014,0,1000.0,1,1,0.09668868780136108
75391,-1000.0967059805989,0,1000.0,1,1,0.09670598059892654
24683,-1000.0967238768935,0,1000.0,1,1,0.09672387689352036
32959,-1000.0967330336571,0,1000.0,1,1,0.09673303365707397
90173,-1000.0967415571213,0,1000.0,1,1,0.09674155712127686
91704,-1000.0967471897602,0,1000.0,1,1,0.09674718976020813
61673,-1000.0967648029327,0,1000.0,1,1,0.09676480293273926
97513,-1000.0967724919319,0,1000.0,1,1,0.09677249193191528
24746,-1000.0967808365822,0,1000.0,1,1,0.09678083658218384
25225,-1000.0967924594879,0,1000.0,1,1,0.09679245948791504
5272,-1000.0967927128077,0,1000.0,1,1,0.09679271280765533
74855,-1000.0967954695225,0,1000.0,1,1,0.0967954695224762
53602,-1000.0968029946089,0,1000.0,1,1,0.09680299460887909
79208,-1000.0968078896403,0,1000.0,1,1,0.09680788964033127
23769,-1000.0968097001314,0,1000.0,1,1,0.09680970013141632
77160,-1000.0968166589737,0,1000.0,1,1,0.09681665897369385
91702,-1000.0968534946442,0,1000.0,1,1,0.09685349464416504
85353,-1000.0968652963638,0,1000.0,1,1,0.09686529636383057
37986,-1000.096865773201,0,1000.0,1,1,0.09686577320098877
60322,-1000.0968714952469,0,1000.0,1,1,0.09687149524688721
69219,-1000.0968856811523,0,1000.0,1,1,0.09688568115234375
15395,-1000.0968870520592,0,1000.0,1,1,0.09688705205917358
9125,-1000.0969061255455,0,1000.0,1,1,0.09690612554550171
57763,-1000.0969091653824,0,1000.0,1,1,0.09690916538238525
24131,-1000.096909403801,0,1000.0,1,1,0.09690940380096436
98771,-1000.0969125032425,0,1000.0,1,1,0.09691250324249268
66088,-1000.096924841404,0,1000.0,1,1,0.09692484140396118
89417,-1000.0969278812408,0,1000.0,1,1,0.09692788124084473
104,-1000.0969433188438,0,1000.0,1,1,0.09694331884384155
45721,-1000.0969437509775,0,1000.0,1,1,0.09694375097751617
17577,-1000.0969496369362,0,1000.0,1,1,0.09694963693618774
44434,-1000.0969610363245,0,1000.0,1,1,0.09696103632450104
91918,-1000.0969780683517,0,1000.0,1,1,0.0969780683517456
59300,-1000.0969791412354,0,1000.0,1,1,0.09697914123535156
95980,-1000.0969801992178,0,1000.0,1,1,0.09698019921779633
29147,-1000.096997320652,0,1000.0,1,1,0.09699732065200806
35895,-1000.0970044210553,0,1000.0,1,1,0.09700442105531693
26464,-1000.0970373153687,0,1000.0,1,1,0.09703731536865234
71825,-1000.0970509648323,0,1000.0,1,1,0.09705096483230591
34754,-1000.0970512628555,0,1000.0,1,1,0.09705126285552979
3247,-1000.0970515012741,0,1000.0,1,1,0.09705150127410889
2778,-1000.0970667004585,0,1000.0,1,1,0.09706670045852661
51056,-1000.0970693230629,0,1000.0,1,1,0.09706932306289673
77711,-1000.0970795154572,0,1000.0,1,1,0.09707951545715332
58478,-1000.0970842838287,0,1000.0,1,1,0.09708428382873535
23360,-1000.09708763659,0,1000.0,1,1,0.09708763659000397
31793,-1000.0970896631479,0,1000.0,1,1,0.09708966314792633
68557,-1000.0970966890454,0,1000.0,1,1,0.09709668904542923
78198,-1000.0971021652222,0,1000.0,1,1,0.09710216522216797
10004,-1000.0971190929413,0,1000.0,1,1,0.09711909294128418
93285,-1000.0971507430077,0,1000.0,1,1,0.09715074300765991
48299,-1000.0971746966243,0,1000.0,1,1,0.09717469662427902
34095,-1000.0971758365631,0,1000.0,1,1,0.09717583656311035
58373,-1000.0971871688962,0,1000.0,1,1,0.09718716889619827
44569,-1000.097206890583,0,1000.0,1,1,0.09720689058303833
97952,-1000.0972094535828,0,1000.0,1,1,0.09720945358276367
9640,-1000.0972248911858,0,1000.0,1,1,0.0972248911857605
18103,-1000.0972258448601,0,1000.0,1,1,0.0972258448600769
70836,-1000.0972284078598,0,1000.0,1,1,0.09722840785980225
55903,-1000.0972312092781,0,1000.0,1,1,0.09723120927810669
15675,-1000.0972314625978,0,1000.0,1,1,0.09723146259784698
54221,-1000.0972332209349,0,1000.0,1,1,0.09723322093486786
83748,-1000.0972373485565,0,1000.0,1,1,0.09723734855651855
30033,-1000.0972494333982,0,1000.0,1,1,0.09724943339824677
57169,-1000.097259759903,0,1000.0,1,1,0.0972597599029541
65036,-1000.0972627773881,0,1000.0,1,1,0.09726277738809586
93451,-1000.0972633361816,0,1000.0,1,1,0.09726333618164062
23258,-1000.0972685217857,0,1000.0,1,1,0.09726852178573608
42417,-1000.0972809195518,0,1000.0,1,1,0.09728091955184937
82258,-1000.0972869321704,0,1000.0,1,1,0.09728693217039108
96912,-1000.0973072648048,0,1000.0,1,1,0.09730726480484009
27292,-1000.0973100066185,0,1000.0,1,1,0.09731000661849976
84329,-1000.0973117426038,0,1000.0,1,1,0.09731174260377884
87966,-1000.0973263978958,0,1000.0,1,1,0.09732639789581299
46823,-1000.0973308682442,0,1000.0,1,1,0.09733086824417114
23512,-1000.097333535552,0,1000.0,1,1,0.09733353555202484
74498,-1000.0973370745778,0,1000.0,1,1,0.09733707457780838
33971,-1000.0973585471511,0,1000.0,1,1,0.09735854715108871
26533,-1000.0973653569818,0,1000.0,1,1,0.0973653569817543
60722,-1000.097368016839,0,1000.0,1,1,0.0973680168390274
28300,-1000.09738484025,0,1000.0,1,1,0.09738484025001526
38340,-1000.097388446331,0,1000.0,1,1,0.09738844633102417
38703,-1000.0973936915398,0,1000.0,1,1,0.0973936915397644
66266,-1000.097403883934,0,1000.0,1,1,0.097403883934021
81944,-1000.0974075421691,0,1000.0,1,1,0.09740754216909409
42651,-1000.0974195599556,0,1000.0,1,1,0.09741955995559692
82638,-1000.0974318236113,0,1000.0,1,1,0.09743182361125946
16045,-1000.0974329710007,0,1000.0,1,1,0.09743297100067139
93916,-1000.097442150116,0,1000.0,1,1,0.0974421501159668
93602,-1000.09746915102,0,1000.0,1,1,0.09746915102005005
49766,-1000.0974751934409,0,1000.0,1,1,0.09747519344091415
62231,-1000.0974810197949,0,1000.0,1,1,0.09748101979494095
25912,-1000.0974965617061,0,1000.0,1,1,0.09749656170606613
44937,-1000.0975081324577,0,1000.0,1,1,0.09750813245773315
31974,-1000.0975235700607,0,1000.0,1,1,0.09752357006072998
50372,-1000.0975456833839,0,1000.0,1,1,0.09754568338394165
28230,-1000.0975575447083,0,1000.0,1,1,0.09755754470825195
72192,-1000.0975861549377,0,1000.0,1,1,0.09758615493774414
2020,-1000.0975863263011,0,1000.0,1,1,0.09758632630109787
17172,-1000.0975946187973,0,1000.0,1,1,0.09759461879730225
78732,-1000.0975957512856,0,1000.0,1,1,0.09759575128555298
96761,-1000.0975961685181,0,1000.0,1,1,0.0975961685180664
31424,-1000.0976031422615,0,1000.0,1,1,0.09760314226150513
55183,-1000.097613632679,0,1000.0,1,1,0.0976136326789856
82216,-1000.0976219549775,0,1000.0,1,1,0.09762195497751236
94155,-1000.0976265668869,0,1000.0,1,1,0.09762656688690186
7354,-1000.0976307988167,0,1000.0,1,1,0.09763079881668091
35349,-1000.0976473093033,0,1000.0,1,1,0.09764730930328369
97715,-1000.0976477265358,0,1000.0,1,1,0.09764772653579712
14092,-1000.0976566597819,0,1000.0,1,1,0.09765665978193283
27502,-1000.0976601094007,0,1000.0,1,1,0.0976601094007492
72882,-1000.0976654887199,0,1000.0,1,1,0.09766548871994019
70479,-1000.0976655483246,0,1000.0,1,1,0.09766554832458496
29664,-1000.0976691842079,0,1000.0,1,1,0.09766918420791626
44262,-1000.0976693630219,0,1000.0,1,1,0.09766936302185059
26805,-1000.0976694226265,0,1000.0,1,1,0.09766942262649536
89693,-1000.0976750925183,0,1000.0,1,1,0.09767509251832962
96281,-1000.0976768136024,0,1000.0,1,1,0.09767681360244751
57578,-1000.0976818352938,0,1000.0,1,1,0.09768183529376984
3133,-1000.0976839065552,0,1000.0,1,1,0.09768390655517578
88887,-1000.0976876020432,0,1000.0,1,1,0.09768760204315186
71424,-1000.0976936221123,0,1000.0,1,1,0.09769362211227417
83440,-1000.0977099314332,0,1000.0,1,1,0.09770993143320084
67328,-1000.0977104306221,0,1000.0,1,1,0.09771043062210083
1880,-1000.0977110490203,0,1000.0,1,1,0.09771104902029037
34886,-1000.097734451294,0,1000.0,1,1,0.09773445129394531
74955,-1000.0977403074503,0,1000.0,1,1,0.0977403074502945
19430,-1000.0977623015642,0,1000.0,1,1,0.09776230156421661
86355,-1000.0977699160576,0,1000.0,1,1,0.09776991605758667
73987,-1000.0977869406343,0,1000.0,1,1,0.09778694063425064
79324,-1000.0977900028229,0,1000.0,1,1,0.09779000282287598
51220,-1000.0977931022644,0,1000.0,1,1,0.0977931022644043
7679,-1000.0977957323194,0,1000.0,1,1,0.09779573231935501
38997,-1000.0977969765663,0,1000.0,1,1,0.0977969765663147
25565,-1000.0978061631322,0,1000.0,1,1,0.0978061631321907
1374,-1000.0978173613548,0,1000.0,1,1,0.09781736135482788
67824,-1000.0978307127953,0,1000.0,1,1,0.09783071279525757
15376,-1000.0978335738182,0,1000.0,1,1,0.09783357381820679
76773,-1000.0978423953056,0,1000.0,1,1,0.09784239530563354
64607,-1000.0978648662567,0,1000.0,1,1,0.09786486625671387
51666,-1000.0978784561157,0,1000.0,1,1,0.09787845611572266
42950,-1000.0978887677193,0,1000.0,1,1,0.0978887677192688
38784,-1000.0978914499283,0,1000.0,1,1,0.09789144992828369
40112,-1000.0979027748108,0,1000.0,1,1,0.09790277481079102
930,-1000.0979062318802,0,1000.0,1,1,0.09790623188018799
33624,-1000.0979140996933,0,1000.0,1,1,0.09791409969329834
52218,-1000.0979246720672,0,1000.0,1,1,0.09792467206716537
21668,-1000.0979378223419,0,1000.0,1,1,0.09793782234191895
92497,-1000.0979419350624,0,1000.0,1,1,0.09794193506240845
87529,-1000.0979478359222,0,1000.0,1,1,0.09794783592224121
5879,-1000.0979524329305,0,1000.0,1,1,0.09795243293046951
74520,-1000.0979537814856,0,1000.0,1,1,0.09795378148555756
26946,-1000.0979567319155,0,1000.0,1,1,0.09795673191547394
79778,-1000.097961306572,0,1000.0,1,1,0.09796130657196045
50815,-1000.097963154316,0,1000.0,1,1,0.09796315431594849
27626,-1000.097967505455,0,1000.0,1,1,0.09796750545501709
15026,-1000.0979779958725,0,1000.0,1,1,0.09797799587249756
26525,-1000.0980067253113,0,1000.0,1,1,0.0980067253112793
73628,-1000.0980108976364,0,1000.0,1,1,0.09801089763641357
76302,-1000.0980141758919,0,1000.0,1,1,0.09801417589187622
11512,-1000.0980202183127,0,1000.0,1,1,0.09802021831274033
79478,-1000.0980204939842,0,1000.0,1,1,0.09802049398422241
88531,-1000.0980526655912,0,1000.0,1,1,0.09805266559123993
81982,-1000.0980695784092,0,1000.0,1,1,0.09806957840919495
24103,-1000.0980700477958,0,1000.0,1,1,0.09807004779577255
79342,-1000.0980746746063,0,1000.0,1,1,0.09807467460632324
97137,-1000.0980771183968,0,1000.0,1,1,0.09807711839675903
95664,-1000.0980781912804,0,1000.0,1,1,0.09807819128036499
64505,-1000.0980790257454,0,1000.0,1,1,0.09807902574539185
64149,-1000.0980795621872,0,1000.0,1,1,0.09807956218719482
9617,-1000.0981016755104,0,1000.0,1,1,0.0981016755104065
38593,-1000.0981025099754,0,1000.0,1,1,0.09810250997543335
45897,-1000.0981050133705,0,1000.0,1,1,0.09810501337051392
25139,-1000.0981057882309,0,1000.0,1,1,0.098105788230896
48642,-1000.0981338769197,0,1000.0,1,1,0.0981338769197464
70115,-1000.0981352478266,0,1000.0,1,1,0.09813524782657623
32142,-1000.0981400609016,0,1000.0,1,1,0.09814006090164185
59284,-1000.0981459617615,0,1000.0,1,1,0.09814596176147461
2322,-1000.0981497019529,0,1000.0,1,1,0.09814970195293427
61254,-1000.0981665849686,0,1000.0,1,1,0.0981665849685669
94445,-1000.0981741547585,0,1000.0,1,1,0.09817415475845337
68497,-1000.0981761813164,0,1000.0,1,1,0.09817618131637573
23712,-1000.0981923937798,0,1000.0,1,1,0.09819239377975464
42548,-1000.0981987640262,0,1000.0,1,1,0.09819876402616501
60922,-1000.0982109308243,0,1000.0,1,1,0.09821093082427979
44142,-1000.0982138216496,0,1000.0,1,1,0.09821382164955139
39311,-1000.0982182025909,0,1000.0,1,1,0.09821820259094238
7675,-1000.0982182621956,0,1000.0,1,1,0.09821826219558716
56295,-1000.0982210561633,0,1000.0,1,1,0.098221056163311
91450,-1000.0982253029943,0,1000.0,1,1,0.09822530299425125
23039,-1000.0982339978218,0,1000.0,1,1,0.09823399782180786
51467,-1000.0982414409518,0,1000.0,1,1,0.09824144095182419
17437,-1000.0982485413551,0,1000.0,1,1,0.09824854135513306
91843,-1000.0982521176338,0,1000.0,1,1,0.09825211763381958
69900,-1000.0982571914792,0,1000.0,1,1,0.09825719147920609
80445,-1000.098265118897,0,1000.0,1,1,0.09826511889696121
17133,-1000.0982698947191,0,1000.0,1,1,0.09826989471912384
21420,-1000.0982703641057,0,1000.0,1,1,0.09827036410570145
77943,-1000.0982710123062,0,1000.0,1,1,0.09827101230621338
26330,-1000.0982806459069,0,1000.0,1,1,0.0982806459069252
96345,-1000.0982830524445,0,1000.0,1,1,0.09828305244445801
90384,-1000.0983050465584,0,1000.0,1,1,0.09830504655838013
76622,-1000.0983058139682,0,1000.0,1,1,0.09830581396818161
80702,-1000.098311200738,0,1000.0,1,1,0.09831120073795319
28895,-1000.0983242988586,0,1000.0,1,1,0.09832429885864258
6820,-1000.0983479619026,0,1000.0,1,1,0.09834796190261841
18968,-1000.0983603596687,0,1000.0,1,1,0.09836035966873169
57409,-1000.0983734875917,0,1000.0,1,1,0.09837348759174347
14396,-1000.098380446434,0,1000.0,1,1,0.098380446434021
67474,-1000.0984044671059,0,1000.0,1,1,0.09840446710586548
29867,-1000.0984247177839,0,1000.0,1,1,0.09842471778392792
86122,-1000.0984247550368,0,1000.0,1,1,0.0984247550368309
88910,-1000.0984302163124,0,1000.0,1,1,0.09843021631240845
54393,-1000.0984304919839,0,1000.0,1,1,0.09843049198389053
52452,-1000.0984307527542,0,1000.0,1,1,0.09843075275421143
55750,-1000.0984410941601,0,1000.0,1,1,0.09844109416007996
15285,-1000.0984546542168,0,1000.0,1,1,0.09845465421676636
28977,-1000.098454773426,0,1000.0,1,1,0.09845477342605591
75499,-1000.0984584018588,0,1000.0,1,1,0.09845840185880661
115,-1000.098464846611,0,1000.0,1,1,0.09846484661102295
49400,-1000.0984783768654,0,1000.0,1,1,0.09847837686538696
93139,-1000.0984835624695,0,1000.0,1,1,0.09848356246948242
32511,-1000.0984974727035,0,1000.0,1,1,0.09849747270345688
82259,-1000.0984989628196,0,1000.0,1,1,0.09849896281957626
36245,-1000.0985003113747,0,1000.0,1,1,0.0985003113746643
40271,-1000.0985060930252,0,1000.0,1,1,0.09850609302520752
11533,-1000.0985150933266,0,1000.0,1,1,0.0985150933265686
67091,-1000.0985159575939,0,1000.0,1,1,0.09851595759391785
16037,-1000.0985164046288,0,1000.0,1,1,0.09851640462875366
82272,-1000.0985238552094,0,1000.0,1,1,0.09852385520935059
42285,-1000.0985364317894,0,1000.0,1,1,0.0985364317893982
40349,-1000.0985400602221,0,1000.0,1,1,0.0985400602221489
62656,-1000.0985412597656,0,1000.0,1,1,0.098541259765625
8077,-1000.0985543727875,0,1000.0,1,1,0.09855437278747559
82496,-1000.0985578298569,0,1000.0,1,1,0.09855782985687256
38332,-1000.0985657721758,0,1000.0,1,1,0.09856577217578888
95309,-1000.0985683575273,0,1000.0,1,1,0.09856835752725601
10770,-1000.0985711216927,0,1000.0,1,1,0.09857112169265747
91036,-1000.0985727831721,0,1000.0,1,1,0.09857278317213058
78681,-1000.0985804200172,0,1000.0,1,1,0.09858042001724243
43385,-1000.0985859036446,0,1000.0,1,1,0.09858590364456177
65079,-1000.0985940694809,0,1000.0,1,1,0.098594069480896
42765,-1000.098614513874,0,1000.0,1,1,0.09861451387405396
6845,-1000.0986182689667,0,1000.0,1,1,0.0986182689666748
32734,-1000.0986184924841,0,1000.0,1,1,0.09861849248409271
77355,-1000.0986250787973,0,1000.0,1,1,0.0986250787973404
13789,-1000.09862588346,0,1000.0,1,1,0.09862588346004486
70744,-1000.0986307188869,0,1000.0,1,1,0.09863071888685226
64177,-1000.0986341834068,0,1000.0,1,1,0.09863418340682983
77029,-1000.098675891757,0,1000.0,1,1,0.09867589175701141
25250,-1000.0986937507987,0,1000.0,1,1,0.09869375079870224
95099,-1000.0986958965659,0,1000.0,1,1,0.09869589656591415
47677,-1000.0987005829811,0,1000.0,1,1,0.09870058298110962
28102,-1000.0987076684833,0,1000.0,1,1,0.0987076684832573
81273,-1000.0987253338099,0,1000.0,1,1,0.0987253338098526
39884,-1000.0987343341112,0,1000.0,1,1,0.09873433411121368
88050,-1000.0987380445004,0,1000.0,1,1,0.09873804450035095
28167,-1000.0987437963486,0,1000.0,1,1,0.09874379634857178
77344,-1000.0987545475364,0,1000.0,1,1,0.09875454753637314
81932,-1000.0987568497658,0,1000.0,1,1,0.09875684976577759
73902,-1000.0987592935562,0,1000.0,1,1,0.09875929355621338
49450,-1000.0987747907639,0,1000.0,1,1,0.09877479076385498
79140,-1000.0987777709961,0,1000.0,1,1,0.09877777099609375
21947,-1000.0987803936005,0,1000.0,1,1,0.09878039360046387
45029,-1000.0987820103765,0,1000.0,1,1,0.0987820103764534
9722,-1000.0987847447395,0,1000.0,1,1,0.09878474473953247
44617,-1000.0987857282162,0,1000.0,1,1,0.09878572821617126
72234,-1000.0988027974963,0,1000.0,1,1,0.09880279749631882
78366,-1000.0988041162491,0,1000.0,1,1,0.09880411624908447
19279,-1000.0988075137138,0,1000.0,1,1,0.09880751371383667
88781,-1000.0988451093435,0,1000.0,1,1,0.09884510934352875
43336,-1000.0988511443138,0,1000.0,1,1,0.09885114431381226
98725,-1000.0988582372665,0,1000.0,1,1,0.09885823726654053
38691,-1000.098860450089,0,1000.0,1,1,0.09886045008897781
95519,-1000.0988638699055,0,1000.0,1,1,0.0988638699054718
40932,-1000.0988675355911,0,1000.0,1,1,0.09886753559112549
2731,-1000.098867893219,0,1000.0,1,1,0.09886789321899414
57309,-1000.0988755822182,0,1000.0,1,1,0.09887558221817017
62642,-1000.0988769084215,0,1000.0,1,1,0.09887690842151642
94127,-1000.0988875478506,0,1000.0,1,1,0.09888754785060883
15082,-1000.0988950133324,0,1000.0,1,1,0.09889501333236694
68566,-1000.0988957956433,0,1000.0,1,1,0.09889579564332962
22207,-1000.098929464817,0,1000.0,1,1,0.09892946481704712
51987,-1000.0989363193512,0,1000.0,1,1,0.09893631935119629
911,-1000.0989463925362,0,1000.0,1,1,0.09894639253616333
72654,-1000.098947159946,0,1000.0,1,1,0.09894715994596481
51162,-1000.0989754199982,0,1000.0,1,1,0.09897541999816895
86757,-1000.0989766120911,0,1000.0,1,1,0.09897661209106445
88724,-1000.0989772677422,0,1000.0,1,1,0.09897726774215698
56421,-1000.0989869385958,0,1000.0,1,1,0.09898693859577179
10757,-1000.0989881157875,0,1000.0,1,1,0.0989881157875061
48054,-1000.098990060389,0,1000.0,1,1,0.0989900603890419
71334,-1000.0990006327629,0,1000.0,1,1,0.09900063276290894
85495,-1000.0990236401558,0,1000.0,1,1,0.09902364015579224
45435,-1000.0990380644798,0,1000.0,1,1,0.09903806447982788
10672,-1000.0990388095379,0,1000.0,1,1,0.09903880953788757
9664,-1000.0990614518523,0,1000.0,1,1,0.09906145185232162
29052,-1000.0990782380104,0,1000.0,1,1,0.0990782380104065
23397,-1000.0990887284279,0,1000.0,1,1,0.09908872842788696
3515,-1000.0990916490555,0,1000.0,1,1,0.09909164905548096
61545,-1000.0991051793098,0,1000.0,1,1,0.09910517930984497
39842,-1000.0991104245186,0,1000.0,1,1,0.0991104245185852
59323,-1000.0991189479828,0,1000.0,1,1,0.09911894798278809
58408,-1000.0991312935948,0,1000.0,1,1,0.09913129359483719
49429,-1000.0991375222802,0,1000.0,1,1,0.09913752228021622
91364,-1000.0991430431604,0,1000.0,1,1,0.09914304316043854
7834,-1000.0991438031197,0,1000.0,1,1,0.09914380311965942
54982,-1000.0991505607963,0,1000.0,1,1,0.09915056079626083
154,-1000.0991650223732,0,1000.0,1,1,0.09916502237319946
25244,-1000.099177479744,0,1000.0,1,1,0.09917747974395752
23856,-1000.0991812646389,0,1000.0,1,1,0.09918126463890076
42874,-1000.0991824567318,0,1000.0,1,1,0.09918245673179626
16519,-1000.0991859361529,0,1000.0,1,1,0.09918593615293503
60637,-1000.0991860032082,0,1000.0,1,1,0.0991860032081604
35112,-1000.0991888642311,0,1000.0,1,1,0.09918886423110962
44397,-1000.0992018058896,0,1000.0,1,1,0.09920180588960648
74932,-1000.0992165803909,0,1000.0,1,1,0.09921658039093018
22583,-1000.0992206633091,0,1000.0,1,1,0.09922066330909729
75760,-1000.0992214083672,0,1000.0,1,1,0.09922140836715698
89096,-1000.0992315411568,0,1000.0,1,1,0.0992315411567688
36168,-1000.0992406606674,0,1000.0,1,1,0.09924066066741943
47758,-1000.0992410182953,0,1000.0,1,1,0.09924101829528809
28576,-1000.0992597937584,0,1000.0,1,1,0.09925979375839233
52588,-1000.0992607474327,0,1000.0,1,1,0.09926074743270874
41119,-1000.0992728471756,0,1000.0,1,1,0.09927284717559814
70996,-1000.0992748886347,0,1000.0,1,1,0.0992748886346817
33761,-1000.0992778465152,0,1000.0,1,1,0.09927784651517868
43434,-1000.0992802605033,0,1000.0,1,1,0.09928026050329208
31359,-1000.0992930531502,0,1000.0,1,1,0.099293053150177
60156,-1000.0993045568466,0,1000.0,1,1,0.09930455684661865
39029,-1000.0993204191327,0,1000.0,1,1,0.0993204191327095
86037,-1000.0993311405182,0,1000.0,1,1,0.09933114051818848
11609,-1000.0993430167437,0,1000.0,1,1,0.09934301674365997
28273,-1000.0993593633175,0,1000.0,1,1,0.09935936331748962
75065,-1000.0993652939796,0,1000.0,1,1,0.09936529397964478
86564,-1000.0994021296501,0,1000.0,1,1,0.09940212965011597
96229,-1000.0994124785066,0,1000.0,1,1,0.0994124785065651
90207,-1000.0994388461113,0,1000.0,1,1,0.09943884611129761
6546,-1000.0994462147355,0,1000.0,1,1,0.09944621473550797
76590,-1000.099446773529,0,1000.0,1,1,0.09944677352905273
28453,-1000.099463224411,0,1000.0,1,1,0.09946322441101074
78145,-1000.0994672775269,0,1000.0,1,1,0.09946727752685547
30185,-1000.0994722247124,0,1000.0,1,1,0.09947222471237183
47531,-1000.0994753539562,0,1000.0,1,1,0.09947535395622253
64916,-1000.0994824320078,0,1000.0,1,1,0.09948243200778961
61707,-1000.0994913578033,0,1000.0,1,1,0.09949135780334473
51527,-1000.0995251983404,0,1000.0,1,1,0.09952519834041595
12164,-1000.0995618104935,0,1000.0,1,1,0.09956181049346924
57156,-1000.0995650291443,0,1000.0,1,1,0.09956502914428711
46142,-1000.0995985120535,0,1000.0,1,1,0.09959851205348969
86980,-1000.0996048375964,0,1000.0,1,1,0.09960483759641647
45154,-1000.09963285923,0,1000.0,1,1,0.0996328592300415
23592,-1000.0996563434601,0,1000.0,1,1,0.09965634346008301
74873,-1000.0996606945992,0,1000.0,1,1,0.09966069459915161
69656,-1000.099677093327,0,1000.0,1,1,0.09967709332704544
57685,-1000.0996837466955,0,1000.0,1,1,0.0996837466955185
12202,-1000.0996886491776,0,1000.0,1,1,0.09968864917755127
44799,-1000.0996886491776,0,1000.0,1,1,0.09968864917755127
1838,-1000.0996963977814,0,1000.0,1,1,0.09969639778137207
86700,-1000.0997138619423,0,1000.0,1,1,0.09971386194229126
33427,-1000.099726356566,0,1000.0,1,1,0.0997263565659523
47004,-1000.0997282639146,0,1000.0,1,1,0.09972826391458511
89180,-1000.0997297167778,0,1000.0,1,1,0.09972971677780151
61316,-1000.099736072123,0,1000.0,1,1,0.09973607212305069
55196,-1000.0997448787093,0,1000.0,1,1,0.09974487870931625
44597,-1000.0997540354729,0,1000.0,1,1,0.09975403547286987
30215,-1000.0997551083565,0,1000.0,1,1,0.09975510835647583
5340,-1000.0997697487473,0,1000.0,1,1,0.09976974874734879
94420,-1000.0997745916247,0,1000.0,1,1,0.09977459162473679
64465,-1000.0997838526964,0,1000.0,1,1,0.09978385269641876
79186,-1000.0997996553779,0,1000.0,1,1,0.09979965537786484
1189,-1000.0997998118401,0,1000.0,1,1,0.09979981184005737
70980,-1000.0998185873032,0,1000.0,1,1,0.09981858730316162
57842,-1000.0998267531395,0,1000.0,1,1,0.09982675313949585
44542,-1000.0998312234879,0,1000.0,1,1,0.099831223487854
97810,-1000.0998316407204,0,1000.0,1,1,0.09983164072036743
55198,-1000.0998537540436,0,1000.0,1,1,0.0998537540435791
67945,-1000.0998558327556,0,1000.0,1,1,0.09985583275556564
59060,-1000.0998562797904,0,1000.0,1,1,0.09985627979040146
46814,-1000.0998781919479,0,1000.0,1,1,0.09987819194793701
45529,-1000.0998830199242,0,1000.0,1,1,0.09988301992416382
97141,-1000.0998866558075,0,1000.0,1,1,0.09988665580749512
58279,-1000.0998879000545,0,1000.0,1,1,0.0998879000544548
93477,-1000.0999020040035,0,1000.0,1,1,0.09990200400352478
38737,-1000.0999105125666,0,1000.0,1,1,0.09991051256656647
8191,-1000.0999201387167,0,1000.0,1,1,0.09992013871669769
17105,-1000.0999319329858,0,1000.0,1,1,0.09993193298578262
65352,-1000.0999349355698,0,1000.0,1,1,0.09993493556976318
3740,-1000.0999539792538,0,1000.0,1,1,0.09995397925376892
2055,-1000.0999866127968,0,1000.0,1,1,0.09998661279678345
22953,-1000.0999941378832,0,1000.0,1,1,0.09999413788318634
46892,-1000.0999965667725,0,1000.0,1,1,0.09999656677246094
