ci_idx,ai_idx,distance,rank
3176,64089,0.27714377641677856,0
7197,66440,0.2773890793323517,0
775,68886,0.2774137556552887,0
1195,60497,0.2774531841278076,0
3898,75811,0.2775334417819977,0
1837,88474,0.2775358259677887,0
1582,90344,0.27756762504577637,0
5751,66415,0.27771565318107605,0
4059,20931,0.2777431011199951,0
2398,13269,0.27775436639785767,0
9598,83895,0.2777644693851471,0
1747,174,0.2777654826641083,0
7870,76238,0.2778642177581787,0
7940,64968,0.2778807580471039,0
5981,74890,0.27790918946266174,0
156,94820,0.27793458104133606,0
9117,48656,0.2779958248138428,0
2502,73895,0.2780061364173889,0
9546,87737,0.2780330777168274,0
1716,79716,0.27803701162338257,0
6667,59366,0.27805161476135254,0
7720,71010,0.27818983793258667,0
9446,81685,0.27819228172302246,0
4724,80666,0.2782890200614929,0
228,73944,0.27864497900009155,0
6049,11866,0.27867573499679565,0
2549,17258,0.27890336513519287,0
3773,44433,0.27901169657707214,0
226,82565,0.27906107902526855,0
2815,80612,0.27914902567863464,0
9613,87389,0.27927690744400024,0
5111,40241,0.2792890965938568,0
5752,85528,0.2793327867984772,0
3141,31084,0.27959761023521423,0
7582,21027,0.2796860337257385,0
1944,68766,0.2798381745815277,0
1910,7982,0.2798640727996826,0
409,46581,0.2800321578979492,0
9482,14558,0.28007182478904724,0
4333,65380,0.28010737895965576,0
4212,88152,0.28015902638435364,0
8639,12710,0.28016430139541626,0
4241,48545,0.28017157316207886,0
9760,22617,0.2803114950656891,0
7803,27970,0.2803618609905243,0
7171,12319,0.2804136872291565,0
1021,53808,0.28044480085372925,0
4496,17369,0.2805646061897278,0
487,38634,0.28059545159339905,0
1820,83617,0.28059592843055725,0
1545,28865,0.2806548476219177,0
4808,64688,0.2807307243347168,0
832,32233,0.2807713449001312,0
7524,7224,0.2807815372943878,0
5202,17205,0.28092455863952637,0
9419,87441,0.2809283137321472,0
8588,22201,0.2810191810131073,0
7825,66672,0.28114068508148193,0
1804,66570,0.2812713384628296,0
5406,93303,0.2813557982444763,0
6522,4693,0.2815099358558655,0
7649,85777,0.281610906124115,0
8006,88472,0.2816556692123413,0
2097,35705,0.28167685866355896,0
6828,3835,0.2818918824195862,0
9101,47769,0.28191202878952026,0
1516,74550,0.2819559574127197,0
1675,86708,0.2821095883846283,0
4676,4757,0.2821368873119354,0
757,18214,0.2823394238948822,0
2371,62509,0.2824082374572754,0
3741,24842,0.28242582082748413,0
610,85213,0.2824718654155731,0
7399,12041,0.28253260254859924,0
8000,85491,0.28259336948394775,0
1297,62669,0.2827351689338684,0
6988,90357,0.2828371226787567,0
4192,60147,0.28292933106422424,0
4207,70829,0.2829780876636505,0
1947,39123,0.28301742672920227,0
8038,23913,0.283075213432312,0
7299,49484,0.2831704616546631,0
2494,53962,0.2831709086894989,0
8850,81081,0.28318914771080017,0
7576,55844,0.28325748443603516,0
2034,98175,0.28327545523643494,0
646,47796,0.28333890438079834,0
4957,39594,0.28349751234054565,0
9961,40031,0.2835504710674286,0
4246,50054,0.28360992670059204,0
2950,59407,0.2836762070655823,0
8571,38598,0.28371602296829224,0
1993,44512,0.283765584230423,0
7926,35534,0.28397905826568604,0
887,21006,0.2840674817562103,0
8574,31308,0.2843615710735321,0
1974,58379,0.28445494174957275,0
7866,34814,0.28449392318725586,0
5398,21519,0.28450414538383484,0
6303,51569,0.28453826904296875,0
9086,36998,0.28462448716163635,0
3742,91776,0.28463125228881836,0
171,60075,0.28477340936660767,0
7701,84194,0.28480321168899536,0
894,4676,0.28500112891197205,0
5884,97476,0.28512391448020935,0
3597,80212,0.28525280952453613,0
5538,21697,0.2854081094264984,0
4299,27981,0.2854764461517334,0
1979,43334,0.2854856848716736,0
7180,97142,0.2855393886566162,0
4218,60090,0.2857555150985718,0
6369,87686,0.28575775027275085,0
7219,22341,0.2858162522315979,0
956,18766,0.2858699858188629,0
8468,45495,0.28587430715560913,0
8929,89194,0.2859035134315491,0
6308,10,0.2859358787536621,0
9430,23841,0.28595954179763794,0
7333,43276,0.2862560451030731,0
9041,70734,0.28641414642333984,0
5707,517,0.28655657172203064,0
7422,61235,0.28657037019729614,0
5463,61838,0.2865941524505615,0
1227,69759,0.2866123616695404,0
9565,92226,0.286664217710495,0
1006,13142,0.28684717416763306,0
3015,59640,0.2868868112564087,0
9631,21806,0.28691530227661133,0
325,11249,0.2869220972061157,0
7787,33969,0.28697845339775085,0
2408,88365,0.2870244085788727,0
9312,18218,0.2873566448688507,0
3179,22355,0.2874317765235901,0
6032,21063,0.2874489426612854,0
2794,11075,0.2876109778881073,0
9977,81703,0.28764206171035767,0
7411,61548,0.28769388794898987,0
7800,76153,0.2876981496810913,0
2682,66606,0.28773078322410583,0
9976,21457,0.2877453863620758,0
5965,9355,0.28777745366096497,0
7528,51969,0.2879018187522888,0
3003,97942,0.28801873326301575,0
8278,89220,0.2881709635257721,0
8452,73556,0.28821641206741333,0
6539,78991,0.2882997989654541,0
3568,77931,0.2883290648460388,0
8022,44210,0.2885339558124542,0
3433,98524,0.28853610157966614,0
7442,41052,0.28854942321777344,0
2417,83522,0.2885594069957733,0
3910,13307,0.28856855630874634,0
5829,74443,0.2887626886367798,0
9966,142,0.28883683681488037,0
8355,47546,0.2888701260089874,0
9181,38356,0.288905531167984,0
5931,55821,0.28907084465026855,0
3646,83441,0.2891932725906372,0
1361,95822,0.28923264145851135,0
1478,91801,0.28945431113243103,0
5927,72621,0.2898814082145691,0
6489,64215,0.2900279760360718,0
8498,8638,0.2901228368282318,0
338,10824,0.2901887595653534,0
1251,19878,0.2902921140193939,0
1444,18162,0.29031237959861755,0
9085,75067,0.2904300391674042,0
3903,88882,0.290490984916687,0
1364,44208,0.29052677750587463,0
4761,19606,0.2906123995780945,0
4154,14616,0.29063740372657776,0
6330,87321,0.290713906288147,0
9889,87930,0.29086169600486755,0
9436,54641,0.29096174240112305,0
5826,3034,0.2910553216934204,0
9475,47819,0.2911348044872284,0
6849,81055,0.2911445200443268,0
5801,6016,0.29129377007484436,0
8771,28014,0.29145997762680054,0
3676,24540,0.29173484444618225,0
8462,50815,0.2917402684688568,0
6324,52623,0.29179567098617554,0
2039,14870,0.29193446040153503,0
8018,38393,0.292070209980011,0
4891,30674,0.2921363413333893,0
1818,3996,0.2925085127353668,0
4054,86944,0.29255038499832153,0
2384,2807,0.29270637035369873,0
3360,37853,0.29276543855667114,0
8156,38928,0.2927660346031189,0
9754,92442,0.2927900552749634,0
7020,41786,0.29288583993911743,0
229,55549,0.2930271327495575,0
7205,95133,0.29305610060691833,0
542,45282,0.2930968105792999,0
3536,15021,0.2931191325187683,0
1048,74144,0.29320311546325684,0
5088,5973,0.2932550311088562,0
6767,43070,0.29326725006103516,0
3190,57086,0.29327166080474854,0
218,63970,0.29337868094444275,0
3401,21665,0.2933870553970337,0
4851,69897,0.29343774914741516,0
8599,73549,0.2935335040092468,0
6562,96405,0.29357609152793884,0
5285,96527,0.29377496242523193,0
816,6999,0.2938588559627533,0
9126,68621,0.2939641773700714,0
3949,91488,0.2940567135810852,0
3774,20035,0.29408255219459534,0
7753,17332,0.29408684372901917,0
9210,422,0.29420530796051025,0
827,68708,0.2943951487541199,0
7159,68155,0.29445400834083557,0
4112,121,0.29445815086364746,0
9370,89591,0.294460266828537,0
1460,88175,0.2944628596305847,0
5576,67374,0.29453885555267334,0
2786,99373,0.29456189274787903,0
6274,12717,0.29456934332847595,0
6221,23318,0.2946884334087372,0
5089,69805,0.2946940064430237,0
1189,686,0.29493847489356995,0
5420,6206,0.29509127140045166,0
7669,15648,0.2951119542121887,0
1224,35016,0.2951599657535553,0
2319,40714,0.29518821835517883,0
5013,49984,0.2952054738998413,0
5264,43471,0.29539358615875244,0
1620,40162,0.2954079210758209,0
6884,29808,0.29561254382133484,0
4316,98207,0.2956940531730652,0
620,39661,0.29571738839149475,0
2113,71781,0.295805960893631,0
2116,66013,0.2958848178386688,0
3648,24151,0.29591047763824463,0
2614,71381,0.29599156975746155,0
3358,17088,0.29604262113571167,0
4499,30070,0.2960802912712097,0
1401,14649,0.2961695194244385,0
6912,46541,0.2961873710155487,0
4584,12345,0.29620933532714844,0
2050,37598,0.2962724268436432,0
9168,55086,0.2964434325695038,0
1610,3227,0.29650917649269104,0
2587,37466,0.2965254783630371,0
7911,97887,0.2966282069683075,0
9542,67602,0.29667791724205017,0
9135,8212,0.2966883182525635,0
4017,4426,0.2968311607837677,0
9398,39965,0.296964555978775,0
839,12351,0.29699236154556274,0
3351,92509,0.29707151651382446,0
4719,4248,0.2971728444099426,0
870,20504,0.2972993850708008,0
1560,83327,0.2973928153514862,0
3985,29134,0.29746517539024353,0
6810,63067,0.29754289984703064,0
2595,26697,0.2975537180900574,0
3428,25005,0.2976067066192627,0
687,99516,0.29761576652526855,0
6184,24746,0.29768475890159607,0
354,5459,0.29781144857406616,0
5859,95233,0.29785582423210144,0
5239,51793,0.2979252338409424,0
7714,45312,0.2981588840484619,0
5363,42683,0.29815998673439026,0
9959,722,0.298281192779541,0
9247,71215,0.2983052134513855,0
4176,96804,0.2985345125198364,0
4522,89662,0.29859659075737,0
1389,87408,0.2987006902694702,0
8622,17798,0.2987216114997864,0
5773,46393,0.29872259497642517,0
6052,5132,0.29876384139060974,0
4706,38590,0.29883843660354614,0
8298,40472,0.29887017607688904,0
9947,24135,0.29890182614326477,0
1573,88982,0.2990092933177948,0
1072,37458,0.29901713132858276,0
8321,97347,0.29905664920806885,0
114,4684,0.2991679310798645,0
4215,289,0.2993096113204956,0
7404,69761,0.2997671365737915,0
266,29242,0.29984572529792786,0
5487,93574,0.2998736500740051,0
2005,49960,0.29994824528694153,0
9379,20818,0.3001295328140259,0
6130,47735,0.30018511414527893,0
3390,26783,0.3002365827560425,0
5693,85033,0.3002704381942749,0
883,1671,0.3003324866294861,0
5212,6230,0.3005094826221466,0
9167,18992,0.30054396390914917,0
7002,26271,0.3005933463573456,0
4384,5400,0.3006002902984619,0
658,48565,0.3006482422351837,0
8099,72053,0.300653338432312,0
7503,32809,0.3006725609302521,0
4525,90108,0.3007257878780365,0
8717,32481,0.30079537630081177,0
3230,6847,0.3014824390411377,0
9927,90713,0.30149751901626587,0
5104,27560,0.30168572068214417,0
9771,3408,0.3018418848514557,0
234,2732,0.3019202649593353,0
2722,19299,0.3019265830516815,0
7284,28938,0.30197304487228394,0
9719,13129,0.3024291396141052,0
9303,72536,0.30247294902801514,0
6295,76833,0.30250242352485657,0
6566,77942,0.30250251293182373,0
9343,80837,0.30251508951187134,0
1248,76505,0.30254724621772766,0
5807,80636,0.30256572365760803,0
8624,37890,0.3028819262981415,0
7630,56201,0.3028976321220398,0
3719,92426,0.3029029965400696,0
9028,15008,0.3029346764087677,0
5299,74234,0.3029368221759796,0
7878,42040,0.3030667006969452,0
9414,82573,0.3030931055545807,0
9281,84789,0.30313098430633545,0
8402,39142,0.30320674180984497,0
5466,41213,0.30332040786743164,0
8017,83991,0.30342480540275574,0
9588,60968,0.3035127818584442,0
3871,38182,0.3035277724266052,0
2589,22751,0.3035721480846405,0
1969,59649,0.30381715297698975,0
2315,12046,0.3040012717247009,0
3212,87065,0.30409514904022217,0
6656,18674,0.3041691780090332,0
3971,59119,0.30428531765937805,0
1948,29476,0.3043237626552582,0
6670,55997,0.30475592613220215,0
5969,41068,0.30478230118751526,0
3639,37243,0.3048444986343384,0
5057,33546,0.30489999055862427,0
6954,50174,0.30506348609924316,0
9472,61902,0.3051283061504364,0
3513,29431,0.3051372766494751,0
7080,64145,0.30523809790611267,0
750,30971,0.3052413761615753,0
3250,49084,0.3052956759929657,0
4343,12150,0.30545130372047424,0
5140,13304,0.30546602606773376,0
8584,63041,0.3054725229740143,0
8627,14481,0.3054993450641632,0
5171,3041,0.30561816692352295,0
7629,39560,0.3056226372718811,0
8679,2427,0.3056592345237732,0
6658,43231,0.30566877126693726,0
9349,12372,0.3056953549385071,0
4313,36770,0.30570805072784424,0
2574,32283,0.30598393082618713,0
9830,62533,0.3060739040374756,0
5787,45445,0.3060952126979828,0
7031,55389,0.30625513195991516,0
4184,58398,0.30630791187286377,0
8762,46555,0.306345134973526,0
2744,19931,0.3064505457878113,0
8704,71896,0.30647188425064087,0
609,66395,0.30652937293052673,0
5095,85311,0.3066527843475342,0
8625,67070,0.30685338377952576,0
7150,64439,0.30688732862472534,0
2056,50041,0.3069874942302704,0
8687,58943,0.3074921667575836,0
1437,17826,0.30752190947532654,0
2393,3410,0.3075258433818817,0
4502,92332,0.30765828490257263,0
9336,89160,0.30772846937179565,0
7270,39929,0.30775827169418335,0
7431,35732,0.3078300356864929,0
8712,12263,0.3079244792461395,0
1375,89228,0.30792537331581116,0
7257,64354,0.3079318106174469,0
2884,9074,0.30797040462493896,0
155,12601,0.3081898093223572,0
443,15550,0.30825310945510864,0
1100,42959,0.30852872133255005,0
2076,67436,0.30856460332870483,0
1211,70171,0.30915552377700806,0
7965,26689,0.30924996733665466,0
157,63012,0.30974358320236206,0
5856,75432,0.30978909134864807,0
9850,6532,0.3097926080226898,0
2580,30028,0.3098575174808502,0
4094,39475,0.3098955452442169,0
791,81593,0.30993375182151794,0
5195,23609,0.3099592328071594,0
6980,75460,0.3099989891052246,0
2155,33101,0.310099333524704,0
9119,2022,0.3101397454738617,0
1289,9597,0.3101481795310974,0
2200,13996,0.31020668148994446,0
9326,45173,0.31022244691848755,0
9566,1962,0.3105457127094269,0
6652,58868,0.3106825053691864,0
6191,87563,0.3107466697692871,0
2527,48230,0.31078964471817017,0
279,2828,0.3109934628009796,0
7932,14631,0.3110645115375519,0
9733,59798,0.3111943006515503,0
9463,16358,0.3113836348056793,0
6014,99595,0.3114323019981384,0
2168,1110,0.311461865901947,0
7661,88946,0.3114663064479828,0
1142,30545,0.31170350313186646,0
539,78836,0.3120812177658081,0
2328,3026,0.31248709559440613,0
7355,51949,0.3124874532222748,0
9492,63384,0.31264716386795044,0
2513,5841,0.3127101957798004,0
438,71656,0.3128184974193573,0
3194,7691,0.3129121661186218,0
2581,4455,0.31299135088920593,0
5500,20447,0.3130510151386261,0
8440,74471,0.31310680508613586,0
4148,4214,0.3131497800350189,0
9860,34298,0.31317785382270813,0
2038,56681,0.3132829964160919,0
1130,14242,0.3133225739002228,0
7218,70016,0.31337204575538635,0
2012,9162,0.3135744631290436,0
1383,82057,0.3138008117675781,0
2649,12946,0.31384316086769104,0
6477,31576,0.31385841965675354,0
689,52080,0.31399381160736084,0
8059,11572,0.3141566812992096,0
2132,29404,0.31425872445106506,0
9291,47431,0.3142598569393158,0
5597,57256,0.31436896324157715,0
9857,35608,0.31452125310897827,0
4076,88845,0.3146073818206787,0
6347,24556,0.31467482447624207,0
8558,95245,0.3148299753665924,0
8562,79301,0.3148650825023651,0
3501,4719,0.3149479925632477,0
9417,89660,0.31503069400787354,0
5196,30681,0.31513944268226624,0
3737,29858,0.31520363688468933,0
8853,15166,0.31521567702293396,0
4864,23105,0.31527361273765564,0
2383,96810,0.31531664729118347,0
2736,35050,0.3153420686721802,0
1395,60523,0.31537681818008423,0
9198,7369,0.315439909696579,0
7519,65433,0.3155180811882019,0
2562,59466,0.3155653178691864,0
3685,1789,0.3156089782714844,0
1543,87711,0.31583860516548157,0
4615,88161,0.31588590145111084,0
1864,86440,0.3163118362426758,0
2539,83495,0.3163922429084778,0
4141,49344,0.31645798683166504,0
4295,17935,0.31669333577156067,0
1796,27863,0.31673699617385864,0
6,37982,0.3169318437576294,0
6430,57436,0.31694531440734863,0
6423,23175,0.31701788306236267,0
4731,40886,0.31735551357269287,0
8946,8297,0.3173670172691345,0
9848,34226,0.31738710403442383,0
9508,93764,0.31741759181022644,0
3167,60485,0.3174203038215637,0
6141,2255,0.31743013858795166,0
3052,53795,0.31748318672180176,0
9192,31497,0.3175622224807739,0
112,25659,0.31757453083992004,0
6362,48631,0.317674458026886,0
3204,17459,0.3177274167537689,0
1394,57813,0.31776371598243713,0
4225,30554,0.3177769184112549,0
7517,79044,0.317891925573349,0
6394,2204,0.31811848282814026,0
6598,731,0.3181280493736267,0
6497,88976,0.31828179955482483,0
3469,6236,0.31877437233924866,0
9869,68728,0.31879034638404846,0
6178,67576,0.3188929557800293,0
444,57556,0.319088876247406,0
7167,72874,0.3194776773452759,0
8594,89174,0.3196800649166107,0
2892,86969,0.31984105706214905,0
6721,78452,0.3199363648891449,0
6617,12107,0.3200511932373047,0
1520,56622,0.3200834393501282,0
3709,49057,0.32015490531921387,0
6628,74811,0.3202386200428009,0
3330,98344,0.32048773765563965,0
5109,92180,0.3207595646381378,0
551,76666,0.3208509087562561,0
8868,78369,0.32089221477508545,0
8356,24010,0.32094141840934753,0
3162,62762,0.32097068428993225,0
382,64159,0.32101380825042725,0
7479,7398,0.32101428508758545,0
2827,14165,0.32106465101242065,0
2036,21303,0.32107681035995483,0
5051,70957,0.32107681035995483,0
6391,92479,0.32112258672714233,0
1200,90128,0.32114604115486145,0
6803,9195,0.3211648166179657,0
7055,19975,0.3212171494960785,0
5008,38662,0.3212536871433258,0
3387,61147,0.3212982416152954,0
773,52848,0.32132458686828613,0
7975,85647,0.3215004503726959,0
3940,99417,0.3215019404888153,0
6381,99896,0.3215431571006775,0
5749,45235,0.32172131538391113,0
7650,29874,0.3218800723552704,0
523,80327,0.32191798090934753,0
7844,41745,0.3220025897026062,0
8122,69524,0.32206517457962036,0
4918,15336,0.3221745491027832,0
594,15781,0.32228049635887146,0
6623,60135,0.3223590850830078,0
8825,62544,0.32247090339660645,0
998,48343,0.3225184679031372,0
9649,24615,0.32262471318244934,0
7551,43150,0.3226333558559418,0
983,99288,0.32266518473625183,0
3571,81863,0.32268011569976807,0
9782,18302,0.32274553179740906,0
8187,3545,0.32277533411979675,0
7211,46013,0.3227792978286743,0
3540,50593,0.32281985878944397,0
2410,56372,0.3228224515914917,0
6389,47201,0.3228323459625244,0
51,5002,0.3228483200073242,0
6475,24046,0.3230469226837158,0
8516,25994,0.3231509327888489,0
5391,57134,0.32316190004348755,0
2231,2562,0.3233926296234131,0
1793,33867,0.323472261428833,0
1410,57560,0.32357701659202576,0
5800,91050,0.323641300201416,0
8548,71589,0.323703795671463,0
3288,3785,0.3237886130809784,0
2669,52512,0.32391300797462463,0
3732,65089,0.3240290582180023,0
6271,73195,0.3241198658943176,0
9530,24121,0.3241434693336487,0
3518,39387,0.3243018686771393,0
8958,21223,0.32443535327911377,0
5157,74082,0.3244624137878418,0
4856,22950,0.32462793588638306,0
4377,62419,0.3248252272605896,0
1482,18351,0.32491737604141235,0
5761,4432,0.3249499499797821,0
4276,26662,0.32498472929000854,0
7303,88510,0.3250032067298889,0
8960,73004,0.3250843286514282,0
7985,65471,0.3251757323741913,0
5426,28239,0.32523128390312195,0
9499,44637,0.32544875144958496,0
4398,76308,0.32565268874168396,0
4168,66541,0.325797975063324,0
1447,35766,0.3259240686893463,0
2096,63126,0.3259476125240326,0
6575,73314,0.32595446705818176,0
4347,17085,0.32611703872680664,0
5247,39777,0.32622671127319336,0
7200,37056,0.326395720243454,0
3541,8857,0.3266383111476898,0
4758,50469,0.32664060592651367,0
6871,81223,0.3268195390701294,0
9520,48317,0.32700279355049133,0
3151,87295,0.32714223861694336,0
6609,82096,0.32719019055366516,0
2509,54984,0.32720550894737244,0
5977,14859,0.3272673189640045,0
9208,56929,0.32747983932495117,0
569,47115,0.3275391459465027,0
3294,27110,0.32754960656166077,0
9555,65311,0.32755476236343384,0
313,8179,0.32768577337265015,0
8685,5222,0.3277145326137543,0
4680,90169,0.3280101418495178,0
9594,24163,0.3280477225780487,0
3131,72095,0.3282075822353363,0
6153,21954,0.32822278141975403,0
4880,81427,0.32840582728385925,0
2729,27676,0.32841771841049194,0
4317,55742,0.3284469544887543,0
3809,38796,0.32866334915161133,0
695,44532,0.32867151498794556,0
2471,65581,0.3287712037563324,0
1712,73421,0.3287835717201233,0
8239,7770,0.32943373918533325,0
1788,40896,0.3295823037624359,0
794,68923,0.32982543110847473,0
6499,97396,0.32992544770240784,0
2062,30588,0.33006739616394043,0
9338,45587,0.3302564024925232,0
9609,9407,0.3302677869796753,0
7393,61857,0.330366313457489,0
8563,85397,0.33062615990638733,0
595,23031,0.33064404129981995,0
3096,83014,0.330980122089386,0
8772,66340,0.3309900760650635,0
6967,45917,0.33105364441871643,0
2709,86281,0.3311176896095276,0
9494,95352,0.3311302065849304,0
7785,98674,0.33141040802001953,0
60,69136,0.3316623568534851,0
5387,70844,0.3320613503456116,0
6834,62539,0.33241498470306396,0
7164,12979,0.33252570033073425,0
892,88000,0.3325338661670685,0
6243,16638,0.33276936411857605,0
1245,35958,0.33277228474617004,0
8456,71628,0.3328474164009094,0
459,46443,0.3328542411327362,0
7363,97885,0.33288756012916565,0
6928,16775,0.3329645097255707,0
985,89508,0.33303573727607727,0
5723,50739,0.33326566219329834,0
6213,61214,0.33328667283058167,0
7540,58229,0.3335968255996704,0
3992,90033,0.333604097366333,0
6227,77130,0.3336690068244934,0
946,47791,0.33380037546157837,0
2632,31847,0.3338504731655121,0
1086,61183,0.33388710021972656,0
49,8450,0.334107905626297,0
2592,28323,0.3341716527938843,0
1866,99226,0.33423200249671936,0
4623,44787,0.3342369496822357,0
6769,66448,0.33436471223831177,0
5201,80970,0.3343934714794159,0
4259,82567,0.33446311950683594,0
7448,37196,0.33458784222602844,0
3700,60771,0.33461472392082214,0
1105,53817,0.33495718240737915,0
7345,53250,0.33502405881881714,0
4107,10740,0.3354320228099823,0
9640,58830,0.3355332612991333,0
9597,48802,0.33560189604759216,0
6341,88851,0.33570218086242676,0
1264,4972,0.33572497963905334,0
1567,40481,0.3358299732208252,0
8610,22486,0.3359145522117615,0
6927,67069,0.3359493613243103,0
6077,95971,0.3359892666339874,0
8503,23278,0.33601224422454834,0
934,14821,0.3360907733440399,0
8573,35245,0.336154967546463,0
9112,48101,0.3365573287010193,0
3007,82731,0.33664941787719727,0
3706,9930,0.33671194314956665,0
835,18970,0.3367886245250702,0
6608,62160,0.33690884709358215,0
5298,28002,0.3369789123535156,0
932,52749,0.33712053298950195,0
2125,4575,0.3372713029384613,0
944,64042,0.3375927805900574,0
6520,75418,0.3376317620277405,0
637,13459,0.3378649353981018,0
5560,22579,0.33813005685806274,0
1629,48041,0.3382035195827484,0
2042,8881,0.3382079005241394,0
3427,96562,0.3382636308670044,0
8754,47189,0.3383105993270874,0
1984,12672,0.338382750749588,0
1135,34500,0.3384028971195221,0
713,52930,0.3384248614311218,0
2847,68220,0.33845916390419006,0
4329,59804,0.33859437704086304,0
8382,44501,0.33861687779426575,0
2372,18688,0.3387596905231476,0
2925,89870,0.3387717306613922,0
2630,75705,0.3389812707901001,0
6467,38657,0.3390957713127136,0
6474,93416,0.33916425704956055,0
6310,74605,0.3393101692199707,0
3184,16115,0.33943814039230347,0
619,75357,0.33946558833122253,0
3654,1027,0.3394791781902313,0
5390,2078,0.33950936794281006,0
8726,58764,0.3395802974700928,0
366,78057,0.33960089087486267,0
5029,11029,0.339669793844223,0
8137,46807,0.3396887183189392,0
906,74096,0.3398425579071045,0
1823,39012,0.3399007022380829,0
3073,94903,0.33998575806617737,0
2768,61531,0.3400065302848816,0
8660,72,0.3400268256664276,0
2077,42129,0.34006309509277344,0
9042,42208,0.3401210308074951,0
4244,43344,0.34016695618629456,0
6514,47420,0.34031587839126587,0
820,19069,0.340383917093277,0
4307,96208,0.34042009711265564,0
3759,52147,0.3407237231731415,0
2292,33892,0.34088635444641113,0
3630,67726,0.3409103751182556,0
9351,17279,0.34091222286224365,0
6443,44883,0.3409770727157593,0
8350,8402,0.3410673141479492,0
2657,58808,0.3410726487636566,0
5397,71994,0.34124892950057983,0
7828,75725,0.3413615822792053,0
1097,1457,0.34139683842658997,0
923,32091,0.34178516268730164,0
1017,97890,0.341963529586792,0
5114,36115,0.3420703411102295,0
1316,47635,0.34210559725761414,0
6745,91666,0.34213703870773315,0
4868,28817,0.34214937686920166,0
8769,65723,0.34222739934921265,0
5160,35482,0.34225741028785706,0
4354,7702,0.3422946631908417,0
2307,34177,0.34249529242515564,0
5589,21100,0.3425114154815674,0
5758,2330,0.3425280749797821,0
7113,93192,0.34302499890327454,0
9666,61496,0.3430868089199066,0
3701,20293,0.34317928552627563,0
4378,62828,0.34329745173454285,0
5570,60517,0.3433248996734619,0
2439,57659,0.343348890542984,0
8787,25589,0.34337520599365234,0
5711,51398,0.343534916639328,0
8920,41169,0.3435545861721039,0
5592,66855,0.3435661196708679,0
4010,347,0.34356632828712463,0
3081,95805,0.34363725781440735,0
4057,317,0.34394028782844543,0
3494,6197,0.34399038553237915,0
885,63359,0.3440200388431549,0
8988,6093,0.34420308470726013,0
6706,11238,0.3442077934741974,0
546,58104,0.3442089557647705,0
1237,30442,0.3442157804965973,0
1034,29994,0.3443487882614136,0
4091,95494,0.34441065788269043,0
9360,62962,0.3444599211215973,0
8171,13804,0.3445678651332855,0
4007,8135,0.34471672773361206,0
272,3932,0.3447442352771759,0
2561,14539,0.34477829933166504,0
9128,6990,0.34481608867645264,0
5437,2582,0.34536123275756836,0
235,92912,0.3454761207103729,0
4992,77958,0.3458588421344757,0
9151,61513,0.3458719849586487,0
2740,15650,0.345906138420105,0
9087,68482,0.3459504246711731,0
6293,81443,0.3459627032279968,0
5149,86002,0.3460584878921509,0
1810,65979,0.3462180495262146,0
410,12645,0.34627649188041687,0
9990,93010,0.3463468849658966,0
570,55152,0.3463812470436096,0
8110,78573,0.34640246629714966,0
8267,71600,0.3465830683708191,0
1268,84279,0.34660398960113525,0
1320,69834,0.34674498438835144,0
2186,58937,0.34715384244918823,0
5689,14828,0.3472808599472046,0
7166,12412,0.3475976288318634,0
6415,33677,0.34781211614608765,0
5850,73298,0.3478465974330902,0
9912,99087,0.34833285212516785,0
6053,32149,0.34837546944618225,0
922,55585,0.3485339283943176,0
2948,80615,0.3485652208328247,0
2943,2577,0.34895721077919006,0
3786,82223,0.3490433096885681,0
3717,96084,0.3491917550563812,0
2415,25626,0.3493676483631134,0
864,9914,0.3494136333465576,0
2616,16831,0.3494749963283539,0
7637,99095,0.34969234466552734,0
8790,54896,0.34972304105758667,0
986,19615,0.34973520040512085,0
6651,57502,0.349994033575058,0
6173,98647,0.3501946032047272,0
4741,70265,0.35046273469924927,0
1817,57374,0.35059404373168945,0
5740,5116,0.35078805685043335,0
5796,51271,0.35090047121047974,0
3515,60048,0.35094353556632996,0
5139,80223,0.3510916233062744,0
3791,27607,0.35179075598716736,0
2094,15254,0.3519400954246521,0
7017,45285,0.35200411081314087,0
4315,67439,0.352056086063385,0
1463,59848,0.352238267660141,0
7591,33583,0.3523332476615906,0
3242,51455,0.3524034321308136,0
1068,35246,0.35247913002967834,0
7335,22897,0.3525296151638031,0
6039,40490,0.35258907079696655,0
1143,10664,0.352916419506073,0
6611,99157,0.35294246673583984,0
8217,81027,0.3531002998352051,0
3051,52293,0.3531499207019806,0
5890,88578,0.35354387760162354,0
9746,15049,0.3540458083152771,0
2283,30929,0.35430586338043213,0
2115,30618,0.35453495383262634,0
5646,19978,0.3546784520149231,0
8580,94485,0.35483819246292114,0
8879,23353,0.354901522397995,0
2854,56618,0.35491061210632324,0
996,45577,0.35507434606552124,0
8160,16338,0.35521399974823,0
4663,43633,0.3552471697330475,0
7508,16481,0.3553682863712311,0
9513,3259,0.3555271327495575,0
866,90198,0.3557683229446411,0
529,78239,0.3558340072631836,0
624,41325,0.3558482229709625,0
8039,58479,0.35593581199645996,0
1255,43510,0.3559376001358032,0
9405,28732,0.35602813959121704,0
8547,73344,0.3560745418071747,0
6591,26501,0.3561941981315613,0
5404,54372,0.3562135696411133,0
3535,59836,0.35626834630966187,0
4533,39545,0.356283962726593,0
3948,33482,0.3563777208328247,0
8486,18873,0.3569454848766327,0
3897,36620,0.35695359110832214,0
