ci_idx,ai_idx,distance,rank
2465,49464,0.3748762011528015,0
4049,68910,0.37496882677078247,0
1254,29298,0.375023752450943,0
7868,67360,0.3750607371330261,0
3791,94461,0.3750729560852051,0
5383,16930,0.3750855028629303,0
6870,77198,0.37516969442367554,0
3274,76549,0.3752041459083557,0
3863,38751,0.37534794211387634,0
5022,43065,0.37548789381980896,0
4353,78678,0.37551942467689514,0
6639,28722,0.3755575120449066,0
3277,75523,0.37560680508613586,0
2403,86179,0.37563005089759827,0
8367,28647,0.37568774819374084,0
2441,66355,0.3756890594959259,0
2710,10773,0.3756980001926422,0
989,80743,0.3757990300655365,0
3870,19113,0.37589231133461,0
3537,78401,0.3759140372276306,0
6728,50276,0.37597548961639404,0
212,14902,0.37599700689315796,0
4649,30993,0.3760789930820465,0
7619,53517,0.37624800205230713,0
3291,49653,0.37667372822761536,0
3138,5756,0.3767435848712921,0
4752,55162,0.37680521607398987,0
2964,52402,0.37698087096214294,0
276,91925,0.3770512640476227,0
9344,39083,0.3771456480026245,0
3752,18564,0.3771509528160095,0
748,77549,0.3772464394569397,0
2612,1654,0.3773873448371887,0
8406,57348,0.37750282883644104,0
4252,4633,0.3777730464935303,0
5070,1966,0.37779343128204346,0
1518,63963,0.3780456781387329,0
4778,31196,0.37814027070999146,0
8819,81626,0.3781513571739197,0
1705,4420,0.37817704677581787,0
515,13809,0.37818485498428345,0
9450,65355,0.37848109006881714,0
1949,78089,0.37848299741744995,0
2962,30483,0.3786188066005707,0
780,57905,0.3786337971687317,0
3497,88937,0.37863826751708984,0
4809,59909,0.3786517083644867,0
4753,42828,0.37882575392723083,0
8884,20110,0.3790284991264343,0
1167,34601,0.37903809547424316,0
1035,12086,0.3791159391403198,0
2714,93292,0.3792799413204193,0
8185,56056,0.3793978989124298,0
8912,41643,0.37940913438796997,0
4601,4052,0.3795703053474426,0
2103,29331,0.379608690738678,0
526,16129,0.3796912431716919,0
5195,14281,0.3796972930431366,0
2142,86289,0.3797574043273926,0
4531,12512,0.37976908683776855,0
3610,50641,0.37990400195121765,0
8990,71391,0.3799656629562378,0
6233,19532,0.3802329897880554,0
845,88985,0.3804212212562561,0
727,30389,0.3806006908416748,0
9552,79112,0.3809424936771393,0
8053,61918,0.38106197118759155,0
1078,45888,0.3810763955116272,0
8665,76678,0.3811872899532318,0
2303,72043,0.3814414441585541,0
7816,3898,0.3814551532268524,0
9488,95387,0.3815205693244934,0
8809,64841,0.381771981716156,0
4461,93158,0.38177722692489624,0
2563,4367,0.38192155957221985,0
8881,13480,0.38196438550949097,0
3097,14647,0.38198915123939514,0
6570,78228,0.38199275732040405,0
6536,11862,0.38204455375671387,0
17,33227,0.38212889432907104,0
1192,60978,0.38260167837142944,0
2901,31773,0.3826051354408264,0
8078,23266,0.3827718496322632,0
6269,21533,0.382784903049469,0
5774,94530,0.3828265070915222,0
7095,91056,0.3828355371952057,0
4219,51797,0.38284218311309814,0
6123,37893,0.3829876482486725,0
4285,35230,0.3830680251121521,0
2160,86200,0.383207231760025,0
8670,70001,0.3832933306694031,0
4871,55670,0.3833082914352417,0
5778,35850,0.3833243250846863,0
3478,11842,0.3834054470062256,0
3352,64724,0.3834131956100464,0
2807,48312,0.3834904730319977,0
9946,45327,0.3835190236568451,0
2284,23517,0.38365161418914795,0
4515,12236,0.3836914896965027,0
1303,63836,0.38377225399017334,0
1792,57503,0.3838268220424652,0
3159,93295,0.3838869631290436,0
9754,37362,0.38393929600715637,0
9163,26624,0.3841072618961334,0
7153,84456,0.3841773569583893,0
9708,72053,0.384315550327301,0
3196,51537,0.384333074092865,0
3983,59127,0.38435065746307373,0
9257,26795,0.38451069593429565,0
9447,54758,0.3849272131919861,0
9809,96469,0.38503125309944153,0
9245,45938,0.38511765003204346,0
3031,94942,0.38516148924827576,0
3776,84883,0.38522523641586304,0
2875,75806,0.38524389266967773,0
4366,20466,0.3854150176048279,0
3751,84681,0.3855054974555969,0
7745,66041,0.38566258549690247,0
3593,71568,0.38575291633605957,0
3128,66198,0.3857640027999878,0
3895,34066,0.38586556911468506,0
9407,46057,0.38593006134033203,0
3677,52066,0.3861718773841858,0
8742,44043,0.38630789518356323,0
6126,66028,0.38666442036628723,0
9542,64422,0.3868727385997772,0
6594,57576,0.3871658146381378,0
4163,26455,0.3872791528701782,0
5802,16963,0.38743820786476135,0
3508,99525,0.38752493262290955,0
9891,32823,0.3876023292541504,0
1304,90269,0.38783130049705505,0
8323,7675,0.38783884048461914,0
9767,66,0.38785457611083984,0
2293,23242,0.38800549507141113,0
7503,66737,0.38851797580718994,0
9779,86670,0.38856351375579834,0
2319,13323,0.3886379897594452,0
2898,69513,0.3886849582195282,0
7202,58038,0.3887980282306671,0
2663,79830,0.3888128697872162,0
8764,19915,0.3889012634754181,0
9152,19553,0.388947993516922,0
5603,11328,0.38950133323669434,0
1877,96031,0.3895309865474701,0
7199,49230,0.389576256275177,0
3156,98823,0.38963910937309265,0
2876,68084,0.38971590995788574,0
6964,23095,0.39001983404159546,0
2281,92920,0.3900286555290222,0
2031,6331,0.390042245388031,0
9053,27976,0.3901253640651703,0
897,96137,0.3904380202293396,0
2604,76271,0.3904568552970886,0
3956,20959,0.39048245549201965,0
3297,95205,0.3905862867832184,0
6173,13385,0.3906315267086029,0
2558,25841,0.3906669318675995,0
9895,20912,0.39069876074790955,0
7267,34557,0.3908323049545288,0
9105,39379,0.3909143805503845,0
2236,98122,0.3910200595855713,0
1082,38016,0.39104077219963074,0
9371,19206,0.3913293480873108,0
8301,20407,0.39154255390167236,0
8522,71651,0.3917170464992523,0
6659,53888,0.39181721210479736,0
9256,69893,0.39184823632240295,0
6459,7325,0.3920952081680298,0
7913,29504,0.3921525180339813,0
2011,86466,0.39220914244651794,0
2218,62806,0.39233219623565674,0
9480,70096,0.39242681860923767,0
8202,24139,0.39267560839653015,0
3302,88113,0.3926841914653778,0
5908,45166,0.39275434613227844,0
3023,15612,0.39281731843948364,0
9703,88317,0.3928271234035492,0
3461,86211,0.3929148316383362,0
8609,20710,0.392932265996933,0
7873,42866,0.39293229579925537,0
9856,29244,0.39326778054237366,0
5012,80105,0.3934062719345093,0
2637,61527,0.39344874024391174,0
85,83077,0.39345240592956543,0
7331,18190,0.39351096749305725,0
1740,64155,0.39361584186553955,0
9443,15279,0.3936278522014618,0
9437,9121,0.3936659097671509,0
9357,4572,0.39380207657814026,0
7367,12391,0.393817275762558,0
4875,85118,0.39383938908576965,0
289,76243,0.39389151334762573,0
3555,51837,0.3939019739627838,0
7909,68390,0.39407435059547424,0
1187,54560,0.3941459655761719,0
6648,32280,0.3941991925239563,0
4509,16210,0.3941994607448578,0
9081,6282,0.39422154426574707,0
2262,40738,0.39436620473861694,0
5431,38409,0.39439108967781067,0
1875,39844,0.3945356607437134,0
7070,48080,0.39468488097190857,0
9794,1186,0.3947553038597107,0
8217,6161,0.3947599530220032,0
3526,39047,0.39484310150146484,0
9881,27295,0.394876092672348,0
4880,84847,0.3949550688266754,0
6179,34819,0.39507949352264404,0
1535,96882,0.39530542492866516,0
324,5293,0.3953869342803955,0
1370,49695,0.39544859528541565,0
2953,25925,0.39551636576652527,0
3259,2726,0.39552268385887146,0
8767,29376,0.39554575085639954,0
5438,16184,0.3955785930156708,0
5706,1494,0.3955879211425781,0
5440,33387,0.3956543207168579,0
7830,98095,0.39567267894744873,0
4781,63759,0.39609697461128235,0
2762,88996,0.3961195945739746,0
946,30181,0.39626890420913696,0
2877,67888,0.39631184935569763,0
223,1545,0.3964087665081024,0
9201,12445,0.39642491936683655,0
1805,83449,0.3964362144470215,0
2520,18899,0.3964666426181793,0
2384,37280,0.39654138684272766,0
5155,38452,0.3965540826320648,0
9475,54999,0.3965764045715332,0
9226,12224,0.3966117799282074,0
7114,35246,0.3966975212097168,0
8793,79549,0.39671963453292847,0
8560,21877,0.3967513144016266,0
3796,12474,0.39708513021469116,0
5105,39772,0.3971497118473053,0
3945,35904,0.3972778916358948,0
7886,90598,0.3973003625869751,0
1517,11214,0.3973209857940674,0
5274,71962,0.39749541878700256,0
6900,44644,0.39749959111213684,0
5898,13493,0.397525817155838,0
6115,61494,0.3975914418697357,0
8559,48038,0.3977024555206299,0
4912,92521,0.3979015648365021,0
3986,37203,0.397911012172699,0
9982,36620,0.39793094992637634,0
3376,38721,0.39801931381225586,0
4712,83536,0.3980281352996826,0
4964,97929,0.39804384112358093,0
5482,49508,0.3980894088745117,0
2598,46822,0.3982008695602417,0
8181,10365,0.39842212200164795,0
2051,2041,0.39852869510650635,0
5109,33859,0.39854860305786133,0
2157,43114,0.398571252822876,0
8916,20810,0.3987336754798889,0
5854,91237,0.39885619282722473,0
5807,46854,0.39891207218170166,0
4814,77949,0.3990756869316101,0
3207,48269,0.39911001920700073,0
3383,81314,0.3991416096687317,0
9896,4164,0.39934733510017395,0
4998,64228,0.3994591534137726,0
3493,8856,0.3994655907154083,0
180,7545,0.3996359705924988,0
2975,69231,0.3998565077781677,0
8899,22228,0.3999987542629242,0
9553,30063,0.400211364030838,0
8590,63064,0.40021994709968567,0
4681,48810,0.4002227187156677,0
2912,71630,0.400285929441452,0
3717,78813,0.40042975544929504,0
2737,10704,0.40047982335090637,0
4242,78735,0.40051379799842834,0
4185,41734,0.4006713330745697,0
3992,56344,0.40090644359588623,0
4142,82837,0.400973916053772,0
9831,25559,0.4010433554649353,0
6338,56051,0.4012506604194641,0
3533,93039,0.4012893736362457,0
9215,64761,0.4013807475566864,0
1071,68886,0.40138718485832214,0
4045,46933,0.40146031975746155,0
9355,26789,0.40156155824661255,0
555,50873,0.4016391336917877,0
6495,15109,0.401748389005661,0
4892,36804,0.4017970561981201,0
7239,38134,0.401896595954895,0
4123,88123,0.40195953845977783,0
7723,40910,0.40209129452705383,0
3589,1161,0.40211221575737,0
375,39691,0.4021356701850891,0
3514,93908,0.40227210521698,0
1841,25170,0.4024961292743683,0
2587,89270,0.40267813205718994,0
3114,4376,0.4028899669647217,0
306,84306,0.4029223620891571,0
7160,5891,0.40293487906455994,0
5224,81070,0.40327051281929016,0
117,67402,0.4033351242542267,0
8712,88906,0.4033886194229126,0
5729,79593,0.4034637212753296,0
3401,13347,0.40354517102241516,0
758,23281,0.403616338968277,0
4132,98454,0.4038827121257782,0
2657,7950,0.40396878123283386,0
8265,27297,0.40400147438049316,0
9791,57073,0.4041065275669098,0
1890,31902,0.40429311990737915,0
5060,95966,0.40439483523368835,0
3801,37599,0.4044466018676758,0
3425,53879,0.40481796860694885,0
3618,77407,0.4048186242580414,0
6657,79647,0.4049709439277649,0
2276,73033,0.40506529808044434,0
2551,38992,0.4053223729133606,0
8366,122,0.4057857394218445,0
2726,28485,0.40580642223358154,0
9746,80140,0.40593716502189636,0
4642,14183,0.4060787260532379,0
2291,80768,0.4062926769256592,0
8628,96393,0.40632036328315735,0
3869,9968,0.40642285346984863,0
1235,53419,0.406463623046875,0
8388,70804,0.4064924716949463,0
8518,86051,0.40669873356819153,0
9523,20780,0.40680819749832153,0
9242,53405,0.4068276286125183,0
5267,22801,0.4070083498954773,0
5061,168,0.40710756182670593,0
1114,1314,0.40734854340553284,0
136,39295,0.40740716457366943,0
29,14285,0.40752866864204407,0
4562,83620,0.40758028626441956,0
1368,2463,0.407605916261673,0
9815,22786,0.40762749314308167,0
8965,84607,0.4077132046222687,0
3689,83572,0.4077315330505371,0
9400,44902,0.4078485071659088,0
3830,76779,0.4079744219779968,0
7229,54203,0.4081346094608307,0
1338,98636,0.4081384539604187,0
2424,74991,0.4081670045852661,0
2394,39776,0.4084448218345642,0
8629,99972,0.4086229205131531,0
9638,73036,0.4086247980594635,0
3109,84944,0.4087604284286499,0
3897,92585,0.40879979729652405,0
6696,35278,0.40880492329597473,0
7378,3307,0.40882518887519836,0
8918,60824,0.40885987877845764,0
2342,70289,0.40922003984451294,0
2773,17971,0.409368097782135,0
932,92636,0.4094058871269226,0
7892,85066,0.40967026352882385,0
9211,8137,0.41013169288635254,0
7484,96959,0.41019731760025024,0
6761,91173,0.41020604968070984,0
814,785,0.41028842329978943,0
4028,91760,0.41042786836624146,0
3708,85419,0.41057446599006653,0
6280,69027,0.4107123911380768,0
1899,26324,0.4108158349990845,0
9902,45315,0.4110606908798218,0
4512,25571,0.41125935316085815,0
9492,51426,0.411511093378067,0
2600,86849,0.41166234016418457,0
4386,69963,0.4116879403591156,0
8545,38129,0.4119713306427002,0
2335,8375,0.41213366389274597,0
2861,21979,0.4122273623943329,0
1150,64954,0.4122674763202667,0
2546,83500,0.4123069643974304,0
9599,1708,0.4123091697692871,0
759,89265,0.4123256504535675,0
5668,64113,0.412364661693573,0
8212,40175,0.412786066532135,0
3664,840,0.4128301441669464,0
9696,69272,0.41285431385040283,0
2458,25906,0.41293269395828247,0
6763,97729,0.4130518138408661,0
4505,40187,0.4130774438381195,0
3940,52765,0.4132624864578247,0
1942,8872,0.4133942425251007,0
9725,71734,0.4134633541107178,0
7654,59978,0.4135395884513855,0
7253,42638,0.41385969519615173,0
9675,21629,0.41388076543807983,0
2976,21422,0.4140171706676483,0
8072,55750,0.41412630677223206,0
7218,65379,0.41420257091522217,0
5636,28041,0.4143453538417816,0
3022,47472,0.41437217593193054,0
2778,83752,0.41444918513298035,0
5415,21558,0.41451776027679443,0
6508,72900,0.4145577847957611,0
9326,87582,0.4148327112197876,0
1398,15225,0.41500839591026306,0
5086,97310,0.415115624666214,0
539,75240,0.4151546359062195,0
4399,29478,0.41520747542381287,0
9961,61251,0.4155275225639343,0
9387,10178,0.41558313369750977,0
8441,39701,0.4156016409397125,0
5308,27921,0.41560637950897217,0
5776,34092,0.41567009687423706,0
4199,18567,0.4159753918647766,0
5384,73718,0.41603758931159973,0
8677,20403,0.41614413261413574,0
4261,99125,0.4168955683708191,0
6638,19425,0.4169865548610687,0
9499,55853,0.4170313775539398,0
4085,55019,0.4170823395252228,0
5811,4942,0.41711509227752686,0
5213,84360,0.4174138307571411,0
8508,44442,0.41749271750450134,0
7834,50728,0.41751477122306824,0
9998,77855,0.41753095388412476,0
9117,86437,0.4175523817539215,0
7660,96813,0.4177767336368561,0
9753,85855,0.41822198033332825,0
1897,89916,0.41830652952194214,0
5130,76159,0.4185543358325958,0
7,84719,0.41857829689979553,0
8484,35402,0.4185962677001953,0
5276,39775,0.41860923171043396,0
9321,42120,0.41868382692337036,0
4002,9511,0.4186996519565582,0
3855,31139,0.4187103807926178,0
1763,65964,0.4187498986721039,0
3742,79031,0.4190479516983032,0
237,32996,0.41932761669158936,0
6111,77112,0.4194575548171997,0
4179,83691,0.41945934295654297,0
9066,73186,0.4194929003715515,0
3333,3817,0.4196469783782959,0
3134,41191,0.4196622967720032,0
2421,76226,0.419856458902359,0
8572,36072,0.4199094772338867,0
308,76684,0.4199531674385071,0
1990,63612,0.4201864004135132,0
4626,99482,0.4203498363494873,0
8919,80482,0.4204905033111572,0
8720,48722,0.42050960659980774,0
9759,86126,0.42089053988456726,0
4166,18927,0.42101815342903137,0
5117,5990,0.42112478613853455,0
8799,75856,0.4211479425430298,0
7766,47203,0.42140480875968933,0
7884,94002,0.4214736223220825,0
3063,9334,0.4215013086795807,0
3546,93147,0.42169779539108276,0
9637,91176,0.4217013716697693,0
1954,5335,0.4218178689479828,0
9964,6679,0.42192021012306213,0
6191,24083,0.4221136271953583,0
4445,40489,0.42221856117248535,0
1843,76317,0.42229995131492615,0
7197,26223,0.4223109483718872,0
5878,74121,0.42237284779548645,0
7902,39025,0.4224671423435211,0
3018,63191,0.422467440366745,0
3015,18417,0.4225709140300751,0
3344,6549,0.4228007197380066,0
320,69383,0.42288416624069214,0
4222,55747,0.42290621995925903,0
9587,23288,0.42300155758857727,0
6883,99822,0.4234660267829895,0
8674,6806,0.4234735667705536,0
2678,60425,0.4235057830810547,0
8131,33565,0.42392387986183167,0
9071,52458,0.42426708340644836,0
9782,58648,0.42431947588920593,0
2070,95507,0.4243829548358917,0
9565,3681,0.42441439628601074,0
5971,84326,0.4244818687438965,0
3883,57860,0.42449280619621277,0
8006,16626,0.4245283901691437,0
2231,61898,0.42482784390449524,0
3972,27137,0.42494073510169983,0
3879,28086,0.42510220408439636,0
7880,35109,0.4253963232040405,0
9669,68226,0.42543652653694153,0
1965,44308,0.42553138732910156,0
2492,28388,0.42579707503318787,0
5091,21340,0.42598041892051697,0
4342,98301,0.4260040521621704,0
1713,6659,0.42616456747055054,0
7849,76365,0.42627185583114624,0
5204,6508,0.4263140559196472,0
9046,46114,0.42634591460227966,0
1648,89433,0.4264007806777954,0
4455,15331,0.42665722966194153,0
9697,68310,0.4267268478870392,0
9773,41886,0.42683807015419006,0
6752,12547,0.4270695149898529,0
1725,31624,0.4272339940071106,0
3320,23480,0.42725929617881775,0
1855,38985,0.4272696077823639,0
8895,49389,0.4274013936519623,0
5270,45342,0.427437424659729,0
7194,44592,0.4275195300579071,0
5360,82969,0.42770054936408997,0
9871,24315,0.4282861053943634,0
8291,42045,0.42837291955947876,0
6805,12682,0.42842841148376465,0
8952,26975,0.42844194173812866,0
8991,56180,0.42871108651161194,0
4610,1136,0.42917850613594055,0
5024,68490,0.4292348325252533,0
2407,72111,0.42933306097984314,0
9624,94366,0.42947545647621155,0
9346,69839,0.4296620488166809,0
3144,4384,0.42987245321273804,0
7063,75484,0.4299101233482361,0
149,2195,0.4299592673778534,0
7893,68724,0.4300765097141266,0
2851,52323,0.43028363585472107,0
1164,55974,0.43046945333480835,0
4072,5186,0.43055275082588196,0
9974,51921,0.43057960271835327,0
8497,78014,0.4308045208454132,0
7104,63401,0.43085306882858276,0
4462,70685,0.4309387803077698,0
6317,1724,0.4309619665145874,0
4500,60027,0.43100664019584656,0
9867,34925,0.43108540773391724,0
5252,86425,0.43111103773117065,0
9476,73006,0.4311831593513489,0
9700,14890,0.43132081627845764,0
6012,78244,0.43139418959617615,0
6814,58065,0.43182310461997986,0
3119,48734,0.4318649470806122,0
2014,51691,0.4321575164794922,0
314,42755,0.43236222863197327,0
9005,45612,0.43240422010421753,0
4193,38077,0.4324750006198883,0
8945,63123,0.43262314796447754,0
1433,28157,0.4329075217247009,0
2651,83688,0.43293458223342896,0
1616,25219,0.43299391865730286,0
3864,82419,0.43325188755989075,0
9324,36300,0.43325862288475037,0
1992,57241,0.43343979120254517,0
7961,99954,0.433750182390213,0
8542,85800,0.43377751111984253,0
5215,59165,0.43379607796669006,0
7215,99136,0.43380239605903625,0
2890,69514,0.4338715076446533,0
9026,60054,0.4338947534561157,0
4755,32426,0.43408435583114624,0
3198,79173,0.4340967833995819,0
6612,54776,0.4341931641101837,0
857,75278,0.43436333537101746,0
2554,60991,0.43441087007522583,0
5307,42221,0.4344562292098999,0
3164,23376,0.4345811605453491,0
4064,84568,0.43459007143974304,0
6665,86577,0.43477344512939453,0
5559,26921,0.43482348322868347,0
5489,4596,0.43490833044052124,0
647,23560,0.4351779818534851,0
4254,30925,0.43542420864105225,0
9091,38657,0.43563953042030334,0
4995,16714,0.4359176456928253,0
6743,79284,0.4360288381576538,0
9060,38076,0.4363785982131958,0
8552,62970,0.43639275431632996,0
3255,64128,0.43647244572639465,0
2020,2271,0.4366285800933838,0
4367,10378,0.43672075867652893,0
1334,98414,0.4368942677974701,0
3432,73628,0.4370238482952118,0
9780,89654,0.4374324679374695,0
4413,63144,0.43782803416252136,0
4356,96423,0.43836650252342224,0
5870,8968,0.4384233057498932,0
1922,88290,0.438454270362854,0
3293,95506,0.438508540391922,0
8644,35766,0.4386433959007263,0
8756,40048,0.439120352268219,0
9340,57071,0.4391213655471802,0
5197,59790,0.43936291337013245,0
5039,54071,0.4394795894622803,0
799,13984,0.4395970106124878,0
9937,20124,0.439616322517395,0
9247,14804,0.4399271607398987,0
9944,77375,0.4399372339248657,0
2153,65973,0.44004473090171814,0
7888,48488,0.4401895999908447,0
9304,75565,0.44022250175476074,0
9330,35427,0.44031408429145813,0
8790,72634,0.44046497344970703,0
2704,43044,0.4404991865158081,0
2433,19024,0.4406270980834961,0
3282,42693,0.44064584374427795,0
6927,97784,0.440654993057251,0
9471,71919,0.44067299365997314,0
6558,47937,0.4407201111316681,0
9493,38935,0.4408220648765564,0
4296,78381,0.4409724175930023,0
5316,44708,0.44102177023887634,0
6831,73849,0.4410220682621002,0
5032,87108,0.4410698413848877,0
4215,91476,0.44109079241752625,0
8348,30187,0.44114142656326294,0
123,95790,0.4411645829677582,0
3522,14776,0.4414653778076172,0
6678,36630,0.44151216745376587,0
6050,88063,0.4416702687740326,0
8574,48886,0.44190073013305664,0
5404,72308,0.44190672039985657,0
340,49675,0.4422590136528015,0
3821,41873,0.44249212741851807,0
1812,8701,0.44259190559387207,0
8273,12452,0.44304800033569336,0
8950,13195,0.44325417280197144,0
9428,93012,0.4432980716228485,0
4416,87696,0.4433216154575348,0
3909,8334,0.4434935450553894,0
4766,91400,0.4435298442840576,0
2582,57628,0.44358161091804504,0
4459,73645,0.4436441659927368,0
8148,52060,0.4436670243740082,0
2082,69449,0.4439952075481415,0
6214,53199,0.44417014718055725,0
8776,93303,0.4443866014480591,0
4421,60715,0.4444194436073303,0
8798,81859,0.444517582654953,0
9422,79992,0.4450018107891083,0
2266,89299,0.4453820586204529,0
6880,7099,0.44539064168930054,0
1716,64508,0.4455501437187195,0
9315,24037,0.44568875432014465,0
9042,68599,0.4457882344722748,0
7048,83387,0.44591522216796875,0
9281,41075,0.44591987133026123,0
7800,862,0.4460558593273163,0
3930,87751,0.4461742639541626,0
5682,50382,0.4462023973464966,0
3498,94282,0.44629576802253723,0
7731,5681,0.44635266065597534,0
1803,21409,0.4463954269886017,0
9511,50768,0.4466511607170105,0
9925,88303,0.44665974378585815,0
2010,24425,0.44674408435821533,0
2849,6151,0.4467846155166626,0
9752,54105,0.44690847396850586,0
258,53985,0.44702672958374023,0
8583,53899,0.4475573003292084,0
6646,71649,0.44766440987586975,0
7657,63371,0.4477754235267639,0
6677,91119,0.4481211006641388,0
8023,26374,0.4484131336212158,0
1642,40379,0.4486691653728485,0
9294,18446,0.4487670361995697,0
9615,26074,0.448787659406662,0
2086,75908,0.4489121437072754,0
9227,90367,0.4490637183189392,0
1813,65541,0.4493652284145355,0
1988,77286,0.44944703578948975,0
549,40011,0.44959592819213867,0
9662,91107,0.4497438073158264,0
974,45492,0.44974663853645325,0
6684,25982,0.449920117855072,0
606,13445,0.450241357088089,0
8374,89629,0.45037490129470825,0
3800,13322,0.45049843192100525,0
7769,17493,0.4508903920650482,0
1874,54666,0.4509994089603424,0
8208,54226,0.4510519504547119,0
4565,74938,0.45105743408203125,0
1655,76738,0.4511455297470093,0
6410,87422,0.4512172043323517,0
3629,32943,0.4512767195701599,0
5667,23139,0.45128193497657776,0
7906,58640,0.45161378383636475,0
3948,41644,0.4518149495124817,0
5148,15668,0.45191070437431335,0
7078,46850,0.4520636200904846,0
9681,63722,0.4521394670009613,0
6267,90920,0.45228755474090576,0
8342,86599,0.45240139961242676,0
6626,52886,0.45252835750579834,0
3990,46243,0.4525489807128906,0
3129,5910,0.45273226499557495,0
3454,49614,0.4528610110282898,0
2821,3583,0.45306017994880676,0
6141,8608,0.45313894748687744,0
4397,77629,0.4533174932003021,0
4736,31742,0.45377275347709656,0
1009,82274,0.45391595363616943,0
5643,16946,0.45404669642448425,0
8936,16327,0.45424431562423706,0
2768,99867,0.4543868601322174,0
8699,42349,0.4544335603713989,0
2094,22930,0.45453134179115295,0
1783,28188,0.4545993506908417,0
112,3402,0.4549769461154938,0
3393,9283,0.4551577866077423,0
7964,39009,0.45553165674209595,0
9209,51510,0.4560346305370331,0
3643,30134,0.4562321603298187,0
1912,97423,0.4562412202358246,0
4384,83168,0.4563096761703491,0
951,71527,0.45655936002731323,0
6408,78784,0.45669353008270264,0
8222,59283,0.45717883110046387,0
1104,84280,0.4574790596961975,0
5119,97023,0.45767149329185486,0
9292,57897,0.4580419957637787,0
9421,46063,0.45842552185058594,0
1371,71462,0.458610862493515,0
5016,27333,0.4586692750453949,0
6313,54892,0.4589511752128601,0
3353,30889,0.45921406149864197,0
2356,11511,0.45933565497398376,0
8297,99707,0.45934969186782837,0
743,25997,0.45936644077301025,0
9110,6059,0.4594567120075226,0
7898,20990,0.4594883620738983,0
5605,94531,0.4596685767173767,0
2708,74446,0.46008628606796265,0
1895,33462,0.460574746131897,0
9989,74280,0.4606744050979614,0
7168,52347,0.46072256565093994,0
8866,88280,0.4608996510505676,0
2812,26558,0.46100470423698425,0
4633,84982,0.4610435962677002,0
6043,64170,0.4610849916934967,0
3465,44668,0.4611138701438904,0
8753,13537,0.4612239897251129,0
4599,99682,0.46122702956199646,0
2099,91797,0.461348295211792,0
9863,84406,0.4613569378852844,0
3266,36425,0.4613712430000305,0
3404,27571,0.4615139663219452,0
9180,62495,0.46169084310531616,0
3782,60671,0.4619166851043701,0
261,13987,0.46206045150756836,0
3008,75079,0.46287283301353455,0
4017,804,0.4630107879638672,0
5192,59581,0.46301883459091187,0
3028,59590,0.4630385935306549,0
7058,48075,0.46308884024620056,0
9541,53263,0.46309953927993774,0
5449,52067,0.4632682502269745,0
2897,85959,0.46334975957870483,0
5038,78069,0.4634503424167633,0
2649,51399,0.4637709856033325,0
6325,49548,0.46403995156288147,0
9710,76362,0.4640558958053589,0
4143,21470,0.4642796218395233,0
2951,2961,0.4643733501434326,0
4390,32321,0.46457621455192566,0
4768,69326,0.46468013525009155,0
9122,71556,0.4649653732776642,0
2920,24017,0.46553876996040344,0
7024,5849,0.46581006050109863,0
4220,10106,0.46587058901786804,0
1976,58347,0.4659332036972046,0
3779,75583,0.4670007824897766,0
7831,88028,0.4671492874622345,0
9763,78170,0.4671972095966339,0
9107,66571,0.46765854954719543,0
322,81382,0.4680587947368622,0
1993,6055,0.46816572546958923,0
3347,884,0.4685640335083008,0
719,90062,0.46873071789741516,0
9682,94668,0.4687308371067047,0
3069,43130,0.4689815044403076,0
8854,99454,0.46928051114082336,0
7708,37708,0.46960723400115967,0
3204,74055,0.46983882784843445,0
3720,31914,0.46985068917274475,0
9490,20964,0.46986526250839233,0
8966,68977,0.4700140655040741,0
8921,79532,0.47001662850379944,0
9913,29689,0.4700811505317688,0
2267,42438,0.4701001048088074,0
3694,67425,0.4702399969100952,0
8946,73616,0.4702503979206085,0
9305,63663,0.4705073833465576,0
3929,26239,0.47056007385253906,0
8600,87740,0.47059696912765503,0
3087,89187,0.4707799255847931,0
9219,35758,0.4707856774330139,0
9977,47454,0.47084206342697144,0
2771,49828,0.4708617627620697,0
9927,70285,0.4709658622741699,0
7045,99923,0.4709666669368744,0
1660,14797,0.47110870480537415,0
5680,39702,0.47130364179611206,0
9156,92924,0.4714432954788208,0
9126,36451,0.47179362177848816,0
5984,23823,0.4719619154930115,0
9730,97535,0.4721176028251648,0
2935,42668,0.47221916913986206,0
6444,88197,0.47223907709121704,0
6165,30764,0.47232624888420105,0
8836,31038,0.47244927287101746,0
9658,39261,0.4725176692008972,0
8413,8179,0.47282835841178894,0
5370,43929,0.4729119539260864,0
2007,22808,0.47291287779808044,0
9508,38831,0.47322502732276917,0
9986,75027,0.4736223518848419,0
8434,11970,0.4736252427101135,0
1871,6844,0.4736625850200653,0
4750,67137,0.4743003845214844,0
6650,48968,0.474414199590683,0
899,40097,0.47441694140434265,0
1284,27450,0.4746275544166565,0
1941,51289,0.47469016909599304,0
3911,5693,0.4755077362060547,0
9611,74245,0.4757497310638428,0
5239,59224,0.47593173384666443,0
9051,26897,0.47593703866004944,0
2685,61966,0.4759818911552429,0
3310,27621,0.4764135479927063,0
4972,46336,0.47668150067329407,0
5152,9170,0.47669386863708496,0
7778,3289,0.4767666459083557,0
9701,97164,0.4771572947502136,0
9952,88055,0.4772704541683197,0
1542,15749,0.47736990451812744,0
9353,73185,0.4776492416858673,0
