ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
79376,-1000.1141030192375,0,1000.0,1,1,0.11410301923751831
48124,-1000.1141131520271,0,1000.0,1,1,0.11411315202713013
91282,-1000.1141156554222,0,1000.0,1,1,0.1141156554222107
70216,-1000.1141204088926,0,1000.0,1,1,0.11412040889263153
50503,-1000.1141213551164,0,1000.0,1,1,0.11412135511636734
2885,-1000.1141247078776,0,1000.0,1,1,0.11412470787763596
69065,-1000.114129781723,0,1000.0,1,1,0.11412978172302246
61007,-1000.1141316890717,0,1000.0,1,1,0.11413168907165527
50545,-1000.1141415834427,0,1000.0,1,1,0.11414158344268799
16947,-1000.1141508370638,0,1000.0,1,1,0.11415083706378937
72104,-1000.1141585558653,0,1000.0,1,1,0.11415855586528778
63827,-1000.1141692399979,0,1000.0,1,1,0.11416923999786377
31925,-1000.1141696572304,0,1000.0,1,1,0.1141696572303772
76920,-1000.1141721010208,0,1000.0,1,1,0.11417210102081299
59070,-1000.1141838133335,0,1000.0,1,1,0.11418381333351135
23045,-1000.1141920089722,0,1000.0,1,1,0.11419200897216797
42900,-1000.1141972467303,0,1000.0,1,1,0.1141972467303276
62083,-1000.1141980886459,0,1000.0,1,1,0.11419808864593506
8470,-1000.1141984909773,0,1000.0,1,1,0.11419849097728729
70869,-1000.1142401695251,0,1000.0,1,1,0.11424016952514648
24895,-1000.1142446249723,0,1000.0,1,1,0.11424462497234344
41604,-1000.1142470911145,0,1000.0,1,1,0.11424709111452103
92847,-1000.1142595410347,0,1000.0,1,1,0.11425954103469849
41148,-1000.1142730712891,0,1000.0,1,1,0.1142730712890625
64543,-1000.1142749786377,0,1000.0,1,1,0.11427497863769531
13320,-1000.1142797842622,0,1000.0,1,1,0.11427978426218033
41983,-1000.1142813786864,0,1000.0,1,1,0.11428137868642807
44351,-1000.1142901778221,0,1000.0,1,1,0.11429017782211304
40252,-1000.1143084391952,0,1000.0,1,1,0.1143084391951561
76374,-1000.114309489727,0,1000.0,1,1,0.11430948972702026
88263,-1000.1143095493317,0,1000.0,1,1,0.11430954933166504
71014,-1000.1143130511045,0,1000.0,1,1,0.1143130511045456
75172,-1000.1143141239882,0,1000.0,1,1,0.11431412398815155
49297,-1000.1143167614937,0,1000.0,1,1,0.11431676149368286
19388,-1000.1143327355385,0,1000.0,1,1,0.11433273553848267
43714,-1000.1143338680267,0,1000.0,1,1,0.1143338680267334
77548,-1000.1143399477005,0,1000.0,1,1,0.11433994770050049
69456,-1000.1143596619368,0,1000.0,1,1,0.11435966193675995
84676,-1000.1143654584885,0,1000.0,1,1,0.11436545848846436
59414,-1000.1143659353256,0,1000.0,1,1,0.11436593532562256
24979,-1000.1143682077527,0,1000.0,1,1,0.11436820775270462
68083,-1000.1143684387207,0,1000.0,1,1,0.11436843872070312
5188,-1000.1143753454089,0,1000.0,1,1,0.11437534540891647
38589,-1000.1143769025803,0,1000.0,1,1,0.11437690258026123
48955,-1000.1143770813942,0,1000.0,1,1,0.11437708139419556
91314,-1000.1143804341555,0,1000.0,1,1,0.11438043415546417
86081,-1000.1143833771348,0,1000.0,1,1,0.11438337713479996
69514,-1000.11439037323,0,1000.0,1,1,0.11439037322998047
4876,-1000.1143963932991,0,1000.0,1,1,0.11439639329910278
21390,-1000.1143999248743,0,1000.0,1,1,0.11439992487430573
8930,-1000.1144040822983,0,1000.0,1,1,0.11440408229827881
82228,-1000.1144122481346,0,1000.0,1,1,0.11441224813461304
13953,-1000.114420235157,0,1000.0,1,1,0.11442023515701294
74338,-1000.114426612854,0,1000.0,1,1,0.1144266128540039
51926,-1000.1144319847226,0,1000.0,1,1,0.11443198472261429
3904,-1000.1144443750381,0,1000.0,1,1,0.11444437503814697
87846,-1000.1144516468048,0,1000.0,1,1,0.11445164680480957
96411,-1000.1144516468048,0,1000.0,1,1,0.11445164680480957
22803,-1000.1144733428955,0,1000.0,1,1,0.11447334289550781
48663,-1000.1144762635231,0,1000.0,1,1,0.1144762635231018
29550,-1000.1144784092903,0,1000.0,1,1,0.11447840929031372
20238,-1000.1144946813583,0,1000.0,1,1,0.1144946813583374
65534,-1000.1144981980324,0,1000.0,1,1,0.11449819803237915
26752,-1000.1145007610321,0,1000.0,1,1,0.11450076103210449
37037,-1000.1145012378693,0,1000.0,1,1,0.1145012378692627
70564,-1000.1145012378693,0,1000.0,1,1,0.1145012378692627
75473,-1000.1145017147064,0,1000.0,1,1,0.1145017147064209
79993,-1000.1145216226578,0,1000.0,1,1,0.11452162265777588
58135,-1000.1145246624947,0,1000.0,1,1,0.11452466249465942
3707,-1000.1145305633545,0,1000.0,1,1,0.11453056335449219
1594,-1000.1145343780518,0,1000.0,1,1,0.11453437805175781
63474,-1000.114541053772,0,1000.0,1,1,0.11454105377197266
99112,-1000.1145468950272,0,1000.0,1,1,0.11454689502716064
35225,-1000.1145557165146,0,1000.0,1,1,0.1145557165145874
18916,-1000.1145839095116,0,1000.0,1,1,0.11458390951156616
40472,-1000.1146001815796,0,1000.0,1,1,0.11460018157958984
70272,-1000.1146020889282,0,1000.0,1,1,0.11460208892822266
40811,-1000.1146067380905,0,1000.0,1,1,0.11460673809051514
1436,-1000.1146080493927,0,1000.0,1,1,0.1146080493927002
50040,-1000.1146144866943,0,1000.0,1,1,0.11461448669433594
34495,-1000.1146211028099,0,1000.0,1,1,0.114621102809906
17498,-1000.114628970623,0,1000.0,1,1,0.11462897062301636
70693,-1000.1146354004741,0,1000.0,1,1,0.1146354004740715
37985,-1000.1146410107613,0,1000.0,1,1,0.11464101076126099
24221,-1000.1146479249,0,1000.0,1,1,0.11464792490005493
93391,-1000.1146522536874,0,1000.0,1,1,0.11465225368738174
6050,-1000.1146557927132,0,1000.0,1,1,0.11465579271316528
53168,-1000.1146578788757,0,1000.0,1,1,0.11465787887573242
75934,-1000.1146958172321,0,1000.0,1,1,0.11469581723213196
98033,-1000.1147124320269,0,1000.0,1,1,0.1147124320268631
25280,-1000.1147491335869,0,1000.0,1,1,0.11474913358688354
1403,-1000.1147546097636,0,1000.0,1,1,0.11475460976362228
56912,-1000.1147574186325,0,1000.0,1,1,0.11475741863250732
99544,-1000.1147621273994,0,1000.0,1,1,0.11476212739944458
2504,-1000.1147723197937,0,1000.0,1,1,0.11477231979370117
94211,-1000.1147828698158,0,1000.0,1,1,0.11478286981582642
82240,-1000.1147858500481,0,1000.0,1,1,0.11478585004806519
76637,-1000.1148061975837,0,1000.0,1,1,0.11480619758367538
82746,-1000.114814080298,0,1000.0,1,1,0.11481408029794693
42654,-1000.1148367524147,0,1000.0,1,1,0.11483675241470337
70995,-1000.114840567112,0,1000.0,1,1,0.114840567111969
18991,-1000.1148470044136,0,1000.0,1,1,0.11484700441360474
43232,-1000.1148484945297,0,1000.0,1,1,0.11484849452972412
53731,-1000.1148614883423,0,1000.0,1,1,0.11486148834228516
81171,-1000.1148686334491,0,1000.0,1,1,0.1148686334490776
79964,-1000.1148721575737,0,1000.0,1,1,0.11487215757369995
54503,-1000.1148819327354,0,1000.0,1,1,0.11488193273544312
40023,-1000.1148899197578,0,1000.0,1,1,0.11488991975784302
30452,-1000.1149122342467,0,1000.0,1,1,0.1149122342467308
16820,-1000.1149197816849,0,1000.0,1,1,0.11491978168487549
20352,-1000.114923119545,0,1000.0,1,1,0.11492311954498291
99118,-1000.114930331707,0,1000.0,1,1,0.11493033170700073
30829,-1000.1149389147758,0,1000.0,1,1,0.11493891477584839
50369,-1000.1149412617087,0,1000.0,1,1,0.11494126170873642
69191,-1000.114958524704,0,1000.0,1,1,0.11495852470397949
38982,-1000.1149615049362,0,1000.0,1,1,0.11496150493621826
32778,-1000.114964067936,0,1000.0,1,1,0.1149640679359436
96258,-1000.1149674728513,0,1000.0,1,1,0.1149674728512764
49816,-1000.1150001883507,0,1000.0,1,1,0.11500018835067749
48779,-1000.1150063276291,0,1000.0,1,1,0.11500632762908936
29729,-1000.1150084286928,0,1000.0,1,1,0.11500842869281769
79608,-1000.1150131747127,0,1000.0,1,1,0.11501317471265793
3850,-1000.1150247454643,0,1000.0,1,1,0.11502474546432495
86379,-1000.115025639534,0,1000.0,1,1,0.11502563953399658
45985,-1000.115049123764,0,1000.0,1,1,0.11504912376403809
60355,-1000.115052998066,0,1000.0,1,1,0.11505299806594849
34439,-1000.1150766611099,0,1000.0,1,1,0.11507666110992432
13786,-1000.1150770112872,0,1000.0,1,1,0.11507701128721237
49867,-1000.115083925426,0,1000.0,1,1,0.11508392542600632
59663,-1000.1150857210159,0,1000.0,1,1,0.11508572101593018
20761,-1000.1151102185249,0,1000.0,1,1,0.11511021852493286
26577,-1000.1151276826859,0,1000.0,1,1,0.11512768268585205
18790,-1000.1151330471039,0,1000.0,1,1,0.11513304710388184
35644,-1000.1151332855225,0,1000.0,1,1,0.11513328552246094
69650,-1000.1151416897774,0,1000.0,1,1,0.11514168977737427
60212,-1000.1151548624039,0,1000.0,1,1,0.11515486240386963
99146,-1000.1151686757803,0,1000.0,1,1,0.11516867578029633
44955,-1000.1151857823133,0,1000.0,1,1,0.11518578231334686
23614,-1000.1151880025864,0,1000.0,1,1,0.11518800258636475
36844,-1000.1151912808418,0,1000.0,1,1,0.11519128084182739
12072,-1000.1151966452599,0,1000.0,1,1,0.11519664525985718
50492,-1000.1152013540268,0,1000.0,1,1,0.11520135402679443
24265,-1000.1152226626873,0,1000.0,1,1,0.11522266268730164
63455,-1000.1152355670929,0,1000.0,1,1,0.11523556709289551
87741,-1000.1152422130108,0,1000.0,1,1,0.11524221301078796
84516,-1000.1152446269989,0,1000.0,1,1,0.11524462699890137
93163,-1000.1152545213699,0,1000.0,1,1,0.11525452136993408
61535,-1000.1152592897415,0,1000.0,1,1,0.11525928974151611
17710,-1000.1152672171593,0,1000.0,1,1,0.11526721715927124
15252,-1000.1152698993683,0,1000.0,1,1,0.11526989936828613
63325,-1000.1152708530426,0,1000.0,1,1,0.11527085304260254
97445,-1000.1152795553207,0,1000.0,1,1,0.11527955532073975
87268,-1000.115280136466,0,1000.0,1,1,0.1152801364660263
60468,-1000.1152896881104,0,1000.0,1,1,0.11528968811035156
87930,-1000.1153019070625,0,1000.0,1,1,0.11530190706253052
88907,-1000.115302503109,0,1000.0,1,1,0.11530250310897827
55073,-1000.1153103113174,0,1000.0,1,1,0.11531031131744385
56134,-1000.1153111457825,0,1000.0,1,1,0.1153111457824707
53442,-1000.1153193116188,0,1000.0,1,1,0.11531931161880493
53373,-1000.1153373718262,0,1000.0,1,1,0.11533737182617188
73926,-1000.1153449416161,0,1000.0,1,1,0.11534494161605835
14903,-1000.115346968174,0,1000.0,1,1,0.11534696817398071
40401,-1000.1153627634048,0,1000.0,1,1,0.11536276340484619
32733,-1000.115365922451,0,1000.0,1,1,0.11536592245101929
62661,-1000.1153674125671,0,1000.0,1,1,0.11536741256713867
91305,-1000.1153674125671,0,1000.0,1,1,0.11536741256713867
67990,-1000.1153693199158,0,1000.0,1,1,0.11536931991577148
28467,-1000.1153745055199,0,1000.0,1,1,0.11537450551986694
21179,-1000.1153827309608,0,1000.0,1,1,0.11538273096084595
61797,-1000.1153838634491,0,1000.0,1,1,0.11538386344909668
34420,-1000.1154042333364,0,1000.0,1,1,0.11540423333644867
20295,-1000.1154119968414,0,1000.0,1,1,0.11541199684143066
16544,-1000.1154134869576,0,1000.0,1,1,0.11541348695755005
20407,-1000.1154182553291,0,1000.0,1,1,0.11541825532913208
78918,-1000.115423977375,0,1000.0,1,1,0.11542397737503052
8700,-1000.1154274940491,0,1000.0,1,1,0.11542749404907227
34954,-1000.1154303252697,0,1000.0,1,1,0.1154303252696991
23354,-1000.115435898304,0,1000.0,1,1,0.1154358983039856
25899,-1000.1154393553734,0,1000.0,1,1,0.11543935537338257
90841,-1000.1154480949044,0,1000.0,1,1,0.11544809490442276
94203,-1000.1154580116272,0,1000.0,1,1,0.11545801162719727
79223,-1000.1154583096504,0,1000.0,1,1,0.11545830965042114
20336,-1000.1154819726944,0,1000.0,1,1,0.11548197269439697
70477,-1000.11549025774,0,1000.0,1,1,0.11549025774002075
81714,-1000.1154915690422,0,1000.0,1,1,0.11549156904220581
78250,-1000.1154979392886,0,1000.0,1,1,0.11549793928861618
74258,-1000.1155053973198,0,1000.0,1,1,0.1155053973197937
13860,-1000.1155153512955,0,1000.0,1,1,0.11551535129547119
54456,-1000.1155161857605,0,1000.0,1,1,0.11551618576049805
45356,-1000.115521132946,0,1000.0,1,1,0.1155211329460144
14668,-1000.1155322194099,0,1000.0,1,1,0.11553221940994263
70271,-1000.1155544519424,0,1000.0,1,1,0.11555445194244385
50731,-1000.1155647039413,0,1000.0,1,1,0.11556470394134521
25582,-1000.1155691370368,0,1000.0,1,1,0.11556913703680038
82943,-1000.1155743971467,0,1000.0,1,1,0.11557439714670181
39980,-1000.1155801415443,0,1000.0,1,1,0.11558014154434204
50433,-1000.1155928969383,0,1000.0,1,1,0.11559289693832397
43984,-1000.1155986189842,0,1000.0,1,1,0.11559861898422241
8594,-1000.1156150698662,0,1000.0,1,1,0.11561506986618042
450,-1000.1156244874,0,1000.0,1,1,0.11562448740005493
72334,-1000.1156273633242,0,1000.0,1,1,0.11562736332416534
22220,-1000.1156343147159,0,1000.0,1,1,0.11563431471586227
69977,-1000.1156357526779,0,1000.0,1,1,0.11563575267791748
58643,-1000.1156442165375,0,1000.0,1,1,0.11564421653747559
3846,-1000.1156446039677,0,1000.0,1,1,0.11564460396766663
42743,-1000.1156843304634,0,1000.0,1,1,0.11568433046340942
59521,-1000.1156858801842,0,1000.0,1,1,0.11568588018417358
2888,-1000.1156949698925,0,1000.0,1,1,0.11569496989250183
48380,-1000.1157032251358,0,1000.0,1,1,0.11570322513580322
12450,-1000.1157113313675,0,1000.0,1,1,0.11571133136749268
52229,-1000.1157166361809,0,1000.0,1,1,0.11571663618087769
48700,-1000.1157230213284,0,1000.0,1,1,0.11572302132844925
52243,-1000.1157264709473,0,1000.0,1,1,0.11572647094726562
37309,-1000.1157313883305,0,1000.0,1,1,0.1157313883304596
5261,-1000.1157325580716,0,1000.0,1,1,0.11573255807161331
65049,-1000.1157464981079,0,1000.0,1,1,0.11574649810791016
74307,-1000.1157816201448,0,1000.0,1,1,0.11578162014484406
69766,-1000.1157838702202,0,1000.0,1,1,0.11578387022018433
51932,-1000.1158005595207,0,1000.0,1,1,0.11580055952072144
80033,-1000.1158120036125,0,1000.0,1,1,0.11581200361251831
23208,-1000.1158232092857,0,1000.0,1,1,0.11582320928573608
10733,-1000.1158342957497,0,1000.0,1,1,0.1158342957496643
45513,-1000.1158414781094,0,1000.0,1,1,0.11584147810935974
7967,-1000.1158421039581,0,1000.0,1,1,0.11584210395812988
91173,-1000.1158442497253,0,1000.0,1,1,0.1158442497253418
43935,-1000.1158447861671,0,1000.0,1,1,0.11584478616714478
81647,-1000.1158608198166,0,1000.0,1,1,0.11586081981658936
13889,-1000.1158773303032,0,1000.0,1,1,0.11587733030319214
93592,-1000.1158800125122,0,1000.0,1,1,0.11588001251220703
81279,-1000.1158828288317,0,1000.0,1,1,0.11588282883167267
16767,-1000.1158832907677,0,1000.0,1,1,0.11588329076766968
2515,-1000.1158898472786,0,1000.0,1,1,0.11588984727859497
24137,-1000.1158905625343,0,1000.0,1,1,0.11589056253433228
12351,-1000.1158967018127,0,1000.0,1,1,0.11589670181274414
89426,-1000.1158972978592,0,1000.0,1,1,0.1158972978591919
83162,-1000.1158978193998,0,1000.0,1,1,0.11589781939983368
7514,-1000.1159184426069,0,1000.0,1,1,0.11591844260692596
93586,-1000.1159236431122,0,1000.0,1,1,0.11592364311218262
4006,-1000.1159275323153,0,1000.0,1,1,0.11592753231525421
81867,-1000.1159341931343,0,1000.0,1,1,0.11593419313430786
43921,-1000.1159421205521,0,1000.0,1,1,0.11594212055206299
27018,-1000.1159522533417,0,1000.0,1,1,0.1159522533416748
406,-1000.1159643530846,0,1000.0,1,1,0.11596435308456421
22058,-1000.1159645318985,0,1000.0,1,1,0.11596453189849854
10260,-1000.1159871816635,0,1000.0,1,1,0.11598718166351318
14221,-1000.1160017251968,0,1000.0,1,1,0.11600172519683838
52566,-1000.1160081624985,0,1000.0,1,1,0.11600816249847412
83206,-1000.1160104498267,0,1000.0,1,1,0.11601044982671738
21482,-1000.1160196065903,0,1000.0,1,1,0.116019606590271
98853,-1000.1160295382142,0,1000.0,1,1,0.1160295382142067
94865,-1000.1160356998444,0,1000.0,1,1,0.11603569984436035
50593,-1000.1160454079509,0,1000.0,1,1,0.11604540795087814
95604,-1000.1160512566566,0,1000.0,1,1,0.11605125665664673
56729,-1000.1160707324743,0,1000.0,1,1,0.11607073247432709
16984,-1000.1160786747932,0,1000.0,1,1,0.11607867479324341
32232,-1000.1160861253738,0,1000.0,1,1,0.11608612537384033
94939,-1000.1160950660706,0,1000.0,1,1,0.11609506607055664
7325,-1000.1160954236984,0,1000.0,1,1,0.11609542369842529
7506,-1000.1160990595818,0,1000.0,1,1,0.11609905958175659
95567,-1000.1161067634821,0,1000.0,1,1,0.11610676348209381
55808,-1000.1161104440689,0,1000.0,1,1,0.11611044406890869
44685,-1000.1161105707288,0,1000.0,1,1,0.11611057072877884
98184,-1000.1161432266235,0,1000.0,1,1,0.11614322662353516
7343,-1000.1161598563194,0,1000.0,1,1,0.11615985631942749
9361,-1000.1161687523127,0,1000.0,1,1,0.11616875231266022
8389,-1000.1161719039083,0,1000.0,1,1,0.11617190390825272
3229,-1000.1161751151085,0,1000.0,1,1,0.11617511510848999
90422,-1000.1161775588989,0,1000.0,1,1,0.11617755889892578
77343,-1000.1161819696426,0,1000.0,1,1,0.11618196964263916
92798,-1000.1161965727806,0,1000.0,1,1,0.11619657278060913
62849,-1000.1161974668503,0,1000.0,1,1,0.11619746685028076
15194,-1000.1161985397339,0,1000.0,1,1,0.11619853973388672
89631,-1000.1162056922913,0,1000.0,1,1,0.11620569229125977
51034,-1000.1162177920341,0,1000.0,1,1,0.11621779203414917
36518,-1000.1162372231483,0,1000.0,1,1,0.11623722314834595
25645,-1000.1162419319153,0,1000.0,1,1,0.1162419319152832
73111,-1000.1162429451942,0,1000.0,1,1,0.11624294519424438
96093,-1000.1162438392639,0,1000.0,1,1,0.11624383926391602
77588,-1000.1162452399731,0,1000.0,1,1,0.11624523997306824
67981,-1000.1162640079856,0,1000.0,1,1,0.11626400798559189
63219,-1000.116270840168,0,1000.0,1,1,0.11627084016799927
89148,-1000.116270840168,0,1000.0,1,1,0.11627084016799927
36311,-1000.116321451962,0,1000.0,1,1,0.11632145196199417
13800,-1000.116331756115,0,1000.0,1,1,0.11633175611495972
64157,-1000.116333425045,0,1000.0,1,1,0.11633342504501343
98068,-1000.1163386106491,0,1000.0,1,1,0.11633861064910889
12240,-1000.1163389086723,0,1000.0,1,1,0.11633890867233276
66479,-1000.1163405776024,0,1000.0,1,1,0.11634057760238647
54549,-1000.1163434684277,0,1000.0,1,1,0.11634346842765808
27394,-1000.116343870759,0,1000.0,1,1,0.11634387075901031
42994,-1000.1163734793663,0,1000.0,1,1,0.11637347936630249
32229,-1000.1163819506764,0,1000.0,1,1,0.11638195067644119
96681,-1000.1163861751556,0,1000.0,1,1,0.11638617515563965
97709,-1000.1163891032338,0,1000.0,1,1,0.11638910323381424
52471,-1000.116403400898,0,1000.0,1,1,0.11640340089797974
57418,-1000.1164129078388,0,1000.0,1,1,0.11641290783882141
29225,-1000.1164320632815,0,1000.0,1,1,0.1164320632815361
94491,-1000.116445183754,0,1000.0,1,1,0.11644518375396729
58379,-1000.1164466142654,0,1000.0,1,1,0.1164466142654419
60666,-1000.1164865419269,0,1000.0,1,1,0.11648654192686081
42765,-1000.1164914369583,0,1000.0,1,1,0.11649143695831299
58024,-1000.1165043711662,0,1000.0,1,1,0.11650437116622925
41745,-1000.1165069416165,0,1000.0,1,1,0.11650694161653519
25666,-1000.1165091395378,0,1000.0,1,1,0.11650913953781128
47448,-1000.1165161728859,0,1000.0,1,1,0.11651617288589478
71259,-1000.1165167689323,0,1000.0,1,1,0.11651676893234253
88766,-1000.1165199279785,0,1000.0,1,1,0.11651992797851562
47838,-1000.1165299415588,0,1000.0,1,1,0.11652994155883789
12783,-1000.1165315508842,0,1000.0,1,1,0.11653155088424683
28717,-1000.1165332496166,0,1000.0,1,1,0.11653324961662292
9814,-1000.1165454387665,0,1000.0,1,1,0.11654543876647949
22933,-1000.1165476441383,0,1000.0,1,1,0.11654764413833618
90138,-1000.1165507435799,0,1000.0,1,1,0.1165507435798645
78289,-1000.1165540590882,0,1000.0,1,1,0.11655405908823013
66676,-1000.1165622472763,0,1000.0,1,1,0.11656224727630615
50298,-1000.1165702342987,0,1000.0,1,1,0.11657023429870605
60322,-1000.1165714859962,0,1000.0,1,1,0.11657148599624634
12827,-1000.1165741533041,0,1000.0,1,1,0.11657415330410004
61021,-1000.1165804862976,0,1000.0,1,1,0.11658048629760742
50649,-1000.1165947914124,0,1000.0,1,1,0.11659479141235352
78667,-1000.1166154295206,0,1000.0,1,1,0.116615429520607
45436,-1000.1166217327118,0,1000.0,1,1,0.11662173271179199
25993,-1000.1166322231293,0,1000.0,1,1,0.11663222312927246
3209,-1000.1166354194283,0,1000.0,1,1,0.11663541942834854
22755,-1000.1166391819715,0,1000.0,1,1,0.11663918197154999
87379,-1000.1166400313377,0,1000.0,1,1,0.11664003133773804
17479,-1000.1166406869888,0,1000.0,1,1,0.11664068698883057
60830,-1000.1166493296623,0,1000.0,1,1,0.116649329662323
84925,-1000.11665391922,0,1000.0,1,1,0.1166539192199707
17527,-1000.1167011260986,0,1000.0,1,1,0.11670112609863281
11264,-1000.1167052388191,0,1000.0,1,1,0.11670523881912231
98270,-1000.1167080402374,0,1000.0,1,1,0.11670804023742676
76393,-1000.1167133152485,0,1000.0,1,1,0.11671331524848938
34252,-1000.116724550724,0,1000.0,1,1,0.11672455072402954
89761,-1000.1167366504669,0,1000.0,1,1,0.11673665046691895
69238,-1000.1167469024658,0,1000.0,1,1,0.11674690246582031
99550,-1000.1167497038841,0,1000.0,1,1,0.11674970388412476
20522,-1000.1167587041855,0,1000.0,1,1,0.11675870418548584
40310,-1000.1167612075806,0,1000.0,1,1,0.1167612075805664
88181,-1000.1168085336685,0,1000.0,1,1,0.11680853366851807
14947,-1000.1168095469475,0,1000.0,1,1,0.11680954694747925
11937,-1000.1168189719319,0,1000.0,1,1,0.11681897193193436
75846,-1000.1168195232749,0,1000.0,1,1,0.11681952327489853
74378,-1000.116821654141,0,1000.0,1,1,0.11682165414094925
91153,-1000.1168437972665,0,1000.0,1,1,0.1168437972664833
75280,-1000.1168512105942,0,1000.0,1,1,0.11685121059417725
37195,-1000.1168533936143,0,1000.0,1,1,0.11685339361429214
78774,-1000.1168537139893,0,1000.0,1,1,0.11685371398925781
71945,-1000.1168573498726,0,1000.0,1,1,0.11685734987258911
77386,-1000.1168622002006,0,1000.0,1,1,0.11686220020055771
73411,-1000.1168649196625,0,1000.0,1,1,0.11686491966247559
52428,-1000.1168702840805,0,1000.0,1,1,0.11687028408050537
12655,-1000.1168786883354,0,1000.0,1,1,0.1168786883354187
27645,-1000.1168811097741,0,1000.0,1,1,0.1168811097741127
80640,-1000.116890206933,0,1000.0,1,1,0.11689020693302155
37999,-1000.1168923676014,0,1000.0,1,1,0.11689236760139465
99460,-1000.1168993711472,0,1000.0,1,1,0.11689937114715576
61934,-1000.1169200539589,0,1000.0,1,1,0.11692005395889282
14587,-1000.116928756237,0,1000.0,1,1,0.11692875623703003
94537,-1000.1169293522835,0,1000.0,1,1,0.11692935228347778
26255,-1000.1169494837523,0,1000.0,1,1,0.11694948375225067
31238,-1000.1169520020485,0,1000.0,1,1,0.11695200204849243
10369,-1000.1169567704201,0,1000.0,1,1,0.11695677042007446
10905,-1000.1169675588608,0,1000.0,1,1,0.11696755886077881
71502,-1000.116973400116,0,1000.0,1,1,0.1169734001159668
15991,-1000.116986297071,0,1000.0,1,1,0.11698629707098007
51812,-1000.1169873476028,0,1000.0,1,1,0.11698734760284424
65206,-1000.1170110106468,0,1000.0,1,1,0.11701101064682007
6572,-1000.1170226335526,0,1000.0,1,1,0.11702263355255127
18303,-1000.1170294359326,0,1000.0,1,1,0.11702943593263626
53056,-1000.1170386075974,0,1000.0,1,1,0.11703860759735107
3805,-1000.117046572268,0,1000.0,1,1,0.11704657226800919
7934,-1000.1170487031341,0,1000.0,1,1,0.1170487031340599
88982,-1000.1170518398285,0,1000.0,1,1,0.11705183982849121
4401,-1000.1170529723167,0,1000.0,1,1,0.11705297231674194
93913,-1000.1170608401299,0,1000.0,1,1,0.1170608401298523
15265,-1000.1170708015561,0,1000.0,1,1,0.11707080155611038
19470,-1000.1170883774757,0,1000.0,1,1,0.11708837747573853
95844,-1000.1170912384987,0,1000.0,1,1,0.11709123849868774
55144,-1000.1171042323112,0,1000.0,1,1,0.11710423231124878
28433,-1000.117110170424,0,1000.0,1,1,0.11711017042398453
83042,-1000.1171140819788,0,1000.0,1,1,0.11711408197879791
10838,-1000.1171205043793,0,1000.0,1,1,0.11712050437927246
16602,-1000.1171214580536,0,1000.0,1,1,0.11712145805358887
47225,-1000.1171238422394,0,1000.0,1,1,0.11712384223937988
39687,-1000.1171286702156,0,1000.0,1,1,0.11712867021560669
55515,-1000.1171286702156,0,1000.0,1,1,0.11712867021560669
16453,-1000.1171464323997,0,1000.0,1,1,0.11714643239974976
29125,-1000.1171612814069,0,1000.0,1,1,0.11716128140687943
56690,-1000.1171620488167,0,1000.0,1,1,0.11716204881668091
44509,-1000.1171801686287,0,1000.0,1,1,0.11718016862869263
86875,-1000.117183893919,0,1000.0,1,1,0.11718389391899109
93990,-1000.1171925067902,0,1000.0,1,1,0.11719250679016113
99419,-1000.1171976327896,0,1000.0,1,1,0.11719763278961182
7015,-1000.1171981021762,0,1000.0,1,1,0.11719810217618942
27686,-1000.1172199249268,0,1000.0,1,1,0.11721992492675781
94413,-1000.1172208786011,0,1000.0,1,1,0.11722087860107422
78629,-1000.1172250509262,0,1000.0,1,1,0.1172250509262085
31263,-1000.1172263026237,0,1000.0,1,1,0.11722630262374878
88481,-1000.1172357201576,0,1000.0,1,1,0.11723572015762329
18492,-1000.1172388195992,0,1000.0,1,1,0.11723881959915161
15620,-1000.1172560453415,0,1000.0,1,1,0.1172560453414917
49039,-1000.1172564029694,0,1000.0,1,1,0.11725640296936035
32954,-1000.1172832846642,0,1000.0,1,1,0.11728328466415405
53280,-1000.1172899603844,0,1000.0,1,1,0.1172899603843689
85798,-1000.1172959208488,0,1000.0,1,1,0.11729592084884644
77151,-1000.117301762104,0,1000.0,1,1,0.11730176210403442
33695,-1000.1173024401069,0,1000.0,1,1,0.11730244010686874
4826,-1000.1173039674759,0,1000.0,1,1,0.11730396747589111
34512,-1000.1173127815127,0,1000.0,1,1,0.11731278151273727
35297,-1000.1173135787249,0,1000.0,1,1,0.11731357872486115
75533,-1000.1173138022423,0,1000.0,1,1,0.11731380224227905
46116,-1000.117334663868,0,1000.0,1,1,0.11733466386795044
88993,-1000.1173438429832,0,1000.0,1,1,0.11734384298324585
69673,-1000.1173449158669,0,1000.0,1,1,0.1173449158668518
73601,-1000.1173467040062,0,1000.0,1,1,0.11734670400619507
77678,-1000.1173475384712,0,1000.0,1,1,0.11734753847122192
94594,-1000.1173629760742,0,1000.0,1,1,0.11736297607421875
3533,-1000.1173697710037,0,1000.0,1,1,0.11736977100372314
43784,-1000.1173891425133,0,1000.0,1,1,0.11738914251327515
43743,-1000.1173979640007,0,1000.0,1,1,0.1173979640007019
61802,-1000.1174115538597,0,1000.0,1,1,0.1174115538597107
75799,-1000.1174150705338,0,1000.0,1,1,0.11741507053375244
6356,-1000.1174170821905,0,1000.0,1,1,0.11741708219051361
