ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
45486,-1000.0133762955666,0,1000.0,1,1,0.013376295566558838
88569,-1000.0133762955666,0,1000.0,1,1,0.013376295566558838
90407,-1000.0133791528642,0,1000.0,1,1,0.013379152864217758
56449,-1000.0133824944496,0,1000.0,1,1,0.013382494449615479
46707,-1000.0133830169216,0,1000.0,1,1,0.013383016921579838
61281,-1000.0133832944557,0,1000.0,1,1,0.013383294455707073
74845,-1000.0133833885193,0,1000.0,1,1,0.01338338851928711
91274,-1000.0133847435936,0,1000.0,1,1,0.013384743593633175
33034,-1000.0133895277977,0,1000.0,1,1,0.013389527797698975
30165,-1000.0133918533102,0,1000.0,1,1,0.01339185331016779
29887,-1000.0133919231594,0,1000.0,1,1,0.013391923159360886
65127,-1000.0133929252625,0,1000.0,1,1,0.013392925262451172
43640,-1000.0133934020996,0,1000.0,1,1,0.013393402099609375
18052,-1000.0133943110704,0,1000.0,1,1,0.0133943110704422
61220,-1000.0133955460042,0,1000.0,1,1,0.01339554600417614
49482,-1000.0133955581114,0,1000.0,1,1,0.01339555811136961
36266,-1000.0133962631226,0,1000.0,1,1,0.013396263122558594
82760,-1000.0133967809379,0,1000.0,1,1,0.01339678093791008
77188,-1000.0133994035423,0,1000.0,1,1,0.013399403542280197
95683,-1000.0133997257799,0,1000.0,1,1,0.013399725779891014
20437,-1000.0134024303406,0,1000.0,1,1,0.013402430340647697
21681,-1000.0134033560753,0,1000.0,1,1,0.013403356075286865
19335,-1000.0134047688916,0,1000.0,1,1,0.013404768891632557
28186,-1000.0134079605341,0,1000.0,1,1,0.013407960534095764
64115,-1000.0134081188589,0,1000.0,1,1,0.013408118858933449
35911,-1000.013408601284,0,1000.0,1,1,0.0134086012840271
10912,-1000.0134087428451,0,1000.0,1,1,0.013408742845058441
15880,-1000.0134109258652,0,1000.0,1,1,0.01341092586517334
23924,-1000.0134110450745,0,1000.0,1,1,0.01341104507446289
31440,-1000.0134120425209,0,1000.0,1,1,0.013412042520940304
73066,-1000.0134170269594,0,1000.0,1,1,0.013417026959359646
97885,-1000.0134177906439,0,1000.0,1,1,0.01341779064387083
15464,-1000.0134183168411,0,1000.0,1,1,0.013418316841125488
27389,-1000.0134187508374,0,1000.0,1,1,0.013418750837445259
21801,-1000.0134194083512,0,1000.0,1,1,0.013419408351182938
91261,-1000.0134198069572,0,1000.0,1,1,0.013419806957244873
38119,-1000.0134199261665,0,1000.0,1,1,0.013419926166534424
80726,-1000.0134232146665,0,1000.0,1,1,0.013423214666545391
10713,-1000.0134257087484,0,1000.0,1,1,0.013425708748400211
89081,-1000.0134263094515,0,1000.0,1,1,0.013426309451460838
29523,-1000.0134271681309,0,1000.0,1,1,0.013427168130874634
22559,-1000.0134283369407,0,1000.0,1,1,0.013428336940705776
733,-1000.0134309530258,0,1000.0,1,1,0.013430953025817871
68102,-1000.0134333968163,0,1000.0,1,1,0.013433396816253662
26764,-1000.0134350787848,0,1000.0,1,1,0.013435078784823418
38751,-1000.0134386373684,0,1000.0,1,1,0.013438637368381023
75969,-1000.0134392445907,0,1000.0,1,1,0.013439244590699673
62640,-1000.0134394168854,0,1000.0,1,1,0.013439416885375977
49497,-1000.0134399402887,0,1000.0,1,1,0.01343994028866291
28956,-1000.01344011724,0,1000.0,1,1,0.013440117239952087
57410,-1000.0134409330785,0,1000.0,1,1,0.01344093307852745
69116,-1000.0134412050247,0,1000.0,1,1,0.013441205024719238
38862,-1000.0134415030479,0,1000.0,1,1,0.013441503047943115
29343,-1000.013443347998,0,1000.0,1,1,0.013443347997963428
39640,-1000.0134434048086,0,1000.0,1,1,0.01344340480864048
21359,-1000.0134452581406,0,1000.0,1,1,0.013445258140563965
72855,-1000.0134454965591,0,1000.0,1,1,0.013445496559143066
48151,-1000.013447701931,0,1000.0,1,1,0.013447701930999756
71681,-1000.0134493112564,0,1000.0,1,1,0.013449311256408691
76007,-1000.0134553946555,0,1000.0,1,1,0.01345539465546608
47996,-1000.0134580135345,0,1000.0,1,1,0.013458013534545898
23602,-1000.0134581355378,0,1000.0,1,1,0.013458135537803173
60141,-1000.0134591460228,0,1000.0,1,1,0.01345914602279663
86869,-1000.0134623143822,0,1000.0,1,1,0.013462314382195473
83319,-1000.0134708881378,0,1000.0,1,1,0.013470888137817383
75672,-1000.0134724974632,0,1000.0,1,1,0.013472497463226318
98415,-1000.013473212719,0,1000.0,1,1,0.013473212718963623
81137,-1000.0134748220444,0,1000.0,1,1,0.013474822044372559
25914,-1000.0134769519791,0,1000.0,1,1,0.013476951979100704
27019,-1000.0134770087898,0,1000.0,1,1,0.013477008789777756
20316,-1000.0134780611843,0,1000.0,1,1,0.013478061184287071
6869,-1000.0134813189507,0,1000.0,1,1,0.013481318950653076
22120,-1000.0134820118546,0,1000.0,1,1,0.01348201185464859
45922,-1000.0134832859039,0,1000.0,1,1,0.013483285903930664
2932,-1000.0134852025658,0,1000.0,1,1,0.013485202565789223
46909,-1000.0134852528572,0,1000.0,1,1,0.013485252857208252
71075,-1000.0134876966476,0,1000.0,1,1,0.013487696647644043
32921,-1000.0134899020195,0,1000.0,1,1,0.013489902019500732
94365,-1000.0134903034195,0,1000.0,1,1,0.013490303419530392
3891,-1000.0134903788567,0,1000.0,1,1,0.013490378856658936
8973,-1000.0134944673628,0,1000.0,1,1,0.013494467362761497
73768,-1000.0134990811348,0,1000.0,1,1,0.013499081134796143
77089,-1000.0134991072118,0,1000.0,1,1,0.013499107211828232
1923,-1000.0134996771812,0,1000.0,1,1,0.013499677181243896
873,-1000.0135005712509,0,1000.0,1,1,0.013500571250915527
90560,-1000.0135017689317,0,1000.0,1,1,0.013501768931746483
4607,-1000.0135039789602,0,1000.0,1,1,0.013503978960216045
7370,-1000.013504893519,0,1000.0,1,1,0.013504893518984318
39993,-1000.0135056432337,0,1000.0,1,1,0.013505643233656883
30346,-1000.0135096311569,0,1000.0,1,1,0.013509631156921387
20558,-1000.0135115981102,0,1000.0,1,1,0.013511598110198975
33772,-1000.0135115981102,0,1000.0,1,1,0.013511598110198975
38947,-1000.0135117173195,0,1000.0,1,1,0.013511717319488525
80402,-1000.0135130276904,0,1000.0,1,1,0.01351302769035101
52801,-1000.0135139226913,0,1000.0,1,1,0.013513922691345215
38975,-1000.0135142169893,0,1000.0,1,1,0.013514216989278793
77690,-1000.0135178146884,0,1000.0,1,1,0.013517814688384533
3037,-1000.0135178565979,0,1000.0,1,1,0.01351785659790039
70709,-1000.0135212540627,0,1000.0,1,1,0.013521254062652588
34194,-1000.013523533009,0,1000.0,1,1,0.013523533008992672
67503,-1000.0135238170624,0,1000.0,1,1,0.01352381706237793
94605,-1000.0135249774903,0,1000.0,1,1,0.0135249774903059
3922,-1000.0135267972946,0,1000.0,1,1,0.0135267972946167
59278,-1000.0135317929089,0,1000.0,1,1,0.013531792908906937
23674,-1000.0135324671865,0,1000.0,1,1,0.013532467186450958
44769,-1000.0135406255722,0,1000.0,1,1,0.01354062557220459
61155,-1000.0135407773778,0,1000.0,1,1,0.013540777377784252
54851,-1000.0135450894013,0,1000.0,1,1,0.013545089401304722
35857,-1000.0135455094278,0,1000.0,1,1,0.013545509427785873
47203,-1000.0135466242209,0,1000.0,1,1,0.013546624220907688
82115,-1000.0135480519384,0,1000.0,1,1,0.013548051938414574
69476,-1000.0135482242331,0,1000.0,1,1,0.013548224233090878
70022,-1000.0135494610295,0,1000.0,1,1,0.013549461029469967
14918,-1000.0135499835014,0,1000.0,1,1,0.013549983501434326
555,-1000.0135524617508,0,1000.0,1,1,0.013552461750805378
59550,-1000.0135525772348,0,1000.0,1,1,0.01355257723480463
49278,-1000.0135527113453,0,1000.0,1,1,0.013552711345255375
56470,-1000.0135546373203,0,1000.0,1,1,0.01355463732033968
57172,-1000.0135549874976,0,1000.0,1,1,0.013554987497627735
89480,-1000.0135553479195,0,1000.0,1,1,0.013555347919464111
64452,-1000.0135591626167,0,1000.0,1,1,0.013559162616729736
26944,-1000.0135618057102,0,1000.0,1,1,0.013561805710196495
71560,-1000.013561964035,0,1000.0,1,1,0.01356196403503418
27879,-1000.0135622024536,0,1000.0,1,1,0.013562202453613281
20994,-1000.0135627929121,0,1000.0,1,1,0.013562792912125587
17711,-1000.0135676264763,0,1000.0,1,1,0.013567626476287842
81852,-1000.0135676618665,0,1000.0,1,1,0.013567661866545677
66933,-1000.0135682942346,0,1000.0,1,1,0.013568294234573841
87845,-1000.013568517752,0,1000.0,1,1,0.013568517751991749
21735,-1000.0135689377785,0,1000.0,1,1,0.0135689377784729
45728,-1000.0135698122904,0,1000.0,1,1,0.013569812290370464
58832,-1000.013570394367,0,1000.0,1,1,0.013570394366979599
87955,-1000.0135748237371,0,1000.0,1,1,0.01357482373714447
56307,-1000.0135764479637,0,1000.0,1,1,0.0135764479637146
67434,-1000.0135811213404,0,1000.0,1,1,0.01358112134039402
60986,-1000.0135841965675,0,1000.0,1,1,0.0135841965675354
85744,-1000.0135851502419,0,1000.0,1,1,0.013585150241851807
46428,-1000.0135879516602,0,1000.0,1,1,0.01358795166015625
12423,-1000.0135934045538,0,1000.0,1,1,0.013593404553830624
84081,-1000.0135945174843,0,1000.0,1,1,0.013594517484307289
7952,-1000.0135959386826,0,1000.0,1,1,0.013595938682556152
18417,-1000.0135959554464,0,1000.0,1,1,0.013595955446362495
71883,-1000.0135969920084,0,1000.0,1,1,0.013596992008388042
98301,-1000.0135969920084,0,1000.0,1,1,0.013596992008388042
47,-1000.0136041315272,0,1000.0,1,1,0.013604131527245045
10678,-1000.0136043671519,0,1000.0,1,1,0.013604367151856422
36413,-1000.0136044025421,0,1000.0,1,1,0.013604402542114258
76404,-1000.013610179536,0,1000.0,1,1,0.013610179536044598
33322,-1000.0136106610298,0,1000.0,1,1,0.013610661029815674
90168,-1000.0136118531227,0,1000.0,1,1,0.013611853122711182
91763,-1000.0136135276407,0,1000.0,1,1,0.01361352764070034
28121,-1000.0136169195175,0,1000.0,1,1,0.01361691951751709
11338,-1000.0136197209358,0,1000.0,1,1,0.013619720935821533
6407,-1000.0136234164238,0,1000.0,1,1,0.013623416423797607
87507,-1000.0136240124702,0,1000.0,1,1,0.013624012470245361
46705,-1000.013625134714,0,1000.0,1,1,0.013625134713947773
99798,-1000.0136260511354,0,1000.0,1,1,0.013626051135361195
73638,-1000.0136286290362,0,1000.0,1,1,0.01362862903624773
56807,-1000.0136294290423,0,1000.0,1,1,0.013629429042339325
74834,-1000.0136303007603,0,1000.0,1,1,0.013630300760269165
14070,-1000.0136330723763,0,1000.0,1,1,0.01363307237625122
52885,-1000.0136368097737,0,1000.0,1,1,0.013636809773743153
93222,-1000.0136370398104,0,1000.0,1,1,0.013637039810419083
22216,-1000.0136389257386,0,1000.0,1,1,0.013638925738632679
37068,-1000.0136392591521,0,1000.0,1,1,0.013639259152114391
29866,-1000.0136398756877,0,1000.0,1,1,0.013639875687658787
33132,-1000.0136420726776,0,1000.0,1,1,0.013642072677612305
29564,-1000.0136423110962,0,1000.0,1,1,0.013642311096191406
26268,-1000.0136446487159,0,1000.0,1,1,0.013644648715853691
71917,-1000.013645818457,0,1000.0,1,1,0.013645818457007408
95397,-1000.0136478785425,0,1000.0,1,1,0.013647878542542458
42139,-1000.0136497532949,0,1000.0,1,1,0.013649753294885159
77012,-1000.0136512098834,0,1000.0,1,1,0.013651209883391857
89896,-1000.0136516094208,0,1000.0,1,1,0.013651609420776367
42738,-1000.0136519670486,0,1000.0,1,1,0.01365196704864502
41950,-1000.013652741909,0,1000.0,1,1,0.0136527419090271
28565,-1000.0136532187462,0,1000.0,1,1,0.013653218746185303
32565,-1000.0136532522738,0,1000.0,1,1,0.013653252273797989
24571,-1000.0136557500809,0,1000.0,1,1,0.013655750080943108
49973,-1000.0136559298262,0,1000.0,1,1,0.013655929826200008
66257,-1000.0136577533558,0,1000.0,1,1,0.013657753355801105
72260,-1000.0136583186686,0,1000.0,1,1,0.013658318668603897
69153,-1000.0136595070362,0,1000.0,1,1,0.013659507036209106
2417,-1000.0136596933007,0,1000.0,1,1,0.01365969330072403
44225,-1000.0136601924896,0,1000.0,1,1,0.013660192489624023
7791,-1000.0136610437185,0,1000.0,1,1,0.013661043718457222
67804,-1000.0136613249779,0,1000.0,1,1,0.013661324977874756
26553,-1000.013664570637,0,1000.0,1,1,0.01366457063704729
10312,-1000.0136651238427,0,1000.0,1,1,0.013665123842656612
50725,-1000.0136768128723,0,1000.0,1,1,0.013676812872290611
44442,-1000.013677239418,0,1000.0,1,1,0.013677239418029785
73629,-1000.0136782024056,0,1000.0,1,1,0.013678202405571938
88063,-1000.013678968884,0,1000.0,1,1,0.013678968884050846
8051,-1000.0136798024178,0,1000.0,1,1,0.013679802417755127
56424,-1000.0136806964874,0,1000.0,1,1,0.013680696487426758
39210,-1000.0136811733246,0,1000.0,1,1,0.013681173324584961
43951,-1000.0136840641499,0,1000.0,1,1,0.013684064149856567
50772,-1000.0136852152646,0,1000.0,1,1,0.013685215264558792
42681,-1000.0136869866401,0,1000.0,1,1,0.01368698664009571
80174,-1000.013689160347,0,1000.0,1,1,0.013689160346984863
47727,-1000.0136892646551,0,1000.0,1,1,0.01368926465511322
88890,-1000.0136905070394,0,1000.0,1,1,0.013690507039427757
74682,-1000.0136905908585,0,1000.0,1,1,0.013690590858459473
82523,-1000.0136907519773,0,1000.0,1,1,0.013690751977264881
57828,-1000.0136931538582,0,1000.0,1,1,0.013693153858184814
11405,-1000.0136940479279,0,1000.0,1,1,0.013694047927856445
32923,-1000.0136951319873,0,1000.0,1,1,0.013695131987333298
81781,-1000.0136968493462,0,1000.0,1,1,0.013696849346160889
39907,-1000.0136977434158,0,1000.0,1,1,0.01369774341583252
9249,-1000.0136988162994,0,1000.0,1,1,0.013698816299438477
2750,-1000.013701915741,0,1000.0,1,1,0.013701915740966797
36489,-1000.0137031404302,0,1000.0,1,1,0.013703140430152416
25501,-1000.0137056708336,0,1000.0,1,1,0.013705670833587646
35670,-1000.0137058980763,0,1000.0,1,1,0.013705898076295853
24959,-1000.0137066980824,0,1000.0,1,1,0.013706698082387447
65440,-1000.0137094063684,0,1000.0,1,1,0.01370940636843443
50913,-1000.0137099213898,0,1000.0,1,1,0.013709921389818192
41582,-1000.0137105332687,0,1000.0,1,1,0.013710533268749714
3127,-1000.0137108173221,0,1000.0,1,1,0.013710817322134972
47143,-1000.0137121267617,0,1000.0,1,1,0.013712126761674881
73187,-1000.013717353344,0,1000.0,1,1,0.013717353343963623
25767,-1000.0137184541672,0,1000.0,1,1,0.013718454167246819
70812,-1000.0137212872505,0,1000.0,1,1,0.013721287250518799
47929,-1000.0137213123962,0,1000.0,1,1,0.013721312396228313
96713,-1000.0137216448784,0,1000.0,1,1,0.013721644878387451
86382,-1000.0137217063457,0,1000.0,1,1,0.013721706345677376
1073,-1000.013721791096,0,1000.0,1,1,0.013721791096031666
11684,-1000.0137264048681,0,1000.0,1,1,0.013726404868066311
40126,-1000.0137289939448,0,1000.0,1,1,0.013728993944823742
63754,-1000.0137294530869,0,1000.0,1,1,0.013729453086853027
28918,-1000.0137303825468,0,1000.0,1,1,0.013730382546782494
53330,-1000.0137306926772,0,1000.0,1,1,0.01373069267719984
40942,-1000.0137360589579,0,1000.0,1,1,0.013736058957874775
95300,-1000.0137363886461,0,1000.0,1,1,0.013736388646066189
32183,-1000.0137380957603,0,1000.0,1,1,0.013738095760345459
77401,-1000.01373934187,0,1000.0,1,1,0.013739341869950294
44042,-1000.0137403365225,0,1000.0,1,1,0.013740336522459984
36914,-1000.013743464835,0,1000.0,1,1,0.013743464834988117
23995,-1000.0137438206002,0,1000.0,1,1,0.01374382060021162
19139,-1000.0137452026829,0,1000.0,1,1,0.01374520268291235
4247,-1000.0137459021062,0,1000.0,1,1,0.013745902106165886
77290,-1000.0137487649918,0,1000.0,1,1,0.013748764991760254
94953,-1000.0137507962063,0,1000.0,1,1,0.01375079620629549
63594,-1000.0137516492978,0,1000.0,1,1,0.013751649297773838
64068,-1000.01375329867,0,1000.0,1,1,0.013753298670053482
93996,-1000.0137536805123,0,1000.0,1,1,0.013753680512309074
85256,-1000.0137575091794,0,1000.0,1,1,0.013757509179413319
61228,-1000.0137581313029,0,1000.0,1,1,0.013758131302893162
98478,-1000.0137599483132,0,1000.0,1,1,0.013759948313236237
71105,-1000.0137607911602,0,1000.0,1,1,0.013760791160166264
41747,-1000.013765075244,0,1000.0,1,1,0.013765075244009495
58737,-1000.0137653276324,0,1000.0,1,1,0.013765327632427216
70670,-1000.0137663511559,0,1000.0,1,1,0.013766351155936718
92242,-1000.013766377233,0,1000.0,1,1,0.013766377232968807
51964,-1000.0137708187103,0,1000.0,1,1,0.013770818710327148
46824,-1000.0137709379196,0,1000.0,1,1,0.0137709379196167
84549,-1000.0137716345489,0,1000.0,1,1,0.013771634548902512
79460,-1000.0137720704079,0,1000.0,1,1,0.013772070407867432
49405,-1000.0137724280357,0,1000.0,1,1,0.013772428035736084
42696,-1000.013772547245,0,1000.0,1,1,0.013772547245025635
85751,-1000.0137729691342,0,1000.0,1,1,0.013772969134151936
24410,-1000.0137738585472,0,1000.0,1,1,0.013773858547210693
57905,-1000.0137795209885,0,1000.0,1,1,0.013779520988464355
69758,-1000.0137807307765,0,1000.0,1,1,0.013780730776488781
11003,-1000.0137822031975,0,1000.0,1,1,0.013782203197479248
86947,-1000.0137835228816,0,1000.0,1,1,0.013783522881567478
11736,-1000.0137847606093,0,1000.0,1,1,0.013784760609269142
41150,-1000.0137851834297,0,1000.0,1,1,0.013785183429718018
13433,-1000.0137854218483,0,1000.0,1,1,0.01378542184829712
66677,-1000.0137870823964,0,1000.0,1,1,0.013787082396447659
35333,-1000.013787439093,0,1000.0,1,1,0.013787439092993736
40434,-1000.0137896761298,0,1000.0,1,1,0.013789676129817963
34295,-1000.0137896835804,0,1000.0,1,1,0.01378968358039856
52029,-1000.0137900710106,0,1000.0,1,1,0.0137900710105896
83225,-1000.0137921152636,0,1000.0,1,1,0.01379211526364088
98529,-1000.0137936444953,0,1000.0,1,1,0.0137936444953084
45980,-1000.0137954950333,0,1000.0,1,1,0.01379549503326416
25414,-1000.0137955332175,0,1000.0,1,1,0.01379553321748972
45565,-1000.0137986540794,0,1000.0,1,1,0.013798654079437256
23873,-1000.0138002699241,0,1000.0,1,1,0.013800269924104214
67230,-1000.0138004450127,0,1000.0,1,1,0.013800445012748241
44002,-1000.0138008473441,0,1000.0,1,1,0.013800847344100475
40927,-1000.013802787289,0,1000.0,1,1,0.0138027872890234
11143,-1000.0138053894043,0,1000.0,1,1,0.013805389404296875
16332,-1000.0138092990965,0,1000.0,1,1,0.01380929909646511
77666,-1000.0138110397384,0,1000.0,1,1,0.013811039738357067
64616,-1000.0138110518456,0,1000.0,1,1,0.013811051845550537
54655,-1000.0138175487518,0,1000.0,1,1,0.013817548751831055
46595,-1000.0138192074373,0,1000.0,1,1,0.013819207437336445
31650,-1000.0138194272295,0,1000.0,1,1,0.013819427229464054
59479,-1000.0138195566833,0,1000.0,1,1,0.013819556683301926
60180,-1000.0138220526278,0,1000.0,1,1,0.013822052627801895
35539,-1000.0138245224953,0,1000.0,1,1,0.013824522495269775
16987,-1000.0138249527663,0,1000.0,1,1,0.013824952766299248
10582,-1000.0138269746676,0,1000.0,1,1,0.013826974667608738
23403,-1000.0138275008649,0,1000.0,1,1,0.013827500864863396
4425,-1000.0138279795647,0,1000.0,1,1,0.013827979564666748
49917,-1000.0138327423483,0,1000.0,1,1,0.013832742348313332
2741,-1000.0138343572617,0,1000.0,1,1,0.013834357261657715
3087,-1000.0138363987207,0,1000.0,1,1,0.013836398720741272
73021,-1000.01383727137,0,1000.0,1,1,0.013837271369993687
57054,-1000.0138380527496,0,1000.0,1,1,0.013838052749633789
55864,-1000.0138453086838,0,1000.0,1,1,0.013845308683812618
78899,-1000.0138480821624,0,1000.0,1,1,0.013848082162439823
52308,-1000.0138492090628,0,1000.0,1,1,0.013849209062755108
70202,-1000.013849645853,0,1000.0,1,1,0.013849645853042603
49675,-1000.0138505902141,0,1000.0,1,1,0.013850590214133263
57891,-1000.0138519247994,0,1000.0,1,1,0.013851924799382687
89243,-1000.013858795166,0,1000.0,1,1,0.013858795166015625
74123,-1000.0138601483777,0,1000.0,1,1,0.013860148377716541
24512,-1000.0138601865619,0,1000.0,1,1,0.0138601865619421
83603,-1000.0138604640961,0,1000.0,1,1,0.013860464096069336
85933,-1000.0138605833054,0,1000.0,1,1,0.013860583305358887
70768,-1000.0138632059097,0,1000.0,1,1,0.013863205909729004
36721,-1000.0138667132705,0,1000.0,1,1,0.013866713270545006
18623,-1000.0138677228242,0,1000.0,1,1,0.013867722824215889
18592,-1000.0138710234314,0,1000.0,1,1,0.013871023431420326
49582,-1000.0138731030747,0,1000.0,1,1,0.013873103074729443
92838,-1000.0138734951615,0,1000.0,1,1,0.013873495161533356
76292,-1000.0138751864433,0,1000.0,1,1,0.013875186443328857
82843,-1000.0138758383691,0,1000.0,1,1,0.013875838369131088
75958,-1000.0138774514198,0,1000.0,1,1,0.013877451419830322
69050,-1000.0138801336288,0,1000.0,1,1,0.013880133628845215
81250,-1000.0138808172196,0,1000.0,1,1,0.013880817219614983
60415,-1000.0138828158379,0,1000.0,1,1,0.013882815837860107
28450,-1000.013884562999,0,1000.0,1,1,0.013884562999010086
43309,-1000.0138858556747,0,1000.0,1,1,0.013885855674743652
32307,-1000.0138872265816,0,1000.0,1,1,0.013887226581573486
31096,-1000.0138910217211,0,1000.0,1,1,0.013891021721065044
53093,-1000.0138938426971,0,1000.0,1,1,0.013893842697143555
85821,-1000.0138953207061,0,1000.0,1,1,0.01389532070606947
19102,-1000.0138981053606,0,1000.0,1,1,0.01389810536056757
93067,-1000.0138992667198,0,1000.0,1,1,0.013899266719818115
75343,-1000.0139041570947,0,1000.0,1,1,0.013904157094657421
63529,-1000.01390427351,0,1000.0,1,1,0.013904273509979248
96386,-1000.0139057636261,0,1000.0,1,1,0.013905763626098633
25855,-1000.0139082074165,0,1000.0,1,1,0.013908207416534424
2613,-1000.0139092449099,0,1000.0,1,1,0.013909244909882545
22443,-1000.0139093399048,0,1000.0,1,1,0.013909339904785156
9380,-1000.0139096044004,0,1000.0,1,1,0.013909604400396347
26663,-1000.0139103755355,0,1000.0,1,1,0.013910375535488129
24297,-1000.0139124635607,0,1000.0,1,1,0.013912463560700417
51138,-1000.0139191234484,0,1000.0,1,1,0.013919123448431492
77864,-1000.0139198303223,0,1000.0,1,1,0.013919830322265625
55806,-1000.0139203667641,0,1000.0,1,1,0.013920366764068604
12221,-1000.0139218140393,0,1000.0,1,1,0.013921814039349556
66026,-1000.0139218848199,0,1000.0,1,1,0.013921884819865227
94291,-1000.0139225721359,0,1000.0,1,1,0.013922572135925293
86097,-1000.0139231681824,0,1000.0,1,1,0.013923168182373047
89807,-1000.0139260292053,0,1000.0,1,1,0.013926029205322266
22695,-1000.0139269828796,0,1000.0,1,1,0.013926982879638672
22060,-1000.0139269856736,0,1000.0,1,1,0.013926985673606396
81907,-1000.0139273069799,0,1000.0,1,1,0.013927306979894638
81647,-1000.0139281917363,0,1000.0,1,1,0.013928191736340523
36988,-1000.0139303067699,0,1000.0,1,1,0.013930306769907475
94405,-1000.0139321079478,0,1000.0,1,1,0.01393210794776678
39926,-1000.013934969902,0,1000.0,1,1,0.013934969902038574
47025,-1000.0139362420887,0,1000.0,1,1,0.013936242088675499
26063,-1000.0139369368553,0,1000.0,1,1,0.013936936855316162
9599,-1000.0139396190643,0,1000.0,1,1,0.013939619064331055
69827,-1000.0139402467757,0,1000.0,1,1,0.013940246775746346
31049,-1000.0139404498041,0,1000.0,1,1,0.013940449804067612
94758,-1000.0139411091805,0,1000.0,1,1,0.01394110918045044
75099,-1000.0139416959137,0,1000.0,1,1,0.013941695913672447
65032,-1000.0139424428344,0,1000.0,1,1,0.013942442834377289
48522,-1000.0139427185059,0,1000.0,1,1,0.013942718505859375
55978,-1000.0139429569244,0,1000.0,1,1,0.013942956924438477
46288,-1000.0139430779964,0,1000.0,1,1,0.013943077996373177
31473,-1000.013943195343,0,1000.0,1,1,0.013943195343017578
24847,-1000.0139443874359,0,1000.0,1,1,0.013944387435913086
19549,-1000.0139446258545,0,1000.0,1,1,0.013944625854492188
49785,-1000.0139510268345,0,1000.0,1,1,0.01395102683454752
13486,-1000.0139538645744,0,1000.0,1,1,0.013953864574432373
25187,-1000.0139562021941,0,1000.0,1,1,0.013956202194094658
71662,-1000.0139569183812,0,1000.0,1,1,0.013956918381154537
28738,-1000.0139603614807,0,1000.0,1,1,0.01396036148071289
67181,-1000.0139605998993,0,1000.0,1,1,0.013960599899291992
49772,-1000.0139645384625,0,1000.0,1,1,0.013964538462460041
21061,-1000.0139666339383,0,1000.0,1,1,0.013966633938252926
12736,-1000.0139675000682,0,1000.0,1,1,0.013967500068247318
21661,-1000.013967871666,0,1000.0,1,1,0.01396787166595459
23088,-1000.0139711005613,0,1000.0,1,1,0.013971100561320782
93364,-1000.0139743685722,0,1000.0,1,1,0.013974368572235107
34724,-1000.0139755466953,0,1000.0,1,1,0.013975546695291996
5414,-1000.0139759015292,0,1000.0,1,1,0.013975901529192924
51464,-1000.0139759778976,0,1000.0,1,1,0.013975977897644043
45038,-1000.0139766912907,0,1000.0,1,1,0.013976691290736198
95554,-1000.0139790177345,0,1000.0,1,1,0.013979017734527588
6776,-1000.0139803886414,0,1000.0,1,1,0.013980388641357422
58329,-1000.0139849185944,0,1000.0,1,1,0.013984918594360352
65588,-1000.0139953792095,0,1000.0,1,1,0.013995379209518433
52400,-1000.0139958262444,0,1000.0,1,1,0.013995826244354248
52603,-1000.0139982355759,0,1000.0,1,1,0.013998235575854778
97245,-1000.0140020726249,0,1000.0,1,1,0.014002072624862194
47421,-1000.0140062198043,0,1000.0,1,1,0.014006219804286957
19874,-1000.0140062412247,0,1000.0,1,1,0.014006241224706173
88034,-1000.0140072945505,0,1000.0,1,1,0.014007294550538063
69028,-1000.0140097141266,0,1000.0,1,1,0.014009714126586914
64341,-1000.0140110254288,0,1000.0,1,1,0.014011025428771973
94717,-1000.014012157917,0,1000.0,1,1,0.014012157917022705
45923,-1000.0140137672424,0,1000.0,1,1,0.01401376724243164
41787,-1000.0140138864517,0,1000.0,1,1,0.014013886451721191
52547,-1000.0140167931095,0,1000.0,1,1,0.014016793109476566
42568,-1000.0140247829258,0,1000.0,1,1,0.014024782925844193
84737,-1000.0140252709389,0,1000.0,1,1,0.014025270938873291
36388,-1000.0140282511711,0,1000.0,1,1,0.01402825117111206
93583,-1000.014030456543,0,1000.0,1,1,0.01403045654296875
42260,-1000.0140309827402,0,1000.0,1,1,0.014030982740223408
7725,-1000.0140333771706,0,1000.0,1,1,0.014033377170562744
43027,-1000.0140336016193,0,1000.0,1,1,0.014033601619303226
85554,-1000.0140350004658,0,1000.0,1,1,0.014035000465810299
25848,-1000.0140361785889,0,1000.0,1,1,0.014036178588867188
72878,-1000.0140371918678,0,1000.0,1,1,0.01403719186782837
15903,-1000.0140381753445,0,1000.0,1,1,0.014038175344467163
217,-1000.0140388477594,0,1000.0,1,1,0.014038847759366035
48875,-1000.0140407681465,0,1000.0,1,1,0.014040768146514893
1824,-1000.0140426494181,0,1000.0,1,1,0.014042649418115616
62038,-1000.0140428543091,0,1000.0,1,1,0.014042854309082031
16268,-1000.0140487710014,0,1000.0,1,1,0.014048771001398563
38657,-1000.0140498885885,0,1000.0,1,1,0.014049888588488102
83110,-1000.0140503505245,0,1000.0,1,1,0.014050350524485111
61284,-1000.0140519142151,0,1000.0,1,1,0.01405191421508789
143,-1000.0140525037423,0,1000.0,1,1,0.014052503742277622
97312,-1000.0140542387962,0,1000.0,1,1,0.01405423879623413
