ci_idx,ai_idx,distance,rank
5161,85066,2.3438007831573486,73
1711,64161,2.3568193912506104,73
9455,24014,2.05258846282959,74
4369,53333,2.082657814025879,75
5455,19923,2.326603889465332,76
9619,25823,2.343810796737671,76
8849,9068,2.174156665802002,77
909,77771,2.180433750152588,78
6888,8960,2.2041311264038086,78
2660,44732,2.1427345275878906,80
5147,10088,2.1917881965637207,80
3652,59823,2.250223159790039,80
6875,68537,2.0539462566375732,82
8664,75932,2.154904842376709,82
552,50202,2.2533411979675293,82
3977,67227,2.1056885719299316,84
2614,44861,2.14106822013855,84
1900,88653,2.133044958114624,87
8339,10130,2.186690092086792,87
2400,1416,2.2756056785583496,87
6870,38995,2.3037805557250977,88
8081,95173,2.112217903137207,90
9005,68641,2.1485769748687744,90
661,66523,2.0944464206695557,91
415,35222,2.028456211090088,92
457,19980,2.270296096801758,92
8508,59299,2.13415265083313,94
8771,69953,2.185122013092041,94
2666,82284,2.141895055770874,95
5029,57402,2.1531007289886475,95
5983,207,2.2040281295776367,95
2607,83994,2.10341215133667,96
1997,77684,2.0596749782562256,97
6236,3769,2.0986521244049072,97
2617,66875,2.4530181884765625,97
260,79221,2.072960138320923,98
3685,13366,2.2644307613372803,98
1501,21139,2.265774965286255,100
4196,68079,2.049741744995117,101
9245,9969,2.0543394088745117,101
4497,89552,2.0553500652313232,101
2215,14164,2.0862412452697754,101
9325,75219,2.209580421447754,101
3347,68735,2.0927789211273193,103
9009,39683,2.1148841381073,103
9404,23297,2.057244300842285,104
4154,33041,2.154546022415161,104
5178,67359,2.2625863552093506,104
5430,94919,2.194349765777588,106
2776,37223,2.0515170097351074,108
8950,96974,2.2650930881500244,108
6356,75788,2.227684259414673,109
2605,91290,2.1881539821624756,110
2213,85595,2.0431885719299316,111
1672,98532,2.07959246635437,111
1267,93802,2.1151106357574463,111
614,6765,2.1257100105285645,111
6994,91887,2.0777764320373535,112
4728,4638,2.143735647201538,112
4625,2282,2.274474859237671,112
2016,71643,2.049281120300293,114
4478,77397,2.102494955062866,114
1255,92050,2.1116719245910645,114
450,76194,2.1408426761627197,114
2518,14101,2.1993892192840576,114
8598,68420,2.2827165126800537,114
3597,19204,2.414801836013794,114
9546,39732,2.0710866451263428,115
7506,66562,2.0895919799804688,115
4871,81706,2.114325761795044,115
6449,67291,2.156595468521118,115
6479,2738,2.2012197971343994,115
5873,76053,2.3180153369903564,115
3718,20204,2.0999841690063477,116
4385,5628,2.102951765060425,116
1576,75065,2.350675582885742,116
5770,90161,2.0800998210906982,117
9373,81590,2.1563422679901123,117
4084,94639,2.1702940464019775,117
126,44040,2.1731739044189453,117
6621,75736,2.1920406818389893,117
6349,3199,2.298363447189331,117
6472,80456,2.071176052093506,118
8997,39690,2.0944125652313232,118
1334,1952,2.1673738956451416,118
8637,70090,2.230952262878418,118
4,65850,2.2819738388061523,118
1635,39346,2.048758029937744,119
8848,64307,2.0770375728607178,119
8774,36143,2.0998804569244385,119
8318,6350,2.251668691635132,119
8955,99211,2.037116527557373,120
209,1801,2.1221561431884766,120
4468,62461,2.1385443210601807,120
4122,88849,2.16372013092041,120
4203,56532,2.1946730613708496,120
2455,34096,2.1144120693206787,121
3439,17101,2.1495912075042725,121
5403,91025,2.2313523292541504,121
9368,56470,2.251863956451416,121
7338,67929,2.0951271057128906,122
8423,23842,2.1744730472564697,122
3174,3636,2.1920523643493652,122
3416,73397,2.350276231765747,122
1214,72007,2.112675428390503,123
1560,41108,2.125465154647827,123
2043,61045,2.159660577774048,123
4271,60809,2.1680822372436523,123
7277,59896,2.197432518005371,123
351,84205,2.059323787689209,124
4654,38091,2.090000629425049,124
6303,23974,2.113468647003174,124
7306,82887,2.231171131134033,124
9132,63586,2.1046364307403564,125
8775,93410,2.410038948059082,125
998,52496,2.075676918029785,126
9133,75986,2.1160995960235596,126
5966,81917,2.119537115097046,126
6434,31641,2.186882972717285,126
8973,45998,2.1921613216400146,126
7866,72626,2.2134761810302734,126
9272,40007,2.2348742485046387,126
2743,84448,2.256474018096924,126
9215,502,2.2780556678771973,126
9942,99864,2.2782347202301025,126
7803,66357,2.0609893798828125,127
596,77240,2.0660901069641113,127
3699,72172,2.1062240600585938,127
9153,90090,2.1088898181915283,127
2046,31312,2.1292967796325684,127
5893,28841,2.13449764251709,127
1377,95730,2.189358711242676,127
5073,78078,2.201662063598633,127
6728,83441,2.2353906631469727,127
9261,62768,2.31001877784729,127
1502,76560,2.0869948863983154,128
9696,54438,2.09267520904541,128
791,68287,2.1158461570739746,128
2057,92055,2.1513688564300537,128
7596,17295,2.329439640045166,128
1085,58583,2.344811201095581,128
8614,45835,2.0576705932617188,129
9646,92416,2.079939842224121,129
6991,3400,2.1238484382629395,129
269,49590,2.1455252170562744,129
1683,33979,2.1502740383148193,129
8450,73624,2.181547164916992,129
3966,83882,2.187950849533081,129
3218,73452,2.193770170211792,129
5165,90978,2.2300984859466553,129
9658,72470,2.265737771987915,129
6055,71483,2.043426752090454,130
8722,79513,2.067715883255005,130
7793,1929,2.082101583480835,130
640,30863,2.0931344032287598,130
9606,18323,2.1098861694335938,130
6389,63290,2.1105518341064453,130
9253,25436,2.1323673725128174,130
5200,13265,2.1329052448272705,130
936,55034,2.1397900581359863,130
780,78621,2.140839099884033,130
8642,93762,2.1599080562591553,130
5615,96423,2.214327573776245,130
5340,35412,2.2209198474884033,130
9069,93307,2.2566468715667725,130
6491,71610,2.3088183403015137,130
689,76405,2.330425500869751,130
473,97014,2.073613405227661,131
2021,67751,2.0799038410186768,131
827,37098,2.089787244796753,131
2906,15223,2.096436023712158,131
817,54395,2.0986742973327637,131
6339,96659,2.101350784301758,131
8304,18985,2.130280017852783,131
8995,93244,2.1305315494537354,131
7581,32709,2.136096477508545,131
5096,63799,2.1670491695404053,131
644,58337,2.3449177742004395,131
7735,43702,2.0899837017059326,132
7944,96011,2.0922605991363525,132
4791,51343,2.104159116744995,132
6568,1718,2.1041758060455322,132
9949,44910,2.1088714599609375,132
8384,96065,2.1121716499328613,132
9307,20174,2.116719961166382,132
7336,750,2.1268303394317627,132
3958,69609,2.133417844772339,132
638,88836,2.1457085609436035,132
2398,8886,2.191647529602051,132
1767,21155,2.192117214202881,132
3426,36512,2.2610888481140137,132
410,95699,2.268953561782837,132
7949,97200,2.3660407066345215,132
8727,7767,2.0832407474517822,133
1558,28481,2.089557409286499,133
2336,33569,2.092362880706787,133
8017,39266,2.1186201572418213,133
8852,55031,2.1259188652038574,133
1810,15355,2.1527609825134277,133
3315,94718,2.184790849685669,133
143,33567,2.2533481121063232,133
9128,1046,2.330383062362671,133
7491,53709,2.4417479038238525,133
5219,25952,2.0967495441436768,134
722,75977,2.1157867908477783,134
3788,71759,2.1164774894714355,134
6329,94358,2.127702474594116,134
9446,68336,2.129403829574585,134
6268,63957,2.1356923580169678,134
6654,49700,2.1746108531951904,134
9496,82029,2.073847532272339,135
3391,54967,2.086543560028076,135
1140,31552,2.116340160369873,135
6543,87349,2.1246514320373535,135
830,88310,2.1335558891296387,135
9242,48919,2.168820381164551,135
5936,89026,2.0611417293548584,136
6279,89756,2.073273181915283,136
4149,56702,2.080192804336548,136
2070,37889,2.1394550800323486,136
2593,62925,2.152914047241211,136
622,21417,2.1594529151916504,136
7126,2338,2.173527240753174,136
6617,97966,2.2866909503936768,136
8824,64143,2.1115353107452393,137
7562,64245,2.150216817855835,137
6857,62080,2.1574625968933105,137
4964,54594,2.1586906909942627,137
6403,59175,2.1845133304595947,137
4916,52425,2.191284418106079,137
9281,79891,2.192922353744507,137
2349,48999,2.2194714546203613,137
5691,2648,2.230447769165039,137
4639,15191,2.3136637210845947,137
5522,34444,2.3146438598632812,137
4812,48995,2.033266067504883,138
8138,88758,2.0522468090057373,138
9771,57536,2.076613426208496,138
3488,9395,2.1187334060668945,138
1086,39125,2.135805606842041,138
5192,71629,2.1402134895324707,138
9622,9676,2.1409425735473633,138
6578,65827,2.176184892654419,138
1463,1501,2.1765942573547363,138
7578,79946,2.178914785385132,138
8970,64589,2.2775402069091797,138
3913,82939,2.337993621826172,138
2383,81767,2.3379995822906494,138
5688,15566,2.0473337173461914,139
8668,63621,2.0839240550994873,139
6376,29523,2.114199161529541,139
8395,66473,2.1355056762695312,139
6133,88667,2.146275043487549,139
899,55688,2.198118209838867,139
5897,3408,2.226222038269043,139
4245,23904,2.227458953857422,139
1904,9333,2.228834867477417,139
3896,45621,2.388559579849243,139
5840,62977,2.6048502922058105,139
5613,16400,2.0316240787506104,140
5339,22164,2.0445151329040527,140
7663,48944,2.0797762870788574,140
883,52755,2.121202230453491,140
1054,68355,2.152153491973877,140
1061,35409,2.1760401725769043,140
7059,81423,2.1855711936950684,140
9292,67580,2.193864583969116,140
9854,72357,2.351609945297241,140
2245,76082,2.0493736267089844,141
6818,19196,2.1114883422851562,141
9841,66520,2.122042655944824,141
8986,17562,2.138964891433716,141
1898,92014,2.175480842590332,141
245,1421,2.1922426223754883,141
9896,28622,2.280428409576416,141
8270,36045,2.10404634475708,142
9700,64300,2.1125481128692627,142
5247,6675,2.125153064727783,142
440,10408,2.1788079738616943,142
85,57900,2.0568411350250244,143
8148,2209,2.1593570709228516,143
931,4670,2.161515474319458,143
8966,12291,2.1981754302978516,143
5101,23021,2.245270013809204,143
1912,26974,2.3562405109405518,143
2839,6123,2.4307878017425537,143
598,69887,2.0707945823669434,144
4856,21694,2.1257262229919434,144
8266,94591,2.1536567211151123,144
9769,70252,2.1626791954040527,144
1894,46438,2.1644670963287354,144
258,78836,2.2343626022338867,144
1177,34281,2.300389289855957,144
5509,10222,2.477487325668335,144
3091,43095,2.103654623031616,145
3414,79373,2.1150460243225098,145
8271,56867,2.1370317935943604,145
2445,26842,2.245443820953369,145
4938,49484,2.35109281539917,145
2667,18278,2.0287270545959473,146
2774,685,2.1077511310577393,146
4537,17694,2.108675479888916,146
9943,42338,2.1157984733581543,146
7928,43412,2.174604654312134,146
3960,23318,2.1792831420898438,146
5337,95636,2.182537794113159,146
7838,94736,2.18888783454895,146
37,95746,2.1978843212127686,146
6018,92845,2.074134349822998,147
8133,61628,2.1192524433135986,147
4161,76939,2.17466402053833,147
7796,39375,2.1808531284332275,147
8680,2528,2.229374885559082,147
1053,99860,2.298649549484253,147
5557,24004,2.0769107341766357,148
7143,38017,2.16064190864563,148
9528,19582,2.1655850410461426,148
2567,6418,2.1720900535583496,148
3438,47864,2.3045835494995117,148
2752,45586,2.10011625289917,149
799,61448,2.114945411682129,149
2939,16419,2.2286829948425293,149
8430,91134,2.1187832355499268,150
3276,25672,2.154985189437866,150
8939,54643,2.0586254596710205,151
5569,51581,2.0687108039855957,151
6866,55275,2.152674913406372,151
6209,78463,2.1626663208007812,151
6122,19589,2.1769423484802246,151
1216,77693,2.0755276679992676,152
8820,40012,2.0923070907592773,152
8797,5440,2.1025915145874023,152
582,8528,2.1092309951782227,152
9566,43093,2.109595775604248,152
5803,41477,2.1136317253112793,152
4925,6526,2.131591320037842,152
2271,38438,2.168799877166748,152
9091,11869,2.097721815109253,153
2333,49309,2.1074445247650146,153
5341,22619,2.2103824615478516,153
6114,25102,2.265141010284424,153
4784,83562,2.0558221340179443,154
1717,29253,2.074068307876587,154
1995,96811,2.15105938911438,154
5830,40612,2.2101001739501953,154
2169,61914,2.3797614574432373,154
4828,51291,2.0424258708953857,155
2769,49184,2.082280397415161,155
2868,88178,2.087585210800171,155
7677,33735,2.095529079437256,155
3357,68713,2.1052353382110596,155
2389,93311,2.1197452545166016,155
2462,23384,2.1371407508850098,155
3463,74283,2.1435742378234863,155
7503,77080,2.2039589881896973,155
5751,56928,2.282466411590576,155
6971,15471,2.3160884380340576,155
807,87877,2.077209711074829,156
5497,17800,2.124133825302124,156
251,66125,2.3286001682281494,156
7881,78533,2.0707037448883057,157
6442,1176,2.103365659713745,157
7118,15169,2.1840038299560547,157
398,19244,2.0886728763580322,158
1604,76148,2.112727642059326,158
7853,68889,2.1235337257385254,158
9447,9100,2.1276514530181885,158
3702,941,2.1382899284362793,158
8314,15926,2.1384637355804443,158
6525,80360,2.151301622390747,158
9765,75314,2.1055264472961426,159
2905,23114,2.145634412765503,159
6600,13831,2.155630350112915,159
3651,22162,2.1564676761627197,159
7919,5285,2.222773313522339,159
5550,8610,2.2310683727264404,159
9727,61701,2.0908422470092773,160
4939,44676,2.1128652095794678,160
4729,56893,2.114649772644043,160
8803,98302,2.134018898010254,160
3961,47645,2.1656346321105957,160
3689,83311,2.1801958084106445,160
5214,69470,2.104341983795166,161
3354,10556,2.106060266494751,161
3071,43619,2.1066722869873047,161
5187,4703,2.117424249649048,161
3219,80719,2.150958299636841,161
2971,22261,2.1597671508789062,161
4436,16287,2.1635966300964355,161
3238,74423,2.183708429336548,161
4898,4371,2.183981418609619,161
8486,32130,2.215773344039917,161
7035,96327,2.278087615966797,161
244,38301,2.4191648960113525,161
5216,91583,2.0732874870300293,162
6407,97705,2.1488449573516846,162
262,30721,2.1626877784729004,162
3517,21961,2.1801817417144775,162
4377,690,2.1890740394592285,162
3750,2007,2.0299296379089355,163
7907,95018,2.0744123458862305,163
4741,10294,2.0900349617004395,163
6063,41937,2.1573143005371094,163
7487,36557,2.161386489868164,163
5537,97741,2.2091667652130127,163
4906,62832,2.209439992904663,163
7011,45688,2.2288641929626465,163
4587,4238,2.2523088455200195,163
6896,92856,2.3761534690856934,163
1065,70060,2.0569307804107666,164
6197,79856,2.1289501190185547,164
3925,48653,2.1763362884521484,164
5229,52675,2.2429752349853516,164
3165,79732,2.395726442337036,164
913,75608,2.076451301574707,165
9470,14909,2.085618495941162,165
133,32784,2.1372759342193604,165
1244,95680,2.189070463180542,165
2201,55568,2.1900503635406494,165
5788,64887,2.059713363647461,166
695,20094,2.0825228691101074,166
1297,40478,2.0919504165649414,166
5398,56635,2.1344757080078125,166
6152,27465,2.1602425575256348,166
8258,95021,2.168651580810547,166
9635,42745,2.186077833175659,166
6360,19576,2.225642442703247,166
7333,1982,2.257488250732422,166
551,1698,2.295144557952881,166
5789,27804,2.0663769245147705,167
723,22932,2.073848009109497,167
2556,76049,2.0930593013763428,167
604,68447,2.128530263900757,167
8191,87473,2.128885269165039,167
4614,54609,2.167283296585083,167
6510,15739,2.2949352264404297,167
8665,40080,2.3461647033691406,167
5315,45864,2.4318675994873047,167
4823,7125,2.10963773727417,168
3097,49896,2.189427375793457,168
9599,56192,2.296769380569458,168
9162,27598,2.0656726360321045,169
6083,93332,2.1246895790100098,169
8811,1999,2.1249330043792725,169
3935,47367,2.164283037185669,169
2858,28190,2.1742475032806396,169
8584,61512,2.1810483932495117,169
8914,22491,2.1942875385284424,169
9565,60825,2.242316722869873,169
6865,14073,2.2500810623168945,169
2987,87356,2.269942283630371,169
8723,6253,2.1146538257598877,170
8171,94500,2.138493299484253,170
5020,20632,2.155578851699829,170
8868,96767,2.161454200744629,170
3280,11602,2.189296007156372,170
6699,84204,2.2430922985076904,170
9303,25329,2.174851894378662,171
9557,4332,2.2015013694763184,171
1386,77281,2.2035388946533203,171
2934,24659,2.2133731842041016,171
7651,71767,2.257075786590576,171
4887,78966,2.3138225078582764,171
3705,63341,2.364307165145874,172
324,44838,2.4057018756866455,172
70,67533,2.111971855163574,173
858,51098,2.1498119831085205,173
3870,4528,2.1720082759857178,173
9848,27516,2.1959176063537598,173
5048,41638,2.271742582321167,173
1695,2102,2.359977960586548,173
1426,23807,2.4953761100769043,173
8513,84813,2.05475115776062,174
7876,81527,2.1085848808288574,174
4085,13402,2.145488739013672,174
7198,17896,2.1495821475982666,174
4403,68757,2.157076835632324,174
6809,48724,2.1629598140716553,174
7989,45305,2.219818115234375,174
1438,77570,2.4110617637634277,174
5312,76883,2.1149446964263916,175
4405,84999,2.1858532428741455,175
9925,56985,2.2123653888702393,175
345,51773,2.3190064430236816,175
559,94784,2.096755266189575,176
127,82717,2.1283740997314453,176
428,72043,2.157076835632324,176
1472,18784,2.158534288406372,176
558,42249,2.172577142715454,176
8684,49772,2.1927261352539062,176
5975,46222,2.2071423530578613,176
266,85248,2.2102200984954834,176
3042,97076,2.2226078510284424,176
868,7241,2.251410722732544,176
656,10617,2.292942762374878,176
7188,94707,2.070765495300293,177
9885,25269,2.098327875137329,177
4145,97191,2.116114854812622,177
8765,956,2.126555919647217,177
1118,74737,2.1943423748016357,177
5483,85228,2.380218982696533,178
775,89608,2.408679246902466,178
2434,26719,2.4014835357666016,179
4321,29606,2.160922050476074,180
7552,8486,2.182887554168701,180
9719,42177,2.210034132003784,180
6043,52743,2.274625539779663,180
4997,52817,2.3330678939819336,180
6494,28028,2.078718900680542,181
5270,91597,2.1405959129333496,181
363,2394,2.153859853744507,181
2130,41021,2.161865234375,181
3008,74263,2.188257932662964,181
2060,36496,2.2057478427886963,181
2413,35092,2.213783025741577,181
5095,54075,2.2644145488739014,181
9336,97807,2.3228602409362793,181
7055,94399,2.1305949687957764,182
5185,79210,2.2966392040252686,182
9823,18879,2.4602155685424805,182
5404,84281,2.164921522140503,183
4859,5010,2.1932168006896973,183
2041,76720,2.417888641357422,183
8401,97639,2.15483021736145,184
1481,24948,2.1654255390167236,184
2664,94280,2.195345640182495,184
6016,98361,2.1937410831451416,185
9725,25745,2.3453145027160645,185
3040,81772,2.100330114364624,186
9614,93415,2.127511501312256,186
8027,11108,2.1989147663116455,186
8302,72378,2.312408208847046,186
2382,76264,2.0474472045898438,187
3269,76600,2.0765492916107178,187
6801,88148,2.078831672668457,187
1655,33767,2.1367552280426025,187
1410,54740,2.167080879211426,187
9486,47399,2.1710004806518555,188
7801,56953,2.17256498336792,188
2557,84396,2.2428438663482666,188
2188,35758,2.2764196395874023,188
7156,24960,2.132870674133301,189
5490,61748,2.136564016342163,189
1868,55654,2.3127777576446533,189
6359,39468,2.423677444458008,189
6341,84320,2.472404956817627,189
4269,72800,2.213618755340576,190
7014,47841,2.0585389137268066,191
5563,44400,2.098665237426758,191
4081,87637,2.1083803176879883,191
8740,27243,2.220393180847168,191
2914,64071,2.227236032485962,191
3364,98324,2.2576167583465576,191
2990,45875,2.397444248199463,191
3967,46946,2.126185894012451,192
4540,78748,2.1065499782562256,193
6281,63443,2.2480151653289795,193
1985,81618,2.3289341926574707,193
4832,45311,2.116466522216797,194
8268,56563,2.1310229301452637,194
8007,64014,2.192319631576538,194
3635,88201,2.1952664852142334,194
5667,15902,2.2094216346740723,194
8905,11004,2.262131452560425,194
9536,51555,2.2728652954101562,194
801,32875,2.2924201488494873,194
6207,44912,2.0779166221618652,195
7433,33967,2.1847283840179443,195
4760,88164,2.213374614715576,195
4474,9547,2.1645023822784424,196
62,19045,2.175494432449341,196
310,76008,2.1865100860595703,196
7901,67975,2.273909091949463,196
3166,92527,2.0558133125305176,197
8427,45495,2.068516969680786,197
9688,32391,2.152092456817627,197
6592,12383,2.2114078998565674,197
9707,48982,2.058274030685425,199
7606,26047,2.100865125656128,199
8242,74871,2.1299960613250732,199
4835,51463,2.2760062217712402,199
6589,63453,2.0610949993133545,200
4199,79667,2.0714612007141113,200
5885,80546,2.121264934539795,200
1973,6841,2.2162015438079834,200
3620,4847,2.0504229068756104,201
8003,26939,2.0935394763946533,201
6691,64710,2.1044626235961914,201
1125,97942,2.2007510662078857,201
2427,13553,2.1137120723724365,202
5470,18410,2.117004156112671,202
1831,33549,2.13662052154541,202
7151,62354,2.1853058338165283,202
7025,97900,2.3368113040924072,202
485,50334,2.3374063968658447,202
9033,7128,2.3467235565185547,202
7098,3556,2.0577609539031982,203
8222,91417,2.1425695419311523,203
3282,60934,2.292508125305176,203
966,48841,2.1094775199890137,204
1462,54946,2.1576008796691895,204
4816,34457,2.1585323810577393,204
6859,86103,2.167210817337036,204
1482,51730,2.2366015911102295,204
7661,55679,2.286391019821167,204
5843,19696,2.1722793579101562,205
7332,38446,2.1859405040740967,205
944,55324,2.1912131309509277,205
615,50624,2.227605104446411,205
6717,33436,2.15382981300354,206
592,31282,2.1790735721588135,206
2161,94872,2.210660457611084,206
2745,15424,2.31044864654541,206
9849,36404,2.0570759773254395,207
1972,24694,2.3051717281341553,207
1764,15662,2.415395498275757,207
7810,16836,2.2221593856811523,208
6499,71013,2.15735125541687,209
770,22636,2.168513536453247,209
1742,76458,2.1742913722991943,209
7762,51534,2.1398909091949463,210
7185,65956,2.20396089553833,210
5680,97695,2.1800968647003174,211
7044,26725,2.18465518951416,211
3336,31983,2.33335018157959,211
2065,53428,2.0955517292022705,212
8739,64214,2.2324886322021484,212
4026,57944,2.3091444969177246,212
6380,85376,2.087397575378418,213
4482,71891,2.0784387588500977,214
5193,89401,2.0793042182922363,214
7645,10273,2.1656360626220703,214
9406,50466,2.2334728240966797,214
3224,30035,2.5808045864105225,214
9502,91050,2.0790393352508545,215
9509,74625,2.0916779041290283,215
8731,3182,2.119337797164917,215
4903,53423,2.260176658630371,215
3857,6346,2.1671719551086426,216
8046,12321,2.167915105819702,216
9114,72747,2.2592711448669434,216
1382,8951,2.2267158031463623,217
2460,37795,2.066335678100586,218
666,43604,2.0933547019958496,218
9264,92086,2.1102254390716553,219
6883,58489,2.182610273361206,219
8933,28178,2.1833152770996094,219
4466,33576,2.1399521827697754,220
3538,80672,2.1743807792663574,220
7284,23726,2.2231624126434326,220
9186,10091,2.3003249168395996,220
5244,90532,2.0976169109344482,221
2256,14351,2.1037328243255615,221
7731,62706,2.1782073974609375,221
5889,98653,2.2123332023620605,221
2470,75190,2.4624152183532715,221
4626,42847,2.0822536945343018,222
229,50394,2.145568609237671,222
7173,35149,2.168588161468506,222
1192,34773,2.171664237976074,222
4707,78544,2.1846389770507812,222
2741,51700,2.187448740005493,222
3994,24346,2.074448347091675,223
6537,93735,2.088148355484009,223
8607,18906,2.105705738067627,223
3519,83056,2.146122694015503,223
5486,34334,2.3979604244232178,223
8142,59692,2.099295139312744,224
8185,90212,2.138125419616699,224
7451,10820,2.188739061355591,224
6049,62438,2.107006311416626,225
3443,48399,2.1199660301208496,225
6293,2244,2.1325440406799316,225
5274,44878,2.3131468296051025,225
2468,47572,2.1582579612731934,226
1737,24680,2.3101723194122314,226
7064,71261,2.1668834686279297,227
2482,68248,2.1274497509002686,228
6905,99969,2.1539382934570312,228
6456,24749,2.24617862701416,228
476,27992,2.294041633605957,228
4854,55790,2.0953567028045654,229
7549,96904,2.1324706077575684,229
9439,58151,2.2023091316223145,229
914,71249,2.2175943851470947,229
7887,55222,2.222162961959839,229
5939,6527,2.2407119274139404,229
8883,99810,2.2866060733795166,229
3479,99583,2.1556386947631836,230
8526,33820,2.1588144302368164,230
1752,76913,2.170403480529785,230
9837,57329,2.212883710861206,230
6164,70594,2.2399353981018066,230
2358,19286,2.3021280765533447,230
7483,37182,2.3291079998016357,230
7482,38387,2.073253870010376,231
6113,96582,2.123526096343994,231
291,1910,2.136098861694336,231
2108,79560,2.1370046138763428,231
4558,17912,2.1502091884613037,231
4705,53959,2.1793935298919678,231
3197,64000,2.1848442554473877,231
3721,31816,2.196002244949341,231
6607,40066,2.2180495262145996,231
130,52073,2.182514190673828,232
6057,28709,2.293097496032715,232
5069,54350,2.368021249771118,232
501,75833,2.415921211242676,232
1014,84425,2.0791642665863037,233
2181,36867,2.094026803970337,233
4921,17599,2.1398439407348633,233
1841,42828,2.190030813217163,233
439,52379,2.210536479949951,233
3841,54717,2.2420716285705566,233
6668,95215,2.2680435180664062,233
6712,700,2.2722344398498535,233
4451,20817,2.296117067337036,233
6996,89179,2.163891077041626,234
6887,42878,2.2142789363861084,234
5512,80841,2.2719595432281494,234
2399,89693,2.287456512451172,234
9702,7275,2.059067964553833,235
8780,42181,2.062023162841797,235
7728,46792,2.0762736797332764,235
7207,44430,2.182544469833374,235
5670,19169,2.195772409439087,235
9123,44710,2.2130484580993652,235
3103,8395,2.226409435272217,235
8217,23020,2.0742921829223633,236
538,91983,2.138348340988159,236
1625,5325,2.2302820682525635,236
7001,14041,2.230508327484131,236
206,33305,2.180050849914551,237
8651,2624,2.201528787612915,237
2895,43545,2.2204842567443848,237
1164,40737,2.0734777450561523,238
9171,87673,2.0972113609313965,238
5639,84955,2.099799156188965,238
9663,37526,2.1485226154327393,238
4056,3811,2.1558234691619873,238
6307,23371,2.1691718101501465,238
8360,60342,2.233039379119873,238
1934,34376,2.2774269580841064,238
6846,68882,2.1559367179870605,239
16,32593,2.195850133895874,239
6042,94396,2.2137367725372314,239
3074,46350,2.2625277042388916,239
2746,49754,2.0683372020721436,240
5155,71645,2.071443796157837,240
1333,57650,2.113001585006714,240
577,63402,2.13093638420105,240
3510,92585,2.1830086708068848,240
3168,7427,2.196824550628662,240
5816,30850,2.2092792987823486,240
677,10594,2.256861925125122,240
7593,15161,2.259769916534424,240
2549,19395,2.3278892040252686,240
9910,15564,2.0883820056915283,241
7353,40607,2.104318141937256,241
2942,16468,2.1128315925598145,241
1268,50211,2.1288135051727295,241
6010,8541,2.141268491744995,241
9104,15930,2.149740219116211,241
9479,84807,2.220484972000122,241
9657,27250,2.297823190689087,241
45,15856,2.040613889694214,242
7781,39443,2.0820648670196533,242
168,34007,2.1231114864349365,242
2695,38361,2.129457712173462,242
5441,98700,2.140532970428467,242
9463,93963,2.1443843841552734,242
7343,13270,2.166231155395508,242
393,28346,2.19171404838562,242
7898,76705,2.235015869140625,242
7141,61784,2.113431930541992,243
7229,64449,2.139056444168091,243
834,36211,2.1488723754882812,243
6311,21432,2.1695566177368164,243
9523,40993,2.221647262573242,243
2514,82067,2.262397527694702,243
8580,21061,2.3055312633514404,243
3665,15308,2.3445212841033936,243
3512,30056,2.1213161945343018,244
7289,11192,2.1428375244140625,244
6718,70239,2.162470579147339,244
1513,39919,2.1784937381744385,244
498,25479,2.262887477874756,244
5668,23826,2.2873761653900146,244
5565,20276,2.079523801803589,245
6257,90675,2.1155893802642822,245
1941,60140,2.1187314987182617,245
7730,66700,2.1375057697296143,245
3137,33851,2.157150983810425,245
7339,71307,2.1716134548187256,245
6220,88744,2.1726131439208984,245
5387,19729,2.1883327960968018,245
1612,23404,2.0570943355560303,246
8897,11461,2.1093671321868896,246
7270,58370,2.1638503074645996,246
187,98153,2.176725387573242,246
3020,64771,2.193729877471924,246
5346,50895,2.2249555587768555,246
4546,89714,2.2505862712860107,246
8210,66297,2.2699599266052246,246
8152,82076,2.2710745334625244,246
8696,29741,2.066591262817383,247
9326,46260,2.1218602657318115,247
6869,5993,2.1480960845947266,247
4670,49863,2.1965255737304688,247
9074,34648,2.214585781097412,247
6783,73174,2.2814671993255615,247
9460,34584,2.287691116333008,247
2898,77037,2.0493175983428955,248
4083,86255,2.05452561378479,248
5236,55771,2.1151602268218994,248
3759,38267,2.1191723346710205,248
5524,29951,2.1347029209136963,248
3206,77962,2.211498975753784,248
5733,72136,2.2270047664642334,248
7272,16291,2.257819414138794,248
3777,14506,2.3010010719299316,248
6314,75527,2.3750386238098145,248
8887,830,2.0295376777648926,249
1648,18137,2.0592703819274902,249
1522,36963,2.1196258068084717,249
3942,81141,2.1263952255249023,249
5047,28533,2.1392693519592285,249
2853,24397,2.161442756652832,249
9130,83135,2.1616694927215576,249
1542,87440,2.188558340072632,249
6893,94003,2.2048795223236084,249
8576,26462,2.269314765930176,249
382,31821,2.275874376296997,249
7633,6838,2.2989561557769775,249
7145,80684,2.1042211055755615,250
8248,87233,2.166320323944092,250
2646,53618,2.240846633911133,250
4708,38453,2.3072152137756348,250
207,26192,2.3463854789733887,250
950,80492,2.093989610671997,251
1421,860,2.1014201641082764,251
1242,8411,2.1653945446014404,251
5687,55733,2.2398500442504883,251
1727,25716,2.050396680831909,252
8892,71091,2.1845977306365967,252
1689,96314,2.263540029525757,252
1639,15851,2.2652652263641357,252
3585,2124,2.10673189163208,253
2759,20905,2.1645774841308594,253
1330,7697,2.16633939743042,253
