ci_idx,ai_idx,distance,rank
4768,48036,0.3359062671661377,0
7148,88088,0.33597230911254883,0
2418,87509,0.3359946310520172,0
6013,21961,0.3363819122314453,0
9478,8755,0.33640745282173157,0
1088,79304,0.33642005920410156,0
7428,48608,0.33653098344802856,0
5286,4914,0.3366182744503021,0
4731,22074,0.33662763237953186,0
169,6363,0.33671775460243225,0
4639,14550,0.3368181586265564,0
4941,8894,0.3369227349758148,0
9999,11029,0.3370666205883026,0
9799,32546,0.337103933095932,0
3685,85311,0.33713194727897644,0
4076,76169,0.3372424840927124,0
4041,16460,0.33726829290390015,0
7013,35793,0.3378812372684479,0
8016,30649,0.33849141001701355,0
842,62194,0.33855047821998596,0
1144,88988,0.33883363008499146,0
5884,61568,0.33897045254707336,0
3072,36643,0.3392874300479889,0
865,81983,0.3393026888370514,0
6913,62444,0.33968955278396606,0
1582,48395,0.3399384319782257,0
6449,4263,0.34008270502090454,0
723,74104,0.3401043117046356,0
7817,218,0.34028908610343933,0
1927,11241,0.34042856097221375,0
5952,48226,0.34047430753707886,0
9375,3182,0.3404848873615265,0
571,49318,0.34048497676849365,0
1128,53032,0.3404875099658966,0
5522,72641,0.34055832028388977,0
1675,71544,0.3408253490924835,0
2965,24061,0.3411448895931244,0
9575,36208,0.34143683314323425,0
8045,13878,0.34151405096054077,0
5650,36066,0.3415861129760742,0
5746,20132,0.34173646569252014,0
9656,62707,0.34177902340888977,0
8432,13093,0.3419145941734314,0
7106,33620,0.3422626256942749,0
5807,38460,0.3426039218902588,0
5727,96569,0.3427339196205139,0
84,77935,0.3428042232990265,0
5709,68303,0.3433587849140167,0
1210,8560,0.3434392809867859,0
5418,52807,0.34368300437927246,0
3036,91746,0.34384647011756897,0
624,56440,0.3441082537174225,0
8558,57585,0.34413522481918335,0
9047,70183,0.34453755617141724,0
3937,88274,0.34474632143974304,0
6788,15575,0.34478995203971863,0
9607,50528,0.34494343400001526,0
8586,17691,0.3456156253814697,0
2716,75407,0.345617413520813,0
57,8750,0.34567001461982727,0
6867,20041,0.3458018898963928,0
652,56005,0.3458612859249115,0
7151,57102,0.34669458866119385,0
3595,95358,0.3467572033405304,0
6930,83227,0.34712541103363037,0
1832,49191,0.3473093509674072,0
1732,66428,0.34732818603515625,0
5678,16463,0.34733277559280396,0
3881,60974,0.34739482402801514,0
4579,96867,0.3476170599460602,0
8480,51918,0.3479544222354889,0
2280,51294,0.3482755422592163,0
1906,82040,0.3483176827430725,0
3010,40880,0.3485220670700073,0
5661,79616,0.3485693335533142,0
3119,93753,0.3489038348197937,0
3256,54457,0.34897878766059875,0
1138,71832,0.3490743041038513,0
3188,34162,0.34934473037719727,0
8529,99599,0.3495294451713562,0
469,58812,0.34962379932403564,0
3419,26277,0.35010528564453125,0
6649,64607,0.35013049840927124,0
2673,11007,0.3501628041267395,0
7227,11845,0.3502976596355438,0
1599,51596,0.3510580062866211,0
1347,57235,0.3514053225517273,0
7735,86995,0.3516724407672882,0
720,18170,0.35173383355140686,0
7232,28316,0.3520466089248657,0
7691,26271,0.35208064317703247,0
2488,28040,0.3521813750267029,0
4755,49718,0.3524494469165802,0
6610,98070,0.3524504601955414,0
9558,60784,0.3526274561882019,0
7241,89546,0.35286906361579895,0
3951,23927,0.3530401587486267,0
4453,45904,0.3533644378185272,0
7911,44338,0.3533996045589447,0
9466,89452,0.3538997173309326,0
6903,10008,0.3541939854621887,0
1898,31925,0.3542419970035553,0
4841,29602,0.3543147146701813,0
6538,36837,0.35445356369018555,0
8040,3881,0.35453522205352783,0
4821,79960,0.355087012052536,0
3116,54523,0.35549330711364746,0
5802,13658,0.3556116223335266,0
9193,47105,0.355618417263031,0
8597,93888,0.3561423420906067,0
2390,87533,0.3562234938144684,0
7510,81749,0.35624387860298157,0
3291,13744,0.35630521178245544,0
2612,66007,0.35648223757743835,0
5158,96523,0.35662898421287537,0
2285,82600,0.3567609190940857,0
8644,88953,0.3570428788661957,0
2115,18756,0.3575589954853058,0
3693,6198,0.3576033115386963,0
7946,79252,0.3577076196670532,0
4873,29843,0.35784491896629333,0
230,79559,0.3578791618347168,0
1855,696,0.3583430051803589,0
8305,96126,0.3585943877696991,0
9639,1262,0.3589949607849121,0
2167,82147,0.35931241512298584,0
8657,86197,0.359408438205719,0
7468,85496,0.3594282865524292,0
2259,86452,0.359864741563797,0
8033,32888,0.35994404554367065,0
8964,60587,0.3600505590438843,0
6632,57221,0.3600883185863495,0
6492,84440,0.3606211841106415,0
1779,64238,0.36062878370285034,0
1455,85679,0.36066097021102905,0
2967,42585,0.36103489995002747,0
2076,85130,0.3612799048423767,0
7870,24735,0.3614078164100647,0
3928,86955,0.36170464754104614,0
3725,43478,0.36212319135665894,0
8940,76938,0.36264753341674805,0
8512,48917,0.3628085255622864,0
4976,72547,0.36311641335487366,0
1217,29180,0.363353431224823,0
8693,72982,0.3635243773460388,0
6751,83939,0.3640393912792206,0
9806,86692,0.3640806972980499,0
2080,77487,0.36412808299064636,0
583,87754,0.3641657531261444,0
6752,31194,0.36422207951545715,0
8333,4590,0.3643046021461487,0
7430,33181,0.3646787405014038,0
2838,74401,0.36485546827316284,0
1326,76084,0.3652089536190033,0
3626,61362,0.3653011620044708,0
826,46886,0.3656005561351776,0
4523,83017,0.36566808819770813,0
5694,2736,0.3658646047115326,0
4934,87889,0.3661934733390808,0
2637,23585,0.36643630266189575,0
7936,13848,0.3665676712989807,0
1269,78507,0.36692050099372864,0
4058,91509,0.3669995963573456,0
1846,21812,0.3670536279678345,0
733,31943,0.36761683225631714,0
3213,54929,0.3677053153514862,0
5045,22333,0.3677433431148529,0
5414,90740,0.36781880259513855,0
2192,84792,0.3679676353931427,0
2182,23787,0.3683638870716095,0
7061,94010,0.36841881275177,0
6845,18463,0.3684838116168976,0
9952,95326,0.36860352754592896,0
9932,13546,0.3688659965991974,0
1153,57215,0.3688676059246063,0
4408,96901,0.3694208860397339,0
7762,1799,0.36959099769592285,0
7575,60632,0.3700721859931946,0
1929,99344,0.370181143283844,0
69,4899,0.370351105928421,0
3287,18428,0.3704005181789398,0
2908,92315,0.37040644884109497,0
9634,9664,0.3707100749015808,0
3751,48916,0.37083950638771057,0
2786,92621,0.37134191393852234,0
8885,91364,0.3715744614601135,0
3453,85243,0.371801495552063,0
2581,69971,0.3721233904361725,0
7690,6383,0.3724913001060486,0
7091,39529,0.37290120124816895,0
3330,95334,0.3729088306427002,0
3506,27327,0.37298500537872314,0
4796,659,0.37304654717445374,0
5767,36390,0.3734481930732727,0
6802,98830,0.373674601316452,0
3455,86224,0.37375926971435547,0
7279,16628,0.3739512264728546,0
3182,51908,0.3746244013309479,0
9092,76021,0.3749777376651764,0
2028,73035,0.3751066029071808,0
222,59292,0.375156432390213,0
4459,49524,0.37554311752319336,0
1341,31794,0.37579992413520813,0
3968,59514,0.3759722411632538,0
8330,99725,0.3763359785079956,0
4896,6283,0.3764619529247284,0
5541,98154,0.37651118636131287,0
4658,3045,0.3768118619918823,0
5293,76624,0.37682902812957764,0
107,31541,0.3771636486053467,0
9007,9628,0.3772156834602356,0
2428,57948,0.3772966265678406,0
5034,75624,0.37854647636413574,0
3115,82083,0.378723680973053,0
6308,34395,0.37893521785736084,0
9122,54582,0.37913084030151367,0
6073,15602,0.37928226590156555,0
7261,4498,0.3797858953475952,0
2988,4484,0.37999680638313293,0
3553,14376,0.3802109360694885,0
321,27042,0.3806968629360199,0
2627,81258,0.3809656500816345,0
7882,2224,0.3812023997306824,0
3329,49371,0.3813191056251526,0
1954,43253,0.3814505934715271,0
1277,35952,0.3815616965293884,0
1303,45614,0.3816411793231964,0
6255,85015,0.38172632455825806,0
4838,58587,0.38177651166915894,0
6648,61413,0.3822180926799774,0
8235,90488,0.38256552815437317,0
1517,54488,0.3829237222671509,0
1607,48612,0.3831216096878052,0
3538,71352,0.3835500478744507,0
7295,32460,0.38415417075157166,0
4170,58175,0.384365975856781,0
4048,51887,0.38462451100349426,0
8085,93438,0.38530802726745605,0
9357,70378,0.38540053367614746,0
5139,86411,0.38582441210746765,0
9246,95717,0.3860279321670532,0
8476,11728,0.38629651069641113,0
7089,96264,0.3862970769405365,0
6871,32829,0.3863216042518616,0
4521,5041,0.3863314092159271,0
8569,1746,0.38681769371032715,0
858,49559,0.386932373046875,0
4349,60175,0.38699132204055786,0
662,28691,0.38785138726234436,0
8542,73065,0.3879897892475128,0
1849,13722,0.38860899209976196,0
6050,73595,0.3886913061141968,0
2982,36331,0.3889090120792389,0
6245,45983,0.3889259994029999,0
6267,98982,0.3894604742527008,0
9989,68890,0.3899546265602112,0
1161,12743,0.39007076621055603,0
1921,15338,0.3911255896091461,0
2116,73277,0.39168351888656616,0
1072,75247,0.39183032512664795,0
3911,31798,0.3921184539794922,0
4647,89480,0.3922112286090851,0
5728,4758,0.39253467321395874,0
2242,74106,0.39275115728378296,0
5176,8408,0.3929782211780548,0
5758,77883,0.39316418766975403,0
1342,26325,0.3933223783969879,0
5870,36852,0.3933975100517273,0
2718,75175,0.393407940864563,0
5677,93664,0.39364394545555115,0
40,63903,0.39373600482940674,0
5603,46320,0.3941403329372406,0
2388,49032,0.39441990852355957,0
7391,98372,0.39449745416641235,0
7784,73994,0.3945367634296417,0
4062,40534,0.39462339878082275,0
8958,19629,0.3949662744998932,0
2762,48288,0.3955127000808716,0
7723,37099,0.3960253894329071,0
7129,9642,0.3961022198200226,0
675,44063,0.39631029963493347,0
9355,22049,0.3968803286552429,0
7386,32503,0.39708712697029114,0
9489,48667,0.3978179395198822,0
2971,55841,0.3981051743030548,0
4113,21453,0.398664653301239,0
9447,13636,0.3987903594970703,0
8295,82534,0.3989281952381134,0
8589,61094,0.3989517390727997,0
3238,91677,0.39926087856292725,0
3385,15966,0.3996749818325043,0
9693,69225,0.39997369050979614,0
7934,20304,0.40057238936424255,0
5428,60011,0.4014585316181183,0
3280,26340,0.4015462100505829,0
9820,36678,0.4017135202884674,0
1502,622,0.40193113684654236,0
2236,14732,0.4021153151988983,0
9913,63383,0.40296146273612976,0
2340,95256,0.4031146466732025,0
3620,49556,0.4036625325679779,0
1046,39656,0.4037754535675049,0
7907,96719,0.40409281849861145,0
9330,23841,0.4041910171508789,0
4972,31099,0.40451160073280334,0
3525,59816,0.4046226441860199,0
9408,92637,0.4047987163066864,0
4442,16568,0.40480002760887146,0
8258,50169,0.4052319824695587,0
8834,85396,0.406818687915802,0
9152,44936,0.406827449798584,0
2734,70772,0.4071582853794098,0
2074,77818,0.40715837478637695,0
9425,99624,0.4074835777282715,0
4656,40331,0.40770232677459717,0
1179,77407,0.4078316390514374,0
4146,90523,0.4081728458404541,0
9165,43116,0.40848982334136963,0
7600,4403,0.4090995192527771,0
2828,6537,0.40989604592323303,0
4948,70859,0.41028815507888794,0
1642,57243,0.41035881638526917,0
6874,64307,0.4110881984233856,0
7480,59324,0.4111676514148712,0
3492,81675,0.4122011363506317,0
6941,59386,0.41275081038475037,0
6579,90501,0.4132155478000641,0
2248,71024,0.4132603406906128,0
8097,50355,0.4135424494743347,0
1133,60746,0.41359683871269226,0
2884,22984,0.41465628147125244,0
3991,58248,0.4147633910179138,0
3311,62617,0.41536203026771545,0
5058,51362,0.41550153493881226,0
1212,57552,0.4156840145587921,0
1527,7761,0.4157167375087738,0
8682,67024,0.41720911860466003,0
1170,84774,0.41745081543922424,0
2717,95755,0.4174734354019165,0
4096,72716,0.41813600063323975,0
229,62110,0.4183569848537445,0
6746,4921,0.41952693462371826,0
9770,36783,0.4195769727230072,0
6785,30167,0.42055174708366394,0
2301,99833,0.42072591185569763,0
4735,40185,0.4211152493953705,0
371,79464,0.42130136489868164,0
1402,40581,0.42246729135513306,0
8673,31302,0.42364102602005005,0
9145,47247,0.4242863357067108,0
7424,42567,0.42430347204208374,0
100,24696,0.42448973655700684,0
3761,67537,0.42456546425819397,0
5477,64589,0.4250738024711609,0
3902,20129,0.4252280294895172,0
3779,8455,0.4253489673137665,0
5635,29968,0.425362229347229,0
8594,68317,0.4256270229816437,0
6723,81102,0.42636582255363464,0
4913,71058,0.4274809956550598,0
8005,77237,0.4281257390975952,0
6973,90785,0.4283502995967865,0
8189,90480,0.428442120552063,0
1392,38801,0.42945531010627747,0
1083,42536,0.42955416440963745,0
4679,58234,0.43003788590431213,0
8361,63131,0.43093305826187134,0
3552,31647,0.431654155254364,0
4258,93230,0.4317629039287567,0
4319,67004,0.43302398920059204,0
3191,25163,0.4334762990474701,0
2585,2019,0.4343408942222595,0
5805,38711,0.4357980787754059,0
216,32056,0.4358196258544922,0
1288,16139,0.43592455983161926,0
1465,86406,0.43674761056900024,0
4289,18439,0.437364786863327,0
37,74781,0.4378982186317444,0
4141,95583,0.43802371621131897,0
6024,66354,0.4382086992263794,0
7637,8410,0.4385789632797241,0
8659,58678,0.43910184502601624,0
7024,67308,0.43912965059280396,0
4644,63683,0.43914365768432617,0
6382,57277,0.43966972827911377,0
9518,26117,0.4402061104774475,0
505,78224,0.44032159447669983,0
6810,45743,0.44111573696136475,0
5479,39356,0.44119948148727417,0
1773,25882,0.4415931701660156,0
8371,32011,0.44554978609085083,0
4340,74749,0.44562163949012756,0
7309,17212,0.4478815197944641,0
7390,53390,0.4481722414493561,0
9006,13213,0.44827860593795776,0
3808,59841,0.4484461545944214,0
7055,61098,0.4490387439727783,0
9136,97871,0.4490404725074768,0
6777,73544,0.4491165578365326,0
6115,1416,0.45184326171875,0
5974,6199,0.45196548104286194,0
7341,45032,0.4543493688106537,0
4263,6402,0.45454689860343933,0
1015,44601,0.45551666617393494,0
5191,62774,0.4558336138725281,0
6416,4969,0.45621275901794434,0
2450,52656,0.45624595880508423,0
2217,57331,0.45640966296195984,0
9900,58300,0.4564196467399597,0
3392,37153,0.45671510696411133,0
9603,78674,0.4568465054035187,0
3997,46936,0.45684733986854553,0
8021,23818,0.45822179317474365,0
1244,54362,0.45965832471847534,0
3981,24629,0.46038100123405457,0
7736,35862,0.46114715933799744,0
3513,18881,0.46148908138275146,0
9089,33380,0.46210601925849915,0
8797,70015,0.4626910090446472,0
5420,11488,0.4638417959213257,0
2601,54845,0.46386173367500305,0
2303,54649,0.46415975689888,0
7455,37501,0.46419721841812134,0
1536,36152,0.4643537700176239,0
6567,30438,0.46545422077178955,0
472,70462,0.4659319818019867,0
6926,8332,0.46655339002609253,0
8081,36856,0.46672701835632324,0
9886,67493,0.4668024182319641,0
4765,804,0.4687127470970154,0
9433,52960,0.4690951406955719,0
7747,84213,0.4692365825176239,0
453,86223,0.4696703553199768,0
252,5517,0.47001028060913086,0
5021,58454,0.4706457853317261,0
8922,91377,0.47066912055015564,0
8825,42981,0.47094666957855225,0
9076,63472,0.47263118624687195,0
6066,37952,0.4734262228012085,0
8308,31151,0.47413963079452515,0
99,67238,0.47426462173461914,0
3015,58626,0.47493869066238403,0
3151,38843,0.4770425260066986,0
9351,54692,0.47722139954566956,0
9337,77024,0.4792700707912445,0
3241,60834,0.4816092550754547,0
8332,81044,0.48220571875572205,0
5220,78219,0.4828425645828247,0
9545,39013,0.48338496685028076,0
1786,27089,0.48382771015167236,0
4630,54525,0.4852059483528137,0
2648,64856,0.4857177138328552,0
3436,1978,0.4865962564945221,0
2794,37163,0.48910126090049744,0
7419,44825,0.490151584148407,0
9533,67581,0.4910110831260681,0
8334,90369,0.4910522401332855,0
9202,48848,0.49201205372810364,0
478,12331,0.49253925681114197,0
3778,65228,0.4950072467327118,0
5449,61757,0.496285080909729,0
274,32248,0.49672800302505493,0
2255,12704,0.4971802532672882,0
3602,16795,0.4980563819408417,0
6168,16459,0.4993171691894531,0
7080,70536,0.5002535581588745,0
651,97346,0.501152753829956,0
2733,38398,0.5011699199676514,0
2980,7216,0.5021912455558777,0
9030,20627,0.5027990341186523,0
7302,70948,0.5032403469085693,0
8897,6408,0.5033614635467529,0
2330,18045,0.5034835338592529,0
7660,60126,0.5044000744819641,0
3272,140,0.5076265931129456,0
7617,62456,0.5079651474952698,0
7219,47858,0.5080683827400208,0
4663,39259,0.5117332935333252,0
755,17823,0.5127300024032593,0
8049,51994,0.5146123170852661,0
1224,63771,0.5150219202041626,0
1623,63740,0.5171061158180237,0
6587,26649,0.5202915668487549,0
206,59985,0.5212551355361938,0
6889,24881,0.5218914747238159,0
6448,66863,0.5234845876693726,0
1154,774,0.5237020254135132,0
7771,58750,0.5245661735534668,0
5233,16837,0.5246142745018005,0
6611,2156,0.5258607268333435,0
3844,67201,0.5259813070297241,0
8214,59175,0.5263710618019104,0
5588,74523,0.5276793241500854,0
7355,10610,0.5277367830276489,0
6974,52419,0.5280863046646118,0
1124,65701,0.5293753147125244,0
8241,34155,0.5297539234161377,0
9507,17938,0.5303943753242493,0
5344,53064,0.5311387181282043,0
8960,35072,0.5321987867355347,0
6667,84256,0.5331233143806458,0
1972,63019,0.5340278148651123,0
6732,53371,0.5343263745307922,0
5132,40517,0.5350607633590698,0
4603,82680,0.5377233624458313,0
1702,3319,0.5397354364395142,0
8762,97018,0.5406611561775208,0
1076,85845,0.5425447225570679,0
5778,76287,0.5434592962265015,0
7556,70272,0.544550895690918,0
6456,39790,0.5453503727912903,0
1914,80319,0.5455745458602905,0
5069,28734,0.5457744002342224,0
4075,86120,0.5477501749992371,0
6466,71636,0.5508919954299927,0
1950,49769,0.5510385632514954,0
2295,43356,0.5515181422233582,0
4964,49285,0.5522263050079346,0
4953,4536,0.5548345446586609,0
5549,82585,0.5551635026931763,0
8259,50772,0.5551653504371643,0
6608,5221,0.558142900466919,0
6552,61597,0.5599426031112671,0
3542,17562,0.5610692501068115,0
6679,74538,0.564784049987793,0
4503,64953,0.5648705363273621,0
4088,87636,0.5652456283569336,0
9796,45425,0.5656651258468628,0
9706,99917,0.5683489441871643,0
4341,46248,0.5702416896820068,0
1132,23260,0.5722290873527527,0
3011,48565,0.5737605690956116,0
3146,74803,0.5765832662582397,0
7752,60515,0.5769744515419006,0
417,8932,0.5777982473373413,0
8546,49106,0.5778430104255676,0
4038,80557,0.5790097117424011,0
142,2963,0.579693615436554,0
647,97498,0.5806296467781067,0
4140,9349,0.5844401717185974,0
5093,572,0.5863807797431946,0
8853,62486,0.5874391198158264,0
1619,32370,0.5892021656036377,0
3210,90067,0.5918989181518555,0
9773,34486,0.5950993299484253,0
5628,24825,0.59731125831604,0
2479,69670,0.5973957180976868,0
6905,60835,0.5975742936134338,0
8239,1034,0.603089451789856,0
9655,11187,0.6041366457939148,0
1267,86587,0.6049723029136658,0
4626,8895,0.6063106656074524,0
5943,97175,0.6068845391273499,0
6792,37471,0.6082649827003479,0
8072,54942,0.6137242913246155,0
2008,28593,0.6166718006134033,0
9055,31966,0.6168254017829895,0
9212,31825,0.6199687719345093,0
3851,27923,0.6237941980361938,0
7362,80768,0.6246788501739502,0
6755,31231,0.626824676990509,0
1172,93551,0.6284583806991577,0
224,6136,0.6303520202636719,0
3486,93271,0.6311701536178589,0
4322,95061,0.6357293725013733,0
2709,10105,0.638563871383667,0
2694,861,0.642237663269043,0
2654,40765,0.6434921026229858,0
1870,69355,0.6450551748275757,0
5299,19053,0.6518480181694031,0
8873,579,0.655238151550293,0
101,52477,0.6562677025794983,0
7511,78474,0.6593069434165955,0
1924,45944,0.6597446203231812,0
3076,45649,0.6607310771942139,0
5782,54915,0.6610574722290039,0
744,26871,0.6647021174430847,0
6978,22483,0.6660139560699463,0
1201,3144,0.6672000885009766,0
1101,19775,0.6677349805831909,0
4307,16192,0.6699630618095398,0
4255,11811,0.6753013134002686,0
9619,36132,0.6755052804946899,0
9907,82063,0.6781520843505859,0
2252,17076,0.6841186881065369,0
6393,50795,0.6865625977516174,0
4298,59027,0.6990355849266052,0
9728,97885,0.701912522315979,0
3753,5054,0.7113486528396606,0
498,93954,0.7153359651565552,0
2306,51519,0.7226423621177673,0
9762,70241,0.7242628931999207,0
9340,39030,0.7287384271621704,0
8103,13363,0.7313483357429504,0
5469,8505,0.7326915264129639,0
7680,96085,0.7355215549468994,0
2096,9140,0.7363423109054565,0
80,51707,0.7468289732933044,0
4545,69463,0.7589671611785889,0
3782,80501,0.7619131207466125,0
4166,3409,0.7740821838378906,0
5956,55434,0.7757251858711243,0
81,27619,0.7835935354232788,0
5994,27546,0.7854070067405701,0
4392,28716,0.7896542549133301,0
7981,46405,0.8047281503677368,0
1100,42631,0.8097271919250488,0
3407,43877,0.8135892152786255,0
6196,34215,0.8232350945472717,0
8140,82844,0.8239047527313232,0
384,4579,0.8404484987258911,0
3618,54135,0.8452718257904053,0
5593,14817,0.850256085395813,0
2672,78950,0.8728657960891724,0
7215,72048,0.8809759020805359,0
7249,9251,0.8878188133239746,0
3505,94159,0.904931902885437,0
854,48282,0.9186921715736389,0
5575,24354,0.9598744511604309,0
5863,73495,0.9620509743690491,0
5106,72691,0.9654335379600525,0
9198,23900,0.9670308828353882,0
7064,91288,1.0062652826309204,0
1301,71234,1.0386584997177124,0
3028,63301,1.0597500801086426,0
1985,38737,1.064530372619629,0
7606,6874,1.0680702924728394,0
3520,40193,1.0696594715118408,0
4727,11499,1.080317497253418,0
1761,64357,1.1087263822555542,0
7631,78450,1.1280195713043213,0
8959,38238,1.169376254081726,0
9127,37899,1.1788783073425293,0
9135,18543,1.272805094718933,0
1148,18473,1.294973611831665,0
8931,32949,1.2992613315582275,0
6385,5717,1.3381677865982056,0
5222,76203,1.4779459238052368,0
7448,31232,1.5847831964492798,0
6394,74241,1.8820700645446777,0
970,24273,0.05229712650179863,1
8564,18694,0.06324243545532227,1
7521,32976,0.06574663519859314,1
1302,7673,0.06948071718215942,1
7703,66701,0.07332931458950043,1
8889,15377,0.07397438585758209,1
9187,61909,0.07446981966495514,1
7288,692,0.07505834847688675,1
3790,64288,0.07536355406045914,1
889,39057,0.07617484033107758,1
9733,5468,0.07753704488277435,1
7250,81947,0.07855013757944107,1
9765,98543,0.07892408221960068,1
267,15423,0.08036226779222488,1
7901,86649,0.08143289387226105,1
6043,7723,0.08302232623100281,1
7124,3509,0.0848853662610054,1
9805,61874,0.0852917805314064,1
7959,57911,0.08722402900457382,1
8051,11825,0.08738912642002106,1
9011,68549,0.08756417036056519,1
422,5025,0.08764782547950745,1
6786,49462,0.08781254291534424,1
8614,47876,0.08811032772064209,1
2034,26183,0.08831454068422318,1
517,98519,0.08987660706043243,1
3441,36685,0.09039314836263657,1
3820,49777,0.0910864993929863,1
4413,87345,0.09136781841516495,1
2448,18329,0.09158966690301895,1
5745,77955,0.09210576862096786,1
565,80809,0.09246654063463211,1
7730,71497,0.09443677961826324,1
4988,22240,0.0946245938539505,1
1232,56143,0.0952666699886322,1
6831,35964,0.09549494087696075,1
7081,32535,0.09562904387712479,1
6674,67166,0.09594708681106567,1
3401,60378,0.09610190242528915,1
3397,75394,0.09610891342163086,1
7167,72758,0.0963302031159401,1
9503,44234,0.09642248600721359,1
2399,93402,0.09662961214780807,1
2436,54512,0.09734771400690079,1
4489,89041,0.09737502038478851,1
766,80196,0.09791281074285507,1
5883,8808,0.09859484434127808,1
2755,90752,0.0986313745379448,1
1357,40108,0.09877489507198334,1
8312,88642,0.09900957345962524,1
6095,49609,0.09932003915309906,1
9630,70789,0.0995391234755516,1
5687,24781,0.09970968961715698,1
2097,50389,0.09971588104963303,1
9245,67521,0.0997198224067688,1
2208,34472,0.09977677464485168,1
6454,37140,0.09989149868488312,1
2893,20451,0.09991514682769775,1
3688,89008,0.10039439797401428,1
6607,17018,0.10041867941617966,1
5048,18862,0.1006200984120369,1
9590,1940,0.10083803534507751,1
8034,59504,0.10167489945888519,1
3308,3634,0.1017645075917244,1
9188,41293,0.10196223109960556,1
5253,79858,0.10198076069355011,1
6351,37556,0.10202544182538986,1
2187,435,0.10221756249666214,1
6984,14340,0.10240178555250168,1
4715,25107,0.10246163606643677,1
9414,56251,0.10246878117322922,1
4034,8806,0.10263466089963913,1
377,7291,0.10316568613052368,1
4311,48314,0.10320813953876495,1
8380,74051,0.10380925238132477,1
5659,42342,0.10401469469070435,1
1831,42688,0.10465660691261292,1
9405,60120,0.10479462146759033,1
275,7517,0.10479743778705597,1
4719,92495,0.10481248795986176,1
6453,41650,0.10516554117202759,1
3509,92626,0.10540859401226044,1
6253,626,0.10557670146226883,1
7133,59322,0.10567817091941833,1
2822,80887,0.10601245611906052,1
3799,95778,0.10601697117090225,1
5861,36791,0.10629289597272873,1
4924,54708,0.1066228374838829,1
5771,8375,0.10674187541007996,1
8138,45669,0.10802118480205536,1
1873,41019,0.10856649279594421,1
7750,69831,0.10867210477590561,1
9320,93302,0.10876216739416122,1
1704,65467,0.10947325080633163,1
7633,2666,0.1098448783159256,1
8106,27821,0.10985264182090759,1
6848,65646,0.11106955260038376,1
1698,86615,0.11118517816066742,1
4463,59819,0.11128932982683182,1
8997,17998,0.11171984672546387,1
8685,44879,0.11220299452543259,1
9358,81784,0.11252625286579132,1
6486,75011,0.11262235045433044,1
691,46468,0.11270514130592346,1
9098,28741,0.11309324204921722,1
5681,79523,0.11332052201032639,1
2351,15519,0.11345908790826797,1
8836,50054,0.11379946768283844,1
8902,91070,0.11392376571893692,1
929,90171,0.11396756023168564,1
3325,19689,0.1143776923418045,1
5631,41910,0.1144101619720459,1
1,53765,0.11441570520401001,1
6577,92607,0.11450251936912537,1
1205,11445,0.11454534530639648,1
940,88639,0.11471576243638992,1
5190,24201,0.11478067934513092,1
6311,17430,0.11484965682029724,1
9431,98310,0.11539329588413239,1
4327,73395,0.11562715470790863,1
476,81672,0.1162031963467598,1
3487,45551,0.11633492261171341,1
8742,23574,0.11662979423999786,1
2334,7041,0.1167391985654831,1
8985,63924,0.11681436747312546,1
1647,16068,0.11688054352998734,1
1185,26708,0.11689475923776627,1
786,70737,0.11702998727560043,1
2640,93508,0.11728991568088531,1
4802,10076,0.11732713133096695,1
3217,25795,0.1173338070511818,1
9185,71089,0.11739841848611832,1
5495,85066,0.11745959520339966,1
7826,16962,0.11757893115282059,1
2551,51661,0.11762341856956482,1
6381,80990,0.11766521632671356,1
7568,8071,0.11792825162410736,1
8522,37410,0.11805130541324615,1
8433,98801,0.11805617064237595,1
9304,26556,0.11809330433607101,1
6302,27762,0.11850674450397491,1
1984,42529,0.1188475713133812,1
4366,52593,0.11923450976610184,1
4470,50591,0.11924716085195541,1
9495,59774,0.119597427546978,1
3488,30757,0.11962591111660004,1
3695,42094,0.1198844313621521,1
6816,90055,0.12027741968631744,1
9274,75664,0.12048743665218353,1
7230,40763,0.12058266252279282,1
1759,31271,0.12155631929636002,1
1504,97023,0.12159760296344757,1
2821,84031,0.12193294614553452,1
1530,38515,0.12194199860095978,1
886,63487,0.12244033813476562,1
4981,73172,0.12254071980714798,1
9550,27373,0.12254112213850021,1
4396,15004,0.12289279699325562,1
1609,73278,0.1230660006403923,1
5331,6481,0.12377411127090454,1
753,17133,0.12449560314416885,1
9494,16635,0.12453465908765793,1
7980,61254,0.12460193783044815,1
7188,79849,0.12478893995285034,1
55,74126,0.12506331503391266,1
8582,96319,0.12513701617717743,1
3025,71910,0.12516124546527863,1
5686,53174,0.12533725798130035,1
3445,8214,0.1253480315208435,1
486,16471,0.12545296549797058,1
9861,19694,0.12556059658527374,1
9643,84127,0.1256577968597412,1
8463,96229,0.1258651167154312,1
8757,67495,0.12594015896320343,1
8961,55261,0.12618164718151093,1
2451,18735,0.12621086835861206,1
7076,77396,0.12629830837249756,1
1095,46267,0.1265605092048645,1
4011,36288,0.1267375648021698,1
8965,95335,0.12686823308467865,1
6345,46054,0.12692084908485413,1
1901,78592,0.12704278528690338,1
2021,88018,0.12708742916584015,1
4466,43654,0.1273108869791031,1
4150,98870,0.1275491714477539,1
6085,47278,0.1281849443912506,1
524,4625,0.12869682908058167,1
7953,37302,0.12877832353115082,1
8619,74375,0.12952089309692383,1
3282,37361,0.12990622222423553,1
