ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
92559,-1000.0796056985855,0,1000.0,1,1,0.07960569858551025
30092,-1000.0796105265617,0,1000.0,1,1,0.07961052656173706
1184,-1000.0796135291457,0,1000.0,1,1,0.07961352914571762
95292,-1000.0796155929565,0,1000.0,1,1,0.07961559295654297
44656,-1000.0796172991395,0,1000.0,1,1,0.07961729913949966
64480,-1000.0796193480492,0,1000.0,1,1,0.07961934804916382
69608,-1000.0796296596527,0,1000.0,1,1,0.07962965965270996
48415,-1000.0796323046088,0,1000.0,1,1,0.07963230460882187
42510,-1000.0796481221914,0,1000.0,1,1,0.07964812219142914
80260,-1000.0796549394727,0,1000.0,1,1,0.07965493947267532
6056,-1000.0796634331346,0,1000.0,1,1,0.07966343313455582
51910,-1000.0796650648117,0,1000.0,1,1,0.07966506481170654
75486,-1000.0796654224396,0,1000.0,1,1,0.0796654224395752
23574,-1000.07967479527,0,1000.0,1,1,0.07967479526996613
42914,-1000.0796793103218,0,1000.0,1,1,0.07967931032180786
48230,-1000.0796973705292,0,1000.0,1,1,0.0796973705291748
62574,-1000.0797007083893,0,1000.0,1,1,0.07970070838928223
53535,-1000.0797031521797,0,1000.0,1,1,0.07970315217971802
44296,-1000.0797183215618,0,1000.0,1,1,0.07971832156181335
86672,-1000.0797276645899,0,1000.0,1,1,0.0797276645898819
23322,-1000.0797283425927,0,1000.0,1,1,0.07972834259271622
95796,-1000.0797284543514,0,1000.0,1,1,0.07972845435142517
11190,-1000.0797335579991,0,1000.0,1,1,0.07973355799913406
97367,-1000.0797392949462,0,1000.0,1,1,0.0797392949461937
64073,-1000.0797426179051,0,1000.0,1,1,0.07974261790513992
31438,-1000.0797472521663,0,1000.0,1,1,0.07974725216627121
91748,-1000.0797501578927,0,1000.0,1,1,0.07975015789270401
33054,-1000.0797517895699,0,1000.0,1,1,0.07975178956985474
26512,-1000.0797560289502,0,1000.0,1,1,0.07975602895021439
52138,-1000.0797562599182,0,1000.0,1,1,0.07975625991821289
22597,-1000.0797824859619,0,1000.0,1,1,0.07978248596191406
63543,-1000.079783692956,0,1000.0,1,1,0.07978369295597076
79175,-1000.0798101425171,0,1000.0,1,1,0.07981014251708984
76602,-1000.0798345804214,0,1000.0,1,1,0.07983458042144775
14281,-1000.0798377990723,0,1000.0,1,1,0.07983779907226562
46489,-1000.0798382163048,0,1000.0,1,1,0.07983821630477905
21550,-1000.0798391103745,0,1000.0,1,1,0.07983911037445068
72759,-1000.0798391997814,0,1000.0,1,1,0.07983919978141785
92822,-1000.0798414796591,0,1000.0,1,1,0.0798414796590805
87848,-1000.0798540711403,0,1000.0,1,1,0.0798540711402893
57542,-1000.0798548460007,0,1000.0,1,1,0.07985484600067139
34054,-1000.079859495163,0,1000.0,1,1,0.07985949516296387
98874,-1000.0798636674881,0,1000.0,1,1,0.07986366748809814
98720,-1000.079863846302,0,1000.0,1,1,0.07986384630203247
42806,-1000.079875767231,0,1000.0,1,1,0.07987576723098755
80108,-1000.0798780918121,0,1000.0,1,1,0.07987809181213379
75611,-1000.0798786878586,0,1000.0,1,1,0.07987868785858154
89740,-1000.079879514873,0,1000.0,1,1,0.0798795148730278
98906,-1000.0799082741141,0,1000.0,1,1,0.07990827411413193
60520,-1000.0799213647842,0,1000.0,1,1,0.07992136478424072
16654,-1000.0799240320921,0,1000.0,1,1,0.07992403209209442
67556,-1000.0799317136407,0,1000.0,1,1,0.07993171364068985
66625,-1000.0799421966076,0,1000.0,1,1,0.07994219660758972
25572,-1000.0799443721771,0,1000.0,1,1,0.07994437217712402
90177,-1000.0799469798803,0,1000.0,1,1,0.07994697988033295
43378,-1000.0799472332001,0,1000.0,1,1,0.07994723320007324
6348,-1000.0799489170313,0,1000.0,1,1,0.07994891703128815
82012,-1000.0799741744995,0,1000.0,1,1,0.07997417449951172
24994,-1000.0799775794148,0,1000.0,1,1,0.07997757941484451
57121,-1000.079985678196,0,1000.0,1,1,0.07998567819595337
59472,-1000.0799910500646,0,1000.0,1,1,0.07999105006456375
21430,-1000.0800061225891,0,1000.0,1,1,0.08000612258911133
62786,-1000.0800123810768,0,1000.0,1,1,0.08001238107681274
34517,-1000.0800125002861,0,1000.0,1,1,0.0800125002861023
82397,-1000.0800166502595,0,1000.0,1,1,0.08001665025949478
74926,-1000.0800191760063,0,1000.0,1,1,0.08001917600631714
52047,-1000.0800257474184,0,1000.0,1,1,0.08002574741840363
95044,-1000.0800462290645,0,1000.0,1,1,0.08004622906446457
52587,-1000.0800544843078,0,1000.0,1,1,0.08005448430776596
6054,-1000.080055296421,0,1000.0,1,1,0.08005529642105103
23394,-1000.0800770521164,0,1000.0,1,1,0.08007705211639404
31958,-1000.0800837948918,0,1000.0,1,1,0.08008379489183426
4721,-1000.0800854563713,0,1000.0,1,1,0.08008545637130737
84581,-1000.0801028609276,0,1000.0,1,1,0.08010286092758179
22355,-1000.0801306143403,0,1000.0,1,1,0.08013061434030533
16866,-1000.0801346898079,0,1000.0,1,1,0.08013468980789185
74460,-1000.0801391005516,0,1000.0,1,1,0.08013910055160522
47339,-1000.0801409333944,0,1000.0,1,1,0.08014093339443207
44836,-1000.0801472663879,0,1000.0,1,1,0.08014726638793945
20927,-1000.0801572576165,0,1000.0,1,1,0.08015725761651993
3558,-1000.0801621302962,0,1000.0,1,1,0.08016213029623032
30112,-1000.0801688432693,0,1000.0,1,1,0.08016884326934814
99918,-1000.0801720991731,0,1000.0,1,1,0.080172099173069
90102,-1000.0801724344492,0,1000.0,1,1,0.08017243444919586
33934,-1000.0801825076342,0,1000.0,1,1,0.0801825076341629
62324,-1000.0801886320114,0,1000.0,1,1,0.08018863201141357
46820,-1000.0801893472672,0,1000.0,1,1,0.08018934726715088
92043,-1000.080192796886,0,1000.0,1,1,0.08019279688596725
16097,-1000.0801938846707,0,1000.0,1,1,0.0801938846707344
81253,-1000.08020722121,0,1000.0,1,1,0.0802072212100029
50444,-1000.0802090167999,0,1000.0,1,1,0.08020901679992676
94503,-1000.0802105739713,0,1000.0,1,1,0.08021057397127151
67541,-1000.0802141427994,0,1000.0,1,1,0.08021414279937744
50003,-1000.0802244544029,0,1000.0,1,1,0.08022445440292358
28932,-1000.0802276879549,0,1000.0,1,1,0.08022768795490265
43749,-1000.080254971981,0,1000.0,1,1,0.08025497198104858
54428,-1000.080256164074,0,1000.0,1,1,0.08025616407394409
28738,-1000.0802599862218,0,1000.0,1,1,0.08025998622179031
41885,-1000.080260001123,0,1000.0,1,1,0.08026000112295151
71071,-1000.080266058445,0,1000.0,1,1,0.0802660584449768
25169,-1000.0802703499794,0,1000.0,1,1,0.08027034997940063
13832,-1000.0802705287933,0,1000.0,1,1,0.08027052879333496
19602,-1000.0802710726857,0,1000.0,1,1,0.08027107268571854
67515,-1000.0802820399404,0,1000.0,1,1,0.08028203994035721
74584,-1000.0802958011627,0,1000.0,1,1,0.08029580116271973
25197,-1000.0803011655807,0,1000.0,1,1,0.08030116558074951
66051,-1000.0803114920855,0,1000.0,1,1,0.08031149208545685
15078,-1000.080315887928,0,1000.0,1,1,0.08031588792800903
24027,-1000.0803177952766,0,1000.0,1,1,0.08031779527664185
16059,-1000.0803192034364,0,1000.0,1,1,0.08031920343637466
12517,-1000.0803300142288,0,1000.0,1,1,0.0803300142288208
84752,-1000.0803374648094,0,1000.0,1,1,0.08033746480941772
90308,-1000.0803383588791,0,1000.0,1,1,0.08033835887908936
70808,-1000.0803481340408,0,1000.0,1,1,0.08034813404083252
69466,-1000.0803504735231,0,1000.0,1,1,0.08035047352313995
50632,-1000.0803552269936,0,1000.0,1,1,0.08035522699356079
88215,-1000.0803598761559,0,1000.0,1,1,0.08035987615585327
36885,-1000.0803625583649,0,1000.0,1,1,0.08036255836486816
19113,-1000.0803698301315,0,1000.0,1,1,0.08036983013153076
79321,-1000.0803773999214,0,1000.0,1,1,0.08037739992141724
38386,-1000.080393910408,0,1000.0,1,1,0.08039391040802002
74280,-1000.0804088711739,0,1000.0,1,1,0.08040887117385864
77933,-1000.0804111510515,0,1000.0,1,1,0.0804111510515213
55259,-1000.0804148241878,0,1000.0,1,1,0.08041482418775558
23363,-1000.0804167985916,0,1000.0,1,1,0.08041679859161377
14862,-1000.0804344788194,0,1000.0,1,1,0.08043447881937027
51227,-1000.0804420113564,0,1000.0,1,1,0.08044201135635376
79810,-1000.0804448127747,0,1000.0,1,1,0.0804448127746582
28853,-1000.080446280539,0,1000.0,1,1,0.0804462805390358
13474,-1000.0804513096809,0,1000.0,1,1,0.08045130968093872
78865,-1000.0804676413536,0,1000.0,1,1,0.08046764135360718
25454,-1000.0804678350687,0,1000.0,1,1,0.0804678350687027
40748,-1000.0804706215858,0,1000.0,1,1,0.08047062158584595
59966,-1000.0804761722684,0,1000.0,1,1,0.08047617226839066
48206,-1000.0804803967476,0,1000.0,1,1,0.08048039674758911
32155,-1000.0804814845324,0,1000.0,1,1,0.08048148453235626
34419,-1000.0804816633463,0,1000.0,1,1,0.08048166334629059
33529,-1000.0804882645607,0,1000.0,1,1,0.08048826456069946
60645,-1000.0804913714528,0,1000.0,1,1,0.08049137145280838
9272,-1000.0804949402809,0,1000.0,1,1,0.0804949402809143
57688,-1000.0805070400238,0,1000.0,1,1,0.08050704002380371
3329,-1000.0805070996284,0,1000.0,1,1,0.08050709962844849
73487,-1000.0805152058601,0,1000.0,1,1,0.08051520586013794
1831,-1000.0805295109749,0,1000.0,1,1,0.08052951097488403
99851,-1000.0805321335793,0,1000.0,1,1,0.08053213357925415
56748,-1000.0805406570435,0,1000.0,1,1,0.08054065704345703
81044,-1000.0805442333221,0,1000.0,1,1,0.08054423332214355
61522,-1000.0805507525802,0,1000.0,1,1,0.08055075258016586
69362,-1000.080567650497,0,1000.0,1,1,0.08056765049695969
61624,-1000.0805746763945,0,1000.0,1,1,0.08057467639446259
10819,-1000.080579482019,0,1000.0,1,1,0.0805794820189476
41935,-1000.080593585968,0,1000.0,1,1,0.08059358596801758
60469,-1000.0806231275201,0,1000.0,1,1,0.08062312752008438
4001,-1000.0806410834193,0,1000.0,1,1,0.08064108341932297
91980,-1000.0806468650699,0,1000.0,1,1,0.08064686506986618
30595,-1000.0806504189968,0,1000.0,1,1,0.08065041899681091
40832,-1000.0806599259377,0,1000.0,1,1,0.08065992593765259
7359,-1000.080665923655,0,1000.0,1,1,0.08066592365503311
75119,-1000.0806704834104,0,1000.0,1,1,0.08067048341035843
81111,-1000.0806809663773,0,1000.0,1,1,0.0806809663772583
68643,-1000.08068292588,0,1000.0,1,1,0.08068292587995529
87512,-1000.0806888192892,0,1000.0,1,1,0.08068881928920746
80775,-1000.0806923434138,0,1000.0,1,1,0.0806923434138298
94988,-1000.0807030200958,0,1000.0,1,1,0.0807030200958252
95228,-1000.0807093381882,0,1000.0,1,1,0.08070933818817139
5549,-1000.0807097554207,0,1000.0,1,1,0.08070975542068481
8819,-1000.0807141885161,0,1000.0,1,1,0.08071418851613998
61591,-1000.080717369914,0,1000.0,1,1,0.08071736991405487
71394,-1000.0807210206985,0,1000.0,1,1,0.08072102069854736
99082,-1000.08072245121,0,1000.0,1,1,0.08072245121002197
13925,-1000.0807359665632,0,1000.0,1,1,0.08073596656322479
63953,-1000.0807486176491,0,1000.0,1,1,0.08074861764907837
47629,-1000.0807604342699,0,1000.0,1,1,0.08076043426990509
70053,-1000.0807643532753,0,1000.0,1,1,0.08076435327529907
10202,-1000.080768764019,0,1000.0,1,1,0.08076876401901245
26250,-1000.0807797163725,0,1000.0,1,1,0.08077971637248993
12886,-1000.0808048397303,0,1000.0,1,1,0.08080483973026276
39116,-1000.080808877945,0,1000.0,1,1,0.08080887794494629
62616,-1000.0808139443398,0,1000.0,1,1,0.0808139443397522
43904,-1000.080822378397,0,1000.0,1,1,0.08082237839698792
37309,-1000.080822609365,0,1000.0,1,1,0.08082260936498642
84561,-1000.0808281302452,0,1000.0,1,1,0.08082813024520874
64596,-1000.0808307528496,0,1000.0,1,1,0.08083075284957886
37688,-1000.0808321535587,0,1000.0,1,1,0.08083215355873108
3764,-1000.0808334350586,0,1000.0,1,1,0.08083343505859375
14326,-1000.0808376297355,0,1000.0,1,1,0.08083762973546982
38258,-1000.0808630660176,0,1000.0,1,1,0.08086306601762772
12138,-1000.0808653831482,0,1000.0,1,1,0.08086538314819336
85658,-1000.080881267786,0,1000.0,1,1,0.080881267786026
64308,-1000.0808910727501,0,1000.0,1,1,0.08089107275009155
34420,-1000.0809040814638,0,1000.0,1,1,0.08090408146381378
57197,-1000.0809125751257,0,1000.0,1,1,0.08091257512569427
66399,-1000.0809366926551,0,1000.0,1,1,0.08093669265508652
99138,-1000.0809379816055,0,1000.0,1,1,0.08093798160552979
30230,-1000.0809389948845,0,1000.0,1,1,0.08093899488449097
11703,-1000.0809531211853,0,1000.0,1,1,0.08095312118530273
50378,-1000.0809537768364,0,1000.0,1,1,0.08095377683639526
88559,-1000.0809555053711,0,1000.0,1,1,0.08095550537109375
94210,-1000.0809561014175,0,1000.0,1,1,0.0809561014175415
29824,-1000.0809562727809,0,1000.0,1,1,0.08095627278089523
81369,-1000.0809673964977,0,1000.0,1,1,0.08096739649772644
21153,-1000.0809786319733,0,1000.0,1,1,0.0809786319732666
75520,-1000.0809807553887,0,1000.0,1,1,0.08098075538873672
16019,-1000.0809819996357,0,1000.0,1,1,0.08098199963569641
61729,-1000.08098872751,0,1000.0,1,1,0.08098872750997543
84410,-1000.0809951797128,0,1000.0,1,1,0.08099517971277237
25129,-1000.081002369523,0,1000.0,1,1,0.0810023695230484
92375,-1000.0810034275055,0,1000.0,1,1,0.08100342750549316
27830,-1000.0810127854347,0,1000.0,1,1,0.0810127854347229
6782,-1000.0810350552201,0,1000.0,1,1,0.0810350552201271
4853,-1000.0810497403145,0,1000.0,1,1,0.08104974031448364
53065,-1000.0810511931777,0,1000.0,1,1,0.08105119317770004
56181,-1000.081054776907,0,1000.0,1,1,0.08105477690696716
26636,-1000.0810549855232,0,1000.0,1,1,0.08105498552322388
23965,-1000.081058382988,0,1000.0,1,1,0.08105838298797607
28422,-1000.0810680389404,0,1000.0,1,1,0.08106803894042969
62062,-1000.0810805037618,0,1000.0,1,1,0.08108050376176834
63900,-1000.0810854136944,0,1000.0,1,1,0.08108541369438171
93124,-1000.0810993313789,0,1000.0,1,1,0.08109933137893677
65391,-1000.0811003223062,0,1000.0,1,1,0.08110032230615616
99262,-1000.0811066031456,0,1000.0,1,1,0.08110660314559937
23129,-1000.0811070948839,0,1000.0,1,1,0.08110709488391876
79022,-1000.081110149622,0,1000.0,1,1,0.0811101496219635
59577,-1000.0811316147447,0,1000.0,1,1,0.08113161474466324
85334,-1000.0811340212822,0,1000.0,1,1,0.08113402128219604
86112,-1000.0811470746994,0,1000.0,1,1,0.08114707469940186
50798,-1000.0811477228999,0,1000.0,1,1,0.08114772289991379
2030,-1000.0811637043953,0,1000.0,1,1,0.08116370439529419
90336,-1000.0811764895916,0,1000.0,1,1,0.08117648959159851
49997,-1000.0811786055565,0,1000.0,1,1,0.08117860555648804
92242,-1000.0812168121338,0,1000.0,1,1,0.08121681213378906
82061,-1000.0812328457832,0,1000.0,1,1,0.08123284578323364
67770,-1000.0812382698059,0,1000.0,1,1,0.0812382698059082
44083,-1000.081240773201,0,1000.0,1,1,0.08124077320098877
17889,-1000.0812501460314,0,1000.0,1,1,0.0812501460313797
94294,-1000.0812600851059,0,1000.0,1,1,0.081260085105896
26093,-1000.0812666416168,0,1000.0,1,1,0.08126664161682129
84915,-1000.0812717303634,0,1000.0,1,1,0.08127173036336899
28946,-1000.0812736675143,0,1000.0,1,1,0.08127366751432419
38785,-1000.0812883675098,0,1000.0,1,1,0.08128836750984192
33731,-1000.0813051760197,0,1000.0,1,1,0.08130517601966858
37831,-1000.0813127160072,0,1000.0,1,1,0.08131271600723267
38341,-1000.0813132226467,0,1000.0,1,1,0.08131322264671326
64909,-1000.081330023706,0,1000.0,1,1,0.08133002370595932
18539,-1000.0813315659761,0,1000.0,1,1,0.08133156597614288
78178,-1000.081332616508,0,1000.0,1,1,0.08133261650800705
42465,-1000.0813410133123,0,1000.0,1,1,0.08134101331233978
79480,-1000.0813449025154,0,1000.0,1,1,0.08134490251541138
1277,-1000.0813509896398,0,1000.0,1,1,0.08135098963975906
30432,-1000.0813873559237,0,1000.0,1,1,0.08138735592365265
84608,-1000.0813891068101,0,1000.0,1,1,0.08138910681009293
2262,-1000.0813919082284,0,1000.0,1,1,0.08139190822839737
12084,-1000.0813924074173,0,1000.0,1,1,0.08139240741729736
80705,-1000.0814015492797,0,1000.0,1,1,0.08140154927968979
20385,-1000.0814040601254,0,1000.0,1,1,0.08140406012535095
80389,-1000.0814177393913,0,1000.0,1,1,0.0814177393913269
89761,-1000.0814304351807,0,1000.0,1,1,0.08143043518066406
10923,-1000.081433147192,0,1000.0,1,1,0.08143314719200134
55591,-1000.0814465209842,0,1000.0,1,1,0.08144652098417282
5946,-1000.0814472213387,0,1000.0,1,1,0.08144722133874893
79142,-1000.0814756378531,0,1000.0,1,1,0.0814756378531456
47654,-1000.0814871788025,0,1000.0,1,1,0.08148717880249023
6586,-1000.0814885720611,0,1000.0,1,1,0.08148857206106186
45807,-1000.0815035998821,0,1000.0,1,1,0.08150359988212585
90285,-1000.0815095081925,0,1000.0,1,1,0.08150950819253922
7449,-1000.081514775753,0,1000.0,1,1,0.08151477575302124
82713,-1000.0815150737762,0,1000.0,1,1,0.08151507377624512
84876,-1000.0815191119909,0,1000.0,1,1,0.08151911199092865
28210,-1000.0815289616585,0,1000.0,1,1,0.08152896165847778
24266,-1000.0815308094025,0,1000.0,1,1,0.08153080940246582
12410,-1000.081532843411,0,1000.0,1,1,0.08153284341096878
61968,-1000.0815422683954,0,1000.0,1,1,0.08154226839542389
12631,-1000.0815506801009,0,1000.0,1,1,0.08155068010091782
92001,-1000.0815513134003,0,1000.0,1,1,0.08155131340026855
94245,-1000.0815549269319,0,1000.0,1,1,0.08155492693185806
49800,-1000.0815638080239,0,1000.0,1,1,0.0815638080239296
30320,-1000.0815642476082,0,1000.0,1,1,0.08156424760818481
43206,-1000.0815675854683,0,1000.0,1,1,0.08156758546829224
54830,-1000.0815822482109,0,1000.0,1,1,0.08158224821090698
46049,-1000.0815977826715,0,1000.0,1,1,0.08159778267145157
99081,-1000.0816001370549,0,1000.0,1,1,0.0816001370549202
84085,-1000.0816152244806,0,1000.0,1,1,0.08161522448062897
97182,-1000.0816175416112,0,1000.0,1,1,0.08161754161119461
96469,-1000.0816226005554,0,1000.0,1,1,0.08162260055541992
94896,-1000.0816226601601,0,1000.0,1,1,0.0816226601600647
54474,-1000.0816271901131,0,1000.0,1,1,0.08162719011306763
53765,-1000.0816315039992,0,1000.0,1,1,0.08163150399923325
11382,-1000.0816380977631,0,1000.0,1,1,0.08163809776306152
54925,-1000.0816519483924,0,1000.0,1,1,0.0816519483923912
54717,-1000.0816760659218,0,1000.0,1,1,0.08167606592178345
90377,-1000.0816765576601,0,1000.0,1,1,0.08167655766010284
93985,-1000.0816790089011,0,1000.0,1,1,0.08167900890111923
40885,-1000.0816861391068,0,1000.0,1,1,0.08168613910675049
43894,-1000.081688053906,0,1000.0,1,1,0.0816880539059639
57193,-1000.0816930532455,0,1000.0,1,1,0.08169305324554443
44305,-1000.0817038416862,0,1000.0,1,1,0.08170384168624878
823,-1000.081715553999,0,1000.0,1,1,0.08171555399894714
6100,-1000.081721007824,0,1000.0,1,1,0.08172100782394409
29750,-1000.0817283987999,0,1000.0,1,1,0.08172839879989624
7524,-1000.0817284882069,0,1000.0,1,1,0.0817284882068634
72135,-1000.0817320942879,0,1000.0,1,1,0.08173209428787231
93813,-1000.0817333757877,0,1000.0,1,1,0.08173337578773499
5508,-1000.081738114357,0,1000.0,1,1,0.08173811435699463
73480,-1000.0817435383797,0,1000.0,1,1,0.08174353837966919
70017,-1000.0817473977804,0,1000.0,1,1,0.0817473977804184
32381,-1000.0817562565207,0,1000.0,1,1,0.08175625652074814
39511,-1000.0817673355341,0,1000.0,1,1,0.08176733553409576
62750,-1000.0817818194628,0,1000.0,1,1,0.08178181946277618
25108,-1000.0817825943232,0,1000.0,1,1,0.08178259432315826
13382,-1000.0817868709564,0,1000.0,1,1,0.0817868709564209
48103,-1000.081802546978,0,1000.0,1,1,0.08180254697799683
82447,-1000.0818064212799,0,1000.0,1,1,0.08180642127990723
33598,-1000.0818065106869,0,1000.0,1,1,0.08180651068687439
16996,-1000.0818129256368,0,1000.0,1,1,0.08181292563676834
52352,-1000.0818139091134,0,1000.0,1,1,0.08181390911340714
23550,-1000.0818161666393,0,1000.0,1,1,0.081816166639328
71184,-1000.0818186402321,0,1000.0,1,1,0.08181864023208618
83708,-1000.0818244963884,0,1000.0,1,1,0.08182449638843536
63927,-1000.0818298459053,0,1000.0,1,1,0.08182984590530396
86614,-1000.0818451717496,0,1000.0,1,1,0.08184517174959183
76196,-1000.081846177578,0,1000.0,1,1,0.08184617757797241
29413,-1000.081857919693,0,1000.0,1,1,0.08185791969299316
55929,-1000.0818632170558,0,1000.0,1,1,0.08186321705579758
29564,-1000.0818675756454,0,1000.0,1,1,0.08186757564544678
15002,-1000.0818742737174,0,1000.0,1,1,0.08187427371740341
41382,-1000.0818916559219,0,1000.0,1,1,0.08189165592193604
10024,-1000.0818943604827,0,1000.0,1,1,0.08189436048269272
8755,-1000.0818954706192,0,1000.0,1,1,0.08189547061920166
47293,-1000.0818994194269,0,1000.0,1,1,0.08189941942691803
3508,-1000.0819023400545,0,1000.0,1,1,0.08190234005451202
73213,-1000.0819094777107,0,1000.0,1,1,0.08190947771072388
42721,-1000.0819129347801,0,1000.0,1,1,0.08191293478012085
80627,-1000.0819191634655,0,1000.0,1,1,0.08191916346549988
81520,-1000.0819307491183,0,1000.0,1,1,0.0819307491183281
37647,-1000.0819331258535,0,1000.0,1,1,0.08193312585353851
97951,-1000.0819331407547,0,1000.0,1,1,0.08193314075469971
97992,-1000.0819360613823,0,1000.0,1,1,0.0819360613822937
42081,-1000.0819434449077,0,1000.0,1,1,0.08194344490766525
7865,-1000.081946849823,0,1000.0,1,1,0.08194684982299805
59846,-1000.081963300705,0,1000.0,1,1,0.08196330070495605
69752,-1000.0819805413485,0,1000.0,1,1,0.08198054134845734
17264,-1000.0819810628891,0,1000.0,1,1,0.08198106288909912
70882,-1000.0819866061211,0,1000.0,1,1,0.08198660612106323
32445,-1000.0819925218821,0,1000.0,1,1,0.08199252188205719
8872,-1000.0819938778877,0,1000.0,1,1,0.08199387788772583
60572,-1000.0819945335388,0,1000.0,1,1,0.08199453353881836
64533,-1000.0820071175694,0,1000.0,1,1,0.08200711756944656
11779,-1000.0820081233978,0,1000.0,1,1,0.08200812339782715
43047,-1000.0820200443268,0,1000.0,1,1,0.08202004432678223
67317,-1000.0820270180702,0,1000.0,1,1,0.08202701807022095
37487,-1000.0820297002792,0,1000.0,1,1,0.08202970027923584
55909,-1000.0820497274399,0,1000.0,1,1,0.08204972743988037
57945,-1000.0820509046316,0,1000.0,1,1,0.08205090463161469
81259,-1000.0820586755872,0,1000.0,1,1,0.08205867558717728
74901,-1000.0820623636246,0,1000.0,1,1,0.08206236362457275
26710,-1000.0820628404617,0,1000.0,1,1,0.08206284046173096
24628,-1000.0820741280913,0,1000.0,1,1,0.0820741280913353
57370,-1000.0820752382278,0,1000.0,1,1,0.08207523822784424
64806,-1000.0820785164833,0,1000.0,1,1,0.08207851648330688
45351,-1000.0820791125298,0,1000.0,1,1,0.08207911252975464
71088,-1000.0820916593075,0,1000.0,1,1,0.08209165930747986
69142,-1000.0820946097374,0,1000.0,1,1,0.08209460973739624
6021,-1000.0820949673653,0,1000.0,1,1,0.08209496736526489
65605,-1000.0820972472429,0,1000.0,1,1,0.08209724724292755
69565,-1000.0821165814996,0,1000.0,1,1,0.08211658149957657
72270,-1000.0821171998978,0,1000.0,1,1,0.08211719989776611
87665,-1000.0821238085628,0,1000.0,1,1,0.08212380856275558
66941,-1000.0821316838264,0,1000.0,1,1,0.08213168382644653
79432,-1000.0821433067322,0,1000.0,1,1,0.08214330673217773
49872,-1000.0821436867118,0,1000.0,1,1,0.08214368671178818
41691,-1000.0821560397744,0,1000.0,1,1,0.08215603977441788
68985,-1000.0821610093117,0,1000.0,1,1,0.08216100931167603
30884,-1000.0821730792522,0,1000.0,1,1,0.08217307925224304
2999,-1000.082176566124,0,1000.0,1,1,0.0821765661239624
3725,-1000.0821865126491,0,1000.0,1,1,0.0821865126490593
88864,-1000.0821865797043,0,1000.0,1,1,0.08218657970428467
13179,-1000.082189515233,0,1000.0,1,1,0.08218951523303986
52677,-1000.0821954905987,0,1000.0,1,1,0.08219549059867859
57992,-1000.0821975395083,0,1000.0,1,1,0.08219753950834274
24673,-1000.0822012424469,0,1000.0,1,1,0.08220124244689941
39423,-1000.082202360034,0,1000.0,1,1,0.08220236003398895
10789,-1000.08220911026,0,1000.0,1,1,0.08220911026000977
96900,-1000.0822161063552,0,1000.0,1,1,0.08221610635519028
75999,-1000.0822263583541,0,1000.0,1,1,0.08222635835409164
68686,-1000.0822309851646,0,1000.0,1,1,0.08223098516464233
41781,-1000.0822350978851,0,1000.0,1,1,0.08223509788513184
53703,-1000.0822538733482,0,1000.0,1,1,0.08225387334823608
62496,-1000.0822585821152,0,1000.0,1,1,0.08225858211517334
47093,-1000.0822592973709,0,1000.0,1,1,0.08225929737091064
19786,-1000.0822621360421,0,1000.0,1,1,0.08226213604211807
94966,-1000.0822857767344,0,1000.0,1,1,0.08228577673435211
2887,-1000.0823007524014,0,1000.0,1,1,0.08230075240135193
19755,-1000.0823024138808,0,1000.0,1,1,0.08230241388082504
64378,-1000.0823062285781,0,1000.0,1,1,0.08230622857809067
86243,-1000.0823067128658,0,1000.0,1,1,0.08230671286582947
94347,-1000.0823100805283,0,1000.0,1,1,0.08231008052825928
24143,-1000.0823221802711,0,1000.0,1,1,0.08232218027114868
91101,-1000.0823484659195,0,1000.0,1,1,0.08234846591949463
36543,-1000.0823488980532,0,1000.0,1,1,0.08234889805316925
88205,-1000.0823559761047,0,1000.0,1,1,0.08235597610473633
82773,-1000.0823599100113,0,1000.0,1,1,0.0823599100112915
30214,-1000.0823635086417,0,1000.0,1,1,0.08236350864171982
93495,-1000.0823744535446,0,1000.0,1,1,0.0823744535446167
98054,-1000.0823745578527,0,1000.0,1,1,0.08237455785274506
69501,-1000.0823761969805,0,1000.0,1,1,0.08237619698047638
90899,-1000.0823795795441,0,1000.0,1,1,0.08237957954406738
71507,-1000.0823829770088,0,1000.0,1,1,0.08238297700881958
37180,-1000.0823917686939,0,1000.0,1,1,0.08239176869392395
97683,-1000.0823960751295,0,1000.0,1,1,0.08239607512950897
25980,-1000.082396671176,0,1000.0,1,1,0.08239667117595673
73911,-1000.0824037790298,0,1000.0,1,1,0.08240377902984619
37740,-1000.08240480721,0,1000.0,1,1,0.08240480720996857
11635,-1000.0824084877968,0,1000.0,1,1,0.08240848779678345
11885,-1000.0824098587036,0,1000.0,1,1,0.08240985870361328
63073,-1000.082412481308,0,1000.0,1,1,0.0824124813079834
98340,-1000.082415945828,0,1000.0,1,1,0.08241594582796097
58054,-1000.0824170261621,0,1000.0,1,1,0.08241702616214752
77396,-1000.0824226513505,0,1000.0,1,1,0.0824226513504982
63921,-1000.0824239253998,0,1000.0,1,1,0.08242392539978027
13988,-1000.0824396014214,0,1000.0,1,1,0.0824396014213562
24998,-1000.0824422836304,0,1000.0,1,1,0.0824422836303711
61087,-1000.0824487656355,0,1000.0,1,1,0.08244876563549042
74960,-1000.0824557468295,0,1000.0,1,1,0.08245574682950974
23261,-1000.0824649855494,0,1000.0,1,1,0.08246498554944992
