ai_idx,score,greedy_match,greedy_dist,conf_abs_err
6397,-1000.3265903890133,0,1000.0,0.3265903890132904
52290,-1000.3265926241875,0,1000.0,0.3265926241874695
91152,-1000.3266456127167,0,1000.0,0.3266456127166748
91313,-1000.3266511559486,0,1000.0,0.3266511559486389
71046,-1000.3266654610634,0,1000.0,0.326665461063385
41649,-1000.3266921639442,0,1000.0,0.3266921639442444
71436,-1000.3266922235489,0,1000.0,0.32669222354888916
25970,-1000.326692700386,0,1000.0,0.32669270038604736
34172,-1000.326692700386,0,1000.0,0.32669270038604736
81431,-1000.3266960084438,0,1000.0,0.3266960084438324
32601,-1000.3266999125481,0,1000.0,0.3266999125480652
18275,-1000.3267204165459,0,1000.0,0.3267204165458679
66994,-1000.3267206847668,0,1000.0,0.3267206847667694
85064,-1000.3267358243465,0,1000.0,0.32673582434654236
51589,-1000.3267470896244,0,1000.0,0.3267470896244049
27556,-1000.3268042802811,0,1000.0,0.3268042802810669
98041,-1000.3268822431564,0,1000.0,0.3268822431564331
59552,-1000.3268976211548,0,1000.0,0.32689762115478516
96267,-1000.3269077539444,0,1000.0,0.326907753944397
82713,-1000.326908826828,0,1000.0,0.32690882682800293
53507,-1000.326909661293,0,1000.0,0.3269096612930298
86431,-1000.3269205093384,0,1000.0,0.3269205093383789
93957,-1000.3269302845001,0,1000.0,0.32693028450012207
37946,-1000.3269463181496,0,1000.0,0.32694631814956665
99502,-1000.3269502222538,0,1000.0,0.32695022225379944
20300,-1000.3269962072372,0,1000.0,0.32699620723724365
95300,-1000.3270125985146,0,1000.0,0.3270125985145569
23668,-1000.3270415663719,0,1000.0,0.3270415663719177
86827,-1000.3270552158356,0,1000.0,0.3270552158355713
64684,-1000.327065885067,0,1000.0,0.3270658850669861
55868,-1000.3271151781082,0,1000.0,0.32711517810821533
81165,-1000.3271163702011,0,1000.0,0.32711637020111084
72543,-1000.3271405696869,0,1000.0,0.32714056968688965
84872,-1000.3271461725235,0,1000.0,0.32714617252349854
35780,-1000.3271554410458,0,1000.0,0.3271554410457611
55001,-1000.3271675109863,0,1000.0,0.3271675109863281
58974,-1000.3271707892418,0,1000.0,0.32717078924179077
90735,-1000.327189207077,0,1000.0,0.32718920707702637
18911,-1000.3272077441216,0,1000.0,0.3272077441215515
65730,-1000.3272193968296,0,1000.0,0.3272193968296051
40638,-1000.3272341191769,0,1000.0,0.3272341191768646
47220,-1000.3272377848625,0,1000.0,0.3272377848625183
38657,-1000.3272793889046,0,1000.0,0.32727938890457153
87659,-1000.3272873461246,0,1000.0,0.32728734612464905
26476,-1000.3273396492004,0,1000.0,0.32733964920043945
33963,-1000.3273531496525,0,1000.0,0.3273531496524811
88432,-1000.3273620009422,0,1000.0,0.3273620009422302
89518,-1000.3273791074753,0,1000.0,0.32737910747528076
11386,-1000.3273937702179,0,1000.0,0.3273937702178955
56531,-1000.3274010419846,0,1000.0,0.3274010419845581
75665,-1000.3274105787277,0,1000.0,0.32741057872772217
22916,-1000.3274141848087,0,1000.0,0.3274141848087311
60020,-1000.3274529576302,0,1000.0,0.32745295763015747
32362,-1000.327472448349,0,1000.0,0.327472448348999
10780,-1000.3275073766708,0,1000.0,0.3275073766708374
16165,-1000.3275372982025,0,1000.0,0.32753729820251465
46416,-1000.3275645375252,0,1000.0,0.327564537525177
66414,-1000.3275772035122,0,1000.0,0.3275772035121918
32406,-1000.3275917172432,0,1000.0,0.3275917172431946
95005,-1000.3276085853577,0,1000.0,0.327608585357666
83099,-1000.327633023262,0,1000.0,0.3276330232620239
30400,-1000.3276597857475,0,1000.0,0.3276597857475281
31693,-1000.3276693224907,0,1000.0,0.32766932249069214
48021,-1000.3276870250702,0,1000.0,0.32768702507019043
51503,-1000.3276879787445,0,1000.0,0.32768797874450684
82330,-1000.3276977539062,0,1000.0,0.32769775390625
44728,-1000.3277207911015,0,1000.0,0.3277207911014557
5273,-1000.3277524709702,0,1000.0,0.3277524709701538
38507,-1000.327754676342,0,1000.0,0.3277546763420105
85633,-1000.3277651071548,0,1000.0,0.3277651071548462
98996,-1000.3277739286423,0,1000.0,0.32777392864227295
33175,-1000.3278479576111,0,1000.0,0.327847957611084
42980,-1000.3278498053551,0,1000.0,0.327849805355072
76893,-1000.327861726284,0,1000.0,0.3278617262840271
73891,-1000.3278647959232,0,1000.0,0.32786479592323303
93493,-1000.3279021978378,0,1000.0,0.3279021978378296
74943,-1000.3279495239258,0,1000.0,0.32794952392578125
23296,-1000.327953517437,0,1000.0,0.3279535174369812
9536,-1000.327966272831,0,1000.0,0.32796627283096313
30179,-1000.3279833197594,0,1000.0,0.3279833197593689
94908,-1000.3279937505722,0,1000.0,0.3279937505722046
69053,-1000.3280068933964,0,1000.0,0.32800689339637756
84479,-1000.3280417919159,0,1000.0,0.32804179191589355
37919,-1000.3280656635761,0,1000.0,0.3280656635761261
51084,-1000.3280726671219,0,1000.0,0.3280726671218872
64404,-1000.3280727863312,0,1000.0,0.32807278633117676
15754,-1000.3280750513077,0,1000.0,0.3280750513076782
53894,-1000.3280777335167,0,1000.0,0.3280777335166931
83074,-1000.3280909657478,0,1000.0,0.32809096574783325
1229,-1000.3280962705612,0,1000.0,0.32809627056121826
57918,-1000.3281161189079,0,1000.0,0.32811611890792847
7599,-1000.3281435370445,0,1000.0,0.32814353704452515
76960,-1000.328154027462,0,1000.0,0.3281540274620056
99783,-1000.3281799554825,0,1000.0,0.3281799554824829
388,-1000.3281847834587,0,1000.0,0.3281847834587097
49293,-1000.3281869292259,0,1000.0,0.32818692922592163
21966,-1000.3282052874565,0,1000.0,0.32820528745651245
72342,-1000.3282207250595,0,1000.0,0.3282207250595093
31988,-1000.3282303512096,0,1000.0,0.3282303512096405
21110,-1000.3282665610313,0,1000.0,0.32826656103134155
11436,-1000.328285574913,0,1000.0,0.3282855749130249
69506,-1000.3282911479473,0,1000.0,0.3282911479473114
68188,-1000.3282920718193,0,1000.0,0.3282920718193054
74647,-1000.3283165693283,0,1000.0,0.3283165693283081
19056,-1000.3283510804176,0,1000.0,0.32835108041763306
53458,-1000.3283548951149,0,1000.0,0.3283548951148987
56746,-1000.3283587098122,0,1000.0,0.3283587098121643
68745,-1000.328361749649,0,1000.0,0.32836174964904785
9250,-1000.3283628821373,0,1000.0,0.3283628821372986
64835,-1000.328383564949,0,1000.0,0.32838356494903564
3073,-1000.3283947706223,0,1000.0,0.3283947706222534
69839,-1000.3283952474594,0,1000.0,0.3283952474594116
20009,-1000.328421831131,0,1000.0,0.32842183113098145
68494,-1000.32842451334,0,1000.0,0.32842451333999634
19157,-1000.3284294605255,0,1000.0,0.3284294605255127
36790,-1000.328487277031,0,1000.0,0.3284872770309448
9689,-1000.3284929990768,0,1000.0,0.32849299907684326
75288,-1000.3285276293755,0,1000.0,0.32852762937545776
97740,-1000.3285310268402,0,1000.0,0.32853102684020996
45518,-1000.3285608887672,0,1000.0,0.32856088876724243
24058,-1000.3285686373711,0,1000.0,0.32856863737106323
2250,-1000.3285838961601,0,1000.0,0.32858389616012573
43943,-1000.3286226391792,0,1000.0,0.32862263917922974
98090,-1000.3286880254745,0,1000.0,0.32868802547454834
37150,-1000.3286951184273,0,1000.0,0.3286951184272766
79321,-1000.3287329375744,0,1000.0,0.3287329375743866
70524,-1000.3287597298622,0,1000.0,0.32875972986221313
80413,-1000.3287656605244,0,1000.0,0.3287656605243683
54258,-1000.3287726044655,0,1000.0,0.3287726044654846
96003,-1000.3287979960442,0,1000.0,0.32879799604415894
48265,-1000.3288425803185,0,1000.0,0.3288425803184509
69360,-1000.3288645148277,0,1000.0,0.32886451482772827
85793,-1000.3288736343384,0,1000.0,0.3288736343383789
7350,-1000.3288842439651,0,1000.0,0.3288842439651489
76007,-1000.3288925886154,0,1000.0,0.3288925886154175
49578,-1000.328901797533,0,1000.0,0.3289017975330353
263,-1000.3289210498333,0,1000.0,0.32892104983329773
43236,-1000.3289358615875,0,1000.0,0.3289358615875244
72681,-1000.3289777934551,0,1000.0,0.3289777934551239
47675,-1000.3290305435658,0,1000.0,0.3290305435657501
85842,-1000.3290384411812,0,1000.0,0.32903844118118286
14404,-1000.3290442824364,0,1000.0,0.32904428243637085
26101,-1000.3290550708771,0,1000.0,0.3290550708770752
37038,-1000.3290666937828,0,1000.0,0.3290666937828064
52994,-1000.3290773034096,0,1000.0,0.3290773034095764
20080,-1000.3290813863277,0,1000.0,0.32908138632774353
31215,-1000.3290901184082,0,1000.0,0.3290901184082031
97265,-1000.3290921151638,0,1000.0,0.3290921151638031
98790,-1000.3291073441505,0,1000.0,0.3291073441505432
69547,-1000.329144358635,0,1000.0,0.32914435863494873
68322,-1000.329149544239,0,1000.0,0.3291495442390442
36813,-1000.3291832208633,0,1000.0,0.3291832208633423
69092,-1000.3291934728622,0,1000.0,0.32919347286224365
10877,-1000.3292160630226,0,1000.0,0.3292160630226135
12706,-1000.329239398241,0,1000.0,0.3292393982410431
99274,-1000.3292419314384,0,1000.0,0.32924193143844604
16179,-1000.3292513489723,0,1000.0,0.32925134897232056
52675,-1000.3292548656464,0,1000.0,0.3292548656463623
94873,-1000.3292625248432,0,1000.0,0.32926252484321594
67857,-1000.3292855322361,0,1000.0,0.32928553223609924
11515,-1000.3293012976646,0,1000.0,0.32930129766464233
40013,-1000.3293963670731,0,1000.0,0.3293963670730591
81494,-1000.3294333219528,0,1000.0,0.3294333219528198
93175,-1000.3294632434845,0,1000.0,0.32946324348449707
85109,-1000.3294901847839,0,1000.0,0.32949018478393555
39478,-1000.3294949531555,0,1000.0,0.3294949531555176
71238,-1000.3295040726662,0,1000.0,0.3295040726661682
15585,-1000.3295288383961,0,1000.0,0.3295288383960724
45899,-1000.3295511901379,0,1000.0,0.32955119013786316
79649,-1000.3295643031597,0,1000.0,0.32956430315971375
52737,-1000.3295649290085,0,1000.0,0.3295649290084839
94597,-1000.3296013474464,0,1000.0,0.32960134744644165
42206,-1000.329608142376,0,1000.0,0.32960814237594604
21472,-1000.3296246528625,0,1000.0,0.32962465286254883
97102,-1000.3296301960945,0,1000.0,0.32963019609451294
26634,-1000.3296316862106,0,1000.0,0.3296316862106323
59718,-1000.3296529054642,0,1000.0,0.32965290546417236
72347,-1000.3296594023705,0,1000.0,0.3296594023704529
77486,-1000.3296735584736,0,1000.0,0.32967355847358704
54718,-1000.3297173976898,0,1000.0,0.32971739768981934
16350,-1000.3297228515148,0,1000.0,0.3297228515148163
91181,-1000.3297231793404,0,1000.0,0.32972317934036255
65657,-1000.3297235667706,0,1000.0,0.3297235667705536
18580,-1000.3297337889671,0,1000.0,0.32973378896713257
97755,-1000.3297535777092,0,1000.0,0.329753577709198
32029,-1000.3297684788704,0,1000.0,0.32976847887039185
7652,-1000.3297700583935,0,1000.0,0.3297700583934784
67639,-1000.3298388421535,0,1000.0,0.3298388421535492
52980,-1000.3298752903938,0,1000.0,0.32987529039382935
96147,-1000.3298786282539,0,1000.0,0.32987862825393677
70568,-1000.3298873305321,0,1000.0,0.329887330532074
5319,-1000.3298992812634,0,1000.0,0.32989928126335144
1442,-1000.3299606144428,0,1000.0,0.3299606144428253
35642,-1000.3299961686134,0,1000.0,0.32999616861343384
69539,-1000.3299988806248,0,1000.0,0.3299988806247711
66670,-1000.3300006985664,0,1000.0,0.33000069856643677
87591,-1000.3300096988678,0,1000.0,0.33000969886779785
24994,-1000.3300191164017,0,1000.0,0.33001911640167236
4423,-1000.3300379216671,0,1000.0,0.330037921667099
51962,-1000.3300683498383,0,1000.0,0.33006834983825684
53544,-1000.3301007151604,0,1000.0,0.3301007151603699
54747,-1000.3301015496254,0,1000.0,0.33010154962539673
32919,-1000.3301181793213,0,1000.0,0.33011817932128906
42741,-1000.3301355242729,0,1000.0,0.3301355242729187
16124,-1000.3302339613438,0,1000.0,0.33023396134376526
33486,-1000.3302347660065,0,1000.0,0.3302347660064697
81667,-1000.3302827775478,0,1000.0,0.3302827775478363
94200,-1000.3303045332432,0,1000.0,0.3303045332431793
15668,-1000.3303412795067,0,1000.0,0.33034127950668335
54778,-1000.3304007053375,0,1000.0,0.3304007053375244
76675,-1000.3304037451744,0,1000.0,0.33040374517440796
51627,-1000.3304159343243,0,1000.0,0.3304159343242645
71559,-1000.3304682374,0,1000.0,0.33046823740005493
72947,-1000.3305295705795,0,1000.0,0.3305295705795288
22380,-1000.3305364847183,0,1000.0,0.33053648471832275
74112,-1000.330571770668,0,1000.0,0.3305717706680298
79942,-1000.3305904269218,0,1000.0,0.3305904269218445
75069,-1000.3306131362915,0,1000.0,0.3306131362915039
73349,-1000.3306393325329,0,1000.0,0.3306393325328827
47419,-1000.3306470811367,0,1000.0,0.3306470811367035
61943,-1000.3306604623795,0,1000.0,0.33066046237945557
75544,-1000.3306661844254,0,1000.0,0.330666184425354
35837,-1000.3306854367256,0,1000.0,0.33068543672561646
4411,-1000.3307155370712,0,1000.0,0.330715537071228
12918,-1000.3307250738144,0,1000.0,0.3307250738143921
47611,-1000.3307321667671,0,1000.0,0.33073216676712036
30795,-1000.330748796463,0,1000.0,0.3307487964630127
41603,-1000.3307556509972,0,1000.0,0.33075565099716187
58682,-1000.330764234066,0,1000.0,0.3307642340660095
55639,-1000.3307797908783,0,1000.0,0.3307797908782959
7583,-1000.3307840824127,0,1000.0,0.3307840824127197
975,-1000.3307943344116,0,1000.0,0.3307943344116211
21257,-1000.3307997882366,0,1000.0,0.33079978823661804
37315,-1000.3308268487453,0,1000.0,0.33082684874534607
68017,-1000.3308545947075,0,1000.0,0.330854594707489
23992,-1000.3308657109737,0,1000.0,0.3308657109737396
74672,-1000.330875992775,0,1000.0,0.3308759927749634
42314,-1000.3308826088905,0,1000.0,0.33088260889053345
50046,-1000.3309107422829,0,1000.0,0.33091074228286743
7656,-1000.3309198915958,0,1000.0,0.33091989159584045
64407,-1000.3309395611286,0,1000.0,0.33093956112861633
18611,-1000.3309460878372,0,1000.0,0.33094608783721924
80479,-1000.3309516906738,0,1000.0,0.3309516906738281
4748,-1000.330964922905,0,1000.0,0.33096492290496826
89606,-1000.3309895992279,0,1000.0,0.3309895992279053
29887,-1000.3310226798058,0,1000.0,0.3310226798057556
42698,-1000.3310452103615,0,1000.0,0.3310452103614807
93676,-1000.331048309803,0,1000.0,0.33104830980300903
59499,-1000.3310635387897,0,1000.0,0.33106353878974915
45242,-1000.3310673832893,0,1000.0,0.33106738328933716
82116,-1000.331072717905,0,1000.0,0.33107271790504456
48816,-1000.3310729265213,0,1000.0,0.33107292652130127
83621,-1000.3310812413692,0,1000.0,0.33108124136924744
19123,-1000.331097483635,0,1000.0,0.33109748363494873
11513,-1000.3311112523079,0,1000.0,0.33111125230789185
48473,-1000.3311237692833,0,1000.0,0.3311237692832947
98315,-1000.3311421573162,0,1000.0,0.3311421573162079
21853,-1000.3312000632286,0,1000.0,0.3312000632286072
91537,-1000.3312028050423,0,1000.0,0.33120280504226685
70206,-1000.3312116861343,0,1000.0,0.3312116861343384
25021,-1000.3312403559685,0,1000.0,0.33124035596847534
92699,-1000.3312437534332,0,1000.0,0.33124375343322754
2452,-1000.3312467634678,0,1000.0,0.3312467634677887
81404,-1000.3312571644783,0,1000.0,0.331257164478302
13539,-1000.3312640786171,0,1000.0,0.33126407861709595
84511,-1000.3312647938728,0,1000.0,0.33126479387283325
10151,-1000.3312756717205,0,1000.0,0.33127567172050476
23183,-1000.3312831819057,0,1000.0,0.33128318190574646
80876,-1000.3312859535217,0,1000.0,0.3312859535217285
35910,-1000.3313064575195,0,1000.0,0.33130645751953125
92830,-1000.33130890131,0,1000.0,0.33130890130996704
8179,-1000.3313425183296,0,1000.0,0.33134251832962036
28158,-1000.3313450217247,0,1000.0,0.3313450217247009
69709,-1000.33136677742,0,1000.0,0.33136677742004395
13948,-1000.3313965797424,0,1000.0,0.33139657974243164
75149,-1000.3314044475555,0,1000.0,0.331404447555542
28398,-1000.3314390778542,0,1000.0,0.3314390778541565
94739,-1000.331458568573,0,1000.0,0.33145856857299805
68233,-1000.3314608931541,0,1000.0,0.3314608931541443
29793,-1000.3315196037292,0,1000.0,0.33151960372924805
23151,-1000.331538438797,0,1000.0,0.33153843879699707
7526,-1000.331550359726,0,1000.0,0.33155035972595215
68483,-1000.3315857350826,0,1000.0,0.33158573508262634
27013,-1000.3315967917442,0,1000.0,0.3315967917442322
64034,-1000.3316006064415,0,1000.0,0.3316006064414978
27912,-1000.3316013216972,0,1000.0,0.3316013216972351
34534,-1000.3316235542297,0,1000.0,0.33162355422973633
95487,-1000.3316237926483,0,1000.0,0.33162379264831543
31257,-1000.3316462039948,0,1000.0,0.331646203994751
50655,-1000.3317202329636,0,1000.0,0.331720232963562
31861,-1000.3317303657532,0,1000.0,0.33173036575317383
87141,-1000.3317367732525,0,1000.0,0.3317367732524872
14390,-1000.3317967653275,0,1000.0,0.3317967653274536
12475,-1000.3318129181862,0,1000.0,0.33181291818618774
94987,-1000.3318169414997,0,1000.0,0.3318169414997101
91945,-1000.3318477869034,0,1000.0,0.33184778690338135
72789,-1000.3318557143211,0,1000.0,0.3318557143211365
1047,-1000.3318816125393,0,1000.0,0.3318816125392914
61633,-1000.3318964242935,0,1000.0,0.33189642429351807
55959,-1000.33192974329,0,1000.0,0.3319297432899475
86113,-1000.3319342434406,0,1000.0,0.33193424344062805
45066,-1000.3320025205612,0,1000.0,0.33200252056121826
97966,-1000.3320174515247,0,1000.0,0.3320174515247345
26182,-1000.3320719003677,0,1000.0,0.3320719003677368
53390,-1000.3321112394333,0,1000.0,0.3321112394332886
60510,-1000.3321729898453,0,1000.0,0.3321729898452759
78020,-1000.3322223424911,0,1000.0,0.3322223424911499
15638,-1000.3322556018829,0,1000.0,0.33225560188293457
76808,-1000.3322667777538,0,1000.0,0.33226677775382996
79533,-1000.3323050737381,0,1000.0,0.33230507373809814
65407,-1000.3323192596436,0,1000.0,0.3323192596435547
25620,-1000.3323261141777,0,1000.0,0.33232611417770386
25637,-1000.3323313593864,0,1000.0,0.3323313593864441
37406,-1000.3323344290257,0,1000.0,0.33233442902565
79063,-1000.3323411941528,0,1000.0,0.33234119415283203
16746,-1000.3323458731174,0,1000.0,0.3323458731174469
80589,-1000.3323536515236,0,1000.0,0.3323536515235901
14849,-1000.33236348629,0,1000.0,0.332363486289978
7720,-1000.332377076149,0,1000.0,0.3323770761489868
21136,-1000.3323866426945,0,1000.0,0.33238664269447327
26303,-1000.3323872089386,0,1000.0,0.33238720893859863
13578,-1000.3323906958103,0,1000.0,0.332390695810318
63761,-1000.3324148058891,0,1000.0,0.33241480588912964
20188,-1000.3324261307716,0,1000.0,0.33242613077163696
26731,-1000.3324291110039,0,1000.0,0.33242911100387573
39967,-1000.3324684500694,0,1000.0,0.3324684500694275
95610,-1000.3325003385544,0,1000.0,0.3325003385543823
41838,-1000.3325494527817,0,1000.0,0.33254945278167725
70884,-1000.3325617313385,0,1000.0,0.332561731338501
464,-1000.3325721621513,0,1000.0,0.33257216215133667
4944,-1000.3326236605644,0,1000.0,0.3326236605644226
89396,-1000.332628428936,0,1000.0,0.33262842893600464
65312,-1000.3326315581799,0,1000.0,0.33263155817985535
97451,-1000.3326531648636,0,1000.0,0.3326531648635864
40340,-1000.3326551914215,0,1000.0,0.3326551914215088
32985,-1000.3326578736305,0,1000.0,0.3326578736305237
28990,-1000.3326671719551,0,1000.0,0.33266717195510864
47213,-1000.3326795697212,0,1000.0,0.3326795697212219
61056,-1000.3326868414879,0,1000.0,0.3326868414878845
67203,-1000.3326921463013,0,1000.0,0.33269214630126953
27398,-1000.3327111899853,0,1000.0,0.33271118998527527
65731,-1000.3327873945236,0,1000.0,0.3327873945236206
98894,-1000.3328486084938,0,1000.0,0.33284860849380493
66053,-1000.3328527808189,0,1000.0,0.3328527808189392
12677,-1000.3328542709351,0,1000.0,0.3328542709350586
74327,-1000.3328721523285,0,1000.0,0.3328721523284912
63265,-1000.3328804373741,0,1000.0,0.332880437374115
84487,-1000.3328911662102,0,1000.0,0.33289116621017456
38285,-1000.3329121768475,0,1000.0,0.3329121768474579
52827,-1000.3329166173935,0,1000.0,0.33291661739349365
81840,-1000.3329325318336,0,1000.0,0.3329325318336487
41238,-1000.3329570889473,0,1000.0,0.33295708894729614
56478,-1000.3329640626907,0,1000.0,0.33296406269073486
93602,-1000.332968890667,0,1000.0,0.33296889066696167
78435,-1000.3329704999924,0,1000.0,0.3329704999923706
98203,-1000.332986831665,0,1000.0,0.33298683166503906
95912,-1000.3330272436142,0,1000.0,0.3330272436141968
88019,-1000.33303129673,0,1000.0,0.3330312967300415
46046,-1000.3330398797989,0,1000.0,0.33303987979888916
49389,-1000.3330604434013,0,1000.0,0.33306044340133667
81642,-1000.3330769836903,0,1000.0,0.33307698369026184
66669,-1000.3330858945847,0,1000.0,0.33308589458465576
55485,-1000.3330902457237,0,1000.0,0.33309024572372437
82870,-1000.3331026434898,0,1000.0,0.33310264348983765
57259,-1000.3331184387207,0,1000.0,0.3331184387207031
23925,-1000.3331329226494,0,1000.0,0.33313292264938354
38563,-1000.3331466913223,0,1000.0,0.33314669132232666
70623,-1000.3331582546234,0,1000.0,0.3331582546234131
9586,-1000.3331989049911,0,1000.0,0.3331989049911499
23307,-1000.3332024514675,0,1000.0,0.33320245146751404
6947,-1000.3332299292088,0,1000.0,0.3332299292087555
42552,-1000.333252042532,0,1000.0,0.33325204253196716
56474,-1000.3332675099373,0,1000.0,0.3332675099372864
71085,-1000.3332701325417,0,1000.0,0.3332701325416565
94378,-1000.3332811594009,0,1000.0,0.33328115940093994
66644,-1000.3332817852497,0,1000.0,0.3332817852497101
44530,-1000.3333436846733,0,1000.0,0.3333436846733093
97819,-1000.3333704471588,0,1000.0,0.3333704471588135
76544,-1000.3334820866585,0,1000.0,0.3334820866584778
48158,-1000.3335102796555,0,1000.0,0.33351027965545654
98311,-1000.3335123360157,0,1000.0,0.3335123360157013
15175,-1000.3335127830505,0,1000.0,0.3335127830505371
45221,-1000.3335154354572,0,1000.0,0.3335154354572296
29757,-1000.3335180878639,0,1000.0,0.3335180878639221
98552,-1000.333570420742,0,1000.0,0.3335704207420349
30079,-1000.3335803747177,0,1000.0,0.3335803747177124
86916,-1000.3336000442505,0,1000.0,0.3336000442504883
86281,-1000.3336007595062,0,1000.0,0.3336007595062256
21074,-1000.3336345553398,0,1000.0,0.33363455533981323
16474,-1000.333638459444,0,1000.0,0.333638459444046
13855,-1000.3337204754353,0,1000.0,0.33372047543525696
76138,-1000.3337309360504,0,1000.0,0.33373093605041504
11729,-1000.3337487578392,0,1000.0,0.3337487578392029
88674,-1000.3337627649307,0,1000.0,0.3337627649307251
43054,-1000.3337687849998,0,1000.0,0.3337687849998474
15178,-1000.3337724804878,0,1000.0,0.3337724804878235
29171,-1000.3337890803814,0,1000.0,0.33378908038139343
831,-1000.3338125944138,0,1000.0,0.3338125944137573
93903,-1000.3338201642036,0,1000.0,0.3338201642036438
44202,-1000.3338294923306,0,1000.0,0.33382949233055115
48154,-1000.333836376667,0,1000.0,0.3338363766670227
90837,-1000.3338508009911,0,1000.0,0.33385080099105835
81067,-1000.3339102268219,0,1000.0,0.3339102268218994
65229,-1000.3339286446571,0,1000.0,0.333928644657135
83468,-1000.333931684494,0,1000.0,0.33393168449401855
2548,-1000.3339519798756,0,1000.0,0.3339519798755646
16620,-1000.3339667320251,0,1000.0,0.3339667320251465
78970,-1000.3339931964874,0,1000.0,0.33399319648742676
2813,-1000.3340131640434,0,1000.0,0.3340131640434265
46725,-1000.3340152204037,0,1000.0,0.33401522040367126
68902,-1000.3340184390545,0,1000.0,0.33401843905448914
54780,-1000.3340346813202,0,1000.0,0.33403468132019043
73501,-1000.3341629505157,0,1000.0,0.33416295051574707
56143,-1000.3341769576073,0,1000.0,0.3341769576072693
95539,-1000.3341794013977,0,1000.0,0.3341794013977051
44165,-1000.3341796398163,0,1000.0,0.3341796398162842
81039,-1000.334183126688,0,1000.0,0.33418312668800354
24527,-1000.3341987133026,0,1000.0,0.3341987133026123
19331,-1000.3342004716396,0,1000.0,0.3342004716396332
11842,-1000.33424654603,0,1000.0,0.33424654603004456
28147,-1000.3342518806458,0,1000.0,0.33425188064575195
96116,-1000.3342763185501,0,1000.0,0.33427631855010986
32702,-1000.3342794179916,0,1000.0,0.3342794179916382
59161,-1000.3342831134796,0,1000.0,0.33428311347961426
57757,-1000.3342992663383,0,1000.0,0.3342992663383484
5699,-1000.3343004584312,0,1000.0,0.3343004584312439
91959,-1000.3343189954758,0,1000.0,0.33431899547576904
37250,-1000.3343251943588,0,1000.0,0.3343251943588257
33966,-1000.3343468904495,0,1000.0,0.3343468904495239
33761,-1000.3343480825424,0,1000.0,0.33434808254241943
24669,-1000.3343663811684,0,1000.0,0.3343663811683655
42230,-1000.33437114954,0,1000.0,0.3343711495399475
96595,-1000.3343881368637,0,1000.0,0.3343881368637085
46549,-1000.3344281315804,0,1000.0,0.3344281315803528
91751,-1000.3344377577305,0,1000.0,0.334437757730484
78443,-1000.334441035986,0,1000.0,0.33444103598594666
16621,-1000.3344464302063,0,1000.0,0.33444643020629883
67506,-1000.3344659507275,0,1000.0,0.33446595072746277
86006,-1000.3345383405685,0,1000.0,0.3345383405685425
74762,-1000.3345457911491,0,1000.0,0.3345457911491394
90395,-1000.334595233202,0,1000.0,0.3345952332019806
51998,-1000.334620654583,0,1000.0,0.3346206545829773
23393,-1000.3346233963966,0,1000.0,0.33462339639663696
47153,-1000.3346671462059,0,1000.0,0.3346671462059021
13687,-1000.3346876204014,0,1000.0,0.33468762040138245
70918,-1000.3347030878067,0,1000.0,0.33470308780670166
98168,-1000.3347442150116,0,1000.0,0.3347442150115967
973,-1000.3347864747047,0,1000.0,0.33478647470474243
49182,-1000.3348014950752,0,1000.0,0.33480149507522583
81807,-1000.3348202705383,0,1000.0,0.3348202705383301
92754,-1000.3348297178745,0,1000.0,0.334829717874527
75848,-1000.3348361253738,0,1000.0,0.33483612537384033
48219,-1000.3348373770714,0,1000.0,0.3348373770713806
63610,-1000.334852874279,0,1000.0,0.3348528742790222
83067,-1000.3348578214645,0,1000.0,0.3348578214645386
93167,-1000.3348682522774,0,1000.0,0.33486825227737427
25286,-1000.3349043726921,0,1000.0,0.33490437269210815
20071,-1000.3349159359932,0,1000.0,0.3349159359931946
40236,-1000.3349280357361,0,1000.0,0.334928035736084
85136,-1000.3349309563637,0,1000.0,0.334930956363678
99062,-1000.3349320292473,0,1000.0,0.33493202924728394
50394,-1000.3349321186543,0,1000.0,0.3349321186542511
34385,-1000.3349348604679,0,1000.0,0.33493486046791077
54374,-1000.3349368870258,0,1000.0,0.33493688702583313
47827,-1000.3349386453629,0,1000.0,0.334938645362854
17787,-1000.3349615931511,0,1000.0,0.33496159315109253
62901,-1000.3349825143814,0,1000.0,0.3349825143814087
56091,-1000.3349826931953,0,1000.0,0.334982693195343
43993,-1000.3349846303463,0,1000.0,0.3349846303462982
13899,-1000.3350101113319,0,1000.0,0.3350101113319397
86974,-1000.3350404500961,0,1000.0,0.33504045009613037
16942,-1000.3350824713707,0,1000.0,0.335082471370697
27000,-1000.3350973725319,0,1000.0,0.33509737253189087
1894,-1000.3351004719734,0,1000.0,0.3351004719734192
5852,-1000.3351110816002,0,1000.0,0.3351110816001892
98643,-1000.335175216198,0,1000.0,0.33517521619796753
64052,-1000.3352055549622,0,1000.0,0.3352055549621582
98581,-1000.3352800011635,0,1000.0,0.33528000116348267
72985,-1000.3352998495102,0,1000.0,0.33529984951019287
10570,-1000.3353098034859,0,1000.0,0.33530980348587036
46104,-1000.3353147506714,0,1000.0,0.3353147506713867
6872,-1000.335315823555,0,1000.0,0.3353158235549927
76420,-1000.3353332281113,0,1000.0,0.3353332281112671
45592,-1000.335348457098,0,1000.0,0.3353484570980072
70844,-1000.33536195755,0,1000.0,0.33536195755004883
