ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
9949,-1000.0056897094473,0,1000.0,1,1,0.005689709447324276
71011,-1000.0056899897754,0,1000.0,1,1,0.005689989775419235
69535,-1000.0056913415901,0,1000.0,1,1,0.00569134159013629
67035,-1000.0056919972412,0,1000.0,1,1,0.005691997241228819
52460,-1000.0056923157535,0,1000.0,1,1,0.005692315753549337
36888,-1000.0056935087778,0,1000.0,1,1,0.00569350877776742
27495,-1000.0056937541813,0,1000.0,1,1,0.005693754181265831
82492,-1000.0056955958717,0,1000.0,1,1,0.005695595871657133
76322,-1000.0056960899383,0,1000.0,1,1,0.005696089938282967
79184,-1000.0056961681694,0,1000.0,1,1,0.005696168169379234
14628,-1000.0056965113617,0,1000.0,1,1,0.00569651136174798
67995,-1000.0056966221891,0,1000.0,1,1,0.005696622189134359
32329,-1000.005698072724,0,1000.0,1,1,0.005698072724044323
48762,-1000.0056984643452,0,1000.0,1,1,0.005698464345186949
93228,-1000.005700561218,0,1000.0,1,1,0.0057005612179636955
68229,-1000.0057007474825,0,1000.0,1,1,0.005700747482478619
13986,-1000.0057013477199,0,1000.0,1,1,0.005701347719877958
36078,-1000.0057024126872,0,1000.0,1,1,0.005702412687242031
67205,-1000.0057028592564,0,1000.0,1,1,0.005702859256416559
9008,-1000.0057059261017,0,1000.0,1,1,0.005705926101654768
32131,-1000.0057075871155,0,1000.0,1,1,0.005707587115466595
56483,-1000.005708004348,0,1000.0,1,1,0.005708004347980022
14237,-1000.0057084532455,0,1000.0,1,1,0.005708453245460987
52689,-1000.0057089948095,0,1000.0,1,1,0.005708994809538126
27198,-1000.0057092108764,0,1000.0,1,1,0.005709210876375437
10524,-1000.0057110739872,0,1000.0,1,1,0.005711073987185955
10819,-1000.0057118562981,0,1000.0,1,1,0.005711856298148632
18504,-1000.0057127447799,0,1000.0,1,1,0.005712744779884815
84372,-1000.0057137906551,0,1000.0,1,1,0.005713790655136108
95276,-1000.0057144272141,0,1000.0,1,1,0.005714427214115858
29210,-1000.0057180426084,0,1000.0,1,1,0.005718042608350515
59407,-1000.0057199727744,0,1000.0,1,1,0.005719972774386406
95371,-1000.0057217981666,0,1000.0,1,1,0.005721798166632652
93787,-1000.0057224468328,0,1000.0,1,1,0.005722446832805872
38925,-1000.0057225418277,0,1000.0,1,1,0.005722541827708483
51439,-1000.0057225581259,0,1000.0,1,1,0.0057225581258535385
49720,-1000.0057236510329,0,1000.0,1,1,0.00572365103289485
20906,-1000.0057239281014,0,1000.0,1,1,0.005723928101360798
99596,-1000.0057239769958,0,1000.0,1,1,0.005723976995795965
54675,-1000.0057246009819,0,1000.0,1,1,0.0057246009819209576
57535,-1000.0057252934203,0,1000.0,1,1,0.005725293420255184
38365,-1000.0057254484855,0,1000.0,1,1,0.005725448485463858
94600,-1000.0057263192721,0,1000.0,1,1,0.005726319272071123
51461,-1000.0057271039113,0,1000.0,1,1,0.005727103911340237
80887,-1000.005727828946,0,1000.0,1,1,0.005727828945964575
60059,-1000.0057279211469,0,1000.0,1,1,0.005727921146899462
14660,-1000.005730909761,0,1000.0,1,1,0.005730909761041403
81711,-1000.0057309828699,0,1000.0,1,1,0.00573098286986351
41144,-1000.0057316459715,0,1000.0,1,1,0.005731645971536636
78743,-1000.0057323630899,0,1000.0,1,1,0.00573236308991909
90124,-1000.0057335183956,0,1000.0,1,1,0.005733518395572901
41664,-1000.0057340268977,0,1000.0,1,1,0.005734026897698641
87170,-1000.0057349377312,0,1000.0,1,1,0.005734937731176615
49070,-1000.0057352990843,0,1000.0,1,1,0.005735299084335566
95544,-1000.0057358997874,0,1000.0,1,1,0.0057358997873961926
98190,-1000.0057366397232,0,1000.0,1,1,0.0057366397231817245
67355,-1000.005736745894,0,1000.0,1,1,0.005736745893955231
24729,-1000.0057392404415,0,1000.0,1,1,0.005739240441471338
69647,-1000.0057392786257,0,1000.0,1,1,0.0057392786256968975
11490,-1000.0057398802601,0,1000.0,1,1,0.005739880260080099
70680,-1000.005740753375,0,1000.0,1,1,0.005740753374993801
83179,-1000.0057412353344,0,1000.0,1,1,0.005741235334426165
37606,-1000.0057415049523,0,1000.0,1,1,0.005741504952311516
17623,-1000.0057451096363,0,1000.0,1,1,0.005745109636336565
9443,-1000.0057465452701,0,1000.0,1,1,0.005746545270085335
70010,-1000.0057466086,0,1000.0,1,1,0.005746608600020409
11672,-1000.0057479436509,0,1000.0,1,1,0.00574794365093112
57210,-1000.0057499571703,0,1000.0,1,1,0.005749957170337439
90641,-1000.0057501974516,0,1000.0,1,1,0.005750197451561689
97623,-1000.0057507427409,0,1000.0,1,1,0.005750742740929127
14164,-1000.0057517350651,0,1000.0,1,1,0.0057517350651323795
58175,-1000.0057529350743,0,1000.0,1,1,0.005752935074269772
56988,-1000.0057529434562,0,1000.0,1,1,0.005752943456172943
71475,-1000.0057532377541,0,1000.0,1,1,0.005753237754106522
13239,-1000.0057539800182,0,1000.0,1,1,0.00575398001819849
84798,-1000.0057540726848,0,1000.0,1,1,0.005754072684794664
5232,-1000.0057558757253,0,1000.0,1,1,0.00575587572529912
5935,-1000.005755993072,0,1000.0,1,1,0.0057559930719435215
18019,-1000.0057563399896,0,1000.0,1,1,0.005756339989602566
47138,-1000.0057589304633,0,1000.0,1,1,0.005758930463343859
92096,-1000.0057593672536,0,1000.0,1,1,0.005759367253631353
83002,-1000.0057603339665,0,1000.0,1,1,0.005760333966463804
34914,-1000.0057603968307,0,1000.0,1,1,0.005760396830737591
2765,-1000.0057605057955,0,1000.0,1,1,0.005760505795478821
72658,-1000.0057605770417,0,1000.0,1,1,0.005760577041655779
83741,-1000.0057607241906,0,1000.0,1,1,0.005760724190622568
94028,-1000.0057612159289,0,1000.0,1,1,0.005761215928941965
46947,-1000.0057613556273,0,1000.0,1,1,0.005761355627328157
16648,-1000.0057624178007,0,1000.0,1,1,0.005762417800724506
4142,-1000.0057643004693,0,1000.0,1,1,0.005764300469309092
70072,-1000.0057653142139,0,1000.0,1,1,0.0057653142139315605
29771,-1000.0057657081634,0,1000.0,1,1,0.005765708163380623
10340,-1000.0057669738308,0,1000.0,1,1,0.005766973830759525
33599,-1000.0057673319243,0,1000.0,1,1,0.005767331924289465
38089,-1000.0057708658278,0,1000.0,1,1,0.005770865827798843
4857,-1000.005770904012,0,1000.0,1,1,0.005770904012024403
43944,-1000.0057709119283,0,1000.0,1,1,0.005770911928266287
20063,-1000.0057719023898,0,1000.0,1,1,0.00577190238982439
49024,-1000.0057725594379,0,1000.0,1,1,0.005772559437900782
3016,-1000.0057733668946,0,1000.0,1,1,0.005773366894572973
70324,-1000.0057750749402,0,1000.0,1,1,0.005775074940174818
5261,-1000.0057753706351,0,1000.0,1,1,0.0057753706350922585
5771,-1000.0057760360651,0,1000.0,1,1,0.005776036065071821
3077,-1000.0057766386308,0,1000.0,1,1,0.005776638630777597
25377,-1000.005777079612,0,1000.0,1,1,0.005777079612016678
62614,-1000.0057770982385,0,1000.0,1,1,0.00577709823846817
46891,-1000.0057778134942,0,1000.0,1,1,0.005777813494205475
22226,-1000.005778117571,0,1000.0,1,1,0.005778117571026087
14876,-1000.0057783150114,0,1000.0,1,1,0.005778315011411905
37998,-1000.005779682193,0,1000.0,1,1,0.005779682192951441
81420,-1000.0057798819616,0,1000.0,1,1,0.005779881961643696
27820,-1000.0057812957093,0,1000.0,1,1,0.005781295709311962
50875,-1000.0057814964093,0,1000.0,1,1,0.005781496409326792
80898,-1000.0057837469503,0,1000.0,1,1,0.00578374695032835
16451,-1000.0057841967791,0,1000.0,1,1,0.005784196779131889
47426,-1000.0057854251936,0,1000.0,1,1,0.005785425193607807
15852,-1000.0057856966741,0,1000.0,1,1,0.005785696674138308
82125,-1000.0057863220572,0,1000.0,1,1,0.005786322057247162
78017,-1000.0057881684043,0,1000.0,1,1,0.005788168404251337
2975,-1000.005788684357,0,1000.0,1,1,0.005788684356957674
44779,-1000.0057898289524,0,1000.0,1,1,0.0057898289524018764
65030,-1000.005790270865,0,1000.0,1,1,0.0057902708649635315
10856,-1000.0057909628376,0,1000.0,1,1,0.005790962837636471
45618,-1000.0057926350273,0,1000.0,1,1,0.005792635027319193
10551,-1000.0057928301394,0,1000.0,1,1,0.005792830139398575
15797,-1000.0057931346819,0,1000.0,1,1,0.005793134681880474
37307,-1000.0057937661186,0,1000.0,1,1,0.005793766118586063
7873,-1000.005794741679,0,1000.0,1,1,0.005794741678982973
64110,-1000.0057947603054,0,1000.0,1,1,0.005794760305434465
11087,-1000.0057950462215,0,1000.0,1,1,0.005795046221464872
71337,-1000.0057954527438,0,1000.0,1,1,0.005795452743768692
80437,-1000.0057955104858,0,1000.0,1,1,0.005795510485768318
88685,-1000.005796554964,0,1000.0,1,1,0.0057965549640357494
47617,-1000.0057966676541,0,1000.0,1,1,0.005796667654067278
96346,-1000.0057971621864,0,1000.0,1,1,0.005797162186354399
48942,-1000.0057971868664,0,1000.0,1,1,0.005797186866402626
64065,-1000.0057973214425,0,1000.0,1,1,0.005797321442514658
76695,-1000.0057974369265,0,1000.0,1,1,0.00579743692651391
52668,-1000.0057974644005,0,1000.0,1,1,0.0057974644005298615
50414,-1000.0057982094586,0,1000.0,1,1,0.005798209458589554
14943,-1000.0057984897867,0,1000.0,1,1,0.005798489786684513
90202,-1000.0057988115586,0,1000.0,1,1,0.005798811558634043
91866,-1000.005798956845,0,1000.0,1,1,0.005798956844955683
96245,-1000.0058013987727,0,1000.0,1,1,0.0058013987727463245
83626,-1000.005803478416,0,1000.0,1,1,0.005803478416055441
54808,-1000.0058040805161,0,1000.0,1,1,0.00580408051609993
38366,-1000.0058044772595,0,1000.0,1,1,0.005804477259516716
75255,-1000.0058055091649,0,1000.0,1,1,0.00580550916492939
4794,-1000.0058088158257,0,1000.0,1,1,0.005808815825730562
62581,-1000.0058093438856,0,1000.0,1,1,0.005809343885630369
23942,-1000.005810379982,0,1000.0,1,1,0.005810379981994629
34526,-1000.005810525734,0,1000.0,1,1,0.005810525733977556
67968,-1000.0058105755597,0,1000.0,1,1,0.005810575559735298
34084,-1000.005811360199,0,1000.0,1,1,0.005811360199004412
7415,-1000.005813148804,0,1000.0,1,1,0.005813148804008961
11526,-1000.0058134654537,0,1000.0,1,1,0.00581346545368433
5016,-1000.005813694559,0,1000.0,1,1,0.005813694559037685
41106,-1000.0058138240129,0,1000.0,1,1,0.005813824012875557
97323,-1000.0058145849034,0,1000.0,1,1,0.005814584903419018
87892,-1000.0058146263473,0,1000.0,1,1,0.005814626347273588
6261,-1000.0058157229796,0,1000.0,1,1,0.005815722979605198
20764,-1000.0058161504567,0,1000.0,1,1,0.005816150456666946
53912,-1000.0058189197443,0,1000.0,1,1,0.0058189197443425655
9412,-1000.0058221090585,0,1000.0,1,1,0.005822109058499336
94974,-1000.0058223768137,0,1000.0,1,1,0.005822376813739538
96328,-1000.0058225286193,0,1000.0,1,1,0.0058225286193192005
89764,-1000.0058232550509,0,1000.0,1,1,0.005823255050927401
7755,-1000.0058243288659,0,1000.0,1,1,0.005824328865855932
19066,-1000.0058252816088,0,1000.0,1,1,0.005825281608849764
13881,-1000.0058263032697,0,1000.0,1,1,0.005826303269714117
52079,-1000.0058273253962,0,1000.0,1,1,0.0058273253962397575
55260,-1000.0058278501965,0,1000.0,1,1,0.005827850196510553
82767,-1000.0058286045678,0,1000.0,1,1,0.005828604567795992
69839,-1000.0058287479915,0,1000.0,1,1,0.005828747991472483
48232,-1000.0058295633644,0,1000.0,1,1,0.0058295633643865585
13817,-1000.0058308155276,0,1000.0,1,1,0.005830815527588129
41551,-1000.0058308760636,0,1000.0,1,1,0.005830876063555479
95125,-1000.0058308816515,0,1000.0,1,1,0.005830881651490927
33506,-1000.0058309454471,0,1000.0,1,1,0.005830945447087288
79819,-1000.0058310031891,0,1000.0,1,1,0.005831003189086914
57323,-1000.0058311996982,0,1000.0,1,1,0.005831199698150158
39390,-1000.0058331931941,0,1000.0,1,1,0.005833193194121122
56234,-1000.0058348164894,0,1000.0,1,1,0.005834816489368677
7078,-1000.005835140124,0,1000.0,1,1,0.005835140123963356
10270,-1000.0058351429179,0,1000.0,1,1,0.00583514291793108
21586,-1000.0058353417553,0,1000.0,1,1,0.00583534175530076
97097,-1000.0058358092792,0,1000.0,1,1,0.005835809279233217
38473,-1000.00583602814,0,1000.0,1,1,0.005836028140038252
42938,-1000.0058363764547,0,1000.0,1,1,0.005836376454681158
1013,-1000.0058367969468,0,1000.0,1,1,0.005836796946823597
75775,-1000.0058380705304,0,1000.0,1,1,0.005838070530444384
51614,-1000.0058381310664,0,1000.0,1,1,0.005838131066411734
46025,-1000.0058385380544,0,1000.0,1,1,0.005838538054376841
84716,-1000.0058388696052,0,1000.0,1,1,0.005838869605213404
45899,-1000.0058388947509,0,1000.0,1,1,0.005838894750922918
38904,-1000.0058407331817,0,1000.0,1,1,0.005840733181685209
5211,-1000.0058419597335,0,1000.0,1,1,0.005841959733515978
93679,-1000.0058434745297,0,1000.0,1,1,0.00584347452968359
21543,-1000.0058439322747,0,1000.0,1,1,0.0058439322747290134
38887,-1000.0058460128494,0,1000.0,1,1,0.005846012849360704
77912,-1000.0058468305506,0,1000.0,1,1,0.005846830550581217
51282,-1000.0058480636217,0,1000.0,1,1,0.005848063621670008
68477,-1000.0058500850573,0,1000.0,1,1,0.005850085057318211
74674,-1000.0058507788926,0,1000.0,1,1,0.005850778892636299
58188,-1000.005852764938,0,1000.0,1,1,0.005852764938026667
48018,-1000.0058529507369,0,1000.0,1,1,0.005852950736880302
99294,-1000.0058548822999,0,1000.0,1,1,0.005854882299900055
30752,-1000.0058565335348,0,1000.0,1,1,0.005856533534824848
47245,-1000.00585801946,0,1000.0,1,1,0.005858019459992647
11424,-1000.0058585330844,0,1000.0,1,1,0.005858533084392548
32049,-1000.0058593386784,0,1000.0,1,1,0.00585933867841959
54416,-1000.0058595859446,0,1000.0,1,1,0.00585958594456315
44468,-1000.0058600832708,0,1000.0,1,1,0.005860083270817995
59906,-1000.0058609722182,0,1000.0,1,1,0.0058609722182154655
13081,-1000.0058610639535,0,1000.0,1,1,0.005861063953489065
82929,-1000.0058631338179,0,1000.0,1,1,0.005863133817911148
29188,-1000.0058634481393,0,1000.0,1,1,0.005863448139280081
42852,-1000.0058638621122,0,1000.0,1,1,0.005863862112164497
88560,-1000.0058654109016,0,1000.0,1,1,0.005865410901606083
76808,-1000.0058655468747,0,1000.0,1,1,0.005865546874701977
93918,-1000.0058658248745,0,1000.0,1,1,0.0058658248744904995
87244,-1000.00586586399,0,1000.0,1,1,0.005865863990038633
10834,-1000.0058671650477,0,1000.0,1,1,0.005867165047675371
35497,-1000.0058672348969,0,1000.0,1,1,0.005867234896868467
40431,-1000.0058688316494,0,1000.0,1,1,0.005868831649422646
15341,-1000.0058689070866,0,1000.0,1,1,0.005868907086551189
13625,-1000.0058700670488,0,1000.0,1,1,0.005870067048817873
36776,-1000.0058705955744,0,1000.0,1,1,0.005870595574378967
24532,-1000.0058719897643,0,1000.0,1,1,0.005871989764273167
230,-1000.0058722659014,0,1000.0,1,1,0.00587226590141654
71092,-1000.0058725941926,0,1000.0,1,1,0.005872594192624092
3179,-1000.0058733988553,0,1000.0,1,1,0.00587339885532856
17004,-1000.0058763562702,0,1000.0,1,1,0.005876356270164251
33381,-1000.005876367446,0,1000.0,1,1,0.005876367446035147
77684,-1000.0058764819987,0,1000.0,1,1,0.005876481998711824
11421,-1000.0058767828159,0,1000.0,1,1,0.005876782815903425
51190,-1000.0058771949261,0,1000.0,1,1,0.0058771949261426926
31309,-1000.0058772754855,0,1000.0,1,1,0.005877275485545397
52751,-1000.0058785043657,0,1000.0,1,1,0.005878504365682602
22625,-1000.0058789504692,0,1000.0,1,1,0.005878950469195843
62964,-1000.0058792233467,0,1000.0,1,1,0.005879223346710205
63943,-1000.0058795106597,0,1000.0,1,1,0.005879510659724474
62676,-1000.0058802519925,0,1000.0,1,1,0.005880251992493868
35658,-1000.0058803749271,0,1000.0,1,1,0.005880374927073717
87599,-1000.0058806976303,0,1000.0,1,1,0.005880697630345821
50542,-1000.005883954931,0,1000.0,1,1,0.005883954931050539
6756,-1000.0058843172155,0,1000.0,1,1,0.0058843172155320644
83473,-1000.0058854664676,0,1000.0,1,1,0.00588546646758914
78496,-1000.0058875428513,0,1000.0,1,1,0.005887542851269245
20686,-1000.0058880113065,0,1000.0,1,1,0.005888011306524277
70362,-1000.0058886785991,0,1000.0,1,1,0.005888678599148989
92266,-1000.0058887568302,0,1000.0,1,1,0.005888756830245256
92308,-1000.005888893269,0,1000.0,1,1,0.005888893269002438
35985,-1000.0058897421695,0,1000.0,1,1,0.0058897421695292
68843,-1000.0058934092522,0,1000.0,1,1,0.005893409252166748
70740,-1000.0058934176341,0,1000.0,1,1,0.00589341763406992
30864,-1000.0058937831782,0,1000.0,1,1,0.005893783178180456
58350,-1000.0058938115835,0,1000.0,1,1,0.005893811583518982
89932,-1000.0058945459314,0,1000.0,1,1,0.005894545931369066
8611,-1000.0058946581557,0,1000.0,1,1,0.005894658155739307
34639,-1000.0058959042653,0,1000.0,1,1,0.005895904265344143
85176,-1000.0058962120675,0,1000.0,1,1,0.005896212067455053
79687,-1000.0058991252445,0,1000.0,1,1,0.0058991252444684505
54582,-1000.0058995275758,0,1000.0,1,1,0.005899527575820684
73508,-1000.0059007583186,0,1000.0,1,1,0.005900758318603039
9385,-1000.0059016756713,0,1000.0,1,1,0.005901675671339035
39760,-1000.0059022242203,0,1000.0,1,1,0.0059022242203354836
92543,-1000.005902833771,0,1000.0,1,1,0.005902833770960569
5700,-1000.005904104095,0,1000.0,1,1,0.005904104094952345
57353,-1000.0059044682421,0,1000.0,1,1,0.0059044682420790195
18581,-1000.0059048291296,0,1000.0,1,1,0.005904829129576683
28394,-1000.0059049888514,0,1000.0,1,1,0.00590498885139823
93070,-1000.0059054619633,0,1000.0,1,1,0.005905461963266134
2094,-1000.0059059825726,0,1000.0,1,1,0.005905982572585344
16087,-1000.0059065679088,0,1000.0,1,1,0.00590656790882349
81298,-1000.0059070019051,0,1000.0,1,1,0.005907001905143261
28001,-1000.0059080938809,0,1000.0,1,1,0.005908093880861998
37726,-1000.0059101837687,0,1000.0,1,1,0.005910183768719435
21754,-1000.0059106289409,0,1000.0,1,1,0.005910628940910101
94342,-1000.0059125400148,0,1000.0,1,1,0.005912540014833212
92692,-1000.0059127113782,0,1000.0,1,1,0.005912711378186941
78359,-1000.0059132101014,0,1000.0,1,1,0.005913210101425648
72920,-1000.0059132296592,0,1000.0,1,1,0.005913229659199715
24350,-1000.0059140175581,0,1000.0,1,1,0.005914017558097839
24278,-1000.0059143062681,0,1000.0,1,1,0.00591430626809597
31754,-1000.0059161763638,0,1000.0,1,1,0.005916176363825798
41333,-1000.0059198313393,0,1000.0,1,1,0.0059198313392698765
93041,-1000.005920319818,0,1000.0,1,1,0.005920319817960262
939,-1000.0059209312312,0,1000.0,1,1,0.005920931231230497
42923,-1000.0059217284434,0,1000.0,1,1,0.005921728443354368
11545,-1000.0059221074916,0,1000.0,1,1,0.005922107491642237
67635,-1000.0059242751449,0,1000.0,1,1,0.005924275144934654
12838,-1000.0059245196171,0,1000.0,1,1,0.005924519617110491
19253,-1000.0059246714227,0,1000.0,1,1,0.005924671422690153
72144,-1000.0059257494286,0,1000.0,1,1,0.0059257494285702705
17060,-1000.0059264851734,0,1000.0,1,1,0.005926485173404217
929,-1000.005927387625,0,1000.0,1,1,0.005927387624979019
43607,-1000.0059284325689,0,1000.0,1,1,0.005928432568907738
18987,-1000.0059285340831,0,1000.0,1,1,0.005928534083068371
65443,-1000.0059286858886,0,1000.0,1,1,0.005928685888648033
24100,-1000.0059294025414,0,1000.0,1,1,0.0059294025413692
97185,-1000.0059315389954,0,1000.0,1,1,0.005931538995355368
90132,-1000.0059315580875,0,1000.0,1,1,0.005931558087468147
57319,-1000.0059326463379,0,1000.0,1,1,0.0059326463378965855
53897,-1000.0059339120053,0,1000.0,1,1,0.005933912005275488
58655,-1000.0059345536865,0,1000.0,1,1,0.005934553686529398
79059,-1000.0059346859343,0,1000.0,1,1,0.005934685934334993
39516,-1000.0059386393987,0,1000.0,1,1,0.005938639398664236
73195,-1000.0059421029873,0,1000.0,1,1,0.005942102987319231
32115,-1000.0059427279048,0,1000.0,1,1,0.005942727904766798
47326,-1000.0059428690001,0,1000.0,1,1,0.005942869000136852
88929,-1000.0059461430646,0,1000.0,1,1,0.005946143064647913
40145,-1000.0059463600628,0,1000.0,1,1,0.005946360062807798
60510,-1000.005947242491,0,1000.0,1,1,0.0059472424909472466
63591,-1000.0059472876601,0,1000.0,1,1,0.005947287660092115
98321,-1000.0059474427253,0,1000.0,1,1,0.005947442725300789
67775,-1000.0059479922056,0,1000.0,1,1,0.005947992205619812
66308,-1000.0059486972168,0,1000.0,1,1,0.005948697216808796
10313,-1000.0059491288848,0,1000.0,1,1,0.00594912888482213
58508,-1000.0059495489113,0,1000.0,1,1,0.005949548911303282
42279,-1000.0059500564821,0,1000.0,1,1,0.005950056482106447
84069,-1000.0059515116736,0,1000.0,1,1,0.005951511673629284
48892,-1000.0059519577771,0,1000.0,1,1,0.005951957777142525
90420,-1000.0059519945644,0,1000.0,1,1,0.005951994564384222
46912,-1000.0059525640681,0,1000.0,1,1,0.005952564068138599
49753,-1000.0059527587146,0,1000.0,1,1,0.005952758714556694
25319,-1000.0059527615085,0,1000.0,1,1,0.005952761508524418
90281,-1000.0059527931735,0,1000.0,1,1,0.005952793173491955
17393,-1000.0059561007656,0,1000.0,1,1,0.005956100765615702
18154,-1000.0059570721351,0,1000.0,1,1,0.005957072135061026
57513,-1000.0059571000747,0,1000.0,1,1,0.005957100074738264
40640,-1000.0059574698098,0,1000.0,1,1,0.005957469809800386
16330,-1000.0059587010182,0,1000.0,1,1,0.005958701018244028
97455,-1000.0059606954455,0,1000.0,1,1,0.005960695445537567
16989,-1000.005961173214,0,1000.0,1,1,0.005961173214018345
8172,-1000.0059620323591,0,1000.0,1,1,0.005962032359093428
99638,-1000.0059623518027,0,1000.0,1,1,0.005962351802736521
95965,-1000.0059635248035,0,1000.0,1,1,0.005963524803519249
53134,-1000.0059638381936,0,1000.0,1,1,0.005963838193565607
66634,-1000.0059650791809,0,1000.0,1,1,0.005965079180896282
14161,-1000.0059656477533,0,1000.0,1,1,0.005965647753328085
54520,-1000.0059659308754,0,1000.0,1,1,0.005965930875390768
51397,-1000.0059660295956,0,1000.0,1,1,0.005966029595583677
53886,-1000.0059674014337,0,1000.0,1,1,0.005967401433736086
69021,-1000.0059676412493,0,1000.0,1,1,0.005967641249299049
65028,-1000.0059676617384,0,1000.0,1,1,0.005967661738395691
39682,-1000.0059680347331,0,1000.0,1,1,0.005968034733086824
27325,-1000.0059685469605,0,1000.0,1,1,0.005968546960502863
48809,-1000.0059699588455,0,1000.0,1,1,0.00596995884552598
43082,-1000.0059701879509,0,1000.0,1,1,0.005970187950879335
62246,-1000.0059711271897,0,1000.0,1,1,0.005971127189695835
81393,-1000.0059723136947,0,1000.0,1,1,0.005972313694655895
91251,-1000.0059727607295,0,1000.0,1,1,0.005972760729491711
14894,-1000.0059731714427,0,1000.0,1,1,0.005973171442747116
50974,-1000.0059738396667,0,1000.0,1,1,0.005973839666694403
59783,-1000.0059738820419,0,1000.0,1,1,0.005973882041871548
11733,-1000.0059754080139,0,1000.0,1,1,0.005975408013910055
91830,-1000.0059767453931,0,1000.0,1,1,0.005976745393127203
69245,-1000.0059773828834,0,1000.0,1,1,0.005977382883429527
63548,-1000.0059782699682,0,1000.0,1,1,0.0059782699681818485
16423,-1000.0059817219153,0,1000.0,1,1,0.005981721915304661
24397,-1000.0059824762866,0,1000.0,1,1,0.005982476286590099
76282,-1000.0059824762866,0,1000.0,1,1,0.005982476286590099
56755,-1000.0059838234447,0,1000.0,1,1,0.005983823444694281
41303,-1000.0059846118093,0,1000.0,1,1,0.005984611809253693
61068,-1000.0059856926091,0,1000.0,1,1,0.005985692609101534
40455,-1000.0059868730605,0,1000.0,1,1,0.005986873060464859
11627,-1000.0059871934354,0,1000.0,1,1,0.005987193435430527
97606,-1000.0059897252358,0,1000.0,1,1,0.005989725235849619
42592,-1000.0059901173227,0,1000.0,1,1,0.005990117322653532
55480,-1000.0059901629575,0,1000.0,1,1,0.005990162957459688
26210,-1000.0059908074327,0,1000.0,1,1,0.005990807432681322
58087,-1000.005993119441,0,1000.0,1,1,0.005993119440972805
13133,-1000.0059938146733,0,1000.0,1,1,0.0059938146732747555
26119,-1000.0059938351624,0,1000.0,1,1,0.005993835162371397
8719,-1000.0059940791689,0,1000.0,1,1,0.005994079168885946
8806,-1000.0059940852225,0,1000.0,1,1,0.005994085222482681
11193,-1000.0059941047803,0,1000.0,1,1,0.005994104780256748
20891,-1000.0059941415675,0,1000.0,1,1,0.0059941415674984455
53096,-1000.0059950281866,0,1000.0,1,1,0.0059950281865894794
21821,-1000.0059958072379,0,1000.0,1,1,0.005995807237923145
44965,-1000.0059980922379,0,1000.0,1,1,0.005998092237859964
38825,-1000.0059995679185,0,1000.0,1,1,0.005999567918479443
29198,-1000.0059999888763,0,1000.0,1,1,0.005999988876283169
49288,-1000.0060039144009,0,1000.0,1,1,0.006003914400935173
76301,-1000.0060055884533,0,1000.0,1,1,0.006005588453263044
46648,-1000.0060056820512,0,1000.0,1,1,0.006005682051181793
78251,-1000.0060067777522,0,1000.0,1,1,0.006006777752190828
15790,-1000.006007344462,0,1000.0,1,1,0.006007344461977482
34055,-1000.0060083926655,0,1000.0,1,1,0.0060083926655352116
81288,-1000.0060087284073,0,1000.0,1,1,0.0060087284073233604
9882,-1000.0060088681057,0,1000.0,1,1,0.006008868105709553
66528,-1000.0060092327185,0,1000.0,1,1,0.006009232718497515
2118,-1000.0060101756826,0,1000.0,1,1,0.006010175682604313
84191,-1000.0060114231892,0,1000.0,1,1,0.00601142318919301
746,-1000.0060133067891,0,1000.0,1,1,0.00601330678910017
8072,-1000.0060134436935,0,1000.0,1,1,0.006013443693518639
57139,-1000.0060136686079,0,1000.0,1,1,0.006013668607920408
90623,-1000.0060138055123,0,1000.0,1,1,0.006013805512338877
24455,-1000.0060140136629,0,1000.0,1,1,0.006014013662934303
53800,-1000.0060146325268,0,1000.0,1,1,0.006014632526785135
42473,-1000.0060147377662,0,1000.0,1,1,0.006014737766236067
9668,-1000.0060150683858,0,1000.0,1,1,0.006015068385750055
4655,-1000.0060171131045,0,1000.0,1,1,0.006017113104462624
43292,-1000.0060172756203,0,1000.0,1,1,0.006017275620251894
16655,-1000.0060174348764,0,1000.0,1,1,0.006017434876412153
49617,-1000.0060179457068,0,1000.0,1,1,0.00601794570684433
22465,-1000.0060185506009,0,1000.0,1,1,0.006018550600856543
1590,-1000.0060192919336,0,1000.0,1,1,0.0060192919336259365
74503,-1000.0060194376856,0,1000.0,1,1,0.006019437685608864
93386,-1000.0060201198794,0,1000.0,1,1,0.00602011987939477
86799,-1000.0060206302442,0,1000.0,1,1,0.006020630244165659
2937,-1000.0060208733194,0,1000.0,1,1,0.006020873319357634
60018,-1000.0060228738002,0,1000.0,1,1,0.006022873800247908
93056,-1000.0060231932439,0,1000.0,1,1,0.006023193243891001
74106,-1000.0060240956955,0,1000.0,1,1,0.006024095695465803
13634,-1000.0060246721841,0,1000.0,1,1,0.00602467218413949
83482,-1000.0060248407535,0,1000.0,1,1,0.0060248407535254955
79983,-1000.0060255462304,0,1000.0,1,1,0.006025546230375767
9955,-1000.0060258144513,0,1000.0,1,1,0.006025814451277256
4555,-1000.0060258633457,0,1000.0,1,1,0.006025863345712423
58891,-1000.0060263401829,0,1000.0,1,1,0.0060263401828706264
59282,-1000.0060263774358,0,1000.0,1,1,0.006026377435773611
