ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
48129,-1000.075198173523,0,1000.0,1,1,0.07519817352294922
43040,-1000.0752057433128,0,1000.0,1,1,0.0752057433128357
30739,-1000.0752114653587,0,1000.0,1,1,0.07521146535873413
21272,-1000.0752116814256,0,1000.0,1,1,0.07521168142557144
86997,-1000.0752219334245,0,1000.0,1,1,0.07522193342447281
9717,-1000.0752263069153,0,1000.0,1,1,0.0752263069152832
52532,-1000.0752386525273,0,1000.0,1,1,0.0752386525273323
45840,-1000.0752412900329,0,1000.0,1,1,0.07524129003286362
30110,-1000.0752481073141,0,1000.0,1,1,0.0752481073141098
13140,-1000.0752561092377,0,1000.0,1,1,0.0752561092376709
49039,-1000.0752562880516,0,1000.0,1,1,0.07525628805160522
87153,-1000.075263120234,0,1000.0,1,1,0.0752631202340126
77175,-1000.0752635598183,0,1000.0,1,1,0.07526355981826782
71087,-1000.0752738714218,0,1000.0,1,1,0.07527387142181396
73052,-1000.0753101110458,0,1000.0,1,1,0.0753101110458374
54678,-1000.0753195881844,0,1000.0,1,1,0.07531958818435669
12349,-1000.0753293260932,0,1000.0,1,1,0.07532932609319687
3974,-1000.0753295272589,0,1000.0,1,1,0.07532952725887299
17471,-1000.075347840786,0,1000.0,1,1,0.07534784078598022
92550,-1000.0753499865532,0,1000.0,1,1,0.07534998655319214
8446,-1000.0753508210182,0,1000.0,1,1,0.075350821018219
49638,-1000.0753520354629,0,1000.0,1,1,0.07535203546285629
3615,-1000.0753562822938,0,1000.0,1,1,0.07535628229379654
60088,-1000.0753716826439,0,1000.0,1,1,0.07537168264389038
68716,-1000.075391896069,0,1000.0,1,1,0.07539189606904984
63275,-1000.075395911932,0,1000.0,1,1,0.07539591193199158
24422,-1000.0754072666168,0,1000.0,1,1,0.07540726661682129
31939,-1000.0754105448723,0,1000.0,1,1,0.07541054487228394
33436,-1000.0754160955548,0,1000.0,1,1,0.07541609555482864
65678,-1000.0754172205925,0,1000.0,1,1,0.07541722059249878
20239,-1000.0754238963127,0,1000.0,1,1,0.07542389631271362
33814,-1000.0754390209913,0,1000.0,1,1,0.07543902099132538
94619,-1000.0754411816597,0,1000.0,1,1,0.07544118165969849
40009,-1000.0754425302148,0,1000.0,1,1,0.07544253021478653
36332,-1000.0754595398903,0,1000.0,1,1,0.0754595398902893
51628,-1000.0754632949829,0,1000.0,1,1,0.07546329498291016
52197,-1000.0754638910294,0,1000.0,1,1,0.07546389102935791
45043,-1000.0754646509886,0,1000.0,1,1,0.0754646509885788
83166,-1000.0754650235176,0,1000.0,1,1,0.07546502351760864
83676,-1000.0754774808884,0,1000.0,1,1,0.0754774808883667
41951,-1000.0754780769348,0,1000.0,1,1,0.07547807693481445
43927,-1000.0754829645157,0,1000.0,1,1,0.07548296451568604
28525,-1000.0754873454571,0,1000.0,1,1,0.07548734545707703
46207,-1000.0754895880818,0,1000.0,1,1,0.0754895880818367
98614,-1000.0754942893982,0,1000.0,1,1,0.07549428939819336
65516,-1000.075500369072,0,1000.0,1,1,0.07550036907196045
72551,-1000.0755167007446,0,1000.0,1,1,0.0755167007446289
18394,-1000.0755187124014,0,1000.0,1,1,0.07551871240139008
59695,-1000.0755257606506,0,1000.0,1,1,0.07552576065063477
5830,-1000.0755328014493,0,1000.0,1,1,0.07553280144929886
68435,-1000.0755373835564,0,1000.0,1,1,0.07553738355636597
94087,-1000.0755638033152,0,1000.0,1,1,0.07556380331516266
97604,-1000.0755683779716,0,1000.0,1,1,0.07556837797164917
89763,-1000.0755813717842,0,1000.0,1,1,0.0755813717842102
41159,-1000.0755819901824,0,1000.0,1,1,0.07558199018239975
19184,-1000.0755820274353,0,1000.0,1,1,0.07558202743530273
75802,-1000.075582742691,0,1000.0,1,1,0.07558274269104004
75300,-1000.0755860805511,0,1000.0,1,1,0.07558608055114746
16895,-1000.0755905881524,0,1000.0,1,1,0.0755905881524086
13684,-1000.0755966901779,0,1000.0,1,1,0.07559669017791748
63748,-1000.0756068825722,0,1000.0,1,1,0.07560688257217407
90856,-1000.0756231322885,0,1000.0,1,1,0.07562313228845596
71127,-1000.0756233632565,0,1000.0,1,1,0.07562336325645447
60981,-1000.075633302331,0,1000.0,1,1,0.07563330233097076
68763,-1000.0756345316768,0,1000.0,1,1,0.07563453167676926
76388,-1000.0756380558014,0,1000.0,1,1,0.0756380558013916
53393,-1000.0756463333964,0,1000.0,1,1,0.07564633339643478
79695,-1000.0756508708,0,1000.0,1,1,0.07565087080001831
16446,-1000.0756549239159,0,1000.0,1,1,0.07565492391586304
10592,-1000.0756596177816,0,1000.0,1,1,0.0756596177816391
37141,-1000.0756635665894,0,1000.0,1,1,0.07566356658935547
24841,-1000.0756677612662,0,1000.0,1,1,0.07566776126623154
13494,-1000.0756687745452,0,1000.0,1,1,0.07566877454519272
33128,-1000.0756726786494,0,1000.0,1,1,0.0756726786494255
21969,-1000.0756797194481,0,1000.0,1,1,0.0756797194480896
79647,-1000.0756833553314,0,1000.0,1,1,0.0756833553314209
17535,-1000.0756977796555,0,1000.0,1,1,0.07569777965545654
99766,-1000.0757007598877,0,1000.0,1,1,0.07570075988769531
46897,-1000.0757009610534,0,1000.0,1,1,0.07570096105337143
23510,-1000.075711786747,0,1000.0,1,1,0.07571178674697876
47129,-1000.0757145285606,0,1000.0,1,1,0.07571452856063843
30714,-1000.0757211223245,0,1000.0,1,1,0.0757211223244667
33557,-1000.0757223218679,0,1000.0,1,1,0.07572232186794281
83605,-1000.0757228881121,0,1000.0,1,1,0.07572288811206818
97072,-1000.0757321491838,0,1000.0,1,1,0.07573214918375015
69979,-1000.0757327824831,0,1000.0,1,1,0.07573278248310089
69105,-1000.0757353082299,0,1000.0,1,1,0.07573530822992325
66721,-1000.0757366716862,0,1000.0,1,1,0.07573667168617249
27709,-1000.0757479742169,0,1000.0,1,1,0.07574797421693802
7789,-1000.0757542029023,0,1000.0,1,1,0.07575420290231705
51716,-1000.0757553577423,0,1000.0,1,1,0.07575535774230957
38504,-1000.0757563710213,0,1000.0,1,1,0.07575637102127075
129,-1000.0757569670677,0,1000.0,1,1,0.0757569670677185
73649,-1000.0757608264685,0,1000.0,1,1,0.07576082646846771
17787,-1000.0757658854127,0,1000.0,1,1,0.07576588541269302
10257,-1000.0757764354348,0,1000.0,1,1,0.07577643543481827
71653,-1000.0757841840386,0,1000.0,1,1,0.07578418403863907
93533,-1000.0757922306657,0,1000.0,1,1,0.07579223066568375
48817,-1000.075796186924,0,1000.0,1,1,0.07579618692398071
52499,-1000.0758056640625,0,1000.0,1,1,0.0758056640625
24892,-1000.0758092999458,0,1000.0,1,1,0.0758092999458313
60264,-1000.0758186280727,0,1000.0,1,1,0.07581862807273865
78814,-1000.0758217573166,0,1000.0,1,1,0.07582175731658936
59147,-1000.0758298635483,0,1000.0,1,1,0.07582986354827881
62891,-1000.075830578804,0,1000.0,1,1,0.07583057880401611
65322,-1000.0758310705423,0,1000.0,1,1,0.07583107054233551
12277,-1000.0758372917771,0,1000.0,1,1,0.07583729177713394
59477,-1000.0758385658264,0,1000.0,1,1,0.07583856582641602
12658,-1000.0758410170674,0,1000.0,1,1,0.0758410170674324
92591,-1000.0758576989174,0,1000.0,1,1,0.07585769891738892
98345,-1000.0758635476232,0,1000.0,1,1,0.0758635476231575
37904,-1000.075897693634,0,1000.0,1,1,0.0758976936340332
41024,-1000.075912617147,0,1000.0,1,1,0.07591261714696884
77530,-1000.0759136676788,0,1000.0,1,1,0.07591366767883301
5620,-1000.0759182050824,0,1000.0,1,1,0.07591820508241653
17656,-1000.0759231448174,0,1000.0,1,1,0.0759231448173523
63590,-1000.0759316086769,0,1000.0,1,1,0.0759316086769104
52702,-1000.0759322568774,0,1000.0,1,1,0.07593225687742233
86496,-1000.0759360790253,0,1000.0,1,1,0.07593607902526855
63075,-1000.0759376809001,0,1000.0,1,1,0.0759376809000969
33974,-1000.0759618580341,0,1000.0,1,1,0.07596185803413391
94925,-1000.075962126255,0,1000.0,1,1,0.0759621262550354
73911,-1000.0759710669518,0,1000.0,1,1,0.07597106695175171
57721,-1000.0759885534644,0,1000.0,1,1,0.07598855346441269
65567,-1000.0759914517403,0,1000.0,1,1,0.07599145174026489
17553,-1000.0759924501181,0,1000.0,1,1,0.07599245011806488
61860,-1000.0759931206703,0,1000.0,1,1,0.0759931206703186
54702,-1000.0759981945157,0,1000.0,1,1,0.07599819451570511
50071,-1000.0760028362274,0,1000.0,1,1,0.07600283622741699
42725,-1000.0760049819946,0,1000.0,1,1,0.0760049819946289
192,-1000.0760228037834,0,1000.0,1,1,0.07602280378341675
13007,-1000.0760246366262,0,1000.0,1,1,0.07602463662624359
43260,-1000.0760283395648,0,1000.0,1,1,0.07602833956480026
97940,-1000.0760325714946,0,1000.0,1,1,0.07603257149457932
19498,-1000.0760499835014,0,1000.0,1,1,0.07604998350143433
58378,-1000.076052993536,0,1000.0,1,1,0.07605299353599548
92921,-1000.0760531648993,0,1000.0,1,1,0.07605316489934921
3479,-1000.0760548710823,0,1000.0,1,1,0.07605487108230591
40988,-1000.076059512794,0,1000.0,1,1,0.07605951279401779
74603,-1000.0760742723942,0,1000.0,1,1,0.0760742723941803
29964,-1000.0760746970773,0,1000.0,1,1,0.07607469707727432
69128,-1000.0760753750801,0,1000.0,1,1,0.07607537508010864
33157,-1000.0760906785727,0,1000.0,1,1,0.07609067857265472
36337,-1000.0760926380754,0,1000.0,1,1,0.07609263807535172
52416,-1000.0760937929153,0,1000.0,1,1,0.07609379291534424
39816,-1000.0760951042175,0,1000.0,1,1,0.0760951042175293
32049,-1000.0760966539383,0,1000.0,1,1,0.07609665393829346
69322,-1000.0761044621468,0,1000.0,1,1,0.07610446214675903
40137,-1000.0761162042618,0,1000.0,1,1,0.07611620426177979
43968,-1000.0761240124702,0,1000.0,1,1,0.07612401247024536
30967,-1000.0761283040047,0,1000.0,1,1,0.07612830400466919
65806,-1000.0761458948255,0,1000.0,1,1,0.07614589482545853
40574,-1000.0761500000954,0,1000.0,1,1,0.07615000009536743
31702,-1000.0761504173279,0,1000.0,1,1,0.07615041732788086
74071,-1000.0761532187462,0,1000.0,1,1,0.0761532187461853
67602,-1000.076159954071,0,1000.0,1,1,0.07615995407104492
81030,-1000.0761600807309,0,1000.0,1,1,0.07616008073091507
24493,-1000.0761705636978,0,1000.0,1,1,0.07617056369781494
78808,-1000.0761792436242,0,1000.0,1,1,0.07617924362421036
6626,-1000.0761835426092,0,1000.0,1,1,0.07618354260921478
74658,-1000.076186709106,0,1000.0,1,1,0.07618670910596848
87055,-1000.0761870145798,0,1000.0,1,1,0.07618701457977295
70893,-1000.0762014389038,0,1000.0,1,1,0.0762014389038086
64725,-1000.0762177705765,0,1000.0,1,1,0.07621777057647705
25816,-1000.0762185305357,0,1000.0,1,1,0.07621853053569794
19448,-1000.0762330368161,0,1000.0,1,1,0.07623303681612015
78048,-1000.0762351974845,0,1000.0,1,1,0.07623519748449326
36081,-1000.076257288456,0,1000.0,1,1,0.07625728845596313
19223,-1000.0762628614902,0,1000.0,1,1,0.07626286149024963
71231,-1000.0762707591057,0,1000.0,1,1,0.07627075910568237
67537,-1000.076275087893,0,1000.0,1,1,0.07627508789300919
25103,-1000.076280079782,0,1000.0,1,1,0.07628007978200912
16344,-1000.0762928128242,0,1000.0,1,1,0.07629281282424927
46612,-1000.0763012766838,0,1000.0,1,1,0.07630127668380737
82699,-1000.076315164566,0,1000.0,1,1,0.07631516456604004
65130,-1000.0763191282749,0,1000.0,1,1,0.0763191282749176
39434,-1000.076326072216,0,1000.0,1,1,0.07632607221603394
16257,-1000.0763314515352,0,1000.0,1,1,0.07633145153522491
57298,-1000.0763374567032,0,1000.0,1,1,0.07633745670318604
49414,-1000.0763564705849,0,1000.0,1,1,0.07635647058486938
74160,-1000.0763604864478,0,1000.0,1,1,0.07636048644781113
5961,-1000.0763652324677,0,1000.0,1,1,0.07636523246765137
84781,-1000.076373770833,0,1000.0,1,1,0.07637377083301544
14204,-1000.0763790160418,0,1000.0,1,1,0.07637901604175568
50798,-1000.0763858556747,0,1000.0,1,1,0.07638585567474365
67502,-1000.0763868615031,0,1000.0,1,1,0.07638686150312424
52186,-1000.0763921588659,0,1000.0,1,1,0.07639215886592865
85402,-1000.0763951539993,0,1000.0,1,1,0.07639515399932861
41321,-1000.0763964653015,0,1000.0,1,1,0.07639646530151367
82309,-1000.0764138102531,0,1000.0,1,1,0.07641381025314331
84796,-1000.0764155909419,0,1000.0,1,1,0.07641559094190598
10360,-1000.0764192566276,0,1000.0,1,1,0.07641925662755966
16571,-1000.0764245986938,0,1000.0,1,1,0.07642459869384766
92040,-1000.0764262676239,0,1000.0,1,1,0.07642626762390137
83643,-1000.07642775774,0,1000.0,1,1,0.07642775774002075
89852,-1000.0764383599162,0,1000.0,1,1,0.07643835991621017
36361,-1000.0764440149069,0,1000.0,1,1,0.07644401490688324
15269,-1000.0764449834824,0,1000.0,1,1,0.07644498348236084
9869,-1000.0764502286911,0,1000.0,1,1,0.07645022869110107
32232,-1000.0764573812485,0,1000.0,1,1,0.07645738124847412
6014,-1000.0764747932553,0,1000.0,1,1,0.07647479325532913
62414,-1000.0764840841293,0,1000.0,1,1,0.0764840841293335
31593,-1000.0764864981174,0,1000.0,1,1,0.0764864981174469
95434,-1000.07649487257,0,1000.0,1,1,0.07649487257003784
63938,-1000.0765036344528,0,1000.0,1,1,0.07650363445281982
87726,-1000.0765117406845,0,1000.0,1,1,0.07651174068450928
30853,-1000.0765238031745,0,1000.0,1,1,0.0765238031744957
13963,-1000.0765363574028,0,1000.0,1,1,0.07653635740280151
25992,-1000.0765449553728,0,1000.0,1,1,0.07654495537281036
37138,-1000.076554954052,0,1000.0,1,1,0.07655495405197144
59021,-1000.0765585228801,0,1000.0,1,1,0.07655852288007736
42353,-1000.0765611976385,0,1000.0,1,1,0.07656119763851166
685,-1000.0765614882112,0,1000.0,1,1,0.07656148821115494
38143,-1000.0765619874,0,1000.0,1,1,0.07656198740005493
60684,-1000.0765627846122,0,1000.0,1,1,0.0765627846121788
47723,-1000.0765694603324,0,1000.0,1,1,0.07656946033239365
14113,-1000.0765818953514,0,1000.0,1,1,0.07658189535140991
22084,-1000.0765852332115,0,1000.0,1,1,0.07658523321151733
83066,-1000.0765909552574,0,1000.0,1,1,0.07659095525741577
44620,-1000.0765916705132,0,1000.0,1,1,0.07659167051315308
2617,-1000.0766060501337,0,1000.0,1,1,0.07660605013370514
38204,-1000.0766124129295,0,1000.0,1,1,0.07661241292953491
74937,-1000.0766158699989,0,1000.0,1,1,0.07661586999893188
38078,-1000.0766348317266,0,1000.0,1,1,0.07663483172655106
55280,-1000.0766588449478,0,1000.0,1,1,0.07665884494781494
5443,-1000.0766624212265,0,1000.0,1,1,0.07666242122650146
92685,-1000.0766624510288,0,1000.0,1,1,0.07666245102882385
82491,-1000.0766656771302,0,1000.0,1,1,0.07666567713022232
47525,-1000.0766846612096,0,1000.0,1,1,0.07668466120958328
33136,-1000.0767117142677,0,1000.0,1,1,0.07671171426773071
45952,-1000.0767132490873,0,1000.0,1,1,0.07671324908733368
26560,-1000.0767143368721,0,1000.0,1,1,0.07671433687210083
84617,-1000.0767154246569,0,1000.0,1,1,0.07671542465686798
99588,-1000.0767207145691,0,1000.0,1,1,0.0767207145690918
17334,-1000.0767228603363,0,1000.0,1,1,0.07672286033630371
93087,-1000.0767228603363,0,1000.0,1,1,0.07672286033630371
61597,-1000.0767240747809,0,1000.0,1,1,0.07672407478094101
76760,-1000.0767606496811,0,1000.0,1,1,0.07676064968109131
79342,-1000.0767613351345,0,1000.0,1,1,0.07676133513450623
29024,-1000.0767639875412,0,1000.0,1,1,0.07676398754119873
65785,-1000.0767724066973,0,1000.0,1,1,0.07677240669727325
66782,-1000.0767829343677,0,1000.0,1,1,0.07678293436765671
18578,-1000.0767845064402,0,1000.0,1,1,0.07678450644016266
49953,-1000.076788648963,0,1000.0,1,1,0.07678864896297455
517,-1000.0767961516976,0,1000.0,1,1,0.07679615169763565
60454,-1000.076798684895,0,1000.0,1,1,0.0767986848950386
39144,-1000.0768076628447,0,1000.0,1,1,0.0768076628446579
14605,-1000.0768077149987,0,1000.0,1,1,0.07680771499872208
89621,-1000.0768308639526,0,1000.0,1,1,0.07683086395263672
28464,-1000.0768544226885,0,1000.0,1,1,0.07685442268848419
51516,-1000.0768590047956,0,1000.0,1,1,0.0768590047955513
43655,-1000.0768610239029,0,1000.0,1,1,0.07686102390289307
6897,-1000.0768667906523,0,1000.0,1,1,0.07686679065227509
183,-1000.0768668577075,0,1000.0,1,1,0.07686685770750046
85846,-1000.0768702179193,0,1000.0,1,1,0.07687021791934967
90818,-1000.0768741667271,0,1000.0,1,1,0.07687416672706604
67664,-1000.0768885612488,0,1000.0,1,1,0.0768885612487793
2462,-1000.0768892392516,0,1000.0,1,1,0.07688923925161362
16253,-1000.0769139379263,0,1000.0,1,1,0.07691393792629242
63640,-1000.0769217908382,0,1000.0,1,1,0.07692179083824158
331,-1000.07692694664,0,1000.0,1,1,0.07692694664001465
49214,-1000.0769398212433,0,1000.0,1,1,0.07693982124328613
23577,-1000.0769431367517,0,1000.0,1,1,0.07694313675165176
1953,-1000.0769437551498,0,1000.0,1,1,0.07694375514984131
16685,-1000.0769461393356,0,1000.0,1,1,0.07694613933563232
47667,-1000.07695043087,0,1000.0,1,1,0.07695043087005615
106,-1000.0769592523575,0,1000.0,1,1,0.07695925235748291
12289,-1000.0769684910774,0,1000.0,1,1,0.0769684910774231
28599,-1000.0769835710526,0,1000.0,1,1,0.07698357105255127
32772,-1000.0769858956337,0,1000.0,1,1,0.07698589563369751
95595,-1000.0769889354706,0,1000.0,1,1,0.07698893547058105
61899,-1000.0769920423627,0,1000.0,1,1,0.07699204236268997
70691,-1000.076992481947,0,1000.0,1,1,0.07699248194694519
57793,-1000.0770021751523,0,1000.0,1,1,0.07700217515230179
12780,-1000.0770034939051,0,1000.0,1,1,0.07700349390506744
98116,-1000.0770039707422,0,1000.0,1,1,0.07700397074222565
32336,-1000.0770101025701,0,1000.0,1,1,0.07701010257005692
3931,-1000.0770117789507,0,1000.0,1,1,0.07701177895069122
68982,-1000.0770311951637,0,1000.0,1,1,0.0770311951637268
60749,-1000.0770434960723,0,1000.0,1,1,0.07704349607229233
4613,-1000.0770436525345,0,1000.0,1,1,0.07704365253448486
14799,-1000.0770474076271,0,1000.0,1,1,0.07704740762710571
4707,-1000.0770573094487,0,1000.0,1,1,0.07705730944871902
42535,-1000.0770598500967,0,1000.0,1,1,0.07705985009670258
8003,-1000.0770759880543,0,1000.0,1,1,0.07707598805427551
64548,-1000.0770797133446,0,1000.0,1,1,0.07707971334457397
12933,-1000.0770871043205,0,1000.0,1,1,0.07708710432052612
68515,-1000.0770932435989,0,1000.0,1,1,0.07709324359893799
83326,-1000.0770933032036,0,1000.0,1,1,0.07709330320358276
78139,-1000.0770984888077,0,1000.0,1,1,0.07709848880767822
88336,-1000.0770990997553,0,1000.0,1,1,0.07709909975528717
61231,-1000.0771153569221,0,1000.0,1,1,0.07711535692214966
53945,-1000.0771177485585,0,1000.0,1,1,0.07711774855852127
39382,-1000.0771227702498,0,1000.0,1,1,0.0771227702498436
77520,-1000.0771384388208,0,1000.0,1,1,0.07713843882083893
85418,-1000.0771413445473,0,1000.0,1,1,0.07714134454727173
37772,-1000.0771464109421,0,1000.0,1,1,0.07714641094207764
36871,-1000.077153287828,0,1000.0,1,1,0.0771532878279686
70708,-1000.0771705880761,0,1000.0,1,1,0.07717058807611465
30248,-1000.0771707892418,0,1000.0,1,1,0.07717078924179077
440,-1000.0771722197533,0,1000.0,1,1,0.07717221975326538
83229,-1000.0771808624268,0,1000.0,1,1,0.07718086242675781
71570,-1000.0771822035313,0,1000.0,1,1,0.07718220353126526
47536,-1000.0771908760071,0,1000.0,1,1,0.07719087600708008
89636,-1000.0772079154849,0,1000.0,1,1,0.07720791548490524
27481,-1000.0772097855806,0,1000.0,1,1,0.07720978558063507
34874,-1000.077225625515,0,1000.0,1,1,0.07722562551498413
66681,-1000.0772269070148,0,1000.0,1,1,0.0772269070148468
58770,-1000.0772285461426,0,1000.0,1,1,0.07722854614257812
57900,-1000.077231682837,0,1000.0,1,1,0.07723168283700943
67586,-1000.0772325322032,0,1000.0,1,1,0.07723253220319748
91904,-1000.0772343277931,0,1000.0,1,1,0.07723432779312134
70520,-1000.0772651657462,0,1000.0,1,1,0.077265165746212
50832,-1000.0772721171379,0,1000.0,1,1,0.07727211713790894
40082,-1000.0772731378675,0,1000.0,1,1,0.07727313786745071
46714,-1000.077273607254,0,1000.0,1,1,0.07727360725402832
58460,-1000.0772790834308,0,1000.0,1,1,0.07727908343076706
85890,-1000.0772835090756,0,1000.0,1,1,0.07728350907564163
87213,-1000.0772946923971,0,1000.0,1,1,0.07729469239711761
89442,-1000.0772996097803,0,1000.0,1,1,0.07729960978031158
23492,-1000.0773016139865,0,1000.0,1,1,0.07730161398649216
39251,-1000.0773037597537,0,1000.0,1,1,0.07730375975370407
35597,-1000.0773072838783,0,1000.0,1,1,0.07730728387832642
50837,-1000.0773193538189,0,1000.0,1,1,0.07731935381889343
17920,-1000.0773221254349,0,1000.0,1,1,0.07732212543487549
29303,-1000.0773262381554,0,1000.0,1,1,0.07732623815536499
81380,-1000.0773271247745,0,1000.0,1,1,0.07732712477445602
94006,-1000.0773451924324,0,1000.0,1,1,0.07734519243240356
80561,-1000.077346354723,0,1000.0,1,1,0.07734635472297668
49873,-1000.0773666501045,0,1000.0,1,1,0.0773666501045227
15813,-1000.077370762825,0,1000.0,1,1,0.07737076282501221
32251,-1000.0773708224297,0,1000.0,1,1,0.07737082242965698
50911,-1000.077376127243,0,1000.0,1,1,0.07737612724304199
55776,-1000.0773775950074,0,1000.0,1,1,0.07737759500741959
88574,-1000.0773817896843,0,1000.0,1,1,0.07738178968429565
37009,-1000.0773834809661,0,1000.0,1,1,0.07738348096609116
34569,-1000.0773906111717,0,1000.0,1,1,0.07739061117172241
33103,-1000.0773936361074,0,1000.0,1,1,0.07739363610744476
79255,-1000.0773946642876,0,1000.0,1,1,0.07739466428756714
6816,-1000.0773947909474,0,1000.0,1,1,0.07739479094743729
73138,-1000.0774016976357,0,1000.0,1,1,0.07740169763565063
29750,-1000.077408388257,0,1000.0,1,1,0.07740838825702667
82933,-1000.0774170979857,0,1000.0,1,1,0.07741709798574448
62481,-1000.077433347702,0,1000.0,1,1,0.07743334770202637
20221,-1000.0774349421263,0,1000.0,1,1,0.07743494212627411
92680,-1000.077440738678,0,1000.0,1,1,0.07744073867797852
53061,-1000.0774411410093,0,1000.0,1,1,0.07744114100933075
6616,-1000.0774428769946,0,1000.0,1,1,0.07744287699460983
10012,-1000.0774465203285,0,1000.0,1,1,0.07744652032852173
50780,-1000.0774485468864,0,1000.0,1,1,0.07744854688644409
28223,-1000.0774491429329,0,1000.0,1,1,0.07744914293289185
77929,-1000.0774586200714,0,1000.0,1,1,0.07745862007141113
48526,-1000.0774681568146,0,1000.0,1,1,0.0774681568145752
18752,-1000.0774694681168,0,1000.0,1,1,0.07746946811676025
51847,-1000.0774760842323,0,1000.0,1,1,0.07747608423233032
28105,-1000.0774818658829,0,1000.0,1,1,0.07748186588287354
57580,-1000.0774940252304,0,1000.0,1,1,0.07749402523040771
18794,-1000.077503234148,0,1000.0,1,1,0.07750323414802551
11711,-1000.0775043964386,0,1000.0,1,1,0.07750439643859863
34559,-1000.0775144100189,0,1000.0,1,1,0.0775144100189209
9771,-1000.077517926693,0,1000.0,1,1,0.07751792669296265
42503,-1000.0775186941028,0,1000.0,1,1,0.07751869410276413
95954,-1000.0775297284126,0,1000.0,1,1,0.07752972841262817
93019,-1000.0775415077806,0,1000.0,1,1,0.07754150778055191
50678,-1000.0775415301323,0,1000.0,1,1,0.0775415301322937
49912,-1000.0775441005826,0,1000.0,1,1,0.07754410058259964
76862,-1000.0775552242994,0,1000.0,1,1,0.07755522429943085
42563,-1000.0775601416826,0,1000.0,1,1,0.07756014168262482
5750,-1000.0775629878044,0,1000.0,1,1,0.07756298780441284
56433,-1000.0775637850165,0,1000.0,1,1,0.07756378501653671
43426,-1000.0775648355484,0,1000.0,1,1,0.07756483554840088
3100,-1000.0775685235858,0,1000.0,1,1,0.07756852358579636
43056,-1000.0775702744722,0,1000.0,1,1,0.07757027447223663
64859,-1000.0775832533836,0,1000.0,1,1,0.07758325338363647
73140,-1000.0775878950953,0,1000.0,1,1,0.07758789509534836
45392,-1000.0775908231735,0,1000.0,1,1,0.07759082317352295
83008,-1000.0776038318872,0,1000.0,1,1,0.07760383188724518
84585,-1000.0776052176952,0,1000.0,1,1,0.0776052176952362
65307,-1000.077609539032,0,1000.0,1,1,0.07760953903198242
26159,-1000.0776161700487,0,1000.0,1,1,0.07761617004871368
22505,-1000.077616751194,0,1000.0,1,1,0.07761675119400024
64468,-1000.0776183009148,0,1000.0,1,1,0.0776183009147644
46552,-1000.0776329636574,0,1000.0,1,1,0.07763296365737915
43900,-1000.0776343941689,0,1000.0,1,1,0.07763439416885376
71875,-1000.0776394605637,0,1000.0,1,1,0.07763946056365967
86055,-1000.0776400566101,0,1000.0,1,1,0.07764005661010742
9668,-1000.0776481628418,0,1000.0,1,1,0.07764816284179688
82609,-1000.0776597112417,0,1000.0,1,1,0.0776597112417221
138,-1000.077663898468,0,1000.0,1,1,0.07766389846801758
78613,-1000.0776667818427,0,1000.0,1,1,0.07766678184270859
23149,-1000.0776681900024,0,1000.0,1,1,0.0776681900024414
64921,-1000.0776738524437,0,1000.0,1,1,0.07767385244369507
6954,-1000.0776777267456,0,1000.0,1,1,0.07767772674560547
92761,-1000.0776779055595,0,1000.0,1,1,0.0776779055595398
60534,-1000.0776782035828,0,1000.0,1,1,0.07767820358276367
81247,-1000.0776897668839,0,1000.0,1,1,0.0776897668838501
47318,-1000.0776958689094,0,1000.0,1,1,0.07769586890935898
85466,-1000.0776981711388,0,1000.0,1,1,0.07769817113876343
37016,-1000.0776986703277,0,1000.0,1,1,0.07769867032766342
22231,-1000.0777097418904,0,1000.0,1,1,0.07770974189043045
29589,-1000.0777105987072,0,1000.0,1,1,0.0777105987071991
37287,-1000.07771474123,0,1000.0,1,1,0.07771474123001099
87190,-1000.0777279734612,0,1000.0,1,1,0.07772797346115112
94274,-1000.0777287483215,0,1000.0,1,1,0.0777287483215332
5055,-1000.0777363181114,0,1000.0,1,1,0.07773631811141968
59305,-1000.077740624547,0,1000.0,1,1,0.0777406245470047
35985,-1000.0777426585555,0,1000.0,1,1,0.07774265855550766
35352,-1000.0777553915977,0,1000.0,1,1,0.0777553915977478
92028,-1000.0777581781149,0,1000.0,1,1,0.07775817811489105
25232,-1000.0777610093355,0,1000.0,1,1,0.07776100933551788
41705,-1000.0777658596635,0,1000.0,1,1,0.07776585966348648
28256,-1000.0777824297547,0,1000.0,1,1,0.07778242975473404
86818,-1000.0777876377106,0,1000.0,1,1,0.07778763771057129
82221,-1000.0777898430824,0,1000.0,1,1,0.07778984308242798
28155,-1000.0777898579836,0,1000.0,1,1,0.07778985798358917
4380,-1000.0777949392796,0,1000.0,1,1,0.07779493927955627
65537,-1000.0778197646141,0,1000.0,1,1,0.07781976461410522
87196,-1000.0778247714043,0,1000.0,1,1,0.07782477140426636
71106,-1000.0778400152922,0,1000.0,1,1,0.07784001529216766
2289,-1000.0778464078903,0,1000.0,1,1,0.07784640789031982
92596,-1000.0778470039368,0,1000.0,1,1,0.07784700393676758
50279,-1000.0778552293777,0,1000.0,1,1,0.07785522937774658
12636,-1000.077864818275,0,1000.0,1,1,0.07786481827497482
50953,-1000.0778692364693,0,1000.0,1,1,0.0778692364692688
42624,-1000.0778717324138,0,1000.0,1,1,0.07787173241376877
