ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
86708,-1000.0400773137808,0,1000.0,1,1,0.04007731378078461
64757,-1000.0400797128677,0,1000.0,1,1,0.040079712867736816
59514,-1000.040079832077,0,1000.0,1,1,0.04007983207702637
99772,-1000.0400819927454,0,1000.0,1,1,0.040081992745399475
90804,-1000.0400844216347,0,1000.0,1,1,0.04008442163467407
38155,-1000.0400874316692,0,1000.0,1,1,0.04008743166923523
64113,-1000.0400876067579,0,1000.0,1,1,0.04008760675787926
91690,-1000.0400885492563,0,1000.0,1,1,0.04008854925632477
57969,-1000.0400896072388,0,1000.0,1,1,0.04008960723876953
37428,-1000.0400905013084,0,1000.0,1,1,0.04009050130844116
72556,-1000.0400928892195,0,1000.0,1,1,0.040092889219522476
87870,-1000.040096975863,0,1000.0,1,1,0.04009697586297989
96644,-1000.0401065535843,0,1000.0,1,1,0.040106553584337234
24110,-1000.0401099435985,0,1000.0,1,1,0.040109943598508835
68524,-1000.0401121377945,0,1000.0,1,1,0.04011213779449463
84172,-1000.0401151776314,0,1000.0,1,1,0.040115177631378174
81282,-1000.04011650756,0,1000.0,1,1,0.040116507560014725
32820,-1000.0401200689375,0,1000.0,1,1,0.040120068937540054
89449,-1000.0401209779084,0,1000.0,1,1,0.04012097790837288
40734,-1000.0401221141219,0,1000.0,1,1,0.04012211412191391
27247,-1000.0401229523122,0,1000.0,1,1,0.040122952312231064
42135,-1000.0401239320636,0,1000.0,1,1,0.04012393206357956
93967,-1000.0401272512972,0,1000.0,1,1,0.04012725129723549
64758,-1000.0401281304657,0,1000.0,1,1,0.040128130465745926
68140,-1000.0401351377368,0,1000.0,1,1,0.04013513773679733
16346,-1000.0401383638382,0,1000.0,1,1,0.0401383638381958
16122,-1000.0401391386986,0,1000.0,1,1,0.04013913869857788
9165,-1000.0401436686516,0,1000.0,1,1,0.04014366865158081
61767,-1000.0401470661163,0,1000.0,1,1,0.04014706611633301
35754,-1000.040148999542,0,1000.0,1,1,0.04014899954199791
20528,-1000.0401545166969,0,1000.0,1,1,0.04015451669692993
23173,-1000.0401551760733,0,1000.0,1,1,0.04015517607331276
69155,-1000.0401571877301,0,1000.0,1,1,0.04015718773007393
23489,-1000.0401577949524,0,1000.0,1,1,0.04015779495239258
79441,-1000.0401577949524,0,1000.0,1,1,0.04015779495239258
10431,-1000.0401609279215,0,1000.0,1,1,0.040160927921533585
79222,-1000.0401637777686,0,1000.0,1,1,0.04016377776861191
36983,-1000.0401656143367,0,1000.0,1,1,0.04016561433672905
81377,-1000.040171444416,0,1000.0,1,1,0.04017144441604614
10062,-1000.0401723347604,0,1000.0,1,1,0.040172334760427475
22564,-1000.0401723459363,0,1000.0,1,1,0.04017234593629837
24355,-1000.0401724278927,0,1000.0,1,1,0.040172427892684937
57006,-1000.0401736497879,0,1000.0,1,1,0.04017364978790283
76483,-1000.0401758998632,0,1000.0,1,1,0.0401758998632431
87908,-1000.0401769280434,0,1000.0,1,1,0.04017692804336548
99592,-1000.0401769317687,0,1000.0,1,1,0.04017693176865578
273,-1000.040180388838,0,1000.0,1,1,0.04018038883805275
3261,-1000.04018253088,0,1000.0,1,1,0.040182530879974365
13738,-1000.0401869826019,0,1000.0,1,1,0.04018698260188103
30413,-1000.0401871092618,0,1000.0,1,1,0.040187109261751175
66341,-1000.0401881225407,0,1000.0,1,1,0.04018812254071236
1707,-1000.0401893667877,0,1000.0,1,1,0.04018936678767204
30699,-1000.0401894934475,0,1000.0,1,1,0.04018949344754219
29437,-1000.040189743042,0,1000.0,1,1,0.04018974304199219
55861,-1000.040193259716,0,1000.0,1,1,0.040193259716033936
9121,-1000.0401967689395,0,1000.0,1,1,0.04019676893949509
12690,-1000.040197134018,0,1000.0,1,1,0.040197134017944336
60317,-1000.0401994585991,0,1000.0,1,1,0.040199458599090576
61715,-1000.0401995182037,0,1000.0,1,1,0.04019951820373535
98189,-1000.0401997566223,0,1000.0,1,1,0.04019975662231445
5884,-1000.0402000062168,0,1000.0,1,1,0.04020000621676445
9981,-1000.0402001999319,0,1000.0,1,1,0.04020019993185997
93880,-1000.0402002930641,0,1000.0,1,1,0.04020029306411743
31562,-1000.0402012951672,0,1000.0,1,1,0.04020129516720772
27685,-1000.0402022600174,0,1000.0,1,1,0.04020226001739502
66042,-1000.0402049422264,0,1000.0,1,1,0.04020494222640991
81983,-1000.0402074307203,0,1000.0,1,1,0.040207430720329285
77483,-1000.0402082204819,0,1000.0,1,1,0.04020822048187256
44234,-1000.0402148962021,0,1000.0,1,1,0.0402148962020874
49820,-1000.0402173697948,0,1000.0,1,1,0.04021736979484558
90583,-1000.0402195043862,0,1000.0,1,1,0.0402195043861866
74368,-1000.0402199625969,0,1000.0,1,1,0.04021996259689331
86176,-1000.0402221083641,0,1000.0,1,1,0.040222108364105225
25159,-1000.0402234047651,0,1000.0,1,1,0.04022340476512909
82148,-1000.0402242839336,0,1000.0,1,1,0.040224283933639526
71262,-1000.0402249097824,0,1000.0,1,1,0.04022490978240967
74501,-1000.0402266830206,0,1000.0,1,1,0.040226683020591736
655,-1000.0402292497456,0,1000.0,1,1,0.040229249745607376
65066,-1000.0402329564095,0,1000.0,1,1,0.040232956409454346
14976,-1000.0402336530387,0,1000.0,1,1,0.04023365303874016
30054,-1000.0402341745794,0,1000.0,1,1,0.04023417457938194
57926,-1000.040236029774,0,1000.0,1,1,0.04023602977395058
4720,-1000.0402375459671,0,1000.0,1,1,0.04023754596710205
15435,-1000.0402376651764,0,1000.0,1,1,0.0402376651763916
17955,-1000.040238533169,0,1000.0,1,1,0.04023853316903114
61857,-1000.0402470827103,0,1000.0,1,1,0.04024708271026611
7524,-1000.0402510166168,0,1000.0,1,1,0.04025101661682129
70063,-1000.0402549542487,0,1000.0,1,1,0.04025495424866676
48717,-1000.040257550776,0,1000.0,1,1,0.04025755077600479
97548,-1000.0402593016624,0,1000.0,1,1,0.04025930166244507
16907,-1000.0402593538165,0,1000.0,1,1,0.04025935381650925
93394,-1000.0402604788542,0,1000.0,1,1,0.04026047885417938
21475,-1000.040263235569,0,1000.0,1,1,0.040263235569000244
8788,-1000.040267303586,0,1000.0,1,1,0.040267303586006165
656,-1000.0402680076659,0,1000.0,1,1,0.040268007665872574
92078,-1000.0402708351612,0,1000.0,1,1,0.040270835161209106
77682,-1000.0402710437775,0,1000.0,1,1,0.04027104377746582
24573,-1000.0402726978064,0,1000.0,1,1,0.04027269780635834
78874,-1000.0402748063207,0,1000.0,1,1,0.04027480632066727
65691,-1000.0402761697769,0,1000.0,1,1,0.040276169776916504
41129,-1000.0402811169624,0,1000.0,1,1,0.04028111696243286
50401,-1000.0402842536569,0,1000.0,1,1,0.040284253656864166
74948,-1000.0402843914926,0,1000.0,1,1,0.04028439149260521
94069,-1000.0402846969664,0,1000.0,1,1,0.04028469696640968
65457,-1000.0402851477265,0,1000.0,1,1,0.0402851477265358
80133,-1000.0402857661247,0,1000.0,1,1,0.04028576612472534
38781,-1000.0402926057577,0,1000.0,1,1,0.04029260575771332
81238,-1000.0402964949608,0,1000.0,1,1,0.04029649496078491
91275,-1000.0402969866991,0,1000.0,1,1,0.04029698669910431
37166,-1000.040299475193,0,1000.0,1,1,0.04029947519302368
1310,-1000.0403028875589,0,1000.0,1,1,0.04030288755893707
3889,-1000.0403029806912,0,1000.0,1,1,0.040302980691194534
89542,-1000.040305018425,0,1000.0,1,1,0.04030501842498779
33787,-1000.0403053127229,0,1000.0,1,1,0.04030531272292137
7582,-1000.0403053760529,0,1000.0,1,1,0.040305376052856445
90919,-1000.0403060875833,0,1000.0,1,1,0.04030608758330345
41654,-1000.0403098315,0,1000.0,1,1,0.040309831500053406
54551,-1000.040310062468,0,1000.0,1,1,0.04031006246805191
54579,-1000.040313065052,0,1000.0,1,1,0.04031306505203247
29297,-1000.0403141975403,0,1000.0,1,1,0.0403141975402832
82667,-1000.0403150506318,0,1000.0,1,1,0.04031505063176155
70589,-1000.0403168424964,0,1000.0,1,1,0.04031684249639511
4147,-1000.0403180122375,0,1000.0,1,1,0.04031801223754883
75740,-1000.0403204374015,0,1000.0,1,1,0.04032043740153313
18414,-1000.0403232350945,0,1000.0,1,1,0.04032323509454727
49828,-1000.0403236150742,0,1000.0,1,1,0.040323615074157715
60379,-1000.040324896574,0,1000.0,1,1,0.040324896574020386
47613,-1000.0403253212571,0,1000.0,1,1,0.04032532125711441
84034,-1000.0403253287077,0,1000.0,1,1,0.04032532870769501
94654,-1000.0403278842568,0,1000.0,1,1,0.04032788425683975
16133,-1000.0403387546539,0,1000.0,1,1,0.040338754653930664
23176,-1000.0403403081,0,1000.0,1,1,0.04034030809998512
68958,-1000.0403413772583,0,1000.0,1,1,0.04034137725830078
19583,-1000.0403437949717,0,1000.0,1,1,0.04034379497170448
5712,-1000.0403453446925,0,1000.0,1,1,0.04034534469246864
47093,-1000.0403481908143,0,1000.0,1,1,0.04034819081425667
46748,-1000.0403506159782,0,1000.0,1,1,0.04035061597824097
33127,-1000.0403553545475,0,1000.0,1,1,0.04035535454750061
88102,-1000.0403619818389,0,1000.0,1,1,0.040361981838941574
45114,-1000.040362868458,0,1000.0,1,1,0.04036286845803261
72931,-1000.0403666757047,0,1000.0,1,1,0.040366675704717636
82872,-1000.0403698347509,0,1000.0,1,1,0.04036983475089073
31159,-1000.0403699465096,0,1000.0,1,1,0.040369946509599686
45342,-1000.0403747558594,0,1000.0,1,1,0.040374755859375
28620,-1000.0403813906014,0,1000.0,1,1,0.04038139060139656
78778,-1000.0403850078583,0,1000.0,1,1,0.04038500785827637
11159,-1000.0403868891299,0,1000.0,1,1,0.04038688912987709
17446,-1000.0403877198696,0,1000.0,1,1,0.04038771986961365
20028,-1000.0403903722763,0,1000.0,1,1,0.04039037227630615
70280,-1000.0403914228082,0,1000.0,1,1,0.04039142280817032
62550,-1000.0403957515955,0,1000.0,1,1,0.04039575159549713
79644,-1000.040399491787,0,1000.0,1,1,0.04039949178695679
27203,-1000.040402892977,0,1000.0,1,1,0.04040289297699928
11709,-1000.0404045842588,0,1000.0,1,1,0.040404584258794785
88196,-1000.0404064431787,0,1000.0,1,1,0.04040644317865372
65560,-1000.0404072031379,0,1000.0,1,1,0.0404072031378746
88364,-1000.0404127836227,0,1000.0,1,1,0.0404127836227417
45184,-1000.0404173918068,0,1000.0,1,1,0.0404173918068409
51272,-1000.040418446064,0,1000.0,1,1,0.04041844606399536
851,-1000.0404184944928,0,1000.0,1,1,0.04041849449276924
13778,-1000.0404295995831,0,1000.0,1,1,0.040429599583148956
15671,-1000.040431201458,0,1000.0,1,1,0.040431201457977295
29961,-1000.0404314398766,0,1000.0,1,1,0.040431439876556396
33230,-1000.0404319763184,0,1000.0,1,1,0.040431976318359375
42617,-1000.0404341779649,0,1000.0,1,1,0.040434177964925766
64915,-1000.0404349565506,0,1000.0,1,1,0.040434956550598145
13284,-1000.0404373519123,0,1000.0,1,1,0.040437351912260056
78394,-1000.0404412150383,0,1000.0,1,1,0.04044121503829956
35442,-1000.0404418110847,0,1000.0,1,1,0.040441811084747314
14538,-1000.0404427051544,0,1000.0,1,1,0.040442705154418945
67401,-1000.0404440574348,0,1000.0,1,1,0.04044405743479729
35755,-1000.0404486767948,0,1000.0,1,1,0.04044867679476738
81113,-1000.0404493249953,0,1000.0,1,1,0.04044932499527931
30551,-1000.0404617190361,0,1000.0,1,1,0.040461719036102295
46537,-1000.0404652506113,0,1000.0,1,1,0.04046525061130524
82345,-1000.0404686331749,0,1000.0,1,1,0.04046863317489624
84146,-1000.0404712557793,0,1000.0,1,1,0.04047125577926636
51127,-1000.0404720753431,0,1000.0,1,1,0.04047207534313202
19755,-1000.0404780581594,0,1000.0,1,1,0.04047805815935135
47690,-1000.0404787436128,0,1000.0,1,1,0.040478743612766266
510,-1000.0404829196632,0,1000.0,1,1,0.04048291966319084
2640,-1000.0404860973358,0,1000.0,1,1,0.04048609733581543
25108,-1000.0404894948006,0,1000.0,1,1,0.04048949480056763
36819,-1000.0404913760722,0,1000.0,1,1,0.04049137607216835
33570,-1000.0404926538467,0,1000.0,1,1,0.04049265384674072
3482,-1000.0404938459396,0,1000.0,1,1,0.04049384593963623
99984,-1000.0404940843582,0,1000.0,1,1,0.04049408435821533
17054,-1000.0404971837997,0,1000.0,1,1,0.04049718379974365
34197,-1000.0404993891716,0,1000.0,1,1,0.04049938917160034
30013,-1000.0405014753342,0,1000.0,1,1,0.04050147533416748
63320,-1000.0405015647411,0,1000.0,1,1,0.040501564741134644
70585,-1000.0405025482178,0,1000.0,1,1,0.04050254821777344
14851,-1000.0405039489269,0,1000.0,1,1,0.04050394892692566
43244,-1000.0405040942132,0,1000.0,1,1,0.0405040942132473
3505,-1000.0405086539686,0,1000.0,1,1,0.04050865396857262
74520,-1000.0405086874962,0,1000.0,1,1,0.0405086874961853
57221,-1000.0405120812356,0,1000.0,1,1,0.0405120812356472
68849,-1000.0405142903328,0,1000.0,1,1,0.04051429033279419
45433,-1000.0405164957047,0,1000.0,1,1,0.04051649570465088
39527,-1000.0405201464891,0,1000.0,1,1,0.04052014648914337
99972,-1000.0405203700066,0,1000.0,1,1,0.04052037000656128
32761,-1000.0405206307769,0,1000.0,1,1,0.04052063077688217
52683,-1000.0405237078667,0,1000.0,1,1,0.0405237078666687
9059,-1000.0405255109072,0,1000.0,1,1,0.04052551090717316
19414,-1000.0405282042921,0,1000.0,1,1,0.040528204292058945
71028,-1000.0405284799635,0,1000.0,1,1,0.04052847996354103
17572,-1000.0405295677483,0,1000.0,1,1,0.04052956774830818
75570,-1000.0405296497047,0,1000.0,1,1,0.04052964970469475
82490,-1000.0405302792788,0,1000.0,1,1,0.04053027927875519
66978,-1000.0405305027962,0,1000.0,1,1,0.040530502796173096
89390,-1000.0405307412148,0,1000.0,1,1,0.0405307412147522
21544,-1000.040530834347,0,1000.0,1,1,0.04053083434700966
78010,-1000.0405315607786,0,1000.0,1,1,0.04053156077861786
29749,-1000.0405322909355,0,1000.0,1,1,0.04053229093551636
16751,-1000.0405330695212,0,1000.0,1,1,0.040533069521188736
21073,-1000.0405370369554,0,1000.0,1,1,0.0405370369553566
27843,-1000.0405380725861,0,1000.0,1,1,0.04053807258605957
3006,-1000.0405395403504,0,1000.0,1,1,0.040539540350437164
3166,-1000.0405407547951,0,1000.0,1,1,0.04054075479507446
62423,-1000.0405410081148,0,1000.0,1,1,0.04054100811481476
36293,-1000.040543641895,0,1000.0,1,1,0.04054364189505577
84520,-1000.040544681251,0,1000.0,1,1,0.04054468125104904
79682,-1000.0405455231667,0,1000.0,1,1,0.040545523166656494
62095,-1000.0405471287668,0,1000.0,1,1,0.04054712876677513
43066,-1000.0405498296022,0,1000.0,1,1,0.040549829602241516
39738,-1000.040550172329,0,1000.0,1,1,0.040550172328948975
70803,-1000.0405502915382,0,1000.0,1,1,0.040550291538238525
87441,-1000.0405549965799,0,1000.0,1,1,0.04055499657988548
73698,-1000.0405550003052,0,1000.0,1,1,0.04055500030517578
11669,-1000.0405584834516,0,1000.0,1,1,0.04055848345160484
13739,-1000.0405598282814,0,1000.0,1,1,0.04055982828140259
73106,-1000.0405625700951,0,1000.0,1,1,0.040562570095062256
54502,-1000.0405626296997,0,1000.0,1,1,0.04056262969970703
35238,-1000.0405633710325,0,1000.0,1,1,0.040563371032476425
38152,-1000.0405646562576,0,1000.0,1,1,0.040564656257629395
70614,-1000.04056520015,0,1000.0,1,1,0.04056520015001297
75074,-1000.0405658483505,0,1000.0,1,1,0.0405658483505249
51453,-1000.040565866977,0,1000.0,1,1,0.040565866976976395
91887,-1000.0405706204474,0,1000.0,1,1,0.04057062044739723
44237,-1000.0405720770359,0,1000.0,1,1,0.04057207703590393
80977,-1000.0405725836754,0,1000.0,1,1,0.04057258367538452
91925,-1000.0405745841563,0,1000.0,1,1,0.040574584156274796
87332,-1000.0405792444944,0,1000.0,1,1,0.04057924449443817
88821,-1000.0405851602554,0,1000.0,1,1,0.04058516025543213
46967,-1000.0405870005488,0,1000.0,1,1,0.04058700054883957
97213,-1000.0405910015106,0,1000.0,1,1,0.04059100151062012
55125,-1000.0405928529799,0,1000.0,1,1,0.04059285297989845
76043,-1000.0405944772065,0,1000.0,1,1,0.04059447720646858
94659,-1000.0405954159796,0,1000.0,1,1,0.040595415979623795
75735,-1000.040598154068,0,1000.0,1,1,0.040598154067993164
29050,-1000.0405984409153,0,1000.0,1,1,0.040598440915346146
82605,-1000.0405989065766,0,1000.0,1,1,0.04059890657663345
24279,-1000.040606379509,0,1000.0,1,1,0.04060637950897217
44790,-1000.040608920157,0,1000.0,1,1,0.04060892015695572
42284,-1000.0406090691686,0,1000.0,1,1,0.04060906916856766
13246,-1000.0406090952456,0,1000.0,1,1,0.04060909524559975
12302,-1000.0406098775566,0,1000.0,1,1,0.040609877556562424
41484,-1000.0406110361218,0,1000.0,1,1,0.040611036121845245
43424,-1000.0406138785183,0,1000.0,1,1,0.04061387851834297
77994,-1000.0406149029732,0,1000.0,1,1,0.04061490297317505
26034,-1000.040617108345,0,1000.0,1,1,0.04061710834503174
59693,-1000.0406174659729,0,1000.0,1,1,0.04061746597290039
99629,-1000.0406175255775,0,1000.0,1,1,0.040617525577545166
75033,-1000.0406191945076,0,1000.0,1,1,0.04061919450759888
91817,-1000.0406249165535,0,1000.0,1,1,0.040624916553497314
60429,-1000.0406369566917,0,1000.0,1,1,0.04063695669174194
92989,-1000.040645185858,0,1000.0,1,1,0.040645185858011246
25459,-1000.0406477823853,0,1000.0,1,1,0.040647782385349274
68160,-1000.0406495407224,0,1000.0,1,1,0.04064954072237015
73942,-1000.0406501330435,0,1000.0,1,1,0.0406501330435276
40493,-1000.0406509041786,0,1000.0,1,1,0.040650904178619385
47543,-1000.0406515598297,0,1000.0,1,1,0.040651559829711914
26335,-1000.0406531095505,0,1000.0,1,1,0.040653109550476074
77302,-1000.040655080229,0,1000.0,1,1,0.04065508022904396
20383,-1000.0406608581543,0,1000.0,1,1,0.040660858154296875
79407,-1000.0406614542007,0,1000.0,1,1,0.04066145420074463
9933,-1000.0406638383865,0,1000.0,1,1,0.040663838386535645
63820,-1000.0406643152237,0,1000.0,1,1,0.04066431522369385
94490,-1000.0406644940376,0,1000.0,1,1,0.040664494037628174
76955,-1000.0406758598983,0,1000.0,1,1,0.04067585989832878
53403,-1000.040677536279,0,1000.0,1,1,0.04067753627896309
44378,-1000.0406791269779,0,1000.0,1,1,0.04067912697792053
82189,-1000.0406827740371,0,1000.0,1,1,0.040682774037122726
54573,-1000.040683683008,0,1000.0,1,1,0.04068368300795555
98725,-1000.0406845323741,0,1000.0,1,1,0.0406845323741436
88639,-1000.0406906194985,0,1000.0,1,1,0.04069061949849129
33841,-1000.04069089517,0,1000.0,1,1,0.04069089516997337
7321,-1000.0406919196248,0,1000.0,1,1,0.04069191962480545
40155,-1000.040695309639,0,1000.0,1,1,0.04069530963897705
18085,-1000.0407000780106,0,1000.0,1,1,0.04070007801055908
29639,-1000.0407008752227,0,1000.0,1,1,0.04070087522268295
64012,-1000.0407050475478,0,1000.0,1,1,0.04070504754781723
61990,-1000.0407051369548,0,1000.0,1,1,0.04070513695478439
50461,-1000.040707372129,0,1000.0,1,1,0.04070737212896347
51041,-1000.0407122373581,0,1000.0,1,1,0.04071223735809326
40632,-1000.0407143235207,0,1000.0,1,1,0.0407143235206604
58441,-1000.0407157540321,0,1000.0,1,1,0.04071575403213501
77384,-1000.0407157540321,0,1000.0,1,1,0.04071575403213501
94018,-1000.0407159216702,0,1000.0,1,1,0.04071592167019844
77996,-1000.0407186150551,0,1000.0,1,1,0.04071861505508423
78447,-1000.0407217592001,0,1000.0,1,1,0.04072175920009613
62033,-1000.0407220125198,0,1000.0,1,1,0.040722012519836426
27281,-1000.0407237261534,0,1000.0,1,1,0.04072372615337372
42880,-1000.040724311024,0,1000.0,1,1,0.04072431102395058
3470,-1000.0407248139381,0,1000.0,1,1,0.04072481393814087
57347,-1000.0407257825136,0,1000.0,1,1,0.04072578251361847
6559,-1000.0407324172556,0,1000.0,1,1,0.04073241725564003
34586,-1000.0407329797745,0,1000.0,1,1,0.0407329797744751
71265,-1000.0407342910767,0,1000.0,1,1,0.040734291076660156
86269,-1000.0407401919365,0,1000.0,1,1,0.04074019193649292
52382,-1000.0407432802022,0,1000.0,1,1,0.040743280202150345
498,-1000.0407471172512,0,1000.0,1,1,0.04074711725115776
65715,-1000.0407489277422,0,1000.0,1,1,0.04074892774224281
21569,-1000.0407505966723,0,1000.0,1,1,0.040750596672296524
27628,-1000.0407542102039,0,1000.0,1,1,0.04075421020388603
82028,-1000.0407545939088,0,1000.0,1,1,0.040754593908786774
65985,-1000.0407554879785,0,1000.0,1,1,0.040755487978458405
62558,-1000.0407562255859,0,1000.0,1,1,0.0407562255859375
3483,-1000.0407583229244,0,1000.0,1,1,0.040758322924375534
6281,-1000.0407602153718,0,1000.0,1,1,0.04076021537184715
59778,-1000.0407614335418,0,1000.0,1,1,0.04076143354177475
91114,-1000.0407724380493,0,1000.0,1,1,0.040772438049316406
38412,-1000.0407758392394,0,1000.0,1,1,0.0407758392393589
45070,-1000.0407758504152,0,1000.0,1,1,0.0407758504152298
45320,-1000.0407764911652,0,1000.0,1,1,0.04077649116516113
8998,-1000.0407785773277,0,1000.0,1,1,0.04077857732772827
92228,-1000.0407787337899,0,1000.0,1,1,0.04077873378992081
47646,-1000.0407802499831,0,1000.0,1,1,0.04078024998307228
49079,-1000.0407813340425,0,1000.0,1,1,0.04078133404254913
98358,-1000.0407842993736,0,1000.0,1,1,0.04078429937362671
9936,-1000.0407863222063,0,1000.0,1,1,0.040786322206258774
44242,-1000.0407865047455,0,1000.0,1,1,0.0407865047454834
84081,-1000.0407913327217,0,1000.0,1,1,0.040791332721710205
23669,-1000.0407918468118,0,1000.0,1,1,0.04079184681177139
45341,-1000.0407934337854,0,1000.0,1,1,0.04079343378543854
3754,-1000.0407934598625,0,1000.0,1,1,0.04079345986247063
98444,-1000.0407949090004,0,1000.0,1,1,0.04079490900039673
54215,-1000.040795493871,0,1000.0,1,1,0.04079549387097359
13957,-1000.0407955050468,0,1000.0,1,1,0.04079550504684448
36346,-1000.0407994128764,0,1000.0,1,1,0.04079941287636757
2584,-1000.0408008396626,0,1000.0,1,1,0.04080083966255188
15088,-1000.040806978941,0,1000.0,1,1,0.040806978940963745
38468,-1000.0408112443984,0,1000.0,1,1,0.040811244398355484
61875,-1000.0408113002777,0,1000.0,1,1,0.04081130027770996
38898,-1000.0408119559288,0,1000.0,1,1,0.04081195592880249
37692,-1000.0408180952072,0,1000.0,1,1,0.040818095207214355
61181,-1000.0408194512129,0,1000.0,1,1,0.040819451212882996
93108,-1000.0408194549382,0,1000.0,1,1,0.040819454938173294
8765,-1000.0408239290118,0,1000.0,1,1,0.04082392901182175
48703,-1000.0408260598779,0,1000.0,1,1,0.04082605987787247
91269,-1000.0408266186714,0,1000.0,1,1,0.040826618671417236
33980,-1000.0408272817731,0,1000.0,1,1,0.04082728177309036
32809,-1000.0408279635012,0,1000.0,1,1,0.04082796350121498
90881,-1000.0408306531608,0,1000.0,1,1,0.04083065316081047
21281,-1000.0408329963684,0,1000.0,1,1,0.0408329963684082
78204,-1000.0408375784755,0,1000.0,1,1,0.04083757847547531
99991,-1000.0408410280943,0,1000.0,1,1,0.04084102809429169
70493,-1000.0408425107598,0,1000.0,1,1,0.040842510759830475
63414,-1000.0408471338451,0,1000.0,1,1,0.040847133845090866
35237,-1000.0408475622535,0,1000.0,1,1,0.04084756225347519
88246,-1000.0408499650657,0,1000.0,1,1,0.0408499650657177
95893,-1000.0408513396978,0,1000.0,1,1,0.04085133969783783
54719,-1000.0408549308777,0,1000.0,1,1,0.04085493087768555
13247,-1000.0408562421799,0,1000.0,1,1,0.040856242179870605
75522,-1000.0408569052815,0,1000.0,1,1,0.04085690528154373
77838,-1000.0408582240343,0,1000.0,1,1,0.04085822403430939
87800,-1000.0408593937755,0,1000.0,1,1,0.040859393775463104
89025,-1000.0408645048738,0,1000.0,1,1,0.040864504873752594
93342,-1000.0408673174679,0,1000.0,1,1,0.04086731746792793
26849,-1000.0408689379692,0,1000.0,1,1,0.040868937969207764
44409,-1000.0408697202802,0,1000.0,1,1,0.04086972028017044
73211,-1000.0408703684807,0,1000.0,1,1,0.04087036848068237
76177,-1000.0408704839647,0,1000.0,1,1,0.040870483964681625
70103,-1000.0408720374107,0,1000.0,1,1,0.040872037410736084
87244,-1000.0408721454442,0,1000.0,1,1,0.04087214544415474
75585,-1000.0408763289452,0,1000.0,1,1,0.04087632894515991
44753,-1000.0408767312765,0,1000.0,1,1,0.040876731276512146
29379,-1000.0408774763346,0,1000.0,1,1,0.04087747633457184
95423,-1000.0408825911582,0,1000.0,1,1,0.04088259115815163
65241,-1000.0408830195665,0,1000.0,1,1,0.04088301956653595
80915,-1000.0408835411072,0,1000.0,1,1,0.040883541107177734
56687,-1000.0408838614821,0,1000.0,1,1,0.0408838614821434
73929,-1000.0408879369497,0,1000.0,1,1,0.04088793694972992
39432,-1000.0408883951604,0,1000.0,1,1,0.04088839516043663
27085,-1000.0408895611763,0,1000.0,1,1,0.04088956117630005
38920,-1000.0408976264298,0,1000.0,1,1,0.04089762642979622
15149,-1000.040897667408,0,1000.0,1,1,0.0408976674079895
14309,-1000.0409002304077,0,1000.0,1,1,0.040900230407714844
82513,-1000.0409026369452,0,1000.0,1,1,0.04090263694524765
63615,-1000.0409043766558,0,1000.0,1,1,0.04090437665581703
21054,-1000.0409054160118,0,1000.0,1,1,0.0409054160118103
64626,-1000.0409093275666,0,1000.0,1,1,0.04090932756662369
73598,-1000.0409097932279,0,1000.0,1,1,0.040909793227910995
61489,-1000.0409113168716,0,1000.0,1,1,0.040911316871643066
89765,-1000.0409168377519,0,1000.0,1,1,0.04091683775186539
99516,-1000.0409168601036,0,1000.0,1,1,0.04091686010360718
40780,-1000.0409313701093,0,1000.0,1,1,0.04093137010931969
43863,-1000.0409328974783,0,1000.0,1,1,0.040932897478342056
72711,-1000.0409329086542,0,1000.0,1,1,0.04093290865421295
12007,-1000.0409372858703,0,1000.0,1,1,0.040937285870313644
34799,-1000.0409381315112,0,1000.0,1,1,0.040938131511211395
37147,-1000.0409478098154,0,1000.0,1,1,0.0409478098154068
402,-1000.0409495830536,0,1000.0,1,1,0.04094958305358887
93823,-1000.0409508533776,0,1000.0,1,1,0.04095085337758064
87766,-1000.0409567952156,0,1000.0,1,1,0.04095679521560669
46811,-1000.0409601777792,0,1000.0,1,1,0.04096017777919769
4663,-1000.0409647300839,0,1000.0,1,1,0.04096473008394241
39433,-1000.0409660935402,0,1000.0,1,1,0.04096609354019165
44850,-1000.0409703701735,0,1000.0,1,1,0.040970370173454285
53614,-1000.0409715026617,0,1000.0,1,1,0.04097150266170502
66025,-1000.0409811139107,0,1000.0,1,1,0.04098111391067505
13095,-1000.0409817919135,0,1000.0,1,1,0.04098179191350937
66775,-1000.0409855209291,0,1000.0,1,1,0.04098552092909813
6744,-1000.0409893356264,0,1000.0,1,1,0.040989335626363754
43855,-1000.0409959554672,0,1000.0,1,1,0.04099595546722412
27149,-1000.0409982614219,0,1000.0,1,1,0.04099826142191887
99587,-1000.041002869606,0,1000.0,1,1,0.041002869606018066
57572,-1000.0410068035126,0,1000.0,1,1,0.04100680351257324
36038,-1000.0410069823265,0,1000.0,1,1,0.04100698232650757
85049,-1000.0410116165876,0,1000.0,1,1,0.041011616587638855
78452,-1000.0410122014582,0,1000.0,1,1,0.041012201458215714
78951,-1000.0410130545497,0,1000.0,1,1,0.04101305454969406
86284,-1000.0410134792328,0,1000.0,1,1,0.041013479232788086
77476,-1000.0410150289536,0,1000.0,1,1,0.041015028953552246
