ci_idx,ai_idx,distance,rank
3573,76968,0.0,0
3572,94798,0.0,0
3571,52201,0.0,0
3570,52823,0.0,0
3569,94,0.0,0
3568,1985,0.0,0
3599,90983,0.0,0
3598,13319,0.0,0
3597,945,0.0,0
3596,44287,0.0,0
3595,64594,0.0,0
3594,8036,0.0,0
3593,3657,0.0,0
3592,30208,0.0,0
3591,41728,0.0,0
3590,29635,0.0,0
3589,71010,0.0,0
3588,53611,0.0,0
3587,1211,0.0,0
3586,49116,0.0,0
3585,82091,0.0,0
3584,62089,0.0,0
3615,86381,0.0,0
3614,50861,0.0,0
3613,90463,0.0,0
3612,88585,0.0,0
3611,20136,0.0,0
3610,65022,0.0,0
3609,65546,0.0,0
3608,51765,0.0,0
3607,67091,0.0,0
3606,91138,0.0,0
3605,32193,0.0,0
3604,83211,0.0,0
3603,30610,0.0,0
3602,68318,0.0,0
3601,549,0.0,0
3600,25382,0.0,0
3631,43487,0.0,0
3630,96716,0.0,0
3629,44610,0.0,0
3628,98881,0.0,0
3627,62520,0.0,0
3626,13460,0.0,0
3625,99765,0.0,0
3624,63635,0.0,0
3623,23315,0.0,0
3622,29669,0.0,0
3621,820,0.0,0
3620,34999,0.0,0
3619,73594,0.0,0
3618,23604,0.0,0
3617,87037,0.0,0
3616,76798,0.0,0
3647,21134,0.0,0
3646,85008,0.0,0
3645,20054,0.0,0
3644,53437,0.0,0
3643,14479,0.0,0
3642,36065,0.0,0
3641,82235,0.0,0
3640,99760,0.0,0
3639,4770,0.0,0
3638,73445,0.0,0
3637,18809,0.0,0
3636,90234,0.0,0
3635,88333,0.0,0
3634,11971,0.0,0
3633,59086,0.0,0
3632,39090,0.0,0
3663,31882,0.0,0
3662,45343,0.0,0
3661,73061,0.0,0
3660,58033,0.0,0
3659,93300,0.0,0
3658,8597,0.0,0
3657,30531,0.0,0
3656,72850,0.0,0
3655,65138,0.0,0
3654,22979,0.0,0
3653,47098,0.0,0
3652,4107,0.0,0
3651,41298,0.0,0
3650,15527,0.0,0
3649,30270,0.0,0
3648,58623,0.0,0
3679,33901,0.0,0
3678,41863,0.0,0
3677,4834,0.0,0
3676,86624,0.0,0
3675,64038,0.0,0
3674,50735,0.0,0
3673,1622,0.0,0
3672,58008,0.0,0
3671,30463,0.0,0
3670,61458,0.0,0
3669,42481,0.0,0
3668,72833,0.0,0
3667,4860,0.0,0
3666,72741,0.0,0
3665,55437,0.0,0
3664,30271,0.0,0
3695,65330,0.0,0
3694,83793,0.0,0
3693,99319,0.0,0
3692,91934,0.0,0
3691,64221,0.0,0
3690,26222,0.0,0
3689,6554,0.0,0
3688,90706,0.0,0
3687,60512,0.0,0
3686,15679,0.0,0
3685,84140,0.0,0
3684,90144,0.0,0
3683,40064,0.0,0
3682,57086,0.0,0
3681,19348,0.0,0
3680,74243,0.0,0
3711,37329,0.0,0
3710,4497,0.0,0
3709,57605,0.0,0
3708,8875,0.0,0
3707,46246,0.0,0
3706,33987,0.0,0
3705,77210,0.0,0
3704,91848,0.0,0
3703,68165,0.0,0
3702,94515,0.0,0
3701,87457,0.0,0
3700,91634,0.0,0
3699,21953,0.0,0
3698,23171,0.0,0
3697,41211,0.0,0
3696,6527,0.0,0
3727,63894,0.0,0
3726,10431,0.0,0
3725,38221,0.0,0
3724,76772,0.0,0
3723,4477,0.0,0
3722,4892,0.0,0
3721,8662,0.0,0
3720,10507,0.0,0
3719,41089,0.0,0
3718,85974,0.0,0
3717,48072,0.0,0
3716,78266,0.0,0
3715,6248,0.0,0
3714,78749,0.0,0
3713,39153,0.0,0
3712,3387,0.0,0
3743,97235,0.0,0
3742,85326,0.0,0
3741,76058,0.0,0
3740,31263,0.0,0
3739,70300,0.0,0
3738,8264,0.0,0
3737,66647,0.0,0
3736,28758,0.0,0
3735,53225,0.0,0
3734,12429,0.0,0
3733,40313,0.0,0
3732,66608,0.0,0
3731,4793,0.0,0
3730,25801,0.0,0
3729,10356,0.0,0
3728,31414,0.0,0
3759,33577,0.0,0
3758,88492,0.0,0
3757,48876,0.0,0
3756,6972,0.0,0
3755,94829,0.0,0
3754,64455,0.0,0
3753,16409,0.0,0
3752,42049,0.0,0
3751,21221,0.0,0
3750,31996,0.0,0
3749,68520,0.0,0
3748,91259,0.0,0
3747,6735,0.0,0
3746,93644,0.0,0
3745,54434,0.0,0
3744,98586,0.0,0
3775,73596,0.0,0
3774,40314,0.0,0
3773,30106,0.0,0
3772,74398,0.0,0
3771,15384,0.0,0
3770,61407,0.0,0
3769,93116,0.0,0
3768,54489,0.0,0
3767,41891,0.0,0
3766,23690,0.0,0
3765,91956,0.0,0
3764,77326,0.0,0
3763,51260,0.0,0
3762,13304,0.0,0
3761,46684,0.0,0
3760,82546,0.0,0
3791,19396,0.0,0
3790,31259,0.0,0
3789,6704,0.0,0
3788,39836,0.0,0
3787,29112,0.0,0
3786,56396,0.0,0
3785,64319,0.0,0
3784,27989,0.0,0
3783,42728,0.0,0
3782,90924,0.0,0
3781,8947,0.0,0
3780,92898,0.0,0
3779,348,0.0,0
3778,97502,0.0,0
3777,20397,0.0,0
3776,54695,0.0,0
3807,31464,0.0,0
3806,43515,0.0,0
3805,38710,0.0,0
3804,37815,0.0,0
3803,47714,0.0,0
3802,88350,0.0,0
3801,64640,0.0,0
3800,51758,0.0,0
3799,80976,0.0,0
3798,74191,0.0,0
3797,9710,0.0,0
3796,39709,0.0,0
3795,531,0.0,0
3794,73562,0.0,0
3793,57376,0.0,0
3792,60811,0.0,0
3823,24356,0.0,0
3822,15101,0.0,0
3821,53082,0.0,0
3820,19505,0.0,0
3819,3072,0.0,0
3818,44416,0.0,0
3817,40815,0.0,0
3816,99404,0.0,0
3815,67218,0.0,0
3814,82921,0.0,0
3813,95888,0.0,0
3812,63669,0.0,0
3811,19890,0.0,0
3810,1019,0.0,0
3809,25432,0.0,0
3808,5533,0.0,0
3839,36185,0.0,0
3838,37074,0.0,0
3837,54786,0.0,0
3836,98400,0.0,0
3835,20916,0.0,0
3834,68216,0.0,0
3833,74413,0.0,0
3832,57135,0.0,0
3831,66571,0.0,0
3830,40050,0.0,0
3829,1176,0.0,0
3828,11205,0.0,0
3827,45832,0.0,0
3826,24094,0.0,0
3825,5858,0.0,0
3824,71083,0.0,0
3855,9748,0.0,0
3854,99895,0.0,0
3853,32245,0.0,0
3852,91090,0.0,0
3851,10106,0.0,0
3850,56462,0.0,0
3849,3241,0.0,0
3848,53911,0.0,0
3847,83666,0.0,0
3846,27049,0.0,0
3845,6837,0.0,0
3844,63445,0.0,0
3843,84852,0.0,0
3842,77604,0.0,0
3841,6841,0.0,0
3840,18551,0.0,0
3871,44888,0.0,0
3870,99600,0.0,0
3869,96704,0.0,0
3868,45099,0.0,0
3867,77138,0.0,0
3866,74287,0.0,0
3865,31859,0.0,0
3864,58334,0.0,0
3863,15026,0.0,0
3862,36712,0.0,0
3861,42499,0.0,0
3860,60522,0.0,0
3859,36645,0.0,0
3858,39878,0.0,0
3857,22112,0.0,0
3856,94259,0.0,0
3887,12897,0.0,0
3886,43667,0.0,0
3885,54152,0.0,0
3884,36610,0.0,0
3883,44131,0.0,0
3882,10902,0.0,0
3881,65089,0.0,0
3880,17513,0.0,0
3879,74019,0.0,0
3878,32209,0.0,0
3877,76015,0.0,0
3876,31343,0.0,0
3875,95004,0.0,0
3874,52113,0.0,0
3873,9435,0.0,0
3872,14627,0.0,0
3903,23105,0.0,0
3902,28953,0.0,0
3901,78347,0.0,0
3900,61980,0.0,0
3899,15256,0.0,0
3898,30067,0.0,0
3897,18890,0.0,0
3896,4503,0.0,0
3895,65342,0.0,0
3894,98327,0.0,0
3893,4924,0.0,0
3892,14052,0.0,0
3891,28808,0.0,0
3890,17191,0.0,0
3889,3155,0.0,0
3888,96058,0.0,0
3919,54218,0.0,0
3918,28028,0.0,0
3917,65794,0.0,0
3916,80379,0.0,0
3915,72816,0.0,0
3914,76908,0.0,0
3913,76340,0.0,0
3912,46639,0.0,0
3911,55355,0.0,0
3910,48761,0.0,0
3909,88978,0.0,0
3908,71935,0.0,0
3907,30834,0.0,0
3906,69422,0.0,0
3905,66245,0.0,0
3904,37679,0.0,0
3935,5914,0.0,0
3934,19985,0.0,0
3933,59870,0.0,0
3932,57302,0.0,0
3931,39183,0.0,0
3930,99693,0.0,0
3929,94425,0.0,0
3928,24349,0.0,0
3927,7627,0.0,0
3926,10084,0.0,0
3925,54926,0.0,0
3924,19905,0.0,0
3923,89895,0.0,0
3922,70245,0.0,0
3921,38636,0.0,0
3920,21567,0.0,0
3951,16590,0.0,0
3950,30581,0.0,0
3949,44792,0.0,0
3948,96666,0.0,0
3947,20032,0.0,0
3946,73687,0.0,0
3945,7657,0.0,0
3944,80727,0.0,0
3943,12571,0.0,0
3942,2556,0.0,0
3941,61349,0.0,0
3940,82383,0.0,0
3939,91346,0.0,0
3938,50189,0.0,0
3937,28415,0.0,0
3936,16548,0.0,0
3967,84196,0.0,0
3966,21643,0.0,0
3965,48669,0.0,0
3964,74479,0.0,0
3963,1407,0.0,0
3962,49844,0.0,0
3961,32132,0.0,0
3960,7490,0.0,0
3959,57724,0.0,0
3958,62878,0.0,0
3957,56649,0.0,0
3956,13845,0.0,0
3955,23630,0.0,0
3954,95578,0.0,0
3953,53661,0.0,0
3952,51362,0.0,0
3983,28067,0.0,0
3982,39804,0.0,0
3981,89664,0.0,0
3980,66600,0.0,0
3979,2339,0.0,0
3978,31619,0.0,0
3977,10388,0.0,0
3976,48242,0.0,0
3975,68895,0.0,0
3974,33825,0.0,0
3973,43874,0.0,0
3972,75009,0.0,0
3971,94858,0.0,0
3970,32014,0.0,0
3969,43152,0.0,0
3968,29262,0.0,0
3999,23757,0.0,0
3998,97262,0.0,0
3997,38758,0.0,0
3996,13322,0.0,0
3995,85245,0.0,0
3994,85840,0.0,0
3993,65033,0.0,0
3992,27522,0.0,0
3991,24003,0.0,0
3990,93170,0.0,0
3989,77014,0.0,0
3988,40282,0.0,0
3987,19711,0.0,0
3986,53368,0.0,0
3985,87291,0.0,0
3984,56613,0.0,0
4015,33161,0.0,0
4014,56844,0.0,0
4013,40483,0.0,0
4012,87183,0.0,0
4011,14478,0.0,0
4010,43041,0.0,0
4009,21189,0.0,0
4008,1708,0.0,0
4007,56523,0.0,0
4006,5735,0.0,0
4005,82511,0.0,0
4004,86148,0.0,0
4003,99652,0.0,0
4002,85561,0.0,0
4001,29794,0.0,0
4000,97077,0.0,0
4031,26238,0.0,0
4030,60084,0.0,0
4029,19999,0.0,0
4028,73188,0.0,0
4027,34787,0.0,0
4026,67456,0.0,0
4025,26812,0.0,0
4024,15287,0.0,0
4023,31059,0.0,0
4022,93972,0.0,0
4021,77538,0.0,0
4020,57956,0.0,0
4019,45744,0.0,0
4018,96279,0.0,0
4017,52472,0.0,0
4016,27238,0.0,0
4047,12762,0.0,0
4046,61988,0.0,0
4045,58942,0.0,0
4044,79800,0.0,0
4043,13014,0.0,0
4042,52334,0.0,0
4041,16471,0.0,0
4040,93059,0.0,0
4039,56552,0.0,0
4038,79589,0.0,0
4037,23040,0.0,0
4036,1009,0.0,0
4035,74615,0.0,0
4034,70256,0.0,0
4033,41690,0.0,0
4032,42809,0.0,0
4063,27930,0.0,0
4062,17098,0.0,0
4061,83971,0.0,0
4060,84189,0.0,0
4059,74281,0.0,0
4058,59119,0.0,0
4057,29656,0.0,0
4056,80640,0.0,0
4055,1745,0.0,0
4054,29193,0.0,0
4053,36255,0.0,0
4052,47208,0.0,0
4051,81722,0.0,0
4050,50052,0.0,0
4049,51343,0.0,0
4048,75338,0.0,0
4079,12539,0.0,0
4078,67176,0.0,0
4077,77848,0.0,0
4076,22222,0.0,0
4075,44011,0.0,0
4074,81430,0.0,0
4073,6558,0.0,0
4072,20059,0.0,0
4071,83422,0.0,0
4070,35754,0.0,0
4069,76121,0.0,0
4068,69473,0.0,0
4067,96107,0.0,0
4066,13163,0.0,0
4065,85939,0.0,0
4064,3430,0.0,0
4095,25608,0.0,0
4094,11912,0.0,0
4093,39554,0.0,0
4092,4022,0.0,0
4091,88226,0.0,0
4090,18037,0.0,0
4089,82841,0.0,0
4088,53403,0.0,0
4087,71907,0.0,0
4086,34857,0.0,0
4085,46443,0.0,0
4084,5022,0.0,0
4083,28050,0.0,0
4082,99215,0.0,0
4081,43617,0.0,0
4080,78003,0.0,0
4111,35182,0.0,0
4110,63005,0.0,0
4109,10471,0.0,0
4108,29366,0.0,0
4107,51300,0.0,0
4106,31247,0.0,0
4105,94115,0.0,0
4104,73187,0.0,0
4103,29396,0.0,0
4102,80834,0.0,0
4101,28387,0.0,0
4100,87433,0.0,0
4099,31732,0.0,0
4098,32218,0.0,0
4097,66535,0.0,0
4096,8599,0.0,0
4127,41072,0.0,0
4126,67565,0.0,0
4125,42729,0.0,0
4124,29435,0.0,0
4123,67407,0.0,0
4122,2817,0.0,0
4121,22111,0.0,0
4120,71802,0.0,0
4119,26687,0.0,0
4118,30709,0.0,0
4117,97264,0.0,0
4116,38970,0.0,0
4115,49993,0.0,0
4114,25924,0.0,0
4113,65007,0.0,0
4112,39021,0.0,0
4143,40416,0.0,0
4142,78530,0.0,0
4141,1520,0.0,0
4140,87784,0.0,0
4139,13948,0.0,0
4138,83667,0.0,0
4137,16307,0.0,0
4136,6760,0.0,0
4135,3436,0.0,0
4134,29988,0.0,0
4133,62735,0.0,0
4132,43415,0.0,0
4131,96651,0.0,0
4130,55706,0.0,0
4129,13601,0.0,0
4128,71412,0.0,0
4159,21548,0.0,0
4158,24986,0.0,0
4157,25692,0.0,0
4156,60699,0.0,0
4155,77019,0.0,0
4154,11274,0.0,0
4153,19829,0.0,0
4152,20928,0.0,0
4151,82014,0.0,0
4150,95857,0.0,0
4149,28755,0.0,0
4148,78356,0.0,0
4147,60466,0.0,0
4146,38633,0.0,0
4145,68874,0.0,0
4144,79824,0.0,0
4175,31293,0.0,0
4174,23521,0.0,0
4173,28677,0.0,0
4172,56734,0.0,0
4171,87038,0.0,0
4170,71776,0.0,0
4169,96297,0.0,0
4168,67262,0.0,0
4167,30821,0.0,0
4166,76226,0.0,0
4165,12789,0.0,0
4164,53147,0.0,0
4163,61564,0.0,0
4162,53643,0.0,0
4161,32998,0.0,0
4160,91355,0.0,0
4191,60520,0.0,0
4190,19583,0.0,0
4189,38997,0.0,0
4188,1761,0.0,0
4187,59929,0.0,0
4186,36052,0.0,0
4185,78518,0.0,0
4184,115,0.0,0
4183,5878,0.0,0
4182,87975,0.0,0
4181,33578,0.0,0
4180,82292,0.0,0
4179,19095,0.0,0
4178,20866,0.0,0
4177,23579,0.0,0
4176,90,0.0,0
4207,1737,0.0,0
4206,67160,0.0,0
4205,54035,0.0,0
4204,97124,0.0,0
4203,42933,0.0,0
4202,50632,0.0,0
4201,5357,0.0,0
4200,61825,0.0,0
4199,20758,0.0,0
4198,99919,0.0,0
4197,70304,0.0,0
4196,73736,0.0,0
4195,89528,0.0,0
4194,38607,0.0,0
4193,31887,0.0,0
4192,19579,0.0,0
4223,26810,0.0,0
4222,55022,0.0,0
4221,82810,0.0,0
4220,91514,0.0,0
4219,97161,0.0,0
4218,48846,0.0,0
4217,2503,0.0,0
4216,82254,0.0,0
4215,39846,0.0,0
4214,28868,0.0,0
4213,85826,0.0,0
4212,65833,0.0,0
4211,47562,0.0,0
4210,67525,0.0,0
4209,89049,0.0,0
4208,47402,0.0,0
4239,63975,0.0,0
4238,36049,0.0,0
4237,53718,0.0,0
4236,79075,0.0,0
4235,28809,0.0,0
4234,42970,0.0,0
4233,22821,0.0,0
4232,72434,0.0,0
4231,15865,0.0,0
4230,35907,0.0,0
4229,66542,0.0,0
4228,34392,0.0,0
4227,16694,0.0,0
4226,43127,0.0,0
4225,45132,0.0,0
4224,81163,0.0,0
4255,92875,0.0,0
4254,80352,0.0,0
4253,18195,0.0,0
4252,51086,0.0,0
4251,41680,0.0,0
4250,47091,0.0,0
4249,62049,0.0,0
4248,98305,0.0,0
4247,53647,0.0,0
4246,72606,0.0,0
4245,18914,0.0,0
4244,68549,0.0,0
4243,63425,0.0,0
4242,65255,0.0,0
4241,20934,0.0,0
4240,57239,0.0,0
4271,37645,0.0,0
4270,57778,0.0,0
4269,53924,0.0,0
4268,70900,0.0,0
4267,71350,0.0,0
4266,80707,0.0,0
4265,93580,0.0,0
4264,24121,0.0,0
4263,75467,0.0,0
4262,54104,0.0,0
4261,67980,0.0,0
4260,6541,0.0,0
4259,48952,0.0,0
4258,65314,0.0,0
4257,99849,0.0,0
4256,97310,0.0,0
4287,85328,0.0,0
4286,66033,0.0,0
4285,42036,0.0,0
4284,55419,0.0,0
4283,66163,0.0,0
4282,63524,0.0,0
4281,42565,0.0,0
4280,91658,0.0,0
4279,96579,0.0,0
4278,98779,0.0,0
4277,88993,0.0,0
4276,69099,0.0,0
4275,89391,0.0,0
4274,91964,0.0,0
4273,30134,0.0,0
4272,60235,0.0,0
4303,10786,0.0,0
4302,82935,0.0,0
4301,85992,0.0,0
4300,48956,0.0,0
4299,77870,0.0,0
4298,31979,0.0,0
4297,12283,0.0,0
4296,10460,0.0,0
4295,58705,0.0,0
4294,92158,0.0,0
4293,41940,0.0,0
4292,68462,0.0,0
4291,76364,0.0,0
4290,77585,0.0,0
4289,50505,0.0,0
4288,52629,0.0,0
4319,27019,0.0,0
4318,35303,0.0,0
4317,61034,0.0,0
4316,64505,0.0,0
4315,70358,0.0,0
4314,78324,0.0,0
4313,65564,0.0,0
4312,3104,0.0,0
4311,94499,0.0,0
4310,68360,0.0,0
4309,96862,0.0,0
4308,57708,0.0,0
4307,95519,0.0,0
4306,8759,0.0,0
4305,90388,0.0,0
4304,70214,0.0,0
4335,91419,0.0,0
4334,68721,0.0,0
4333,41901,0.0,0
4332,91270,0.0,0
4331,51511,0.0,0
4330,6391,0.0,0
4329,31439,0.0,0
4328,89264,0.0,0
4327,62952,0.0,0
4326,38928,0.0,0
4325,82321,0.0,0
4324,56299,0.0,0
4323,88330,0.0,0
4322,64610,0.0,0
4321,57782,0.0,0
4320,46191,0.0,0
4351,87366,0.0,0
4350,45247,0.0,0
4349,4464,0.0,0
4348,20353,0.0,0
4347,67408,0.0,0
4346,45498,0.0,0
4345,30176,0.0,0
4344,62116,0.0,0
4343,77660,0.0,0
4342,36249,0.0,0
4341,11221,0.0,0
4340,77265,0.0,0
4339,27216,0.0,0
4338,24588,0.0,0
4337,60239,0.0,0
4336,88029,0.0,0
4367,219,0.0,0
4366,87949,0.0,0
4365,38748,0.0,0
4364,62216,0.0,0
4363,12632,0.0,0
4362,96584,0.0,0
4361,12248,0.0,0
4360,93770,0.0,0
4359,83053,0.0,0
4358,34161,0.0,0
4357,42079,0.0,0
4356,70319,0.0,0
4355,45883,0.0,0
4354,55265,0.0,0
4353,97234,0.0,0
4352,61972,0.0,0
4383,63366,0.0,0
4382,77395,0.0,0
4381,60138,0.0,0
4380,10293,0.0,0
4379,29323,0.0,0
4378,27283,0.0,0
4377,46913,0.0,0
4376,45098,0.0,0
4375,19661,0.0,0
4374,49620,0.0,0
4373,95376,0.0,0
4372,40305,0.0,0
4371,29499,0.0,0
4370,53756,0.0,0
4369,82784,0.0,0
4368,33732,0.0,0
4399,79673,0.0,0
4398,49406,0.0,0
4397,10973,0.0,0
4396,2920,0.0,0
4395,73786,0.0,0
4394,33690,0.0,0
4393,54472,0.0,0
4392,14642,0.0,0
4391,11774,0.0,0
4390,51005,0.0,0
4389,23588,0.0,0
4388,51265,0.0,0
4387,26206,0.0,0
4386,46861,0.0,0
4385,26608,0.0,0
4384,2323,0.0,0
4415,19071,0.0,0
4414,57963,0.0,0
4413,18377,0.0,0
4412,37894,0.0,0
4411,57010,0.0,0
4410,22519,0.0,0
4409,6645,0.0,0
4408,61968,0.0,0
4407,27535,0.0,0
4406,70140,0.0,0
4405,75256,0.0,0
4404,64963,0.0,0
4403,53395,0.0,0
4402,28283,0.0,0
4401,28976,0.0,0
4400,61318,0.0,0
4431,34507,0.0,0
4430,19403,0.0,0
4429,85528,0.0,0
4428,41257,0.0,0
4427,30755,0.0,0
4426,9637,0.0,0
4425,72253,0.0,0
4424,78577,0.0,0
4423,63765,0.0,0
4422,4255,0.0,0
4421,58554,0.0,0
4420,65786,0.0,0
4419,93649,0.0,0
4418,10878,0.0,0
4417,20188,0.0,0
4416,7785,0.0,0
4447,87758,0.0,0
4446,97528,0.0,0
4445,69992,0.0,0
4444,76286,0.0,0
4443,98826,0.0,0
4442,61240,0.0,0
4441,3714,0.0,0
4440,99130,0.0,0
4439,47916,0.0,0
4438,67115,0.0,0
4437,71078,0.0,0
4436,38292,0.0,0
4435,16139,0.0,0
4434,59897,0.0,0
4433,67261,0.0,0
4432,74473,0.0,0
4463,85209,0.0,0
4462,84224,0.0,0
4461,13818,0.0,0
4460,72480,0.0,0
4459,23829,0.0,0
4458,54033,0.0,0
4457,21444,0.0,0
4456,80737,0.0,0
4455,30886,0.0,0
4454,59944,0.0,0
4453,38298,0.0,0
4452,32900,0.0,0
4451,72691,0.0,0
4450,46245,0.0,0
4449,58224,0.0,0
4448,6460,0.0,0
4479,67130,0.0,0
4478,53825,0.0,0
4477,42368,0.0,0
4476,61277,0.0,0
4475,94136,0.0,0
4474,66494,0.0,0
4473,98342,0.0,0
4472,45590,0.0,0
4471,18889,0.0,0
4470,82780,0.0,0
4469,94939,0.0,0
4468,41465,0.0,0
4467,64432,0.0,0
4466,39114,0.0,0
4465,6488,0.0,0
4464,51846,0.0,0
4495,31791,0.0,0
4494,11006,0.0,0
4493,2178,0.0,0
4492,69349,0.0,0
4491,36385,0.0,0
4490,46922,0.0,0
4489,27094,0.0,0
4488,18738,0.0,0
4487,6398,0.0,0
4486,74244,0.0,0
4485,92018,0.0,0
4484,66257,0.0,0
4483,14898,0.0,0
4482,89297,0.0,0
4481,8278,0.0,0
4480,34430,0.0,0
4511,49865,0.0,0
4510,89471,0.0,0
4509,63991,0.0,0
4508,47762,0.0,0
4507,4963,0.0,0
4506,23210,0.0,0
4505,13630,0.0,0
4504,46923,0.0,0
4503,90464,0.0,0
4502,35530,0.0,0
4501,82986,0.0,0
4500,12293,0.0,0
4499,25961,0.0,0
4498,69248,0.0,0
4497,12716,0.0,0
4496,99082,0.0,0
4527,21733,0.0,0
4526,5323,0.0,0
4525,72668,0.0,0
4524,61031,0.0,0
4523,32003,0.0,0
4522,34194,0.0,0
4521,94836,0.0,0
4520,54844,0.0,0
4519,71363,0.0,0
4518,98273,0.0,0
4517,81557,0.0,0
4516,20826,0.0,0
4515,13338,0.0,0
4514,25956,0.0,0
4513,63241,0.0,0
4512,99461,0.0,0
4543,70022,0.0,0
4542,58966,0.0,0
4541,15728,0.0,0
4540,30848,0.0,0
4539,5030,0.0,0
4538,13125,0.0,0
4537,89312,0.0,0
4536,65934,0.0,0
4535,65768,0.0,0
4534,90490,0.0,0
4533,66941,0.0,0
4532,79772,0.0,0
4531,92597,0.0,0
4530,62965,0.0,0
4529,61100,0.0,0
4528,9064,0.0,0
4559,43568,0.0,0
4558,42847,0.0,0
4557,79241,0.0,0
4556,61225,0.0,0
4555,67491,0.0,0
4554,85622,0.0,0
4553,74850,0.0,0
4552,53213,0.0,0
4551,9498,0.0,0
4550,21394,0.0,0
4549,74075,0.0,0
4548,71046,0.0,0
4547,88526,0.0,0
4546,66882,0.0,0
4545,74416,0.0,0
4544,8225,0.0,0
4575,34521,0.0,0
4574,53381,0.0,0
4573,5104,0.0,0
4572,56274,0.0,0
4571,21418,0.0,0
4570,28970,0.0,0
4569,18789,0.0,0
4568,47012,0.0,0
4567,51443,0.0,0
4566,72756,0.0,0
4565,69190,0.0,0
4564,43236,0.0,0
4563,6255,0.0,0
4562,76924,0.0,0
4561,65207,0.0,0
4560,23165,0.0,0
4591,11084,0.0,0
4590,59780,0.0,0
4589,65399,0.0,0
4588,45413,0.0,0
4587,90461,0.0,0
4586,55783,0.0,0
4585,3418,0.0,0
4584,29449,0.0,0
4583,35352,0.0,0
4582,70980,0.0,0
4581,11120,0.0,0
4580,17836,0.0,0
4579,47140,0.0,0
4578,70072,0.0,0
4577,83149,0.0,0
4576,52523,0.0,0
4607,81035,0.0,0
4606,48759,0.0,0
4605,11594,0.0,0
4604,50960,0.0,0
4603,25837,0.0,0
4602,86359,0.0,0
4601,76366,0.0,0
4600,98930,0.0,0
4599,65393,0.0,0
4598,94038,0.0,0
4597,38159,0.0,0
4596,65616,0.0,0
4595,92637,0.0,0
4594,97,0.0,0
4593,62654,0.0,0
4592,4599,0.0,0
4623,251,0.0,0
4622,44361,0.0,0
4621,92135,0.0,0
4620,88769,0.0,0
4619,80373,0.0,0
4618,9444,0.0,0
4617,50556,0.0,0
4616,4160,0.0,0
4615,54259,0.0,0
4614,46726,0.0,0
4613,1720,0.0,0
4612,60203,0.0,0
4611,48476,0.0,0
4610,80054,0.0,0
4609,80420,0.0,0
4608,77347,0.0,0
4639,23919,0.0,0
4638,58831,0.0,0
4637,27539,0.0,0
4636,47340,0.0,0
4635,83436,0.0,0
4634,95547,0.0,0
4633,43476,0.0,0
4632,38702,0.0,0
4631,21264,0.0,0
4630,27322,0.0,0
4629,12199,0.0,0
4628,99070,0.0,0
4627,35749,0.0,0
4626,90615,0.0,0
4625,15668,0.0,0
4624,17626,0.0,0
4655,8864,0.0,0
4654,15192,0.0,0
4653,15884,0.0,0
4652,39764,0.0,0
4651,66077,0.0,0
4650,76397,0.0,0
4649,33788,0.0,0
4648,59777,0.0,0
4647,26929,0.0,0
4646,32624,0.0,0
4645,13344,0.0,0
4644,41802,0.0,0
4643,15671,0.0,0
4642,31250,0.0,0
4641,99588,0.0,0
4640,35269,0.0,0
4671,34185,0.0,0
4670,10807,0.0,0
4669,49932,0.0,0
4668,39597,0.0,0
4667,41037,0.0,0
4666,35125,0.0,0
4665,84912,0.0,0
4664,45462,0.0,0
4663,67949,0.0,0
4662,54665,0.0,0
4661,17013,0.0,0
4660,98732,0.0,0
4659,66607,0.0,0
4658,25299,0.0,0
4657,37042,0.0,0
4656,43534,0.0,0
4687,79143,0.0,0
4686,72965,0.0,0
4685,51246,0.0,0
4684,50310,0.0,0
4683,48103,0.0,0
4682,75823,0.0,0
4681,36142,0.0,0
4680,41142,0.0,0
4679,87827,0.0,0
4678,48043,0.0,0
4677,38863,0.0,0
4676,80071,0.0,0
4675,27103,0.0,0
4674,51831,0.0,0
4673,90686,0.0,0
4672,99856,0.0,0
4703,29232,0.0,0
4702,57038,0.0,0
4701,788,0.0,0
4700,83041,0.0,0
4699,10048,0.0,0
4698,82915,0.0,0
4697,39675,0.0,0
4696,62987,0.0,0
4695,77261,0.0,0
4694,6301,0.0,0
4693,80485,0.0,0
4692,34520,0.0,0
4691,67008,0.0,0
4690,10710,0.0,0
4689,39040,0.0,0
4688,34879,0.0,0
4719,3939,0.0,0
4718,66076,0.0,0
4717,92714,0.0,0
4716,40186,0.0,0
4715,18311,0.0,0
4714,68676,0.0,0
4713,64557,0.0,0
4712,61736,0.0,0
4711,50974,0.0,0
4710,53230,0.0,0
4709,51881,0.0,0
4708,74188,0.0,0
4707,99735,0.0,0
4706,70993,0.0,0
4705,86142,0.0,0
4704,56861,0.0,0
4735,11957,0.0,0
4734,21792,0.0,0
4733,45050,0.0,0
4732,94630,0.0,0
4731,73920,0.0,0
4730,3006,0.0,0
4729,54828,0.0,0
4728,66730,0.0,0
4727,6573,0.0,0
4726,78374,0.0,0
4725,11657,0.0,0
4724,59228,0.0,0
4723,99277,0.0,0
4722,70115,0.0,0
4721,51806,0.0,0
4720,44858,0.0,0
4751,40918,0.0,0
4750,23005,0.0,0
4749,94309,0.0,0
4748,39486,0.0,0
4747,32582,0.0,0
4746,76799,0.0,0
4745,25553,0.0,0
4744,86480,0.0,0
