ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
10940,-1000.0677601099014,0,1000.0,1,1,0.06776010990142822
40364,-1000.0677621364594,0,1000.0,1,1,0.06776213645935059
43863,-1000.0677632689476,0,1000.0,1,1,0.06776326894760132
26920,-1000.0677649229765,0,1000.0,1,1,0.06776492297649384
73439,-1000.0677679777145,0,1000.0,1,1,0.06776797771453857
27304,-1000.0677680373192,0,1000.0,1,1,0.06776803731918335
62994,-1000.0677728056908,0,1000.0,1,1,0.06777280569076538
69995,-1000.0677782297134,0,1000.0,1,1,0.06777822971343994
46996,-1000.0677841603756,0,1000.0,1,1,0.06778416037559509
42453,-1000.0677893981338,0,1000.0,1,1,0.06778939813375473
95732,-1000.0677941963077,0,1000.0,1,1,0.06779419630765915
19557,-1000.06779935956,0,1000.0,1,1,0.06779935956001282
19542,-1000.0678018331528,0,1000.0,1,1,0.067801833152771
27744,-1000.0678043961525,0,1000.0,1,1,0.06780439615249634
5327,-1000.0678222179413,0,1000.0,1,1,0.06782221794128418
47158,-1000.0678245425224,0,1000.0,1,1,0.06782454252243042
83006,-1000.0678308606148,0,1000.0,1,1,0.06783086061477661
42482,-1000.067840076983,0,1000.0,1,1,0.067840076982975
29018,-1000.0678440704942,0,1000.0,1,1,0.06784407049417496
90305,-1000.0678607821465,0,1000.0,1,1,0.06786078214645386
17105,-1000.0678735375404,0,1000.0,1,1,0.06787353754043579
31625,-1000.0678758025169,0,1000.0,1,1,0.06787580251693726
91596,-1000.0678828284144,0,1000.0,1,1,0.06788282841444016
5784,-1000.0678859353065,0,1000.0,1,1,0.06788593530654907
61869,-1000.0678863525391,0,1000.0,1,1,0.0678863525390625
95020,-1000.0678904652596,0,1000.0,1,1,0.067890465259552
80704,-1000.0679043009877,0,1000.0,1,1,0.06790430098772049
90439,-1000.0679079890251,0,1000.0,1,1,0.06790798902511597
94523,-1000.0679270625114,0,1000.0,1,1,0.06792706251144409
59416,-1000.0679273605347,0,1000.0,1,1,0.06792736053466797
42154,-1000.06793705374,0,1000.0,1,1,0.06793705374002457
53866,-1000.0679421275854,0,1000.0,1,1,0.06794212758541107
49587,-1000.0679440498352,0,1000.0,1,1,0.06794404983520508
28245,-1000.0679446458817,0,1000.0,1,1,0.06794464588165283
95279,-1000.0679485201836,0,1000.0,1,1,0.06794852018356323
12097,-1000.0679534077644,0,1000.0,1,1,0.06795340776443481
39388,-1000.0679556131363,0,1000.0,1,1,0.0679556131362915
49726,-1000.0679576173425,0,1000.0,1,1,0.06795761734247208
82164,-1000.0679590553045,0,1000.0,1,1,0.06795905530452728
61923,-1000.0679741501808,0,1000.0,1,1,0.06797415018081665
43247,-1000.0679749250412,0,1000.0,1,1,0.06797492504119873
45418,-1000.0679769515991,0,1000.0,1,1,0.0679769515991211
51562,-1000.0679885074496,0,1000.0,1,1,0.06798850744962692
24692,-1000.0679942667484,0,1000.0,1,1,0.06799426674842834
85188,-1000.0679975748062,0,1000.0,1,1,0.06799757480621338
43222,-1000.0679976940155,0,1000.0,1,1,0.06799769401550293
4712,-1000.0680023506284,0,1000.0,1,1,0.06800235062837601
18076,-1000.0680099129677,0,1000.0,1,1,0.06800991296768188
27699,-1000.0680108070374,0,1000.0,1,1,0.06801080703735352
61913,-1000.068015858531,0,1000.0,1,1,0.06801585853099823
64497,-1000.0680198669434,0,1000.0,1,1,0.06801986694335938
63774,-1000.0680208802223,0,1000.0,1,1,0.06802088022232056
26840,-1000.0680241808295,0,1000.0,1,1,0.068024180829525
87424,-1000.0680291876197,0,1000.0,1,1,0.06802918761968613
34869,-1000.0680328011513,0,1000.0,1,1,0.06803280115127563
48222,-1000.0680332183838,0,1000.0,1,1,0.06803321838378906
95276,-1000.0680332779884,0,1000.0,1,1,0.06803327798843384
84736,-1000.0680356621742,0,1000.0,1,1,0.06803566217422485
50686,-1000.0680391788483,0,1000.0,1,1,0.0680391788482666
71863,-1000.06804895401,0,1000.0,1,1,0.06804895401000977
75855,-1000.0680507048965,0,1000.0,1,1,0.06805070489645004
62283,-1000.0680540725589,0,1000.0,1,1,0.06805407255887985
15842,-1000.0680544376373,0,1000.0,1,1,0.0680544376373291
81649,-1000.0680574774742,0,1000.0,1,1,0.06805747747421265
47952,-1000.0680666565895,0,1000.0,1,1,0.06806665658950806
13068,-1000.0680745244026,0,1000.0,1,1,0.06807452440261841
363,-1000.0680791735649,0,1000.0,1,1,0.06807917356491089
5612,-1000.0680801346898,0,1000.0,1,1,0.06808013468980789
65128,-1000.0680803060532,0,1000.0,1,1,0.06808030605316162
48886,-1000.0680850595236,0,1000.0,1,1,0.06808505952358246
74384,-1000.0681098476052,0,1000.0,1,1,0.06810984760522842
22538,-1000.0681112408638,0,1000.0,1,1,0.06811124086380005
76490,-1000.0681152194738,0,1000.0,1,1,0.0681152194738388
18437,-1000.068126142025,0,1000.0,1,1,0.0681261420249939
90029,-1000.0681277513504,0,1000.0,1,1,0.06812775135040283
43264,-1000.0681279301643,0,1000.0,1,1,0.06812793016433716
67593,-1000.0681287646294,0,1000.0,1,1,0.06812876462936401
43840,-1000.0681335777044,0,1000.0,1,1,0.06813357770442963
74683,-1000.0681397393346,0,1000.0,1,1,0.06813973933458328
89733,-1000.0681435465813,0,1000.0,1,1,0.06814354658126831
9319,-1000.0681484416127,0,1000.0,1,1,0.06814844161272049
13958,-1000.0681517124176,0,1000.0,1,1,0.06815171241760254
77170,-1000.068161226809,0,1000.0,1,1,0.06816122680902481
66311,-1000.0681617856026,0,1000.0,1,1,0.06816178560256958
4836,-1000.0681641772389,0,1000.0,1,1,0.06816417723894119
57116,-1000.0681713819504,0,1000.0,1,1,0.06817138195037842
66996,-1000.0681744217873,0,1000.0,1,1,0.06817442178726196
34328,-1000.0681915655732,0,1000.0,1,1,0.06819156557321548
13948,-1000.0681948065758,0,1000.0,1,1,0.06819480657577515
33258,-1000.0681962370872,0,1000.0,1,1,0.06819623708724976
73221,-1000.0682015940547,0,1000.0,1,1,0.06820159405469894
82114,-1000.0682075172663,0,1000.0,1,1,0.0682075172662735
44124,-1000.0682111531496,0,1000.0,1,1,0.0682111531496048
2314,-1000.068213634193,0,1000.0,1,1,0.06821363419294357
37735,-1000.0682163238525,0,1000.0,1,1,0.06821632385253906
96565,-1000.0682260394096,0,1000.0,1,1,0.06822603940963745
4384,-1000.0682294145226,0,1000.0,1,1,0.06822941452264786
11903,-1000.0682295560837,0,1000.0,1,1,0.0682295560836792
56205,-1000.0682300701737,0,1000.0,1,1,0.06823007017374039
29842,-1000.0682309269905,0,1000.0,1,1,0.06823092699050903
27519,-1000.0682369619608,0,1000.0,1,1,0.06823696196079254
75028,-1000.0682510137558,0,1000.0,1,1,0.06825101375579834
80557,-1000.0682513192296,0,1000.0,1,1,0.06825131922960281
36219,-1000.068267583847,0,1000.0,1,1,0.0682675838470459
47033,-1000.0682684406638,0,1000.0,1,1,0.06826844066381454
39389,-1000.0682684779167,0,1000.0,1,1,0.06826847791671753
76862,-1000.0682698488235,0,1000.0,1,1,0.06826984882354736
94953,-1000.0682751759887,0,1000.0,1,1,0.06827517598867416
44641,-1000.0682774484158,0,1000.0,1,1,0.06827744841575623
15397,-1000.0682795420289,0,1000.0,1,1,0.06827954202890396
30516,-1000.0682836994529,0,1000.0,1,1,0.06828369945287704
12282,-1000.0682895183563,0,1000.0,1,1,0.06828951835632324
74024,-1000.0682964324951,0,1000.0,1,1,0.06829643249511719
7191,-1000.0683032870293,0,1000.0,1,1,0.06830328702926636
56977,-1000.068304002285,0,1000.0,1,1,0.06830400228500366
71217,-1000.0683144032955,0,1000.0,1,1,0.06831440329551697
92214,-1000.0683189630508,0,1000.0,1,1,0.06831896305084229
54407,-1000.0683246031404,0,1000.0,1,1,0.06832460314035416
96152,-1000.0683427080512,0,1000.0,1,1,0.06834270805120468
70646,-1000.0683448091149,0,1000.0,1,1,0.06834480911493301
57317,-1000.0683457478881,0,1000.0,1,1,0.06834574788808823
99100,-1000.0683478415012,0,1000.0,1,1,0.06834784150123596
97467,-1000.0683530569077,0,1000.0,1,1,0.06835305690765381
62594,-1000.0683687329292,0,1000.0,1,1,0.06836873292922974
83323,-1000.0683771371841,0,1000.0,1,1,0.06837713718414307
80910,-1000.068377673626,0,1000.0,1,1,0.06837767362594604
9540,-1000.0683781206608,0,1000.0,1,1,0.06837812066078186
42255,-1000.0683854222298,0,1000.0,1,1,0.06838542222976685
94012,-1000.0683943927288,0,1000.0,1,1,0.06839439272880554
55016,-1000.0684054344893,0,1000.0,1,1,0.06840543448925018
9385,-1000.068407535553,0,1000.0,1,1,0.06840753555297852
67432,-1000.068411886692,0,1000.0,1,1,0.06841188669204712
93992,-1000.068421959877,0,1000.0,1,1,0.06842195987701416
22582,-1000.0684266090393,0,1000.0,1,1,0.06842660903930664
73765,-1000.0684296712279,0,1000.0,1,1,0.06842967122793198
8838,-1000.0684301704168,0,1000.0,1,1,0.06843017041683197
96511,-1000.0684373378754,0,1000.0,1,1,0.06843733787536621
41626,-1000.0684397220612,0,1000.0,1,1,0.06843972206115723
5586,-1000.0684446692467,0,1000.0,1,1,0.06844466924667358
87832,-1000.0684522390366,0,1000.0,1,1,0.06845223903656006
54929,-1000.0684522613883,0,1000.0,1,1,0.06845226138830185
53957,-1000.0684558749199,0,1000.0,1,1,0.06845587491989136
55572,-1000.0684620663524,0,1000.0,1,1,0.0684620663523674
83528,-1000.0684634447098,0,1000.0,1,1,0.06846344470977783
10955,-1000.0684694051743,0,1000.0,1,1,0.06846940517425537
98760,-1000.0684899091721,0,1000.0,1,1,0.0684899091720581
54027,-1000.0684902220964,0,1000.0,1,1,0.06849022209644318
97248,-1000.0684994235635,0,1000.0,1,1,0.06849942356348038
98778,-1000.0685192942619,0,1000.0,1,1,0.06851929426193237
25652,-1000.0685253739357,0,1000.0,1,1,0.06852537393569946
43434,-1000.0685257911682,0,1000.0,1,1,0.06852579116821289
75639,-1000.0685500353575,0,1000.0,1,1,0.06855003535747528
68951,-1000.0685557946563,0,1000.0,1,1,0.0685557946562767
82665,-1000.0685590356588,0,1000.0,1,1,0.06855903565883636
97528,-1000.0685594081879,0,1000.0,1,1,0.06855940818786621
31389,-1000.0685606300831,0,1000.0,1,1,0.0685606300830841
12386,-1000.0685609579086,0,1000.0,1,1,0.06856095790863037
93272,-1000.0685611367226,0,1000.0,1,1,0.0685611367225647
78881,-1000.068571805954,0,1000.0,1,1,0.06857180595397949
57990,-1000.0685726106167,0,1000.0,1,1,0.06857261061668396
65424,-1000.0685755386949,0,1000.0,1,1,0.06857553869485855
45980,-1000.068584561348,0,1000.0,1,1,0.06858456134796143
55954,-1000.0685902237892,0,1000.0,1,1,0.06859022378921509
1170,-1000.0685933232307,0,1000.0,1,1,0.06859332323074341
62867,-1000.06859639287,0,1000.0,1,1,0.06859639286994934
60593,-1000.0686014890671,0,1000.0,1,1,0.06860148906707764
67391,-1000.0686045512557,0,1000.0,1,1,0.06860455125570297
87968,-1000.0686084255576,0,1000.0,1,1,0.06860842555761337
63377,-1000.0686122775078,0,1000.0,1,1,0.06861227750778198
41919,-1000.0686189085245,0,1000.0,1,1,0.06861890852451324
68333,-1000.0686314702034,0,1000.0,1,1,0.06863147020339966
79701,-1000.0686315894127,0,1000.0,1,1,0.06863158941268921
41052,-1000.0686380267143,0,1000.0,1,1,0.06863802671432495
27846,-1000.0686394572258,0,1000.0,1,1,0.06863945722579956
86261,-1000.0686526149511,0,1000.0,1,1,0.06865261495113373
99638,-1000.068655833602,0,1000.0,1,1,0.0686558336019516
42205,-1000.0686613693833,0,1000.0,1,1,0.06866136938333511
64138,-1000.0686691403389,0,1000.0,1,1,0.0686691403388977
91367,-1000.0686751008034,0,1000.0,1,1,0.06867510080337524
79235,-1000.068681448698,0,1000.0,1,1,0.06868144869804382
28438,-1000.0686899349093,0,1000.0,1,1,0.06868993490934372
65886,-1000.0686916410923,0,1000.0,1,1,0.06869164109230042
14805,-1000.068696141243,0,1000.0,1,1,0.06869614124298096
76976,-1000.0686977431178,0,1000.0,1,1,0.0686977431178093
529,-1000.0686984062195,0,1000.0,1,1,0.06869840621948242
81848,-1000.06870418787,0,1000.0,1,1,0.06870418787002563
78925,-1000.0687082186341,0,1000.0,1,1,0.06870821863412857
96969,-1000.068710513413,0,1000.0,1,1,0.06871051341295242
61470,-1000.0687158331275,0,1000.0,1,1,0.06871583312749863
36657,-1000.0687167048454,0,1000.0,1,1,0.06871670484542847
78656,-1000.0687212347984,0,1000.0,1,1,0.0687212347984314
77288,-1000.068721473217,0,1000.0,1,1,0.0687214732170105
54318,-1000.0687265992165,0,1000.0,1,1,0.06872659921646118
80186,-1000.0687285661697,0,1000.0,1,1,0.06872856616973877
73504,-1000.0687444806099,0,1000.0,1,1,0.0687444806098938
95123,-1000.0687471628189,0,1000.0,1,1,0.06874716281890869
96661,-1000.0687476992607,0,1000.0,1,1,0.06874769926071167
71154,-1000.0687479004264,0,1000.0,1,1,0.06874790042638779
14696,-1000.0687488913536,0,1000.0,1,1,0.06874889135360718
13641,-1000.0687499642372,0,1000.0,1,1,0.06874996423721313
13566,-1000.0687502622604,0,1000.0,1,1,0.06875026226043701
11282,-1000.068768247962,0,1000.0,1,1,0.06876824796199799
26276,-1000.0687741711736,0,1000.0,1,1,0.06877417117357254
25876,-1000.0687798187137,0,1000.0,1,1,0.06877981871366501
62893,-1000.0687842816114,0,1000.0,1,1,0.06878428161144257
97709,-1000.0687867254019,0,1000.0,1,1,0.06878672540187836
17736,-1000.0687870979309,0,1000.0,1,1,0.0687870979309082
86483,-1000.0687889456749,0,1000.0,1,1,0.06878894567489624
54941,-1000.068800330162,0,1000.0,1,1,0.06880033016204834
70007,-1000.0688023790717,0,1000.0,1,1,0.0688023790717125
74789,-1000.0688035488129,0,1000.0,1,1,0.06880354881286621
41912,-1000.0688039213419,0,1000.0,1,1,0.06880392134189606
32435,-1000.0688093155622,0,1000.0,1,1,0.06880931556224823
86171,-1000.0688109397888,0,1000.0,1,1,0.06881093978881836
22234,-1000.0688124001026,0,1000.0,1,1,0.06881240010261536
12287,-1000.0688240900636,0,1000.0,1,1,0.06882409006357193
95260,-1000.0688272118568,0,1000.0,1,1,0.06882721185684204
78823,-1000.0688342452049,0,1000.0,1,1,0.06883424520492554
17472,-1000.0688410401344,0,1000.0,1,1,0.06884104013442993
65689,-1000.0688471198082,0,1000.0,1,1,0.06884711980819702
17335,-1000.0688483715057,0,1000.0,1,1,0.0688483715057373
79538,-1000.0688750967383,0,1000.0,1,1,0.06887509673833847
35382,-1000.0688877701759,0,1000.0,1,1,0.06888777017593384
93832,-1000.06889526546,0,1000.0,1,1,0.06889526546001434
50283,-1000.068919159472,0,1000.0,1,1,0.06891915947198868
50356,-1000.068920686841,0,1000.0,1,1,0.06892068684101105
93497,-1000.0689367651939,0,1000.0,1,1,0.06893676519393921
46566,-1000.0689387321472,0,1000.0,1,1,0.0689387321472168
88233,-1000.0689616799355,0,1000.0,1,1,0.06896167993545532
13046,-1000.0689698159695,0,1000.0,1,1,0.06896981596946716
82791,-1000.0689701661468,0,1000.0,1,1,0.06897016614675522
89369,-1000.0689814090729,0,1000.0,1,1,0.06898140907287598
44215,-1000.0689898431301,0,1000.0,1,1,0.0689898431301117
50919,-1000.0689904689789,0,1000.0,1,1,0.06899046897888184
8465,-1000.0689921379089,0,1000.0,1,1,0.06899213790893555
79484,-1000.0689956024289,0,1000.0,1,1,0.06899560242891312
60152,-1000.0689959526062,0,1000.0,1,1,0.06899595260620117
65682,-1000.0689972043037,0,1000.0,1,1,0.06899720430374146
88256,-1000.0690096616745,0,1000.0,1,1,0.06900966167449951
11545,-1000.0690204650164,0,1000.0,1,1,0.06902046501636505
21043,-1000.0690216869116,0,1000.0,1,1,0.06902168691158295
78910,-1000.0690349340439,0,1000.0,1,1,0.06903493404388428
90089,-1000.0690424442291,0,1000.0,1,1,0.06904244422912598
34032,-1000.0690441131592,0,1000.0,1,1,0.06904411315917969
64251,-1000.0690528154373,0,1000.0,1,1,0.0690528154373169
74345,-1000.0690562576056,0,1000.0,1,1,0.06905625760555267
4834,-1000.0690607428551,0,1000.0,1,1,0.06906074285507202
22933,-1000.0690770745277,0,1000.0,1,1,0.06907707452774048
75536,-1000.0690828561783,0,1000.0,1,1,0.06908285617828369
93888,-1000.0690913200378,0,1000.0,1,1,0.0690913200378418
94949,-1000.069094568491,0,1000.0,1,1,0.06909456849098206
2322,-1000.0691040158272,0,1000.0,1,1,0.06910401582717896
65937,-1000.0691167116165,0,1000.0,1,1,0.06911671161651611
63758,-1000.0691269636154,0,1000.0,1,1,0.06912696361541748
95378,-1000.0691334977746,0,1000.0,1,1,0.06913349777460098
14891,-1000.0691360235214,0,1000.0,1,1,0.06913602352142334
83927,-1000.069139957428,0,1000.0,1,1,0.06913995742797852
99391,-1000.0691412091255,0,1000.0,1,1,0.0691412091255188
94714,-1000.069145090878,0,1000.0,1,1,0.0691450908780098
19101,-1000.0691559910774,0,1000.0,1,1,0.0691559910774231
25051,-1000.0691607296467,0,1000.0,1,1,0.06916072964668274
29779,-1000.0691614151001,0,1000.0,1,1,0.06916141510009766
41293,-1000.0691689401865,0,1000.0,1,1,0.06916894018650055
55659,-1000.0691722035408,0,1000.0,1,1,0.069172203540802
15736,-1000.0691765546799,0,1000.0,1,1,0.0691765546798706
93564,-1000.069192647934,0,1000.0,1,1,0.06919264793395996
91227,-1000.0691989809275,0,1000.0,1,1,0.06919898092746735
37336,-1000.0692036151886,0,1000.0,1,1,0.06920361518859863
64360,-1000.0692095756531,0,1000.0,1,1,0.06920957565307617
28571,-1000.0692130923271,0,1000.0,1,1,0.06921309232711792
85977,-1000.0692164897919,0,1000.0,1,1,0.06921648979187012
64545,-1000.0692316889763,0,1000.0,1,1,0.06923168897628784
89691,-1000.069236934185,0,1000.0,1,1,0.06923693418502808
11822,-1000.06924752146,0,1000.0,1,1,0.0692475214600563
13818,-1000.0692572742701,0,1000.0,1,1,0.06925727427005768
38533,-1000.0692670345306,0,1000.0,1,1,0.06926703453063965
89538,-1000.0692724585533,0,1000.0,1,1,0.06927245855331421
43023,-1000.069277882576,0,1000.0,1,1,0.06927788257598877
79757,-1000.0692899078131,0,1000.0,1,1,0.0692899078130722
20544,-1000.0692925453186,0,1000.0,1,1,0.06929254531860352
23812,-1000.0693050995469,0,1000.0,1,1,0.06930509954690933
47782,-1000.0693094730377,0,1000.0,1,1,0.06930947303771973
49815,-1000.0693112313747,0,1000.0,1,1,0.0693112313747406
54649,-1000.0693176612258,0,1000.0,1,1,0.06931766122579575
69066,-1000.0693466067314,0,1000.0,1,1,0.0693466067314148
17288,-1000.0693498253822,0,1000.0,1,1,0.06934982538223267
19307,-1000.0693529695272,0,1000.0,1,1,0.06935296952724457
61143,-1000.0693576931953,0,1000.0,1,1,0.06935769319534302
41479,-1000.0693695545197,0,1000.0,1,1,0.06936955451965332
48917,-1000.0693743824959,0,1000.0,1,1,0.06937438249588013
27974,-1000.0693785771728,0,1000.0,1,1,0.0693785771727562
93447,-1000.0693880319595,0,1000.0,1,1,0.06938803195953369
44928,-1000.0693893432617,0,1000.0,1,1,0.06938934326171875
63685,-1000.0694113373756,0,1000.0,1,1,0.06941133737564087
13414,-1000.0694115310907,0,1000.0,1,1,0.06941153109073639
89446,-1000.0694152861834,0,1000.0,1,1,0.06941528618335724
15180,-1000.0694295242429,0,1000.0,1,1,0.06942952424287796
54743,-1000.0694320872426,0,1000.0,1,1,0.0694320872426033
39895,-1000.0694429948926,0,1000.0,1,1,0.0694429948925972
56158,-1000.0694500282407,0,1000.0,1,1,0.0694500282406807
56334,-1000.0694602429867,0,1000.0,1,1,0.06946024298667908
62025,-1000.0694605708122,0,1000.0,1,1,0.06946057081222534
68043,-1000.0694736838341,0,1000.0,1,1,0.06947368383407593
64788,-1000.0694808140397,0,1000.0,1,1,0.06948081403970718
56844,-1000.0694934427738,0,1000.0,1,1,0.06949344277381897
41496,-1000.06951097399,0,1000.0,1,1,0.06951097398996353
87104,-1000.0695176720619,0,1000.0,1,1,0.06951767206192017
41612,-1000.06952303648,0,1000.0,1,1,0.06952303647994995
57279,-1000.0695251822472,0,1000.0,1,1,0.06952518224716187
5472,-1000.069525539875,0,1000.0,1,1,0.06952553987503052
72151,-1000.069528400898,0,1000.0,1,1,0.06952840089797974
91743,-1000.0695284157991,0,1000.0,1,1,0.06952841579914093
82026,-1000.0695309042931,0,1000.0,1,1,0.0695309042930603
18904,-1000.0695348381996,0,1000.0,1,1,0.06953483819961548
82633,-1000.0695357322693,0,1000.0,1,1,0.06953573226928711
46899,-1000.0695405006409,0,1000.0,1,1,0.06954050064086914
59667,-1000.0695432573557,0,1000.0,1,1,0.06954325735569
4114,-1000.0695496723056,0,1000.0,1,1,0.06954967230558395
36350,-1000.069558441639,0,1000.0,1,1,0.06955844163894653
32667,-1000.0695585608482,0,1000.0,1,1,0.06955856084823608
17547,-1000.0695586204529,0,1000.0,1,1,0.06955862045288086
66238,-1000.0695593953133,0,1000.0,1,1,0.06955939531326294
3069,-1000.069562420249,0,1000.0,1,1,0.06956242024898529
4011,-1000.069563806057,0,1000.0,1,1,0.06956380605697632
6858,-1000.0695760846138,0,1000.0,1,1,0.06957608461380005
64209,-1000.0695897936821,0,1000.0,1,1,0.06958979368209839
21949,-1000.0695922970772,0,1000.0,1,1,0.06959229707717896
6074,-1000.0695931911469,0,1000.0,1,1,0.06959319114685059
81805,-1000.0696158781648,0,1000.0,1,1,0.06961587816476822
2499,-1000.0696238875389,0,1000.0,1,1,0.06962388753890991
78589,-1000.0696330666542,0,1000.0,1,1,0.06963306665420532
60444,-1000.0696360617876,0,1000.0,1,1,0.06963606178760529
8095,-1000.0696370601654,0,1000.0,1,1,0.06963706016540527
3738,-1000.069637298584,0,1000.0,1,1,0.06963729858398438
65559,-1000.0696423649788,0,1000.0,1,1,0.06964236497879028
59846,-1000.0696452558041,0,1000.0,1,1,0.06964525580406189
85314,-1000.0696556642652,0,1000.0,1,1,0.06965566426515579
64100,-1000.0696612894535,0,1000.0,1,1,0.06966128945350647
71440,-1000.0696655511856,0,1000.0,1,1,0.06966555118560791
91271,-1000.0696681141853,0,1000.0,1,1,0.06966811418533325
88737,-1000.0696711540222,0,1000.0,1,1,0.0696711540222168
26667,-1000.0696734786034,0,1000.0,1,1,0.06967347860336304
65060,-1000.0696781277657,0,1000.0,1,1,0.06967812776565552
64678,-1000.0696876868606,0,1000.0,1,1,0.06968768686056137
71151,-1000.069688141346,0,1000.0,1,1,0.06968814134597778
71015,-1000.0696883648634,0,1000.0,1,1,0.06968836486339569
88294,-1000.0696953088045,0,1000.0,1,1,0.06969530880451202
61358,-1000.069696187973,0,1000.0,1,1,0.06969618797302246
27876,-1000.069714769721,0,1000.0,1,1,0.06971476972103119
32602,-1000.0697238445282,0,1000.0,1,1,0.06972384452819824
646,-1000.0697271302342,0,1000.0,1,1,0.06972713023424149
5848,-1000.0697286128998,0,1000.0,1,1,0.06972861289978027
61059,-1000.0697349384427,0,1000.0,1,1,0.06973493844270706
99029,-1000.0697393715382,0,1000.0,1,1,0.06973937153816223
47965,-1000.0697447583079,0,1000.0,1,1,0.06974475830793381
50824,-1000.0697486996651,0,1000.0,1,1,0.06974869966506958
43743,-1000.0697495341301,0,1000.0,1,1,0.06974953413009644
23462,-1000.0697579532862,0,1000.0,1,1,0.06975795328617096
80205,-1000.0697810053825,0,1000.0,1,1,0.06978100538253784
82459,-1000.0697879195213,0,1000.0,1,1,0.06978791952133179
16,-1000.0697959661484,0,1000.0,1,1,0.06979596614837646
31776,-1000.0698022916913,0,1000.0,1,1,0.06980229169130325
59961,-1000.0698068737984,0,1000.0,1,1,0.06980687379837036
71981,-1000.0698177218437,0,1000.0,1,1,0.06981772184371948
38844,-1000.0698256492615,0,1000.0,1,1,0.06982564926147461
96753,-1000.0698361322284,0,1000.0,1,1,0.06983613222837448
21883,-1000.0698414444923,0,1000.0,1,1,0.06984144449234009
69725,-1000.0698441192508,0,1000.0,1,1,0.06984411925077438
72759,-1000.0698459595442,0,1000.0,1,1,0.06984595954418182
91524,-1000.0698495730758,0,1000.0,1,1,0.06984957307577133
62639,-1000.069851540029,0,1000.0,1,1,0.06985154002904892
89886,-1000.0698583722115,0,1000.0,1,1,0.0698583722114563
47716,-1000.0698647499084,0,1000.0,1,1,0.06986474990844727
4264,-1000.069870069623,0,1000.0,1,1,0.06987006962299347
70127,-1000.0698865056038,0,1000.0,1,1,0.06988650560379028
69386,-1000.0698906332254,0,1000.0,1,1,0.06989063322544098
15928,-1000.0699137449265,0,1000.0,1,1,0.06991374492645264
65757,-1000.0699276328087,0,1000.0,1,1,0.0699276328086853
43471,-1000.0699279904366,0,1000.0,1,1,0.06992799043655396
21060,-1000.0699340701103,0,1000.0,1,1,0.06993407011032104
73837,-1000.069935053587,0,1000.0,1,1,0.06993505358695984
56444,-1000.0699360966682,0,1000.0,1,1,0.06993609666824341
33410,-1000.0699402168393,0,1000.0,1,1,0.06994021683931351
12118,-1000.069940507412,0,1000.0,1,1,0.06994050741195679
49250,-1000.0699453949928,0,1000.0,1,1,0.06994539499282837
27523,-1000.0699516534805,0,1000.0,1,1,0.06995165348052979
68301,-1000.0699569806457,0,1000.0,1,1,0.06995698064565659
43192,-1000.0699597001076,0,1000.0,1,1,0.06995970010757446
5210,-1000.0699598193169,0,1000.0,1,1,0.06995981931686401
30859,-1000.0699619054794,0,1000.0,1,1,0.06996190547943115
75361,-1000.0699619054794,0,1000.0,1,1,0.06996190547943115
17239,-1000.0699648931623,0,1000.0,1,1,0.06996489316225052
39480,-1000.0699692517519,0,1000.0,1,1,0.06996925175189972
83608,-1000.0700054168701,0,1000.0,1,1,0.07000541687011719
56310,-1000.070005595684,0,1000.0,1,1,0.07000559568405151
15783,-1000.0700075179338,0,1000.0,1,1,0.07000751793384552
42010,-1000.0700089931488,0,1000.0,1,1,0.07000899314880371
28629,-1000.070011369884,0,1000.0,1,1,0.07001136988401413
65730,-1000.0700124129653,0,1000.0,1,1,0.0700124129652977
98246,-1000.0700133889914,0,1000.0,1,1,0.0700133889913559
64810,-1000.0700245499611,0,1000.0,1,1,0.07002454996109009
64917,-1000.0700263977051,0,1000.0,1,1,0.07002639770507812
44029,-1000.0700265541673,0,1000.0,1,1,0.07002655416727066
50903,-1000.0700274035335,0,1000.0,1,1,0.07002740353345871
93824,-1000.070032954216,0,1000.0,1,1,0.07003295421600342
31643,-1000.0700373649597,0,1000.0,1,1,0.0700373649597168
4656,-1000.0700444579124,0,1000.0,1,1,0.07004445791244507
65489,-1000.0700647458434,0,1000.0,1,1,0.07006474584341049
43969,-1000.0700845718384,0,1000.0,1,1,0.0700845718383789
75826,-1000.0700898692012,0,1000.0,1,1,0.07008986920118332
53151,-1000.0700984895229,0,1000.0,1,1,0.07009848952293396
48943,-1000.0701003372669,0,1000.0,1,1,0.070100337266922
17089,-1000.0701036453247,0,1000.0,1,1,0.07010364532470703
37654,-1000.0701155140996,0,1000.0,1,1,0.07011551409959793
97293,-1000.0701243877411,0,1000.0,1,1,0.07012438774108887
81181,-1000.0701255872846,0,1000.0,1,1,0.07012558728456497
75440,-1000.0701340734959,0,1000.0,1,1,0.07013407349586487
18579,-1000.0701385140419,0,1000.0,1,1,0.07013851404190063
67236,-1000.0701470375061,0,1000.0,1,1,0.07014703750610352
41793,-1000.0701652765274,0,1000.0,1,1,0.07016527652740479
86344,-1000.0701724737883,0,1000.0,1,1,0.07017247378826141
64947,-1000.070202589035,0,1000.0,1,1,0.07020258903503418
18948,-1000.0702031254768,0,1000.0,1,1,0.07020312547683716
16635,-1000.0702040195465,0,1000.0,1,1,0.07020401954650879
1374,-1000.0702116861939,0,1000.0,1,1,0.07021168619394302
