ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
26645,-1000.0000032127953,0,1000.0,1,1,3.212795263607404e-06
41228,-1000.000003214717,0,1000.0,1,1,3.2147170259122504e-06
2900,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
7347,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
11568,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
20342,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
20600,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
21445,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
25115,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
26260,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
27482,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
28011,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
30862,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
31114,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
33320,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
33853,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
41469,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
42489,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
44699,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
44936,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
46615,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
47657,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
53892,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
54410,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
56534,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
58718,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
60665,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
60960,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
63109,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
64913,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
64995,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
67528,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
67899,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
70459,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
70799,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
71237,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
72700,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
74858,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
76285,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
82543,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
83492,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
84446,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
85537,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
86839,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
91023,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
96122,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
96380,-1000.0000032186508,0,1000.0,1,1,3.2186508178710938e-06
1870,-1000.0000032201942,0,1000.0,1,1,3.2201942303800024e-06
14291,-1000.0000032217822,0,1000.0,1,1,3.221782208129298e-06
96645,-1000.0000032235216,0,1000.0,1,1,3.2235216167464387e-06
25496,-1000.0000032243363,0,1000.0,1,1,3.2243362966255518e-06
99802,-1000.0000032248254,0,1000.0,1,1,3.22482537740143e-06
20702,-1000.0000032257483,0,1000.0,1,1,3.2257482871500542e-06
83179,-1000.0000032262835,0,1000.0,1,1,3.2262835247820476e-06
4709,-1000.0000032281423,0,1000.0,1,1,3.228142304578796e-06
20025,-1000.0000032282471,0,1000.0,1,1,3.2282471238431754e-06
79476,-1000.0000032309822,0,1000.0,1,1,3.230982201785082e-06
86263,-1000.0000032354747,0,1000.0,1,1,3.2354746508644894e-06
59771,-1000.0000032359376,0,1000.0,1,1,3.235937583667692e-06
10849,-1000.000003238225,0,1000.0,1,1,3.2382249628426507e-06
53706,-1000.0000032409068,0,1000.0,1,1,3.2409068353445036e-06
18732,-1000.0000032417383,0,1000.0,1,1,3.2417383408755995e-06
61482,-1000.0000032456885,0,1000.0,1,1,3.245688503739075e-06
67498,-1000.0000032470014,0,1000.0,1,1,3.247001359341084e-06
95337,-1000.0000032478902,0,1000.0,1,1,3.2478901630383916e-06
30827,-1000.000003251944,0,1000.0,1,1,3.251944008297869e-06
64551,-1000.0000032529056,0,1000.0,1,1,3.2529055715713184e-06
28524,-1000.0000032532964,0,1000.0,1,1,3.2532964269194053e-06
35880,-1000.0000032573137,0,1000.0,1,1,3.2573136650171364e-06
77077,-1000.0000032597004,0,1000.0,1,1,3.259700406488264e-06
94155,-1000.0000032625524,0,1000.0,1,1,3.2625523544993484e-06
16164,-1000.0000032632399,0,1000.0,1,1,3.2632399324938888e-06
38139,-1000.00000326851,0,1000.0,1,1,3.268509999543312e-06
75270,-1000.0000032688931,0,1000.0,1,1,3.268893124186434e-06
95095,-1000.0000032698131,0,1000.0,1,1,3.269813078077277e-06
9630,-1000.0000032704022,0,1000.0,1,1,3.2704022032703506e-06
12784,-1000.0000032730763,0,1000.0,1,1,3.2730763450672384e-06
3125,-1000.0000032751466,0,1000.0,1,1,3.275146582382149e-06
90361,-1000.0000032888463,0,1000.0,1,1,3.2888463010749547e-06
81596,-1000.0000032893543,0,1000.0,1,1,3.289354253865895e-06
52511,-1000.0000032910643,0,1000.0,1,1,3.2910643312789034e-06
81599,-1000.0000032916985,0,1000.0,1,1,3.2916984764597146e-06
65936,-1000.0000032953546,0,1000.0,1,1,3.2953546451608418e-06
87807,-1000.0000032985743,0,1000.0,1,1,3.298574256405118e-06
41127,-1000.0000032987505,0,1000.0,1,1,3.2987504710035864e-06
93267,-1000.0000032988605,0,1000.0,1,1,3.298860519862501e-06
32569,-1000.0000033001663,0,1000.0,1,1,3.3001663268805714e-06
48265,-1000.0000033006952,0,1000.0,1,1,3.3006951980496524e-06
12137,-1000.0000033047015,0,1000.0,1,1,3.304701522210962e-06
58251,-1000.0000033153301,0,1000.0,1,1,3.315330104669556e-06
10622,-1000.0000033160322,0,1000.0,1,1,3.3160322345793247e-06
53086,-1000.0000033175918,0,1000.0,1,1,3.31759179061919e-06
66481,-1000.0000033194176,0,1000.0,1,1,3.319417601232999e-06
37304,-1000.0000033214601,0,1000.0,1,1,3.3214600989595056e-06
75080,-1000.0000033234498,0,1000.0,1,1,3.3234498459933093e-06
84934,-1000.0000033236051,0,1000.0,1,1,3.323605142213637e-06
47090,-1000.0000033238175,0,1000.0,1,1,3.323817509226501e-06
59926,-1000.0000033243057,0,1000.0,1,1,3.3243056805076776e-06
44428,-1000.0000033253712,0,1000.0,1,1,3.3253711535508046e-06
392,-1000.0000033259103,0,1000.0,1,1,3.3259102565352805e-06
45897,-1000.0000033285471,0,1000.0,1,1,3.3285471090493957e-06
68046,-1000.0000033304711,0,1000.0,1,1,3.3304711450909963e-06
18986,-1000.0000033344281,0,1000.0,1,1,3.334428129164735e-06
61403,-1000.000003335045,0,1000.0,1,1,3.3350449939462123e-06
12115,-1000.0000033363747,0,1000.0,1,1,3.3363746752002044e-06
46778,-1000.0000033364574,0,1000.0,1,1,3.3364574392180657e-06
2207,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
3012,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
4015,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
6051,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
7122,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
12109,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
13612,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
16270,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
25354,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
28949,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
30319,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
30439,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
30935,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
42808,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
46605,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
46906,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
47044,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
50167,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
51949,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
52827,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
53416,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
65038,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
65511,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
67705,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
69538,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
70782,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
71485,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
80671,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
83008,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
90106,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
90613,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
95978,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
99147,-1000.0000033378601,0,1000.0,1,1,3.337860107421875e-06
17093,-1000.0000033411795,0,1000.0,1,1,3.3411795357096707e-06
91472,-1000.0000033434744,0,1000.0,1,1,3.3434744182159193e-06
9915,-1000.0000033458093,0,1000.0,1,1,3.345809318489046e-06
46184,-1000.0000033463198,0,1000.0,1,1,3.346319772390416e-06
43423,-1000.0000033478905,0,1000.0,1,1,3.3478904697403777e-06
47937,-1000.000003350877,0,1000.0,1,1,3.3508770229673246e-06
5775,-1000.0000033547813,0,1000.0,1,1,3.3547812563483603e-06
24376,-1000.0000033549923,0,1000.0,1,1,3.3549922591191716e-06
64849,-1000.0000033605802,0,1000.0,1,1,3.3605801945668645e-06
54793,-1000.0000033614201,0,1000.0,1,1,3.361420112923952e-06
25088,-1000.0000033624685,0,1000.0,1,1,3.3624685329414206e-06
96027,-1000.0000033626095,0,1000.0,1,1,3.3626095046201954e-06
40840,-1000.0000033668418,0,1000.0,1,1,3.3668418382148957e-06
41935,-1000.0000033689555,0,1000.0,1,1,3.368955503901816e-06
89978,-1000.0000033720412,0,1000.0,1,1,3.372041192051256e-06
94611,-1000.0000033725655,0,1000.0,1,1,3.372565515746828e-06
88763,-1000.0000033736076,0,1000.0,1,1,3.3736075693013845e-06
51744,-1000.0000033766719,0,1000.0,1,1,3.376671884325333e-06
25928,-1000.0000033785884,0,1000.0,1,1,3.378588417035644e-06
6618,-1000.0000033822087,0,1000.0,1,1,3.382208660696051e-06
79110,-1000.0000033823667,0,1000.0,1,1,3.382366685400484e-06
91346,-1000.0000033827539,0,1000.0,1,1,3.382753902769764e-06
58173,-1000.0000033839835,0,1000.0,1,1,3.383983539606561e-06
57260,-1000.0000033888823,0,1000.0,1,1,3.3888823054439854e-06
23538,-1000.0000033902888,0,1000.0,1,1,3.3902888390002772e-06
3425,-1000.0000033911231,0,1000.0,1,1,3.3911230730154784e-06
62373,-1000.0000033939734,0,1000.0,1,1,3.393973429410835e-06
68292,-1000.0000033992696,0,1000.0,1,1,3.399269644432934e-06
8660,-1000.0000034015427,0,1000.0,1,1,3.40154269906634e-06
81823,-1000.0000034055354,0,1000.0,1,1,3.405535380807123e-06
32779,-1000.0000034073576,0,1000.0,1,1,3.407357553442125e-06
89468,-1000.000003409607,0,1000.0,1,1,3.409606961213285e-06
59137,-1000.0000034101793,0,1000.0,1,1,3.4101792607543757e-06
39651,-1000.0000034121149,0,1000.0,1,1,3.412114892853424e-06
95349,-1000.0000034154846,0,1000.0,1,1,3.4154845707234927e-06
49100,-1000.0000034160353,0,1000.0,1,1,3.416035269765416e-06
19495,-1000.0000034226678,0,1000.0,1,1,3.4226677598780952e-06
18901,-1000.0000034248621,0,1000.0,1,1,3.424862143219798e-06
17813,-1000.0000034254956,0,1000.0,1,1,3.4254956062795827e-06
60,-1000.0000034286986,0,1000.0,1,1,3.4286986192455515e-06
58846,-1000.0000034300592,0,1000.0,1,1,3.430059223319404e-06
23231,-1000.0000034308016,0,1000.0,1,1,3.430801598369726e-06
40164,-1000.0000034318098,0,1000.0,1,1,3.4318097732466413e-06
95371,-1000.0000034319276,0,1000.0,1,1,3.431927552810521e-06
5497,-1000.0000034353297,0,1000.0,1,1,3.435329745116178e-06
43163,-1000.0000034369289,0,1000.0,1,1,3.43692886417557e-06
20512,-1000.0000034382567,0,1000.0,1,1,3.4382567264401587e-06
91618,-1000.0000034399063,0,1000.0,1,1,3.4399063224554993e-06
37694,-1000.0000034404741,0,1000.0,1,1,3.440474074523081e-06
75581,-1000.0000034405562,0,1000.0,1,1,3.440556156419916e-06
63529,-1000.0000034456064,0,1000.0,1,1,3.4456063531251857e-06
22974,-1000.0000034525071,0,1000.0,1,1,3.452507144174888e-06
51467,-1000.0000034527968,0,1000.0,1,1,3.4527968182374025e-06
84959,-1000.0000034549507,0,1000.0,1,1,3.4549507290648762e-06
4826,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
11604,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
11727,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
12473,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
16667,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
17550,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
21987,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
25782,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
31820,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
40376,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
41487,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
42821,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
44756,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
49056,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
51690,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
53061,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
65943,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
65958,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
66573,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
68586,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
72526,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
73522,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
74200,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
78761,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
79056,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
79492,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
79500,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
80953,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
83502,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
89023,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
91383,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
99628,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
99883,-1000.0000034570694,0,1000.0,1,1,3.4570693969726562e-06
15369,-1000.0000034597449,0,1000.0,1,1,3.4597449030115968e-06
11083,-1000.000003460626,0,1000.0,1,1,3.4606259760039393e-06
69498,-1000.000003461065,0,1000.0,1,1,3.46106503457122e-06
12613,-1000.0000034614282,0,1000.0,1,1,3.461428150330903e-06
29322,-1000.0000034620059,0,1000.0,1,1,3.4620059068402043e-06
36087,-1000.0000034625541,0,1000.0,1,1,3.462554104771698e-06
64311,-1000.0000034675438,0,1000.0,1,1,3.4675438200792996e-06
90942,-1000.0000034681489,0,1000.0,1,1,3.468148861429654e-06
14547,-1000.0000034697371,0,1000.0,1,1,3.469737066552625e-06
91877,-1000.000003471137,0,1000.0,1,1,3.471137006272329e-06
35097,-1000.0000034713023,0,1000.0,1,1,3.4713023069343762e-06
22670,-1000.0000034763546,0,1000.0,1,1,3.476354550002725e-06
6564,-1000.0000034766099,0,1000.0,1,1,3.4766098906402476e-06
23435,-1000.0000034804748,0,1000.0,1,1,3.4804747883754317e-06
53486,-1000.0000034828686,0,1000.0,1,1,3.482868578430498e-06
66493,-1000.000003483656,0,1000.0,1,1,3.483655973468558e-06
39389,-1000.000003490773,0,1000.0,1,1,3.4907729968836065e-06
37985,-1000.0000034931841,0,1000.0,1,1,3.4931840673380066e-06
9244,-1000.0000034934371,0,1000.0,1,1,3.493437134238775e-06
58686,-1000.0000034937173,0,1000.0,1,1,3.493717258606921e-06
34200,-1000.0000034960233,0,1000.0,1,1,3.496023282423266e-06
34524,-1000.0000035025541,0,1000.0,1,1,3.502554136503022e-06
33968,-1000.0000035043386,0,1000.0,1,1,3.5043385651079006e-06
17948,-1000.0000035046958,0,1000.0,1,1,3.504695769152022e-06
239,-1000.0000035051473,0,1000.0,1,1,3.5051473332714522e-06
95494,-1000.0000035072171,0,1000.0,1,1,3.507217115839012e-06
60694,-1000.0000035096327,0,1000.0,1,1,3.509632733766921e-06
76051,-1000.0000035115947,0,1000.0,1,1,3.5115947412123205e-06
7400,-1000.0000035139094,0,1000.0,1,1,3.5139094052283326e-06
64128,-1000.0000035141743,0,1000.0,1,1,3.514174295560224e-06
24596,-1000.0000035242058,0,1000.0,1,1,3.524205794747104e-06
38230,-1000.0000035249084,0,1000.0,1,1,3.5249083794042235e-06
37768,-1000.0000035260446,0,1000.0,1,1,3.5260445656604134e-06
52567,-1000.0000035272419,0,1000.0,1,1,3.5272419154352974e-06
17433,-1000.0000035311296,0,1000.0,1,1,3.531129550538026e-06
84563,-1000.0000035323721,0,1000.0,1,1,3.532372147674323e-06
46332,-1000.0000035331268,0,1000.0,1,1,3.533126800903119e-06
50659,-1000.0000035332075,0,1000.0,1,1,3.5332075185579015e-06
47784,-1000.0000035336727,0,1000.0,1,1,3.5336727250978583e-06
63863,-1000.0000035373212,0,1000.0,1,1,3.5373211630940204e-06
40540,-1000.0000035424694,0,1000.0,1,1,3.542469357853406e-06
40438,-1000.000003543003,0,1000.0,1,1,3.5430030038696714e-06
74569,-1000.0000035449498,0,1000.0,1,1,3.5449497772788163e-06
48931,-1000.0000035486062,0,1000.0,1,1,3.548606173353619e-06
65623,-1000.0000035546045,0,1000.0,1,1,3.554604518285487e-06
94580,-1000.0000035575176,0,1000.0,1,1,3.5575176298152655e-06
36373,-1000.000003559707,0,1000.0,1,1,3.5597070109361084e-06
88832,-1000.0000035599378,0,1000.0,1,1,3.5599377952166833e-06
39300,-1000.0000035651767,0,1000.0,1,1,3.565176712072571e-06
81693,-1000.0000035758892,0,1000.0,1,1,3.5758891954174032e-06
2319,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
3065,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
4177,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
5114,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
6813,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
15201,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
19542,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
21783,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
22443,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
23592,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
28155,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
33110,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
35135,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
36034,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
36272,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
43164,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
43246,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
44751,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
46495,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
48630,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
53569,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
55971,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
56349,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
57824,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
58849,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
63066,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
68601,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
69624,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
71101,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
79138,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
81783,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
94549,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
96857,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
98790,-1000.0000035762787,0,1000.0,1,1,3.5762786865234375e-06
15013,-1000.0000035766907,0,1000.0,1,1,3.5766906876233406e-06
40061,-1000.0000035777343,0,1000.0,1,1,3.577734332793625e-06
56905,-1000.000003579253,0,1000.0,1,1,3.5792529615719104e-06
91391,-1000.0000035845515,0,1000.0,1,1,3.584551450330764e-06
16480,-1000.0000035878618,0,1000.0,1,1,3.587861783671542e-06
91699,-1000.0000035927887,0,1000.0,1,1,3.5927887438447215e-06
42612,-1000.0000035928199,0,1000.0,1,1,3.592819894038257e-06
44646,-1000.0000035945848,0,1000.0,1,1,3.5945847685070476e-06
40070,-1000.0000035946671,0,1000.0,1,1,3.594667077777558e-06
90000,-1000.0000035969065,0,1000.0,1,1,3.5969064811069984e-06
85899,-1000.0000035972323,0,1000.0,1,1,3.5972323075839086e-06
74984,-1000.0000035987352,0,1000.0,1,1,3.5987352475785883e-06
62438,-1000.0000036003348,0,1000.0,1,1,3.6003348213853315e-06
68508,-1000.0000036012586,0,1000.0,1,1,3.6012586406286573e-06
5403,-1000.0000036062315,0,1000.0,1,1,3.6062315302842762e-06
35152,-1000.0000036068989,0,1000.0,1,1,3.606898872021702e-06
86593,-1000.0000036101992,0,1000.0,1,1,3.6101992009207606e-06
52877,-1000.0000036107156,0,1000.0,1,1,3.610715566537692e-06
7876,-1000.000003612121,0,1000.0,1,1,3.612120963225607e-06
96025,-1000.0000036156259,0,1000.0,1,1,3.6156259284325643e-06
35675,-1000.0000036176816,0,1000.0,1,1,3.6176816138322465e-06
9435,-1000.000003618758,0,1000.0,1,1,3.6187580008117948e-06
12611,-1000.000003624782,0,1000.0,1,1,3.6247820389689878e-06
24457,-1000.000003628403,0,1000.0,1,1,3.6284029647504212e-06
43401,-1000.0000036293095,0,1000.0,1,1,3.6293095035944134e-06
25516,-1000.0000036298843,0,1000.0,1,1,3.629884304245934e-06
73006,-1000.0000036314805,0,1000.0,1,1,3.6314804674475454e-06
10270,-1000.000003632128,0,1000.0,1,1,3.6321280276752077e-06
82452,-1000.0000036336112,0,1000.0,1,1,3.633611186160124e-06
57546,-1000.000003635136,0,1000.0,1,1,3.6351359540276462e-06
72617,-1000.0000036379834,0,1000.0,1,1,3.637983354565222e-06
86832,-1000.0000036397705,0,1000.0,1,1,3.6397705116542056e-06
46316,-1000.0000036427534,0,1000.0,1,1,3.6427534269023454e-06
63769,-1000.0000036540334,0,1000.0,1,1,3.654033434941084e-06
46142,-1000.0000036553126,0,1000.0,1,1,3.6553126392391277e-06
5412,-1000.0000036554209,0,1000.0,1,1,3.6554208691086387e-06
56121,-1000.0000036558811,0,1000.0,1,1,3.655881073427736e-06
60901,-1000.0000036581132,0,1000.0,1,1,3.658113200799562e-06
52826,-1000.0000036588808,0,1000.0,1,1,3.6588808143278584e-06
4184,-1000.0000036600914,0,1000.0,1,1,3.660091351775918e-06
95937,-1000.0000036632275,0,1000.0,1,1,3.6632275168813067e-06
43650,-1000.0000036654885,0,1000.0,1,1,3.665488520709914e-06
15540,-1000.0000036667959,0,1000.0,1,1,3.6667959193437127e-06
91525,-1000.0000036674919,0,1000.0,1,1,3.6674919101642445e-06
25111,-1000.0000036688386,0,1000.0,1,1,3.6688386444438947e-06
22949,-1000.0000036759836,0,1000.0,1,1,3.675983634821023e-06
11239,-1000.000003676229,0,1000.0,1,1,3.676228971016826e-06
70348,-1000.0000036860797,0,1000.0,1,1,3.6860797081317287e-06
74713,-1000.000003691184,0,1000.0,1,1,3.691184019771754e-06
68047,-1000.000003692564,0,1000.0,1,1,3.6925639506080188e-06
30507,-1000.0000036936453,0,1000.0,1,1,3.693645339808427e-06
5878,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
12284,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
14446,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
16540,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
18088,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
25812,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
29439,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
30941,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
33207,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
36300,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
36668,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
38003,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
43542,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
49231,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
50358,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
58361,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
59672,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
72507,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
74635,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
76774,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
77440,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
77695,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
80324,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
85252,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
86287,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
89348,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
90168,-1000.000003695488,0,1000.0,1,1,3.6954879760742188e-06
81305,-1000.000003695985,0,1000.0,1,1,3.6959850149287377e-06
76320,-1000.0000036967745,0,1000.0,1,1,3.6967744563298766e-06
82664,-1000.0000037010816,0,1000.0,1,1,3.7010815958637977e-06
57591,-1000.0000037087596,0,1000.0,1,1,3.7087595501361648e-06
