ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
76543,-1000.0250598117709,0,1000.0,1,1,0.025059811770915985
37704,-1000.0250607747585,0,1000.0,1,1,0.025060774758458138
84302,-1000.0250616073608,0,1000.0,1,1,0.025061607360839844
73644,-1000.0250652525574,0,1000.0,1,1,0.02506525255739689
88447,-1000.0250660702586,0,1000.0,1,1,0.0250660702586174
8405,-1000.0250665713102,0,1000.0,1,1,0.025066571310162544
85637,-1000.0250723324716,0,1000.0,1,1,0.025072332471609116
27558,-1000.0250741839409,0,1000.0,1,1,0.02507418394088745
95892,-1000.0250753872097,0,1000.0,1,1,0.025075387209653854
56403,-1000.0250770375133,0,1000.0,1,1,0.025077037513256073
28015,-1000.0250792764127,0,1000.0,1,1,0.02507927641272545
36187,-1000.0250801444054,0,1000.0,1,1,0.02508014440536499
74425,-1000.0250824633986,0,1000.0,1,1,0.025082463398575783
59952,-1000.0250850245357,0,1000.0,1,1,0.025085024535655975
75886,-1000.0250853151083,0,1000.0,1,1,0.025085315108299255
45467,-1000.0250868033618,0,1000.0,1,1,0.02508680336177349
61393,-1000.0250967424363,0,1000.0,1,1,0.025096742436289787
36003,-1000.0251058191061,0,1000.0,1,1,0.02510581910610199
48623,-1000.025105882436,0,1000.0,1,1,0.025105882436037064
30581,-1000.0251065120101,0,1000.0,1,1,0.025106512010097504
56655,-1000.0251067411155,0,1000.0,1,1,0.02510674111545086
22537,-1000.0251076817513,0,1000.0,1,1,0.02510768175125122
85452,-1000.025109115988,0,1000.0,1,1,0.02510911598801613
99748,-1000.0251114442945,0,1000.0,1,1,0.025111444294452667
27416,-1000.0251115560532,0,1000.0,1,1,0.02511155605316162
40800,-1000.0251153986901,0,1000.0,1,1,0.025115398690104485
49638,-1000.0251170992851,0,1000.0,1,1,0.025117099285125732
38512,-1000.0251180231571,0,1000.0,1,1,0.02511802315711975
6942,-1000.025120312348,0,1000.0,1,1,0.025120312348008156
62387,-1000.0251209847629,0,1000.0,1,1,0.025120984762907028
61523,-1000.0251237750053,0,1000.0,1,1,0.025123775005340576
90072,-1000.0251274127513,0,1000.0,1,1,0.025127412751317024
59672,-1000.0251305736601,0,1000.0,1,1,0.02513057366013527
22925,-1000.0251320507377,0,1000.0,1,1,0.02513205073773861
6912,-1000.0251352190971,0,1000.0,1,1,0.02513521909713745
70034,-1000.0251369476318,0,1000.0,1,1,0.025136947631835938
54684,-1000.0251391027123,0,1000.0,1,1,0.025139102712273598
91522,-1000.0251399148256,0,1000.0,1,1,0.025139914825558662
52614,-1000.0251407623291,0,1000.0,1,1,0.025140762329101562
41055,-1000.0251431167126,0,1000.0,1,1,0.02514311671257019
67612,-1000.0251431632787,0,1000.0,1,1,0.02514316327869892
66286,-1000.0251443777233,0,1000.0,1,1,0.02514437772333622
44623,-1000.0251461267471,0,1000.0,1,1,0.025146126747131348
48575,-1000.0251504704356,0,1000.0,1,1,0.025150470435619354
63155,-1000.0251528210938,0,1000.0,1,1,0.025152821093797684
82525,-1000.0251550171524,0,1000.0,1,1,0.025155017152428627
56000,-1000.0251614972949,0,1000.0,1,1,0.0251614972949028
77968,-1000.0251634195447,0,1000.0,1,1,0.025163419544696808
83594,-1000.0251634437591,0,1000.0,1,1,0.025163443759083748
46279,-1000.0251649059355,0,1000.0,1,1,0.025164905935525894
5383,-1000.0251650214195,0,1000.0,1,1,0.025165021419525146
93310,-1000.0251670945436,0,1000.0,1,1,0.02516709454357624
81511,-1000.0251678191125,0,1000.0,1,1,0.02516781911253929
47790,-1000.0251690149307,0,1000.0,1,1,0.025169014930725098
59370,-1000.0251708030701,0,1000.0,1,1,0.02517080307006836
23874,-1000.0251725316048,0,1000.0,1,1,0.025172531604766846
23822,-1000.0251788496971,0,1000.0,1,1,0.025178849697113037
38281,-1000.0251841861755,0,1000.0,1,1,0.025184186175465584
14108,-1000.0251845307648,0,1000.0,1,1,0.02518453076481819
87878,-1000.02518517524,0,1000.0,1,1,0.025185175240039825
73259,-1000.0251908283681,0,1000.0,1,1,0.02519082836806774
74978,-1000.0251983590424,0,1000.0,1,1,0.025198359042406082
35632,-1000.0252012889832,0,1000.0,1,1,0.025201288983225822
65620,-1000.0252020955086,0,1000.0,1,1,0.02520209550857544
96777,-1000.0252065900713,0,1000.0,1,1,0.025206590071320534
54740,-1000.0252088904381,0,1000.0,1,1,0.025208890438079834
46435,-1000.0252092201263,0,1000.0,1,1,0.025209220126271248
33131,-1000.0252147316933,0,1000.0,1,1,0.025214731693267822
16549,-1000.02521478571,0,1000.0,1,1,0.02521478570997715
51187,-1000.0252162218094,0,1000.0,1,1,0.025216221809387207
82194,-1000.0252271294594,0,1000.0,1,1,0.025227129459381104
75797,-1000.025230852887,0,1000.0,1,1,0.025230852887034416
65892,-1000.0252309534699,0,1000.0,1,1,0.025230953469872475
53817,-1000.025231719017,0,1000.0,1,1,0.02523171901702881
78183,-1000.025234149769,0,1000.0,1,1,0.025234149768948555
329,-1000.025239109993,0,1000.0,1,1,0.025239109992980957
18314,-1000.025239661336,0,1000.0,1,1,0.02523966133594513
2371,-1000.0252416133881,0,1000.0,1,1,0.025241613388061523
13564,-1000.0252430643886,0,1000.0,1,1,0.025243064388632774
76185,-1000.0252447240055,0,1000.0,1,1,0.02524472400546074
98349,-1000.0252455174923,0,1000.0,1,1,0.02524551749229431
19900,-1000.025245571509,0,1000.0,1,1,0.02524557150900364
14329,-1000.0252459328622,0,1000.0,1,1,0.02524593286216259
63999,-1000.0252489447594,0,1000.0,1,1,0.025248944759368896
4549,-1000.0252506509423,0,1000.0,1,1,0.025250650942325592
80359,-1000.0252530686557,0,1000.0,1,1,0.025253068655729294
25575,-1000.025253713131,0,1000.0,1,1,0.025253713130950928
68067,-1000.0252561196685,0,1000.0,1,1,0.025256119668483734
9354,-1000.0252639818937,0,1000.0,1,1,0.025263981893658638
4274,-1000.0252700652927,0,1000.0,1,1,0.025270065292716026
36755,-1000.0252719502896,0,1000.0,1,1,0.025271950289607048
90929,-1000.0252762436867,0,1000.0,1,1,0.025276243686676025
86830,-1000.0252780914307,0,1000.0,1,1,0.025278091430664062
16516,-1000.0252800565213,0,1000.0,1,1,0.0252800565212965
51016,-1000.0252841506153,0,1000.0,1,1,0.02528415061533451
31547,-1000.0252851136029,0,1000.0,1,1,0.025285113602876663
18987,-1000.025285359472,0,1000.0,1,1,0.02528535947203636
25214,-1000.0252855792642,0,1000.0,1,1,0.02528557926416397
89883,-1000.0252861306071,0,1000.0,1,1,0.025286130607128143
33716,-1000.02528616786,0,1000.0,1,1,0.025286167860031128
35499,-1000.0252878069878,0,1000.0,1,1,0.02528780698776245
42130,-1000.0252977609634,0,1000.0,1,1,0.02529776096343994
96712,-1000.0252988152206,0,1000.0,1,1,0.025298815220594406
98336,-1000.0253000967205,0,1000.0,1,1,0.025300096720457077
9003,-1000.0253019072115,0,1000.0,1,1,0.02530190721154213
18030,-1000.0253058243543,0,1000.0,1,1,0.025305824354290962
46642,-1000.0253070164472,0,1000.0,1,1,0.02530701644718647
83330,-1000.0253094937652,0,1000.0,1,1,0.025309493765234947
55109,-1000.0253103375435,0,1000.0,1,1,0.02531033754348755
43368,-1000.0253141280264,0,1000.0,1,1,0.025314128026366234
34106,-1000.0253285765648,0,1000.0,1,1,0.02532857656478882
2265,-1000.0253294985741,0,1000.0,1,1,0.025329498574137688
45431,-1000.0253311656415,0,1000.0,1,1,0.02533116564154625
34276,-1000.0253367871046,0,1000.0,1,1,0.02533678710460663
30870,-1000.0253388546407,0,1000.0,1,1,0.025338854640722275
90287,-1000.0253442991525,0,1000.0,1,1,0.025344299152493477
99644,-1000.0253484416753,0,1000.0,1,1,0.025348441675305367
8504,-1000.0253505706787,0,1000.0,1,1,0.025350570678710938
28768,-1000.0253518819809,0,1000.0,1,1,0.025351881980895996
79537,-1000.0253522470593,0,1000.0,1,1,0.025352247059345245
86721,-1000.0253542661667,0,1000.0,1,1,0.02535426616668701
63356,-1000.0253609418869,0,1000.0,1,1,0.025360941886901855
68504,-1000.0253609418869,0,1000.0,1,1,0.025360941886901855
38388,-1000.0253613628447,0,1000.0,1,1,0.02536136284470558
77034,-1000.0253616794944,0,1000.0,1,1,0.02536167949438095
46580,-1000.0253708362579,0,1000.0,1,1,0.02537083625793457
21622,-1000.0253714248538,0,1000.0,1,1,0.025371424853801727
20588,-1000.0253728684038,0,1000.0,1,1,0.02537286840379238
10056,-1000.0253766179085,0,1000.0,1,1,0.025376617908477783
74776,-1000.0253803860396,0,1000.0,1,1,0.025380386039614677
58595,-1000.0253840126097,0,1000.0,1,1,0.02538401260972023
73751,-1000.0253844037652,0,1000.0,1,1,0.02538440376520157
61616,-1000.0253851115704,0,1000.0,1,1,0.025385111570358276
8955,-1000.0253886785358,0,1000.0,1,1,0.025388678535819054
29891,-1000.0253904443234,0,1000.0,1,1,0.025390444323420525
55114,-1000.0253920350224,0,1000.0,1,1,0.025392035022377968
39304,-1000.0253929682076,0,1000.0,1,1,0.025392968207597733
61524,-1000.0253929980099,0,1000.0,1,1,0.02539299800992012
54421,-1000.0253930054605,0,1000.0,1,1,0.025393005460500717
58081,-1000.0253972709179,0,1000.0,1,1,0.025397270917892456
15330,-1000.0253974199295,0,1000.0,1,1,0.025397419929504395
18391,-1000.0253988113254,0,1000.0,1,1,0.02539881132543087
34969,-1000.0254016611725,0,1000.0,1,1,0.025401661172509193
66615,-1000.0254023578018,0,1000.0,1,1,0.025402357801795006
46010,-1000.0254049375653,0,1000.0,1,1,0.02540493756532669
37403,-1000.0254058931023,0,1000.0,1,1,0.025405893102288246
72453,-1000.0254077725112,0,1000.0,1,1,0.02540777251124382
90414,-1000.0254080966115,0,1000.0,1,1,0.025408096611499786
57778,-1000.0254108365625,0,1000.0,1,1,0.025410836562514305
55151,-1000.0254134945571,0,1000.0,1,1,0.025413494557142258
69559,-1000.0254141706973,0,1000.0,1,1,0.02541417069733143
68096,-1000.0254163146019,0,1000.0,1,1,0.025416314601898193
75152,-1000.025417804718,0,1000.0,1,1,0.025417804718017578
67608,-1000.025419274345,0,1000.0,1,1,0.02541927434504032
56524,-1000.0254201591015,0,1000.0,1,1,0.025420159101486206
86140,-1000.0254212245345,0,1000.0,1,1,0.025421224534511566
8270,-1000.0254259705544,0,1000.0,1,1,0.025425970554351807
36272,-1000.0254357103258,0,1000.0,1,1,0.025435710325837135
10653,-1000.0254392977804,0,1000.0,1,1,0.025439297780394554
19596,-1000.0254402160645,0,1000.0,1,1,0.025440216064453125
94243,-1000.025443982333,0,1000.0,1,1,0.02544398233294487
45687,-1000.0254581198096,0,1000.0,1,1,0.025458119809627533
90259,-1000.0254582166672,0,1000.0,1,1,0.025458216667175293
71292,-1000.0254594925791,0,1000.0,1,1,0.025459492579102516
73055,-1000.025459561497,0,1000.0,1,1,0.025459561496973038
23366,-1000.0254612732679,0,1000.0,1,1,0.02546127326786518
40470,-1000.0254617333412,0,1000.0,1,1,0.02546173334121704
13790,-1000.025463104248,0,1000.0,1,1,0.025463104248046875
64567,-1000.0254647340626,0,1000.0,1,1,0.025464734062552452
44807,-1000.0254647731781,0,1000.0,1,1,0.025464773178100586
61835,-1000.0254657268524,0,1000.0,1,1,0.025465726852416992
61987,-1000.0254659056664,0,1000.0,1,1,0.02546590566635132
31762,-1000.0254682786763,0,1000.0,1,1,0.02546827867627144
88963,-1000.0254682898521,0,1000.0,1,1,0.025468289852142334
49297,-1000.0254709161818,0,1000.0,1,1,0.02547091618180275
30665,-1000.0254714135081,0,1000.0,1,1,0.025471413508057594
35579,-1000.0254719369113,0,1000.0,1,1,0.025471936911344528
26374,-1000.0254756584764,0,1000.0,1,1,0.02547565847635269
51950,-1000.0254762172699,0,1000.0,1,1,0.02547621726989746
63864,-1000.0254767965525,0,1000.0,1,1,0.025476796552538872
13960,-1000.0254777371883,0,1000.0,1,1,0.025477737188339233
87069,-1000.0254784822464,0,1000.0,1,1,0.025478482246398926
19694,-1000.0254920125008,0,1000.0,1,1,0.02549201250076294
77469,-1000.0254955776036,0,1000.0,1,1,0.025495577603578568
90125,-1000.0254991315305,0,1000.0,1,1,0.0254991315305233
59464,-1000.0255048554391,0,1000.0,1,1,0.025504855439066887
73381,-1000.0255062840879,0,1000.0,1,1,0.025506284087896347
83417,-1000.025508582592,0,1000.0,1,1,0.025508582592010498
92801,-1000.0255114529282,0,1000.0,1,1,0.025511452928185463
74547,-1000.0255119614303,0,1000.0,1,1,0.025511961430311203
99113,-1000.0255139134824,0,1000.0,1,1,0.025513913482427597
25607,-1000.0255164653063,0,1000.0,1,1,0.025516465306282043
15027,-1000.0255239661783,0,1000.0,1,1,0.025523966178297997
348,-1000.0255281925201,0,1000.0,1,1,0.0255281925201416
36958,-1000.0255327522755,0,1000.0,1,1,0.02553275227546692
86018,-1000.0255359858274,0,1000.0,1,1,0.025535985827445984
91317,-1000.025536512956,0,1000.0,1,1,0.025536512956023216
49229,-1000.0255393963307,0,1000.0,1,1,0.025539396330714226
92019,-1000.0255403984338,0,1000.0,1,1,0.025540398433804512
6414,-1000.0255418531597,0,1000.0,1,1,0.02554185315966606
1112,-1000.0255418606102,0,1000.0,1,1,0.02554186061024666
7879,-1000.0255459547043,0,1000.0,1,1,0.025545954704284668
28063,-1000.0255475081503,0,1000.0,1,1,0.025547508150339127
56661,-1000.0255497116596,0,1000.0,1,1,0.025549711659550667
85261,-1000.0255512595177,0,1000.0,1,1,0.025551259517669678
44786,-1000.0255557894707,0,1000.0,1,1,0.025555789470672607
55409,-1000.0255591385067,0,1000.0,1,1,0.025559138506650925
49355,-1000.0255604851991,0,1000.0,1,1,0.02556048519909382
1260,-1000.0255620479584,0,1000.0,1,1,0.025562047958374023
99814,-1000.0255634747446,0,1000.0,1,1,0.025563474744558334
92062,-1000.0255661699921,0,1000.0,1,1,0.02556616999208927
17212,-1000.0255707502365,0,1000.0,1,1,0.02557075023651123
11741,-1000.025571346283,0,1000.0,1,1,0.025571346282958984
67280,-1000.0255724415183,0,1000.0,1,1,0.025572441518306732
90860,-1000.0255748033524,0,1000.0,1,1,0.025574803352355957
60418,-1000.0255756638944,0,1000.0,1,1,0.0255756638944149
6114,-1000.0255759768188,0,1000.0,1,1,0.025575976818799973
64627,-1000.0255777668208,0,1000.0,1,1,0.025577766820788383
92848,-1000.0255778785795,0,1000.0,1,1,0.025577878579497337
80919,-1000.0255799014121,0,1000.0,1,1,0.025579901412129402
97955,-1000.0255801677704,0,1000.0,1,1,0.025580167770385742
16058,-1000.0255829691887,0,1000.0,1,1,0.025582969188690186
45614,-1000.0255837924778,0,1000.0,1,1,0.025583792477846146
63264,-1000.0255873110145,0,1000.0,1,1,0.025587311014533043
94139,-1000.0255874358118,0,1000.0,1,1,0.02558743581175804
97036,-1000.0255907773972,0,1000.0,1,1,0.02559077739715576
10271,-1000.0255930423737,0,1000.0,1,1,0.025593042373657227
73858,-1000.0255955457687,0,1000.0,1,1,0.025595545768737793
75590,-1000.025595843792,0,1000.0,1,1,0.02559584379196167
81119,-1000.0255975369364,0,1000.0,1,1,0.02559753693640232
95256,-1000.0256006121635,0,1000.0,1,1,0.0256006121635437
31681,-1000.0256052818149,0,1000.0,1,1,0.025605281814932823
41603,-1000.0256081428379,0,1000.0,1,1,0.025608142837882042
72642,-1000.0256104469299,0,1000.0,1,1,0.02561044692993164
23495,-1000.0256146937609,0,1000.0,1,1,0.025614693760871887
87962,-1000.0256174188107,0,1000.0,1,1,0.025617418810725212
99869,-1000.0256268363446,0,1000.0,1,1,0.025626836344599724
51209,-1000.0256293136626,0,1000.0,1,1,0.0256293136626482
67246,-1000.0256314855069,0,1000.0,1,1,0.025631485506892204
97574,-1000.025631962344,0,1000.0,1,1,0.025631962344050407
70971,-1000.0256329700351,0,1000.0,1,1,0.02563297003507614
7873,-1000.0256342552602,0,1000.0,1,1,0.02563425526022911
20250,-1000.025638256222,0,1000.0,1,1,0.02563825622200966
23296,-1000.0256394743919,0,1000.0,1,1,0.025639474391937256
3984,-1000.0256400983781,0,1000.0,1,1,0.025640098378062248
21911,-1000.025642991066,0,1000.0,1,1,0.025642991065979004
30491,-1000.0256457682699,0,1000.0,1,1,0.025645768269896507
75935,-1000.0256471391767,0,1000.0,1,1,0.02564713917672634
65445,-1000.0256513096392,0,1000.0,1,1,0.02565130963921547
32681,-1000.0256555695087,0,1000.0,1,1,0.02565556950867176
7730,-1000.0256583299488,0,1000.0,1,1,0.02565832994878292
95297,-1000.0256589557976,0,1000.0,1,1,0.025658955797553062
7560,-1000.0256590377539,0,1000.0,1,1,0.02565903775393963
51939,-1000.0256597492844,0,1000.0,1,1,0.025659749284386635
3038,-1000.0256600659341,0,1000.0,1,1,0.025660065934062004
22050,-1000.0256603565067,0,1000.0,1,1,0.025660356506705284
94472,-1000.0256608873606,0,1000.0,1,1,0.025660887360572815
36307,-1000.0256621837616,0,1000.0,1,1,0.02566218376159668
65190,-1000.0256631374359,0,1000.0,1,1,0.025663137435913086
49851,-1000.0256649255753,0,1000.0,1,1,0.025664925575256348
43786,-1000.0256695337594,0,1000.0,1,1,0.025669533759355545
8960,-1000.0256695915014,0,1000.0,1,1,0.02566959150135517
86837,-1000.0256707426161,0,1000.0,1,1,0.025670742616057396
76137,-1000.0256720315665,0,1000.0,1,1,0.025672031566500664
40530,-1000.0256742555648,0,1000.0,1,1,0.025674255564808846
11161,-1000.0256749466062,0,1000.0,1,1,0.02567494660615921
71454,-1000.0256832838058,0,1000.0,1,1,0.025683283805847168
56664,-1000.0256860777736,0,1000.0,1,1,0.025686077773571014
72193,-1000.0256867781281,0,1000.0,1,1,0.025686778128147125
34384,-1000.0256884470582,0,1000.0,1,1,0.025688447058200836
58293,-1000.0256901886314,0,1000.0,1,1,0.025690188631415367
35031,-1000.0256917122751,0,1000.0,1,1,0.025691712275147438
51501,-1000.0256972815841,0,1000.0,1,1,0.02569728158414364
85231,-1000.0256979465485,0,1000.0,1,1,0.025697946548461914
66528,-1000.0256983041763,0,1000.0,1,1,0.025698304176330566
78879,-1000.0257044751197,0,1000.0,1,1,0.02570447511970997
37486,-1000.0257058441639,0,1000.0,1,1,0.025705844163894653
64320,-1000.0257076937705,0,1000.0,1,1,0.02570769377052784
38947,-1000.0257080197334,0,1000.0,1,1,0.025708019733428955
5186,-1000.0257153138518,0,1000.0,1,1,0.025715313851833344
38638,-1000.0257177948952,0,1000.0,1,1,0.02571779489517212
18157,-1000.0257208999246,0,1000.0,1,1,0.025720899924635887
92183,-1000.0257228892297,0,1000.0,1,1,0.025722889229655266
38252,-1000.0257250219584,0,1000.0,1,1,0.025725021958351135
12491,-1000.0257322788239,0,1000.0,1,1,0.02573227882385254
2248,-1000.0257353186607,0,1000.0,1,1,0.025735318660736084
27194,-1000.0257362127304,0,1000.0,1,1,0.025736212730407715
29259,-1000.0257387273014,0,1000.0,1,1,0.025738727301359177
60158,-1000.0257406476885,0,1000.0,1,1,0.025740647688508034
47880,-1000.0257424656302,0,1000.0,1,1,0.025742465630173683
36542,-1000.0257437378168,0,1000.0,1,1,0.025743737816810608
389,-1000.0257462020963,0,1000.0,1,1,0.02574620209634304
55333,-1000.0257517509162,0,1000.0,1,1,0.0257517509162426
11284,-1000.0257526263595,0,1000.0,1,1,0.025752626359462738
65430,-1000.025753736496,0,1000.0,1,1,0.02575373649597168
90079,-1000.0257549881935,0,1000.0,1,1,0.025754988193511963
23947,-1000.0257652681321,0,1000.0,1,1,0.02576526813209057
3921,-1000.0257673915476,0,1000.0,1,1,0.025767391547560692
18026,-1000.0257746353745,0,1000.0,1,1,0.02577463537454605
94016,-1000.0257748998702,0,1000.0,1,1,0.025774899870157242
28671,-1000.0257803853601,0,1000.0,1,1,0.025780385360121727
5166,-1000.0257863365114,0,1000.0,1,1,0.02578633651137352
57613,-1000.0257865786552,0,1000.0,1,1,0.02578657865524292
71631,-1000.025789828971,0,1000.0,1,1,0.025789828971028328
6725,-1000.0257918778807,0,1000.0,1,1,0.025791877880692482
78777,-1000.0257954001427,0,1000.0,1,1,0.025795400142669678
53574,-1000.0257966648787,0,1000.0,1,1,0.025796664878726006
66130,-1000.0257988404483,0,1000.0,1,1,0.025798840448260307
74193,-1000.0258012544364,0,1000.0,1,1,0.02580125443637371
58512,-1000.0258086323738,0,1000.0,1,1,0.025808632373809814
74281,-1000.0258110258728,0,1000.0,1,1,0.025811025872826576
52044,-1000.0258114319295,0,1000.0,1,1,0.02581143192946911
64650,-1000.025815308094,0,1000.0,1,1,0.025815308094024658
28174,-1000.025816090405,0,1000.0,1,1,0.025816090404987335
59418,-1000.0258181653917,0,1000.0,1,1,0.02581816539168358
99147,-1000.0258187185973,0,1000.0,1,1,0.0258187185972929
34674,-1000.0258221030235,0,1000.0,1,1,0.025822103023529053
21760,-1000.025823796168,0,1000.0,1,1,0.025823796167969704
43035,-1000.0258260592818,0,1000.0,1,1,0.02582605928182602
50288,-1000.0258280690759,0,1000.0,1,1,0.02582806907594204
84087,-1000.0258339643478,0,1000.0,1,1,0.025833964347839355
14801,-1000.0258362293243,0,1000.0,1,1,0.02583622932434082
14992,-1000.0258433818817,0,1000.0,1,1,0.025843381881713867
76810,-1000.0258471593261,0,1000.0,1,1,0.025847159326076508
83196,-1000.0258486215025,0,1000.0,1,1,0.025848621502518654
91925,-1000.0258490666747,0,1000.0,1,1,0.02584906667470932
8806,-1000.0258491206914,0,1000.0,1,1,0.025849120691418648
1265,-1000.0258525013924,0,1000.0,1,1,0.025852501392364502
18456,-1000.025854151696,0,1000.0,1,1,0.02585415169596672
85183,-1000.0258553475142,0,1000.0,1,1,0.025855347514152527
43843,-1000.0258570536971,0,1000.0,1,1,0.025857053697109222
69455,-1000.0258606672287,0,1000.0,1,1,0.02586066722869873
52760,-1000.0258627347648,0,1000.0,1,1,0.025862734764814377
30034,-1000.0258637797087,0,1000.0,1,1,0.025863779708743095
88887,-1000.0258659236133,0,1000.0,1,1,0.02586592361330986
43437,-1000.02586632967,0,1000.0,1,1,0.025866329669952393
28124,-1000.0258671846241,0,1000.0,1,1,0.02586718462407589
486,-1000.0258678998798,0,1000.0,1,1,0.025867899879813194
86183,-1000.0258687473834,0,1000.0,1,1,0.025868747383356094
39206,-1000.0258755087852,0,1000.0,1,1,0.025875508785247803
3621,-1000.0258789658546,0,1000.0,1,1,0.025878965854644775
61775,-1000.0258806943893,0,1000.0,1,1,0.02588069438934326
74378,-1000.0258837603033,0,1000.0,1,1,0.025883760303258896
31348,-1000.0258851666003,0,1000.0,1,1,0.025885166600346565
3591,-1000.025891661644,0,1000.0,1,1,0.025891661643981934
20932,-1000.0258938781917,0,1000.0,1,1,0.02589387819170952
54964,-1000.0258946660906,0,1000.0,1,1,0.025894666090607643
86096,-1000.0258958581835,0,1000.0,1,1,0.02589585818350315
17101,-1000.0258961040527,0,1000.0,1,1,0.02589610405266285
15532,-1000.0258964989334,0,1000.0,1,1,0.025896498933434486
43867,-1000.0258983373642,0,1000.0,1,1,0.025898337364196777
54670,-1000.0258991532028,0,1000.0,1,1,0.02589915320277214
15526,-1000.0259082913399,0,1000.0,1,1,0.025908291339874268
70534,-1000.025909146294,0,1000.0,1,1,0.025909146293997765
26294,-1000.0259091854095,0,1000.0,1,1,0.0259091854095459
86003,-1000.0259134359658,0,1000.0,1,1,0.025913435965776443
54222,-1000.0259196367115,0,1000.0,1,1,0.025919636711478233
96256,-1000.0259199142456,0,1000.0,1,1,0.02591991424560547
47141,-1000.0259203910828,0,1000.0,1,1,0.025920391082763672
6630,-1000.0259254574776,0,1000.0,1,1,0.02592545747756958
92608,-1000.0259299613535,0,1000.0,1,1,0.02592996135354042
28000,-1000.0259320829064,0,1000.0,1,1,0.025932082906365395
58671,-1000.0259353201836,0,1000.0,1,1,0.025935320183634758
32915,-1000.025939822197,0,1000.0,1,1,0.02593982219696045
58055,-1000.0259424448013,0,1000.0,1,1,0.025942444801330566
42505,-1000.0259442683309,0,1000.0,1,1,0.025944268330931664
45728,-1000.0259455032647,0,1000.0,1,1,0.025945503264665604
42537,-1000.0259531997144,0,1000.0,1,1,0.025953199714422226
16620,-1000.0259549021721,0,1000.0,1,1,0.025954902172088623
69287,-1000.0259563680738,0,1000.0,1,1,0.025956368073821068
96144,-1000.0259603597224,0,1000.0,1,1,0.02596035972237587
94436,-1000.0259690284729,0,1000.0,1,1,0.02596902847290039
29696,-1000.0259703435004,0,1000.0,1,1,0.025970343500375748
16382,-1000.0259738843888,0,1000.0,1,1,0.025973884388804436
81170,-1000.0259743984789,0,1000.0,1,1,0.025974398478865623
42627,-1000.0259773731232,0,1000.0,1,1,0.025977373123168945
98890,-1000.0259779691696,0,1000.0,1,1,0.0259779691696167
55312,-1000.0259799957275,0,1000.0,1,1,0.025979995727539062
98970,-1000.0259807929397,0,1000.0,1,1,0.025980792939662933
46219,-1000.0259854197502,0,1000.0,1,1,0.025985419750213623
6987,-1000.0259887818247,0,1000.0,1,1,0.025988781824707985
77864,-1000.0259919371456,0,1000.0,1,1,0.025991937145590782
1342,-1000.0259943529963,0,1000.0,1,1,0.025994352996349335
49173,-1000.0259949192405,0,1000.0,1,1,0.0259949192404747
69848,-1000.0259971413761,0,1000.0,1,1,0.025997141376137733
49588,-1000.0260024126619,0,1000.0,1,1,0.026002412661910057
16553,-1000.0260071158409,0,1000.0,1,1,0.026007115840911865
70057,-1000.0260185822845,0,1000.0,1,1,0.02601858228445053
79255,-1000.0260213017464,0,1000.0,1,1,0.026021301746368408
14728,-1000.0260214153677,0,1000.0,1,1,0.02602141536772251
60080,-1000.0260235015303,0,1000.0,1,1,0.02602350153028965
8072,-1000.0260239839554,0,1000.0,1,1,0.0260239839553833
60228,-1000.0260242428631,0,1000.0,1,1,0.026024242863059044
39318,-1000.0260255932808,0,1000.0,1,1,0.026025593280792236
26295,-1000.0260269921273,0,1000.0,1,1,0.02602699212729931
56044,-1000.0260298233479,0,1000.0,1,1,0.02602982334792614
64571,-1000.0260314252228,0,1000.0,1,1,0.02603142522275448
30553,-1000.0260368585587,0,1000.0,1,1,0.026036858558654785
99556,-1000.0260369554162,0,1000.0,1,1,0.026036955416202545
5688,-1000.0260387212038,0,1000.0,1,1,0.026038721203804016
76385,-1000.0260419081897,0,1000.0,1,1,0.02604190818965435
73061,-1000.0260446667671,0,1000.0,1,1,0.02604466676712036
44884,-1000.0260455850512,0,1000.0,1,1,0.026045585051178932
75990,-1000.0260471384972,0,1000.0,1,1,0.02604713849723339
35242,-1000.026047706604,0,1000.0,1,1,0.026047706604003906
31239,-1000.0260541327298,0,1000.0,1,1,0.026054132729768753
36770,-1000.0260571241379,0,1000.0,1,1,0.026057124137878418
49419,-1000.0260584037751,0,1000.0,1,1,0.02605840377509594
29045,-1000.0260606408119,0,1000.0,1,1,0.026060640811920166
8372,-1000.0260609034449,0,1000.0,1,1,0.026060903444886208
10027,-1000.0260627865791,0,1000.0,1,1,0.02606278657913208
59986,-1000.0260629430413,0,1000.0,1,1,0.026062943041324615
85003,-1000.0260678529739,0,1000.0,1,1,0.02606785297393799
37102,-1000.0260764788836,0,1000.0,1,1,0.026076478883624077
55374,-1000.0260817762464,0,1000.0,1,1,0.02608177624642849
16011,-1000.0260850787163,0,1000.0,1,1,0.026085078716278076
30299,-1000.0260858535767,0,1000.0,1,1,0.026085853576660156
71596,-1000.0260875727981,0,1000.0,1,1,0.026087572798132896
84660,-1000.0260906573385,0,1000.0,1,1,0.026090657338500023
8805,-1000.0260968953371,0,1000.0,1,1,0.026096895337104797
63649,-1000.0260980315506,0,1000.0,1,1,0.026098031550645828
17836,-1000.0261012800038,0,1000.0,1,1,0.026101280003786087
82115,-1000.0261017680168,0,1000.0,1,1,0.026101768016815186
93824,-1000.0261018481106,0,1000.0,1,1,0.026101848110556602
