ai_idx,score,greedy_match,greedy_dist,conf_abs_err
90271,-1000.7614878416061,0,1000.0,0.7614878416061401
85079,-1000.7615038752556,0,1000.0,0.7615038752555847
26529,-1000.7615380138159,0,1000.0,0.7615380138158798
13753,-1000.7615493535995,0,1000.0,0.7615493535995483
11364,-1000.7616931796074,0,1000.0,0.7616931796073914
83140,-1000.7618032097816,0,1000.0,0.7618032097816467
82770,-1000.7618069648743,0,1000.0,0.7618069648742676
69008,-1000.7618262767792,0,1000.0,0.7618262767791748
3922,-1000.7618326693773,0,1000.0,0.761832669377327
6346,-1000.7618728876114,0,1000.0,0.7618728876113892
34794,-1000.761877655983,0,1000.0,0.7618776559829712
48287,-1000.7619387507439,0,1000.0,0.761938750743866
33563,-1000.7619743049145,0,1000.0,0.7619743049144745
10217,-1000.7620644569397,0,1000.0,0.7620644569396973
51075,-1000.7620942294598,0,1000.0,0.7620942294597626
63345,-1000.7621079683304,0,1000.0,0.7621079683303833
3566,-1000.7621914744377,0,1000.0,0.7621914744377136
95669,-1000.7624124884605,0,1000.0,0.7624124884605408
47291,-1000.7625381946564,0,1000.0,0.7625381946563721
93739,-1000.7625865340233,0,1000.0,0.7625865340232849
62511,-1000.7626640796661,0,1000.0,0.7626640796661377
25606,-1000.7626880407333,0,1000.0,0.7626880407333374
23857,-1000.7626889199018,0,1000.0,0.7626889199018478
34302,-1000.7627985477448,0,1000.0,0.762798547744751
38455,-1000.7628270983696,0,1000.0,0.7628270983695984
64519,-1000.7628318667412,0,1000.0,0.7628318667411804
41389,-1000.7628353834152,0,1000.0,0.7628353834152222
28148,-1000.7628859877586,0,1000.0,0.7628859877586365
6443,-1000.7629346847534,0,1000.0,0.762934684753418
18878,-1000.7629449516535,0,1000.0,0.7629449516534805
23035,-1000.7629971504211,0,1000.0,0.7629971504211426
23446,-1000.7629984617233,0,1000.0,0.7629984617233276
98899,-1000.7630180120468,0,1000.0,0.763018012046814
66046,-1000.7630769014359,0,1000.0,0.763076901435852
66049,-1000.7630873173475,0,1000.0,0.7630873173475266
62117,-1000.7631022930145,0,1000.0,0.7631022930145264
77602,-1000.7631237059832,0,1000.0,0.7631237059831619
70585,-1000.7631460428238,0,1000.0,0.7631460428237915
31877,-1000.7632033228874,0,1000.0,0.7632033228874207
68147,-1000.7633663415909,0,1000.0,0.7633663415908813
23562,-1000.763399720192,0,1000.0,0.7633997201919556
87623,-1000.7634481787682,0,1000.0,0.763448178768158
59163,-1000.7635565698147,0,1000.0,0.763556569814682
33359,-1000.7637080550194,0,1000.0,0.7637080550193787
91829,-1000.7637456953526,0,1000.0,0.7637456953525543
62628,-1000.7637485861778,0,1000.0,0.7637485861778259
18778,-1000.7639344483614,0,1000.0,0.7639344483613968
15772,-1000.7641376852989,0,1000.0,0.7641376852989197
44328,-1000.7641810774803,0,1000.0,0.7641810774803162
8308,-1000.7642005681992,0,1000.0,0.7642005681991577
82855,-1000.7642123699188,0,1000.0,0.7642123699188232
68915,-1000.7642657160759,0,1000.0,0.7642657160758972
99987,-1000.7643815279007,0,1000.0,0.7643815279006958
93175,-1000.7643988877535,0,1000.0,0.7643988877534866
89161,-1000.7644342780113,0,1000.0,0.764434278011322
13405,-1000.7644435018301,0,1000.0,0.764443501830101
19532,-1000.7644561976194,0,1000.0,0.7644561976194382
80755,-1000.7645334154367,0,1000.0,0.7645334154367447
83774,-1000.7645601034164,0,1000.0,0.7645601034164429
58716,-1000.7645646333694,0,1000.0,0.7645646333694458
635,-1000.7646166682243,0,1000.0,0.7646166682243347
19029,-1000.764666557312,0,1000.0,0.7646665573120117
40140,-1000.7646751999855,0,1000.0,0.7646751999855042
81448,-1000.7646770477295,0,1000.0,0.7646770477294922
69361,-1000.7647416442633,0,1000.0,0.7647416442632675
90817,-1000.7647768706083,0,1000.0,0.7647768706083298
32948,-1000.7647966146469,0,1000.0,0.7647966146469116
93459,-1000.7648065984249,0,1000.0,0.7648065984249115
96817,-1000.7648331522942,0,1000.0,0.7648331522941589
10993,-1000.7648439407349,0,1000.0,0.7648439407348633
99570,-1000.7648476958275,0,1000.0,0.7648476958274841
65233,-1000.7648752331734,0,1000.0,0.7648752331733704
6193,-1000.7650198340416,0,1000.0,0.7650198340415955
1759,-1000.7650212943554,0,1000.0,0.7650212943553925
64411,-1000.7650427222252,0,1000.0,0.7650427222251892
97592,-1000.7651092559099,0,1000.0,0.7651092559099197
15295,-1000.7651508450508,0,1000.0,0.7651508450508118
27609,-1000.7654173970222,0,1000.0,0.7654173970222473
5655,-1000.7654491513968,0,1000.0,0.7654491513967514
49353,-1000.765488281846,0,1000.0,0.7654882818460464
58115,-1000.7655250430107,0,1000.0,0.7655250430107117
44934,-1000.76562666893,0,1000.0,0.7656266689300537
98936,-1000.7656552791595,0,1000.0,0.7656552791595459
36071,-1000.7657026648521,0,1000.0,0.7657026648521423
71096,-1000.7657601237297,0,1000.0,0.7657601237297058
88985,-1000.7659446299076,0,1000.0,0.765944629907608
91606,-1000.7659603059292,0,1000.0,0.765960305929184
9505,-1000.7659632861614,0,1000.0,0.7659632861614227
19498,-1000.7660009860992,0,1000.0,0.7660009860992432
88256,-1000.7660945057869,0,1000.0,0.7660945057868958
2349,-1000.766180768609,0,1000.0,0.7661807686090469
71242,-1000.7661828994751,0,1000.0,0.7661828994750977
60552,-1000.7661929130554,0,1000.0,0.7661929130554199
70623,-1000.7662547826767,0,1000.0,0.7662547826766968
72111,-1000.7663335204124,0,1000.0,0.7663335204124451
74408,-1000.7663400322199,0,1000.0,0.7663400322198868
96854,-1000.7663978040218,0,1000.0,0.7663978040218353
35218,-1000.7664032131433,0,1000.0,0.7664032131433487
5462,-1000.7664350867271,0,1000.0,0.7664350867271423
20475,-1000.7665162980556,0,1000.0,0.7665162980556488
3429,-1000.7665493041277,0,1000.0,0.7665493041276932
83255,-1000.7665600776672,0,1000.0,0.7665600776672363
34615,-1000.7666909098625,0,1000.0,0.7666909098625183
92348,-1000.766719609499,0,1000.0,0.7667196094989777
76854,-1000.7667209059,0,1000.0,0.7667209059000015
12095,-1000.7667555958033,0,1000.0,0.7667555958032608
17704,-1000.7668029665947,0,1000.0,0.766802966594696
39479,-1000.7668516039848,0,1000.0,0.7668516039848328
47935,-1000.7668870091438,0,1000.0,0.7668870091438293
25440,-1000.7669593095779,0,1000.0,0.7669593095779419
18173,-1000.7669776678085,0,1000.0,0.7669776678085327
99079,-1000.7670131325722,0,1000.0,0.7670131325721741
34019,-1000.7670304179192,0,1000.0,0.7670304179191589
79200,-1000.767117023468,0,1000.0,0.7671170234680176
64936,-1000.767146885395,0,1000.0,0.76714688539505
79723,-1000.7672104686499,0,1000.0,0.7672104686498642
68618,-1000.7673132717609,0,1000.0,0.7673132717609406
16223,-1000.7673869729042,0,1000.0,0.7673869729042053
56717,-1000.7673956751823,0,1000.0,0.7673956751823425
47750,-1000.7674439549446,0,1000.0,0.7674439549446106
28288,-1000.7674580663443,0,1000.0,0.7674580663442612
46282,-1000.7675131857395,0,1000.0,0.7675131857395172
49577,-1000.7675576210022,0,1000.0,0.7675576210021973
11265,-1000.7675916105509,0,1000.0,0.7675916105508804
94547,-1000.7676674127579,0,1000.0,0.7676674127578735
31894,-1000.7676891088486,0,1000.0,0.7676891088485718
79920,-1000.7677071392536,0,1000.0,0.7677071392536163
10656,-1000.767717063427,0,1000.0,0.7677170634269714
19887,-1000.7678849697113,0,1000.0,0.7678849697113037
97093,-1000.7679163217545,0,1000.0,0.7679163217544556
80153,-1000.7681498527527,0,1000.0,0.7681498527526855
99867,-1000.768192589283,0,1000.0,0.7681925892829895
51433,-1000.7682645320892,0,1000.0,0.7682645320892334
837,-1000.7682822495699,0,1000.0,0.7682822495698929
72609,-1000.7684770822525,0,1000.0,0.7684770822525024
10830,-1000.7684771418571,0,1000.0,0.7684771418571472
61636,-1000.7685692310333,0,1000.0,0.7685692310333252
95706,-1000.7686035037041,0,1000.0,0.768603503704071
93799,-1000.7686057984829,0,1000.0,0.7686057984828949
37856,-1000.7686125636101,0,1000.0,0.7686125636100769
74970,-1000.7686161398888,0,1000.0,0.7686161398887634
27191,-1000.7686459422112,0,1000.0,0.7686459422111511
64240,-1000.7690320014954,0,1000.0,0.7690320014953613
38146,-1000.7690345644951,0,1000.0,0.7690345644950867
61718,-1000.7690860629082,0,1000.0,0.7690860629081726
8552,-1000.7691096067429,0,1000.0,0.7691096067428589
41041,-1000.7691445946693,0,1000.0,0.769144594669342
41178,-1000.769144654274,0,1000.0,0.7691446542739868
22999,-1000.769155099988,0,1000.0,0.7691550999879837
16061,-1000.7691586911678,0,1000.0,0.7691586911678314
89294,-1000.769306987524,0,1000.0,0.7693069875240326
10976,-1000.7694506049156,0,1000.0,0.7694506049156189
44582,-1000.7694967240095,0,1000.0,0.7694967240095139
28247,-1000.7695582509041,0,1000.0,0.7695582509040833
8343,-1000.7696804404259,0,1000.0,0.7696804404258728
39344,-1000.7697459459305,0,1000.0,0.769745945930481
95384,-1000.7697464227676,0,1000.0,0.7697464227676392
36750,-1000.769853591919,0,1000.0,0.7698535919189453
83333,-1000.7698975205421,0,1000.0,0.7698975205421448
91710,-1000.7699118703604,0,1000.0,0.7699118703603745
5934,-1000.7699530124664,0,1000.0,0.7699530124664307
29735,-1000.7700479328632,0,1000.0,0.7700479328632355
75575,-1000.7701033353806,0,1000.0,0.7701033353805542
70976,-1000.7701594531536,0,1000.0,0.7701594531536102
61380,-1000.7703680843115,0,1000.0,0.7703680843114853
37947,-1000.7704840898514,0,1000.0,0.7704840898513794
18171,-1000.7704931497574,0,1000.0,0.7704931497573853
58124,-1000.7705009281635,0,1000.0,0.7705009281635284
24479,-1000.7705058455467,0,1000.0,0.7705058455467224
35260,-1000.7705149650574,0,1000.0,0.770514965057373
29427,-1000.770519554615,0,1000.0,0.7705195546150208
68933,-1000.7706172466278,0,1000.0,0.7706172466278076
2065,-1000.7708850502968,0,1000.0,0.7708850502967834
68894,-1000.7709743231535,0,1000.0,0.7709743231534958
87436,-1000.7709829211235,0,1000.0,0.7709829211235046
23182,-1000.771035015583,0,1000.0,0.7710350155830383
20799,-1000.7710538208485,0,1000.0,0.771053820848465
31161,-1000.7711870074272,0,1000.0,0.7711870074272156
33827,-1000.771236538887,0,1000.0,0.7712365388870239
90590,-1000.7713072299957,0,1000.0,0.7713072299957275
50458,-1000.7713199853897,0,1000.0,0.7713199853897095
37141,-1000.7713662981987,0,1000.0,0.7713662981987
44569,-1000.7713955044746,0,1000.0,0.7713955044746399
5023,-1000.7714049816132,0,1000.0,0.7714049816131592
9490,-1000.7714120745659,0,1000.0,0.7714120745658875
88432,-1000.7714405655861,0,1000.0,0.7714405655860901
15457,-1000.7714982330799,0,1000.0,0.7714982330799103
4266,-1000.7715043574572,0,1000.0,0.771504357457161
9529,-1000.7715911865234,0,1000.0,0.7715911865234375
7236,-1000.7716009616852,0,1000.0,0.7716009616851807
30990,-1000.7716144919395,0,1000.0,0.7716144919395447
17283,-1000.7717680931091,0,1000.0,0.7717680931091309
14306,-1000.7717686891556,0,1000.0,0.7717686891555786
70498,-1000.7718371003866,0,1000.0,0.7718371003866196
30954,-1000.7718597650528,0,1000.0,0.7718597650527954
9141,-1000.7718879282475,0,1000.0,0.7718879282474518
35364,-1000.771919131279,0,1000.0,0.7719191312789917
69827,-1000.772037923336,0,1000.0,0.772037923336029
45102,-1000.7720912098885,0,1000.0,0.7720912098884583
64024,-1000.7721666693687,0,1000.0,0.7721666693687439
10111,-1000.7721756845713,0,1000.0,0.7721756845712662
72078,-1000.7723218649626,0,1000.0,0.7723218649625778
3676,-1000.7724596858025,0,1000.0,0.7724596858024597
63780,-1000.7724934220314,0,1000.0,0.7724934220314026
56098,-1000.7724985480309,0,1000.0,0.7724985480308533
76425,-1000.7725501060486,0,1000.0,0.772550106048584
10286,-1000.7729056328535,0,1000.0,0.772905632853508
6710,-1000.7729213833809,0,1000.0,0.7729213833808899
76628,-1000.772971123457,0,1000.0,0.772971123456955
92181,-1000.7729810476303,0,1000.0,0.7729810476303101
57981,-1000.7729852497578,0,1000.0,0.7729852497577667
52909,-1000.7729884237051,0,1000.0,0.772988423705101
83424,-1000.7730579376221,0,1000.0,0.7730579376220703
60302,-1000.7732191383839,0,1000.0,0.7732191383838654
40211,-1000.773221373558,0,1000.0,0.7732213735580444
27505,-1000.7732407897711,0,1000.0,0.77324078977108
53298,-1000.7732818722725,0,1000.0,0.7732818722724915
6466,-1000.7732930481434,0,1000.0,0.7732930481433868
35737,-1000.7733607292175,0,1000.0,0.7733607292175293
29458,-1000.7733768075705,0,1000.0,0.7733768075704575
4629,-1000.7734432220459,0,1000.0,0.7734432220458984
87729,-1000.773502767086,0,1000.0,0.773502767086029
22746,-1000.7735124975443,0,1000.0,0.7735124975442886
36112,-1000.7735841274261,0,1000.0,0.7735841274261475
428,-1000.7737714648247,0,1000.0,0.7737714648246765
66373,-1000.773774728179,0,1000.0,0.773774728178978
31157,-1000.7737889885902,0,1000.0,0.7737889885902405
86951,-1000.7738237380981,0,1000.0,0.7738237380981445
92319,-1000.7738493084908,0,1000.0,0.7738493084907532
75332,-1000.7738728821278,0,1000.0,0.7738728821277618
39796,-1000.7739181518555,0,1000.0,0.7739181518554688
6931,-1000.7739771157503,0,1000.0,0.7739771157503128
32616,-1000.7740598917007,0,1000.0,0.7740598917007446
39866,-1000.7741121053696,0,1000.0,0.7741121053695679
95495,-1000.774189427495,0,1000.0,0.7741894274950027
10100,-1000.7742351293564,0,1000.0,0.7742351293563843
12816,-1000.7742480039597,0,1000.0,0.7742480039596558
54413,-1000.7742605209351,0,1000.0,0.7742605209350586
54017,-1000.774267911911,0,1000.0,0.7742679119110107
15031,-1000.7742936611176,0,1000.0,0.7742936611175537
22809,-1000.7742971926928,0,1000.0,0.7742971926927567
50683,-1000.7744390964508,0,1000.0,0.7744390964508057
45639,-1000.7746942043304,0,1000.0,0.7746942043304443
87637,-1000.7747193425894,0,1000.0,0.7747193425893784
40562,-1000.7747598290443,0,1000.0,0.774759829044342
13685,-1000.7747916579247,0,1000.0,0.7747916579246521
18820,-1000.7748345136642,0,1000.0,0.7748345136642456
75022,-1000.7748468518257,0,1000.0,0.7748468518257141
62926,-1000.7748591452837,0,1000.0,0.774859145283699
41292,-1000.7749105095863,0,1000.0,0.7749105095863342
74483,-1000.7749241441488,0,1000.0,0.7749241441488266
74587,-1000.7749892026186,0,1000.0,0.7749892026185989
15425,-1000.7750117480755,0,1000.0,0.7750117480754852
62977,-1000.775173202157,0,1000.0,0.7751732021570206
19927,-1000.7752211093903,0,1000.0,0.7752211093902588
55685,-1000.775283947587,0,1000.0,0.7752839475870132
29716,-1000.7753186374903,0,1000.0,0.7753186374902725
66653,-1000.7753363251686,0,1000.0,0.7753363251686096
2769,-1000.7754061818123,0,1000.0,0.7754061818122864
43822,-1000.7754479795694,0,1000.0,0.7754479795694351
42872,-1000.7755246162415,0,1000.0,0.7755246162414551
77732,-1000.7756029963493,0,1000.0,0.7756029963493347
97669,-1000.7756581902504,0,1000.0,0.7756581902503967
81937,-1000.7757330089808,0,1000.0,0.775733008980751
55198,-1000.7757937908173,0,1000.0,0.7757937908172607
22971,-1000.7758558988571,0,1000.0,0.7758558988571167
43182,-1000.7758712172508,0,1000.0,0.775871217250824
63009,-1000.7759597301483,0,1000.0,0.7759597301483154
47378,-1000.7759994864464,0,1000.0,0.7759994864463806
70450,-1000.776005372405,0,1000.0,0.7760053724050522
38308,-1000.7760967612267,0,1000.0,0.776096761226654
53161,-1000.7761192917824,0,1000.0,0.7761192917823792
22503,-1000.7761360406876,0,1000.0,0.776136040687561
55865,-1000.7761457115412,0,1000.0,0.7761457115411758
98084,-1000.7761543393135,0,1000.0,0.7761543393135071
19954,-1000.7761889100075,0,1000.0,0.7761889100074768
12490,-1000.7763381898403,0,1000.0,0.7763381898403168
15966,-1000.7764545083046,0,1000.0,0.776454508304596
38593,-1000.7764971852303,0,1000.0,0.7764971852302551
18823,-1000.7765032798052,0,1000.0,0.7765032798051834
60634,-1000.776564180851,0,1000.0,0.7765641808509827
66317,-1000.7766180038452,0,1000.0,0.7766180038452148
71062,-1000.7767353653908,0,1000.0,0.7767353653907776
96463,-1000.7767658829689,0,1000.0,0.7767658829689026
88540,-1000.7768342942,0,1000.0,0.7768342941999435
61287,-1000.7768498659134,0,1000.0,0.7768498659133911
46456,-1000.7771554589272,0,1000.0,0.7771554589271545
58395,-1000.7772080749273,0,1000.0,0.77720807492733
14770,-1000.7773732542992,0,1000.0,0.7773732542991638
94629,-1000.7774538993835,0,1000.0,0.7774538993835449
11104,-1000.777518928051,0,1000.0,0.7775189280509949
9189,-1000.7775651216507,0,1000.0,0.7775651216506958
61179,-1000.777641966939,0,1000.0,0.7776419669389725
38300,-1000.777734041214,0,1000.0,0.7777340412139893
20966,-1000.7778087854385,0,1000.0,0.7778087854385376
84920,-1000.7778188884258,0,1000.0,0.777818888425827
99247,-1000.7779052257538,0,1000.0,0.7779052257537842
52390,-1000.7779484093189,0,1000.0,0.777948409318924
78688,-1000.7779679447412,0,1000.0,0.7779679447412491
45211,-1000.7780167609453,0,1000.0,0.7780167609453201
47564,-1000.7780335694551,0,1000.0,0.7780335694551468
80973,-1000.778045296669,0,1000.0,0.7780452966690063
51208,-1000.7780522704124,0,1000.0,0.7780522704124451
47015,-1000.7780619263649,0,1000.0,0.7780619263648987
35722,-1000.7780764251947,0,1000.0,0.7780764251947403
86618,-1000.7781766653061,0,1000.0,0.7781766653060913
67028,-1000.778287768364,0,1000.0,0.7782877683639526
19522,-1000.7783152461052,0,1000.0,0.7783152461051941
64312,-1000.7783763408661,0,1000.0,0.7783763408660889
91391,-1000.7784278541803,0,1000.0,0.778427854180336
38200,-1000.7786033153534,0,1000.0,0.7786033153533936
31678,-1000.778618901968,0,1000.0,0.7786189019680023
7333,-1000.7786322683096,0,1000.0,0.7786322683095932
24218,-1000.7787314355373,0,1000.0,0.7787314355373383
81828,-1000.7788179665804,0,1000.0,0.7788179665803909
14057,-1000.7788668125868,0,1000.0,0.7788668125867844
27173,-1000.7789426147938,0,1000.0,0.7789426147937775
23516,-1000.7789759039879,0,1000.0,0.7789759039878845
13259,-1000.7791759818792,0,1000.0,0.7791759818792343
3641,-1000.7792181074619,0,1000.0,0.7792181074619293
53589,-1000.7792320996523,0,1000.0,0.7792320996522903
5285,-1000.7793253660202,0,1000.0,0.7793253660202026
20869,-1000.7793383598328,0,1000.0,0.7793383598327637
81579,-1000.7793983221054,0,1000.0,0.7793983221054077
12790,-1000.7794650644064,0,1000.0,0.779465064406395
78996,-1000.7795460224152,0,1000.0,0.7795460224151611
46598,-1000.7796093821526,0,1000.0,0.7796093821525574
84483,-1000.779794588685,0,1000.0,0.7797945886850357
26252,-1000.7799127101898,0,1000.0,0.7799127101898193
88785,-1000.7799289226532,0,1000.0,0.7799289226531982
72982,-1000.7800134569407,0,1000.0,0.7800134569406509
24815,-1000.7800249457359,0,1000.0,0.7800249457359314
59690,-1000.7800483703613,0,1000.0,0.7800483703613281
90472,-1000.7800772190094,0,1000.0,0.7800772190093994
42293,-1000.7801223099232,0,1000.0,0.780122309923172
92895,-1000.7802051603794,0,1000.0,0.7802051603794098
94564,-1000.780270293355,0,1000.0,0.7802702933549881
65170,-1000.7802800685167,0,1000.0,0.7802800685167313
49294,-1000.7802977114916,0,1000.0,0.7802977114915848
35950,-1000.7803217768669,0,1000.0,0.7803217768669128
23354,-1000.7803813815117,0,1000.0,0.7803813815116882
28161,-1000.7804087996483,0,1000.0,0.7804087996482849
49366,-1000.7804410457611,0,1000.0,0.7804410457611084
50225,-1000.7804934978485,0,1000.0,0.7804934978485107
98657,-1000.780514895916,0,1000.0,0.7805148959159851
39453,-1000.780742675066,0,1000.0,0.7807426750659943
25333,-1000.7807556986809,0,1000.0,0.7807556986808777
76325,-1000.7808018326759,0,1000.0,0.7808018326759338
16882,-1000.7808664441109,0,1000.0,0.7808664441108704
70325,-1000.7808728963137,0,1000.0,0.7808728963136673
14686,-1000.780933380127,0,1000.0,0.7809333801269531
62750,-1000.7809691131115,0,1000.0,0.780969113111496
72246,-1000.7809793949127,0,1000.0,0.7809793949127197
54204,-1000.7809910625219,0,1000.0,0.7809910625219345
51288,-1000.7810463905334,0,1000.0,0.7810463905334473
42944,-1000.7811173200607,0,1000.0,0.78111732006073
80578,-1000.7812147736549,0,1000.0,0.7812147736549377
70635,-1000.7812286019325,0,1000.0,0.7812286019325256
50488,-1000.781399667263,0,1000.0,0.781399667263031
20085,-1000.7814737558365,0,1000.0,0.7814737558364868
70514,-1000.7814923971891,0,1000.0,0.7814923971891403
70070,-1000.781500145793,0,1000.0,0.7815001457929611
8907,-1000.7815228104591,0,1000.0,0.781522810459137
39236,-1000.7816228717566,0,1000.0,0.7816228717565536
77925,-1000.7816972136497,0,1000.0,0.7816972136497498
42618,-1000.7817367166281,0,1000.0,0.7817367166280746
69167,-1000.7817625850439,0,1000.0,0.7817625850439072
26148,-1000.7817861139774,0,1000.0,0.7817861139774323
7492,-1000.7818586230278,0,1000.0,0.7818586230278015
9986,-1000.7818918228149,0,1000.0,0.7818918228149414
5387,-1000.781977802515,0,1000.0,0.7819778025150299
14484,-1000.782013297081,0,1000.0,0.7820132970809937
68433,-1000.7820746898651,0,1000.0,0.7820746898651123
31727,-1000.7820920944214,0,1000.0,0.7820920944213867
80127,-1000.7821809053421,0,1000.0,0.782180905342102
69471,-1000.7822660058737,0,1000.0,0.7822660058736801
57549,-1000.7823289036751,0,1000.0,0.7823289036750793
50922,-1000.7823540866375,0,1000.0,0.782354086637497
66017,-1000.7825191617012,0,1000.0,0.7825191617012024
82113,-1000.7825298309326,0,1000.0,0.7825298309326172
61282,-1000.7825437784195,0,1000.0,0.7825437784194946
99548,-1000.7825702130795,0,1000.0,0.7825702130794525
42765,-1000.7825705707073,0,1000.0,0.7825705707073212
47388,-1000.7826554775238,0,1000.0,0.7826554775238037
88583,-1000.7827003002167,0,1000.0,0.7827003002166748
86184,-1000.7827270030975,0,1000.0,0.7827270030975342
48722,-1000.7827276587486,0,1000.0,0.7827276587486267
6496,-1000.7827563732862,0,1000.0,0.7827563732862473
71697,-1000.7828036546707,0,1000.0,0.7828036546707153
61379,-1000.7829473763704,0,1000.0,0.78294737637043
43785,-1000.7830001413822,0,1000.0,0.7830001413822174
30259,-1000.7830469161272,0,1000.0,0.7830469161272049
43464,-1000.7830519080162,0,1000.0,0.7830519080162048
19241,-1000.7831158638,0,1000.0,0.7831158638000488
40893,-1000.7831268161535,0,1000.0,0.7831268161535263
2449,-1000.7831461280584,0,1000.0,0.7831461280584335
56781,-1000.7831574082375,0,1000.0,0.7831574082374573
60828,-1000.783170118928,0,1000.0,0.7831701189279556
99013,-1000.7832070589066,0,1000.0,0.7832070589065552
75867,-1000.7833170890808,0,1000.0,0.7833170890808105
61101,-1000.78335686028,0,1000.0,0.7833568602800369
65553,-1000.7833997309208,0,1000.0,0.7833997309207916
40489,-1000.7835446596146,0,1000.0,0.783544659614563
9881,-1000.7835458964109,0,1000.0,0.7835458964109421
17320,-1000.7835465073586,0,1000.0,0.783546507358551
91822,-1000.7835752367973,0,1000.0,0.7835752367973328
54815,-1000.7836675345898,0,1000.0,0.7836675345897675
43884,-1000.783773124218,0,1000.0,0.7837731242179871
49691,-1000.7837911695242,0,1000.0,0.7837911695241928
34832,-1000.783833861351,0,1000.0,0.7838338613510132
54961,-1000.7839127779007,0,1000.0,0.7839127779006958
94717,-1000.7840774655342,0,1000.0,0.7840774655342102
2706,-1000.7840841412544,0,1000.0,0.784084141254425
6726,-1000.7841014266014,0,1000.0,0.7841014266014099
86637,-1000.7841150164604,0,1000.0,0.7841150164604187
24595,-1000.7842155098915,0,1000.0,0.78421550989151
98818,-1000.7842253297567,0,1000.0,0.7842253297567368
14836,-1000.7843341231346,0,1000.0,0.784334123134613
44296,-1000.7843927145004,0,1000.0,0.7843927145004272
75655,-1000.784462928772,0,1000.0,0.7844629287719727
6194,-1000.784464776516,0,1000.0,0.7844647765159607
75097,-1000.7847016006708,0,1000.0,0.7847016006708145
70135,-1000.7847045511007,0,1000.0,0.7847045511007309
69442,-1000.7848091125488,0,1000.0,0.7848091125488281
15251,-1000.7848134636879,0,1000.0,0.7848134636878967
30771,-1000.7848172187805,0,1000.0,0.7848172187805176
71370,-1000.785080075264,0,1000.0,0.785080075263977
8566,-1000.7850822806358,0,1000.0,0.7850822806358337
99462,-1000.7851212620735,0,1000.0,0.7851212620735168
58188,-1000.7851444929838,0,1000.0,0.785144492983818
52875,-1000.7852743268013,0,1000.0,0.7852743268013
51978,-1000.7852826118469,0,1000.0,0.7852826118469238
98925,-1000.7854067236185,0,1000.0,0.7854067236185074
77095,-1000.7854470610619,0,1000.0,0.7854470610618591
93139,-1000.7854542583227,0,1000.0,0.7854542583227158
38465,-1000.7855452895164,0,1000.0,0.785545289516449
27458,-1000.7855685949326,0,1000.0,0.7855685949325562
59215,-1000.7856591939926,0,1000.0,0.7856591939926147
16558,-1000.7857424914837,0,1000.0,0.7857424914836884
44770,-1000.7860087901354,0,1000.0,0.7860087901353836
93141,-1000.7860894650221,0,1000.0,0.7860894650220871
58364,-1000.7861006706953,0,1000.0,0.7861006706953049
12116,-1000.7861889898777,0,1000.0,0.7861889898777008
19788,-1000.7863522320986,0,1000.0,0.7863522320985794
70624,-1000.7864383161068,0,1000.0,0.7864383161067963
18137,-1000.7865136563778,0,1000.0,0.7865136563777924
31081,-1000.7866568565369,0,1000.0,0.7866568565368652
19224,-1000.7866796851158,0,1000.0,0.7866796851158142
37762,-1000.7867873311043,0,1000.0,0.7867873311042786
70430,-1000.7867925912142,0,1000.0,0.78679259121418
28933,-1000.7868383228779,0,1000.0,0.7868383228778839
52738,-1000.7868814468384,0,1000.0,0.7868814468383789
41141,-1000.7870528697968,0,1000.0,0.7870528697967529
69472,-1000.7871304154396,0,1000.0,0.7871304154396057
8174,-1000.787175655365,0,1000.0,0.7871756553649902
60028,-1000.7871875315905,0,1000.0,0.7871875315904617
46516,-1000.7872455120087,0,1000.0,0.787245512008667
73050,-1000.7875023931265,0,1000.0,0.7875023931264877
59373,-1000.7875291705132,0,1000.0,0.7875291705131531
98138,-1000.7876489311457,0,1000.0,0.787648931145668
52022,-1000.7876926660538,0,1000.0,0.787692666053772
2212,-1000.787699341774,0,1000.0,0.7876993417739868
59716,-1000.7877786159515,0,1000.0,0.7877786159515381
84984,-1000.78779900074,0,1000.0,0.7877990007400513
5771,-1000.7878320515156,0,1000.0,0.7878320515155792
78977,-1000.7878507077694,0,1000.0,0.7878507077693939
89646,-1000.7879248261452,0,1000.0,0.7879248261451721
37404,-1000.7879274487495,0,1000.0,0.7879274487495422
14958,-1000.787931740284,0,1000.0,0.7879317402839661
81361,-1000.7879904508591,0,1000.0,0.7879904508590698
35817,-1000.7880264520645,0,1000.0,0.7880264520645142
94656,-1000.788050532341,0,1000.0,0.7880505323410034
17943,-1000.7880540192127,0,1000.0,0.7880540192127228
91174,-1000.7880674004555,0,1000.0,0.7880674004554749
13482,-1000.7881088852882,0,1000.0,0.7881088852882385
45632,-1000.7881188988686,0,1000.0,0.7881188988685608
14165,-1000.7881478071213,0,1000.0,0.7881478071212769
84941,-1000.7881504893303,0,1000.0,0.7881504893302917
17309,-1000.7882893830538,0,1000.0,0.7882893830537796
58814,-1000.7883895337582,0,1000.0,0.7883895337581635
59168,-1000.7883903831244,0,1000.0,0.7883903831243515
94393,-1000.7884424328804,0,1000.0,0.7884424328804016
64249,-1000.7884945273399,0,1000.0,0.7884945273399353
97895,-1000.7885137200356,0,1000.0,0.788513720035553
23817,-1000.7886310815811,0,1000.0,0.7886310815811157
4483,-1000.7886754870415,0,1000.0,0.7886754870414734
