ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
4617,-1000.0921111106873,0,1000.0,1,1,0.09211111068725586
10340,-1000.0921148583293,0,1000.0,1,1,0.09211485832929611
71616,-1000.0921186804771,0,1000.0,1,1,0.09211868047714233
21886,-1000.0921189785004,0,1000.0,1,1,0.09211897850036621
91113,-1000.0921286121011,0,1000.0,1,1,0.09212861210107803
29245,-1000.0921365022659,0,1000.0,1,1,0.09213650226593018
83650,-1000.0921384468675,0,1000.0,1,1,0.09213844686746597
77951,-1000.092147141695,0,1000.0,1,1,0.09214714169502258
22255,-1000.092165492475,0,1000.0,1,1,0.0921654924750328
21394,-1000.0921751260757,0,1000.0,1,1,0.09217512607574463
92587,-1000.0922313854098,0,1000.0,1,1,0.092231385409832
69247,-1000.0922321602702,0,1000.0,1,1,0.09223216027021408
26718,-1000.0922849401832,0,1000.0,1,1,0.09228494018316269
53708,-1000.0923038721085,0,1000.0,1,1,0.09230387210845947
26851,-1000.0923082232475,0,1000.0,1,1,0.09230822324752808
30847,-1000.0923095494509,0,1000.0,1,1,0.09230954945087433
24756,-1000.0923137068748,0,1000.0,1,1,0.09231370687484741
46147,-1000.0923175215721,0,1000.0,1,1,0.09231752157211304
35766,-1000.0923191308975,0,1000.0,1,1,0.09231913089752197
62804,-1000.0923197343946,0,1000.0,1,1,0.09231973439455032
8484,-1000.0923256054521,0,1000.0,1,1,0.0923256054520607
93523,-1000.092327222228,0,1000.0,1,1,0.09232722222805023
48164,-1000.0923318043351,0,1000.0,1,1,0.09233180433511734
58311,-1000.0923422574997,0,1000.0,1,1,0.09234225749969482
89188,-1000.0923471450806,0,1000.0,1,1,0.0923471450805664
53638,-1000.0923519209027,0,1000.0,1,1,0.09235192090272903
89600,-1000.0923724323511,0,1000.0,1,1,0.09237243235111237
37222,-1000.0923894047737,0,1000.0,1,1,0.09238940477371216
64711,-1000.092392295599,0,1000.0,1,1,0.09239229559898376
72149,-1000.0924346894026,0,1000.0,1,1,0.09243468940258026
90151,-1000.0924402326345,0,1000.0,1,1,0.09244023263454437
55137,-1000.0924525782466,0,1000.0,1,1,0.09245257824659348
18894,-1000.0924581810832,0,1000.0,1,1,0.09245818108320236
88243,-1000.0924640446901,0,1000.0,1,1,0.09246404469013214
66228,-1000.0924760848284,0,1000.0,1,1,0.09247608482837677
28596,-1000.0924892276525,0,1000.0,1,1,0.09248922765254974
84264,-1000.0925009176135,0,1000.0,1,1,0.09250091761350632
48481,-1000.0925015583634,0,1000.0,1,1,0.09250155836343765
39332,-1000.092510163784,0,1000.0,1,1,0.0925101637840271
91025,-1000.0925261974335,0,1000.0,1,1,0.09252619743347168
26049,-1000.0925416350365,0,1000.0,1,1,0.0925416350364685
3535,-1000.0925518497825,0,1000.0,1,1,0.09255184978246689
93382,-1000.0925559401512,0,1000.0,1,1,0.0925559401512146
83751,-1000.0925582051277,0,1000.0,1,1,0.09255820512771606
3489,-1000.0925719514489,0,1000.0,1,1,0.09257195144891739
89671,-1000.0925744175911,0,1000.0,1,1,0.09257441759109497
38077,-1000.0925846099854,0,1000.0,1,1,0.09258460998535156
24060,-1000.0925872325897,0,1000.0,1,1,0.09258723258972168
20635,-1000.0925948023796,0,1000.0,1,1,0.09259480237960815
89387,-1000.0926031470299,0,1000.0,1,1,0.09260314702987671
8078,-1000.0926061272621,0,1000.0,1,1,0.09260612726211548
7419,-1000.0926063731313,0,1000.0,1,1,0.09260637313127518
40555,-1000.0926102399826,0,1000.0,1,1,0.09261023998260498
24532,-1000.0926148444414,0,1000.0,1,1,0.09261484444141388
43699,-1000.0926268175244,0,1000.0,1,1,0.09262681752443314
72327,-1000.0926274061203,0,1000.0,1,1,0.09262740612030029
49735,-1000.0926442742348,0,1000.0,1,1,0.09264427423477173
34925,-1000.092651695013,0,1000.0,1,1,0.09265169501304626
62374,-1000.0926774293184,0,1000.0,1,1,0.09267742931842804
80502,-1000.0926886200905,0,1000.0,1,1,0.09268862009048462
18977,-1000.0926904082298,0,1000.0,1,1,0.09269040822982788
60580,-1000.0926925912499,0,1000.0,1,1,0.09269259124994278
87028,-1000.0926954522729,0,1000.0,1,1,0.092695452272892
34041,-1000.0926962196827,0,1000.0,1,1,0.09269621968269348
11790,-1000.0927027463913,0,1000.0,1,1,0.09270274639129639
41958,-1000.0927063822746,0,1000.0,1,1,0.09270638227462769
40887,-1000.0927146673203,0,1000.0,1,1,0.09271466732025146
51980,-1000.0927294492722,0,1000.0,1,1,0.09272944927215576
14949,-1000.0927569121122,0,1000.0,1,1,0.09275691211223602
56147,-1000.0927611589432,0,1000.0,1,1,0.09276115894317627
55457,-1000.0927733182907,0,1000.0,1,1,0.09277331829071045
69674,-1000.092784948647,0,1000.0,1,1,0.09278494864702225
66851,-1000.0927904248238,0,1000.0,1,1,0.09279042482376099
55551,-1000.0928033590317,0,1000.0,1,1,0.09280335903167725
29728,-1000.0928330868483,0,1000.0,1,1,0.09283308684825897
89878,-1000.0928421244025,0,1000.0,1,1,0.09284212440252304
54555,-1000.0928439497948,0,1000.0,1,1,0.09284394979476929
27296,-1000.0928484797478,0,1000.0,1,1,0.09284847974777222
5009,-1000.0928668603301,0,1000.0,1,1,0.09286686033010483
1697,-1000.0928839296103,0,1000.0,1,1,0.09288392961025238
60640,-1000.0928900837898,0,1000.0,1,1,0.09289008378982544
26806,-1000.0928963422775,0,1000.0,1,1,0.09289634227752686
68692,-1000.092897772789,0,1000.0,1,1,0.09289777278900146
25976,-1000.0929073095322,0,1000.0,1,1,0.09290730953216553
24692,-1000.0929229557514,0,1000.0,1,1,0.09292295575141907
62464,-1000.0929261445999,0,1000.0,1,1,0.09292614459991455
39081,-1000.0929327979684,0,1000.0,1,1,0.0929327979683876
72926,-1000.0929431319237,0,1000.0,1,1,0.09294313192367554
3672,-1000.0929633378983,0,1000.0,1,1,0.0929633378982544
8153,-1000.09299659729,0,1000.0,1,1,0.09299659729003906
4370,-1000.0929996371269,0,1000.0,1,1,0.09299963712692261
84567,-1000.0930227637291,0,1000.0,1,1,0.09302276372909546
53291,-1000.0930367037654,0,1000.0,1,1,0.0930367037653923
92090,-1000.0930379256606,0,1000.0,1,1,0.0930379256606102
74072,-1000.0930423736572,0,1000.0,1,1,0.09304237365722656
13980,-1000.0930538848042,0,1000.0,1,1,0.09305388480424881
64878,-1000.0930889248848,0,1000.0,1,1,0.09308892488479614
22231,-1000.0930944681168,0,1000.0,1,1,0.09309446811676025
72230,-1000.0931125879288,0,1000.0,1,1,0.09311258792877197
14138,-1000.0931162834167,0,1000.0,1,1,0.09311628341674805
57347,-1000.0931290015578,0,1000.0,1,1,0.093129001557827
18783,-1000.0931517332792,0,1000.0,1,1,0.09315173327922821
38179,-1000.093155503273,0,1000.0,1,1,0.09315550327301025
40488,-1000.0931568294764,0,1000.0,1,1,0.0931568294763565
14164,-1000.0931667089462,0,1000.0,1,1,0.09316670894622803
49069,-1000.0931735932827,0,1000.0,1,1,0.09317359328269958
31196,-1000.0931904911995,0,1000.0,1,1,0.09319049119949341
59561,-1000.0931918621063,0,1000.0,1,1,0.09319186210632324
67444,-1000.0932140722871,0,1000.0,1,1,0.09321407228708267
76404,-1000.0932345837355,0,1000.0,1,1,0.093234583735466
60216,-1000.0932353138924,0,1000.0,1,1,0.0932353138923645
81884,-1000.0932695269585,0,1000.0,1,1,0.09326952695846558
81534,-1000.0932725816965,0,1000.0,1,1,0.09327258169651031
86454,-1000.0932782292366,0,1000.0,1,1,0.09327822923660278
27946,-1000.0932946801186,0,1000.0,1,1,0.09329468011856079
7199,-1000.093298137188,0,1000.0,1,1,0.09329813718795776
87498,-1000.0933010578156,0,1000.0,1,1,0.09330105781555176
98991,-1000.093311548233,0,1000.0,1,1,0.09331154823303223
13647,-1000.093321621418,0,1000.0,1,1,0.09332162141799927
9671,-1000.0933564305305,0,1000.0,1,1,0.0933564305305481
99241,-1000.0933676436543,0,1000.0,1,1,0.09336764365434647
75851,-1000.0933878868818,0,1000.0,1,1,0.09338788688182831
19606,-1000.0933968499303,0,1000.0,1,1,0.09339684993028641
44508,-1000.0933990478516,0,1000.0,1,1,0.0933990478515625
75640,-1000.0934513807297,0,1000.0,1,1,0.09345138072967529
33711,-1000.09345626086,0,1000.0,1,1,0.09345626085996628
67302,-1000.093473918736,0,1000.0,1,1,0.09347391873598099
18437,-1000.0934897661209,0,1000.0,1,1,0.09348976612091064
42542,-1000.0935015007854,0,1000.0,1,1,0.0935015007853508
1140,-1000.0935130342841,0,1000.0,1,1,0.09351303428411484
4742,-1000.0935191214085,0,1000.0,1,1,0.09351912140846252
33148,-1000.093524158001,0,1000.0,1,1,0.09352415800094604
2734,-1000.0935574769974,0,1000.0,1,1,0.09355747699737549
8291,-1000.0935899019241,0,1000.0,1,1,0.0935899019241333
4004,-1000.0936039090157,0,1000.0,1,1,0.09360390901565552
97093,-1000.0936058834195,0,1000.0,1,1,0.0936058834195137
44890,-1000.0936125144362,0,1000.0,1,1,0.09361251443624496
61596,-1000.0936203226447,0,1000.0,1,1,0.09362032264471054
49086,-1000.0936212614179,0,1000.0,1,1,0.09362126141786575
24936,-1000.0936214327812,0,1000.0,1,1,0.09362143278121948
68834,-1000.093643963337,0,1000.0,1,1,0.09364396333694458
75375,-1000.0936489403248,0,1000.0,1,1,0.09364894032478333
38086,-1000.0936660766602,0,1000.0,1,1,0.09366607666015625
42274,-1000.0936918258667,0,1000.0,1,1,0.09369182586669922
93608,-1000.0937170982361,0,1000.0,1,1,0.09371709823608398
78267,-1000.0937296152115,0,1000.0,1,1,0.09372961521148682
7403,-1000.0937309861183,0,1000.0,1,1,0.09373098611831665
42119,-1000.093735806644,0,1000.0,1,1,0.09373580664396286
6619,-1000.0937434434891,0,1000.0,1,1,0.09374344348907471
28014,-1000.0937514901161,0,1000.0,1,1,0.09375149011611938
82189,-1000.093766272068,0,1000.0,1,1,0.09376627206802368
97618,-1000.0937701836228,0,1000.0,1,1,0.09377018362283707
65549,-1000.0937805175781,0,1000.0,1,1,0.093780517578125
910,-1000.0937807634473,0,1000.0,1,1,0.0937807634472847
64253,-1000.0937897562981,0,1000.0,1,1,0.09378975629806519
78785,-1000.0937897562981,0,1000.0,1,1,0.09378975629806519
35014,-1000.093810915947,0,1000.0,1,1,0.09381091594696045
10814,-1000.0938231348991,0,1000.0,1,1,0.0938231348991394
94291,-1000.0938338041306,0,1000.0,1,1,0.0938338041305542
95558,-1000.093852519989,0,1000.0,1,1,0.09385251998901367
34409,-1000.0938835889101,0,1000.0,1,1,0.09388358891010284
60405,-1000.0939023271203,0,1000.0,1,1,0.09390232712030411
89978,-1000.0939245223999,0,1000.0,1,1,0.09392452239990234
3494,-1000.0939279794693,0,1000.0,1,1,0.09392797946929932
11470,-1000.0939432308078,0,1000.0,1,1,0.09394323080778122
97204,-1000.093959748745,0,1000.0,1,1,0.0939597487449646
81164,-1000.0939638614655,0,1000.0,1,1,0.0939638614654541
63697,-1000.0939763188362,0,1000.0,1,1,0.09397631883621216
76391,-1000.0939780473709,0,1000.0,1,1,0.09397804737091064
20720,-1000.0939811840653,0,1000.0,1,1,0.09398118406534195
72858,-1000.0939860343933,0,1000.0,1,1,0.09398603439331055
72658,-1000.0940054953098,0,1000.0,1,1,0.09400549530982971
47974,-1000.0940072089434,0,1000.0,1,1,0.094007208943367
87521,-1000.0940098762512,0,1000.0,1,1,0.0940098762512207
99753,-1000.0940100327134,0,1000.0,1,1,0.09401003271341324
15865,-1000.0940109863877,0,1000.0,1,1,0.09401098638772964
5181,-1000.094025015831,0,1000.0,1,1,0.09402501583099365
98712,-1000.0940268114209,0,1000.0,1,1,0.09402681142091751
50168,-1000.0940594673157,0,1000.0,1,1,0.09405946731567383
84083,-1000.0940655693412,0,1000.0,1,1,0.09406556934118271
68140,-1000.0940814614296,0,1000.0,1,1,0.09408146142959595
1742,-1000.094090282917,0,1000.0,1,1,0.0940902829170227
27126,-1000.0941494703293,0,1000.0,1,1,0.09414947032928467
67520,-1000.0941586643457,0,1000.0,1,1,0.09415866434574127
68770,-1000.094161324203,0,1000.0,1,1,0.09416132420301437
13071,-1000.0941731631756,0,1000.0,1,1,0.09417316317558289
36930,-1000.0941798090935,0,1000.0,1,1,0.09417980909347534
51681,-1000.0941890329123,0,1000.0,1,1,0.09418903291225433
68710,-1000.094195663929,0,1000.0,1,1,0.0941956639289856
4302,-1000.0942117571831,0,1000.0,1,1,0.09421175718307495
81538,-1000.0942163467407,0,1000.0,1,1,0.09421634674072266
46370,-1000.0942236185074,0,1000.0,1,1,0.09422361850738525
45623,-1000.094227924943,0,1000.0,1,1,0.09422792494297028
37384,-1000.094239525497,0,1000.0,1,1,0.09423952549695969
20393,-1000.0942456796765,0,1000.0,1,1,0.09424567967653275
80387,-1000.094250202179,0,1000.0,1,1,0.09425020217895508
58246,-1000.0942505002022,0,1000.0,1,1,0.09425050020217896
84087,-1000.0942618250847,0,1000.0,1,1,0.09426182508468628
33487,-1000.0942661315203,0,1000.0,1,1,0.0942661315202713
876,-1000.0942978262901,0,1000.0,1,1,0.09429782629013062
6546,-1000.0942983031273,0,1000.0,1,1,0.09429830312728882
48950,-1000.094301559031,0,1000.0,1,1,0.09430155903100967
75268,-1000.0943040251732,0,1000.0,1,1,0.09430402517318726
77411,-1000.0943120121956,0,1000.0,1,1,0.09431201219558716
26444,-1000.0943189710379,0,1000.0,1,1,0.09431897103786469
14555,-1000.0943377614021,0,1000.0,1,1,0.09433776140213013
7144,-1000.0943573117256,0,1000.0,1,1,0.09435731172561646
98781,-1000.0943845510483,0,1000.0,1,1,0.09438455104827881
84594,-1000.0943937450647,0,1000.0,1,1,0.09439374506473541
11755,-1000.0944389551878,0,1000.0,1,1,0.09443895518779755
67425,-1000.0944475606084,0,1000.0,1,1,0.094447560608387
3207,-1000.0944522693753,0,1000.0,1,1,0.09445226937532425
21920,-1000.094456858933,0,1000.0,1,1,0.09445685893297195
98942,-1000.0944604277611,0,1000.0,1,1,0.09446042776107788
60520,-1000.0944646075368,0,1000.0,1,1,0.09446460753679276
55867,-1000.0944699048996,0,1000.0,1,1,0.09446990489959717
48942,-1000.0944814011455,0,1000.0,1,1,0.09448140114545822
22671,-1000.0945070832968,0,1000.0,1,1,0.09450708329677582
41278,-1000.0945090577006,0,1000.0,1,1,0.094509057700634
2719,-1000.0945122241974,0,1000.0,1,1,0.0945122241973877
74935,-1000.0945277065039,0,1000.0,1,1,0.0945277065038681
33839,-1000.0945331528783,0,1000.0,1,1,0.09453315287828445
45972,-1000.0945521593094,0,1000.0,1,1,0.09455215930938721
64102,-1000.0945728421211,0,1000.0,1,1,0.09457284212112427
26590,-1000.0945734456182,0,1000.0,1,1,0.09457344561815262
45590,-1000.0945829823613,0,1000.0,1,1,0.09458298236131668
25592,-1000.0945938304067,0,1000.0,1,1,0.0945938304066658
7511,-1000.0946012735367,0,1000.0,1,1,0.09460127353668213
34383,-1000.0946012735367,0,1000.0,1,1,0.09460127353668213
72944,-1000.0946491360664,0,1000.0,1,1,0.09464913606643677
92916,-1000.094649553299,0,1000.0,1,1,0.0946495532989502
16777,-1000.0946578234434,0,1000.0,1,1,0.09465782344341278
28305,-1000.0946744680405,0,1000.0,1,1,0.09467446804046631
75170,-1000.0946806073189,0,1000.0,1,1,0.09468060731887817
25401,-1000.0946977734566,0,1000.0,1,1,0.09469777345657349
86540,-1000.0946985036135,0,1000.0,1,1,0.09469850361347198
1019,-1000.0947243571281,0,1000.0,1,1,0.09472435712814331
51748,-1000.094753138721,0,1000.0,1,1,0.09475313872098923
41307,-1000.0947694778442,0,1000.0,1,1,0.09476947784423828
37181,-1000.094770014286,0,1000.0,1,1,0.09477001428604126
47677,-1000.0947931408882,0,1000.0,1,1,0.09479314088821411
79509,-1000.0948666930199,0,1000.0,1,1,0.09486669301986694
88309,-1000.0948702543974,0,1000.0,1,1,0.09487025439739227
31556,-1000.0948792248964,0,1000.0,1,1,0.09487922489643097
49933,-1000.0948920845985,0,1000.0,1,1,0.09489208459854126
9401,-1000.0949105620384,0,1000.0,1,1,0.09491056203842163
57397,-1000.0949110388756,0,1000.0,1,1,0.09491103887557983
68859,-1000.0949141383171,0,1000.0,1,1,0.09491413831710815
21851,-1000.0949243307114,0,1000.0,1,1,0.09492433071136475
9815,-1000.094926469028,0,1000.0,1,1,0.09492646902799606
24363,-1000.0949463248253,0,1000.0,1,1,0.09494632482528687
19500,-1000.0949486494064,0,1000.0,1,1,0.0949486494064331
27018,-1000.0949572324753,0,1000.0,1,1,0.09495723247528076
81169,-1000.0949593782425,0,1000.0,1,1,0.09495937824249268
98630,-1000.0949829220772,0,1000.0,1,1,0.09498292207717896
47905,-1000.0949867963791,0,1000.0,1,1,0.09498679637908936
71944,-1000.0950306281447,0,1000.0,1,1,0.09503062814474106
84989,-1000.0950319766998,0,1000.0,1,1,0.0950319766998291
69807,-1000.0950430631638,0,1000.0,1,1,0.09504306316375732
14432,-1000.0950432941318,0,1000.0,1,1,0.09504329413175583
77621,-1000.0950519293547,0,1000.0,1,1,0.09505192935466766
21680,-1000.0950548574328,0,1000.0,1,1,0.09505485743284225
87969,-1000.0950628370047,0,1000.0,1,1,0.09506283700466156
26427,-1000.0950634479523,0,1000.0,1,1,0.09506344795227051
43141,-1000.095078587532,0,1000.0,1,1,0.09507858753204346
83491,-1000.0951033830643,0,1000.0,1,1,0.09510338306427002
92041,-1000.0951163470745,0,1000.0,1,1,0.09511634707450867
9523,-1000.0951272845268,0,1000.0,1,1,0.09512728452682495
685,-1000.0951309725642,0,1000.0,1,1,0.09513097256422043
80555,-1000.0951610803604,0,1000.0,1,1,0.0951610803604126
3809,-1000.0951708182693,0,1000.0,1,1,0.09517081826925278
58079,-1000.0951803848147,0,1000.0,1,1,0.09518038481473923
86218,-1000.0952052548528,0,1000.0,1,1,0.09520525485277176
57386,-1000.0952472090721,0,1000.0,1,1,0.09524720907211304
49133,-1000.0952599048615,0,1000.0,1,1,0.0952599048614502
39404,-1000.0952629223466,0,1000.0,1,1,0.09526292234659195
23889,-1000.0952794849873,0,1000.0,1,1,0.09527948498725891
86579,-1000.0952967479825,0,1000.0,1,1,0.09529674798250198
29880,-1000.0953150391579,0,1000.0,1,1,0.09531503915786743
40270,-1000.095315515995,0,1000.0,1,1,0.09531551599502563
13515,-1000.0953164100647,0,1000.0,1,1,0.09531641006469727
59709,-1000.09532610327,0,1000.0,1,1,0.09532610327005386
68093,-1000.0953298956156,0,1000.0,1,1,0.0953298956155777
21451,-1000.0953357219696,0,1000.0,1,1,0.09533572196960449
97116,-1000.0953392386436,0,1000.0,1,1,0.09533923864364624
61080,-1000.0953776016831,0,1000.0,1,1,0.0953776016831398
73026,-1000.0953888297081,0,1000.0,1,1,0.09538882970809937
33259,-1000.095389187336,0,1000.0,1,1,0.09538918733596802
29879,-1000.0954162403941,0,1000.0,1,1,0.09541624039411545
33544,-1000.0954235047102,0,1000.0,1,1,0.09542350471019745
49695,-1000.0954780578613,0,1000.0,1,1,0.09547805786132812
50906,-1000.095482468605,0,1000.0,1,1,0.0954824686050415
74632,-1000.0954860448837,0,1000.0,1,1,0.09548604488372803
70899,-1000.0954979658127,0,1000.0,1,1,0.0954979658126831
80048,-1000.0955329239368,0,1000.0,1,1,0.09553292393684387
73130,-1000.0955420136452,0,1000.0,1,1,0.09554201364517212
59062,-1000.0955699086189,0,1000.0,1,1,0.095569908618927
38369,-1000.0955718755722,0,1000.0,1,1,0.09557187557220459
36455,-1000.0955741927028,0,1000.0,1,1,0.09557419270277023
85911,-1000.0955837145448,0,1000.0,1,1,0.0955837145447731
10768,-1000.0955925583839,0,1000.0,1,1,0.09559255838394165
36657,-1000.0955964326859,0,1000.0,1,1,0.09559643268585205
42948,-1000.0956134796143,0,1000.0,1,1,0.09561347961425781
88892,-1000.0956226363778,0,1000.0,1,1,0.09562263637781143
22976,-1000.0956312790513,0,1000.0,1,1,0.09563127905130386
11338,-1000.0956434756517,0,1000.0,1,1,0.09564347565174103
76474,-1000.0956441164017,0,1000.0,1,1,0.09564411640167236
7179,-1000.0956517457962,0,1000.0,1,1,0.09565174579620361
56051,-1000.095678769052,0,1000.0,1,1,0.09567876905202866
36239,-1000.0956874191761,0,1000.0,1,1,0.09568741917610168
2143,-1000.0956906378269,0,1000.0,1,1,0.09569063782691956
78161,-1000.0957161784172,0,1000.0,1,1,0.09571617841720581
35105,-1000.0957540497184,0,1000.0,1,1,0.09575404971837997
35332,-1000.0957561582327,0,1000.0,1,1,0.0957561582326889
21502,-1000.09575933218,0,1000.0,1,1,0.0957593321800232
49128,-1000.0957667827606,0,1000.0,1,1,0.09576678276062012
7115,-1000.0957681760192,0,1000.0,1,1,0.09576817601919174
25767,-1000.0957747772336,0,1000.0,1,1,0.09577477723360062
72262,-1000.0957818031311,0,1000.0,1,1,0.09578180313110352
34124,-1000.0957825928926,0,1000.0,1,1,0.09578259289264679
65731,-1000.0957889556885,0,1000.0,1,1,0.09578895568847656
10630,-1000.0958070755005,0,1000.0,1,1,0.09580707550048828
44850,-1000.0958145186305,0,1000.0,1,1,0.09581451863050461
80214,-1000.0958211496472,0,1000.0,1,1,0.09582114964723587
56195,-1000.0958225354552,0,1000.0,1,1,0.0958225354552269
13013,-1000.0958320349455,0,1000.0,1,1,0.09583203494548798
61057,-1000.0958450213075,0,1000.0,1,1,0.09584502130746841
60885,-1000.0958482474089,0,1000.0,1,1,0.09584824740886688
50867,-1000.095853805542,0,1000.0,1,1,0.09585380554199219
92424,-1000.0958716496825,0,1000.0,1,1,0.09587164968252182
72544,-1000.0958949923515,0,1000.0,1,1,0.09589499235153198
18159,-1000.0959149599075,0,1000.0,1,1,0.09591495990753174
99937,-1000.0959203615785,0,1000.0,1,1,0.09592036157846451
76301,-1000.0959298759699,0,1000.0,1,1,0.09592987596988678
62068,-1000.0959345474839,0,1000.0,1,1,0.09593454748392105
97666,-1000.0959489941597,0,1000.0,1,1,0.09594899415969849
71218,-1000.0959564298391,0,1000.0,1,1,0.09595642983913422
2923,-1000.0959821417928,0,1000.0,1,1,0.0959821417927742
52465,-1000.0959940999746,0,1000.0,1,1,0.09599409997463226
72380,-1000.0959978029132,0,1000.0,1,1,0.09599780291318893
12771,-1000.0960050225258,0,1000.0,1,1,0.09600502252578735
51437,-1000.0960548520088,0,1000.0,1,1,0.09605485200881958
95835,-1000.0960692241788,0,1000.0,1,1,0.09606922417879105
31354,-1000.096072897315,0,1000.0,1,1,0.09607289731502533
41831,-1000.0960756838322,0,1000.0,1,1,0.09607568383216858
82430,-1000.0960862636566,0,1000.0,1,1,0.09608626365661621
36796,-1000.0961024165154,0,1000.0,1,1,0.09610241651535034
65820,-1000.09612596035,0,1000.0,1,1,0.09612596035003662
27022,-1000.0961401835084,0,1000.0,1,1,0.09614018350839615
61389,-1000.0961406826973,0,1000.0,1,1,0.09614068269729614
68651,-1000.0961415320635,0,1000.0,1,1,0.09614153206348419
77929,-1000.0961521416903,0,1000.0,1,1,0.09615214169025421
81586,-1000.0961533784866,0,1000.0,1,1,0.0961533784866333
89823,-1000.0961576104164,0,1000.0,1,1,0.09615761041641235
63657,-1000.0961691066623,0,1000.0,1,1,0.09616910666227341
56952,-1000.096215069294,0,1000.0,1,1,0.09621506929397583
24741,-1000.0962985008955,0,1000.0,1,1,0.09629850089550018
68941,-1000.0963200330734,0,1000.0,1,1,0.09632003307342529
5823,-1000.0963224768639,0,1000.0,1,1,0.09632247686386108
80813,-1000.0963237285614,0,1000.0,1,1,0.09632372856140137
41116,-1000.0963343605399,0,1000.0,1,1,0.09633436053991318
58211,-1000.096348285675,0,1000.0,1,1,0.09634828567504883
56575,-1000.0963509082794,0,1000.0,1,1,0.09635090827941895
29882,-1000.0963615104556,0,1000.0,1,1,0.09636151045560837
35751,-1000.0963680148125,0,1000.0,1,1,0.09636801481246948
16116,-1000.0963812470436,0,1000.0,1,1,0.09638124704360962
41289,-1000.0964344739914,0,1000.0,1,1,0.09643447399139404
96052,-1000.0964382067323,0,1000.0,1,1,0.0964382067322731
99232,-1000.0964604243636,0,1000.0,1,1,0.09646042436361313
59524,-1000.0964744910598,0,1000.0,1,1,0.09647449105978012
80407,-1000.0964748859406,0,1000.0,1,1,0.09647488594055176
48865,-1000.0964760780334,0,1000.0,1,1,0.09647607803344727
61740,-1000.0964879840612,0,1000.0,1,1,0.09648798406124115
60762,-1000.0964968204498,0,1000.0,1,1,0.0964968204498291
56511,-1000.0965513288975,0,1000.0,1,1,0.0965513288974762
20842,-1000.0965683460236,0,1000.0,1,1,0.09656834602355957
17617,-1000.0965736061335,0,1000.0,1,1,0.096573606133461
18125,-1000.0965847745538,0,1000.0,1,1,0.09658477455377579
70435,-1000.0966168642044,0,1000.0,1,1,0.09661686420440674
59548,-1000.0966320931911,0,1000.0,1,1,0.09663209319114685
64826,-1000.0966325476766,0,1000.0,1,1,0.09663254767656326
7448,-1000.0966636538506,0,1000.0,1,1,0.09666365385055542
42615,-1000.0966724157333,0,1000.0,1,1,0.0966724157333374
36905,-1000.0967024564743,0,1000.0,1,1,0.0967024564743042
56782,-1000.0967085957527,0,1000.0,1,1,0.09670859575271606
58930,-1000.0967264771461,0,1000.0,1,1,0.09672647714614868
11654,-1000.0967342853546,0,1000.0,1,1,0.09673428535461426
17612,-1000.0967388749123,0,1000.0,1,1,0.09673887491226196
56272,-1000.0967589020729,0,1000.0,1,1,0.0967589020729065
24283,-1000.0967726036906,0,1000.0,1,1,0.09677260369062424
13203,-1000.0968380570412,0,1000.0,1,1,0.09683805704116821
96128,-1000.096842110157,0,1000.0,1,1,0.09684211015701294
57442,-1000.0968445464969,0,1000.0,1,1,0.09684454649686813
58496,-1000.096882507205,0,1000.0,1,1,0.09688250720500946
56565,-1000.096905104816,0,1000.0,1,1,0.09690510481595993
73662,-1000.0969105958939,0,1000.0,1,1,0.09691059589385986
95462,-1000.0969144701958,0,1000.0,1,1,0.09691447019577026
78980,-1000.0969193354249,0,1000.0,1,1,0.09691933542490005
95317,-1000.0969243645668,0,1000.0,1,1,0.09692436456680298
59687,-1000.0969385504723,0,1000.0,1,1,0.09693855047225952
23801,-1000.0969471335411,0,1000.0,1,1,0.09694713354110718
29908,-1000.0969578772783,0,1000.0,1,1,0.09695787727832794
59957,-1000.0969611406326,0,1000.0,1,1,0.0969611406326294
15742,-1000.0969830751419,0,1000.0,1,1,0.09698307514190674
63641,-1000.09698612988,0,1000.0,1,1,0.09698612987995148
90432,-1000.0970137119293,0,1000.0,1,1,0.09701371192932129
95725,-1000.097019135952,0,1000.0,1,1,0.09701913595199585
67591,-1000.0970195531845,0,1000.0,1,1,0.09701955318450928
77122,-1000.0970242395997,0,1000.0,1,1,0.09702423959970474
72720,-1000.0970259532332,0,1000.0,1,1,0.09702595323324203
10699,-1000.0970259979367,0,1000.0,1,1,0.09702599793672562
99908,-1000.0970292687416,0,1000.0,1,1,0.09702926874160767
11032,-1000.0970314145088,0,1000.0,1,1,0.09703141450881958
6684,-1000.0970529913902,0,1000.0,1,1,0.09705299139022827
41117,-1000.0970946103334,0,1000.0,1,1,0.09709461033344269
47169,-1000.0970986485481,0,1000.0,1,1,0.09709864854812622
70150,-1000.0971098542213,0,1000.0,1,1,0.097109854221344
63100,-1000.0971115231514,0,1000.0,1,1,0.0971115231513977
5910,-1000.0971117764711,0,1000.0,1,1,0.097111776471138
28073,-1000.0971303582191,0,1000.0,1,1,0.09713035821914673
83428,-1000.0971379503608,0,1000.0,1,1,0.097137950360775
19648,-1000.0971435904503,0,1000.0,1,1,0.09714359045028687
42249,-1000.0971441268921,0,1000.0,1,1,0.09714412689208984
94228,-1000.0971563979983,0,1000.0,1,1,0.09715639799833298
37477,-1000.0971696972847,0,1000.0,1,1,0.09716969728469849
