ci_idx,ai_idx,distance,rank
4435,2646,0.6215351223945618,0
2327,85331,0.6223579049110413,0
3940,86023,0.6224117875099182,0
7949,74588,0.6224913597106934,0
9445,55220,0.6225301027297974,0
9130,34765,0.6226941347122192,0
7994,58154,0.6227260828018188,0
5376,56298,0.623073935508728,0
192,29478,0.6231279373168945,0
4678,35700,0.6231931447982788,0
8095,71801,0.6234674453735352,0
8881,42009,0.623529314994812,0
7484,39845,0.6235845685005188,0
7800,43180,0.6237494349479675,0
7349,93093,0.6237565279006958,0
1837,29510,0.6238549947738647,0
8217,85297,0.6240281462669373,0
5404,72882,0.6240816116333008,0
9916,65883,0.624139130115509,0
3789,65689,0.6242632865905762,0
4948,26480,0.6243204474449158,0
6300,17160,0.6246063709259033,0
4229,62423,0.6247792840003967,0
9984,98501,0.6248596906661987,0
3262,36711,0.6251702904701233,0
1736,27143,0.6251869201660156,0
1609,20609,0.6252288222312927,0
825,51811,0.6257124543190002,0
6418,98972,0.6258158087730408,0
1584,51556,0.626028299331665,0
5338,74348,0.6266217827796936,0
9376,25493,0.6268808841705322,0
7585,2462,0.6270880699157715,0
4669,64405,0.6271597146987915,0
5940,82913,0.6272807717323303,0
521,41660,0.6273326277732849,0
6850,11512,0.6273386478424072,0
5177,18298,0.6274139881134033,0
9931,4556,0.6277826428413391,0
4497,48922,0.6278315186500549,0
9296,40454,0.6282564997673035,0
6928,33934,0.6285399794578552,0
299,70462,0.6287584900856018,0
4904,54947,0.628801167011261,0
4194,28266,0.628805935382843,0
4656,34123,0.6288572549819946,0
5761,48772,0.628929078578949,0
5979,36461,0.6289650201797485,0
437,15630,0.6289886236190796,0
8791,84062,0.6290209889411926,0
1398,3757,0.6294113397598267,0
4579,33839,0.6294148564338684,0
9111,89508,0.6294503808021545,0
7893,59566,0.6294615268707275,0
1302,42686,0.6296373605728149,0
3404,56182,0.6296418905258179,0
1019,17658,0.6296880841255188,0
5701,39158,0.6296977996826172,0
3081,15964,0.6297077536582947,0
3540,624,0.6302499771118164,0
8531,60679,0.6302760243415833,0
3123,80948,0.6302925944328308,0
3557,1534,0.6303120851516724,0
7568,59327,0.6304571628570557,0
8504,73933,0.6310099959373474,0
131,92725,0.6313703060150146,0
1629,38452,0.6315284967422485,0
3942,14939,0.6315486431121826,0
1906,40598,0.6319292783737183,0
7535,56174,0.6320042610168457,0
73,17836,0.6320560574531555,0
4132,27006,0.6321197152137756,0
5131,9858,0.6325646638870239,0
4216,90296,0.6327221393585205,0
4908,78781,0.6327251195907593,0
8849,56557,0.6328392028808594,0
4868,18544,0.6328977942466736,0
6065,56019,0.6330050230026245,0
796,72170,0.6334294676780701,0
1343,3359,0.6336053013801575,0
3486,24254,0.6338158845901489,0
2022,78004,0.6340814828872681,0
80,63740,0.6341555714607239,0
9592,242,0.6342195868492126,0
6385,55887,0.6343753933906555,0
6860,45806,0.6343798637390137,0
9550,99850,0.6344346404075623,0
1284,77799,0.6350813508033752,0
8125,98158,0.6350854635238647,0
8730,42179,0.6354624032974243,0
6740,45847,0.6355011463165283,0
730,82090,0.6355257630348206,0
7644,98759,0.6357381939888,0
5308,7443,0.6361445188522339,0
1304,96593,0.6363202333450317,0
1562,95624,0.6363723874092102,0
7044,32919,0.6363879442214966,0
7105,47368,0.6365342140197754,0
6497,46800,0.636562705039978,0
9128,16052,0.6366711854934692,0
2456,51030,0.6366772055625916,0
5584,92147,0.6367014646530151,0
2345,6490,0.6368691921234131,0
7693,18432,0.6369033455848694,0
6482,93937,0.6375256776809692,0
5032,73575,0.6378957033157349,0
9876,39610,0.6379362940788269,0
8931,19886,0.6382670998573303,0
8492,5532,0.6384797692298889,0
1599,89976,0.638653576374054,0
7753,49644,0.6388410925865173,0
6200,80949,0.6390929222106934,0
1013,63815,0.6394995450973511,0
3377,4264,0.639541506767273,0
3169,13044,0.6396881341934204,0
3954,22608,0.6399469375610352,0
7228,48930,0.6403535604476929,0
3253,49568,0.6405041217803955,0
8046,96468,0.6410560011863708,0
7253,95090,0.6411014795303345,0
3127,24082,0.6411356329917908,0
5711,54386,0.6413753032684326,0
2125,60194,0.6413888931274414,0
4369,99775,0.6414850354194641,0
3062,87842,0.6415449380874634,0
5901,90671,0.6415578126907349,0
8682,73293,0.6417531967163086,0
1579,37358,0.6417727470397949,0
4443,15333,0.6420372128486633,0
580,63032,0.642135739326477,0
5550,38794,0.6422345042228699,0
1119,31762,0.6423223614692688,0
5373,6487,0.6423452496528625,0
6643,80908,0.6424023509025574,0
7702,64970,0.6424298882484436,0
1664,28242,0.6425387263298035,0
4426,17999,0.6430257558822632,0
5998,62255,0.6432908177375793,0
18,26495,0.6435175538063049,0
7992,22891,0.6435742974281311,0
3005,41731,0.643698513507843,0
1120,24187,0.6437665820121765,0
876,35539,0.6438113451004028,0
4662,68426,0.6438331007957458,0
6496,99450,0.644007682800293,0
4674,55212,0.6443072557449341,0
1336,62483,0.644345760345459,0
7492,59312,0.6445401906967163,0
4715,98585,0.6445828676223755,0
4936,19906,0.6446323394775391,0
2088,31718,0.6451370716094971,0
856,85783,0.6453542709350586,0
5480,38041,0.6454972624778748,0
1849,59386,0.6456989049911499,0
3179,25110,0.6458911299705505,0
3366,94506,0.6461698412895203,0
3904,38384,0.6464274525642395,0
2341,75744,0.6465460658073425,0
966,83569,0.6467496156692505,0
1425,8443,0.6468408703804016,0
9329,20086,0.6475381255149841,0
9722,73218,0.6476070880889893,0
1483,20140,0.6476367712020874,0
4425,96566,0.6477952599525452,0
3494,92054,0.6480501890182495,0
9341,49542,0.6480745077133179,0
5697,95998,0.6481101512908936,0
7739,67657,0.6483731269836426,0
9668,82526,0.6485666632652283,0
4616,24471,0.6489693522453308,0
3047,84176,0.6489975452423096,0
2445,10053,0.6489994525909424,0
7036,61226,0.6491928100585938,0
2976,17962,0.6493895053863525,0
998,92285,0.6493963599205017,0
1920,81661,0.6494507193565369,0
6954,189,0.6497480273246765,0
9605,66546,0.6497584581375122,0
7164,65820,0.649841845035553,0
1591,58113,0.650022566318512,0
9226,89166,0.6501755118370056,0
8147,21389,0.6505083441734314,0
1917,29448,0.6507338881492615,0
7447,99743,0.6508288383483887,0
6677,4463,0.6508855819702148,0
3947,67424,0.6509796380996704,0
3384,32744,0.6513361930847168,0
9673,57419,0.6514575481414795,0
9133,61921,0.6518725752830505,0
5498,26636,0.6520671844482422,0
958,80442,0.6521966457366943,0
3075,562,0.6522385478019714,0
4418,79422,0.6525174379348755,0
7752,18047,0.6525529623031616,0
1352,60425,0.6525759100914001,0
6664,88441,0.6529248356819153,0
2086,83485,0.6530261635780334,0
3863,34934,0.653217613697052,0
2252,62429,0.6535959243774414,0
4707,56932,0.6536155939102173,0
8816,95340,0.6537160873413086,0
2863,70702,0.6537606120109558,0
8460,63625,0.6539942622184753,0
9665,98228,0.6541612148284912,0
1805,23219,0.6543685793876648,0
2009,65082,0.6548212766647339,0
9017,78480,0.6555975079536438,0
4002,32949,0.655680775642395,0
530,55943,0.655793309211731,0
3714,58253,0.6557969450950623,0
244,18698,0.6558321118354797,0
8156,22499,0.6559837460517883,0
886,41916,0.6563400626182556,0
8799,43085,0.656374990940094,0
8257,47269,0.6564253568649292,0
4397,12425,0.6567205786705017,0
7019,90364,0.6570935249328613,0
4036,136,0.6571753025054932,0
5871,52506,0.6574844717979431,0
2983,5332,0.6575846672058105,0
3851,45042,0.6579656600952148,0
1153,51034,0.6579773426055908,0
9407,30826,0.6579847931861877,0
5878,13828,0.6580091118812561,0
364,18963,0.6580578088760376,0
71,30071,0.6581262946128845,0
6851,13562,0.658233642578125,0
2512,20175,0.6585260033607483,0
3055,46363,0.6585502028465271,0
2683,3947,0.6585959792137146,0
4076,30301,0.658620297908783,0
1435,33876,0.6586682796478271,0
5157,99708,0.6586752533912659,0
7026,71094,0.6589338183403015,0
5727,37436,0.6590490937232971,0
8167,21935,0.6590791344642639,0
1643,47654,0.6592987179756165,0
7985,85266,0.6599489450454712,0
5514,11598,0.6600725054740906,0
5200,23720,0.6600929498672485,0
529,44239,0.6601597666740417,0
2574,63683,0.660260796546936,0
4681,968,0.6607878804206848,0
8527,25974,0.6608010530471802,0
9035,78893,0.6612902879714966,0
2,53343,0.6613350510597229,0
7189,51108,0.6620423793792725,0
4430,95641,0.662177324295044,0
3001,72992,0.6628890037536621,0
9015,47983,0.6632378101348877,0
3021,2014,0.6635226607322693,0
965,54088,0.6636611819267273,0
1604,30850,0.6636764407157898,0
68,55200,0.6638696789741516,0
9082,37350,0.6640940308570862,0
5166,52545,0.6641954183578491,0
3526,42460,0.6643224954605103,0
6538,60756,0.664406418800354,0
9832,83899,0.6650404334068298,0
4796,23848,0.6661015748977661,0
3573,73324,0.6661139130592346,0
9224,69443,0.6664989590644836,0
3458,55142,0.6666064262390137,0
7457,7736,0.6668992638587952,0
7242,73292,0.6669162511825562,0
3596,56979,0.6669398546218872,0
2301,4362,0.6674833297729492,0
5079,42836,0.6675939559936523,0
1907,24412,0.6677367687225342,0
4118,37366,0.6680266261100769,0
7074,57516,0.6680963635444641,0
2313,29667,0.6681245565414429,0
8548,8160,0.6681434512138367,0
6678,6967,0.6682635545730591,0
9919,15102,0.6684048771858215,0
5263,64212,0.6684973239898682,0
135,2041,0.6685915589332581,0
4863,51438,0.6686350107192993,0
9493,65724,0.6689656972885132,0
6655,62933,0.6689941883087158,0
8469,76809,0.6690737009048462,0
6272,49963,0.6692692637443542,0
6806,82174,0.6695727109909058,0
8309,33824,0.6705341935157776,0
2860,24964,0.6706081628799438,0
7085,12150,0.6712301969528198,0
3097,9675,0.6713095307350159,0
204,7873,0.6713513135910034,0
5244,82697,0.6714540719985962,0
5905,24013,0.6716505289077759,0
1692,18173,0.6716729402542114,0
168,14130,0.6720646023750305,0
5630,97126,0.6728242635726929,0
9092,91739,0.672843337059021,0
4416,81415,0.6729162931442261,0
3111,5329,0.6730124950408936,0
3738,13954,0.6731380820274353,0
4484,24,0.6734712719917297,0
9758,93545,0.6737038493156433,0
6844,61816,0.6740148663520813,0
3836,28965,0.6741083264350891,0
66,59596,0.6742563843727112,0
9854,77116,0.6744136214256287,0
4600,64374,0.674541711807251,0
9115,69785,0.6746333837509155,0
7805,68464,0.6746578216552734,0
5570,62887,0.6746743321418762,0
572,92445,0.6747118234634399,0
9308,93745,0.6747767329216003,0
533,11154,0.6750999093055725,0
6480,93891,0.6751145720481873,0
8394,71167,0.6752660274505615,0
3086,66377,0.6756429076194763,0
9494,74219,0.6756700277328491,0
5163,84667,0.6756994128227234,0
1406,77561,0.6757437586784363,0
5844,1586,0.6758965253829956,0
2000,32200,0.675967276096344,0
8708,65144,0.6760215163230896,0
8701,35105,0.6766486167907715,0
7532,1467,0.6766963601112366,0
1203,42160,0.6767824292182922,0
3420,60989,0.6768299341201782,0
9216,42771,0.6770522594451904,0
6831,97649,0.6775442957878113,0
637,88233,0.6778286099433899,0
1769,92550,0.6778504848480225,0
3606,24797,0.6782019138336182,0
762,79079,0.6785379648208618,0
6428,30626,0.6785888671875,0
3319,97574,0.6787859797477722,0
2073,72938,0.6790159940719604,0
5795,47209,0.6791478395462036,0
4333,84792,0.6793879270553589,0
6702,29488,0.6795660257339478,0
2736,32738,0.6796430945396423,0
682,46031,0.680378794670105,0
8406,70846,0.6805984973907471,0
5440,27071,0.680811882019043,0
7798,36698,0.6808823347091675,0
2246,1911,0.6811953186988831,0
990,32939,0.6813564300537109,0
581,4797,0.6814443469047546,0
1642,98996,0.6815894246101379,0
8160,11186,0.6819591522216797,0
5479,64732,0.6825926303863525,0
419,73183,0.6828955411911011,0
8101,3607,0.6835214495658875,0
348,45509,0.6837038397789001,0
3664,31112,0.6839163303375244,0
2140,82964,0.6841516494750977,0
9156,10292,0.6842717528343201,0
5846,64326,0.6848121881484985,0
8836,54932,0.6849446892738342,0
8209,56032,0.6849607825279236,0
8863,52394,0.6849764585494995,0
1880,86031,0.6849940419197083,0
1261,47331,0.6850438714027405,0
8831,12461,0.6853597164154053,0
9941,14696,0.6858015060424805,0
4386,68709,0.6858944892883301,0
4941,47544,0.6859943270683289,0
6992,82340,0.6866974234580994,0
9751,73803,0.6868748068809509,0
4947,84359,0.6873450875282288,0
9063,66397,0.6880797743797302,0
5152,34374,0.688260018825531,0
8343,95333,0.6883424520492554,0
1710,78493,0.6887212991714478,0
683,30267,0.6888969540596008,0
626,98180,0.6889427304267883,0
802,97750,0.6891619563102722,0
4881,7003,0.6895581483840942,0
1449,20906,0.6895939707756042,0
6693,99453,0.6896812915802002,0
2780,20802,0.6896904706954956,0
91,89371,0.6900704503059387,0
1034,70693,0.6901659965515137,0
7756,30091,0.6903604865074158,0
167,31303,0.690886378288269,0
4218,77230,0.6914284825325012,0
8986,79802,0.6914640665054321,0
5602,4391,0.6916178464889526,0
2581,97611,0.6918512582778931,0
1988,34081,0.6920126676559448,0
9068,31263,0.692125141620636,0
4006,37167,0.6923858523368835,0
7524,58739,0.6926431655883789,0
6997,26516,0.6930423378944397,0
6188,12766,0.6933237314224243,0
3136,66372,0.6933952569961548,0
4134,37391,0.6935932636260986,0
6311,68672,0.6942468285560608,0
2771,58301,0.6942853331565857,0
8589,57955,0.6945445537567139,0
304,42980,0.6946043968200684,0
5606,26190,0.6947360634803772,0
7134,6250,0.6949707269668579,0
4719,80856,0.6949911117553711,0
4392,1430,0.695076584815979,0
7186,51937,0.6954519748687744,0
8445,72183,0.6958873271942139,0
2915,95535,0.6959171295166016,0
7512,68587,0.696013867855072,0
2589,87779,0.6960930228233337,0
2597,84678,0.6961329579353333,0
680,81233,0.6966158151626587,0
8774,83022,0.6977899670600891,0
9413,10783,0.6979025602340698,0
9161,33172,0.6980078220367432,0
5120,99317,0.6980458498001099,0
8635,67873,0.6984354257583618,0
6296,84393,0.6986405253410339,0
2203,80499,0.698685348033905,0
132,33184,0.6989545226097107,0
8395,5135,0.6990166902542114,0
3997,56013,0.6994602084159851,0
8567,75531,0.6996434926986694,0
9066,11030,0.6999276280403137,0
3489,19935,0.7001503109931946,0
9185,55278,0.7004329562187195,0
6321,3289,0.7007429003715515,0
1401,30191,0.7009798288345337,0
3948,18166,0.7011240720748901,0
8360,79060,0.7013354301452637,0
8680,38834,0.7013364434242249,0
235,87805,0.7014386057853699,0
5249,59897,0.701688289642334,0
857,29876,0.7017877697944641,0
2916,46957,0.7017941474914551,0
7708,94625,0.7023223042488098,0
5088,22110,0.7024014592170715,0
1888,23381,0.7027100920677185,0
1816,34747,0.7035036683082581,0
1799,18721,0.7038527131080627,0
8711,68083,0.7041499614715576,0
2562,48229,0.7044811248779297,0
3295,65714,0.7046082615852356,0
6199,46478,0.7048437595367432,0
3819,49319,0.7048810720443726,0
5012,60275,0.7048879861831665,0
415,86446,0.7049633860588074,0
7182,26543,0.7053022980690002,0
4638,39839,0.7058119773864746,0
1111,90435,0.7059268355369568,0
5089,76843,0.7060282826423645,0
4762,23800,0.7060306072235107,0
1260,56672,0.706379234790802,0
748,25960,0.7065469026565552,0
7412,32848,0.7067759037017822,0
506,40711,0.7069401144981384,0
7890,42770,0.7070988416671753,0
1782,35938,0.7077978849411011,0
250,66186,0.7078308463096619,0
3790,58611,0.7079874277114868,0
9926,35862,0.7080557942390442,0
8570,39065,0.7081838846206665,0
4831,31486,0.7085726261138916,0
2419,14591,0.7087829113006592,0
5575,96290,0.7088533043861389,0
6335,95516,0.708958625793457,0
6569,65424,0.7093824744224548,0
2361,81383,0.7094390392303467,0
1957,1730,0.7095293402671814,0
342,73326,0.7096353769302368,0
9263,21023,0.709674060344696,0
8553,75227,0.7098397016525269,0
8402,52589,0.7100207805633545,0
421,71455,0.7112306356430054,0
8535,85797,0.7112575769424438,0
3763,92803,0.7117282152175903,0
6207,68121,0.711802065372467,0
2939,98573,0.7119741439819336,0
1662,79631,0.7121629118919373,0
1650,38553,0.7124557495117188,0
1064,61789,0.7124853134155273,0
5919,90976,0.7128571271896362,0
4581,76504,0.7130861878395081,0
9646,72323,0.7132877111434937,0
4354,77179,0.7134727835655212,0
3717,22081,0.7134811282157898,0
1164,22796,0.713988721370697,0
676,83826,0.7146098017692566,0
8901,50160,0.7147084474563599,0
3195,55577,0.714962363243103,0
9052,30510,0.71539705991745,0
5971,60018,0.715513288974762,0
2856,64139,0.7159509062767029,0
8203,42252,0.7160642147064209,0
7547,5710,0.716463565826416,0
2070,11468,0.7165594696998596,0
4154,18266,0.7166415452957153,0
7494,20432,0.7167074680328369,0
6889,72900,0.7168079018592834,0
5917,56643,0.7170218825340271,0
7652,18454,0.7170628905296326,0
3577,56329,0.717102587223053,0
9806,80335,0.7175921201705933,0
7383,74726,0.7178372144699097,0
4371,81940,0.7179146409034729,0
868,44526,0.7185235023498535,0
2957,10114,0.7187699675559998,0
6776,17168,0.7187859416007996,0
5585,22315,0.7188713550567627,0
1123,73988,0.7189931869506836,0
9606,51458,0.7195678353309631,0
8348,58629,0.7202430963516235,0
7900,6991,0.7206686735153198,0
3833,84330,0.720745861530304,0
3029,52824,0.7209851741790771,0
3858,3243,0.7219164371490479,0
5654,81467,0.722283124923706,0
6186,70672,0.7223916053771973,0
652,13726,0.7225309610366821,0
6743,4212,0.7230551242828369,0
6328,42642,0.7230969071388245,0
6667,62200,0.7234302163124084,0
6744,68889,0.7238094806671143,0
8796,52438,0.7239211797714233,0
1020,83186,0.7240293622016907,0
8653,4726,0.7241457104682922,0
4798,577,0.7244596481323242,0
6421,730,0.7246811985969543,0
4690,26928,0.7253984212875366,0
4251,65147,0.7256705164909363,0
5377,58666,0.7258549332618713,0
8390,64756,0.7259933352470398,0
9291,22755,0.7265002727508545,0
9834,70474,0.7267630100250244,0
5568,54027,0.7270850539207458,0
2021,46910,0.7271822690963745,0
2072,45663,0.7278019189834595,0
5439,60646,0.7278722524642944,0
879,38710,0.7279815077781677,0
4208,93390,0.7281262278556824,0
3760,84597,0.7287081480026245,0
6490,76678,0.7289360761642456,0
1916,2608,0.728983998298645,0
9612,68640,0.7290691137313843,0
2582,35306,0.7302247285842896,0
4195,18720,0.730281412601471,0
2376,30853,0.7304083108901978,0
791,3302,0.7305175065994263,0
2287,11153,0.7306944727897644,0
6692,67108,0.7309826016426086,0
3629,42589,0.7310810089111328,0
771,75444,0.7311448454856873,0
7214,79319,0.7312486171722412,0
9378,58997,0.7320636510848999,0
936,1966,0.7325348258018494,0
8515,79270,0.7326562404632568,0
3483,27781,0.7331444621086121,0
9627,8969,0.7334738373756409,0
4355,69642,0.733789324760437,0
8453,98592,0.7341855764389038,0
7895,59131,0.7341998815536499,0
673,73182,0.7343029975891113,0
9565,28982,0.7347119450569153,0
9326,70970,0.7349035739898682,0
5734,24721,0.7353498339653015,0
8541,5722,0.7357213497161865,0
1665,29029,0.7358691692352295,0
951,95895,0.736167311668396,0
4776,66610,0.7363144159317017,0
2256,14751,0.7363483309745789,0
6489,72274,0.7370268702507019,0
4380,83355,0.737109899520874,0
6415,78017,0.7372533679008484,0
6829,15679,0.7372624278068542,0
7707,49070,0.7376770377159119,0
8016,1424,0.7378095984458923,0
5608,71183,0.7378857135772705,0
1215,74721,0.737968385219574,0
7296,25327,0.7384044528007507,0
1151,11949,0.7384749054908752,0
4414,16412,0.738524317741394,0
4092,18377,0.7385982871055603,0
4626,7043,0.7393441796302795,0
9287,49758,0.7394030094146729,0
4929,14239,0.7395381927490234,0
4502,26329,0.7397270798683167,0
3637,98641,0.7399349212646484,0
2523,9488,0.7399946451187134,0
5709,33562,0.7401121258735657,0
6585,62272,0.7412109971046448,0
4267,20347,0.7418508529663086,0
1764,26581,0.7421286702156067,0
8012,96715,0.7422032952308655,0
5463,79009,0.7422959208488464,0
1876,50729,0.7431565523147583,0
9866,41931,0.7435106635093689,0
6008,62106,0.7435964345932007,0
8327,73934,0.7438191771507263,0
7604,82958,0.7441694736480713,0
375,65942,0.7443438768386841,0
6397,74260,0.7453728318214417,0
9748,74773,0.7454931139945984,0
7098,82129,0.7457871437072754,0
6163,13309,0.7458146810531616,0
8133,84008,0.7463111281394958,0
668,5261,0.7466384768486023,0
2365,77549,0.7466815710067749,0
1827,20213,0.7469502091407776,0
15,32202,0.7474012970924377,0
6999,52778,0.7482088208198547,0
4419,51350,0.7488946318626404,0
6823,51619,0.748909592628479,0
6506,83692,0.7491621375083923,0
8225,50512,0.7493277192115784,0
5366,12954,0.7498060464859009,0
3227,70320,0.7502344846725464,0
7989,71301,0.7505967617034912,0
7031,60799,0.750788152217865,0
9153,9286,0.7509094476699829,0
4201,31111,0.7509450316429138,0
7327,22418,0.7510957717895508,0
1669,37498,0.7511265873908997,0
7935,92223,0.7511295676231384,0
781,79527,0.7524116039276123,0
4291,72704,0.7524990439414978,0
2809,12553,0.7527508735656738,0
8740,18849,0.7528309226036072,0
6555,69985,0.7535765767097473,0
6617,76357,0.7536912560462952,0
5736,3545,0.7540715336799622,0
4629,76993,0.7550654411315918,0
2414,64924,0.7555956840515137,0
7292,47281,0.7557310461997986,0
2366,68237,0.75641268491745,0
595,41691,0.7566033601760864,0
7728,96816,0.7572697401046753,0
6919,49132,0.7577270269393921,0
5162,32572,0.7580060362815857,0
1573,28833,0.7588533759117126,0
7724,4442,0.7589366436004639,0
346,71610,0.7601466178894043,0
5536,51078,0.7606474161148071,0
8068,52843,0.7606698870658875,0
5165,15668,0.7610184550285339,0
2788,66892,0.7613097429275513,0
5017,60319,0.7616073489189148,0
6741,20754,0.7622963786125183,0
6635,9150,0.7627677917480469,0
5555,9702,0.7628734111785889,0
971,94324,0.764232337474823,0
7913,83192,0.7646436095237732,0
8529,51036,0.7646501064300537,0
6057,16375,0.7647125124931335,0
8307,80074,0.7648622989654541,0
2347,54437,0.7650015950202942,0
5856,11822,0.7650412917137146,0
7342,66515,0.7653295397758484,0
3990,41468,0.7654610872268677,0
8210,66506,0.7656388878822327,0
2985,7412,0.7658877968788147,0
2369,37647,0.7671247124671936,0
4303,98334,0.7676652073860168,0
1453,89004,0.7677093744277954,0
2079,87705,0.7679219841957092,0
7606,32122,0.768210768699646,0
5474,10978,0.7694827318191528,0
6961,14719,0.769620418548584,0
3635,63257,0.7700422406196594,0
3737,82695,0.7708175778388977,0
8887,49194,0.7713582515716553,0
4166,80871,0.7725359797477722,0
2596,50550,0.7728152275085449,0
1171,56193,0.7729886770248413,0
9106,31115,0.7732358574867249,0
1793,76470,0.7736733555793762,0
7669,77724,0.7738621234893799,0
9429,23799,0.7740083932876587,0
6088,7934,0.7752398252487183,0
1881,73084,0.776844322681427,0
8385,6422,0.7769368290901184,0
5369,94986,0.7779451608657837,0
5647,67756,0.7779729962348938,0
7395,85698,0.778532087802887,0
1684,10689,0.7786909937858582,0
6675,13940,0.7788482904434204,0
7176,75340,0.7788811922073364,0
9888,91201,0.7788935899734497,0
8818,64087,0.7794550061225891,0
3305,13903,0.7799342274665833,0
6706,89207,0.7803896069526672,0
4474,13624,0.7806223034858704,0
9437,43352,0.7807023525238037,0
2626,25658,0.7819950580596924,0
8782,17026,0.7823142409324646,0
9410,67748,0.7832968235015869,0
2714,76423,0.7833044528961182,0
3019,5589,0.7834040522575378,0
6304,44799,0.7834616899490356,0
3440,83918,0.7836048007011414,0
4346,93179,0.7841540575027466,0
5243,41567,0.7842209935188293,0
5109,56074,0.7842717170715332,0
6410,21499,0.7850832343101501,0
4730,53018,0.7852999567985535,0
3274,43853,0.785331130027771,0
893,47688,0.7856907248497009,0
4589,88688,0.7870709896087646,0
5822,34148,0.7873642444610596,0
9021,14213,0.7873820066452026,0
892,87763,0.7875422239303589,0
8244,31602,0.788362443447113,0
5291,16371,0.7884520888328552,0
9645,7885,0.7888482809066772,0
1594,20745,0.7889201045036316,0
8076,90818,0.788992702960968,0
7843,97716,0.7891824841499329,0
5355,58959,0.7900381088256836,0
2972,14238,0.7901094555854797,0
1461,68706,0.7901673913002014,0
8030,34054,0.7903735637664795,0
2360,33721,0.7908265590667725,0
9858,29521,0.7908599376678467,0
2295,44009,0.7910106182098389,0
1826,90542,0.7911954522132874,0
3513,31250,0.792241096496582,0
7687,33186,0.7926605939865112,0
4860,87781,0.7928177714347839,0
3921,74467,0.7928968071937561,0
3360,26322,0.7930065989494324,0
2044,60701,0.7930105924606323,0
9175,32523,0.7935553193092346,0
3016,36240,0.7935711145401001,0
4861,46748,0.7936936616897583,0
7993,90544,0.7938116192817688,0
6329,25129,0.7944642901420593,0
769,705,0.7947348356246948,0
5877,31225,0.7950571775436401,0
988,81085,0.7969560027122498,0
3894,80748,0.7970240712165833,0
9333,50951,0.7972096800804138,0
3825,71011,0.7976873517036438,0
8078,15492,0.7977365255355835,0
9761,1187,0.7978945970535278,0
6959,88159,0.7987051010131836,0
8186,52064,0.7991359829902649,0
2410,96608,0.7996786236763,0
230,28585,0.7998682856559753,0
692,91230,0.8004159331321716,0
9180,99827,0.8009935021400452,0
7178,41943,0.8031206130981445,0
7024,35360,0.8038183450698853,0
7234,90237,0.8042818307876587,0
4919,78779,0.8045951128005981,0
8941,28063,0.8052713871002197,0
1454,25990,0.8063172101974487,0
8564,19415,0.8073292374610901,0
4597,7149,0.8074365258216858,0
7025,37467,0.8076046109199524,0
7842,69560,0.8078017234802246,0
429,92657,0.8079392313957214,0
2990,41920,0.8088051080703735,0
4692,56945,0.8089081048965454,0
3301,9377,0.8092449307441711,0
3488,49370,0.8093798160552979,0
9073,5022,0.8121270537376404,0
8490,99806,0.8122740387916565,0
3373,25755,0.8133420348167419,0
7363,203,0.8139234781265259,0
7564,88701,0.8139234781265259,0
921,95372,0.8147149085998535,0
9967,52411,0.8147897124290466,0
967,16722,0.8156211376190186,0
9682,89645,0.8166753053665161,0
1523,17103,0.8170565366744995,0
6784,64447,0.8179562091827393,0
226,97561,0.8182808756828308,0
9217,44237,0.8183050751686096,0
4708,99254,0.8185282349586487,0
6285,7221,0.8185979127883911,0
9348,19411,0.8209002017974854,0
2482,62178,0.8209737539291382,0
8597,41378,0.8210076689720154,0
8927,84418,0.8212085962295532,0
6382,84448,0.8217771053314209,0
5265,67197,0.8218355774879456,0
2826,38309,0.8218636512756348,0
9610,38617,0.8231469392776489,0
6769,26628,0.8232999444007874,0
5903,15787,0.8234374523162842,0
3539,46000,0.8237299919128418,0
1049,4711,0.8237674236297607,0
2331,10194,0.8266259431838989,0
5692,22259,0.827239453792572,0
257,52926,0.8278011679649353,0
712,40445,0.8280085921287537,0
4278,32770,0.8290326595306396,0
1678,81294,0.8293112516403198,0
8132,93055,0.8294888734817505,0
9259,31332,0.830016553401947,0
1492,46596,0.8305395841598511,0
7934,87402,0.8306239247322083,0
2617,3354,0.8308349847793579,0
1135,58795,0.8316438794136047,0
911,46690,0.8317187428474426,0
1109,45453,0.8322170972824097,0
7573,86122,0.8322638273239136,0
1423,41367,0.832466721534729,0
7879,20951,0.8328260183334351,0
7354,65118,0.8335474729537964,0
1038,6821,0.833850085735321,0
840,69142,0.8339422345161438,0
6877,42684,0.8340276479721069,0
3441,80203,0.835136353969574,0
1240,38973,0.8352236747741699,0
208,31683,0.8358838558197021,0
2483,15869,0.8379205465316772,0
3512,88390,0.8384242653846741,0
6826,47753,0.8387559652328491,0
7088,91300,0.8391302824020386,0
914,35476,0.839328944683075,0
4572,43183,0.8406895995140076,0
6551,91495,0.840908408164978,0
3726,54510,0.8420600891113281,0
1264,10014,0.8423985838890076,0
7570,32206,0.8428921699523926,0
6810,69758,0.8436397314071655,0
7459,76449,0.844598650932312,0
1993,49813,0.8446691632270813,0
4189,67815,0.8458875417709351,0
2934,37365,0.846305251121521,0
4263,65748,0.8468623757362366,0
9771,55144,0.8482074737548828,0
8869,4337,0.8482685685157776,0
3783,97484,0.8482705354690552,0
3434,21446,0.8485274910926819,0
7973,48704,0.8490974307060242,0
237,93099,0.8493034839630127,0
7918,81904,0.8493213057518005,0
