ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
52129,-1000.0498715080321,0,1000.0,1,1,0.04987150803208351
17044,-1000.0498850941658,0,1000.0,1,1,0.049885094165802
36957,-1000.0498852133751,0,1000.0,1,1,0.04988521337509155
93832,-1000.04988559708,0,1000.0,1,1,0.049885597079992294
89199,-1000.0498878955841,0,1000.0,1,1,0.049887895584106445
86220,-1000.0498893857002,0,1000.0,1,1,0.04988938570022583
97889,-1000.0498925447464,0,1000.0,1,1,0.049892544746398926
18103,-1000.0498932003975,0,1000.0,1,1,0.049893200397491455
45829,-1000.0498945936561,0,1000.0,1,1,0.04989459365606308
63039,-1000.0498967394233,0,1000.0,1,1,0.049896739423274994
29399,-1000.0498993285,0,1000.0,1,1,0.049899328500032425
31718,-1000.0499085187912,0,1000.0,1,1,0.04990851879119873
45862,-1000.0499112978578,0,1000.0,1,1,0.04991129785776138
74354,-1000.04991260916,0,1000.0,1,1,0.04991260915994644
47451,-1000.0499208569527,0,1000.0,1,1,0.049920856952667236
13620,-1000.0499223470688,0,1000.0,1,1,0.04992234706878662
33710,-1000.0499302633107,0,1000.0,1,1,0.04993026331067085
14677,-1000.0499315112829,0,1000.0,1,1,0.04993151128292084
3692,-1000.0499315187335,0,1000.0,1,1,0.049931518733501434
77534,-1000.0499354600906,0,1000.0,1,1,0.04993546009063721
9478,-1000.0499373115599,0,1000.0,1,1,0.04993731155991554
22232,-1000.0499415174127,0,1000.0,1,1,0.049941517412662506
97250,-1000.0499439314008,0,1000.0,1,1,0.04994393140077591
24572,-1000.0499450564384,0,1000.0,1,1,0.049945056438446045
42931,-1000.0499452278018,0,1000.0,1,1,0.049945227801799774
62921,-1000.049947898835,0,1000.0,1,1,0.04994789883494377
22007,-1000.0499505251646,0,1000.0,1,1,0.04995052516460419
60640,-1000.0499538183212,0,1000.0,1,1,0.04995381832122803
81145,-1000.0499557852745,0,1000.0,1,1,0.049955785274505615
42020,-1000.049956381321,0,1000.0,1,1,0.04995638132095337
42602,-1000.0499609448016,0,1000.0,1,1,0.049960944801568985
94863,-1000.0499652251601,0,1000.0,1,1,0.04996522516012192
40317,-1000.0499701090157,0,1000.0,1,1,0.0499701090157032
40176,-1000.0499707460403,0,1000.0,1,1,0.04997074604034424
74569,-1000.049971729517,0,1000.0,1,1,0.04997172951698303
4059,-1000.049971818924,0,1000.0,1,1,0.049971818923950195
61475,-1000.0499758124352,0,1000.0,1,1,0.049975812435150146
94468,-1000.0499797314405,0,1000.0,1,1,0.04997973144054413
70127,-1000.0499892830849,0,1000.0,1,1,0.049989283084869385
44355,-1000.0499975681305,0,1000.0,1,1,0.049997568130493164
2646,-1000.0499978065491,0,1000.0,1,1,0.049997806549072266
80710,-1000.0499993562698,0,1000.0,1,1,0.049999356269836426
47825,-1000.050000179559,0,1000.0,1,1,0.050000179558992386
5742,-1000.0500005669892,0,1000.0,1,1,0.050000566989183426
4450,-1000.0500010848045,0,1000.0,1,1,0.05000108480453491
31752,-1000.0500016212463,0,1000.0,1,1,0.05000162124633789
54179,-1000.0500045195222,0,1000.0,1,1,0.050004519522190094
74302,-1000.0500090420246,0,1000.0,1,1,0.05000904202461243
32813,-1000.050010215491,0,1000.0,1,1,0.05001021549105644
4732,-1000.050015553832,0,1000.0,1,1,0.05001555383205414
46092,-1000.0500205755234,0,1000.0,1,1,0.050020575523376465
78011,-1000.0500213503838,0,1000.0,1,1,0.050021350383758545
61372,-1000.0500281080604,0,1000.0,1,1,0.050028108060359955
52718,-1000.0500294901431,0,1000.0,1,1,0.050029490143060684
71235,-1000.0500326938927,0,1000.0,1,1,0.05003269389271736
8832,-1000.0500354170799,0,1000.0,1,1,0.05003541707992554
27486,-1000.0500354580581,0,1000.0,1,1,0.05003545805811882
12078,-1000.050037920475,0,1000.0,1,1,0.050037920475006104
50302,-1000.0500415489078,0,1000.0,1,1,0.050041548907756805
75292,-1000.0500451922417,0,1000.0,1,1,0.0500451922416687
70546,-1000.0500474274158,0,1000.0,1,1,0.05004742741584778
39822,-1000.0500545948744,0,1000.0,1,1,0.05005459487438202
91927,-1000.0500571765006,0,1000.0,1,1,0.05005717650055885
6645,-1000.0500584058464,0,1000.0,1,1,0.050058405846357346
38625,-1000.0500585958362,0,1000.0,1,1,0.05005859583616257
39479,-1000.0500632338226,0,1000.0,1,1,0.05006323382258415
67109,-1000.0500633120537,0,1000.0,1,1,0.05006331205368042
53930,-1000.0500654801726,0,1000.0,1,1,0.050065480172634125
71990,-1000.0500663816929,0,1000.0,1,1,0.05006638169288635
13251,-1000.0500802434981,0,1000.0,1,1,0.05008024349808693
80936,-1000.050081986934,0,1000.0,1,1,0.05008198693394661
85263,-1000.0500842221081,0,1000.0,1,1,0.05008422210812569
30957,-1000.050086479634,0,1000.0,1,1,0.050086479634046555
87082,-1000.0500921085477,0,1000.0,1,1,0.05009210854768753
46610,-1000.0500957854092,0,1000.0,1,1,0.05009578540921211
20962,-1000.0501021929085,0,1000.0,1,1,0.05010219290852547
46681,-1000.0501109212637,0,1000.0,1,1,0.05011092126369476
57048,-1000.0501112155616,0,1000.0,1,1,0.05011121556162834
51949,-1000.0501163378358,0,1000.0,1,1,0.05011633783578873
53179,-1000.0501224994659,0,1000.0,1,1,0.05012249946594238
78457,-1000.0501230098307,0,1000.0,1,1,0.05012300983071327
30866,-1000.0501283295453,0,1000.0,1,1,0.050128329545259476
6667,-1000.0501308515668,0,1000.0,1,1,0.050130851566791534
12454,-1000.0501352548599,0,1000.0,1,1,0.050135254859924316
69252,-1000.0501366257668,0,1000.0,1,1,0.05013662576675415
87124,-1000.0501410365105,0,1000.0,1,1,0.05014103651046753
39581,-1000.0501412637532,0,1000.0,1,1,0.050141263753175735
79377,-1000.0501441955566,0,1000.0,1,1,0.050144195556640625
34607,-1000.0501515865326,0,1000.0,1,1,0.05015158653259277
10245,-1000.0501533970237,0,1000.0,1,1,0.050153397023677826
22840,-1000.0501610264182,0,1000.0,1,1,0.050161026418209076
64327,-1000.0501626841724,0,1000.0,1,1,0.05016268417239189
88763,-1000.0501655265689,0,1000.0,1,1,0.05016552656888962
26845,-1000.0501750707626,0,1000.0,1,1,0.05017507076263428
60519,-1000.0501828081906,0,1000.0,1,1,0.05018280819058418
17332,-1000.0501889772713,0,1000.0,1,1,0.050188977271318436
58051,-1000.0501913391054,0,1000.0,1,1,0.05019133910536766
5476,-1000.0501937754452,0,1000.0,1,1,0.050193775445222855
33700,-1000.0502059608698,0,1000.0,1,1,0.050205960869789124
49326,-1000.0502060204744,0,1000.0,1,1,0.0502060204744339
36439,-1000.0502079948783,0,1000.0,1,1,0.050207994878292084
42539,-1000.0502080768347,0,1000.0,1,1,0.05020807683467865
24011,-1000.0502187944949,0,1000.0,1,1,0.050218794494867325
11949,-1000.0502206981182,0,1000.0,1,1,0.05022069811820984
31844,-1000.0502224490047,0,1000.0,1,1,0.050222449004650116
76760,-1000.0502261817455,0,1000.0,1,1,0.050226181745529175
19011,-1000.0502362437546,0,1000.0,1,1,0.05023624375462532
24541,-1000.0502416491508,0,1000.0,1,1,0.05024164915084839
87305,-1000.0502422526479,0,1000.0,1,1,0.05024225264787674
17197,-1000.0502523779869,0,1000.0,1,1,0.05025237798690796
15014,-1000.0502588152885,0,1000.0,1,1,0.0502588152885437
96600,-1000.0502621866763,0,1000.0,1,1,0.05026218667626381
62870,-1000.0502653717995,0,1000.0,1,1,0.050265371799468994
71489,-1000.0502692237496,0,1000.0,1,1,0.050269223749637604
74001,-1000.0502728223801,0,1000.0,1,1,0.05027282238006592
42194,-1000.0502735562623,0,1000.0,1,1,0.050273556262254715
95379,-1000.0502736493945,0,1000.0,1,1,0.050273649394512177
61378,-1000.0502776131034,0,1000.0,1,1,0.05027761310338974
12605,-1000.0502800941467,0,1000.0,1,1,0.050280094146728516
86512,-1000.0502846240997,0,1000.0,1,1,0.050284624099731445
39512,-1000.0502850413322,0,1000.0,1,1,0.05028504133224487
38786,-1000.0502930283546,0,1000.0,1,1,0.050293028354644775
62587,-1000.0502951741219,0,1000.0,1,1,0.05029517412185669
42940,-1000.050296638161,0,1000.0,1,1,0.050296638160943985
11075,-1000.0502969585359,0,1000.0,1,1,0.05029695853590965
27576,-1000.0503081679344,0,1000.0,1,1,0.050308167934417725
42614,-1000.0503117442131,0,1000.0,1,1,0.05031174421310425
96543,-1000.050315797329,0,1000.0,1,1,0.050315797328948975
21982,-1000.0503207445145,0,1000.0,1,1,0.05032074451446533
24352,-1000.0503295585513,0,1000.0,1,1,0.05032955855131149
870,-1000.0503362417221,0,1000.0,1,1,0.050336241722106934
60311,-1000.0503419265151,0,1000.0,1,1,0.050341926515102386
63533,-1000.0503442883492,0,1000.0,1,1,0.05034428834915161
87986,-1000.0503473989666,0,1000.0,1,1,0.05034739896655083
62513,-1000.0503563135862,0,1000.0,1,1,0.050356313586235046
97552,-1000.0503645353019,0,1000.0,1,1,0.05036453530192375
44833,-1000.0503654330969,0,1000.0,1,1,0.05036543309688568
60937,-1000.0503655597568,0,1000.0,1,1,0.05036555975675583
26625,-1000.050365768373,0,1000.0,1,1,0.05036576837301254
81894,-1000.0503657758236,0,1000.0,1,1,0.05036577582359314
42193,-1000.0503669194877,0,1000.0,1,1,0.05036691948771477
60128,-1000.0503670312464,0,1000.0,1,1,0.05036703124642372
61109,-1000.0503709465265,0,1000.0,1,1,0.050370946526527405
41032,-1000.0503800362349,0,1000.0,1,1,0.05038003623485565
61168,-1000.0503802895546,0,1000.0,1,1,0.05038028955459595
90541,-1000.0503835007548,0,1000.0,1,1,0.05038350075483322
15849,-1000.0503882244229,0,1000.0,1,1,0.05038822442293167
10454,-1000.0503888204694,0,1000.0,1,1,0.050388820469379425
93078,-1000.0503950342536,0,1000.0,1,1,0.05039503425359726
6863,-1000.0504009723663,0,1000.0,1,1,0.05040097236633301
44963,-1000.0504040233791,0,1000.0,1,1,0.05040402337908745
49720,-1000.0504120513797,0,1000.0,1,1,0.050412051379680634
58473,-1000.0504224710166,0,1000.0,1,1,0.05042247101664543
79146,-1000.0504263043404,0,1000.0,1,1,0.05042630434036255
21572,-1000.0504289865494,0,1000.0,1,1,0.05042898654937744
64353,-1000.050429224968,0,1000.0,1,1,0.05042922496795654
57104,-1000.0504296272993,0,1000.0,1,1,0.05042962729930878
44438,-1000.0504314899445,0,1000.0,1,1,0.05043148994445801
75145,-1000.0504315942526,0,1000.0,1,1,0.050431594252586365
84630,-1000.0504325628281,0,1000.0,1,1,0.050432562828063965
95360,-1000.0504331886768,0,1000.0,1,1,0.050433188676834106
2730,-1000.0504369586706,0,1000.0,1,1,0.05043695867061615
34849,-1000.050441801548,0,1000.0,1,1,0.05044180154800415
36975,-1000.0504546612501,0,1000.0,1,1,0.05045466125011444
54743,-1000.0504555292428,0,1000.0,1,1,0.05045552924275398
2643,-1000.050458420068,0,1000.0,1,1,0.05045842006802559
63313,-1000.0504608526826,0,1000.0,1,1,0.050460852682590485
54312,-1000.0504621267319,0,1000.0,1,1,0.05046212673187256
9433,-1000.0504680499434,0,1000.0,1,1,0.05046804994344711
28043,-1000.0504686832428,0,1000.0,1,1,0.05046868324279785
28748,-1000.0504688620567,0,1000.0,1,1,0.05046886205673218
36119,-1000.050468929112,0,1000.0,1,1,0.05046892911195755
25985,-1000.050472792238,0,1000.0,1,1,0.050472792237997055
33796,-1000.0504748933017,0,1000.0,1,1,0.05047489330172539
67999,-1000.0504756569862,0,1000.0,1,1,0.05047565698623657
85226,-1000.0504770055413,0,1000.0,1,1,0.050477005541324615
51236,-1000.0504784584045,0,1000.0,1,1,0.050478458404541016
80920,-1000.0504850558937,0,1000.0,1,1,0.05048505589365959
42661,-1000.0504856929183,0,1000.0,1,1,0.05048569291830063
90790,-1000.0505075380206,0,1000.0,1,1,0.05050753802061081
15290,-1000.0505108088255,0,1000.0,1,1,0.05051080882549286
13120,-1000.0505108200014,0,1000.0,1,1,0.050510820001363754
41186,-1000.0505171976984,0,1000.0,1,1,0.05051719769835472
75416,-1000.0505253784359,0,1000.0,1,1,0.05052537843585014
97464,-1000.0505262576044,0,1000.0,1,1,0.05052625760436058
77787,-1000.0505272522569,0,1000.0,1,1,0.05052725225687027
96268,-1000.0505337826908,0,1000.0,1,1,0.050533782690763474
50108,-1000.0505365729332,0,1000.0,1,1,0.05053657293319702
38970,-1000.0505391955376,0,1000.0,1,1,0.05053919553756714
1955,-1000.0505422949791,0,1000.0,1,1,0.05054229497909546
78975,-1000.0505437850952,0,1000.0,1,1,0.050543785095214844
70898,-1000.0505476891994,0,1000.0,1,1,0.05054768919944763
1446,-1000.050552546978,0,1000.0,1,1,0.050552546977996826
55373,-1000.0505559444427,0,1000.0,1,1,0.05055594444274902
67373,-1000.050560478121,0,1000.0,1,1,0.05056047812104225
17564,-1000.0505643710494,0,1000.0,1,1,0.050564371049404144
43383,-1000.0505675971508,0,1000.0,1,1,0.05056759715080261
47660,-1000.0505682639778,0,1000.0,1,1,0.05056826397776604
91141,-1000.0505692139268,0,1000.0,1,1,0.050569213926792145
99406,-1000.0505732670426,0,1000.0,1,1,0.05057326704263687
31289,-1000.0505789294839,0,1000.0,1,1,0.05057892948389053
12628,-1000.0505899041891,0,1000.0,1,1,0.0505899041891098
72958,-1000.0505983829498,0,1000.0,1,1,0.0505983829498291
1342,-1000.0505996122956,0,1000.0,1,1,0.050599612295627594
836,-1000.0506031997502,0,1000.0,1,1,0.05060319975018501
2561,-1000.0506038181484,0,1000.0,1,1,0.05060381814837456
28860,-1000.0506045818329,0,1000.0,1,1,0.05060458183288574
72371,-1000.0506065189838,0,1000.0,1,1,0.05060651898384094
37146,-1000.0506193041801,0,1000.0,1,1,0.050619304180145264
44661,-1000.0506204068661,0,1000.0,1,1,0.05062040686607361
71058,-1000.0506247282028,0,1000.0,1,1,0.050624728202819824
47665,-1000.0506251454353,0,1000.0,1,1,0.05062514543533325
31865,-1000.0506297238171,0,1000.0,1,1,0.05062972381711006
24552,-1000.0506362915039,0,1000.0,1,1,0.05063629150390625
88327,-1000.0506370328367,0,1000.0,1,1,0.050637032836675644
48779,-1000.0506402775645,0,1000.0,1,1,0.050640277564525604
48258,-1000.0506457686424,0,1000.0,1,1,0.05064576864242554
42714,-1000.0506460666656,0,1000.0,1,1,0.050646066665649414
47713,-1000.0506489127874,0,1000.0,1,1,0.05064891278743744
63215,-1000.0506528764963,0,1000.0,1,1,0.050652876496315
64541,-1000.0506545491517,0,1000.0,1,1,0.05065454915165901
97532,-1000.0506645441055,0,1000.0,1,1,0.050664544105529785
57157,-1000.0506651550531,0,1000.0,1,1,0.05066515505313873
61649,-1000.0506657287478,0,1000.0,1,1,0.050665728747844696
4660,-1000.0506680011749,0,1000.0,1,1,0.05066800117492676
47004,-1000.0506724976003,0,1000.0,1,1,0.050672497600317
99722,-1000.0506746061146,0,1000.0,1,1,0.05067460611462593
38967,-1000.0506819598377,0,1000.0,1,1,0.050681959837675095
66819,-1000.0506820678711,0,1000.0,1,1,0.05068206787109375
68389,-1000.0506834723055,0,1000.0,1,1,0.05068347230553627
20749,-1000.0506857074797,0,1000.0,1,1,0.05068570747971535
59143,-1000.0506892800331,0,1000.0,1,1,0.05068928003311157
60158,-1000.0506947636604,0,1000.0,1,1,0.05069476366043091
3569,-1000.0506958402693,0,1000.0,1,1,0.050695840269327164
83665,-1000.050698518753,0,1000.0,1,1,0.05069851875305176
16969,-1000.0507037639618,0,1000.0,1,1,0.05070376396179199
42773,-1000.0507056638598,0,1000.0,1,1,0.05070566385984421
76333,-1000.0507109761238,0,1000.0,1,1,0.050710976123809814
33728,-1000.050714969635,0,1000.0,1,1,0.050714969635009766
95940,-1000.0507151894271,0,1000.0,1,1,0.050715189427137375
19388,-1000.0507262870669,0,1000.0,1,1,0.05072628706693649
9175,-1000.0507302507758,0,1000.0,1,1,0.050730250775814056
83020,-1000.0507372803986,0,1000.0,1,1,0.050737280398607254
10265,-1000.0507466010749,0,1000.0,1,1,0.050746601074934006
92236,-1000.0507469773293,0,1000.0,1,1,0.05074697732925415
35080,-1000.0507486462593,0,1000.0,1,1,0.05074864625930786
4336,-1000.050764337182,0,1000.0,1,1,0.05076433718204498
76891,-1000.0507802888751,0,1000.0,1,1,0.050780288875103
86450,-1000.050780531019,0,1000.0,1,1,0.0507805310189724
66532,-1000.0507818832994,0,1000.0,1,1,0.05078188329935074
72233,-1000.0507906675339,0,1000.0,1,1,0.05079066753387451
14171,-1000.0507907904685,0,1000.0,1,1,0.05079079046845436
77595,-1000.0507935881615,0,1000.0,1,1,0.050793588161468506
50965,-1000.0507938861847,0,1000.0,1,1,0.05079388618469238
32576,-1000.0507985018194,0,1000.0,1,1,0.05079850181937218
10876,-1000.0508001036942,0,1000.0,1,1,0.050800103694200516
92516,-1000.050806093961,0,1000.0,1,1,0.05080609396100044
66489,-1000.050806414336,0,1000.0,1,1,0.05080641433596611
36853,-1000.0508087724447,0,1000.0,1,1,0.05080877244472504
36913,-1000.0508165247738,0,1000.0,1,1,0.050816524773836136
76521,-1000.0508179031312,0,1000.0,1,1,0.05081790313124657
16775,-1000.0508290454745,0,1000.0,1,1,0.050829045474529266
34700,-1000.0508300662041,0,1000.0,1,1,0.050830066204071045
21608,-1000.0508394911885,0,1000.0,1,1,0.050839491188526154
18738,-1000.0508427619934,0,1000.0,1,1,0.0508427619934082
68598,-1000.050849121064,0,1000.0,1,1,0.05084912106394768
22244,-1000.0508500933647,0,1000.0,1,1,0.050850093364715576
48894,-1000.050851572305,0,1000.0,1,1,0.050851572304964066
72178,-1000.0508577004075,0,1000.0,1,1,0.050857700407505035
41054,-1000.0508597008884,0,1000.0,1,1,0.05085970088839531
49122,-1000.0508639365435,0,1000.0,1,1,0.05086393654346466
41509,-1000.0508829317987,0,1000.0,1,1,0.05088293179869652
80849,-1000.0508880019188,0,1000.0,1,1,0.050888001918792725
34815,-1000.0509032458067,0,1000.0,1,1,0.05090324580669403
27763,-1000.0509077310562,0,1000.0,1,1,0.05090773105621338
73191,-1000.0509138666093,0,1000.0,1,1,0.050913866609334946
65066,-1000.0509154312313,0,1000.0,1,1,0.0509154312312603
12684,-1000.0509238690138,0,1000.0,1,1,0.050923869013786316
92525,-1000.0509280562401,0,1000.0,1,1,0.05092805624008179
62080,-1000.0509287714958,0,1000.0,1,1,0.05092877149581909
88713,-1000.0509294271469,0,1000.0,1,1,0.05092942714691162
7024,-1000.0509316436946,0,1000.0,1,1,0.050931643694639206
67549,-1000.0509444624186,0,1000.0,1,1,0.05094446241855621
49120,-1000.0509448647499,0,1000.0,1,1,0.05094486474990845
34270,-1000.0509551763535,0,1000.0,1,1,0.05095517635345459
78204,-1000.0509608313441,0,1000.0,1,1,0.050960831344127655
43546,-1000.0509639680386,0,1000.0,1,1,0.05096396803855896
12286,-1000.0509717464447,0,1000.0,1,1,0.05097174644470215
34077,-1000.050973393023,0,1000.0,1,1,0.05097339302301407
93878,-1000.050975009799,0,1000.0,1,1,0.0509750097990036
39619,-1000.0509760677814,0,1000.0,1,1,0.050976067781448364
30956,-1000.0509769804776,0,1000.0,1,1,0.05097698047757149
69143,-1000.050979308784,0,1000.0,1,1,0.050979308784008026
96509,-1000.0509793758392,0,1000.0,1,1,0.0509793758392334
37978,-1000.0509799532592,0,1000.0,1,1,0.05097995325922966
37180,-1000.0509824231267,0,1000.0,1,1,0.05098242312669754
87814,-1000.0509844757617,0,1000.0,1,1,0.05098447576165199
15660,-1000.0509902685881,0,1000.0,1,1,0.0509902685880661
45620,-1000.0509911216795,0,1000.0,1,1,0.05099112167954445
14883,-1000.0509946532547,0,1000.0,1,1,0.05099465325474739
64989,-1000.0509961284697,0,1000.0,1,1,0.05099612846970558
46811,-1000.0509965419769,0,1000.0,1,1,0.05099654197692871
49567,-1000.0510078780353,0,1000.0,1,1,0.05100787803530693
76005,-1000.0510080717504,0,1000.0,1,1,0.05100807175040245
63439,-1000.0510094352067,0,1000.0,1,1,0.05100943520665169
70828,-1000.0510102324188,0,1000.0,1,1,0.05101023241877556
13807,-1000.0510175824165,0,1000.0,1,1,0.051017582416534424
75129,-1000.0510259196162,0,1000.0,1,1,0.05102591961622238
29251,-1000.0510324649513,0,1000.0,1,1,0.05103246495127678
21810,-1000.0510376505554,0,1000.0,1,1,0.05103765055537224
13433,-1000.0510388985276,0,1000.0,1,1,0.05103889852762222
88259,-1000.0510392747819,0,1000.0,1,1,0.05103927478194237
46940,-1000.0510446429253,0,1000.0,1,1,0.05104464292526245
41594,-1000.0510447882116,0,1000.0,1,1,0.05104478821158409
38530,-1000.0510518103838,0,1000.0,1,1,0.05105181038379669
32527,-1000.0510648973286,0,1000.0,1,1,0.05106489732861519
76554,-1000.0510661639273,0,1000.0,1,1,0.051066163927316666
96604,-1000.0510730743408,0,1000.0,1,1,0.05107307434082031
60237,-1000.0510754324496,0,1000.0,1,1,0.05107543244957924
29642,-1000.0510816276073,0,1000.0,1,1,0.05108162760734558
50480,-1000.0510826185346,0,1000.0,1,1,0.05108261853456497
98309,-1000.0510923415422,0,1000.0,1,1,0.05109234154224396
32077,-1000.0510928034782,0,1000.0,1,1,0.05109280347824097
16359,-1000.0510968379676,0,1000.0,1,1,0.0510968379676342
56654,-1000.0511021316051,0,1000.0,1,1,0.051102131605148315
33793,-1000.0511080771685,0,1000.0,1,1,0.05110807716846466
89303,-1000.0511114746332,0,1000.0,1,1,0.05111147463321686
30279,-1000.0511134415865,0,1000.0,1,1,0.051113441586494446
28400,-1000.0511218942702,0,1000.0,1,1,0.051121894270181656
83103,-1000.051123637706,0,1000.0,1,1,0.051123637706041336
2464,-1000.0511267147958,0,1000.0,1,1,0.051126714795827866
98116,-1000.0511291138828,0,1000.0,1,1,0.051129113882780075
93249,-1000.0511363632977,0,1000.0,1,1,0.05113636329770088
23218,-1000.051137290895,0,1000.0,1,1,0.0511372908949852
67704,-1000.0511380285025,0,1000.0,1,1,0.051138028502464294
11513,-1000.0511385276914,0,1000.0,1,1,0.05113852769136429
11201,-1000.0511387586594,0,1000.0,1,1,0.05113875865936279
69506,-1000.0511409118772,0,1000.0,1,1,0.051140911877155304
85189,-1000.0511559993029,0,1000.0,1,1,0.051155999302864075
75101,-1000.0511609651148,0,1000.0,1,1,0.051160965114831924
96861,-1000.0511635541916,0,1000.0,1,1,0.051163554191589355
8863,-1000.0511754117906,0,1000.0,1,1,0.05117541179060936
94594,-1000.0511755384505,0,1000.0,1,1,0.05117553845047951
7465,-1000.0511757731438,0,1000.0,1,1,0.05117577314376831
55498,-1000.0511764287949,0,1000.0,1,1,0.05117642879486084
33202,-1000.0511800646782,0,1000.0,1,1,0.05118006467819214
65540,-1000.0511816851795,0,1000.0,1,1,0.05118168517947197
30344,-1000.0511847212911,0,1000.0,1,1,0.051184721291065216
32246,-1000.0511956252158,0,1000.0,1,1,0.051195625215768814
18515,-1000.0512135326862,0,1000.0,1,1,0.05121353268623352
39074,-1000.0512140989304,0,1000.0,1,1,0.05121409893035889
49754,-1000.0512163415551,0,1000.0,1,1,0.05121634155511856
18838,-1000.0512176156044,0,1000.0,1,1,0.051217615604400635
41206,-1000.0512176156044,0,1000.0,1,1,0.051217615604400635
11663,-1000.0512227192521,0,1000.0,1,1,0.05122271925210953
37966,-1000.051230173558,0,1000.0,1,1,0.05123017355799675
8579,-1000.0512341223657,0,1000.0,1,1,0.05123412236571312
81207,-1000.0512452758849,0,1000.0,1,1,0.051245275884866714
56294,-1000.0512479394674,0,1000.0,1,1,0.051247939467430115
42930,-1000.0512487888336,0,1000.0,1,1,0.051248788833618164
64281,-1000.0512537248433,0,1000.0,1,1,0.051253724843263626
90642,-1000.0512571930885,0,1000.0,1,1,0.051257193088531494
44226,-1000.0512585826218,0,1000.0,1,1,0.05125858262181282
55764,-1000.0512650758028,0,1000.0,1,1,0.05126507580280304
62619,-1000.0512685477734,0,1000.0,1,1,0.051268547773361206
38642,-1000.0512687675655,0,1000.0,1,1,0.051268767565488815
70978,-1000.051272187382,0,1000.0,1,1,0.0512721873819828
8000,-1000.0512755848467,0,1000.0,1,1,0.051275584846735
73572,-1000.0512776114047,0,1000.0,1,1,0.051277611404657364
1203,-1000.0512777268887,0,1000.0,1,1,0.051277726888656616
75157,-1000.051278911531,0,1000.0,1,1,0.05127891153097153
66247,-1000.0512806177139,0,1000.0,1,1,0.05128061771392822
36624,-1000.0512818098068,0,1000.0,1,1,0.05128180980682373
34331,-1000.0512824393809,0,1000.0,1,1,0.05128243938088417
70737,-1000.0512958392501,0,1000.0,1,1,0.05129583925008774
7336,-1000.0513031482697,0,1000.0,1,1,0.05130314826965332
59499,-1000.0513187088072,0,1000.0,1,1,0.051318708807229996
26583,-1000.0513216927648,0,1000.0,1,1,0.051321692764759064
4022,-1000.0513238422573,0,1000.0,1,1,0.051323842257261276
55860,-1000.051342010498,0,1000.0,1,1,0.051342010498046875
16486,-1000.0513558387756,0,1000.0,1,1,0.051355838775634766
9279,-1000.051364697516,0,1000.0,1,1,0.05136469751596451
41564,-1000.0513689517975,0,1000.0,1,1,0.05136895179748535
26452,-1000.0513803139329,0,1000.0,1,1,0.05138031393289566
67771,-1000.051384806633,0,1000.0,1,1,0.051384806632995605
48334,-1000.0513861142099,0,1000.0,1,1,0.051386114209890366
92664,-1000.0513861775398,0,1000.0,1,1,0.05138617753982544
94715,-1000.0513872727752,0,1000.0,1,1,0.05138727277517319
31145,-1000.0513927936554,0,1000.0,1,1,0.05139279365539551
98369,-1000.0513976886868,0,1000.0,1,1,0.05139768868684769
72000,-1000.0514044798911,0,1000.0,1,1,0.05140447989106178
18361,-1000.0514135025442,0,1000.0,1,1,0.05141350254416466
60643,-1000.0514172911644,0,1000.0,1,1,0.05141729116439819
76597,-1000.0514184832573,0,1000.0,1,1,0.0514184832572937
61709,-1000.0514217466116,0,1000.0,1,1,0.051421746611595154
15449,-1000.0514380931854,0,1000.0,1,1,0.051438093185424805
30674,-1000.0514443702996,0,1000.0,1,1,0.05144437029957771
77348,-1000.051455296576,0,1000.0,1,1,0.0514552965760231
21153,-1000.0514599569142,0,1000.0,1,1,0.05145995691418648
59814,-1000.0514643117785,0,1000.0,1,1,0.05146431177854538
65959,-1000.0514646954834,0,1000.0,1,1,0.05146469548344612
69923,-1000.0514669008553,0,1000.0,1,1,0.05146690085530281
50744,-1000.0514714457095,0,1000.0,1,1,0.051471445709466934
6755,-1000.051471542567,0,1000.0,1,1,0.051471542567014694
37738,-1000.0514718815684,0,1000.0,1,1,0.051471881568431854
97147,-1000.0514732301235,0,1000.0,1,1,0.0514732301235199
37162,-1000.0514745898545,0,1000.0,1,1,0.051474589854478836
49031,-1000.0514823198318,0,1000.0,1,1,0.051482319831848145
71865,-1000.0514826923609,0,1000.0,1,1,0.05148269236087799
61472,-1000.0514834411442,0,1000.0,1,1,0.05148344114422798
41652,-1000.0514878854156,0,1000.0,1,1,0.05148788541555405
73379,-1000.0514913089573,0,1000.0,1,1,0.05149130895733833
4807,-1000.0515007227659,0,1000.0,1,1,0.051500722765922546
37332,-1000.051509398967,0,1000.0,1,1,0.051509398967027664
69462,-1000.0515194870532,0,1000.0,1,1,0.0515194870531559
39035,-1000.0515207052231,0,1000.0,1,1,0.051520705223083496
88037,-1000.051521256566,0,1000.0,1,1,0.05152125656604767
96153,-1000.051523566246,0,1000.0,1,1,0.051523566246032715
27217,-1000.0515240430832,0,1000.0,1,1,0.05152404308319092
44772,-1000.051527056843,0,1000.0,1,1,0.051527056843042374
37253,-1000.0515302978456,0,1000.0,1,1,0.051530297845602036
74089,-1000.0515360236168,0,1000.0,1,1,0.05153602361679077
6486,-1000.0515519976616,0,1000.0,1,1,0.051551997661590576
22216,-1000.051558483392,0,1000.0,1,1,0.0515584833920002
