ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
16184,-1000.0930397957563,0,1000.0,1,1,0.09303979575634003
60797,-1000.0930455327034,0,1000.0,1,1,0.09304553270339966
2226,-1000.0930472165346,0,1000.0,1,1,0.09304721653461456
42947,-1000.0930531993508,0,1000.0,1,1,0.09305319935083389
51266,-1000.0930557474494,0,1000.0,1,1,0.09305574744939804
92396,-1000.0930581092834,0,1000.0,1,1,0.09305810928344727
86755,-1000.0930722355843,0,1000.0,1,1,0.09307223558425903
35471,-1000.0930780246854,0,1000.0,1,1,0.09307802468538284
89414,-1000.0930977910757,0,1000.0,1,1,0.09309779107570648
66578,-1000.0931043028831,0,1000.0,1,1,0.0931043028831482
72625,-1000.0931064337492,0,1000.0,1,1,0.09310643374919891
41436,-1000.0931143835187,0,1000.0,1,1,0.09311438351869583
91540,-1000.0931274667382,0,1000.0,1,1,0.09312746673822403
70154,-1000.0931798368692,0,1000.0,1,1,0.09317983686923981
47621,-1000.0931860357523,0,1000.0,1,1,0.09318603575229645
29153,-1000.0931875109673,0,1000.0,1,1,0.09318751096725464
96021,-1000.0931877791882,0,1000.0,1,1,0.09318777918815613
81444,-1000.0931988209486,0,1000.0,1,1,0.09319882094860077
47111,-1000.093214251101,0,1000.0,1,1,0.093214251101017
41518,-1000.0932502746582,0,1000.0,1,1,0.09325027465820312
56298,-1000.093250349164,0,1000.0,1,1,0.0932503491640091
32262,-1000.0932594835758,0,1000.0,1,1,0.09325948357582092
57762,-1000.0932710319757,0,1000.0,1,1,0.09327103197574615
9965,-1000.0932891070843,0,1000.0,1,1,0.09328910708427429
30340,-1000.0933605805039,0,1000.0,1,1,0.09336058050394058
15944,-1000.0933691188693,0,1000.0,1,1,0.09336911886930466
83052,-1000.0933846980333,0,1000.0,1,1,0.09338469803333282
63289,-1000.0934081375599,0,1000.0,1,1,0.09340813755989075
56671,-1000.0934082567692,0,1000.0,1,1,0.0934082567691803
53399,-1000.0934086814523,0,1000.0,1,1,0.09340868145227432
72179,-1000.0934089869261,0,1000.0,1,1,0.0934089869260788
14930,-1000.0934101715684,0,1000.0,1,1,0.09341017156839371
60107,-1000.0934163555503,0,1000.0,1,1,0.09341635555028915
77020,-1000.0934190377593,0,1000.0,1,1,0.09341903775930405
35683,-1000.0934503674507,0,1000.0,1,1,0.09345036745071411
73459,-1000.0934518128633,0,1000.0,1,1,0.09345181286334991
14860,-1000.0934545770288,0,1000.0,1,1,0.09345457702875137
45095,-1000.0934653952718,0,1000.0,1,1,0.0934653952717781
87894,-1000.0934799388051,0,1000.0,1,1,0.0934799388051033
7591,-1000.0934808626771,0,1000.0,1,1,0.09348086267709732
51064,-1000.0934882164001,0,1000.0,1,1,0.09348821640014648
60788,-1000.0935028120875,0,1000.0,1,1,0.09350281208753586
86984,-1000.0935201495886,0,1000.0,1,1,0.0935201495885849
38357,-1000.093522273004,0,1000.0,1,1,0.09352227300405502
44862,-1000.0935240313411,0,1000.0,1,1,0.0935240313410759
24961,-1000.0935331657529,0,1000.0,1,1,0.09353316575288773
84369,-1000.0935377553105,0,1000.0,1,1,0.09353775531053543
59694,-1000.0935418456793,0,1000.0,1,1,0.09354184567928314
59647,-1000.09354224056,0,1000.0,1,1,0.09354224056005478
15472,-1000.093545012176,0,1000.0,1,1,0.09354501217603683
29992,-1000.0935454815626,0,1000.0,1,1,0.09354548156261444
26667,-1000.093548424542,0,1000.0,1,1,0.09354842454195023
66221,-1000.0935573652387,0,1000.0,1,1,0.09355736523866653
89733,-1000.0935589596629,0,1000.0,1,1,0.09355895966291428
39168,-1000.0935848876834,0,1000.0,1,1,0.09358488768339157
28350,-1000.0936089009047,0,1000.0,1,1,0.09360890090465546
43125,-1000.093618541956,0,1000.0,1,1,0.09361854195594788
99293,-1000.0936194583774,0,1000.0,1,1,0.0936194583773613
33394,-1000.0936243385077,0,1000.0,1,1,0.09362433850765228
15393,-1000.0936284586787,0,1000.0,1,1,0.09362845867872238
61518,-1000.0936474204063,0,1000.0,1,1,0.09364742040634155
12445,-1000.0936656370759,0,1000.0,1,1,0.09366563707590103
5649,-1000.0936729237437,0,1000.0,1,1,0.09367292374372482
6101,-1000.093677945435,0,1000.0,1,1,0.09367794543504715
16539,-1000.0936822965741,0,1000.0,1,1,0.09368229657411575
29335,-1000.0936826243997,0,1000.0,1,1,0.09368262439966202
5463,-1000.0936871469021,0,1000.0,1,1,0.09368714690208435
67586,-1000.0937335044146,0,1000.0,1,1,0.09373350441455841
60706,-1000.0937516316772,0,1000.0,1,1,0.09375163167715073
5013,-1000.0937516465783,0,1000.0,1,1,0.09375164657831192
97296,-1000.0937544256449,0,1000.0,1,1,0.09375442564487457
91000,-1000.0937696397305,0,1000.0,1,1,0.09376963973045349
36620,-1000.0937873870134,0,1000.0,1,1,0.09378738701343536
49873,-1000.0937891155481,0,1000.0,1,1,0.09378911554813385
61773,-1000.0938041657209,0,1000.0,1,1,0.09380416572093964
17840,-1000.0938099697232,0,1000.0,1,1,0.09380996972322464
9736,-1000.0938258171082,0,1000.0,1,1,0.0938258171081543
19355,-1000.0938318744302,0,1000.0,1,1,0.0938318744301796
88227,-1000.0938345938921,0,1000.0,1,1,0.09383459389209747
35509,-1000.0938471853733,0,1000.0,1,1,0.09384718537330627
23092,-1000.0938551351428,0,1000.0,1,1,0.09385513514280319
7758,-1000.0938616394997,0,1000.0,1,1,0.0938616394996643
96013,-1000.0938658639789,0,1000.0,1,1,0.09386586397886276
43195,-1000.0938687175512,0,1000.0,1,1,0.09386871755123138
49088,-1000.093879327178,0,1000.0,1,1,0.0938793271780014
28078,-1000.0938915386796,0,1000.0,1,1,0.09389153867959976
74818,-1000.0938950628042,0,1000.0,1,1,0.0938950628042221
51643,-1000.0939294248819,0,1000.0,1,1,0.09392942488193512
143,-1000.0939503163099,0,1000.0,1,1,0.0939503163099289
83893,-1000.0939793139696,0,1000.0,1,1,0.09397931396961212
11415,-1000.0939832553267,0,1000.0,1,1,0.0939832553267479
34783,-1000.093997515738,0,1000.0,1,1,0.0939975157380104
9511,-1000.0940001234412,0,1000.0,1,1,0.09400012344121933
76414,-1000.094016417861,0,1000.0,1,1,0.0940164178609848
27528,-1000.0940175876021,0,1000.0,1,1,0.09401758760213852
4358,-1000.0940501913428,0,1000.0,1,1,0.09405019134283066
41808,-1000.0940529108047,0,1000.0,1,1,0.09405291080474854
5439,-1000.0940712615848,0,1000.0,1,1,0.09407126158475876
95275,-1000.0940772369504,0,1000.0,1,1,0.09407723695039749
48969,-1000.094077475369,0,1000.0,1,1,0.09407747536897659
5546,-1000.094089448452,0,1000.0,1,1,0.09408944845199585
24735,-1000.0940956175327,0,1000.0,1,1,0.0940956175327301
67514,-1000.0940966457129,0,1000.0,1,1,0.09409664571285248
27830,-1000.0940991416574,0,1000.0,1,1,0.09409914165735245
86625,-1000.0941012129188,0,1000.0,1,1,0.09410121291875839
70436,-1000.0941048786044,0,1000.0,1,1,0.09410487860441208
54233,-1000.0941091403365,0,1000.0,1,1,0.09410914033651352
95187,-1000.0941094607115,0,1000.0,1,1,0.09410946071147919
34782,-1000.0941358581185,0,1000.0,1,1,0.09413585811853409
22689,-1000.094156101346,0,1000.0,1,1,0.09415610134601593
10685,-1000.0941708311439,0,1000.0,1,1,0.09417083114385605
94477,-1000.0941879749298,0,1000.0,1,1,0.09418797492980957
47935,-1000.0942176729441,0,1000.0,1,1,0.09421767294406891
65571,-1000.094238512218,0,1000.0,1,1,0.0942385122179985
60820,-1000.0942404270172,0,1000.0,1,1,0.09424042701721191
58431,-1000.0942516177893,0,1000.0,1,1,0.0942516177892685
60228,-1000.0942517146468,0,1000.0,1,1,0.09425171464681625
82146,-1000.0942798554897,0,1000.0,1,1,0.09427985548973083
60891,-1000.094291113317,0,1000.0,1,1,0.09429111331701279
25353,-1000.0942919701338,0,1000.0,1,1,0.09429197013378143
59450,-1000.0943355858326,0,1000.0,1,1,0.09433558583259583
16049,-1000.094347178936,0,1000.0,1,1,0.09434717893600464
61669,-1000.0943579152226,0,1000.0,1,1,0.0943579152226448
64568,-1000.0943648889661,0,1000.0,1,1,0.09436488896608353
21507,-1000.0943895429373,0,1000.0,1,1,0.09438954293727875
78230,-1000.0943963080645,0,1000.0,1,1,0.09439630806446075
62620,-1000.0944132879376,0,1000.0,1,1,0.09441328793764114
642,-1000.0944165885448,0,1000.0,1,1,0.09441658854484558
23206,-1000.0944380760193,0,1000.0,1,1,0.09443807601928711
85078,-1000.0944582894444,0,1000.0,1,1,0.09445828944444656
21715,-1000.0944659560919,0,1000.0,1,1,0.0944659560918808
60513,-1000.0944693014026,0,1000.0,1,1,0.09446930140256882
49534,-1000.0944712162018,0,1000.0,1,1,0.09447121620178223
89282,-1000.0944810509682,0,1000.0,1,1,0.09448105096817017
96639,-1000.0944836959243,0,1000.0,1,1,0.09448369592428207
1196,-1000.0945168063045,0,1000.0,1,1,0.0945168063044548
95748,-1000.0945220962167,0,1000.0,1,1,0.09452209621667862
85947,-1000.0945383757353,0,1000.0,1,1,0.0945383757352829
16264,-1000.0945435985923,0,1000.0,1,1,0.09454359859228134
14111,-1000.0945455655456,0,1000.0,1,1,0.09454556554555893
57446,-1000.0945509299636,0,1000.0,1,1,0.09455092996358871
3401,-1000.0945555865765,0,1000.0,1,1,0.09455558657646179
79416,-1000.0945557504892,0,1000.0,1,1,0.09455575048923492
51454,-1000.0945866927505,0,1000.0,1,1,0.09458669275045395
67949,-1000.0945915728807,0,1000.0,1,1,0.09459157288074493
41256,-1000.0945980995893,0,1000.0,1,1,0.09459809958934784
39264,-1000.0946035459638,0,1000.0,1,1,0.09460354596376419
95644,-1000.0946214795113,0,1000.0,1,1,0.09462147951126099
76462,-1000.0946293398738,0,1000.0,1,1,0.09462933987379074
76715,-1000.0946294590831,0,1000.0,1,1,0.09462945908308029
76080,-1000.0946526676416,0,1000.0,1,1,0.09465266764163971
48947,-1000.0946537107229,0,1000.0,1,1,0.09465371072292328
8517,-1000.0946936234832,0,1000.0,1,1,0.094693623483181
13976,-1000.0946956053376,0,1000.0,1,1,0.09469560533761978
91078,-1000.0947210341692,0,1000.0,1,1,0.09472103416919708
73780,-1000.0947426483035,0,1000.0,1,1,0.09474264830350876
50863,-1000.0947524979711,0,1000.0,1,1,0.09475249797105789
11107,-1000.0947649925947,0,1000.0,1,1,0.09476499259471893
15282,-1000.0947981029749,0,1000.0,1,1,0.09479810297489166
19668,-1000.0948004499078,0,1000.0,1,1,0.0948004499077797
65877,-1000.0948032736778,0,1000.0,1,1,0.09480327367782593
98286,-1000.0948035791516,0,1000.0,1,1,0.0948035791516304
4341,-1000.0948048084974,0,1000.0,1,1,0.0948048084974289
20967,-1000.0948103740811,0,1000.0,1,1,0.0948103740811348
43499,-1000.0948361307383,0,1000.0,1,1,0.09483613073825836
2677,-1000.0948443859816,0,1000.0,1,1,0.09484438598155975
79429,-1000.0948445498943,0,1000.0,1,1,0.09484454989433289
80630,-1000.0948515310884,0,1000.0,1,1,0.0948515310883522
1444,-1000.0948608219624,0,1000.0,1,1,0.09486082196235657
36430,-1000.0948669612408,0,1000.0,1,1,0.09486696124076843
20981,-1000.0948723107576,0,1000.0,1,1,0.09487231075763702
77066,-1000.0948794484138,0,1000.0,1,1,0.09487944841384888
66335,-1000.0948865190148,0,1000.0,1,1,0.09488651901483536
77871,-1000.0948923304677,0,1000.0,1,1,0.09489233046770096
81761,-1000.0948985591531,0,1000.0,1,1,0.09489855915307999
27988,-1000.0949211269617,0,1000.0,1,1,0.09492112696170807
21782,-1000.0949463099241,0,1000.0,1,1,0.09494630992412567
19325,-1000.0949465483427,0,1000.0,1,1,0.09494654834270477
34609,-1000.0949495211244,0,1000.0,1,1,0.09494952112436295
27829,-1000.094958089292,0,1000.0,1,1,0.09495808929204941
90879,-1000.0949630662799,0,1000.0,1,1,0.09496306627988815
55201,-1000.0949639603496,0,1000.0,1,1,0.09496396034955978
42013,-1000.0949774459004,0,1000.0,1,1,0.09497744590044022
48742,-1000.0949957743287,0,1000.0,1,1,0.09499577432870865
24190,-1000.0949994400144,0,1000.0,1,1,0.09499944001436234
5555,-1000.0949997827411,0,1000.0,1,1,0.0949997827410698
96666,-1000.0950136482716,0,1000.0,1,1,0.09501364827156067
27357,-1000.0950535088778,0,1000.0,1,1,0.09505350887775421
84807,-1000.0950579792261,0,1000.0,1,1,0.09505797922611237
73153,-1000.0950710624456,0,1000.0,1,1,0.09507106244564056
54366,-1000.0950735285878,0,1000.0,1,1,0.09507352858781815
78331,-1000.0950791239738,0,1000.0,1,1,0.09507912397384644
37881,-1000.0950830578804,0,1000.0,1,1,0.09508305788040161
89905,-1000.0950995758176,0,1000.0,1,1,0.09509957581758499
36527,-1000.0951021164656,0,1000.0,1,1,0.09510211646556854
64061,-1000.0951167345047,0,1000.0,1,1,0.09511673450469971
4666,-1000.0951272398233,0,1000.0,1,1,0.09512723982334137
1752,-1000.0951395332813,0,1000.0,1,1,0.0951395332813263
9412,-1000.095139965415,0,1000.0,1,1,0.09513996541500092
24559,-1000.0951498150826,0,1000.0,1,1,0.09514981508255005
88797,-1000.0951708629727,0,1000.0,1,1,0.09517086297273636
91694,-1000.0951950699091,0,1000.0,1,1,0.09519506990909576
19644,-1000.0952062681317,0,1000.0,1,1,0.09520626813173294
64188,-1000.0952225252986,0,1000.0,1,1,0.09522252529859543
1960,-1000.095233656466,0,1000.0,1,1,0.09523365646600723
81300,-1000.0952398106456,0,1000.0,1,1,0.09523981064558029
17237,-1000.0952493771911,0,1000.0,1,1,0.09524937719106674
13833,-1000.0952759087086,0,1000.0,1,1,0.09527590870857239
52193,-1000.0952951684594,0,1000.0,1,1,0.09529516845941544
99359,-1000.0952965021133,0,1000.0,1,1,0.09529650211334229
59886,-1000.0953086689115,0,1000.0,1,1,0.09530866891145706
98967,-1000.095313437283,0,1000.0,1,1,0.09531343728303909
40471,-1000.09531352669,0,1000.0,1,1,0.09531352669000626
21999,-1000.095320738852,0,1000.0,1,1,0.09532073885202408
5921,-1000.0953484326601,0,1000.0,1,1,0.09534843266010284
40156,-1000.0953504964709,0,1000.0,1,1,0.09535049647092819
99138,-1000.0953742861748,0,1000.0,1,1,0.09537428617477417
88031,-1000.095393627882,0,1000.0,1,1,0.09539362788200378
58407,-1000.0953976213932,0,1000.0,1,1,0.09539762139320374
73056,-1000.0954120606184,0,1000.0,1,1,0.09541206061840057
18662,-1000.095419511199,0,1000.0,1,1,0.0954195111989975
12497,-1000.0954204127192,0,1000.0,1,1,0.09542041271924973
74344,-1000.0954542979598,0,1000.0,1,1,0.09545429795980453
35807,-1000.0954658538103,0,1000.0,1,1,0.09546585381031036
91118,-1000.0954702124,0,1000.0,1,1,0.09547021239995956
25101,-1000.095470637083,0,1000.0,1,1,0.09547063708305359
69567,-1000.0954783260822,0,1000.0,1,1,0.09547832608222961
98351,-1000.0954795777798,0,1000.0,1,1,0.0954795777797699
64915,-1000.0954880639911,0,1000.0,1,1,0.0954880639910698
32058,-1000.0954970046878,0,1000.0,1,1,0.0954970046877861
57696,-1000.0954982116818,0,1000.0,1,1,0.0954982116818428
92704,-1000.0954983755946,0,1000.0,1,1,0.09549837559461594
35274,-1000.095527715981,0,1000.0,1,1,0.09552771598100662
24985,-1000.0955280438066,0,1000.0,1,1,0.09552804380655289
16280,-1000.0955358222127,0,1000.0,1,1,0.09553582221269608
67485,-1000.0955410599709,0,1000.0,1,1,0.09554105997085571
64823,-1000.0955455303192,0,1000.0,1,1,0.09554553031921387
9847,-1000.0955631285906,0,1000.0,1,1,0.0955631285905838
43467,-1000.0955656021833,0,1000.0,1,1,0.09556560218334198
3743,-1000.0955784767866,0,1000.0,1,1,0.09557847678661346
59566,-1000.0955897942185,0,1000.0,1,1,0.09558979421854019
33596,-1000.0955951362848,0,1000.0,1,1,0.09559513628482819
8060,-1000.095606662333,0,1000.0,1,1,0.09560666233301163
95944,-1000.0956266224384,0,1000.0,1,1,0.09562662243843079
72839,-1000.0956276655197,0,1000.0,1,1,0.09562766551971436
32884,-1000.0956327989697,0,1000.0,1,1,0.09563279896974564
5821,-1000.0956347584724,0,1000.0,1,1,0.09563475847244263
91087,-1000.0956446826458,0,1000.0,1,1,0.09564468264579773
96218,-1000.0956512764096,0,1000.0,1,1,0.09565127640962601
23193,-1000.0956560447812,0,1000.0,1,1,0.09565604478120804
33334,-1000.0956578403711,0,1000.0,1,1,0.0956578403711319
56628,-1000.0956629887223,0,1000.0,1,1,0.09566298872232437
42445,-1000.0956653431058,0,1000.0,1,1,0.095665343105793
17665,-1000.0956736132503,0,1000.0,1,1,0.09567361325025558
77114,-1000.0956862419844,0,1000.0,1,1,0.09568624198436737
4565,-1000.0956914201379,0,1000.0,1,1,0.09569142013788223
7958,-1000.0957126319408,0,1000.0,1,1,0.09571263194084167
46139,-1000.095770649612,0,1000.0,1,1,0.09577064961194992
42670,-1000.0957791209221,0,1000.0,1,1,0.09577912092208862
52957,-1000.0957811251283,0,1000.0,1,1,0.0957811251282692
16230,-1000.0957986116409,0,1000.0,1,1,0.09579861164093018
56909,-1000.0958002880216,0,1000.0,1,1,0.09580028802156448
10206,-1000.0958113968372,0,1000.0,1,1,0.0958113968372345
27230,-1000.0958175733685,0,1000.0,1,1,0.09581757336854935
56556,-1000.0958572849631,0,1000.0,1,1,0.09585728496313095
5525,-1000.0958692282438,0,1000.0,1,1,0.09586922824382782
58199,-1000.0958750545979,0,1000.0,1,1,0.09587505459785461
28859,-1000.0958865880966,0,1000.0,1,1,0.09588658809661865
18921,-1000.0958983898163,0,1000.0,1,1,0.09589838981628418
44765,-1000.095899939537,0,1000.0,1,1,0.09589993953704834
98251,-1000.0959048345685,0,1000.0,1,1,0.09590483456850052
84725,-1000.0959063693881,0,1000.0,1,1,0.09590636938810349
32308,-1000.0959147363901,0,1000.0,1,1,0.09591473639011383
72771,-1000.0959294959903,0,1000.0,1,1,0.09592949599027634
26369,-1000.095929980278,0,1000.0,1,1,0.09592998027801514
56386,-1000.0959340855479,0,1000.0,1,1,0.09593408554792404
86622,-1000.0959741994739,0,1000.0,1,1,0.09597419947385788
18407,-1000.0960074216127,0,1000.0,1,1,0.09600742161273956
63017,-1000.0960274115205,0,1000.0,1,1,0.09602741152048111
84160,-1000.0960481762886,0,1000.0,1,1,0.09604817628860474
47908,-1000.0960528329015,0,1000.0,1,1,0.09605283290147781
96925,-1000.0960669741035,0,1000.0,1,1,0.09606697410345078
15182,-1000.0960777178407,0,1000.0,1,1,0.09607771784067154
56855,-1000.0960845276713,0,1000.0,1,1,0.09608452767133713
67191,-1000.0960999205709,0,1000.0,1,1,0.09609992057085037
77980,-1000.0961059629917,0,1000.0,1,1,0.09610596299171448
2274,-1000.096108444035,0,1000.0,1,1,0.09610844403505325
73375,-1000.0961121544242,0,1000.0,1,1,0.09611215442419052
34410,-1000.0961133167148,0,1000.0,1,1,0.09611331671476364
4035,-1000.0961138531566,0,1000.0,1,1,0.09611385315656662
73802,-1000.0961148068309,0,1000.0,1,1,0.09611480683088303
76832,-1000.0961220115423,0,1000.0,1,1,0.09612201154232025
12731,-1000.0961554720998,0,1000.0,1,1,0.09615547209978104
18646,-1000.0961663722992,0,1000.0,1,1,0.09616637229919434
49913,-1000.0961877480149,0,1000.0,1,1,0.09618774801492691
5927,-1000.0961986035109,0,1000.0,1,1,0.09619860351085663
97990,-1000.0962069183588,0,1000.0,1,1,0.0962069183588028
22377,-1000.0962129235268,0,1000.0,1,1,0.09621292352676392
60744,-1000.0962238162756,0,1000.0,1,1,0.09622381627559662
65802,-1000.096224270761,0,1000.0,1,1,0.09622427076101303
74430,-1000.0962399691343,0,1000.0,1,1,0.09623996913433075
92952,-1000.0962554365396,0,1000.0,1,1,0.09625543653964996
38279,-1000.0962915346026,0,1000.0,1,1,0.09629153460264206
70929,-1000.0962958857417,0,1000.0,1,1,0.09629588574171066
31997,-1000.09629753232,0,1000.0,1,1,0.09629753232002258
60522,-1000.096297942102,0,1000.0,1,1,0.09629794210195541
72499,-1000.0963157042861,0,1000.0,1,1,0.09631570428609848
79933,-1000.0963193327188,0,1000.0,1,1,0.09631933271884918
14243,-1000.096334695816,0,1000.0,1,1,0.09633469581604004
83695,-1000.0963436216116,0,1000.0,1,1,0.09634362161159515
63546,-1000.096357755363,0,1000.0,1,1,0.09635775536298752
58284,-1000.0963754579425,0,1000.0,1,1,0.09637545794248581
77166,-1000.0963806807995,0,1000.0,1,1,0.09638068079948425
98246,-1000.0963854119182,0,1000.0,1,1,0.0963854119181633
50801,-1000.0963880047202,0,1000.0,1,1,0.09638800472021103
12021,-1000.0963900014758,0,1000.0,1,1,0.096390001475811
25547,-1000.0963940322399,0,1000.0,1,1,0.09639403223991394
87811,-1000.0963944494724,0,1000.0,1,1,0.09639444947242737
75969,-1000.0963973104954,0,1000.0,1,1,0.09639731049537659
45128,-1000.096409521997,0,1000.0,1,1,0.09640952199697495
19244,-1000.0964253917336,0,1000.0,1,1,0.09642539173364639
73155,-1000.0964419916272,0,1000.0,1,1,0.09644199162721634
28534,-1000.0964503884315,0,1000.0,1,1,0.09645038843154907
83548,-1000.096473030746,0,1000.0,1,1,0.09647303074598312
4301,-1000.0964813679457,0,1000.0,1,1,0.09648136794567108
9205,-1000.0964945703745,0,1000.0,1,1,0.09649457037448883
71161,-1000.0965033993125,0,1000.0,1,1,0.09650339931249619
77268,-1000.0965130105615,0,1000.0,1,1,0.09651301056146622
76596,-1000.0965133532882,0,1000.0,1,1,0.09651335328817368
63563,-1000.0965162068605,0,1000.0,1,1,0.0965162068605423
43707,-1000.0965300351381,0,1000.0,1,1,0.09653003513813019
56132,-1000.096530944109,0,1000.0,1,1,0.09653094410896301
77869,-1000.0965462699533,0,1000.0,1,1,0.09654626995325089
89800,-1000.0965782478452,0,1000.0,1,1,0.09657824784517288
5165,-1000.0965849012136,0,1000.0,1,1,0.09658490121364594
82138,-1000.0965945869684,0,1000.0,1,1,0.09659458696842194
16574,-1000.0965990871191,0,1000.0,1,1,0.09659908711910248
4215,-1000.0966086611152,0,1000.0,1,1,0.09660866111516953
58626,-1000.0966165885329,0,1000.0,1,1,0.09661658853292465
12001,-1000.0966359674931,0,1000.0,1,1,0.09663596749305725
26756,-1000.096639983356,0,1000.0,1,1,0.09663998335599899
75217,-1000.0966491997242,0,1000.0,1,1,0.09664919972419739
24000,-1000.0966502428055,0,1000.0,1,1,0.09665024280548096
29133,-1000.0966528654099,0,1000.0,1,1,0.09665286540985107
28835,-1000.0966594815254,0,1000.0,1,1,0.09665948152542114
6768,-1000.0966608226299,0,1000.0,1,1,0.09666082262992859
33339,-1000.0966823473573,0,1000.0,1,1,0.0966823473572731
87635,-1000.0966968610883,0,1000.0,1,1,0.09669686108827591
8240,-1000.0967147052288,0,1000.0,1,1,0.09671470522880554
89873,-1000.0967187732458,0,1000.0,1,1,0.09671877324581146
73900,-1000.0967310145497,0,1000.0,1,1,0.09673101454973221
87656,-1000.0967455655336,0,1000.0,1,1,0.096745565533638
23843,-1000.0967501625419,0,1000.0,1,1,0.0967501625418663
26343,-1000.0967611074448,0,1000.0,1,1,0.09676110744476318
16196,-1000.0967867970467,0,1000.0,1,1,0.09678679704666138
42878,-1000.0967965275049,0,1000.0,1,1,0.09679652750492096
64078,-1000.0967976748943,0,1000.0,1,1,0.09679767489433289
22547,-1000.0968005806208,0,1000.0,1,1,0.09680058062076569
70238,-1000.0968239232898,0,1000.0,1,1,0.09682392328977585
9962,-1000.0968337282538,0,1000.0,1,1,0.0968337282538414
43733,-1000.0968388170004,0,1000.0,1,1,0.0968388170003891
87467,-1000.0968526005745,0,1000.0,1,1,0.09685260057449341
8649,-1000.0968547463417,0,1000.0,1,1,0.09685474634170532
75011,-1000.0968642085791,0,1000.0,1,1,0.09686420857906342
28662,-1000.0968704745173,0,1000.0,1,1,0.09687047451734543
34315,-1000.0968940854073,0,1000.0,1,1,0.09689408540725708
6011,-1000.0969043970108,0,1000.0,1,1,0.09690439701080322
49259,-1000.09691144526,0,1000.0,1,1,0.09691144526004791
42434,-1000.0969257429242,0,1000.0,1,1,0.09692574292421341
50964,-1000.0969268456101,0,1000.0,1,1,0.09692684561014175
75441,-1000.0969309583306,0,1000.0,1,1,0.09693095833063126
4644,-1000.0969514101744,0,1000.0,1,1,0.09695141017436981
91962,-1000.0969514101744,0,1000.0,1,1,0.09695141017436981
23829,-1000.0969519689679,0,1000.0,1,1,0.09695196896791458
78866,-1000.0969581902027,0,1000.0,1,1,0.09695819020271301
93494,-1000.0970022678375,0,1000.0,1,1,0.09700226783752441
14273,-1000.097005173564,0,1000.0,1,1,0.09700517356395721
72318,-1000.0970118790865,0,1000.0,1,1,0.09701187908649445
15850,-1000.0970191881061,0,1000.0,1,1,0.09701918810606003
83347,-1000.0970209464431,0,1000.0,1,1,0.0970209464430809
25105,-1000.0970231518149,0,1000.0,1,1,0.09702315181493759
13409,-1000.0970247238874,0,1000.0,1,1,0.09702472388744354
37685,-1000.0970323681831,0,1000.0,1,1,0.09703236818313599
82497,-1000.097032725811,0,1000.0,1,1,0.09703272581100464
57074,-1000.0970380976796,0,1000.0,1,1,0.09703809767961502
32852,-1000.0970472618937,0,1000.0,1,1,0.09704726189374924
80737,-1000.0970617160201,0,1000.0,1,1,0.09706171602010727
25402,-1000.0970639362931,0,1000.0,1,1,0.09706393629312515
61782,-1000.0970805063844,0,1000.0,1,1,0.09708050638437271
4028,-1000.09708481282,0,1000.0,1,1,0.09708481281995773
86023,-1000.0971037968993,0,1000.0,1,1,0.0971037968993187
43046,-1000.0971139296889,0,1000.0,1,1,0.09711392968893051
2007,-1000.0971159785986,0,1000.0,1,1,0.09711597859859467
34838,-1000.0971189960837,0,1000.0,1,1,0.09711899608373642
56082,-1000.0971197411418,0,1000.0,1,1,0.09711974114179611
8988,-1000.0971205383539,0,1000.0,1,1,0.09712053835391998
4716,-1000.0971213802695,0,1000.0,1,1,0.09712138026952744
77602,-1000.0971288979053,0,1000.0,1,1,0.09712889790534973
90372,-1000.0971301943064,0,1000.0,1,1,0.0971301943063736
4834,-1000.0971309915185,0,1000.0,1,1,0.09713099151849747
59105,-1000.0971323922276,0,1000.0,1,1,0.09713239222764969
81599,-1000.0971347093582,0,1000.0,1,1,0.09713470935821533
12943,-1000.0971433520317,0,1000.0,1,1,0.09714335203170776
99810,-1000.0971457958221,0,1000.0,1,1,0.09714579582214355
86640,-1000.0971573963761,0,1000.0,1,1,0.09715739637613297
57428,-1000.0971727967262,0,1000.0,1,1,0.0971727967262268
8834,-1000.0971853882074,0,1000.0,1,1,0.09718538820743561
39698,-1000.0971962884068,0,1000.0,1,1,0.09719628840684891
42803,-1000.0971965864301,0,1000.0,1,1,0.09719658643007278
58792,-1000.0972282811999,0,1000.0,1,1,0.0972282811999321
7697,-1000.0972302481532,0,1000.0,1,1,0.09723024815320969
65348,-1000.0972524136305,0,1000.0,1,1,0.09725241363048553
51261,-1000.0972690954804,0,1000.0,1,1,0.09726909548044205
50627,-1000.0972849652171,0,1000.0,1,1,0.0972849652171135
66868,-1000.0972940772772,0,1000.0,1,1,0.09729407727718353
52211,-1000.0973005518317,0,1000.0,1,1,0.09730055183172226
35879,-1000.09731939435,0,1000.0,1,1,0.09731939435005188
3247,-1000.0973362997174,0,1000.0,1,1,0.0973362997174263
7135,-1000.0973510667682,0,1000.0,1,1,0.0973510667681694
94433,-1000.0973694622517,0,1000.0,1,1,0.09736946225166321
13660,-1000.0973790213466,0,1000.0,1,1,0.09737902134656906
90015,-1000.0973951146007,0,1000.0,1,1,0.09739511460065842
82511,-1000.0974044799805,0,1000.0,1,1,0.09740447998046875
15208,-1000.0974064096808,0,1000.0,1,1,0.09740640968084335
