ci_idx,ai_idx,distance,rank
2981,27921,0.3275199830532074,0
4452,17199,0.32776203751564026,0
7117,68253,0.3281281590461731,0
1633,37205,0.32844215631484985,0
6369,25447,0.3284876346588135,0
8828,12849,0.328667014837265,0
7628,28128,0.3290191888809204,0
9312,77361,0.329219788312912,0
1638,84211,0.32923245429992676,0
6893,78601,0.32943686842918396,0
2308,44620,0.32975244522094727,0
1189,1105,0.33003318309783936,0
5087,30967,0.330085426568985,0
9773,89937,0.3301147520542145,0
3543,6407,0.33038970828056335,0
14,71026,0.3304983079433441,0
4623,34527,0.3308877944946289,0
2762,32327,0.3309379816055298,0
9258,441,0.3310127854347229,0
6708,96110,0.3313843309879303,0
1131,51377,0.3313887417316437,0
5165,10118,0.3316602408885956,0
6302,33763,0.33215129375457764,0
9703,78549,0.33224156498908997,0
6802,47355,0.3326037526130676,0
7007,45699,0.33270812034606934,0
6577,90412,0.33291536569595337,0
3276,93291,0.3331236243247986,0
6504,32603,0.33320337533950806,0
2256,50575,0.33342671394348145,0
1974,5943,0.3334425091743469,0
6276,7272,0.3336118459701538,0
7391,75591,0.3336575925350189,0
5383,13056,0.3339620530605316,0
3626,47778,0.3339715003967285,0
6883,88068,0.33400776982307434,0
6690,82732,0.33409586548805237,0
120,28587,0.33409813046455383,0
1637,18330,0.33422330021858215,0
9895,90629,0.33520710468292236,0
6843,8006,0.33529651165008545,0
6163,14348,0.3354712426662445,0
8410,9257,0.3361923098564148,0
5204,7691,0.33649760484695435,0
4483,64254,0.3365670442581177,0
6430,2146,0.33698323369026184,0
2139,17070,0.33721643686294556,0
5625,82041,0.33737751841545105,0
4917,88695,0.3374941051006317,0
6364,33870,0.3375120162963867,0
6564,15598,0.33758312463760376,0
3029,20055,0.3376684784889221,0
3985,37353,0.3377378582954407,0
1999,20084,0.337795615196228,0
8428,97019,0.33799123764038086,0
4763,5681,0.3380461633205414,0
2570,93475,0.3385908901691437,0
298,17324,0.33862969279289246,0
9364,3625,0.33890190720558167,0
9305,78903,0.33910199999809265,0
4376,34896,0.33914050459861755,0
5216,37062,0.33922022581100464,0
7081,22673,0.33933785557746887,0
1570,29811,0.3395322561264038,0
6348,34851,0.33985140919685364,0
4128,17774,0.3400377631187439,0
5362,13274,0.3404204547405243,0
5361,1911,0.3414698541164398,0
9659,74305,0.3419235646724701,0
900,54241,0.3419266939163208,0
7348,97596,0.3425532579421997,0
8202,37723,0.34259751439094543,0
3318,61085,0.34261608123779297,0
5897,79701,0.3426786959171295,0
3968,71699,0.34282809495925903,0
7813,15281,0.3428839147090912,0
9071,87830,0.3431437313556671,0
4859,68681,0.3435250222682953,0
6249,27987,0.3439520001411438,0
8094,8477,0.3440924286842346,0
5180,43605,0.3443908393383026,0
2092,97865,0.34468361735343933,0
8917,70928,0.3447014391422272,0
776,61096,0.3449473977088928,0
6425,82299,0.3449556827545166,0
458,88071,0.34532034397125244,0
5293,63126,0.34564054012298584,0
8847,149,0.3457639813423157,0
3905,71150,0.34587612748146057,0
3696,66787,0.3459203243255615,0
9054,5537,0.3465164005756378,0
1917,90949,0.3467442989349365,0
3445,72680,0.346804678440094,0
2568,80774,0.3470253646373749,0
7630,76626,0.34735772013664246,0
13,47367,0.3475409746170044,0
2551,99594,0.34765106439590454,0
351,55117,0.347674161195755,0
9990,97584,0.34798866510391235,0
1624,38354,0.348010390996933,0
5886,31788,0.34809407591819763,0
9948,35493,0.3483523726463318,0
6288,2203,0.34894469380378723,0
1422,59745,0.3491842746734619,0
8207,79962,0.3497437536716461,0
5853,32012,0.3499373197555542,0
5641,45660,0.3500354290008545,0
7102,13886,0.35024842619895935,0
9099,68690,0.35045355558395386,0
4873,6538,0.350899875164032,0
2205,19534,0.35125482082366943,0
2873,24692,0.35149651765823364,0
2061,59050,0.3516250550746918,0
9388,11863,0.3518577218055725,0
2863,23666,0.3521665632724762,0
4386,49274,0.3523033559322357,0
9751,98309,0.3526344299316406,0
6343,4446,0.35268065333366394,0
4049,85139,0.3527861535549164,0
1153,65552,0.3529621362686157,0
1446,26807,0.35316574573516846,0
3807,30508,0.35328638553619385,0
460,93979,0.3532903790473938,0
9484,85155,0.35389795899391174,0
9670,33081,0.35455945134162903,0
5034,63898,0.35467052459716797,0
1093,45907,0.35479724407196045,0
617,51092,0.35501396656036377,0
8810,48593,0.35518214106559753,0
9985,53075,0.35536444187164307,0
2528,45181,0.355593204498291,0
1798,67904,0.3561701476573944,0
3574,35224,0.35644659399986267,0
9083,53735,0.35676756501197815,0
945,15549,0.3567937910556793,0
2316,4203,0.3568178117275238,0
4462,85829,0.3572210669517517,0
3098,53202,0.3574365973472595,0
5745,9308,0.3576313257217407,0
6368,87418,0.35801833868026733,0
5084,88213,0.35810399055480957,0
4275,80399,0.3581509292125702,0
4965,30225,0.3582799732685089,0
1819,73704,0.358364075422287,0
7210,28619,0.35852697491645813,0
2650,15811,0.3585635721683502,0
430,85582,0.35891473293304443,0
2135,15403,0.3593009412288666,0
4233,68198,0.35935208201408386,0
7128,10561,0.3595607876777649,0
8091,11006,0.35963696241378784,0
7399,63750,0.35979682207107544,0
3449,53900,0.3611324727535248,0
6479,76964,0.3615647256374359,0
4380,15377,0.3618153929710388,0
9800,7251,0.36198657751083374,0
7267,15905,0.36204037070274353,0
2614,46982,0.3622068762779236,0
4059,42912,0.36228376626968384,0
2475,59851,0.36240556836128235,0
9760,57193,0.3624953627586365,0
6177,42841,0.36261478066444397,0
5701,49203,0.36261752247810364,0
2991,81439,0.3637462556362152,0
3771,84188,0.36392509937286377,0
6557,5430,0.3640320897102356,0
9016,22737,0.3640947937965393,0
5874,23543,0.36445799469947815,0
5310,29786,0.36448216438293457,0
6007,87817,0.3649732172489166,0
5167,27224,0.36499854922294617,0
6448,70101,0.36534470319747925,0
3822,41571,0.36545488238334656,0
8790,40536,0.36584407091140747,0
3690,50158,0.36585181951522827,0
4365,18435,0.3658592104911804,0
2802,87508,0.36617767810821533,0
5282,36044,0.3666652739048004,0
1606,45076,0.36716774106025696,0
3547,32156,0.3675486445426941,0
4139,24707,0.3676343560218811,0
7378,24856,0.3677493631839752,0
6837,56045,0.3679472804069519,0
6921,48265,0.368316650390625,0
4625,42212,0.3683382570743561,0
6016,59166,0.36873704195022583,0
9755,86382,0.3692849576473236,0
57,64863,0.36946046352386475,0
9594,82368,0.3695104718208313,0
9757,19820,0.3696925640106201,0
9522,31540,0.37006139755249023,0
8944,66315,0.37012606859207153,0
7721,94420,0.37024420499801636,0
4551,7023,0.3702464997768402,0
3628,37815,0.37041136622428894,0
9613,85747,0.370469331741333,0
6191,82071,0.3704853951931,0
6138,52753,0.3705569803714752,0
172,65339,0.3707575798034668,0
5000,64042,0.3708759844303131,0
7685,30418,0.37090811133384705,0
7877,97769,0.37141504883766174,0
6999,23112,0.37142783403396606,0
5111,65837,0.37148553133010864,0
3378,86448,0.37174972891807556,0
186,72795,0.371860533952713,0
4004,44309,0.3720459043979645,0
4145,28697,0.3720618188381195,0
9722,65377,0.37234216928482056,0
9217,46129,0.37267249822616577,0
1058,43260,0.3732462525367737,0
7074,81043,0.3735753297805786,0
5470,15391,0.37379568815231323,0
8914,54862,0.3739057183265686,0
5739,84171,0.373932808637619,0
3829,67332,0.37393441796302795,0
4986,21259,0.3740759491920471,0
8946,89173,0.37463027238845825,0
8623,29833,0.3749556839466095,0
4872,18374,0.37511515617370605,0
70,36818,0.37518009543418884,0
7508,26678,0.37519484758377075,0
4910,24915,0.3754623234272003,0
1387,87419,0.3756118416786194,0
4327,62927,0.37573158740997314,0
5182,80898,0.3760976195335388,0
1181,23363,0.37620842456817627,0
6042,20001,0.37641283869743347,0
4552,26931,0.3770390748977661,0
2030,8452,0.37739914655685425,0
6552,84762,0.3776039779186249,0
7684,4586,0.37763068079948425,0
8319,98042,0.37793245911598206,0
2547,4363,0.37793558835983276,0
4539,3224,0.3780055642127991,0
1162,10787,0.37814658880233765,0
8641,59571,0.3781673312187195,0
8167,11580,0.3781851530075073,0
8402,5622,0.3783089518547058,0
1945,4898,0.3784085810184479,0
5572,82754,0.37848854064941406,0
8179,80577,0.37850669026374817,0
6198,25526,0.3785470426082611,0
1186,74726,0.3790378272533417,0
3726,88393,0.3795914053916931,0
24,43440,0.37965187430381775,0
8454,46476,0.38017138838768005,0
1684,10860,0.38027507066726685,0
7962,84334,0.38039860129356384,0
5858,46244,0.3804764151573181,0
5238,72204,0.3811429738998413,0
7072,76415,0.38151612877845764,0
6961,10723,0.38242068886756897,0
5477,70302,0.3831512928009033,0
7289,65813,0.38327157497406006,0
6987,3049,0.3835495710372925,0
1048,75815,0.38367006182670593,0
5147,80162,0.38381385803222656,0
5168,36650,0.3839087188243866,0
8482,12259,0.3842986822128296,0
5883,58967,0.38434743881225586,0
834,76728,0.38450533151626587,0
6899,63580,0.38469451665878296,0
7078,25779,0.38492608070373535,0
492,16334,0.3852778971195221,0
1915,41952,0.38531672954559326,0
2948,17039,0.38537803292274475,0
7719,87537,0.38538601994514465,0
9195,42020,0.38565728068351746,0
3317,25798,0.38574105501174927,0
6500,91449,0.3858920931816101,0
4693,69199,0.3866560757160187,0
5208,86761,0.38665667176246643,0
7691,56169,0.38707518577575684,0
52,70522,0.38707655668258667,0
4927,26217,0.38725847005844116,0
4674,2164,0.3873160481452942,0
3734,69257,0.3873610198497772,0
2795,72228,0.38763678073883057,0
4133,25168,0.3879287540912628,0
8501,62530,0.38792985677719116,0
6080,31316,0.3881414830684662,0
8637,83682,0.3884700834751129,0
6106,34666,0.38895079493522644,0
6524,95551,0.3890428841114044,0
9737,53277,0.3896353542804718,0
5110,11194,0.389961302280426,0
6438,89407,0.39032211899757385,0
5368,49940,0.39033037424087524,0
7105,13722,0.3906841278076172,0
2904,4754,0.3910072147846222,0
5313,68763,0.3913511335849762,0
7703,27491,0.3915186822414398,0
1783,7092,0.3917696177959442,0
5278,79147,0.39196890592575073,0
3463,51708,0.39199239015579224,0
9420,45756,0.3922291398048401,0
2077,29824,0.39273279905319214,0
4094,97834,0.3928986191749573,0
701,26475,0.39296019077301025,0
3213,82810,0.3937044143676758,0
8874,89515,0.39395949244499207,0
8793,71560,0.39425915479660034,0
1237,93396,0.3945726156234741,0
1220,24827,0.3953606188297272,0
4818,48194,0.396040141582489,0
4563,68923,0.3962238132953644,0
6349,46827,0.39626652002334595,0
3402,29901,0.39756011962890625,0
3157,82295,0.3975978493690491,0
6253,38162,0.3977048695087433,0
1935,42304,0.3983912467956543,0
5276,87613,0.3988644480705261,0
4604,86248,0.3993612229824066,0
431,36171,0.3994338810443878,0
6018,87654,0.39946070313453674,0
1180,37265,0.3996657431125641,0
9736,24975,0.39966797828674316,0
9603,37288,0.3998885750770569,0
4683,49137,0.399964839220047,0
3667,72466,0.40067026019096375,0
5848,23154,0.40070071816444397,0
3662,88298,0.40100064873695374,0
5234,14750,0.4020286798477173,0
7436,34974,0.4029705822467804,0
384,8337,0.40361258387565613,0
4160,80024,0.4041174054145813,0
9276,24436,0.40445226430892944,0
2883,57252,0.404620885848999,0
4134,14991,0.4048563241958618,0
1063,52826,0.40494340658187866,0
3653,23258,0.40562552213668823,0
9375,95105,0.4058360159397125,0
6805,32134,0.40601682662963867,0
1501,6095,0.4062598943710327,0
7368,67997,0.4068916440010071,0
6232,16933,0.4072297513484955,0
2023,60419,0.4073238670825958,0
7345,53058,0.4078916311264038,0
4118,51200,0.4078980088233948,0
8885,18099,0.40796738862991333,0
6492,90662,0.40805312991142273,0
9549,10732,0.4086645245552063,0
1196,22012,0.4091314971446991,0
2202,88816,0.4093882739543915,0
3885,97742,0.4097719192504883,0
9500,3968,0.4102492034435272,0
2249,79227,0.41092702746391296,0
5891,81422,0.41174429655075073,0
691,84170,0.4117591381072998,0
8579,47972,0.411835640668869,0
4585,20843,0.4124341607093811,0
9183,70039,0.4129672944545746,0
4494,61397,0.413385272026062,0
1005,35616,0.4135425090789795,0
2518,8853,0.41366973519325256,0
3826,27376,0.4141726493835449,0
7137,33160,0.414179265499115,0
306,59402,0.4143999218940735,0
2272,46746,0.4144044518470764,0
7313,82101,0.4146134555339813,0
7649,26484,0.41490405797958374,0
393,37975,0.416654497385025,0
2560,59486,0.4169938862323761,0
8469,18136,0.41759762167930603,0
6480,43879,0.4177541434764862,0
5309,64135,0.4180999994277954,0
3556,90027,0.4182063937187195,0
5856,8,0.418358713388443,0
777,1866,0.4183991551399231,0
3516,89120,0.41896599531173706,0
5990,21980,0.4189780652523041,0
1749,89499,0.4191294014453888,0
755,81725,0.4203782379627228,0
8453,3055,0.4213508367538452,0
5947,91893,0.42182865738868713,0
3468,66001,0.42202144861221313,0
3008,88327,0.4224869906902313,0
4937,15007,0.42273539304733276,0
6832,88538,0.42278796434402466,0
12,88980,0.4230477213859558,0
5484,53536,0.42314064502716064,0
8596,83237,0.4233083128929138,0
299,53493,0.42342594265937805,0
3294,36701,0.42373886704444885,0
8701,24922,0.4240819811820984,0
9771,26509,0.4258194863796234,0
3641,94646,0.4266894459724426,0
4568,75418,0.4269966185092926,0
6414,96269,0.4270501136779785,0
6039,85016,0.4274798631668091,0
3881,41430,0.42782700061798096,0
955,40272,0.42790669202804565,0
3068,14699,0.4284556806087494,0
7377,19609,0.42859363555908203,0
3681,12862,0.4287814497947693,0
5331,94742,0.4292807877063751,0
4129,4802,0.4293665587902069,0
337,22930,0.4297429323196411,0
3839,83410,0.4298502206802368,0
7635,80145,0.4304581880569458,0
3577,28395,0.43103235960006714,0
3779,9775,0.4313802123069763,0
4440,56431,0.4324394464492798,0
7298,76858,0.43311265110969543,0
2163,68906,0.4331413805484772,0
7016,29229,0.4332471489906311,0
7944,4299,0.4335269629955292,0
8007,98714,0.4337480664253235,0
2058,61882,0.4342816174030304,0
8218,90788,0.4344366490840912,0
6613,3678,0.4352063536643982,0
5430,55087,0.43548786640167236,0
6045,54899,0.43565642833709717,0
6457,58186,0.43582871556282043,0
6957,53695,0.4359472990036011,0
5937,84337,0.436229407787323,0
4314,15180,0.437019407749176,0
2534,59172,0.4381873905658722,0
696,80095,0.4382777214050293,0
2429,37687,0.4384244978427887,0
102,10999,0.4384610652923584,0
4329,18082,0.43913233280181885,0
2008,53194,0.4396478235721588,0
8175,45012,0.4401073157787323,0
6437,61384,0.44021767377853394,0
4609,64911,0.44025129079818726,0
7493,54699,0.4411168694496155,0
2259,46881,0.441345751285553,0
3625,20113,0.4428209364414215,0
2232,51751,0.4433578848838806,0
3203,98664,0.44339534640312195,0
3171,64946,0.44372567534446716,0
9267,45102,0.4438760280609131,0
5130,57454,0.44387781620025635,0
4878,73073,0.44412800669670105,0
3433,92882,0.444408118724823,0
2544,50535,0.44441524147987366,0
8880,63264,0.44450265169143677,0
6468,24903,0.4453405439853668,0
2129,606,0.4458519518375397,0
1174,47479,0.44614487886428833,0
7973,370,0.44656234979629517,0
8718,9530,0.44696512818336487,0
7795,29953,0.4471275806427002,0
5618,44773,0.4471435546875,0
2921,89662,0.44717687368392944,0
5509,78878,0.4472135901451111,0
5724,26472,0.44777172803878784,0
943,12468,0.44897714257240295,0
6035,35717,0.4491124451160431,0
9488,24741,0.44947293400764465,0
2604,70559,0.4501064717769623,0
7178,65793,0.45029890537261963,0
2102,31811,0.45044711232185364,0
6220,72460,0.4504479169845581,0
9371,17647,0.4507669508457184,0
7118,84817,0.45122045278549194,0
9241,2815,0.45209378004074097,0
5183,74856,0.4538373053073883,0
5991,49196,0.4540156424045563,0
8435,21619,0.4547998309135437,0
7722,95291,0.4560025930404663,0
4639,19530,0.456428587436676,0
8384,76581,0.45756879448890686,0
1666,98083,0.45770078897476196,0
6742,11092,0.4585960805416107,0
6118,94399,0.4587378203868866,0
8301,37795,0.45902514457702637,0
9333,58016,0.45955100655555725,0
2426,91200,0.4605327248573303,0
9534,64648,0.46110033988952637,0
1828,55585,0.4614430367946625,0
866,64129,0.46180713176727295,0
7,87771,0.46253862977027893,0
5172,22296,0.4627295136451721,0
2641,13712,0.4628814458847046,0
6050,26937,0.46366748213768005,0
5568,36070,0.4644041359424591,0
4799,33400,0.4644951820373535,0
7698,38092,0.4650501608848572,0
3882,57885,0.4655325412750244,0
9986,64726,0.46635836362838745,0
3250,47433,0.4663873612880707,0
5052,35188,0.4669661521911621,0
9910,85295,0.46733129024505615,0
7463,43230,0.4674377143383026,0
6854,21554,0.4680424928665161,0
5703,64218,0.4681755304336548,0
8566,46553,0.46839943528175354,0
262,413,0.4684728682041168,0
7735,62258,0.4687212109565735,0
7748,79601,0.46916866302490234,0
7544,20045,0.4693673849105835,0
9087,95124,0.4695383906364441,0
8307,98782,0.4701976478099823,0
1317,75489,0.470278263092041,0
2146,76822,0.47057709097862244,0
8600,52479,0.47130465507507324,0
4136,65978,0.47197267413139343,0
9867,49183,0.4719744622707367,0
840,19018,0.4720650017261505,0
9247,49478,0.4720771312713623,0
4384,15376,0.4727303087711334,0
1484,65489,0.4727342128753662,0
1259,2069,0.4728648066520691,0
145,97366,0.4733254015445709,0
1345,79816,0.47351983189582825,0
7726,20470,0.47396209836006165,0
8554,50854,0.47408753633499146,0
445,75034,0.47418564558029175,0
3124,93158,0.47421497106552124,0
3037,65147,0.4744560420513153,0
1887,33163,0.47500863671302795,0
8386,16369,0.47511962056159973,0
6,92497,0.47627219557762146,0
4739,51970,0.47721442580223083,0
4938,1211,0.47762441635131836,0
1371,19508,0.4776434302330017,0
3673,48720,0.47775474190711975,0
7576,45619,0.47872912883758545,0
2701,42738,0.47893521189689636,0
9451,85679,0.4801250994205475,0
7191,23247,0.48147591948509216,0
5607,82674,0.4817284643650055,0
7011,41754,0.48239874839782715,0
5267,16464,0.4825877845287323,0
2821,32992,0.48262807726860046,0
7341,7104,0.4830130338668823,0
4225,24049,0.4830271005630493,0
5116,52743,0.4835737943649292,0
4096,77293,0.4844893515110016,0
2067,18100,0.48485350608825684,0
6019,21780,0.48486071825027466,0
8359,53333,0.48547402024269104,0
6794,43780,0.4858001470565796,0
5767,16719,0.4864667057991028,0
3900,14470,0.48684942722320557,0
7833,65488,0.4870398938655853,0
4677,50519,0.48742127418518066,0
8935,32590,0.4875147044658661,0
1680,71602,0.4875672161579132,0
8203,37544,0.4879194498062134,0
8476,52148,0.48832210898399353,0
4980,32824,0.48852890729904175,0
1191,65956,0.48884373903274536,0
6610,27961,0.490351140499115,0
9547,99509,0.4908255934715271,0
2542,68473,0.4915067255496979,0
5531,44793,0.49178969860076904,0
2869,63725,0.49254006147384644,0
2877,90835,0.4937405288219452,0
3005,28526,0.4939574599266052,0
4298,71959,0.49422746896743774,0
8051,28334,0.49481305480003357,0
4624,27293,0.49510690569877625,0
7020,93559,0.4955407381057739,0
1777,39742,0.495623916387558,0
6698,26924,0.4956287741661072,0
7863,93680,0.4962926506996155,0
3791,8670,0.49856695532798767,0
465,85209,0.4988399147987366,0
1971,17374,0.49925941228866577,0
5219,80333,0.4998515844345093,0
3069,29534,0.49991756677627563,0
8238,62946,0.5002374649047852,0
493,89988,0.5004636645317078,0
1657,26333,0.5011104345321655,0
8186,15703,0.5013731718063354,0
7724,55281,0.5014761090278625,0
5794,24053,0.5020176768302917,0
8150,38216,0.5021751523017883,0
1813,81840,0.5025371313095093,0
3254,34335,0.5032442808151245,0
8336,83768,0.504085123538971,0
2811,82193,0.5042181015014648,0
5447,59923,0.504809558391571,0
9580,77316,0.505070686340332,0
8305,21130,0.5052955746650696,0
5425,54394,0.50572669506073,0
1456,91567,0.5057814121246338,0
6612,22287,0.5059692859649658,0
7912,59129,0.5064130425453186,0
7690,56927,0.5068197846412659,0
5211,77836,0.5070735812187195,0
8037,91602,0.5070916414260864,0
100,93368,0.5093843936920166,0
6617,8394,0.5095655918121338,0
2785,79265,0.5097235441207886,0
4381,26221,0.5109443664550781,0
572,61746,0.5112005472183228,0
6667,58335,0.5121380686759949,0
4870,8553,0.5129460692405701,0
6875,53296,0.5153744220733643,0
5743,5045,0.5156552195549011,0
3234,5077,0.5156829357147217,0
8079,23245,0.516294538974762,0
797,60165,0.5165247917175293,0
131,78343,0.51763916015625,0
1228,20881,0.518133282661438,0
9184,35299,0.5196972489356995,0
5491,78323,0.5200620889663696,0
2439,87365,0.5212620496749878,0
3994,1749,0.5214366912841797,0
7457,58435,0.5220731496810913,0
5078,36921,0.5231294631958008,0
596,56595,0.5233177542686462,0
77,44136,0.5245663523674011,0
1950,95735,0.5260047316551208,0
8866,29411,0.5265297293663025,0
1517,58675,0.526552677154541,0
2930,70971,0.5271698236465454,0
2025,65959,0.5295839905738831,0
4757,76244,0.5316922664642334,0
8416,65404,0.5322166681289673,0
8947,77802,0.5322586894035339,0
9983,46456,0.53226637840271,0
6051,56644,0.5323367714881897,0
7444,23108,0.5325180292129517,0
2377,13648,0.5326284170150757,0
4065,58003,0.5330982208251953,0
8368,17543,0.5338248014450073,0
871,93193,0.5340172052383423,0
4687,27213,0.5340907573699951,0
5981,9619,0.5349448323249817,0
1451,28134,0.5351360440254211,0
6663,48737,0.5353720188140869,0
3619,1329,0.5353937149047852,0
3889,18254,0.5355042815208435,0
3643,6476,0.5361127853393555,0
6435,82396,0.5369364619255066,0
2183,82832,0.5381489992141724,0
5573,6665,0.5385480523109436,0
6620,48860,0.5397685766220093,0
7309,16840,0.5400332808494568,0
8974,34806,0.5410575866699219,0
1902,58743,0.5429137349128723,0
7787,73000,0.5440783500671387,0
7166,69059,0.5441766977310181,0
7332,49798,0.5461430549621582,0
8580,23385,0.5463525652885437,0
9690,67752,0.5467639565467834,0
8551,52106,0.5478157997131348,0
5151,2281,0.5480062961578369,0
6532,60845,0.5484601855278015,0
6658,18555,0.5487483143806458,0
7844,50699,0.5491023659706116,0
4996,59224,0.5496399998664856,0
3809,27941,0.5501938462257385,0
6434,89496,0.550813615322113,0
7980,60695,0.5511462688446045,0
1558,80088,0.5515351295471191,0
8969,12811,0.5515533089637756,0
5726,95954,0.551681637763977,0
6551,71345,0.5521491169929504,0
8990,966,0.5532808303833008,0
2367,47354,0.5533152222633362,0
6616,77216,0.5536267757415771,0
2250,40360,0.5541665554046631,0
6012,93581,0.5542626976966858,0
9504,10191,0.5544084310531616,0
8413,53528,0.5547001361846924,0
1039,29279,0.5551988482475281,0
1165,85577,0.5556647777557373,0
4534,89390,0.555957019329071,0
7268,99789,0.5563271045684814,0
6000,93744,0.5566383004188538,0
8506,80203,0.5569363236427307,0
8320,27985,0.5572819709777832,0
7788,94395,0.558502197265625,0
3260,82239,0.5592828989028931,0
985,69852,0.5605086088180542,0
1121,55763,0.5606445074081421,0
3093,87797,0.561001181602478,0
5328,34062,0.5612731575965881,0
1856,47366,0.5632004737854004,0
8141,32507,0.5636966228485107,0
2585,3292,0.5639073848724365,0
5708,51891,0.5644655227661133,0
9988,70717,0.5649424195289612,0
7224,42293,0.565370500087738,0
906,8666,0.5661132335662842,0
5228,10953,0.5662409663200378,0
6711,95324,0.5667689442634583,0
7708,58242,0.5674588680267334,0
6069,30132,0.5676641464233398,0
4792,86178,0.5678264498710632,0
2480,44782,0.5686582922935486,0
4576,26633,0.569249153137207,0
1224,75901,0.569767951965332,0
8211,70263,0.5713325142860413,0
9530,83323,0.5716452598571777,0
9788,70464,0.5718615055084229,0
5152,57342,0.5729483366012573,0
4274,14788,0.5730659365653992,0
9840,59434,0.5753564834594727,0
4201,15739,0.5756005644798279,0
6652,32370,0.5764873027801514,0
1499,57950,0.5773177146911621,0
183,30892,0.5782992243766785,0
1928,91409,0.5791734457015991,0
7564,88771,0.5793226957321167,0
4219,44643,0.5795588493347168,0
1379,97459,0.5798014998435974,0
3241,50809,0.5798780918121338,0
6511,83730,0.5803551077842712,0
4030,22607,0.5808771848678589,0
3745,76523,0.5808870792388916,0
3490,55416,0.5814157724380493,0
4574,61721,0.5830579400062561,0
4775,37109,0.5841777324676514,0
9684,9326,0.5846568942070007,0
6758,98471,0.5857557654380798,0
3204,19196,0.5863311290740967,0
2748,52603,0.5867800116539001,0
5020,54682,0.5878422260284424,0
2660,44099,0.5883960127830505,0
5784,48696,0.589126467704773,0
8511,59055,0.589165985584259,0
6237,24995,0.5905083417892456,0
7075,91625,0.5911521315574646,0
8026,67678,0.5920547246932983,0
4793,49642,0.5922144055366516,0
6333,84502,0.5927080512046814,0
1598,66884,0.5948900580406189,0
4432,40012,0.5966951251029968,0
4889,58859,0.5970858335494995,0
5429,19094,0.5976836085319519,0
189,46560,0.597938597202301,0
2773,27937,0.6013014912605286,0
9309,69638,0.6031318306922913,0
8466,41305,0.6045011878013611,0
3565,71913,0.6059793829917908,0
4428,43136,0.6081766486167908,0
7850,83791,0.6090784072875977,0
5347,94842,0.6098002195358276,0
710,97285,0.6100157499313354,0
610,92724,0.6118329167366028,0
7970,4230,0.6127852201461792,0
6534,63606,0.6130892038345337,0
6421,65149,0.614399254322052,0
1718,22120,0.6150174140930176,0
1500,41920,0.6164040565490723,0
1008,84694,0.6180711984634399,0
5801,20332,0.6199284195899963,0
6100,8736,0.6203361749649048,0
7984,64823,0.6209692358970642,0
3120,43093,0.6215251088142395,0
1781,73556,0.6223545074462891,0
7483,41463,0.6228300929069519,0
6298,69276,0.6245431303977966,0
7204,15256,0.6260195970535278,0
4417,45578,0.6265345811843872,0
7712,41484,0.6269542574882507,0
86,76773,0.6282182931900024,0
4374,54284,0.631681501865387,0
6318,72220,0.6323804259300232,0
7262,75388,0.6325540542602539,0
92,29960,0.6333601474761963,0
7448,79321,0.6374657154083252,0
6247,47959,0.6378958225250244,0
5833,38538,0.6399664282798767,0
418,38764,0.6409318447113037,0
2848,29007,0.6412574648857117,0
8645,87804,0.6413835287094116,0
3638,81046,0.6469388604164124,0
2584,92393,0.6484657526016235,0
2433,46486,0.6514686346054077,0
2619,37490,0.6526414752006531,0
2312,55475,0.6527270674705505,0
2320,91350,0.6528645157814026,0
6023,51249,0.6532127261161804,0
3923,82391,0.6537118554115295,0
1527,68646,0.6538652181625366,0
1543,64349,0.6541517972946167,0
4533,23979,0.6542302370071411,0
2952,98769,0.654705822467804,0
7520,78346,0.6551350355148315,0
3555,90752,0.6556095480918884,0
5869,17961,0.6563960909843445,0
1041,511,0.6588762402534485,0
6133,44232,0.6594676971435547,0
9460,40119,0.6606090664863586,0
7046,99446,0.6614808440208435,0
1050,69046,0.6621613502502441,0
8090,6929,0.662618100643158,0
8929,99388,0.6626750230789185,0
2011,63869,0.662764847278595,0
3095,37488,0.6630041003227234,0
4892,64391,0.6631907820701599,0
9438,44462,0.6636178493499756,0
7138,70481,0.6644302010536194,0
8639,68560,0.6654868721961975,0
457,88108,0.6655858159065247,0
5506,33101,0.6661404371261597,0
2712,17016,0.667053759098053,0
1463,21919,0.6671469807624817,0
2730,16218,0.6675883531570435,0
7259,42026,0.6677833199501038,0
5657,80789,0.6684665679931641,0
231,30022,0.6688289046287537,0
1531,83271,0.6699755191802979,0
6587,6190,0.6705526113510132,0
7029,80954,0.6715641021728516,0
6097,69742,0.6721560955047607,0
4170,19570,0.6724192500114441,0
2364,51467,0.6727701425552368,0
1585,93278,0.6732393503189087,0
8629,70289,0.6754023432731628,0
975,50829,0.6754052639007568,0
9084,68356,0.6756886839866638,0
700,17024,0.6788259148597717,0
1330,7154,0.6795668601989746,0
2203,89343,0.6809801459312439,0
1786,91539,0.6822892427444458,0
518,54450,0.682731568813324,0
2827,85551,0.683411717414856,0
394,62698,0.684091329574585,0
5459,26070,0.684499204158783,0
3457,8469,0.6891593337059021,0
6997,2008,0.6911622285842896,0
234,90589,0.6923778653144836,0
1014,29906,0.6933556199073792,0
8472,88618,0.6941443085670471,0
9397,3050,0.695831835269928,0
5433,7096,0.6963878273963928,0
216,67514,0.6987348794937134,0
427,93511,0.6989171504974365,0
5718,61095,0.6990700364112854,0
5804,79827,0.6991303563117981,0
