ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
4358,-1000.1913012266159,0,1000.0,1,1,0.19130122661590576
28917,-1000.1913217306137,0,1000.0,1,1,0.1913217306137085
45888,-1000.1913400739431,0,1000.0,1,1,0.19134007394313812
79313,-1000.1913558244705,0,1000.0,1,1,0.19135582447052002
3918,-1000.1913912147284,0,1000.0,1,1,0.1913912147283554
98994,-1000.1913987100124,0,1000.0,1,1,0.1913987100124359
59933,-1000.1914102435112,0,1000.0,1,1,0.19141024351119995
49261,-1000.191411614418,0,1000.0,1,1,0.19141161441802979
21436,-1000.1914201974869,0,1000.0,1,1,0.19142019748687744
75768,-1000.1914938092232,0,1000.0,1,1,0.19149380922317505
37202,-1000.1915243715048,0,1000.0,1,1,0.19152437150478363
30297,-1000.1915316432714,0,1000.0,1,1,0.19153164327144623
30000,-1000.1915449649096,0,1000.0,1,1,0.19154496490955353
90407,-1000.1915524303913,0,1000.0,1,1,0.19155243039131165
58823,-1000.1915892660618,0,1000.0,1,1,0.19158926606178284
73830,-1000.1916035413742,0,1000.0,1,1,0.19160354137420654
60822,-1000.1916276812553,0,1000.0,1,1,0.19162768125534058
91851,-1000.1916276812553,0,1000.0,1,1,0.19162768125534058
42131,-1000.1916424632072,0,1000.0,1,1,0.19164246320724487
24724,-1000.1916660666466,0,1000.0,1,1,0.19166606664657593
2862,-1000.1916764676571,0,1000.0,1,1,0.19167646765708923
87647,-1000.1916812062263,0,1000.0,1,1,0.19168120622634888
31820,-1000.1916878968477,0,1000.0,1,1,0.19168789684772491
3415,-1000.1916887760162,0,1000.0,1,1,0.19168877601623535
39873,-1000.1917058825493,0,1000.0,1,1,0.1917058825492859
57074,-1000.191720277071,0,1000.0,1,1,0.19172027707099915
28653,-1000.1917234063148,0,1000.0,1,1,0.19172340631484985
37429,-1000.1917350888252,0,1000.0,1,1,0.19173508882522583
37043,-1000.1917474269867,0,1000.0,1,1,0.19174742698669434
24047,-1000.1917714476585,0,1000.0,1,1,0.19177144765853882
13679,-1000.1917903423309,0,1000.0,1,1,0.19179034233093262
51994,-1000.1918023824692,0,1000.0,1,1,0.19180238246917725
10794,-1000.1918104887009,0,1000.0,1,1,0.1918104887008667
5172,-1000.1918120384216,0,1000.0,1,1,0.19181203842163086
92165,-1000.1918147802353,0,1000.0,1,1,0.19181478023529053
97681,-1000.1918295323849,0,1000.0,1,1,0.19182953238487244
96640,-1000.191830560565,0,1000.0,1,1,0.1918305605649948
44710,-1000.1918365061283,0,1000.0,1,1,0.19183650612831116
50229,-1000.1918550729752,0,1000.0,1,1,0.1918550729751587
16200,-1000.1918700933456,0,1000.0,1,1,0.1918700933456421
81942,-1000.1918704211712,0,1000.0,1,1,0.19187042117118835
16530,-1000.1918776035309,0,1000.0,1,1,0.1918776035308838
6819,-1000.1918827295303,0,1000.0,1,1,0.19188272953033447
73965,-1000.1918992400169,0,1000.0,1,1,0.19189924001693726
97740,-1000.1919094920158,0,1000.0,1,1,0.19190949201583862
54266,-1000.1919382810593,0,1000.0,1,1,0.19193828105926514
87186,-1000.1919750571251,0,1000.0,1,1,0.19197505712509155
47011,-1000.1919789910316,0,1000.0,1,1,0.19197899103164673
65020,-1000.1919945776463,0,1000.0,1,1,0.1919945776462555
28909,-1000.1919990777969,0,1000.0,1,1,0.19199907779693604
24513,-1000.1920000910759,0,1000.0,1,1,0.19200009107589722
19845,-1000.1920117735863,0,1000.0,1,1,0.1920117735862732
29466,-1000.1920245587826,0,1000.0,1,1,0.19202455878257751
36458,-1000.1920296549797,0,1000.0,1,1,0.1920296549797058
71830,-1000.1920323967934,0,1000.0,1,1,0.19203239679336548
71933,-1000.1921249032021,0,1000.0,1,1,0.19212490320205688
63729,-1000.192174822092,0,1000.0,1,1,0.19217482209205627
63822,-1000.1922288537025,0,1000.0,1,1,0.19222885370254517
70198,-1000.1922522038221,0,1000.0,1,1,0.19225220382213593
90939,-1000.1922682523727,0,1000.0,1,1,0.1922682523727417
40113,-1000.1922699213028,0,1000.0,1,1,0.1922699213027954
65668,-1000.1922811865807,0,1000.0,1,1,0.19228118658065796
44833,-1000.1922828555107,0,1000.0,1,1,0.19228285551071167
76238,-1000.19228990376,0,1000.0,1,1,0.19228990375995636
88454,-1000.1923286914825,0,1000.0,1,1,0.19232869148254395
56302,-1000.1923373639584,0,1000.0,1,1,0.19233736395835876
3442,-1000.1923635303974,0,1000.0,1,1,0.19236353039741516
65955,-1000.1923746466637,0,1000.0,1,1,0.19237464666366577
86763,-1000.1924292892218,0,1000.0,1,1,0.1924292892217636
57797,-1000.1924548000097,0,1000.0,1,1,0.19245480000972748
53581,-1000.1924668103456,0,1000.0,1,1,0.19246681034564972
35646,-1000.1924713253975,0,1000.0,1,1,0.19247132539749146
81048,-1000.1924806833267,0,1000.0,1,1,0.1924806833267212
10616,-1000.1924868822098,0,1000.0,1,1,0.19248688220977783
11489,-1000.1925017684698,0,1000.0,1,1,0.19250176846981049
94679,-1000.1925332248211,0,1000.0,1,1,0.1925332248210907
33434,-1000.1925647705793,0,1000.0,1,1,0.19256477057933807
13627,-1000.1925780177116,0,1000.0,1,1,0.1925780177116394
20424,-1000.1925838887691,0,1000.0,1,1,0.19258388876914978
35549,-1000.192588031292,0,1000.0,1,1,0.19258803129196167
60459,-1000.1926334947348,0,1000.0,1,1,0.1926334947347641
89400,-1000.1926394104958,0,1000.0,1,1,0.19263941049575806
48355,-1000.192646548152,0,1000.0,1,1,0.1926465481519699
64725,-1000.1926481872797,0,1000.0,1,1,0.19264818727970123
48563,-1000.1926595568657,0,1000.0,1,1,0.19265955686569214
74643,-1000.1926719546318,0,1000.0,1,1,0.19267195463180542
89646,-1000.192674651742,0,1000.0,1,1,0.1926746517419815
35065,-1000.1926782131195,0,1000.0,1,1,0.19267821311950684
65758,-1000.1926923394203,0,1000.0,1,1,0.1926923394203186
88206,-1000.1927043795586,0,1000.0,1,1,0.19270437955856323
55231,-1000.1927139163017,0,1000.0,1,1,0.1927139163017273
21906,-1000.192714035511,0,1000.0,1,1,0.19271403551101685
12294,-1000.1927264928818,0,1000.0,1,1,0.1927264928817749
77724,-1000.1927331238985,0,1000.0,1,1,0.19273312389850616
41914,-1000.1927448511124,0,1000.0,1,1,0.19274485111236572
53874,-1000.1927636414766,0,1000.0,1,1,0.19276364147663116
28644,-1000.1928061246872,0,1000.0,1,1,0.19280612468719482
86165,-1000.1928292363882,0,1000.0,1,1,0.19282923638820648
62636,-1000.1928358227015,0,1000.0,1,1,0.19283582270145416
38511,-1000.1928359866142,0,1000.0,1,1,0.1928359866142273
14829,-1000.192849829793,0,1000.0,1,1,0.19284982979297638
66642,-1000.1928631663322,0,1000.0,1,1,0.19286316633224487
37157,-1000.1928721666336,0,1000.0,1,1,0.19287216663360596
43864,-1000.1928737163544,0,1000.0,1,1,0.19287371635437012
10243,-1000.1929226368666,0,1000.0,1,1,0.19292263686656952
44274,-1000.1929317712784,0,1000.0,1,1,0.19293177127838135
75312,-1000.192952811718,0,1000.0,1,1,0.19295281171798706
6385,-1000.1929550766945,0,1000.0,1,1,0.19295507669448853
6058,-1000.1929831057787,0,1000.0,1,1,0.19298310577869415
51391,-1000.1929889321327,0,1000.0,1,1,0.19298893213272095
45951,-1000.1929935514927,0,1000.0,1,1,0.19299355149269104
37336,-1000.1930017620325,0,1000.0,1,1,0.19300176203250885
29668,-1000.1930181980133,0,1000.0,1,1,0.19301819801330566
93811,-1000.1930611133575,0,1000.0,1,1,0.19306111335754395
8341,-1000.1930617690086,0,1000.0,1,1,0.19306176900863647
76889,-1000.1930896043777,0,1000.0,1,1,0.19308960437774658
90364,-1000.193092405796,0,1000.0,1,1,0.19309240579605103
14550,-1000.1931237280369,0,1000.0,1,1,0.1931237280368805
62864,-1000.1931453347206,0,1000.0,1,1,0.19314533472061157
79746,-1000.193164139986,0,1000.0,1,1,0.1931641399860382
43329,-1000.1932087391615,0,1000.0,1,1,0.1932087391614914
36896,-1000.1932274699211,0,1000.0,1,1,0.19322746992111206
14361,-1000.1932300925255,0,1000.0,1,1,0.19323009252548218
94390,-1000.1932619810104,0,1000.0,1,1,0.193261981010437
381,-1000.1932628452778,0,1000.0,1,1,0.19326284527778625
68237,-1000.1932691931725,0,1000.0,1,1,0.19326919317245483
16220,-1000.1932876557112,0,1000.0,1,1,0.193287655711174
26130,-1000.1933121681213,0,1000.0,1,1,0.1933121681213379
68716,-1000.1933417320251,0,1000.0,1,1,0.19334173202514648
77859,-1000.1933467686176,0,1000.0,1,1,0.19334676861763
73675,-1000.1933559328318,0,1000.0,1,1,0.19335593283176422
86853,-1000.1933642625809,0,1000.0,1,1,0.19336426258087158
31343,-1000.1933697462082,0,1000.0,1,1,0.19336974620819092
74007,-1000.1933844089508,0,1000.0,1,1,0.19338440895080566
87444,-1000.193389698863,0,1000.0,1,1,0.19338969886302948
23610,-1000.1934264153242,0,1000.0,1,1,0.19342641532421112
64089,-1000.193430095911,0,1000.0,1,1,0.193430095911026
58726,-1000.1934329867363,0,1000.0,1,1,0.1934329867362976
7985,-1000.1934561133385,0,1000.0,1,1,0.19345611333847046
60334,-1000.1934661865234,0,1000.0,1,1,0.1934661865234375
27469,-1000.1935054063797,0,1000.0,1,1,0.1935054063796997
33400,-1000.1935058683157,0,1000.0,1,1,0.19350586831569672
81092,-1000.1935077905655,0,1000.0,1,1,0.19350779056549072
28663,-1000.1935114860535,0,1000.0,1,1,0.1935114860534668
30533,-1000.1935302317142,0,1000.0,1,1,0.19353023171424866
60276,-1000.1935407966375,0,1000.0,1,1,0.1935407966375351
39770,-1000.1935552358627,0,1000.0,1,1,0.19355523586273193
49040,-1000.1935614943504,0,1000.0,1,1,0.19356149435043335
15422,-1000.1935665607452,0,1000.0,1,1,0.19356656074523926
34222,-1000.1935914158821,0,1000.0,1,1,0.1935914158821106
16228,-1000.1936107873917,0,1000.0,1,1,0.1936107873916626
65625,-1000.1936141848564,0,1000.0,1,1,0.1936141848564148
74229,-1000.1936189383268,0,1000.0,1,1,0.19361893832683563
94875,-1000.1936376094818,0,1000.0,1,1,0.19363760948181152
52199,-1000.1936398744583,0,1000.0,1,1,0.193639874458313
83090,-1000.1936449557543,0,1000.0,1,1,0.1936449557542801
95070,-1000.1936504095793,0,1000.0,1,1,0.19365040957927704
70411,-1000.1936666369438,0,1000.0,1,1,0.19366663694381714
43702,-1000.1936726570129,0,1000.0,1,1,0.19367265701293945
66981,-1000.1936756819487,0,1000.0,1,1,0.1936756819486618
96806,-1000.193733215332,0,1000.0,1,1,0.19373321533203125
57,-1000.193738758564,0,1000.0,1,1,0.19373875856399536
88522,-1000.1937570571899,0,1000.0,1,1,0.1937570571899414
69558,-1000.1937860250473,0,1000.0,1,1,0.19378602504730225
54326,-1000.1937961280346,0,1000.0,1,1,0.19379612803459167
30239,-1000.1938079446554,0,1000.0,1,1,0.1938079446554184
69602,-1000.1938092112541,0,1000.0,1,1,0.19380921125411987
56423,-1000.1938223838806,0,1000.0,1,1,0.19382238388061523
61491,-1000.193848490715,0,1000.0,1,1,0.19384849071502686
22344,-1000.1938583254814,0,1000.0,1,1,0.1938583254814148
9035,-1000.1938644051552,0,1000.0,1,1,0.19386440515518188
59870,-1000.1938810497522,0,1000.0,1,1,0.1938810497522354
4856,-1000.1939049363136,0,1000.0,1,1,0.19390493631362915
24930,-1000.1939170658588,0,1000.0,1,1,0.19391706585884094
25046,-1000.193931043148,0,1000.0,1,1,0.19393104314804077
15474,-1000.1939386129379,0,1000.0,1,1,0.19393861293792725
7750,-1000.19396930933,0,1000.0,1,1,0.19396930932998657
93716,-1000.1939729452133,0,1000.0,1,1,0.19397294521331787
58619,-1000.1939996480942,0,1000.0,1,1,0.19399964809417725
30041,-1000.1940171718597,0,1000.0,1,1,0.1940171718597412
62022,-1000.1940227746964,0,1000.0,1,1,0.1940227746963501
36143,-1000.1940274238586,0,1000.0,1,1,0.19402742385864258
761,-1000.1940438747406,0,1000.0,1,1,0.19404387474060059
6414,-1000.1940457224846,0,1000.0,1,1,0.19404572248458862
70876,-1000.1940557956696,0,1000.0,1,1,0.19405579566955566
67542,-1000.1940565705299,0,1000.0,1,1,0.19405657052993774
19203,-1000.1940655708313,0,1000.0,1,1,0.19406557083129883
55127,-1000.1941115856171,0,1000.0,1,1,0.19411158561706543
31717,-1000.1941395252943,0,1000.0,1,1,0.1941395252943039
11185,-1000.1941565275192,0,1000.0,1,1,0.19415652751922607
2603,-1000.1941832304001,0,1000.0,1,1,0.19418323040008545
53055,-1000.1941904574633,0,1000.0,1,1,0.19419045746326447
8865,-1000.1941935420036,0,1000.0,1,1,0.1941935420036316
30323,-1000.1942055225372,0,1000.0,1,1,0.19420552253723145
1938,-1000.194217145443,0,1000.0,1,1,0.19421714544296265
58330,-1000.1942285895348,0,1000.0,1,1,0.19422858953475952
61523,-1000.1942366808653,0,1000.0,1,1,0.19423668086528778
1931,-1000.1942446380854,0,1000.0,1,1,0.1942446380853653
25012,-1000.1942676752806,0,1000.0,1,1,0.19426767528057098
86456,-1000.1942799091339,0,1000.0,1,1,0.19427990913391113
95266,-1000.1942799091339,0,1000.0,1,1,0.19427990913391113
62480,-1000.1942926496267,0,1000.0,1,1,0.19429264962673187
83990,-1000.1943227350712,0,1000.0,1,1,0.19432273507118225
47464,-1000.1943234205246,0,1000.0,1,1,0.19432342052459717
87319,-1000.1943260580301,0,1000.0,1,1,0.19432605803012848
1606,-1000.194327428937,0,1000.0,1,1,0.1943274289369583
91653,-1000.1943810582161,0,1000.0,1,1,0.19438105821609497
42703,-1000.1944003999233,0,1000.0,1,1,0.19440039992332458
21200,-1000.194404155016,0,1000.0,1,1,0.19440415501594543
64604,-1000.1944093108177,0,1000.0,1,1,0.1944093108177185
97339,-1000.1944262385368,0,1000.0,1,1,0.19442623853683472
35505,-1000.1944750547409,0,1000.0,1,1,0.19447505474090576
1129,-1000.1944766640663,0,1000.0,1,1,0.1944766640663147
76398,-1000.1944766640663,0,1000.0,1,1,0.1944766640663147
39961,-1000.1945310980082,0,1000.0,1,1,0.19453109800815582
16910,-1000.1945332884789,0,1000.0,1,1,0.19453328847885132
70151,-1000.1945390701294,0,1000.0,1,1,0.19453907012939453
13770,-1000.1945440173149,0,1000.0,1,1,0.1945440173149109
50472,-1000.1945654153824,0,1000.0,1,1,0.19456541538238525
14193,-1000.1945737600327,0,1000.0,1,1,0.1945737600326538
13965,-1000.194574534893,0,1000.0,1,1,0.1945745348930359
6614,-1000.1945839971304,0,1000.0,1,1,0.19458399713039398
17939,-1000.1946138143539,0,1000.0,1,1,0.19461381435394287
77467,-1000.1946432590485,0,1000.0,1,1,0.19464325904846191
48820,-1000.1946572065353,0,1000.0,1,1,0.19465720653533936
12709,-1000.1946657299995,0,1000.0,1,1,0.19466572999954224
50801,-1000.1946707963943,0,1000.0,1,1,0.19467079639434814
57764,-1000.194674551487,0,1000.0,1,1,0.194674551486969
55175,-1000.1946877837181,0,1000.0,1,1,0.19468778371810913
12457,-1000.1946945488453,0,1000.0,1,1,0.19469454884529114
95004,-1000.1946984231472,0,1000.0,1,1,0.19469842314720154
99758,-1000.1947020292282,0,1000.0,1,1,0.19470202922821045
97485,-1000.1947119832039,0,1000.0,1,1,0.19471198320388794
1347,-1000.194717168808,0,1000.0,1,1,0.1947171688079834
86039,-1000.1947224140167,0,1000.0,1,1,0.19472241401672363
83372,-1000.1947325319052,0,1000.0,1,1,0.19473253190517426
6851,-1000.1947391778231,0,1000.0,1,1,0.1947391778230667
3097,-1000.1947417259216,0,1000.0,1,1,0.19474172592163086
18214,-1000.194742679596,0,1000.0,1,1,0.19474267959594727
11273,-1000.1947427392006,0,1000.0,1,1,0.19474273920059204
87860,-1000.1947755813599,0,1000.0,1,1,0.19477558135986328
73807,-1000.1947858333588,0,1000.0,1,1,0.19478583335876465
3422,-1000.1948027014732,0,1000.0,1,1,0.19480270147323608
16854,-1000.1948127150536,0,1000.0,1,1,0.19481271505355835
73100,-1000.1948272287846,0,1000.0,1,1,0.19482722878456116
81485,-1000.1948367357254,0,1000.0,1,1,0.19483673572540283
30228,-1000.1948884129524,0,1000.0,1,1,0.1948884129524231
60896,-1000.1949459910393,0,1000.0,1,1,0.19494599103927612
92138,-1000.1949556469917,0,1000.0,1,1,0.19495564699172974
66767,-1000.194961130619,0,1000.0,1,1,0.19496113061904907
49070,-1000.1949662417173,0,1000.0,1,1,0.19496624171733856
38292,-1000.1949731111526,0,1000.0,1,1,0.19497311115264893
57538,-1000.1949737071991,0,1000.0,1,1,0.19497370719909668
27547,-1000.1949924379587,0,1000.0,1,1,0.19499243795871735
45230,-1000.1950242817402,0,1000.0,1,1,0.1950242817401886
69657,-1000.1950263977051,0,1000.0,1,1,0.19502639770507812
34696,-1000.1950556784868,0,1000.0,1,1,0.19505567848682404
45596,-1000.1950586438179,0,1000.0,1,1,0.1950586438179016
90245,-1000.1950597912073,0,1000.0,1,1,0.19505979120731354
47288,-1000.1951355338097,0,1000.0,1,1,0.19513553380966187
4230,-1000.1951695084572,0,1000.0,1,1,0.19516950845718384
6844,-1000.1951783299446,0,1000.0,1,1,0.1951783299446106
55009,-1000.1951798945665,0,1000.0,1,1,0.19517989456653595
39292,-1000.1951834261417,0,1000.0,1,1,0.1951834261417389
78856,-1000.1951866149902,0,1000.0,1,1,0.19518661499023438
34732,-1000.1951942443848,0,1000.0,1,1,0.19519424438476562
60978,-1000.1952013224363,0,1000.0,1,1,0.1952013224363327
69171,-1000.1952328681946,0,1000.0,1,1,0.19523286819458008
13736,-1000.1952640414238,0,1000.0,1,1,0.1952640414237976
72273,-1000.1952674984932,0,1000.0,1,1,0.19526749849319458
83735,-1000.1953062415123,0,1000.0,1,1,0.19530624151229858
60880,-1000.1953084468842,0,1000.0,1,1,0.19530844688415527
54280,-1000.1953142881393,0,1000.0,1,1,0.19531428813934326
94306,-1000.195324614644,0,1000.0,1,1,0.1953246146440506
85310,-1000.1953337192535,0,1000.0,1,1,0.19533371925354004
54828,-1000.1953463405371,0,1000.0,1,1,0.19534634053707123
66680,-1000.1953604221344,0,1000.0,1,1,0.19536042213439941
76638,-1000.1953825056553,0,1000.0,1,1,0.1953825056552887
39455,-1000.1954066604376,0,1000.0,1,1,0.19540666043758392
18027,-1000.1954090744257,0,1000.0,1,1,0.19540907442569733
34282,-1000.195433974266,0,1000.0,1,1,0.19543397426605225
56916,-1000.1954679489136,0,1000.0,1,1,0.19546794891357422
31357,-1000.1954710483551,0,1000.0,1,1,0.19547104835510254
47278,-1000.1954758763313,0,1000.0,1,1,0.19547587633132935
99520,-1000.195492297411,0,1000.0,1,1,0.19549229741096497
76329,-1000.1955023705959,0,1000.0,1,1,0.195502370595932
94906,-1000.1955217719078,0,1000.0,1,1,0.1955217719078064
92914,-1000.1955258995295,0,1000.0,1,1,0.1955258995294571
84753,-1000.1955826580524,0,1000.0,1,1,0.19558265805244446
72333,-1000.1955918669701,0,1000.0,1,1,0.19559186697006226
32058,-1000.1956060379744,0,1000.0,1,1,0.1956060379743576
61351,-1000.1956297755241,0,1000.0,1,1,0.1956297755241394
51362,-1000.1956846266985,0,1000.0,1,1,0.19568462669849396
50721,-1000.1956871747971,0,1000.0,1,1,0.1956871747970581
3527,-1000.1957024335861,0,1000.0,1,1,0.1957024335861206
63964,-1000.1957242488861,0,1000.0,1,1,0.1957242488861084
29677,-1000.1957280635834,0,1000.0,1,1,0.19572806358337402
14715,-1000.1957325339317,0,1000.0,1,1,0.19573253393173218
62217,-1000.1957354098558,0,1000.0,1,1,0.1957354098558426
56457,-1000.1957602500916,0,1000.0,1,1,0.19576025009155273
48895,-1000.1957709789276,0,1000.0,1,1,0.1957709789276123
60611,-1000.1957931667566,0,1000.0,1,1,0.19579316675662994
12053,-1000.1958094984293,0,1000.0,1,1,0.1958094984292984
12120,-1000.1958205699921,0,1000.0,1,1,0.19582056999206543
355,-1000.1958348155022,0,1000.0,1,1,0.19583481550216675
42361,-1000.1958481669426,0,1000.0,1,1,0.19584816694259644
1811,-1000.1958502531052,0,1000.0,1,1,0.19585025310516357
53855,-1000.1958737820387,0,1000.0,1,1,0.19587378203868866
98370,-1000.1958757340908,0,1000.0,1,1,0.19587573409080505
69289,-1000.1958778500557,0,1000.0,1,1,0.19587785005569458
22146,-1000.195896834135,0,1000.0,1,1,0.19589683413505554
93186,-1000.1958981156349,0,1000.0,1,1,0.1958981156349182
25548,-1000.1959021091461,0,1000.0,1,1,0.19590210914611816
32264,-1000.1959261745214,0,1000.0,1,1,0.19592617452144623
7849,-1000.1959394365549,0,1000.0,1,1,0.19593943655490875
90419,-1000.1959681510925,0,1000.0,1,1,0.1959681510925293
56373,-1000.1959975361824,0,1000.0,1,1,0.19599753618240356
84440,-1000.196000546217,0,1000.0,1,1,0.19600054621696472
6561,-1000.1960423439741,0,1000.0,1,1,0.19604234397411346
92569,-1000.1960483342409,0,1000.0,1,1,0.1960483342409134
61408,-1000.1960572600365,0,1000.0,1,1,0.1960572600364685
9137,-1000.1960575133562,0,1000.0,1,1,0.1960575133562088
17443,-1000.1960707604885,0,1000.0,1,1,0.19607076048851013
86766,-1000.1960775256157,0,1000.0,1,1,0.19607752561569214
73198,-1000.1960851550102,0,1000.0,1,1,0.1960851550102234
33247,-1000.1961163878441,0,1000.0,1,1,0.1961163878440857
33179,-1000.1961327195168,0,1000.0,1,1,0.19613271951675415
61774,-1000.1961595416069,0,1000.0,1,1,0.19615954160690308
49531,-1000.1961777955294,0,1000.0,1,1,0.19617779552936554
79612,-1000.1961942315102,0,1000.0,1,1,0.19619423151016235
67182,-1000.196198284626,0,1000.0,1,1,0.19619828462600708
80255,-1000.196207523346,0,1000.0,1,1,0.19620752334594727
21425,-1000.1962081491947,0,1000.0,1,1,0.1962081491947174
49034,-1000.1962156295776,0,1000.0,1,1,0.19621562957763672
51582,-1000.1962187290192,0,1000.0,1,1,0.19621872901916504
83797,-1000.1962283998728,0,1000.0,1,1,0.19622839987277985
59298,-1000.1962393969297,0,1000.0,1,1,0.1962393969297409
27217,-1000.1962438821793,0,1000.0,1,1,0.19624388217926025
59174,-1000.196278989315,0,1000.0,1,1,0.19627898931503296
34143,-1000.1962956190109,0,1000.0,1,1,0.1962956190109253
58418,-1000.1962958425283,0,1000.0,1,1,0.1962958425283432
30068,-1000.1963045150042,0,1000.0,1,1,0.19630451500415802
31901,-1000.1963712573051,0,1000.0,1,1,0.19637125730514526
60677,-1000.1963900327682,0,1000.0,1,1,0.1963900327682495
14233,-1000.1964664459229,0,1000.0,1,1,0.19646644592285156
74199,-1000.1964690685272,0,1000.0,1,1,0.19646906852722168
22125,-1000.1964877843857,0,1000.0,1,1,0.19648778438568115
30564,-1000.1964967250824,0,1000.0,1,1,0.19649672508239746
88612,-1000.1965012997389,0,1000.0,1,1,0.19650129973888397
15781,-1000.1965211778879,0,1000.0,1,1,0.19652117788791656
74246,-1000.1965312957764,0,1000.0,1,1,0.1965312957763672
88815,-1000.1965487897396,0,1000.0,1,1,0.19654878973960876
90349,-1000.1965517401695,0,1000.0,1,1,0.19655174016952515
59289,-1000.1965567469597,0,1000.0,1,1,0.19655674695968628
39871,-1000.1965602636337,0,1000.0,1,1,0.19656026363372803
77390,-1000.1965664625168,0,1000.0,1,1,0.19656646251678467
44016,-1000.1965758502483,0,1000.0,1,1,0.1965758502483368
36993,-1000.1965836882591,0,1000.0,1,1,0.19658368825912476
45102,-1000.1966260224581,0,1000.0,1,1,0.19662602245807648
47980,-1000.1966373473406,0,1000.0,1,1,0.1966373473405838
15401,-1000.1966455429792,0,1000.0,1,1,0.19664554297924042
48385,-1000.1966879963875,0,1000.0,1,1,0.1966879963874817
73015,-1000.1966903805733,0,1000.0,1,1,0.1966903805732727
50192,-1000.1966979503632,0,1000.0,1,1,0.19669795036315918
65910,-1000.1966989040375,0,1000.0,1,1,0.19669890403747559
20356,-1000.1966994255781,0,1000.0,1,1,0.19669942557811737
51478,-1000.1967051029205,0,1000.0,1,1,0.19670510292053223
94120,-1000.1967215538025,0,1000.0,1,1,0.19672155380249023
34533,-1000.1967234611511,0,1000.0,1,1,0.19672346115112305
37764,-1000.1967284530401,0,1000.0,1,1,0.19672845304012299
90832,-1000.1967437416315,0,1000.0,1,1,0.19674374163150787
75213,-1000.1967745423317,0,1000.0,1,1,0.19677454233169556
83207,-1000.1967982053757,0,1000.0,1,1,0.1967982053756714
8908,-1000.1968689858913,0,1000.0,1,1,0.19686898589134216
70334,-1000.1968986392021,0,1000.0,1,1,0.19689863920211792
26577,-1000.1969178766012,0,1000.0,1,1,0.19691787660121918
37221,-1000.1969227790833,0,1000.0,1,1,0.19692277908325195
38695,-1000.1969290524721,0,1000.0,1,1,0.19692905247211456
29070,-1000.1969730854034,0,1000.0,1,1,0.19697308540344238
51855,-1000.1970124840736,0,1000.0,1,1,0.19701248407363892
49672,-1000.197021022439,0,1000.0,1,1,0.197021022439003
42233,-1000.1970231086016,0,1000.0,1,1,0.19702310860157013
43125,-1000.1970361620188,0,1000.0,1,1,0.19703616201877594
86921,-1000.1971444636583,0,1000.0,1,1,0.19714446365833282
25418,-1000.1971700191498,0,1000.0,1,1,0.19717001914978027
76517,-1000.1971702873707,0,1000.0,1,1,0.19717028737068176
2997,-1000.1971704959869,0,1000.0,1,1,0.19717049598693848
31497,-1000.1971845030785,0,1000.0,1,1,0.1971845030784607
2703,-1000.1971862316132,0,1000.0,1,1,0.19718623161315918
56060,-1000.1971881687641,0,1000.0,1,1,0.19718816876411438
23907,-1000.1971943378448,0,1000.0,1,1,0.19719433784484863
15063,-1000.1972069740295,0,1000.0,1,1,0.19720697402954102
31826,-1000.1972079873085,0,1000.0,1,1,0.1972079873085022
68637,-1000.1972154527903,0,1000.0,1,1,0.19721545279026031
32741,-1000.1972526907921,0,1000.0,1,1,0.19725269079208374
9015,-1000.1972545385361,0,1000.0,1,1,0.19725453853607178
88296,-1000.197289660573,0,1000.0,1,1,0.19728966057300568
49441,-1000.1973009705544,0,1000.0,1,1,0.1973009705543518
70969,-1000.1973080039024,0,1000.0,1,1,0.1973080039024353
32597,-1000.1973137557507,0,1000.0,1,1,0.19731375575065613
5519,-1000.1973216831684,0,1000.0,1,1,0.19732168316841125
21911,-1000.1973268389702,0,1000.0,1,1,0.19732683897018433
49932,-1000.1973293721676,0,1000.0,1,1,0.19732937216758728
44445,-1000.1973910331726,0,1000.0,1,1,0.19739103317260742
52190,-1000.1973919868469,0,1000.0,1,1,0.19739198684692383
13945,-1000.1974010020494,0,1000.0,1,1,0.1974010020494461
39176,-1000.1974219083786,0,1000.0,1,1,0.19742190837860107
13835,-1000.1974274516106,0,1000.0,1,1,0.19742745161056519
21241,-1000.1974421590567,0,1000.0,1,1,0.1974421590566635
41976,-1000.1974777430296,0,1000.0,1,1,0.19747774302959442
83739,-1000.1975005269051,0,1000.0,1,1,0.19750052690505981
91365,-1000.1975235342979,0,1000.0,1,1,0.19752353429794312
22639,-1000.1975456923246,0,1000.0,1,1,0.19754569232463837
76138,-1000.1975800246,0,1000.0,1,1,0.197580024600029
42992,-1000.1975865960121,0,1000.0,1,1,0.19758659601211548
59606,-1000.1975876390934,0,1000.0,1,1,0.19758763909339905
46266,-1000.1975967884064,0,1000.0,1,1,0.19759678840637207
29942,-1000.1976143717766,0,1000.0,1,1,0.1976143717765808
13756,-1000.1976146101952,0,1000.0,1,1,0.1976146101951599
63466,-1000.1976377218962,0,1000.0,1,1,0.19763772189617157
86709,-1000.1976380348206,0,1000.0,1,1,0.19763803482055664
9970,-1000.1976455152035,0,1000.0,1,1,0.19764551520347595
87394,-1000.197649538517,0,1000.0,1,1,0.1976495385169983
54137,-1000.1977015435696,0,1000.0,1,1,0.19770154356956482
